Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
8.562728848855616e-05,0.12260554908641337,0.0,0.0,0.0,0.0,0.82471266310562052,0.0005886444201451726,9.7852356324746752e-05,0.015856590170210919,8.8425994452556958e-05,0.080341999899387326,0.076313706059932304,9.6545171052136618e-08,1.3986203389140006e-06,0.0017551129039441325,2.2975271849062488e-09,4.0669911581274381e-09,1.6358038315356143e-11,5.7273196687317695e-06,2.7252306514168884e-08,0.00022869306217958453,5.0985950668443225e-08,9.0049234906855819e-06
8.60740239869006e-05,0.12265573829736538,0.0,0.0,0.0,0.0,0.82394142552450145,0.0005882958615622114,9.8082626541971883e-05,0.015931230505717167,8.8372096458016542e-05,0.080681618528235771,0.076652345567118474,9.6905726107069762e-08,1.4085827868691608e-06,0.0017714673224694763,2.3178707719039008e-09,4.1160771583112064e-09,1.6555469449831523e-11,5.8204355266062347e-06,2.7664674769135289e-08,0.00023063057984117145,5.13828927398845e-08,9.1199654438117456e-06
8.652075948524504e-05,0.12270587978558531,0.0,0.0,0.0,0.0,0.82317160908929343,0.00058794799169448653,9.8311938404313539e-05,0.01600578210297865,8.8318256711327343e-05,0.081020461054982007,0.076990370066191596,9.7265028037523679e-08,1.4185581495585049e-06,0.0017878751259028196,2.3382654014607296e-09,4.1654641110690566e-09,1.6754111059973055e-11,5.9145096736638152e-06,2.8080788853800198e-08,0.00023257192430386388,5.178017697777744e-08,9.2357352368452769e-06
8.696749498358949e-05,0.1227559736224984,0.0,0.0,0.0,0.0,0.82240320990202753,0.00058760080802620766,9.8540295834145079e-05,0.016080245162877246,8.8264475395605403e-05,0.081358529810513849,0.07732778121872888,9.7623081717160948e-08,1.4285462735752569e-06,0.001804336055575154,2.3587106653599005e-09,4.2151516629675454e-09,1.6953961724217883e-11,6.0095456164995683e-06,2.8500656379364111e-08,0.00023451705513542276,5.2177793853590123e-08,9.3522316476488469e-06
8.741423048193393e-05,0.12280601987852614,0.0,0.0,0.0,0.0,0.82163622407819326,0.00058725430809520728,9.8767702865912443e-05,0.016154619885660169,8.8210752569794186e-05,0.081695827116897282,0.077664580680754519,9.7979892098188059e-08,1.4385470120002269e-06,0.0018208498540632997,2.3792061610583134e-09,4.2651394413102768e-09,1.7155019943526825e-11,6.1055468341060414e-06,2.8924284855849292e-08,0.00023646593220191713,5.2575734198043306e-08,9.4694534410015303e-06
8.786096598027837e-05,0.12285601862512234,0.0,0.0,0.0,0.0,0.82087064774382301,0.00058690848934211395,9.8994163123383787e-05,0.016228906471061837,8.815708867670704e-05,0.082032355289243783,0.078000770103900927,9.8335463955453653e-08,1.4485602055761729e-06,0.0018374162651369139,2.3997514825699866e-09,4.315427126083687e-09,1.7357284430757423e-11,6.2025167796346491e-06,2.9351681487856002e-08,0.00023841851566686913,5.2973988348587831e-08,9.5873993693149993e-06
8.830770147862281e-05,0.12290596993345272,0.0,0.0,0.0,0.0,0.8201064770377593,0.00058656334922795538,9.92196806760981e-05,0.016303105118226812,8.8103483670918102e-05,0.082368116634059449,0.078336351134729046,9.868980212937064e-08,1.4585857121421681e-06,0.0018540350337742685,2.4203462311869051e-09,4.3660143069345392e-09,1.7560753535409638e-11,6.3004588788024225e-06,2.9782853483252856e-08,0.00024037476598842136,5.3372547452350265e-08,9.7060681724716977e-06
8.875443697696725e-05,0.12295587387466664,0.0,0.0,0.0,0.0,0.81934370810868384,0.00058621888511747704,9.9444259038771666e-05,0.016377216025801614,8.8049938039226478e-05,0.082703113451362595,0.078671325415658092,9.9042911361354582e-08,1.468623371715504e-06,0.0018707059061211834,2.4409900053720226e-09,4.4169006579545903e-09,1.7765425946630966e-11,6.3993765317532738e-06,3.0217807763928527e-08,0.00024233464391787437,5.3771401886992525e-08,9.8254585786393173e-06
8.920117247531169e-05,0.12300573052009457,0.0,0.0,0.0,0.0,0.81858233712095463,0.00058587509456709105,9.9667902660332066e-05,0.016451239391708054,8.7996451307230847e-05,0.083037348030797223,0.079005694582861011,9.939479645949957e-08,1.4786730579075934e-06,0.0018874286295520438,2.4616824130729275e-09,4.468085711400773e-09,1.7971299783091809e-11,6.4992731101709091e-06,3.0656551507282408e-08,0.00024429811048957175,5.4170543556015355e-08,9.9455693037062944e-06
8.964790797365613e-05,0.12305553994117151,0.0,0.0,0.0,0.0,0.81782236025315824,0.00058553197525908749,9.9890615490448112e-05,0.016525175413155072,8.7943023530044024e-05,0.083370822653098642,0.079339460266256726,9.9745462143103972e-08,1.4887346273962462e-06,0.0019042029527037267,2.4824230602104635e-09,4.5195690711622762e-09,1.8178373451574304e-11,6.6001519578177621e-06,3.1099091605756074e-08,0.00024626512702348392,5.4569963615678057e-08,1.0066399051458174e-05
9.009464347200057e-05,0.12310530220784507,0.0,0.0,0.0,0.0,0.8170637736932258,0.00058518952471182039,0.00010011240084255788,0.016599024286897239,8.7889655373380699e-05,0.083703539592854578,0.079672624091825489,1.0009491319636223e-07,1.4988079187435383e-06,0.001921028625364287,2.5032115550690333e-09,4.5713504052556319e-09,1.8386645616792031e-11,6.7020163931936428e-06,3.1545434474160529e-08,0.00024823565512927556,5.4969652548929949e-08,1.0187946514823786e-05
9.054137897034501e-05,0.12315501739113137,0.0,0.0,0.0,0.0,0.81630657363934611,0.0005848477403384109,0.00010033326248440586,0.01667278620921106,8.7836346980373271e-05,0.084035501117646086,0.08000518768166627,1.0044315431157718e-07,1.5088927879999462e-06,0.0019379053983588008,2.5240475085485533e-09,4.6234293093406995e-09,1.859611465243046e-11,6.804869711762321e-06,3.1995586564016712e-08,0.0002502096566756102,5.5369601647864076e-08,1.0310210377771171e-05
9.098811446868945e-05,0.12320468556363393,0.0,0.0,0.0,0.0,0.81555075630648699,0.0005845066197946641,0.00010055320487642181,0.016746461375602439,8.778309778968993e-05,0.08436670948405578,0.080337152651010851,1.0079019006090676e-07,1.5189891143826703e-06,0.0019548330238558665,2.5449305338862305e-09,4.6758052893720782e-09,1.8806778571366137e-11,6.9087151765534365e-06,3.2449554609972764e-08,0.00025218709383524661,5.5769803179788847e-08,1.0433189310427582e-05
9.14348499670339e-05,0.12325430679417927,0.0,0.0,0.0,0.0,0.81479631792157836,0.00058416616076583403,0.00010077223148720476,0.016820049980960934,8.7729908271407927e-05,0.084697166941227475,0.08066852060967443,1.0113602527731292e-07,1.5290967443241408e-06,0.0019718112552520235,2.5658602498842842e-09,4.7284779772625821e-09,1.9018635893095824e-11,7.0135560233574567e-06,3.2907344849206925e-08,0.00025416792906779337,5.6170248013571988e-08,1.0556881971916126e-05
9.188158546537834e-05,0.12330388115362864,0.0,0.0,0.0,0.0,0.81404325471862859,0.00058382636066443708,0.00010099034558742532,0.016893552219850404,8.7676779019296423e-05,0.085026875733247298,0.080999293164830913,1.0148066455299046e-07,1.5392155228778787e-06,0.0019888398469891924,2.5868362719233788e-09,4.7814470083085422e-09,1.9231685150729993e-11,7.1193954644910407e-06,3.3368963068223776e-08,0.00025615212511287513,5.6570927160027662e-08,1.0681287012234605e-05
9.232832096372278e-05,0.12335340871422901,0.0,0.0,0.0,0.0,0.81329156294632876,0.00058348721704314294,0.00010120755158507297,0.016966968286165555,8.7623709437310978e-05,0.085355838094377579,0.08132947191796755,1.0182411240103576e-07,1.5493453329600937e-06,0.0020059185546558137,2.6078582203505695e-09,4.8347118664254097e-09,1.9445924268500857e-11,7.2262366848634536e-06,3.3834415557898979e-08,0.00025813964497314488,5.6971833177391846e-08,1.0806403071237597e-05
9.277505646206722e-05,0.12340288954688668,0.0,0.0,0.0,0.0,0.81254123887087171,0.00058314872777512382,0.0001014238534729707,0.017040298372914098,8.7570699410641833e-05,0.085684056248231,0.081659058462732081,1.0216637344841598e-07,1.5594860423760312e-06,0.0020230471351209856,2.6289257191526861e-09,4.8882720925216309e-09,1.9661351399872121e-11,7.3340828402707433e-06,3.4303708506378008e-08,0.00026013045191206714,5.7372957944173296e-08,1.0932228777899404e-05
9.322179196041166e-05,0.12345232371985991,0.0,0.0,0.0,0.0,0.81179227876389903,0.00058281089037701258,0.00010163925396938367,0.017113542672840307,8.751775006549929e-05,0.086011532414606448,0.081988054390416357,1.0250745240424656e-07,1.569637480948826e-06,0.0020402253463953218,2.6500383931265973e-09,4.9421273800454495e-09,1.9877965311847994e-11,7.4429370605887706e-06,3.4776847120402877e-08,0.00026212450950300942,5.7774291908093887e-08,1.105876275099524e-05
9.36685274587561e-05,0.12350171130611867,0.0,0.0,0.0,0.0,0.81104467891321652,0.00058247370255099797,0.00010185375776892126,0.017186701377973092,8.7464860471636247e-05,0.086338268802491389,0.082316461286279632,1.0284735368072613e-07,1.5797995471133824e-06,0.0020574529475180137,2.671195870147098e-09,4.9962771451439125e-09,2.0095763656088511e-11,7.5528024511164768e-06,3.5253837441241906e-08,0.00026412178154153383,5.8175828451320306e-08,1.1186003601606927e-05
9.411526295710054e-05,0.1235510523745788,0.0,0.0,0.0,0.0,0.8102984356145484,0.00058213716184903194,0.00010206736778162172,0.017259774679880501,8.7412031521031657e-05,0.086664267616114232,0.082644280731702685,1.0318608189005314e-07,1.5899720763499304e-06,0.0020747296986468348,2.6923977776477291e-09,5.0507210511749683e-09,2.0314745078565322e-11,7.6636820929736566e-06,3.5734684716675782e-08,0.00026612223209578165,5.8577558188778486e-08,1.1313949932276333e-05
9.456199845544498e-05,0.12360034699722454,0.0,0.0,0.0,0.0,0.80955354518025735,0.00058180126604532906,0.00010228008847320886,0.01733276276939855,8.7359262489963957e-05,0.086989531048595706,0.082971514301640556,1.0352364147880586e-07,1.6001549633064927e-06,0.0020920553611192987,2.7136437496129226e-09,5.1054585295217442e-09,2.0534907292221864e-11,7.7755790378516423e-06,3.6219394683988444e-08,0.0002681258254955322,5.8979474470500551e-08,1.1442600335331492e-05
9.500873395378942e-05,0.12364959524301995,0.0,0.0,0.0,0.0,0.80881000393069458,0.00058146601274883562,0.00010249192273876026,0.017405665836919076,8.7306554252014693e-05,0.087314061288152583,0.083298163567247646,1.0386003700636756e-07,1.6103480461549432e-06,0.0021094296973919661,2.7349334177166375e-09,5.1604892294677427e-09,2.0756248886420542e-11,7.8884963128010375e-06,3.6707972290799068e-08,0.00027013252634437653,5.9381568109298607e-08,1.1571953394682856e-05
9.545546945213386e-05,0.12369879718370194,0.0,0.0,0.0,0.0,0.80806780820211488,0.00058113139974860155,0.00010270287495306865,0.017478484072136157,8.725390613792057e-05,0.087637860512377555,0.083624230093560473,1.0419527288221488e-07,1.6205512193037159e-06,0.0021268524710645227,2.756266420170945e-09,5.2158125801173003e-09,2.0978767564938752e-11,8.0024369163394107e-06,3.7200422997816655e-08,0.0002721422995000579,5.9783832513003679e-08,1.1702007684882881e-05
9.59022049504783e-05,0.1237479528882471,0.0,0.0,0.0,0.0,0.80732695433885171,0.00058079742467357124,0.0001029129480400799,0.017551217664297909,8.720131895149394e-05,0.087960930893893591,0.083949715441818173,1.0452935361720111e-07,1.6307643248247838e-06,0.002144323446830083,2.7776423931164514e-09,5.271428212165297e-09,2.1202461842372981e-11,8.1174038228082228e-06,3.7696751533390914e-08,0.00027415511008594421,6.0186258741398783e-08,1.1832761772729468e-05
9.634894044882275e-05,0.12379706242820028,0.0,0.0,0.0,0.0,0.80658743870093508,0.00058046408533075618,0.00010312214631336153,0.01762386680195837,8.7148792047702002e-05,0.088283274594881042,0.084274621167187203,1.048622835819397e-07,1.6409872579836425e-06,0.0021618423905088702,2.7990609790091905e-09,5.3273355487644583e-09,2.142732939856215e-11,8.2333999783643541e-06,3.8196963115410217e-08,0.0002761709234742598,6.0588840307002449e-08,1.1964214216191853e-05
9.679567594716719e-05,0.12384612587247197,0.0,0.0,0.0,0.0,0.80584925765658144,0.00058013137937601954,0.0001033304726895363,0.017696431673221453,8.7096326200088216e-05,0.088604893772485108,0.084598948821002648,1.0519406724405762e-07,1.6512198634452856e-06,0.0021794090690034911,2.8205218183589485e-09,5.3835342073632252e-09,2.1653368694823795e-11,8.3504283050829688e-06,3.870106223308432e-08,0.00027818970529837052,6.0991568457112516e-08,1.209636356589113e-05
9.724241144551163e-05,0.12389514329243566,0.0,0.0,0.0,0.0,0.80511240758958236,0.00057979930464154093,0.0001035379314351714,0.017768912465501063,8.7043920774598454e-05,0.088925790573509536,0.084922699948558403,1.0552470893549404e-07,1.6614620378435075e-06,0.0021970232503330687,2.8420245578909084e-09,5.4400236033483877e-09,2.1880577379760962e-11,8.468491696967558e-06,3.9209053864165159e-08,0.00028021142143686679,6.1394436831970538e-08,1.2229208364014074e-05
9.768914694385607e-05,0.12394411475689134,0.0,0.0,0.0,0.0,0.80437688489186876,0.00057946785880768172,0.00010374452543929302,0.0178413093657643,8.699157653583888e-05,0.089245967139756688,0.085245876091342918,1.0585421308290337e-07,1.671713627651301e-06,0.0022146847035878939,2.8635688423767696e-09,5.4968033441580838e-09,2.2108953874428356e-11,8.5875930240641516e-06,3.9720942252519173e-08,0.00028223603802580744,6.1797436829153485e-08,1.2362747145794685e-05
9.813588244220051e-05,0.1239930403370763,0.0,0.0,0.0,0.0,0.80364268597091482,0.00057913703973270071,0.00010395025894283749,0.017913622560289937,8.6939292838944556e-05,0.089565425602719601,0.085568478784811677,1.0618258397798121e-07,1.6819745316319171e-06,0.0022323931989643845,2.8851543228182109e-09,5.5538728346535138e-09,2.2338495785093509e-11,8.7077351284158381e-06,4.023673214897174e-08,0.00028426352144269917,6.2200562249472685e-08,1.249697843840216e-05
9.858261794054495e-05,0.12404192010164079,0.0,0.0,0.0,0.0,0.80290980724218208,0.00057880684511804603,0.00010415513478842698,0.017985852234916406,8.6887070459203071e-05,0.089884168088999822,0.085890509560671138,1.0650982600831032e-07,1.692244597323665e-06,0.0022501485077181978,2.9067806481383415e-09,5.6112316752935263e-09,2.2569201504739374e-11,8.8289208283068792e-06,4.075642754618688e-08,0.0002862938383190011,6.2603804605525232e-08,1.2631900762461126e-05
9.902935343888939e-05,0.12409075412171834,0.0,0.0,0.0,0.0,0.80217824513675784,0.00057847727285005493,0.00010435915721158161,0.018057998574791585,8.6834908720495298e-05,0.090202196714841934,0.086211969944568201,1.068359434240778e-07,1.7025237263550742e-06,0.0022679504022013715,2.9284474736274433e-09,5.6688792577769996e-09,2.2801068586692769e-11,8.9511529140343921e-06,4.1280032980379994e-08,0.00028832695552362479,6.3007157890490069e-08,1.2767512630872115e-05
9.947608893723383e-05,0.1241395424657675,0.0,0.0,0.0,0.0,0.80144799609345052,0.00057814832064834675,0.00010456232898775661,0.01813006176463312,8.6782808430535213e-05,0.090519513591789849,0.086532861458491359,1.0716094057595788e-07,1.7128117665046932e-06,0.0022857986558126849,2.9501544522468496e-09,5.7268151789035224e-09,2.30340954092184e-11,9.0744341524065827e-06,4.180755218516558e-08,0.00029036284017617441,6.3410613693288007e-08,1.2903812550409659e-05
9.992282443557827e-05,0.12418828520485238,0.0,0.0,0.0,0.0,0.80071905656689701,0.00057781998642985569,0.00010476465436928001,0.018202041988461884,8.6730768859461887e-05,0.090836120820896996,0.0868531856183061,1.0748482167125756e-07,1.723108623090257e-06,0.0023036930430383501,2.9719012435965935e-09,5.7850388142619157e-09,2.3268279460846271e-11,9.1987672821937635e-06,4.2338989496229752e-08,0.00029240145962953541,6.3814166235126498e-08,1.3040799020430893e-05
9.999999999999998e-05,0.1242369824071945,0.0,0.0,0.0,0.0,0.80059326138213283,0.00057776332765344075,0.00010479952144581628,0.018214468504600029,8.6721785004000739e-05,0.090890744409245078,0.086908465694503126,1.0754066084664896e-07,1.7248883332024372e-06,0.0023067890356545519,2.9756621073251342e-09,5.7951263245152896e-09,2.3308852915380501e-11,9.2203531441027732e-06,4.2431194834941883e-08,0.00029275391495477273,6.3883890934491577e-08,1.3064533485094404e-05
0.00010036955993392272,0.1242369824071945,0.0,0.0,0.0,0.0,0.79999142301905779,0.0005774922679289287,0.00010496613604083975,0.018273939429883045,8.6678790872063733e-05,0.091152020498799613,0.08717294393635118,1.0780759102608834e-07,1.7334141431844594e-06,0.0023216333393981338,2.9936875045524624e-09,5.8435497607409862e-09,2.35036191201997e-11,9.3241550190289779e-06,4.2874348378233459e-08,0.00029444278148433998,6.4217807137246563e-08,1.3178470534599309e-05
0.00010081629543226716,0.12428563414382955,0.0,0.0,0.0,0.0,0.79926509192806561,0.00057716516309617646,0.00010516677829795029,0.018345754271793989,8.6626873657965681e-05,0.091467214711408423,0.087492137918734697,1.0812925280318273e-07,1.7437282367898774e-06,0.0023396193214912848,3.0155128990601898e-09,5.9023473742442605e-09,2.3740111796631821e-11,9.4506000503736666e-06,4.341363298331754e-08,0.00029648677357011047,6.4621530892150353e-08,1.331682557942856e-05
0.0001012630309306116,0.1243342404826885,0.0,0.0,0.0,0.0,0.79854005977882081,0.00057683866967644709,0.00010536658370565631,0.018417486696696361,8.6575018169102213e-05,0.091781705540614114,0.087810769068220107,1.0844981128682338e-07,1.7540507491112705e-06,0.0023576507669365383,3.0373770877682408e-09,5.9614312562824365e-09,2.3977755887355482e-11,9.5781050410052438e-06,4.3956846493749724e-08,0.00029853340396154132,6.5025329099859497e-08,1.3455862636191734e-05
0.00010170976642895604,0.12438280149482997,0.0,0.0,0.0,0.0,0.7978163230729205,0.00057651278565809473,0.00010556555663569786,0.018489136886366966,8.6523223480960718e-05,0.09209549505721884,0.088128838881176105,1.0876927059296868e-07,1.7643815961033805e-06,0.0023757274544254064,3.0592797390276209e-09,6.0208007384998957e-09,2.4216548704150449e-11,9.706672627287835e-06,4.4503992899473866e-08,0.00030058264095752938,6.5429196579523603e-08,1.3595580179232684e-05
0.00010215650192730048,0.12443131724782805,0.0,0.0,0.0,0.0,0.79709387831796408,0.00057618750879105272,0.00010576369949627127,0.018560705022213742,8.6471490671258676e-05,0.092408585328547302,0.088446348850873754,1.0908763497743522e-07,1.7747206196031441e-06,0.0023938491636535941,3.0812205170895564e-09,6.0804554327979033e-09,2.4456488686021402e-11,9.8363054234870169e-06,4.5055075081536135e-08,0.00030263445310002758,6.5833124841433177e-08,1.3735976678138892e-05
