Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
4.2182338961603305e-07,0.11225620712276245,0.0,0.0,0.0,0.0,0.99980540280391506,0.00016229052061035012,1.9666925546924618e-06,5.8456102519538552e-06,4.7033060871558728e-06,1.2040971036626429e-05,7.7500105585287949e-06,3.8533318814951352e-12,6.5761149752397366e-12,5.1758487305827119e-11,1.7218994264402633e-17,4.4277825334475372e-18,-2.2450052909448494e-18,8.4390852308382789e-18,9.90242301564678e-19,2.276183810216791e-11,3.5047016683825408e-14,3.0515326693902966e-16,7.9340103492828915e-18,4.7041172805947028e-16,1.6230214699279782e-17,1.064708663581696e-20,4.9944707287424265e-36
4.25149427409945e-07,0.1122563073960684,0.0,0.0,0.0,0.0,0.99980359182455658,0.0001634986001956172,1.9915777942937127e-06,5.938549836667694e-06,4.7718369406352895e-06,1.228338499326699e-05,7.9241375644027459e-06,3.9604802226258352e-12,6.7800989769143839e-12,5.3765335516363647e-11,1.8022749905101265e-17,4.8328616624982574e-20,2.2485671036852901e-18,8.9530257180138283e-18,1.0466516117776051e-18,2.357558390656638e-11,3.6035784287797453e-14,3.2208750277755246e-16,8.3239849744898016e-18,4.9646871121869651e-16,1.716852305921339e-17,1.1470606856440993e-20,5.5753339889927611e-36
4.2847546520385695e-07,0.11225640797122194,0.0,0.0,0.0,0.0,0.99980177525174108,0.0001647053761908317,2.016592643640874e-06,6.0322370922726319e-06,4.8408062453025305e-06,1.2528853606448175e-05,8.1007911378052157e-06,4.0697558186885617e-12,6.9888350205545039e-12,5.5834192377114865e-11,1.8857481266365736e-17,2.0973809112713191e-18,3.1935813061316374e-19,9.4937793992780943e-18,1.1057402740036557e-18,2.4411900980764049e-11,3.7044649346572857e-14,3.3982238397836969e-16,8.7299537533298262e-18,5.2375966118666661e-16,1.8153433761190196e-17,1.2350969112919176e-20,6.2406461024773557e-36
4.318015029977689e-07,0.11225650884966752,0.0,0.0,0.0,0.0,0.99979995305903824,0.00016591084460976159,2.0417366536357259e-06,6.1266725145405961e-06,4.9102124890108106e-06,1.2777392672333947e-05,8.2799873622179729e-06,4.1811838773885765e-12,7.2023975497176247e-12,5.7966493897859861e-11,1.9724129773254153e-17,2.9272583085791161e-19,2.2487825704573409e-18,1.006299223314379e-17,1.1677060410842861e-18,2.5271236092761943e-11,3.8073864645249971e-14,3.5838917424421509e-16,9.1524417247492403e-18,5.5233304229819053e-16,1.918687972263708e-17,1.3291607149880442e-20,6.9669568772720948e-36
4.3512754079168086e-07,0.11225661003283452,0.0,0.0,0.0,0.0,0.99979812522012934,0.0001671150014785685,2.0670093732486993e-06,6.221856602689448e-06,4.9800541530933667e-06,1.30290179274513e-05,8.4617422621139886e-06,4.2947896790682943e-12,7.4208616277516479e-12,6.0163699789754113e-11,2.0623664084266588e-17,4.406227646133758e-18,-1.7337975813244228e-18,1.0661388660813375e-17,1.2325807369169912e-18,2.6154041619396747e-11,3.9123684338937042e-14,3.7782016895623734e-16,9.5919883144308025e-18,5.8223893710813518e-16,2.0270862736612311e-17,1.4296146297975462e-20,7.7898084132104712e-36
4.384535785855928e-07,0.11225671152215207,0.0,0.0,0.0,0.0,0.99979629170880902,0.00016831784283607534,2.0924103495085182e-06,6.3177898593723248e-06,5.0503297123270868e-06,1.3283745047612948e-05,8.6460718018996275e-06,4.4105985842550466e-12,7.6443029404127874e-12,6.2427293975257864e-11,2.1557072835788723e-17,7.5690237365805245e-19,2.0513475977534585e-18,1.1290977586420921e-17,1.3006017979079004e-18,2.706077564117128e-11,4.0194363886252613e-14,3.9814873377894291e-16,1.0049147302009299e-17,6.1352910525477051e-16,2.1407456187271391e-17,1.5368414349124577e-20,8.6777936356389029e-36
4.4177961637950476e-07,0.11225681331904365,0.0,0.0,0.0,0.0,0.99979445249897869,0.00016951936473318062,2.1179391276287295e-06,6.4144727904182851e-06,5.1210376353568228e-06,1.3541589650960642e-05,8.8329918889360317e-06,4.528636032558739e-12,7.8727977558366014e-12,6.4758783465577722e-11,2.2525365652161404e-17,5.5379025914454409e-18,-2.5870939687626629e-18,1.195232926178869e-17,1.3717516768557539e-18,2.7991901648885735e-11,4.1286159964590379e-14,4.1940927209711718e-16,1.0524485793421225e-17,6.4625693332527712e-16,2.2598803156499641e-17,1.6512439748680617e-20,9.6857930693942912e-36
4.451056541734167e-07,0.11225691542492029,0.0,0.0,0.0,0.0,0.99979260756464317,0.00017071956323229658,2.1435952511256801e-06,6.5119059045905019e-06,5.1921763850938472e-06,1.3802567300861455e-05,9.0225183764133912e-06,4.6489275253380611e-12,8.1064228863027515e-12,6.7159697284677442e-11,2.352957641157625e-17,3.1522364353706047e-18,-5.3456726704204233e-20,1.2647536200123411e-17,1.4462902669417699e-18,2.8947888264470551e-11,4.2399330402895721e-14,4.4163719446438073e-16,1.1018584058054219e-17,6.8047738782637083e-16,2.384711452467967e-17,1.7732450938992784e-20,1.0779261412794872e-35
4.4843169196732866e-07,0.11225701784120465,0.0,0.0,0.0,0.0,0.99979075687991326,0.00017191843440811768,2.1693782617343443e-06,6.6100897137073952e-06,5.263744418425851e-06,1.4066693502488086e-05,9.2146670599771034e-06,4.7714986633858794e-12,8.3452557411647275e-12,6.9631587913358242e-11,2.4570754163255664e-17,5.0507019103173159e-18,-1.7971410474887793e-18,1.3377452668853379e-17,1.5242506140582753e-18,2.9929209558819889e-11,4.3534134299808328e-14,4.6486899638974363e-16,1.1532036122757306e-17,7.1624713824465805e-16,2.5154674446299466e-17,1.9032893772778756e-20,1.2000309429151415e-35
4.517577297612406e-07,0.11225712056929324,0.0,0.0,0.0,0.0,0.9997889004190097,0.00017311597434772498,2.1952876994249271e-06,6.709024732580741e-06,5.33574018627342e-06,1.4333983702540982e-05,9.4094536774612559e-06,4.8963751076808205e-12,8.5893743166055121e-12,7.2176031488076918e-11,2.5649976993044649e-17,1.9302439937080389e-18,1.4838791174805407e-18,1.4144347522646678e-17,1.6058424797640141e-18,3.0936345073354521e-11,4.4690832050611131e-14,4.8914228384755762e-16,1.2065450359104142e-17,7.5362459971243128e-16,2.6523842294106871e-17,2.0418442261667374e-20,1.3334798665613231e-35
4.5508376755515257e-07,0.11225722361058474,0.0,0.0,0.0,0.0,0.99978703815626047,0.00017431217915045172,2.2213231024527374e-06,6.808711478897351e-06,5.4081621337591608e-06,1.4604453290079952e-05,9.6068939097191218e-06,5.0235825762704284e-12,8.838857168820774e-12,7.4794627547722796e-11,2.6768346372249941e-17,4.83120702411498e-18,-1.2491960359556781e-18,1.4949079961421954e-17,1.6911014658787645e-18,3.1969779734094782e-11,4.586968522575411e-14,5.1449578056483333e-16,1.2619449638004113e-17,7.9266994309542455e-16,2.795705323414485e-17,2.1894005421036083e-20,1.4825048806819143e-35
4.584098053490645e-07,0.11225732696647062,0.0,0.0,0.0,0.0,0.99978517006609957,0.00017550704492790589,2.2474840073848348e-06,6.9091504731429013e-06,5.481008700296439e-06,1.4878117596625287e-05,9.8070033807313497e-06,5.153146857712058e-12,9.0937834118287466e-12,7.7488999068365708e-11,2.7926986098905593e-17,2.4280564149826906e-18,1.3282473348468649e-18,1.5793820880326809e-17,1.7802633016425087e-18,3.3030003835050935e-11,4.7070956539960573e-14,5.4096934661993121e-16,1.3194671377815817e-17,8.3344512442678049e-16,2.9456819669195939e-17,2.3464735949983994e-20,1.6453806363887582e-35
4.617358431429765e-07,0.11225743063833596,0.0,0.0,0.0,0.0,0.99978329612306849,0.00017670056780412906,2.2737699491072868e-06,7.0103422385593515e-06,5.5542783196118112e-06,1.5154991895621903e-05,1.0009797657084493e-05,5.2850938129581682e-12,9.354232723040251e-12,8.0260792755186283e-11,2.9127043198738157e-17,5.2835759610166707e-18,-1.3450866961592895e-18,1.667953034474736e-17,1.8733846120550833e-18,3.4117513083113557e-11,4.8294909908933375e-14,5.6860400853586083e-16,1.3791767774035762e-17,8.7601393326367523e-16,3.1025733498311592e-17,2.5136041309470875e-20,1.8263689724332572e-35
4.650618809368884e-07,0.11225753462755977,0.0,0.0,0.0,0.0,0.99978141630181783,0.00017789274391575004,2.3001804608337107e-06,7.1122873010994638e-06,5.6279694197721648e-06,1.5435091401933094e-05,1.0215292247478822e-05,5.4194493690325683e-12,9.6202853488520766e-12,8.3111679326097776e-11,3.0369689011972265e-17,2.7868629354307586e-18,1.34068013678919e-18,1.7608611831371904e-17,1.9707090216786211e-18,3.5232808640324392e-11,4.9541810482140469e-14,5.9744198972788523e-16,1.4411406089952444e-17,9.2044204157875921e-16,3.2666468401061144e-17,2.6913595343143536e-20,2.0242478874494781e-35
4.683879187308004e-07,0.11225763893551494,0.0,0.0,0.0,0.0,0.99977953057710678,0.00017908356941208231,2.3267150741219113e-06,7.2149861893671034e-06,5.7020804232395924e-06,1.5718431271594433e-05,1.0423502602493339e-05,5.5562395154337938e-12,9.8920220998475533e-12,8.6043353692479482e-11,3.1656119285624773e-17,5.6131781705426661e-18,-1.288268535045396e-18,1.8582212087239098e-17,2.0722993883271666e-18,3.6376397140919525e-11,5.0811924623594508e-14,6.2752673701740483e-16,1.5054268889878198e-17,9.6679704609766208e-16,3.438178184947904e-17,2.8803349531013073e-20,2.2435186898187203e-35
4.7171395652471233e-07,0.1122577435635679,0.0,0.0,0.0,0.0,0.99977763892380311,0.00018027304045519711,2.3533733188938804e-06,7.3184394345518468e-06,5.7766097469377691e-06,1.6005026601681331e-05,1.0634444114463118e-05,5.6954903040139898e-12,1.01695243480966e-11,8.9057535093828305e-11,3.2987554320497986e-17,3.2040201763472187e-18,1.3256134420820866e-18,1.9602822982623334e-17,2.1784040865245327e-18,3.7548790697229939e-11,5.2105519886006832e-14,6.5890294542272766e-16,1.5721054236662564e-17,1.0151485078941423e-15,3.6174517010562423e-17,3.0811544218054765e-20,2.4833103536360049e-35
4.750399943186243e-07,0.11225784851307888,0.0,0.0,0.0,0.0,0.99977574131688463,0.00018146115322000448,2.3801547234545588e-06,7.4226475703659117e-06,5.8515558023140455e-06,1.6294892430140109e-05,1.0848132117320556e-05,5.8372278485193242e-12,1.0452874022224715e-11,9.2155967246312828e-11,3.4365239360204296e-17,6.0235715879503782e-18,-1.2803670884310483e-18,2.0671678828353032e-17,2.2890956056712905e-18,3.8750506909055605e-11,5.342286500607887e-14,6.9161658387897137e-16,1.6412475909908554e-17,1.0655679935612935e-15,3.8047604721393215e-17,3.2944720317379592e-20,2.7483165481985622e-35
4.783660321125362e-07,0.11225795378540179,0.0,0.0,0.0,0.0,0.99977383773143802,0.00018264790389434593,2.4070588145089233e-06,7.5276111329839947e-06,5.9269169953959183e-06,1.6588043735566446e-05,1.1064581886384557e-05,5.9814783228594281e-12,1.0742153607491559e-11,9.5340418512398271e-11,3.57904449777733e-17,3.6563298278567288e-18,1.3083611961138431e-18,2.1791388464052798e-17,2.4046313729629152e-18,3.9982068878077532e-11,5.4764229909661625e-14,7.2571492228913986e-16,1.7129263647276558e-17,1.118129118539516e-15,4.0004065562912503e-17,3.5209731590108072e-20,3.038086882913073e-35
4.816920699064482e-07,0.11225805938188413,0.0,0.0,0.0,0.0,0.99977192814266014,0.00018383328867908845,2.4340851171788318e-06,7.63333066098354e-06,6.0026917268466281e-06,1.6884495436975936e-05,1.1283808638141933e-05,6.128267959318592e-12,1.1037446142062371e-11,9.8612682074031017e-11,3.7264467365309492e-17,6.4554148981430117e-18,-1.2598476392054906e-18,2.2963332492097468e-17,2.5250953079400791e-18,4.1244005222937831e-11,5.6129885711171332e-14,7.6124655914921354e-16,1.7872163383749514e-17,1.1729075913492139e-15,4.2047011981360522e-17,3.7613757375666025e-20,3.3575876375517546e-35
4.850181077003601e-07,0.11225816530386716,0.0,0.0,0.0,0.0,0.99977001252585829,0.00018501730378821501,2.4612331550203656e-06,7.7398066952842467e-06,6.0788783920224776e-06,1.7184262393591674e-05,1.1505827530045639e-05,6.2776230472317248e-12,1.1338835216461737e-11,1.0197457609932048e-10,3.8788628620771781e-17,4.1400434343073545e-18,1.2948774877845158e-18,2.4190254379612472e-17,2.6507533515180341e-18,4.2536850092570959e-11,5.7520104707194324e-14,7.9826144927592638e-16,1.8641937480479854e-17,1.2299812579908333e-15,4.4179650426230704e-17,4.0164315692941366e-20,3.7068365189741526e-35
4.883441454942721e-07,0.1122582715526857,0.0,0.0,0.0,0.0,0.99976809085644958,0.00018619994544891267,2.4885024500415001e-06,7.8470397790869454e-06,6.1554753810313048e-06,1.7487359404643952e-05,1.1730653660324925e-05,6.4295699317524736e-12,1.1646404969090358e-11,1.054279439044418e-10,4.0364277072975502e-17,6.9262087627846574e-18,-1.241973929400018e-18,2.5473671502182523e-17,2.7817000420798795e-18,4.3861143178287606e-11,5.8935160370804561e-14,8.3681093170598154e-16,1.9439364952413071e-17,1.2894301466400593e-15,4.6405283509039235e-17,4.28692767348366e-20,4.0911233302459914e-35
4.91670183288184e-07,0.11225837812966832,0.0,0.0,0.0,0.0,0.99976616310996302,0.00018738120990166078,2.5158925227197757e-06,7.9550304578126679e-06,6.232481078790946e-06,1.7793801209171451e-05,1.1958302067796928e-05,6.5841350124571468e-12,1.1960240085453027e-11,1.0897465411500934e-10,4.1992787615515327e-17,4.662264442188806e-18,1.2803631007628664e-18,2.6816458459364233e-17,2.9182101166343295e-18,4.5217429725659872e-11,6.0375327348593954e-14,8.7694775796634902e-16,2.0265241701651401e-17,1.3513365129561511e-15,4.872731219597646e-17,4.5736876804775626e-20,4.5109899286189304e-35
4.94996221082096e-07,0.11225848503613708,0.0,0.0,0.0,0.0,0.99976422926203723,0.00018856109340031855,2.5434028920198582e-06,8.0637792790418228e-06,6.3098938650873719e-06,1.8103602485820507e-05,1.2188787731676462e-05,6.7413447418859777e-12,1.2280425793811991e-11,1.1261660082816418e-10,4.3675562028566202e-17,7.4353253509703883e-18,-1.2237395445447538e-18,2.8220278796015642e-17,3.0603896594603646e-18,4.6606260546492808e-11,6.1840881458314482e-14,9.1872612077884291e-16,2.1120380754675536e-17,1.415784886097326e-15,5.1149238038992182e-17,4.8775732717709306e-20,4.972118418361389e-35
4.98322258876008e-07,0.11225859227340772,0.0,0.0,0.0,0.0,0.99976228928842314,0.00018973959221221362,2.5710330754111018e-06,8.1732867924535172e-06,6.3877121146328111e-06,1.8416777852645442e-05,1.2422125571386662e-05,6.9012256241380568e-12,1.2607047864429953e-11,1.1635570377442425e-10,4.5414029295616844e-17,5.2235850129686245e-18,1.2666674429838463e-18,2.9688150322808583e-17,3.2085229805126507e-18,4.8028192030632577e-11,6.3332099685659548e-14,9.6220168315629739e-16,2.2005612499498158e-17,1.4828621153731971e-15,5.3674665442973844e-17,5.1994856667889084e-20,5.4756411481967726e-35
5.016482966699199e-07,0.11225869984278954,0.0,0.0,0.0,0.0,0.99976034316498363,0.00019091670261822948,2.5987825888851405e-06,8.2835535497648213e-06,6.4659341971240197e-06,1.8733341866911643e-05,1.2658330446372471e-05,7.0638042135004574e-12,1.2940192605135186e-11,1.201939084784376e-10,4.7209645924298225e-17,7.9856808819394165e-18,-1.2055628298677213e-18,3.1221891138690103e-17,3.3627280575076006e-18,4.9483786157414139e-11,6.4849260180580842e-14,1.0074316078504207e-15,2.2921784922103413e-17,1.5526574174725886e-15,5.6307303966562485e-17,5.5403671566751047e-20,6.0277078349798391e-35
5.049743344638319e-07,0.11225880774558548,0.0,0.0,0.0,0.0,0.99975839086769214,0.0001920924209128922,2.6266509469735394e-06,8.3945801046700292e-06,6.5445584773007331e-06,1.9053309024901692e-05,1.2897417155917081e-05,7.229107113062495e-12,1.3279946860391894e-11,1.2413318641857974e-10,4.9063896270866096e-17,5.8271306270293734e-18,1.2532219597648188e-18,3.2824668305671384e-17,3.5232990433684526e-18,5.0973610506740378e-11,6.6392642253853116e-14,1.0544745871501748e-15,2.3869763843682486e-17,1.6252624242665083e-15,5.9050970656528222e-17,5.901202686226528e-20,6.6301162930225777e-35
5.083003722577438e-07,0.11225891598309201,0.0,0.0,0.0,0.0,0.99975643237263612,0.00019326674340445718,2.6546376627654611e-06,8.5063670127799435e-06,6.6235833150042251e-06,1.9376693761723873e-05,1.3139400438960639e-05,7.3971609733137343e-12,1.3626398006776418e-11,1.28175535185658e-10,5.0978292864964862e-17,8.5798852207909736e-18,-1.1874329359635186e-18,3.449846111925929e-17,3.6903661823378686e-18,5.2498238269866929e-11,6.7962526373949826e-14,1.1033908730453043e-15,2.4850433159505967e-17,1.7007712312095271e-15,6.1909592416745004e-17,6.2830214854278749e-20,7.2895695601087354e-35
5.116264100516558e-07,0.11225902455659915,0.0,0.0,0.0,0.0,0.99975446765601361,0.00019443966641499499,2.6827422479253452e-06,8.6189148315611533e-06,6.7030070652359026e-06,1.9703510451122483e-05,1.3384294973920817e-05,7.5679924907447688e-12,1.3979633951943753e-11,1.323229786408425e-10,5.2954376733949603e-17,6.4754275381858343e-18,1.2401867556233658e-18,3.6246593739979852e-17,3.8642339801432703e-18,5.4058248259917204e-11,6.9559194163964375e-14,1.154242307762683e-15,2.5864695079075255e-17,1.7792804463511766e-15,6.4887208412468004e-17,6.6868987518978288e-20,8.0086169710198929e-35
5.149524478455677e-07,0.11225913346739044,0.0,0.0,0.0,0.0,0.99975249669413691,0.00019561118628047704,2.7109642127106074e-06,8.7322241202754291e-06,6.7828280782159791e-06,2.0033773405290341e-05,1.3632115378515453e-05,7.7416284064553889e-12,1.4339743130044602e-11,1.3657756707277331e-10,5.4993717727654223e-17,9.2206455027855143e-18,-1.1693050563310753e-18,3.8071214909451937e-17,4.0450454259779647e-18,5.5654224922123187e-11,7.1182928398470792e-14,1.2070923546745562e-15,2.6913470367008104e-17,1.8608892399555925e-15,6.7987972510063552e-17,7.1139573854022173e-20,8.7946117425854413e-35
5.182784856394797e-07,0.11225924271674305,0.0,0.0,0.0,0.0,0.99975051946343019,0.00019678129935086079,2.7393030659893486e-06,8.8462954399190633e-06,6.8630446994422239e-06,2.036749687468345e-05,1.3882876209587344e-05,7.9180955047635645e-12,1.4706814500576651e-11,1.4094137735376581e-10,5.7097914844045711e-17,7.1713187079217767e-18,1.2275367106957238e-18,3.9975813961264272e-17,4.2331158411189356e-18,5.7286758343771338e-11,7.2834013000392001e-14,1.2620061295763648e-15,2.799769858457919e-17,1.9456993947259278e-15,7.1216155752203368e-17,7.5653697755902822e-20,9.6509527070940746e-35
5.216045234333916e-07,0.11225935230592753,0.0,0.0,0.0,0.0,0.99974853594043145,0.00019795000199017456,2.7677583152580931e-06,8.9611293531623259e-06,6.9436552697487809e-06,2.070469504783799e-05,1.4136591962931286e-05,8.0974206118124061e-12,1.5080937543726615e-11,1.4541651309508552e-10,5.9268596555556452e-17,9.9108476488582735e-18,-1.1511801329089547e-18,4.196271708908803e-17,4.4286013819807661e-18,5.8956444263856022e-11,7.4512733037939902e-14,1.3190504323342786e-15,2.9118338332085161e-17,2.03381535663394e-15,7.4576148868669923e-17,8.0423596441861857e-20,1.0585752660348078e-34
5.249305612273036e-07,0.11225946223620809,0.0,0.0,0.0,0.0,0.99974654610179203,0.00019911729057660169,2.7963294666595305e-06,9.0767264242889018e-06,7.0246581253650749e-06,2.1045382051189482e-05,1.4393277073123279e-05,8.2796305941769097e-12,1.5462202259104839e-11,1.5000510480129332e-10,6.150742113587544e-17,7.917742492752338e-18,1.2152870688206683e-18,4.4035586958350553e-17,4.6318286519962203e-18,6.0663884082438532e-11,7.6219374721619893e-14,1.3782937789040707e-15,3.0276367492117175e-17,2.1253442863574091e-15,7.8072464823027873e-17,8.5462039429171475e-20,1.1603371378992215e-34
5.282565990212155e-07,0.11225957250884229,0.0,0.0,0.0,0.0,0.99974454992427697,0.0002002831615025643,2.8250160250002821e-06,9.1930872191354156e-06,7.1060515979747741e-06,2.1389571948894236e-05,1.4652945913351879e-05,8.4647523574722706e-12,1.5850699161017881e-11,1.5470931002365933e-10,6.381607698715313e-17,1.0653495330298009e-17,-1.1330383766177987e-18,4.6196935610649697e-17,4.8429674320087812e-18,6.240968486972085e-11,7.7954225401273374e-14,1.4398064337227351e-15,3.1472783473667277e-17,2.2203961113275309e-15,8.1709741395418001e-17,9.0782348084708347e-20,1.2712804695699709e-34
