Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40)
2.6090962911013936e-06,0.11241023836830046,0.0,0.0,0.0,0.0,0.99697326558166555,0.00061376916578367131,2.5175974972695685e-05,0.00023527259148814001,7.3031541927214e-05,0.0011099897565734836,0.00096912745396493408,1.3561771191785817e-09,5.3746201853246528e-09,3.008963562323626e-07,3.9073525171531884e-13,1.7924063033237638e-13,7.2093143692437618e-16,5.5077130914969762e-12,1.702869923819754e-13,6.0120913899043339e-08,2.338793751701772e-11,6.2027158453053742e-11,3.2027731339884002e-13,9.3572724855045925e-11
2.6463789100529113e-06,0.11241422685426417,0.0,0.0,0.0,0.0,0.99689947680572932,0.00061636880279705936,2.545724250821354e-05,0.00024166998430321683,7.3812697776539068e-05,0.0011435473238177313,0.0009992776708586009,1.403147332977578e-09,5.5910365279010331e-09,3.1888906303620363e-07,4.1591713344894255e-13,1.9216528815173541e-13,7.7291627721081249e-16,6.0217211544453007e-12,1.8356584256482832e-13,6.338850826453972e-08,2.453546063507072e-11,6.7306109685727268e-11,3.4162458986663127e-13,1.0145690230573708e-10
2.683661529004429e-06,0.11241824577819487,0.0,0.0,0.0,0.0,0.99682511881163027,0.0006188633519884193,2.5732408806709391e-05,0.00024812150321202946,7.4573454070826721e-05,0.0011774369906242413,0.0010297416510602927,1.4506301865189343e-09,5.8109539317882251e-09,3.3758286396797516e-07,4.4214644694890221e-13,2.057164426751081e-13,8.274209788377635e-16,6.572483395033527e-12,1.9757618609680847e-13,6.6767901743734028e-08,2.5717660325120877e-11,7.2922346533043629e-11,3.6390545591250275e-13,1.0983455415633844e-10
2.720944147955947e-06,0.11242229433445534,0.0,0.0,0.0,0.0,0.9967502069340739,0.00062125620608004164,2.6001557040565788e-05,0.00025462555475326792,7.5314100589484568e-05,0.0012116496403673058,0.0010605109931401736,1.4986062562664216e-09,6.034282615011005e-09,3.5698781103732146e-07,4.6943787050417326e-13,2.1990688633304901e-13,8.8449699487251133e-16,7.1617598698134514e-12,2.1233934871268246e-13,7.0260254727637767e-08,2.6934744305751254e-11,7.8889628758137375e-11,3.8713537324046689e-13,1.1872477332201993e-10
2.7582267669074645e-06,0.11242637173046245,0.0,0.0,0.0,0.0,0.99667475626524371,0.00062355069230421846,2.6264774654937163e-05,0.0002611805695122779,7.6034941306369965e-05,0.0012461762982161834,0.001091577419747744,1.547056482073611e-09,6.2609329149731626e-09,3.7711362554620532e-07,4.9780542324440191e-13,2.3474903337930439e-13,9.4419425730123021e-16,7.7913453526539501e-12,2.2787649968770033e-13,7.3866679994817931e-08,2.8186901982248533e-11,8.5221889199019942e-11,4.1132927803780879e-13,1.2814681097730914e-10
2.7955093858589823e-06,0.11243047718707627,0.0,0.0,0.0,0.0,0.99659878164668825,0.00062575007050829766,2.6522152868865198e-05,0.0002677850033536755,7.6736292681977468e-05,0.0012810081366288011,0.0011229327830991778,1.5959621937622627e-09,6.4908154963842686e-09,3.9796969999351208e-07,5.2726248132664733e-13,2.5025491619577222e-13,1.006561162164792e-15,8.4630682317840301e-12,2.442086377265087e-13,7.7588243632824245e-08,2.9474304953370827e-11,9.1933224523223893e-11,4.3650158533131037e-13,1.381200607434096e-10
2.8327920048105e-06,0.11243460993893169,0.0,0.0,0.0,0.0,0.99652229766232769,0.00062785753156095997,2.6773786204621814e-05,0.0002744373385133475,7.7418482053531705e-05,0.0013161364801216619,0.0011545690697777138,1.6453051183019692e-09,6.7238415433969963e-09,4.1956510065620543e-07,5.5782179444951365e-13,2.6643618304046842e-13,1.0716445604999331e-15,9.1787893981770199e-12,2.6135657831974727e-13,8.1425966013784614e-08,3.0797107627433106e-11,9.9037886136143249e-11,4.6266619477771689e-13,1.4866404325216047e-10
2.8700746237620177e-06,0.1124387692347174,0.0,0.0,0.0,0.0,0.99644531863251851,0.000629876196041957,2.7019772044701705e-05,0.00028113608455614082,7.8081846120959159e-05,0.0013515528093586743,0.0011864784048873206,1.6950674017020703e-09,6.9599229363152954e-09,4.4190857079036646e-07,5.8949548309453459e-13,2.8330409717861932e-13,1.1394897548475762e-15,9.9404011295084879e-12,2.7934094252320173e-13,8.5380822814404211e-08,3.2155447782602819e-11,1.0655027126600741e-10,4.8983649808650744e-13,1.5979839111763994e-10
2.9073572427135355e-06,0.11244295433740471,0.0,0.0,0.0,0.0,0.99636785860910249,0.00063180911319779629,2.7260210215793489e-05,0.00028787977920569882,7.8726729526390447e-05,0.0013872487646007339,0.0012186530555989184,1.7452316315675424e-09,7.1989724133033042e-09,4.6500853439705975e-07,6.2229505764192379e-13,3.0086953740935384e-13,1.210140501368825e-15,1.0749825973611559e-11,2.9818214709950832e-13,8.9453746074559552e-08,3.3549447120188109e-11,1.1448491423926593e-10,5.1802538753455501e-13,1.7154283434139399e-10
2.9446398616650532e-06,0.11244716452443011,0.0,0.0,0.0,0.0,0.99628993137137911,0.0006336592601461562,2.7495202598981398e-05,0.00029466698905298503,7.9353483524571196e-05,0.0014232161485567745,0.0012510854341274298,1.7957808346087705e-09,7.4409037176026435e-09,4.8887310049985863e-07,6.5623144379937855e-13,3.1914299981723212e-13,1.283639016888087e-15,1.1609015635156615e-11,3.1790039597900539e-13,9.36456252898638e-08,3.497921194133603e-11,1.228564779647133e-10,5.4724526547958667e-13,1.8391718617466044e-10
2.981922480616571e-06,0.11245139908783452,0.0,0.0,0.0,0.0,0.9962115504229393,0.00063542954131214405,2.7724852765365644e-05,0.00030149631015007739,7.9962464741333583e-05,0.0014594469286757729,0.0012837681001767721,1.8466984876085083e-09,7.6856317307946109e-09,5.1351006788290831e-07,6.9131497994144395e-13,3.3813460059798002e-13,1.3600259902630925e-15,1.2519949868997467e-11,3.3851567299128183e-13,9.7957308529311035e-08,3.6444833767603527e-11,1.3167974564417412e-10,5.7750805509841628e-13,1.9694132945669611e-10
3.0192050995680887e-06,0.1124556573343628,0.0,0.0,0.0,0.0,0.99613272898929772,0.00063712278807996679,2.7949265636238493e-05,0.00030836636849579667,8.0554034017103223e-05,0.0014959332389179202,0.0013166937628887056,1.8979685379509648e-09,7.933072592662136e-09,5.3892693024048579e-07,7.2755543599405052e-13,3.5785407994441523e-13,1.4393405980121911e-15,1.3484635383288567e-11,3.600477357998212e-13,1.0238960357267026e-07,3.7946389903749644e-11,1.4096961271573461e-10,6.0882521183540734e-13,2.1063520344333193e-10
3.0937703374711246e-06,0.1124642421775099,0.0,0.0,0.0,0.0,0.99597381617071079,0.00064028913851078611,2.8382804113806198e-05,0.00032222335263331969,8.1686395003958921e-05,0.0015696418243293722,0.0013832456694928448,2.0015039255681748e-09,8.4357643457326451e-09,5.9212882350091248e-07,8.0354351439339505e-13,3.9951378491204696e-13,1.6069019809438348e-15,1.5583415395798498e-11,4.0594009215316871e-13,1.1161906571713084e-07,4.1057547468292507e-11,1.610092419925248e-10,6.7466618553660706e-13,2.4011210844112282e-10
3.160879051583857e-06,0.11247204288044373,0.0,0.0,0.0,0.0,0.99582941511680456,0.0006429023039704508,2.8756146735656466e-05,0.00033482080041212785,8.2649641027814855e-05,0.0016367779971513117,0.0014439033951233725,2.0957394435263144e-09,8.8966529040498303e-09,6.4274690043704972e-07,8.7597659133656053e-13,4.395870673896178e-13,1.7680825464081132e-15,1.7676791957809514e-11,4.5057204672065432e-13,1.203453937837931e-07,4.3980992767035086e-11,1.807921368655994e-10,7.3763478539075941e-13,2.6913255137018965e-10
3.227987765696589e-06,0.11247991021157455,0.0,0.0,0.0,0.0,0.99568377976219258,0.00064530657628537218,2.9114182920018362e-05,0.00034753026796539182,8.3562171376573845e-05,0.0017046274558744792,0.0015052419863110609,2.1908883747493502e-09,9.3650944945150466e-09,6.959950494674972e-07,9.522861541692948e-13,4.8215356732382305e-13,1.939291198726484e-15,1.9976650086295304e-11,4.984709110593636e-13,1.2947334807141592e-07,4.7021487181352966e-11,2.0232279934757284e-10,8.0417765671785512e-13,3.0063431181447991e-10
3.2950964798093214e-06,0.11248784065729144,0.0,0.0,0.0,0.0,0.9955369771157847,0.00064751584664182575,2.9457536770589503e-05,0.00036034485493621396,8.4426118722135741e-05,0.0017731504200994824,0.0015672244303590079,2.2868739521990609e-09,9.8406569304653995e-09,7.5190673319549491e-07,1.032511138092841e-12,5.2725730920949883e-13,2.1207050110323182e-15,2.2495528739899393e-11,5.4974332385660722e-13,1.3900633613634279e-07,5.0179052746539327e-11,2.2569118895458381e-10,8.7434642635180271e-13,3.3473416633801917e-10
3.3622051939220537e-06,0.11249583086159262,0.0,0.0,0.0,0.0,0.99538907129627674,0.00064954326979869406,2.9786826947305882e-05,0.00037325798353967027,8.5243593614367375e-05,0.0018423088561474957,0.001629815302489248,2.3836242198382397e-09,1.0322926834630187e-08,8.1051271722560699e-07,1.11668590771617e-12,5.7493893994121079e-13,2.312487471258999e-15,2.5246168453591964e-11,6.044934145395135e-13,1.4894743534514881e-07,5.3453611950734355e-11,2.5098789030430242e-10,9.4818889166685103e-13,3.715486113256599e-10
3.429313908034786e-06,0.112503877612446,0.0,0.0,0.0,0.0,0.99524012357888436,0.00065140128167662334,3.0102663599486638e-05,0.00038626339469053614,8.6016674197171071e-05,0.0019120664505118698,0.0016929807451357554,2.4810719094585838e-09,1.0811510189032497e-08,8.7184120249976651e-07,1.2048406555178172e-12,6.2523590469082132e-13,2.5147891895318676e-15,2.8241494143925889e-11,6.6282283939627987e-13,1.5929941419504286e-07,5.6844999203787697e-11,2.7830400538769869e-10,1.0257493069099174e-12,4.1119370099359291e-10
3.496422622147518e-06,0.11251197784631253,0.0,0.0,0.0,0.0,0.99509019245297159,0.0006531016197085011,3.0405645803479908e-05,0.00039935514245965909,8.6747397697685115e-05,0.0019823885760781208,0.0017566884402087006,2.5791542676561489e-09,1.1306032563169458e-08,9.3591795905901981e-07,1.2970018078296588e-12,6.7818263322469656e-13,2.727748647546914e-15,3.1494598873019056e-11,7.2483083814512972e-13,1.7006475305185516e-07,6.0352971428305287e-11,3.0773105482001768e-10,1.1070686600507066e-12,4.5378490205055987e-10
3.5635313362602505e-06,0.11252012864017406,0.0,0.0,0.0,0.0,0.99493933368853282,0.00065465534529579269,3.0696359450391963e-05,0.00041252758717684701,8.7437753442335347e-05,0.0020532422524838097,0.0018209075756355827,2.6778129295568259e-09,1.1806139181286736e-08,1.0027664597087056e-06,1.3931922076041497e-12,7.3381072323870104e-13,2.9514929360042097e-15,3.5018728570372997e-11,7.9061430614824402e-13,1.8124566420128992e-07,6.3977217266505532e-11,3.3936088776131921e-10,1.1921849305025849e-12,4.9943696422095045e-10
3.6306400503729827e-06,0.11252832720961886,0.0,0.0,0.0,0.0,0.99478760041018266,0.00065607286801432313,3.0975375552505659e-05,0.00042577538735660538,8.808967729051297e-05,0.0021245961014786032,0.0018856088069882186,2.7769937405708759e-09,1.2311494836074299e-08,1.0724080126468638e-06,1.4934314671844382e-12,7.9214913657178826e-13,3.1861385437952946e-15,3.8827267756378052e-11,8.6026788146487826e-13,1.928441111422647e-07,6.7717366580276743e-11,3.7328560021586711e-10,1.2811333532157286e-12,5.4826380604838899e-10
3.697748764485715e-06,0.11253657090384853,0.0,0.0,0.0,0.0,0.99463504317669849,0.00065736397100773082,3.1243248903650531e-05,0.00043909349072815737,8.8705047286357473e-05,0.0021964202985731208,0.0019507642154085784,2.8766465212331896e-09,1.28217836120705e-08,1.1448618919970312e-06,1.5977363916016439e-12,8.5322438862385409e-13,3.4317921198420583e-15,4.2933726252541071e-11,9.3388404141680457e-13,2.0486182705214206e-07,7.157299959609703e-11,4.0959746130460317e-10,1.3739466798134049e-12,6.003784150323097e-10
3.7648574785984473e-06,0.11254485720155881,0.0,0.0,0.0,0.0,0.99448171006458841,0.0006585378371536004,3.1500517048567671e-05,0.00045247712458259241,8.9285680374320397e-05,0.0022686865219660626,0.0020163472627694377,2.9767249070780339e-09,1.333670847916368e-08,1.2201454652973075e-06,1.7061210884047405e-12,9.1706072451813109e-13,3.6885511816916319e-15,4.7351726871936704e-11,1.011553205792717e-12,2.1730033236146528e-07,7.5543654153188984e-11,4.4838884713605705e-10,1.4706554085601459e-12,6.5589276112014884e-10
3.831966192711179e-06,0.11255318370621875,0.0,0.0,0.0,0.0,0.99432764675447738,0.00065960307565145334,3.1747699524202424e-05,0.0004659217856213946,8.9833330029955789e-05,0.0023413678995514407,0.0020823327448338497,3.0771861621535553e-09,1.3855990825976198e-08,1.2982743172339567e-06,1.8185972434948683e-12,9.8368030900026535e-13,3.9565048793084161e-15,5.2094994068083496e-11,1.0933638460390572e-12,2.3016095141736993e-07,7.9628833086984574e-11,4.8975218174270213e-10,1.5712880109622839e-12,7.1491772262430373e-10
3.899074906823911e-06,0.11256154814149572,0.0,0.0,0.0,0.0,0.99417289661939401,0.00066056774877725898,3.1985297339017434e-05,0.00047942322944585097,9.0349684693926581e-05,0.0024144389546099346,0.0021486967429858003,3.1779909151611171e-09,1.4379369894413953e-08,1.3792623691981177e-06,1.9351745619500048e-12,1.0531034103099543e-12,4.2357347345895539e-15,5.7177343527326407e-11,1.1794026004187964e-12,2.4344482822982593e-07,8.3828011725050954e-11,5.3377988462444687e-10,1.6758711589663441e-12,7.7756302364460603e-10
3.966183620936644e-06,0.11256994834656747,0.0,0.0,0.0,0.0,0.99401750081412676,0.00066143939857432534,3.2213792656725472e-05,0.00049297745981570615,9.08363669031392e-05,0.0024878755507342634,0.0022154165750534528,3.2791029922008131e-09,1.4906602126382958e-08,1.4631219943196331e-06,2.0558607998860378e-12,1.1253485511687563e-12,4.5263152487179596e-15,6.2612672660289384e-11,1.2697543905022276e-12,2.5715294129096484e-07,8.8140643316586456e-11,5.8056432454624081e-10,1.7844299202566443e-12,8.4393718210478013e-10
4.033292335049376e-06,0.11257838227145844,0.0,0.0,0.0,0.0,0.99386149836488058,0.00066222507327471649,3.2433648656259035e-05,0.00050658071779439398,9.1294933016465869e-05,0.0025616548364973922,0.0022824707457116756,3.3804892534127801e-09,1.5437460489659409e-08,1.5498641276320358e-06,2.180661933724301e-12,1.2004326727845937e-12,4.8283145618085872e-15,6.8414951945946902e-11,1.3645025358743643e-12,2.7128611748066339e-07,9.2566164238788605e-11,6.3019777903562899e-10,1.8969879390572261e-12,9.141474674739852e-10
4.100401049162108e-06,0.11258684797238322,0.0,0.0,0.0,0.0,0.99370492625853579,0.0006629313532713145,3.2645309542097266e-05,0.00052022947088568275,9.1726873439309888e-05,0.0026357551903146642,0.0023498388968969681,3.4821193217158247e-09,1.5971733778500408e-08,1.6394983711753909e-06,2.3095826341108006e-12,1.2783713076768872e-12,5.1417951479691093e-15,7.4598217098381157e-11,1.4637288696338286e-12,2.8584504508187469e-07,9.7103999939406294e-11,6.82772399078708e-10,2.0135676225455771e-12,9.8829986727649359e-10
4.1675097632748404e-06,0.11259534360714893,0.0,0.0,0.0,0.0,0.9935478195309656,0.00066356437649862053,3.2849200680060863e-05,0.00053392040224775595,9.2133613266004379e-05,0.0027101561658662977,0.00241750175858629,3.5839654192708252e-09,1.6509225867390572e-08,1.7320330939468293e-06,2.4426262328602392e-12,1.3591787058017197e-12,5.4668143226690251e-15,8.1176562018843488e-11,1.5675138546392783e-12,3.0083028591446847e-07,1.0175356886027265e-10,7.3838017869508822e-10,2.1341903009393472e-12,1.0664990615394391e-09
4.234618477387573e-06,0.11260386743063618,0.0,0.0,0.0,0.0,0.99339021135396632,0.00066412986311499024,3.3045728837211483e-05,0.00054765040005364093,9.2516513270040029e-05,0.0027848384383675233,0.0024854411002168367,3.6860022486068713e-09,1.7049754960619663e-08,1.8274755266261477e-06,2.5797947562490936e-12,1.4428679582267613e-12,5.8034247401883436e-15,8.8164132465911448e-11,1.6759366943343493e-12,3.1624228662022364e-07,1.0651428565737832e-10,7.9711292889113913e-10,2.2588763640984281e-12,1.1488484043705319e-09
4.301727191500305e-06,0.11261241779037819,0.0,0.0,0.0,0.0,0.99323213312045877,0.00066463313940477579,3.3235282508626914e-05,0.0005614165470538906,9.2876871179775153e-05,0.0028597837519165523,0.0025536396829714788,3.788206727600262e-09,1.7593152857401093e-08,1.9258318510806615e-06,2.7210894518722605e-12,1.5294511521115619e-12,6.151675016867307e-15,9.5575120400718609e-11,1.7890754389227324e-12,3.3208138914486307e-07,1.1138556575655457e-10,8.5906225550042736e-10,2.3876454058244069e-12,1.2354499119000514e-09
4.368835905613037e-06,0.11262099312224912,0.0,0.0,0.0,0.0,0.99307361452766407,0.00066507916083633802,3.3418232315403498e-05,0.00057521611038806211,9.3215923184459143e-05,0.002934974868112067,0.0026220812131184522,3.8905578289277985e-09,1.8139264206491994e-08,2.0271072847415212e-06,2.8665107192318221e-12,1.6189394818010637e-12,6.5116101780341769e-15,1.0342375898415896e-10,1.9070070919336589e-12,3.4834784043617826e-07,1.1636682817567931e-10,9.2431954067763027e-10,2.5205163519397221e-12,1.3264042558772574e-09
4.4359446197257695e-06,0.11262959194627276,0.0,0.0,0.0,0.0,0.99291468365801439,0.00066547253422773569,3.3594931459127335e-05,0.00058904653168313293,9.353484562249293e-05,0.0030103955160982829,0.0026907502965611767,3.9930365187120387e-09,1.8687945763752804e-08,2.1313061599373455e-06,3.0160579721098992e-12,1.7113433294019527e-12,6.8832719821338869e-15,1.1172431816213645e-10,2.0298077118173746e-12,3.6504180139529393e-07,1.2145749701917941e-10,9.9297592762557255e-10,2.6575075584620018e-12,1.4218107622430011e-09
4.503053333838502e-06,0.11263821286255755,0.0,0.0,0.0,0.0,0.99275536705761147,0.00066581753898765699,3.3765716220225061e-05,0.00060290541746863295,9.3834756809743695e-05,0.0030860303441596925,0.0027596323947202965,4.095625507922676e-09,1.92390656820821e-08,2.2384319982857553e-06,3.1697302366261287e-12,1.8066723906179373e-12,7.2666994267009423e-15,1.2049110077643585e-10,2.1575525044891278e-12,3.821633551385743e-07,1.2665700480948984e-10,1.0651223080807008e-09,2.7986369158585776e-12,1.5217674140510468e-09
4.570162047951234e-06,0.11264685454736825,0.0,0.0,0.0,0.0,0.99259568981210078,0.00066611814741313741,3.3930906489837256e-05,0.00061679052993031521,9.411671897135064e-05,0.0031618648729523887,0.002828713781837593,4.1983090857016925e-09,1.9792502818933116e-08,2.3484875803139238e-06,3.3275260915623028e-12,1.9049357807954606e-12,7.6619291749973112e-15,1.2973843918892742e-10,2.2903159145957901e-12,3.9971251459139505e-07,1.3196479464127484e-10,1.1408493124175481e-09,2.9439219498780354e-12,1.6263708581772026e-09
4.637270762063966e-06,0.11265551574933645,0.0,0.0,0.0,0.0,0.9924356756198679,0.00066637804403768932,3.4090806326101456e-05,0.00063069977801751887,9.4381740246134453e-05,0.0032378854504309194,0.0028979815037645839,4.3010731224609919e-09,2.0348146052862252e-08,2.4614750104906449e-06,3.4894433174545098e-12,2.0061420822542586e-12,8.0689957464733231e-15,1.3948069237809516e-10,2.4281717149373579e-12,4.1768922944708727e-07,1.373803202774157e-10,1.220247302057692e-09,3.0933798898635291e-12,1.7357164152854939e-09
