Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
0.00013242508062056627,0.1276182704626036,0.0,0.0,0.0,0.0,0.75097920745803282,0.0005555656057065581,0.00011736554512258281,0.023229974062916405,8.307499140290294e-05,0.11208089892320001,0.1087388606534095,1.2814011353730902e-07,2.4921896802112605e-06,0.0037245174832297922,4.8139153731466274e-09,1.0766527806683278e-08,4.3304563177563869e-11,2.1240233650301109e-05,9.170687945248729e-08,0.00042736349843098512,8.9131585884696172e-08,3.9103176276643112e-05,1.1576614591000974e-08
0.00013459894122354072,0.12783966641900907,0.0,0.0,0.0,0.0,0.74786864853216994,0.00055417131073971998,0.00011808013918416367,0.023552179959458304,8.2843548097904363e-05,0.11338649073030879,0.11010854146908228,1.2935307698121969e-07,2.5442352843166749e-06,0.0038261940141378005,4.935529962883818e-09,1.1148068944511077e-08,4.4839177929832215e-11,2.2264140482512507e-05,9.5758687087692653e-08,0.00043724034008383456,9.0924706524500027e-08,4.0457500457434665e-05,1.1915604549465674e-08
0.00013677280182651516,0.1280601067495888,0.0,0.0,0.0,0.0,0.74478329844943048,0.00055278829475838428,0.00011878014453865726,0.023872728024172698,8.2613537266077429e-05,0.11467866778195639,0.11146727869107888,1.3054623502685369e-07,2.59631723003073e-06,0.0039286241404120261,5.0576100743097177e-09,1.1535271672435494e-08,4.6396564433021693e-11,2.3316395551127478e-05,9.9903634449866003e-08,0.00044712734326355551,9.2709986227215519e-08,4.1828824483191646e-05,1.2256724342738999e-08
0.0001389466624294896,0.12827959860499177,0.0,0.0,0.0,0.0,0.74172284492816942,0.00055141638902778004,0.00011946584226341988,0.024191634808940366,8.2384952381939699e-05,0.11595761141354051,0.11281520653846769,1.3171993184425871e-07,2.6484275217564759e-06,0.0040317900431026277,5.1801296085640572e-09,1.1928054917005745e-08,4.7976396597750559e-11,2.4397107643949286e-05,1.0414135708906773e-07,0.00045702263772503697,9.4487127702406375e-08,4.3216806767931379e-05,1.2599869838648395e-08
0.00014112052303246405,0.1284981490660854,0.0,0.0,0.0,0.0,0.73868698065661054,0.00055005542823775779,0.0001201375069141193,0.02450891662451796,8.2157787035228337e-05,0.11722349988657534,0.11415245712879672,1.3287450449490137e-07,2.7005583960388126e-06,0.0041356742871480889,5.3030632186452944e-09,1.2326337286811033e-08,4.9578347055754113e-11,2.5506375250202811e-05,1.0847145367223257e-07,0.00046692442486252967,9.6255850074283026e-08,4.4621109929399207e-05,1.2944939229334227e-08
0.0001432943836354385,0.12871576516621502,0.0,0.0,0.0,0.0,0.73567540322992953,0.00054870525141087728,0.00012079540799340046,0.024824589543610581,8.1932033564045424e-05,0.11847650843402041,0.11547916050268643,1.3401028303573954e-07,2.752702431422627e-06,0.0042402598125781425,5.4263863081795606e-09,1.2730036879379458e-08,5.12020863832052e-11,2.6644286770640255e-05,1.1289349427605953e-07,0.00047683097499760969,9.8015892280579003e-08,4.6041400878484056e-05,1.329183379656765e-08
0.00014546824423841294,0.12893245385113777,0.0,0.0,0.0,0.0,0.73268781502167535,0.00054736569983987015,0.00012143980754053736,0.025138669406837188,8.1707685753972347e-05,0.11971680934217654,0.11679544467817486,1.3512759083372266e-07,2.8048523105976076e-06,0.004345529924808641,5.5500749750490745e-09,1.313907184205245e-08,5.2847285356632226e-11,2.7810920842832599e-05,1.1740700862594989e-07,0.00048674062502922281,9.976700410993643e-08,4.7477350956435605e-05,1.3640456359553191e-08
0.00014706027536089833,0.12909056194271468,0.0,0.0,0.0,0.0,0.73051489693497174,0.00054639132769855841,0.00012190332024700565,0.025367684896885716,8.1544270250701636e-05,0.12061718309958623,0.11775289150940217,1.3593431963630266e-07,2.8430441505316254e-06,0.0044230495123604094,5.6408771069226195e-09,1.344196614609388e-08,5.4065570939984838e-11,2.8683567893840111e-05,1.2077023687543843e-07,0.00049399901696719106,1.0104363908372778e-07,4.8538717668377161e-05,1.3896813174062558e-08
0.00014865230648338371,0.12924817902129718,0.0,0.0,0.0,0.0,0.72835457458529773,0.00054542251265436541,0.00012235982920175771,0.025595860399436732,8.1381601303366473e-05,0.12151089769370145,0.11870486655471733,1.3673143396856107e-07,2.8812327407257563e-06,0.0045009212035989222,5.7318539805817534e-09,1.3747645506829143e-08,5.5295058432390476e-11,2.9571681113217573e-05,1.2418205856044021e-07,0.00050125760545448349,1.0231527492808081e-07,4.960818320778258e-05,1.4154010283095059e-08
0.00015008513449362056,0.12938961677988703,0.0,0.0,0.0,0.0,0.72642096111896937,0.00054455528185882768,0.0001227647799002008,0.025800505114968768,8.1235834882329385e-05,0.12230960076955096,0.11955700561855248,1.3744071628905534e-07,2.9155975608774136e-06,0.0045713016486146575,5.8138754127382985e-09,1.4025111389444152e-08,5.6411067152926209e-11,3.0384224238264431e-05,1.2729407016991509e-07,0.00050779001535689494,1.0345540581245284e-07,5.0577523779138816e-05,1.4386176928818417e-08
0.0001515179625038574,0.1295306609193952,0.0,0.0,0.0,0.0,0.72449737849542539,0.00054369246222768812,0.00012316420715289379,0.026004478617655865,8.109066789366378e-05,0.12310300902531542,0.12040478644184086,1.3814239465814481e-07,2.949955840259816e-06,0.0046419578224180472,5.8960251440038894e-09,1.4304783239469646e-08,5.7535948599956053e-11,3.1209325995909397e-05,1.3044511140761783e-07,0.00051432168830703776,1.0459136588492307e-07,5.1553233740317438e-05,1.461897041754868e-08
0.00015295079051409424,0.12967131336197316,0.0,0.0,0.0,0.0,0.7225837467029973,0.00054283401222470591,0.00012355817993904775,0.026207785190018505,8.094609807954654e-05,0.12389116859433268,0.12124824347162307,1.3883655421927831e-07,2.9843057640450237e-06,0.0047128853349827403,5.978297076604918e-09,1.4586637442162534e-08,5.866960779149731e-11,3.2046998478708132e-05,1.3363501701969548e-07,0.00052085221676341823,1.0572310038013937e-07,5.253522415461487e-05,1.4852365765153232e-08
0.00015438361852433108,0.12981157601744986,0.0,0.0,0.0,0.0,0.72067998657033716,0.0005419798914213721,0.00012394676636264315,0.026410429073729619,8.0802123130960401e-05,0.12467412509563276,0.12208741079776274,1.3952328001758203e-07,3.0186455677529149e-06,0.0047840798582548544,6.060685302023428e-09,1.4870650442813293e-08,5.9811949987030738e-11,3.2897252124626996e-05,1.368636178558767e-07,0.00052738120377721987,1.0685055727757427e-07,5.352340695692875e-05,1.5086338504185015e-08
0.00015581644653456792,0.12995145078693057,0.0,0.0,0.0,0.0,0.71878601974750844,0.00054113005954525438,0.000124330033861631,0.026612414470576835,8.0658740359181675e-05,0.12545192364632621,0.12292232216150957,1.4020265525336179e-07,3.0529735555491291e-06,0.0048555371245129495,6.1431839895289075e-09,1.5156798623932327e-08,6.0962880193530508e-11,3.3760095779958626e-05,1.4013073978966127e-07,0.00053390826259931494,1.0797368823188328e-07,5.4517694971256094e-05,1.5320864795085685e-08
0.00015724927454480476,0.1300909395607242,0.0,0.0,0.0,0.0,0.71690176869836097,0.00054028447653584446,0.00012470804860797695,0.026813745542898167,8.0515947325677874e-05,0.12622460886642964,0.12375301095838286,1.4087476028701545e-07,3.0872880387270868e-06,0.0049272529259440636,6.2257872967342858e-09,1.5445058290763073e-08,6.2122303107191808e-11,3.4635536708309045e-05,1.4343620193764713e-07,0.0005404330165657968,1.0909244609975074e-07,5.5518001904801525e-05,1.5555920983538581e-08
0.0001586821025550416,0.13023004421329012,0.0,0.0,0.0,0.0,0.71502715669573436,0.00053944310336290517,0.00012508087579883527,0.027014426413499971,8.0373741654221419e-05,0.12699222488307746,0.12457951023957406,1.4153967605296717e-07,3.1215873642774332e-06,0.0049992231133221161,6.3084896021418674e-09,1.5735405834523093e-08,6.3290123770003183e-11,3.5523580625330068e-05,1.4677982265593385e-07,0.00054695509867954946,1.1020678535245984e-07,5.6524242353378762e-05,1.5791483829185461e-08
0.00016011493056527844,0.13036876660879562,0.0,0.0,0.0,0.0,0.71316210780323919,0.00053860590148192258,0.00012544858001869199,0.027214461166704035,8.0232120603669074e-05,0.12775481534042424,0.12540185272046697,1.4219748506692614e-07,3.1558699542900018e-06,0.0050714435953229404,6.3912855902802696e-09,1.6027817891431249e-08,6.4466248209385033e-11,3.6424231728298241e-05,1.5016141782649774e-07,0.00055347415158244146,1.1131666406391041e-07,5.7536331805772968e-05,1.6027530816971343e-08
0.00016154775857551529,0.13050710860396955,0.0,0.0,0.0,0.0,0.71130654686820638,0.00053777283253326439,0.00012581122474189188,0.027413853848648768,8.0091081584908726e-05,0.12851242340592589,0.12622007078310876,1.4284826531848232e-07,3.1901342428716215e-06,0.0051439103372541949,6.4741698105577786e-09,1.6322271026315463e-08,6.5650582165625302e-11,3.7337492745002548e-05,1.5358079226203961e-07,0.00055998982713339497,1.1242204232377944e-07,5.8554186643860803e-05,1.6264039659184298e-08
0.00016298058658575213,0.1306450720383622,0.0,0.0,0.0,0.0,0.70946039951847117,0.0005369438590408375,0.00012616887245415608,0.027612608467466201,7.9950622138962491e-05,0.12926509177182355,0.12703419647720571,1.4349209006658543e-07,3.2243786791196068e-06,0.0052166193608689116,6.5571366501410998e-09,1.6618741380017578e-08,6.6843029673675726e-11,3.8263364920756295e-05,1.5703774784577385e-07,0.00056650178636857514,1.1352288120921556e-07,5.9577724133697892e-05,1.6500988246947486e-08
0.00016441341459598897,0.13078265874185113,0.0,0.0,0.0,0.0,0.70762359214694859,0.00053611894404545838,0.00012652158501455271,0.027810728993892,7.981073951333018e-05,0.13001286266545878,0.12784426152694961,1.4412903819578503e-07,3.2586017852968834e-06,0.0052895667427143855,6.6401810700940849e-09,1.6917205422790816e-08,6.8043496093407529e-11,3.9201848071906673e-05,1.6053209284854709e-07,0.00057300969911046643,1.1461914382783172e-07,6.0606862435631572e-05,1.6738355191550593e-08
0.0001658462426062258,0.13091987053226817,0.0,0.0,0.0,0.0,0.70579605192412465,0.00053529805078994205,0.00012686942321884923,0.028008219362122271,7.9671431032905755e-05,0.13075577783631673,0.12865029732623059,1.4475919168919816e-07,3.2928021195604277e-06,0.0053627486182122814,6.7232984343720966e-09,1.721764059034093e-08,6.9251890667894939e-11,4.0152940431317955e-05,1.6406362332461462e-07,0.00057951324482634066,1.1571079667307313e-07,6.1641520652228445e-05,1.6976119660736135e-08
0.00016713578781543898,0.1310430420907686,0.0,0.0,0.0,0.0,0.70415912951536552,0.00053456265560205261,0.00012717835965737602,0.028185425130018628,7.9546542134095402e-05,0.13142028401296404,0.12937231023841619,1.4532057592551328e-07,3.3235617570005217e-06,0.0054288096407654769,6.7981618611299792e-09,1.748969772173525e-08,7.0346144593715404e-11,4.1019702129874391e-05,1.6727362141818678e-07,0.00058536244269751956,1.1668931569471912e-07,6.2577366343340735e-05,1.7190430261499888e-08
0.00016842533302465214,0.131165912755791,0.0,0.0,0.0,0.0,0.70252960305485546,0.00053383046290702381,0.00012748343967024678,0.028362126443265488,7.9422114170474777e-05,0.13208092031495386,0.13009110707254687,1.4587656432638227e-07,3.3543007689773393e-06,0.0054950547699592145,6.8730763093934763e-09,1.7763314879077318e-08,7.1446673174143512e-11,4.1896671688037682e-05,1.7051341695065942e-07,0.00059120762771766805,1.1766405186609488e-07,6.3517560594419039e-05,1.7405031109786464e-08
0.0001697148782338653,0.13128848379940664,0.0,0.0,0.0,0.0,0.70090742094307923,0.00053310144694299999,0.00012778470586837011,0.028538326094310867,7.9298145226863113e-05,0.13273771628291536,0.13080671007758091,1.4642721403373468e-07,3.3850181635320524e-06,0.0055614812888178664,6.9480385466962947e-09,1.8038475565540091e-08,7.2553410056493452e-11,4.278384538205736e-05,1.7378285922698146e-07,0.0005970485815375181,1.1863498326524233e-07,6.4462046142560496e-05,1.7619907713218492e-08
0.00017100442344307847,0.13141075654912807,0.0,0.0,0.0,0.0,0.69929253209708009,0.00053237558240595319,0.00012808220035211704,0.028714026852627889,7.91746332885952e-05,0.13339070113606241,0.13151914128303219,1.4697257758054553e-07,3.4157129759979449e-06,0.0056280865215910811,7.0230451421174756e-09,1.831516302350495e-08,7.3666287839152977e-11,4.3681218325224914e-05,1.7708179152556097e-07,0.00060288509246899952,1.1960209007478589e-07,6.541076640996083e-05,1.7835045834895255e-08
0.00017229396865229164,0.1315327322694796,0.0,0.0,0.0,0.0,0.69768488587793032,0.00053165284417936299,0.00012837596470742342,0.028889231464649712,7.9051576371287787e-05,0.13403990382968051,0.13222842252883341,1.4751270298280734e-07,3.4463842437393626e-06,0.0056948678212416634,7.0980924303869354e-09,1.8593360022567028e-08,7.4785237218905418e-11,4.4588784970249053e-05,1.8041005335491995e-07,0.00060871695308552601,1.2056535308623047e-07,6.6363665328650058e-05,1.8050431272925131e-08
0.0001735835138615048,0.13165441225177144,0.0,0.0,0.0,0.0,0.69608443209845527,0.00053093320746773736,0.00012866603999844229,0.029063942653866345,7.8928972502559155e-05,0.13468535304963436,0.13293457546182783,1.4804764252011013e-07,3.4770310329149419e-06,0.0057618225703953236,7.1731771498303959e-09,1.887304971046321e-08,7.591019041345375e-11,4.5506539063496878e-05,1.8376748611941383e-07,0.00061454396033217148,1.2152475369927308e-07,6.732068735359456e-05,1.8266050189975046e-08
0.00017487305907071797,0.1317757977785141,0.0,0.0,0.0,0.0,0.69449112106765887,0.00053021664782754326,0.00012895246676136569,0.029238163121588397,7.8806819631433786e-05,0.1353270771735878,0.13363762151808095,1.4857744888733645e-07,3.5076524387650757e-06,0.0058289481910493946,7.2482961782474882e-09,1.9154215650972318e-08,7.7041081313885584e-11,4.6434473248026016e-05,1.8715392773271048e-07,0.00062036591741872996,1.2248027517420671e-07,6.8281777615006789e-05,1.8481889086233639e-08
0.00017616260427993113,0.13189689009745453,0.0,0.0,0.0,0.0,0.69290490356254308,0.00052950314110917617,0.00012923528497254193,0.02941189554700821,7.8685115751801003e-05,0.13596510429350572,0.13433758193428888,1.4910217117137636e-07,3.5382475686350465e-06,0.005896242139618358,7.3234462481358257e-09,1.9436841030902531e-08,7.8177842295067748e-11,4.7372579266096786e-05,1.9056921343045825e-07,0.00062618263282987171,1.2343190150990312e-07,6.9246881851587542e-05,1.8697934606668699e-08
0.0001774521494891443,0.13201769047849563,0.0,0.0,0.0,0.0,0.69132573080198167,0.00052879266342493233,0.00012951453414682937,0.029585142587230169,7.8563858842128288e-05,0.13659946223665934,0.13503447775840255,1.4962185886743321e-07,3.5688155512741899e-06,0.005963701902205177,7.3986242146570274e-09,1.9720909197710214e-08,7.9320406378009745e-11,4.8320848148966076e-05,1.9401317724056804e-07,0.00063199391938153755,1.2437961773083294e-07,7.021594634400387e-05,1.8914173655693471e-08
0.00017874169469835746,0.13213820016886085,0.0,0.0,0.0,0.0,0.68975355444008957,0.00052808519115065669,0.00012979025331849684,0.029757906877468362,7.8443046885396276e-05,0.13723017857026551,0.13572832985236336,1.5013656091026854e-07,3.5993555328364915e-06,0.0060313249938074723,7.4738269865546778e-09,2.0006403573498169e-08,8.0468706883963974e-11,4.9279270246411573e-05,1.9748565185969903e-07,0.00063779959405123061,1.253234097111432e-07,7.1188917905409745e-05,1.9130593354602452e-08
0.00018003123990757063,0.13225842041065855,0.0,0.0,0.0,0.0,0.68818832656819051,0.00052738070093718539,0.00013006248104053568,0.029930191031326759,7.8322677853490474e-05,0.13785728059889121,0.13641915889139092,1.5064632566480217e-07,3.6298666782091648e-06,0.0060991089592401888,7.5490515271602771e-09,2.0293307633032304e-08,8.1622677345999891e-11,5.0247835185102414e-05,2.0098646855035129e-07,0.00064359947814721639,1.2626326424108556e-07,7.2165743897399041e-05,1.9347181053293307e-08
0.00018261033032599696,0.13249799748793606,0.0,0.0,0.0,0.0,0.68507852684489667,0.00052598057465988977,0.00013059661392554722,0.030273329277844305,7.8083260436617507e-05,0.13910074964157718,0.13779182957256658,1.5165123398547766e-07,3.6907992086334489e-06,0.0062351498427872043,7.6995540413899634e-09,2.0871279002748868e-08,8.3947363478632566e-11,5.2215348348373199e-05,2.0807244536672224e-07,0.0006551811819356521,1.2813111254530889e-07,7.4130751430109268e-05,1.9780810956976079e-08
0.0001851894207444233,0.13273643151742232,0.0,0.0,0.0,0.0,0.68199595701021221,0.00052459210316394532,0.00013111723170402103,0.030614577812675136,7.7845590298398132e-05,0.14033008259339103,0.13915265151084097,1.5263695972323771e-07,3.7516068148513381e-06,0.0063718055085510436,7.8501085403696306e-09,2.1454692327172118e-08,8.6293937956274437e-11,5.4223290049771465e-05,2.1526972832924524e-07,0.00066673768754656713,1.2998307439499974e-07,7.6110558928154005e-05,2.021496656460447e-08
0.00018776851116284962,0.13297373219907663,0.0,0.0,0.0,0.0,0.67894024920340512,0.0005232151091486034,0.00013162462592433561,0.03095395679069627,7.7609651116139963e-05,0.14154548861684044,0.14050178352653545,1.5360387018981887e-07,3.8122834431405508e-06,0.0065090573762468761,8.0006926383625552e-09,2.2043417652435547e-08,8.8661878085296764e-11,5.6271551491946847e-05,2.2257691671629699e-07,0.00067826771783331208,1.3181907476002114e-07,7.8104765129950347e-05,2.064955450573505e-08
0.00019034760158127595,0.13320990910300307,0.0,0.0,0.0,0.0,0.67591104217497544,0.00052184941931037354,0.00013211908099522362,0.031291486042489568,7.7375426555405184e-05,0.14274717290513375,0.14183938161405885,1.5455232434754122e-07,3.8728233033732721e-06,0.0066468873158468337,8.1512847515734202e-09,2.2637326104604321e-08,9.1050665515715266e-11,5.8360013160869466e-05,2.2999259058329098e-07,0.00068977005865991572,1.3363905104248428e-07,8.0112977398398241e-05,2.1084484741550407e-08
0.00019292669199970228,0.13344497170567762,0.0,0.0,0.0,0.0,0.67290798114160244,0.00052049486422287516,0.00013260087437492305,0.031627185080935087,7.714290028540234e-05,0.14393533677520906,0.14316559900267994,1.5548267303138722e-07,3.9332208584324441e-06,0.0067852776346451846,8.3018640706248744e-09,2.3236289934519592e-08,9.3459786421560539e-11,6.0488545286534656e-05,2.3751531255796081e-07,0.0007012435560886718,1.35442952337147e-07,8.2134811589147554e-05,2.1519670463530814e-08
0.0001955057824181286,0.133678929364095,0.0,0.0,0.0,0.0,0.66993071764810697,0.00051915127822220485,0.00013307027676189034,0.031961073107713844,7.6912055989268002e-05,0.14511017775511661,0.14448058621451412,1.5639525916778574e-07,3.9934708148861593e-06,0.0069242110655623563,8.4524105345757827e-09,2.3840182559113983e-08,9.5888731667055211e-11,6.2657008253677601e-05,2.4514362960514968e-07,0.00071268711388413545,1.3723073876596702e-07,8.4169891922657395e-05,2.1955027998592148e-08
