Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
2.0828267986113116e-07,0.11225033001682463,0.0,0.0,0.0,0.0,0.99991126264612507,8.219209892817666e-05,6.5944255131005596e-07,1.4238153003194664e-06,1.2856880011573993e-06,2.1006649018183843e-06,1.0756406155701798e-06,3.3710504268441303e-13,4.4704959621780957e-13,1.7881832615123369e-12,2.9666814227736942e-19,2.3644627059217389e-20,9.5100427953603926e-23,4.5087525817596917e-20,6.976725215118947e-21,1.0012100298314795e-12,2.9584895117728376e-15,2.4949658345476693e-18,1.1258007824110753e-19,4.079097598894357e-18,1.1194327731165359e-19,1.4729337086445199e-23
2.204479322434461e-07,0.11225063886251195,0.0,0.0,0.0,0.0,0.99990571541206563,8.6879648342007813e-05,7.1768816529227018e-07,1.5947835842716334e-06,1.4255212342200974e-06,2.409121254495982e-06,1.2578207683678903e-06,4.0908607803349838e-13,5.5278119143312585e-13,2.3362538606278993e-12,4.1024152181163955e-19,3.3833319670556841e-20,1.3608023169913203e-22,6.8344196177649963e-20,1.0384146632402378e-20,1.2840540220295309e-12,3.6021348011926851e-15,3.6616841163858244e-18,1.5781488843739948e-19,5.931152026227814e-18,1.6617204528597816e-19,2.4807631317131277e-23
2.3261318462576102e-07,0.1122509504139746,0.0,0.0,0.0,0.0,0.99990011758435171,9.1553287672040305e-05,7.7798187230380806e-07,1.7754614415321453e-06,1.5722779988638254e-06,2.7441348354951513e-06,1.4592660201004271e-06,4.9150762200089092e-13,6.7615553461266909e-13,3.0100926179464415e-12,5.576851446197035e-19,4.7524432363391256e-20,1.9114711452354923e-22,1.0137096015175055e-19,1.5129203037230624e-20,1.6255676906585001e-12,4.3409542083350993e-15,5.2663864474625544e-18,2.1740706225368836e-19,8.4629967648454409e-18,2.4168379574443172e-19,4.0680618288830794e-23
2.447784370080759e-07,0.11225126475774212,0.0,0.0,0.0,0.0,0.99989446759935119,9.6212796360101174e-05,8.4030846183956732e-07,1.9658583352272744e-06,1.725907125397698e-06,3.1066195307572461e-06,1.680903561733684e-06,5.8525460452547593e-13,8.1905620305975762e-13,3.8301199893296248e-12,7.465872122230984e-19,6.5655764719418486e-20,2.6407300933024377e-22,1.4745543212795676e-19,2.1624721421760252e-20,2.0340407254377459e-12,5.1832181549422642e-15,7.4380622010825173e-18,2.9484762847346277e-19,1.1872056062080338e-17,3.4511342088442015e-19,6.5124062757721679e-23
2.569436893903908e-07,0.11225158197951135,0.0,0.0,0.0,0.0,0.99988876390734582,0.00010085795488236435,9.0465225173133047e-07,2.1659849048170437e-06,1.8863558050831824e-06,3.4974822164912239e-06,1.9236535754958685e-06,6.9123936261174393e-13,9.8347108569368823e-13,4.8188839092594561e-12,9.8574039969900943e-19,8.935382613023542e-20,3.5938886256992455e-22,2.1075131882128777e-19,3.0380500588475565e-20,2.518449511247221e-12,6.1374756573862014e-15,1.0334516361101138e-17,3.9424677667872114e-19,1.639971686911275e-17,4.8469294757767321e-19,1.0201064670157878e-22
2.6910894177270573e-07,0.11225190216410862,0.0,0.0,0.0,0.0,0.99988300497289972,0.00010548854481741818,9.7099708937313901e-07,2.3758529328552237e-06,2.0535696249097316e-06,3.9176225406548763e-06,2.1884290164659485e-06,8.1040089453965766e-13,1.1714933807593137e-12,6.0011748989051335e-12,1.2852634947411818e-18,1.1996065307647224e-19,4.8249249680472488e-22,2.9645084005192436e-19,4.2019737658618309e-20,3.0884780260114491e-12,7.2125502164918409e-15,1.4146993192317157e-17,5.2040696144547009e-19,2.233846024244953e-17,6.7053530462331988e-19,1.5666165171388506e-22
2.8127419415502063e-07,0.11225222539548138,0.0,0.0,0.0,0.0,0.99987718927521774,0.0001101043489143188,1.0393263561300427e-06,2.5954753111327249e-06,2.2274926001465275e-06,4.3679327057652025e-06,2.4761353985040623e-06,9.43704099566743e-13,1.3853224625441348e-12,7.4041421347401624e-12,1.656728754172486e-18,1.5906306517476171e-19,6.3976628234697646e-22,4.109811311765944e-19,5.7297221934476772e-20,3.7545381927429297e-12,8.417535746661464e-15,1.9105271939075222e-17,6.7890073943750273e-19,3.0039743656632568e-17,9.1495177751022658e-19,2.362868040687937e-22
2.9343944653733553e-07,0.11225255175667638,0.0,0.0,0.0,0.0,0.99987131530850104,0.00011470515116058765,1.1096229747897117e-06,2.8248660062108244e-06,2.4080672048150768e-06,4.8492972533332393e-06,2.7876705846731346e-06,1.0921390032209093e-12,1.6272646121613125e-12,9.0574103834233071e-12,2.1132950667376294e-18,2.0852445446493183e-19,8.3870499796471693e-22,5.6222719734735443e-19,7.7119440707313817e-20,4.5277896608987749e-12,9.7617925602718241e-15,2.5483269187391023e-17,8.7615328378441879e-19,3.9922691263414271e-17,1.2328061268439626e-18,3.5053005199760503e-22
3.0560469891965044e-07,0.11225288132982318,0.0,0.0,0.0,0.0,0.99986538158229121,0.00011929073685010406,1.1818694184289757e-06,3.064040024365104e-06,2.595234401694558e-06,5.362592851316231e-06,3.1239245819139371e-06,1.2567199681624474e-12,1.8997336140808679e-12,1.0993197667627493e-11,2.6698468531645373e-18,2.7051913357001253e-19,1.0880539837286849e-21,7.5978391041021399e-19,1.0256671560331493e-19,5.4201590000632361e-12,1.1254943422459529e-14,3.360517728589722e-17,1.1195294603613031e-18,5.2483641009981867e-17,1.6419080782258352e-18,5.1214129061774861e-22
3.299352036842803e-07,0.11225355043580248,0.0,0.0,0.0,0.0,0.99985332896825685,0.00012841540667186293,1.3321394780567751e-06,3.5718030380306715e-06,2.9891030551804232e-06,6.4884432674952415e-06,3.8741085637631146e-06,1.6384943914971814e-12,2.5464473121204687e-12,1.5854878611838251e-11,4.1519454960753033e-18,4.4258748038029781e-19,1.7801310265594477e-21,1.3425780680749624e-18,1.7567973247458796e-19,7.6139016066223775e-12,1.4727707488542445e-14,5.6671120270340734e-17,1.7793684319507909e-18,8.8076916055349404e-17,2.8225918861732913e-18,1.0495097584839444e-21
3.5426570844891015e-07,0.11225423335145936,0.0,0.0,0.0,0.0,0.99984101982887696,0.00013747666942514751,1.4899876687456957e-06,4.1189038305164455e-06,3.4085972286191201e-06,7.7523320180055889e-06,4.7336427376910885e-06,2.0975982263412896e-12,3.3469382902135306e-12,2.2303295127304959e-11,6.2622350074430647e-18,7.0035336884010324e-19,2.8168933470483284e-21,2.2820088775554636e-18,2.8973421156849385e-19,1.0447207755150668e-11,1.8917913866111394e-14,9.2172233677737747e-17,2.7397250530969351e-18,1.4275643037911854e-16,4.6761316526502583e-18,2.0486069017229448e-21
3.7859621321354e-07,0.11225493069907809,0.0,0.0,0.0,0.0,0.9998284428261236,0.00014647286136523684,1.6552585247651826e-06,4.7054961879147244e-06,3.8531934448594921e-06,9.1609682722470229e-06,5.7093443432545657e-06,2.6429391245132042e-12,4.3244171940047806e-12,3.0701642683487733e-11,9.1973384004759e-18,1.0765328537879695e-18,4.3299289001022222e-21,3.749850369353774e-18,4.6239011486666302e-19,1.4044918396397662e-11,2.3911608236677807e-14,1.4527159934693364e-16,4.1032836597988756e-18,2.244609666971612e-16,7.5013228049434313e-18,3.8320232610225653e-21
4.0292671797816987e-07,0.11225564308479509,0.0,0.0,0.0,0.0,0.9998155868977473,0.00015540234607940319,1.8277903066325878e-06,5.3317469989072169e-06,4.3223471457630889e-06,1.0720916244929927e-05,6.8078866471950709e-06,3.2837342750067813e-12,5.5038257422724379e-12,4.1466004053717458e-11,1.3196666594161253e-17,1.613070236716778e-18,6.4879428419555959e-21,5.9816120612824284e-18,7.1698671857792481e-19,1.854577922272829e-11,2.9798684529047761e-14,2.2273073818845729e-16,5.9976846693455701e-18,3.4361092149768325e-16,1.1697567311167256e-17,6.9042648383120903e-21
4.2725722274279973e-07,0.11225637109798826,0.0,0.0,0.0,0.0,0.99980244126626239,0.00016426351657822231,2.0074153387306155e-06,5.997835026866055e-06,4.8154937901461229e-06,1.2438589431668744e-05,8.0357934210274616e-06,4.0294825302651708e-12,6.9118235637463309e-12,5.5069128425858084e-11,1.8548086385269363e-17,2.3629231268533001e-18,9.5039372883630688e-21,9.2941847759341924e-18,1.0838283559538511e-18,2.4102904156848348e-11,3.6672779812701318e-14,3.3325927142102386e-16,8.5793721564321226e-18,5.1366130092635819e-16,1.7789481260444213e-17,1.2033714414526801e-20
4.515877275074296e-07,0.1122571153110158,0.0,0.0,0.0,0.0,0.99978899544735345,0.00017305479734976552,2.1939603530377558e-06,6.7039496651853651e-06,5.3320499840071413e-06,1.4320245142239992e-05,9.3994337114305927e-06,4.8899361169141938e-12,8.5767667817078513e-12,7.2044167251578026e-11,2.5593870697368232e-17,3.3920426755316631e-18,1.3643176089193227e-20,1.4106786477811319e-17,1.6016396362603247e-18,3.0884197644975542e-11,4.4631175775711842e-14,4.8791074293672014e-16,1.2037694139530001e-17,7.5172984850618017e-16,2.6455364294800215e-17,2.0362873410463809e-20
4.7591823227205945e-07,0.11225787627874757,0.0,0.0,0.0,0.0,0.99977523925770118,0.00018177464637053497,2.3872468394331218e-06,7.4502896799508063e-06,5.8714146382011451e-06,1.6371979338958456e-05,1.0905016911453691e-05,5.8750719383764801e-12,1.0528678041227899e-11,9.2988349322811852e-11,3.4736886924519842e-17,4.781556730199401e-18,1.9231965775719318e-20,2.0965555873928625e-17,2.3191985485961035e-18,3.9072735000782063e-11,5.3774707218990538e-14,7.0052692848252185e-16,1.6599247404245356e-17,1.0793042804929809e-15,3.8559827985462534e-17,3.3553946035849911e-20
5.002487370366893e-07,0.11225865453824924,0.0,0.0,0.0,0.0,0.99976116282220229,0.0001904215570667157,2.5870914040697675e-06,8.237061943263733e-06,6.4329701489742384e-06,1.8599721793060867e-05,1.2558588146772782e-05,6.9950626151458812e-12,1.2799208177618096e-11,1.1856657767250098e-10,4.6447000869522777e-17,6.6301529706318627e-18,2.6667240866961538e-20,3.0572209563371282e-17,3.2971588254569262e-18,4.8867099172721562e-11,6.4207677467389503e-14,9.8823372833276003e-16,2.2532440040121895e-17,1.5230337741456853e-15,5.5190950486351063e-17,5.3978349906338192e-20
5.245792418013191e-07,0.11225945060847091,0.0,0.0,0.0,0.0,0.99974675658057244,0.00019899406021942829,2.7933061341635333e-06,9.0644801612792199e-06,7.0160835987226178e-06,2.1009231569803211e-05,1.4366023986128031e-05,8.2602473717371463e-12,1.5421590060848637e-11,1.4951492994814089e-10,6.1267656834364232e-17,9.0566575175373614e-18,3.6426935394003922e-20,4.3817157632077906e-17,4.610067226713863e-18,6.0481673049178211e-11,7.6037780749836706e-14,1.371990978119882e-15,3.0152245126311111e-17,2.1156085921108261e-15,7.7702281936380953e-17,8.496008076177519e-20
5.489097465659489e-07,0.11226026498996787,0.0,0.0,0.0,0.0,0.99973201129332645,0.00020749072580808682,3.005698966325276e-06,9.932763601725712e-06,7.6201079743045799e-06,2.3606092847517886e-05,1.6333028478668467e-05,9.6811028440400434e-12,1.8430584916312467e-11,1.8664404415894805e-10,7.9822597926914965e-17,1.2202807096411564e-17,4.9081132932633607e-20,6.181742568836945e-17,6.3485755106445854e-18,7.41468873515814e-11,8.937603147379455e-14,1.8771974694141555e-15,3.9825125931312453e-17,2.8967300367571514e-15,1.0775995664801728e-16,1.3108403970791133e-19
5.732402513305787e-07,0.11226109816465928,0.0,0.0,0.0,0.0,0.9997169180471458,0.00021591016478636387,3.2240740571828321e-06,1.0842135825543105e-05,8.2443833986611392e-06,2.63957110730469e-05,1.8465129519764126e-05,1.1268213917639953e-11,2.1862421274421228e-11,2.3084237289660425e-10,1.0282268895098309e-16,1.6236209440941649e-17,6.5303973764493302e-20,8.5959716062880539e-17,8.6218459123198442e-18,9.0109424347188127e-11,1.0433670005184193e-13,2.5343520892672992e-15,5.1974105482106103e-17,3.9141722576543243e-15,1.4739514459458611e-16,1.9858179714136942e-19
5.975707560952085e-07,0.11226195059562226,0.0,0.0,0.0,0.0,0.9997014682596268,0.00022425103078550459,3.4482321561540415e-06,1.1792823426785497e-05,8.8882383710369461e-06,2.9383309456499569e-05,2.0767675548414662e-05,1.3032244700729556e-11,2.5754726900673348e-11,2.8307929020356451e-10,1.3107280038286086e-16,2.1353482588282209e-17,8.588628156845707e-20,1.1794894742023755e-16,1.1560149737467927e-17,1.0863237738038222e-10,1.210372549570787e-13,3.3797719980038054e-15,6.7083948001989198e-17,5.2249373805271734e-15,1.9906207924064281e-16,2.9580885848158549e-19
6.219012608598383e-07,0.11226282272692067,0.0,0.0,0.0,0.0,0.99968565368340989,0.00023251202173994899,3.6779709795486661e-06,1.2785054784702034e-05,9.5509910120482027e-06,3.2573925809076078e-05,2.3245832579475518e-05,1.4983909722324653e-11,3.014645421881851e-11,3.4440803604265401e-10,1.654787116725645e-16,2.7783562651934159e-17,1.1174886775473292e-19,1.5986260774508168e-16,1.531765732821301e-17,1.2999536618813741e-10,1.3959831062435803e-13,4.4563685909158917e-15,8.5706422375793981e-17,6.8965050908997454e-15,2.6570189052780688e-16,4.3382912624281703e-19
6.462317656244681e-07,0.11226371498346678,0.0,0.0,0.0,0.0,0.99966946640969312,0.00024069188143052898,3.9130855843822237e-06,1.3819058831941805e-05,1.023195031047251e-05,3.5972409726619739e-05,2.5904581572118064e-05,1.7133945450508026e-11,3.5077799680766742e-11,4.159684841513742e-10,2.070539918121005e-16,3.5791167978713268e-17,1.4395646480040604e-19,2.1421123193969964e-16,2.0075414560371633e-17,1.5449460822251192e-10,1.60143580664228e-13,5.8144815320542809e-15,1.0846561752406393e-16,9.008177016197491e-15,3.5081244256051232e-16,6.2712381736562892e-19
6.705622703890979e-07,0.1122646277709166,0.0,0.0,0.0,0.0,0.99965289887113484,0.00024878940094089948,4.1533687405358589e-06,1.4895063842818783e-05,1.0930417368253301e-05,3.9583420119406586e-05,2.8748716134110308e-05,1.9493082223967058e-11,4.059011748333251e-11,4.989897200574526e-10,2.5692681425462012e-16,4.5680404892250652e-17,1.8373222906851093e-19,2.8400528424715579e-16,2.6044498381483955e-17,1.8244294648196955e-10,1.8279983579350127e-13,7.5127706500262019e-15,1.3606327599818698e-16,1.1652515385741648e-14,4.5852434116207742e-16,8.9444363926276687e-19
6.948927751537278e-07,0.11226556147559898,0.0,0.0,0.0,0.0,0.99963594384414933,0.0002568034200232589,4.3986113004546937e-06,1.6013296245395206e-05,1.1645686639777674e-05,4.3411423087159743e-05,3.1782840560570517e-05,2.207201668513631e-11,4.6725828109389484e-11,5.9479241712163977e-10,3.1634666296586729e-16,5.7798498713526384e-17,2.3247274751138524e-19,3.7282869731553915e-16,3.3469342404249e-17,2.1416983449342499e-10,2.0769686585017685e-13,9.6191651019335673e-15,1.6928411145483778e-16,1.4936874764373611e-14,5.9368324801914781e-16,1.2598246014898758e-18
7.192232799183576e-07,0.11226651646447662,0.0,0.0,0.0,0.0,0.99961859445060908,0.00026473282836979095,4.6486025655874315e-06,1.7173979460903591e-05,1.2377047161708273e-05,4.7460690137701452e-05,3.5011368205287489e-05,2.4881384800251676e-11,5.3528322248014987e-11,7.047909996386838e-10,3.8669088677627195e-16,7.2539632506802455e-17,2.9176347766337989e-19,4.8491929272709898e-16,4.2631222393400989e-17,2.5002127915397936e-10,2.3496744520271025e-13,1.221186889383743e-14,2.0900107681024179e-16,1.8985025079747665e-14,7.6193861322610215e-16,1.7537894111683641e-18
7.435537846829874e-07,0.11226749308513992,0.0,0.0,0.0,0.0,0.99960084415895656,0.00027257656678663023,4.9031306484815881e-06,1.8377332773831186e-05,1.3123783770108888e-05,5.1735296747126456e-05,3.8438520181899969e-05,2.7931735547478924e-11,6.1041860637053166e-11,8.304955832470206e-10,4.6947105995200898e-16,9.0348873837273195e-17,3.6339454163184121e-19,6.2525627651202262e-16,5.3851889824254179e-17,2.9035974224217851e-10,2.64747300818922e-13,1.5380421499951721e-14,2.5618054970093943e-16,2.3938863544217742e-14,9.6983891041449276e-16,2.4147579086055485e-18
7.678842894476172e-07,0.11226849166583028,0.0,0.0,0.0,0.0,0.99958268678474371,0.00028033362826756478,5.1619828294287242e-06,1.9623570235823951e-05,1.3885178301738986e-05,5.6239121258341138e-05,4.2068324391194805e-05,3.1233505349537238e-11,6.9311470347157117e-11,9.7351368411466762e-10,5.6633910782643282e-16,1.1172616817518944e-16,4.4937678815217047e-19,7.9965496576231424e-16,6.7497339694063025e-17,3.3556400155466136e-10,2.971750822310261e-13,1.9226811934321994e-14,3.1188740149692535e-16,2.9960212387488551e-14,1.2249334267999565e-15,3.2906914172088389e-18
7.92214794212247e-07,0.11226951251549473,0.0,0.0,0.0,0.0,0.99956411649060417,0.00028800305896511095,5.4249459067784578e-06,2.0912899606377468e-05,1.4660510776310037e-05,6.097584411357589e-05,4.5904614869799234e-05,3.4796993323150308e-11,7.8382838049815532e-11,1.1355516895777323e-09,6.7909315758627504e-16,1.3723037705706857e-16,5.5195803466467789e-19,1.0148688619247041e-15,8.3981697079144532e-17,3.8602897276646867e-10,3.3239233261258088e-13,2.3866644243335031e-14,3.7728991687711679e-16,3.7232698638179476e-14,1.535880627202493e-15,4.4409972082661072e-18
8.165452989768768e-07,0.11227055592386939,0.0,0.0,0.0,0.0,0.99954512778567595,0.0002955839590570273,5.6918065401613537e-06,2.2245521333060172e-05,1.5449060556572046e-05,6.5948947415515736e-05,4.9951031454715734e-05,3.8632337413043209e-11,8.830220084225188e-11,1.3184160841585978e-09,8.0968307599786468e-16,1.6748333830020781e-16,6.736393980954855e-19,1.278699145363768e-15,1.0377120575220195e-16,4.4216549322512102e-10,3.7054346017670183e-13,2.9430352035372025e-14,4.5366453212754488e-16,4.596371156989103e-14,1.9125630787303527e-15,5.9387205073764433e-18
8.408758037415066e-07,0.11227162216159119,0.0,0.0,0.0,0.0,0.99952571552449176,0.00030307548350674954,5.9623515858155224e-06,2.3621627573780117e-05,1.6250107483364625e-05,7.1161714810982979e-05,5.4211019757401349e-05,4.2749491472699597e-11,9.911623519742226e-11,1.5240144261891852e-09,9.602156578340921e-16,2.0317392421260535e-16,8.1719161757715276e-19,1.6001116239113966e-15,1.273883011284704e-16,5.0440006898194347e-10,4.1177570910868746e-13,3.606445933838035e-14,5.424003613594535e-16,5.6386432851228159e-14,2.3662088911972231e-15,7.8730525682813758e-18
8.652063085061364e-07,0.11227271148033695,0.0,0.0,0.0,0.0,0.99950587490534648,0.00031047684271664919,6.2363684231955245e-06,2.5041401263374971e-05,1.7062932983002687e-05,7.661723169037911e-05,5.8687831440358804e-05,4.7158203348481943e-11,1.1087194458847443e-10,1.7543560715569338e-09,1.1329594309298513e-15,2.4506207310992872e-16,9.8567126980873476e-19,1.989361124153711e-15,1.5541574865315729e-16,5.7317458645716132e-10,4.5623912925446442e-13,4.3932884761663203e-14,6.4500348116519656e-16,6.8761933886737731e-14,2.9095195964737591e-15,1.0352184283951287e-17
8.895368132707662e-07,0.1122738241129885,0.0,0.0,0.0,0.0,0.99948560146816712,0.00031778730307343764,6.5136452721374282e-06,2.6505015226570955e-05,1.7886821144493138e-05,8.2318385695270949e-05,6.3384524788489074e-05,5.1867994018298421e-11,1.236165463324119e-10,2.0115526423442178e-09,1.3303490462307942e-15,2.9398276963848057e-16,1.1824367785084533e-18,2.4581232687003177e-15,1.8850082770171881e-16,6.4894599022942448e-10,5.0408654380429367e-13,5.3218285634656653e-14,7.6310094591944859e-16,8.3381334306576787e-14,3.5568043578131503e-15,1.3506535577929042e-17
9.13867318035396e-07,0.11227496027382307,0.0,0.0,0.0,0.0,0.99946489109189862,0.0003250061873854621,6.7939714999591044e-06,2.8012631339117868e-05,1.8721059764204933e-05,8.8267867525718594e-05,6.830396556677912e-05,5.6888137830505918e-11,1.3739735819834333e-10,2.297818239363237e-09,1.5549892239234052e-15,3.5084994938884178e-16,1.4111641193548238e-18,3.0196335369740316e-15,2.2735954037073045e-16,7.3218592852674542e-10,5.5547351424198266e-13,6.4123438513301033e-14,8.9844450776885172e-16,1.0056801507298794e-13,4.3241203684767621e-15,1.7492391411357165e-17
9.381978228000258e-07,0.11227612015872725,0.0,0.0,0.0,0.0,0.99944373999142211,0.00033213287521204613,7.0771379179172009e-06,2.9564399738664455e-05,1.956494135581734e-05,9.4468172038285125e-05,7.3448828155284575e-05,6.2227643882955751e-11,1.5226168531339824e-10,2.6154693988143057e-09,1.8096582296363839e-15,4.1666030304776543e-16,1.675862120858287e-18,3.6888334615762149e-15,2.7278082408605225e-16,8.2338036806953684e-10,6.1055830186794266e-13,7.6872652190572406e-14,1.0529140173400155e-15,1.2067987923271169e-13,5.229419268295538e-15,2.2495975640555356e-17
