Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
8.64722091762577e-05,0.12267790239051762,0.0,0.0,0.0,0.0,0.82360590438085268,0.00058862574469173813,9.7361328938557794e-05,0.015992209696184215,8.7603481945383146e-05,0.080807713106521031,0.076789020261045643,9.6931714278873043e-08,1.4038813868909885e-06,0.0017819953573166123,2.4141491073658921e-09,4.1089546262800237e-09,1.6526841456896839e-11,5.8628018766488573e-06,2.7622831545342123e-08,0.00021532986702629917,4.7624239233737382e-08,1.5604139909913074e-05,5.0422513830549823e-09,4.9574815968574118e-06,3.9698927790131054e-06,2.2548172613844236e-06
8.682275555386744e-05,0.12271697372460506,0.0,0.0,0.0,0.0,0.82300625631210456,0.0005883573003004507,9.7532494887755261e-05,0.016050618308945042,8.7556714995958896e-05,0.081071370273554808,0.077052192282360932,9.7210227241603864e-08,1.4115461338468567e-06,0.0017948457047718442,2.4309007468045982e-09,4.1470517044333388e-09,1.6680073710108798e-11,5.9363978425545085e-06,2.7943921687878573e-08,0.00021670255884821969,4.7899594095038276e-08,1.5758993811993434e-05,5.0848173241184676e-09,4.9921617202286738e-06,4.0067103199561189e-06,2.2775062089512107e-06
8.717330193147718e-05,0.12275601432211973,0.0,0.0,0.0,0.0,0.82240749627774701,0.00058808927941363023,9.7703046720844461e-05,0.01610897260872373,8.7509980947310067e-05,0.081334543923330657,0.077314978797993428,9.7487963808908501e-08,1.4192174029094571e-06,0.001807728139767636,2.4476857612888297e-09,4.1853240376704071e-09,1.6834010865978802e-11,6.0105755330341564e-06,2.8267220059552168e-08,0.00021807698381281324,4.8175017882795659e-08,1.5914590494380068e-05,5.1275222605365327e-09,5.0268972184827071e-06,4.0436786301113058e-06,2.3002946962466167e-06
8.752384830908691e-05,0.12279502421702737,0.0,0.0,0.0,0.0,0.82180962235969135,0.00058782168066511041,9.7872985857403187e-05,0.016167272695712658,8.7463280593756955e-05,0.081597235201092549,0.0775773806239487,9.7764926484683898e-08,1.4268950991381201e-06,0.0018206425365088869,2.4645039366911292e-09,4.2237714624183825e-09,1.6988652266590519e-11,6.0853365131131481e-06,2.8592729151383683e-08,0.0002194531247365814,4.8450505876567338e-08,1.6070928534605487e-05,5.1703654211375732e-09,5.061687562979811e-06,4.0807973250057059e-06,2.3231823669341484e-06
8.787439468669665e-05,0.1228340034445133,0.0,0.0,0.0,0.0,0.82121263264608368,0.00058755450277711107,9.8042314763820769e-05,0.016225518669846863,8.7416613639778495e-05,0.081859445247474419,0.077839398574117244,9.8041117605260507e-08,1.4345791639033796e-06,0.0018335887697505907,2.4813550635842221e-09,4.2623936992506911e-09,1.7143996788049953e-11,6.1606823338113512e-06,2.8920451723836229e-08,0.00022083096457409281,4.8726054885869454e-08,1.6228006498150868e-05,5.2133461888105777e-09,5.0965322298193665e-06,4.1180660193791786e-06,2.3461688642120816e-06
8.822494106430638e-05,0.12287295204009639,0.0,0.0,0.0,0.0,0.82061652522720041,0.00058728774435818525,9.821103502938766e-05,0.01628371063089561,8.7369980673865624e-05,0.082121175201968974,0.078101033461251648,9.8316539399497982e-08,1.4422695090203828e-06,0.0018465667146190172,2.49823892416808e-09,4.3011905744055391e-09,1.7300043731459501e-11,6.2366145396085763e-06,2.9250390198572186e-08,0.00022221048636911827,4.9001660489302401e-08,1.6385822945598246e-05,5.2564638185640148e-09,5.1314306965043769e-06,4.1554843286822683e-06,2.3692538308510101e-06
8.857548744191612e-05,0.1229118700383039,0.0,0.0,0.0,0.0,0.82002129820107905,0.00058702140420016527,9.8379149236518069e-05,0.016341848678285056,8.7323381271473178e-05,0.082382426198655351,0.078362286095212161,9.859119435313889e-08,1.4499660794257105e-06,0.0018595762468208038,2.5151553154198514e-09,4.3401617662717194e-09,1.7456791803250923e-11,6.3131346602396965e-06,2.9582547347957004e-08,0.00022359167329821878,4.9277319605474534e-08,1.6544376425896922e-05,5.2997177005554854e-09,5.166382446027478e-06,4.1930518671652609e-06,2.3924369095234373e-06
8.892603381952586e-05,0.12295075747429253,0.0,0.0,0.0,0.0,0.81942694966734564,0.00058675548096053334,9.8546658893362398e-05,0.016399932911295583,8.7276816097556228e-05,0.082643199370853487,0.078623157284880826,9.8865084827967538e-08,1.4576687853384597e-06,0.0018726172424307272,2.5321040247333902e-09,4.3793070975075536e-09,1.7614240290127402e-11,6.3902442190114797e-06,2.9916925491999632e-08,0.00022497450862887843,4.9553027784791007e-08,1.6703665483312251e-05,5.3431070797687352e-09,5.2013869625809865e-06,4.2307682499331115e-06,2.4157177424184192e-06
8.927658019713559e-05,0.12298961438279866,0.0,0.0,0.0,0.0,0.81883347773255633,0.00058648997342799168,9.8713566486206212e-05,0.01645796342891025,8.7230284808893771e-05,0.08290349584693843,0.078883647836645004,9.9138213146680169e-08,1.4653775706227123e-06,0.0018856895780836286,2.5490848468664648e-09,4.4186262674838309e-09,1.7772387982913905e-11,6.4679447248808672e-06,3.0253527239784849e-08,0.00022635897576157599,4.9828781967762064e-08,1.6863688650919415e-05,5.3866313427110892e-09,5.2364437353989215e-06,4.2686330911687518e-06,2.439095971543865e-06
8.962712657474533e-05,0.12302844079920267,0.0,0.0,0.0,0.0,0.81824088050519805,0.00058622488026749734,9.8879873560874922e-05,0.016515940329956184,8.718378801284967e-05,0.083163316754284219,0.079143758555815916,9.9410581581013202e-08,1.4730923479915256e-06,0.0018987931307821429,2.5660975694443867e-09,4.4581190924985183e-09,1.793123414273177e-11,6.5462376802919278e-06,3.0592354806687167e-08,0.00022774505818556914,5.010457783822962e-08,1.7024444457288412e-05,5.4302897424342936e-09,5.2715522550177409e-06,4.3066460058563091e-06,2.4625712385064872e-06
8.997767295235506e-05,0.12306723675814984,0.0,0.0,0.0,0.0,0.81764915610085631,0.00058596020028526684,9.904558260638944e-05,0.016573863712953038,8.7137325347489837e-05,0.08342266321525027,0.079403490245108191,9.9682192538971168e-08,1.48081306236471e-06,0.0019119277780908746,2.5831419916977086e-09,4.4977852563576674e-09,1.8090777497801938e-11,6.6251245732334842e-06,3.0933410727613135e-08,0.0002291327395210738,5.0380412396337566e-08,1.7185931420199549e-05,5.474081666405322e-09,5.3067120170770641e-06,4.3448066080397247e-06,2.4861431848357112e-06
9.03282193299648e-05,0.1231060022949557,0.0,0.0,0.0,0.0,0.81705830263697143,0.00058569593216261024,9.9210695150654359e-05,0.016631733676267198,8.7090897423516787e-05,0.08368153635125089,0.079662843706184303,9.9953048307979853e-08,1.4885396269686143e-06,0.0019250933979383384,2.6002179038067126e-09,4.537624569504593e-09,1.8251017285697156e-11,6.7046068852304544e-06,3.1276697123381872e-08,0.00023052200347613468,5.0656281378514441e-08,1.73481480531942e-05,5.5180063672138218e-09,5.3419225184575403e-06,4.3831145126089114e-06,2.5098114516821188e-06
9.067876570757454e-05,0.12314473744431549,0.0,0.0,0.0,0.0,0.81646831823784927,0.00058543207470988345,9.937521364487656e-05,0.016689550317968968,8.7044503900331321e-05,0.083939937278829591,0.079921819738211108,1.0022315122104332e-07,1.4962719869793291e-06,0.0019382898688063684,2.617325105203166e-09,4.5776367198622862e-09,1.8411952251197491e-11,6.784686083504354e-06,3.1622216414059681e-08,0.0002319128338883043,5.0932181834297731e-08,1.7511092859468249e-05,5.5620632323593154e-09,5.3771832609881577e-06,4.4215693336172996e-06,2.5335756801471581e-06
9.102931208518427e-05,0.12318344224160803,0.0,0.0,0.0,0.0,0.81587920102978562,0.00058516862661907331,9.9539139623814054e-05,0.016747313735970541,8.6998145364495488e-05,0.084197867113495223,0.080180419139258122,1.0049250353521104e-07,1.5040100570361982e-06,0.0019515170695391128,2.6344633876036073e-09,4.6178215128846853e-09,1.8573581611807858e-11,6.8653636288025181e-06,3.1969970620720883e-08,0.0002333052146814619,5.1208109588669696e-08,1.7674764338195506e-05,5.6062515180745687e-09,5.4124937477674192e-06,4.4601706859545599e-06,2.557435511006482e-06
9.137985846279401e-05,0.12322211672151975,0.0,0.0,0.0,0.0,0.81529094914593014,0.00058490558671172633,9.9702475521174806e-05,0.016805024027887396,8.6951821476769788e-05,0.084455326965910599,0.080438642704890359,1.0076110759719357e-07,1.5117537829465827e-06,0.0019647748795308027,2.6516325529779402e-09,4.6581786296096944e-09,1.8735904084615312e-11,6.9466409675876238e-06,3.2319962070705852e-08,0.00023469912990717795,5.1484061743720692e-08,1.7839160978614583e-05,5.6505706124853575e-09,5.4478534868048473e-06,4.4989181837087936e-06,2.5813905850536566e-06
9.173040484040374e-05,0.12326076091942216,0.0,0.0,0.0,0.0,0.81470356072145866,0.00058464295369381361,9.9865222866707694e-05,0.016862681291175675,8.6905532812919567e-05,0.084712317945682819,0.080696491229562031,1.0102896565372005e-07,1.5195030803163268e-06,0.0019780631785354772,2.6688323949907763e-09,4.6987078698214932e-09,1.8898918864320052e-11,7.0285195398608467e-06,3.2672192689944862e-08,0.00023609456370215991,5.1760034194082855e-08,1.8004281266171645e-05,5.6950197737004587e-09,5.4832619873682695e-06,4.5378114418179631e-06,2.6054405427935966e-06
9.208095121801348e-05,0.12329937487002035,0.0,0.0,0.0,0.0,0.81411703389828971,0.00058438072639533073,0.00010002738406731567,0.016920285622999715,8.6859279044430415e-05,0.08496884115765109,0.080953965505263625,1.0129608001996606e-07,1.5272578954054059e-06,0.0019913818468516287,2.6860627169381619e-09,4.7394089139519403e-09,1.906262466557156e-11,7.1110007714212682e-06,3.3026664703408738e-08,0.00023749150032919579,5.2036024092130819e-08,1.8170123676787938e-05,5.7395983903960301e-09,5.5187187635466316e-06,4.5768500744829673e-06,2.629585024795068e-06
9.243149759562322e-05,0.12333795860870533,0.0,0.0,0.0,0.0,0.81353136682044802,0.00058411890353493741,0.00010018896065334859,0.016977837120361782,8.6813060730145668e-05,0.085224897705547309,0.081211066322847761,1.0156245292421698e-07,1.5350181449924089e-06,0.0020047307651354851,2.7033233142546326e-09,4.7802815567966702e-09,1.9227020663005475e-11,7.1940860816114342e-06,3.338337994108333e-08,0.00023888992413490678,5.2312027409918926e-08,1.8336686682806491e-05,5.7843057236114675e-09,5.5542233306946939e-06,4.6160336967560741e-06,2.6538236713809301e-06
9.278204397323295e-05,0.12337651217018498,0.0,0.0,0.0,0.0,0.81294655763863666,0.00058385748395244042,0.00010034995500934545,0.017035335879974772,8.6766877548010715e-05,0.085480488688388631,0.08146779447072118,1.0182808667239062e-07,1.54278377585128e-06,0.0020181098145833046,2.720613992133245e-09,4.8213254748750756e-09,1.9392105555534642e-11,7.2777768756268087e-06,3.3742340531484416e-08,0.00024028981959033351,5.2588041349167744e-08,1.8503968747441172e-05,5.82914116271289e-09,5.5897752089236243e-06,4.6553619230014903e-06,2.6781561229904194e-06
9.313259035084269e-05,0.12341503558985215,0.0,0.0,0.0,0.0,0.81236260450572106,0.0005835964663797428,0.00010051036866368718,0.017092781998387614,8.672073004291918e-05,0.085735615204048904,0.081724150736133164,1.0209298347788097e-07,1.5505547058297795e-06,0.002031518876746788,2.7379345478358135e-09,4.8625404576909543e-09,1.9557878496510091e-11,7.3620745522152271e-06,3.410354821069259e-08,0.0002416911712491263,5.2864061954508199e-08,1.8671968330540363e-05,5.8741039713884333e-09,5.6253739196092432e-06,4.6948343684408939e-06,2.7025820198552291e-06
9.348313672845243e-05,0.12345352890242152,0.0,0.0,0.0,0.0,0.81177950558115697,0.00058333584966565916,0.00010067020397630774,0.01715017557186355,8.6674617901609752e-05,0.08599027834575286,0.081980135903916326,1.0235714562710414e-07,1.5583308821637776e-06,0.0020449578337127126,2.7552847881651369e-09,4.9039261798643105e-09,1.9724338177205084e-11,7.4469804960495705e-06,3.4467005008973274e-08,0.00024309396378776026,5.3140086475636891e-08,1.884068388321226e-05,5.9191935397194251e-09,5.6610189888067264e-06,4.7344506476632924e-06,2.72710100236929e-06
9.383368310606216e-05,0.12349199214329183,0.0,0.0,0.0,0.0,0.81119725902662987,0.00058307563255491986,0.00010082946247511793,0.017207516696499576,8.6628541653473929e-05,0.086244479205538641,0.082235750757723408,1.0262057531730264e-07,1.5661122238218959e-06,0.0020584265679211193,2.7726645121765809e-09,4.9454824258872473e-09,1.9891483730812894e-11,7.5324960853625991e-06,3.4832712569228063e-08,0.00024449818196408139,5.3416111031222917e-08,1.9010113853404165e-05,5.9644091344213091e-09,5.6967099438399494e-06,4.7742103761173915e-06,2.7517127107581093e-06
9.41842294836719e-05,0.12353042534717965,0.0,0.0,0.0,0.0,0.81061586301033839,0.00058281581390556424,0.0001009881464963354,0.017264805468110152,8.658250099328663e-05,0.086498218870855556,0.082490996078814285,1.028832748201743e-07,1.5738986784995061e-06,0.0020719249623424927,2.7900735283907059e-09,4.9872088675904025e-09,2.0059313837387463e-11,7.6186226843795588e-06,3.5200672825435003e-08,0.00024590381065717383,5.3692132917562705e-08,1.9180256680701765e-05,6.0097501463500551e-09,5.7324463166411144e-06,4.8141131686703051e-06,2.7764167854552514e-06
9.453477586128163e-05,0.12356882854948281,0.0,0.0,0.0,0.0,0.81003531570277232,0.00058255639247520319,0.00010114625756702546,0.017322041982341423,8.6536496435475532e-05,0.086751498427926052,0.082745872647248059,1.0314524631762912e-07,1.5816901662655469e-06,0.0020854529002983574,2.8075116376613935e-09,5.0291052843870399e-09,2.0227827609694205e-11,7.70536165089356e-06,3.5570887328724396e-08,0.00024731083482628285,5.396814832592119e-08,1.935111080172966e-05,6.0552158453155277e-09,5.7682276404138624e-06,4.8541586410512364e-06,2.8012128667633468e-06
9.488532223889137e-05,0.12360720178491942,0.0,0.0,0.0,0.0,0.80945561528085097,0.00058229736713078808,0.00010130379799894259,0.017379226334560398,8.6490527683709059e-05,0.087004318958447721,0.083000381240718027,1.0340649206458594e-07,1.5894866352448324e-06,0.0020990102656359491,2.8249786501539018e-09,5.0711713460085016e-09,2.0397023719343373e-11,7.7927143287637538e-06,3.5943357916832596e-08,0.00024871923955034088,5.4244154597699762e-08,1.9522674645121144e-05,6.1008056229637667e-09,5.804053452895862e-06,4.8943464084600309e-06,2.8261005952355951e-06
9.52358686165011e-05,0.12364554508888492,0.0,0.0,0.0,0.0,0.80887675992384966,0.0005820387366426348,0.00010146076931895242,0.017436358619963663,8.6444595236856252e-05,0.087256681542848977,0.083254522635695286,1.0366701422750941e-07,1.5972880066255023e-06,0.0021125969425513538,2.8424743685095631e-09,5.1134068268911229e-09,2.0566901259082468e-11,7.880682055424535e-06,3.6318086050267265e-08,0.00025012900998724088,5.4520147996910621e-08,1.969494663674192e-05,6.1465187524312617e-09,5.8399232931011225e-06,4.9346760869590821e-06,2.8510796113314533e-06
9.558641499411084e-05,0.12368385849609673,0.0,0.0,0.0,0.0,0.80829874781739031,0.00058178049988654422,0.00010161717381432654,0.017493438933471942,8.6398698807619933e-05,0.087508587257096537,0.083508297606310719,1.0392681504555369e-07,1.6050942289424105e-06,0.0021262128157617426,2.8599986045461326e-09,5.1558113945266843e-09,2.0737458891513823e-11,7.9692661544508019e-06,3.6695073471477344e-08,0.00025154013141303179,5.4796125908531132e-08,1.9867925194827653e-05,6.192354626173437e-09,5.8758367045045325e-06,4.9751472921322481e-06,2.8761495558017948e-06
9.593696137172058e-05,0.12372214204194366,0.0,0.0,0.0,0.0,0.80772157714951509,0.00058152265564547791,0.00010177301301194204,0.017550467369833501,8.6352838879202122e-05,0.087760037175845892,0.083761706925452178,1.0418589667008648e-07,1.6129052245049472e-06,0.0021398577703309486,2.8775511626901697e-09,5.1983848183773872e-09,2.0908695689378237e-11,8.0584679429996954e-06,3.7074321551662855e-08,0.00025295258918154001,5.507208466880879e-08,2.0041608735034487e-05,6.2383125208105992e-09,5.9117932318627933e-06,5.0157596404254516e-06,2.9013100693400825e-06
9.628750774933031e-05,0.12376039576114116,0.0,0.0,0.0,0.0,0.80714524611452787,0.00058126520280388694,0.00010192828917413855,0.017607444023524106,8.6307015173905493e-05,0.088011032369355785,0.084014751363694101,1.044442613240981e-07,1.620720942230669e-06,0.0021535316918392614,2.8951318563816371e-09,5.2411267639975878e-09,2.1080610307485422e-11,8.1482887244469883e-06,3.7455831938439023e-08,0.00025436636876324646,5.5348021704692671e-08,2.02159956657415e-05,6.2843918296048787e-09,5.9477924243191303e-06,5.0565127478569504e-06,2.926560792969578e-06
9.663805412694005e-05,0.12379861968866639,0.0,0.0,0.0,0.0,0.80656975290596422,0.00058100813999970708,0.00010208300350025262,0.017664368988994452,8.6261228472104604e-05,0.088261573908424346,0.08426743169176841,1.0470191115456327e-07,1.6285412947838445e-06,0.0021672344661720858,2.9127404898494167e-09,5.2840370343687785e-09,2.1253201953395876e-11,8.2387297967188384e-06,3.7839605711300235e-08,0.00025578145571791095,5.5623933019251342e-08,2.0391084392766021e-05,6.3305917864168485e-09,5.9838338307517183e-06,5.0974062323196747e-06,2.9519013670254288e-06
9.698860050454979e-05,0.1238368138603017,0.0,0.0,0.0,0.0,0.80599509572806383,0.00058075146620879066,0.00010223715881278382,0.017721242360219033,8.621547790540324e-05,0.088511662856759266,0.084519748676338533,1.0495884831488646e-07,1.6363662515576405e-06,0.0021809659797041542,2.9303768809852252e-09,5.3271152194323526e-09,2.1426468977793245e-11,8.3297924446175645e-06,3.8225644754744446e-08,0.00025719783568563156,5.5899816860662401e-08,2.0566873316713253e-05,6.3769118756445071e-09,6.0199170059984624e-06,5.1384397099941471e-06,2.9773314332144932e-06
9.733914688215952e-05,0.12387497831140125,0.0,0.0,0.0,0.0,0.80542127279162823,0.00058049518052404004,0.00010239075683125626,0.017778064230798075,8.6169763777742815e-05,0.08876130027447085,0.084771703080687863,1.0521507494599085e-07,1.6441957418729725e-06,0.0021947261193708363,2.9480408388902244e-09,5.3703610621643745e-09,2.1600410346885275e-11,8.4214779406024825e-06,3.8613950455385554e-08,0.00025861549440756655,5.6175669840828044e-08,2.074336083241867e-05,6.4233513940763828e-09,6.0560415094031189e-06,5.1796127964243794e-06,3.0028506339099091e-06
9.768969325976926e-05,0.12391311307448383,0.0,0.0,0.0,0.0,0.80484828230318017,0.00058023928158425274,0.00010254379862336939,0.017834834694532363,8.6124086989129703e-05,0.089010487223779938,0.085023295670192109,1.0547059335729352e-07,1.6520296768962891e-06,0.002208514772398266,2.965732175528291e-09,5.4137743640570856e-09,2.1775025262244293e-11,8.5137875504988732e-06,3.9004523601596344e-08,0.00026003441774717721,5.6451487997316749e-08,2.0920545330824839e-05,6.4699095714144946e-09,6.0922068987067771e-06,5.2209251102112662e-06,3.0284586099412183e-06
