Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
0.00010104826285409671,0.12427698271548186,0.0,0.0,0.0,0.0,0.79940033280617284,0.00057780690976667935,0.00010398228299997576,0.018376162515255742,8.5688339502606241e-05,0.091375308917726092,0.087415602123600958,1.0788321596776468e-07,1.7273005449573997e-06,0.0023420467192760384,3.1365837085047438e-09,5.8381422184259698e-09,2.3481897436361104e-11,9.4300786496303396e-06,4.2861764174659743e-08,0.00027369044347584669,5.9091795873943602e-08,2.2653149963945187e-05,6.9218714304730486e-09,6.4406936047932778e-06,5.6237179898961363e-06,3.2782348041927684e-06,6.9508190500869394e-14,6.9836049625948417e-12,2.7504503815753359e-12,1.2458521434325164e-15,5.6796788231765601e-15
0.00010213303516238504,0.12439393122090252,0.0,0.0,0.0,0.0,0.79765675368954425,0.00057702868808944365,0.00010443629892971653,0.018550011105107365,8.5548334524599646e-05,0.09213045198340046,0.088181313135920342,1.0864891751593816e-07,1.7516895031069244e-06,0.002385716674010848,3.1922732098183691e-09,5.9784408746825067e-09,2.4046200010204679e-11,9.7384688559795777e-06,4.4152254942882731e-08,0.00027812369708423747,5.9943438903727758e-08,2.3226159260461329e-05,7.0700700873337776e-09,6.55398158757596e-06,5.7564825377333107e-06,3.3605920612812649e-06,7.2583020703798025e-14,7.2182145157042279e-12,2.8428500195613761e-12,1.2858032075845489e-15,6.0127741658664881e-15
0.00010321780747067337,0.12451060002855295,0.0,0.0,0.0,0.0,0.79592091599632842,0.00057625402541392704,0.00010488523246126822,0.018723379466697266,8.5408692606992151e-05,0.092881417376894468,0.088943657692028499,1.0940811178623261e-07,1.7761133591084485e-06,0.0024296453099704549,3.248201226569904e-09,6.1203031559283962e-09,2.4616791722101714e-11,1.005299170637145e-05,4.5464589546094987e-08,0.0002825672945594272,6.0794390800308301e-08,2.3805628618667103e-05,7.2193208600079661e-09,6.6676060156871714e-06,5.8905305249089417e-06,3.4437528029972543e-06,7.5748708856324906e-14,7.4571285291092121e-12,2.9369449468744199e-12,1.3264697506998611e-15,6.3605653656975605e-15
0.0001043025797789617,0.1246269901723773,0.0,0.0,0.0,0.0,0.79419276870273858,0.00057548289022526643,0.00010532913625987858,0.018896270272142718,8.5269415818785139e-05,0.093628235196077381,0.089702657602063793,1.1016085620829509e-07,1.8005704035697619e-06,0.0024738294771712425,3.3043624593957191e-09,6.2637196754774481e-09,2.5193634817349351e-11,1.0373680115694671e-05,4.6798787026142894e-08,0.0002870208578621674,6.164457354199307e-08,2.4391508792000387e-05,7.3696046260576465e-09,6.7815550652306398e-06,6.0258507741806422e-06,3.5277065719522704e-06,7.900645871216799e-14,7.7003443568229572e-12,3.0327341214791357e-12,1.3678526589729586e-15,6.7234741168772922e-15
0.0001052788748564212,0.12473150389759957,0.0,0.0,0.0,0.0,0.7926439695735128,0.00057479185884851114,0.00010572439229717686,0.0190514658792648,8.5144380523839946e-05,0.094296849727831519,0.090382915745460132,1.1083286293140722e-07,1.8226087483869279e-06,0.0025138111337708485,3.3551028358848484e-09,6.3941154914196262e-09,2.5718106658652923e-11,1.066759768790538e-05,4.8018271116301049e-08,0.00029103727965429431,6.2409018535057477e-08,2.4924241296610833e-05,7.5057276962858536e-09,6.8843771814416369e-06,6.1487175766734195e-06,3.6039343946182904e-06,8.2018137852380163e-14,7.9229140775447304e-12,3.1203919456517818e-12,1.4057103441687387e-15,7.0633696180188014e-15
0.00010625516993388069,0.12483579349333347,0.0,0.0,0.0,0.0,0.79110132200321037,0.00057410363713006937,0.00010611565401277872,0.019206278734714852,8.5019643947758459e-05,0.094962150486489219,0.091060497936606186,1.1149973860066432e-07,1.8446714494958611e-06,0.0025539950039796442,3.4060244042372645e-09,6.5257556890194734e-09,2.6247583592651861e-11,1.0966558035994731e-05,4.9255485361168965e-08,0.00029506120910567651,6.3172727956234971e-08,2.5462090297364015e-05,7.6426587716033344e-09,6.9874445538186814e-06,6.2725978017431916e-06,3.6807885744328836e-06,8.5106219947609591e-14,8.1489626675395987e-12,3.2094199044692647e-12,1.4441492954776053e-15,7.4161695322694014e-15
0.00010723146501134019,0.12493985971122713,0.0,0.0,0.0,0.0,0.78956478960252074,0.00057341820296222116,0.00010650295865128259,0.019360710745937534,8.4895207360873785e-05,0.095624158888171246,0.091735419742735191,1.1216152535339343e-07,1.8667573367618783e-06,0.0025943788683990411,3.4571235225995132e-09,6.6586332733605657e-09,2.6782037484728046e-11,1.1270583256066058e-05,5.0510435098118745e-08,0.00029909238687537851,6.3935650606252912e-08,2.6005019462402077e-05,7.7803843325702078e-09,7.0907490463584118e-06,6.3974833913520749e-06,3.7582615839061306e-06,8.827155817228352e-14,8.3784866197174362e-12,3.2998166167078908e-12,1.4831699167186911e-15,7.7821900024451796e-15
0.00010820776008879968,0.12504370329751774,0.0,0.0,0.0,0.0,0.78803433622186503,0.00057273553442386974,0.00010688634307723571,0.019514763807164028,8.4771072040659481e-05,0.096282896202203164,0.092407696630589425,1.1281826528582648e-07,1.888865252271822e-06,0.0026349605254340066,3.5083966068660041e-09,6.7927410921261027e-09,2.7321439567166852e-11,1.157969507004246e-05,5.1783124880327557e-08,0.00030313055697740222,6.4697735728574033e-08,2.6552992450344846e-05,7.9188909467604088e-09,7.1942826252209027e-06,6.5233663161550946e-06,3.8363459306138147e-06,9.1514996483737575e-14,8.6114817266742893e-12,3.3915804252977675e-12,1.5227725109224502e-15,8.1617503431248189e-15
0.00010918405516625918,0.12514732500428374,0.0,0.0,0.0,0.0,0.78650992596834646,0.00057205560994099108,0.00010726584385772394,0.019668439800196044,8.4647239108736518e-05,0.09693838352854553,0.09307734396151246,1.1347000062056119e-07,1.910994069764983e-06,0.0026757377992019751,3.55984015048864e-09,6.9280720006211984e-09,2.7865761102916738e-11,1.189391453453194e-05,5.3073556319530672e-08,0.0003071754688656268,6.5458934896950349e-08,2.7105972791187382e-05,8.0581653623221827e-09,7.2980374202633612e-06,6.6502385784115609e-06,3.9150341573152597e-06,9.4837369969521971e-14,8.8479433051774065e-12,3.4847094857872633e-12,1.5629573030906621e-15,8.5551731848261106e-15
0.00011016035024371867,0.1252507255755975,0.0,0.0,0.0,0.0,0.78499152318736776,0.00057137840810894214,0.00010764149718125525,0.019821740593898435,8.4523709698992706e-05,0.097590641820205076,0.093744376997115811,1.1411677281257515e-07,1.933142676629196e-06,0.0027167085320892472,3.6114506686858775e-09,7.0646189729614866e-09,2.8414973832806701e-11,1.2213262310587876e-05,5.4381729070263706e-08,0.00031122687545911612,6.6219200910390763e-08,2.7663924010113428e-05,8.1981944291707765e-09,7.4020056662384733e-06,6.7780922115426095e-06,3.9943188426604803e-06,9.8239504948440304e-14,9.0878662463120366e-12,3.5792017860976079e-12,1.6037244712846589e-15,8.9627831488115774e-15
0.00011113664532117817,0.1253539057613349,0.0,0.0,0.0,0.0,0.78347909248242908,0.00057070390787637639,0.00010801333892780513,0.019974668045051248,8.4400484788704316e-05,0.098239691857218564,0.094408810893496717,1.1475862252641175e-07,1.9553099762328383e-06,0.0027578705938419517,3.6632247005010332e-09,7.2023747243618298e-09,2.8969048456320416e-11,1.2537758319112459e-05,5.5707639741045778e-08,0.00031528453551147315,6.6978487557432011e-08,2.8226809498142214e-05,8.3389650068377263e-09,7.5061797739632328e-06,6.9069192815805079e-06,4.0741926066737812e-06,1.0172221979985071e-13,9.3312450849682007e-12,3.6750551738215067e-12,1.645074160205442e-15,9.3849063477632105e-15
0.00011211294039863766,0.1254568663020472,0.0,0.0,0.0,0.0,0.78197259869510949,0.00057003208834667464,0.00010838140460709582,0.020127223997842194,8.4277565346668751e-05,0.098885554270686821,0.095070660707500768,1.1539559038958542e-07,1.9774948829165028e-06,0.0027992218736404826,3.7151588409966071e-09,7.3413316757978782e-09,2.9527954489457627e-11,1.2867422030846119e-05,5.705128373529653e-08,0.00031934821153349792,6.7736748930303385e-08,2.8794592637385745e-05,8.4804640203587309e-09,7.6105522669399464e-06,7.0367118880855468e-06,4.1546481076803505e-06,1.0528632408249474e-13,9.5780737420751755e-12,3.7722672547160875e-12,1.687006422583966e-15,9.8218715638410822e-15
0.00011308923547609716,0.12555960794575935,0.0,0.0,0.0,0.0,0.78047200692104457,0.00056936292898545119,0.00010874572936103984,0.020279410284296941,8.4154952278424729e-05,0.099528249524588219,0.095729941391349813,1.1602771724325597e-07,1.9996963518034888e-06,0.002840760285845696,3.7672497861054867e-09,7.481482668100985e-09,3.0091663136956701e-11,1.3202272251497007e-05,5.8412653633919544e-08,0.00032341767123639079,6.8493942404129007e-08,2.9367236734264914e-05,8.6226787302360362e-09,7.7151158263786886e-06,7.1674621671053405e-06,4.2356780462326733e-06,1.0893261378264361e-13,9.8283453494215951e-12,3.8708353238694204e-12,1.7295211821732234e-15,1.0274012937543752e-14
0.00011406553055355665,0.12566213143125818,0.0,0.0,0.0,0.0,0.77897728249842035,0.00056869640946731687,0.00010910634802865458,0.020431228724025651,8.4032646425690494e-05,0.1001677979296479,0.096386667796258346,1.1665504275293638e-07,2.0219133471788145e-06,0.0028824837654210507,3.8194942238589715e-09,7.62282058094972e-09,3.0660145759806907e-11,1.3542327289760108e-05,5.9791739735921842e-08,0.00032749268628889792,6.9250026156151374e-08,2.9944705108563561e-05,8.7655964127706869e-09,7.819863253080036e-06,7.2991622935473364e-06,4.3172751660924774e-06,1.1266187811056466e-13,1.0082052904573911e-11,3.9707566234463989e-12,1.7726183705867609e-15,1.0741664695249729e-14
0.00011504182563101615,0.1257644374999516,0.0,0.0,0.0,0.0,0.7774883910069561,0.00056803250967593817,0.00010946329514487873,0.020582681124468278,8.3910648568028941e-05,0.10080421964213243,0.09704085467324064,1.1727760528226878e-07,2.0441448237499432e-06,0.0029243902688930404,3.8718888080717459e-09,7.7653375278465742e-09,3.123337063730556e-11,1.3887604912604094e-05,6.1188530141932171e-08,0.00033157303261308822,7.0004957152627224e-08,3.0526961065152515e-05,8.9092041346441152e-09,7.9247874761280483e-06,7.431804479322382e-06,4.3994322531370387e-06,1.1647490275750089e-13,1.0339189441353603e-11,4.0720284096883132e-12,1.8162979585421467e-15,1.1225159266487378e-14
0.00011601812070847564,0.12586652688980154,0.0,0.0,0.0,0.0,0.77600529826339504,0.00056737120970595366,0.00010981660486768625,0.020733769280779173,8.378895945040643e-05,0.10143753466968211,0.097692516674400001,1.178954451000364e-07,2.0663897834201645e-06,0.0029664777722980401,3.9244303867171999e-09,7.9090257325232377e-09,3.1811306492111352e-11,1.423812241835302e-05,6.2603011999242367e-08,0.00033565848981311402,7.0758695270345094e-08,3.1113967940195747e-05,9.0534894535476798e-09,8.0298815368680765e-06,7.5653809741338569e-06,4.4821421381150559e-06,1.203724556360985e-13,1.0599746591528176e-11,4.1746473869742539e-12,1.860559650256415e-15,1.1724838079822643e-14
0.00011699441578593514,0.12596840033864087,0.0,0.0,0.0,0.0,0.77452797032228105,0.00056671248989575225,0.00011016631104767754,0.020884494975950244,8.3667579741820153e-05,0.10206776286985406,0.098341668352746478,1.1850860061215748e-07,2.0886472461254653e-06,0.0030087442717772581,3.9771157703974148e-09,8.0538783053443889e-09,3.2393925613069455e-11,1.4593896613997695e-05,6.4035169953162544e-08,0.00033974884130363089,7.1511202600638e-08,3.1705689101710327e-05,9.1984400283050654e-09,8.1351385935049595e-06,7.6998840661013333e-06,4.565397698482178e-06,1.243552972936944e-13,1.0863716077997409e-11,4.2786102953760453e-12,1.9054032066374784e-15,1.2241042152885967e-14
0.00011797071086339463,0.12607005858230086,0.0,0.0,0.0,0.0,0.77305637347688139,0.00056605633082426642,0.00011051244721588135,0.021034859981000405,8.3546510068744609e-05,0.10269492394800224,0.098988324162061408,1.1911711015214689e-07,2.1109162311223565e-06,0.0030511877845245945,4.0299418101165736e-09,8.1998873208775352e-09,3.2981196122885452e-11,1.4954943775969848e-05,6.5484986669277547e-08,0.00034384387455962598,7.2262440251941993e-08,3.2302087936250841e-05,9.3440434421040918e-09,8.2405519283964297e-06,7.8353060822524311e-06,4.6491918583404897e-06,1.284241810397391e-13,1.1131089213568056e-11,4.3839137135495942e-12,1.9508283255215795e-15,1.2774113565820834e-14
0.00011894700594085413,0.12617150235443744,0.0,0.0,0.0,0.0,0.77159047425821092,0.00056540271329815059,0.00011085504657365759,0.021184866055063371,8.3425750997812096e-05,0.1033190374579699,0.099632498457272983,1.1972101145457397e-07,2.1331957848613217e-06,0.0030938063486487003,4.0829053966192927e-09,8.3470454295670464e-09,3.357308846051694e-11,1.5321279649049043e-05,6.6952442884898951e-08,0.00034794338107045462,7.3012371750142994e-08,3.2903127857175049e-05,9.490287504860179e-09,8.3461149466389545e-06,7.9716393895289633e-06,4.7335175890975213e-06,1.3257984943241343e-13,1.1401856933443321e-11,4.4905540713034959e-12,1.9968346578748317e-15,1.3324396861360251e-14
0.00011992330101831363,0.12627273238751427,0.0,0.0,0.0,0.0,0.77013023943264947,0.00056475161833957534,0.00011119414200044103,0.021334514945418704,8.3305303060434566e-05,0.10394012280450586,0.10027420549524702,1.2032034244265016e-07,2.1554849601112201e-06,0.0031365980224840329,4.1360034798674993e-09,8.4953444898685048e-09,3.4169569879444785e-11,1.5692919470781633e-05,6.8437517570741377e-08,0.00035204715613882883,7.3760960142701965e-08,3.3508772323823071e-05,9.6371600311436498e-09,8.4518211699771594e-06,8.1088763957322841e-06,4.8183679104590107e-06,1.3682303634476794e-13,1.1676009659818208e-11,4.598527596578157e-12,2.0434217678480723e-15,1.3892238517772661e-14
0.00012089959609577312,0.12637374941212218,0.0,0.0,0.0,0.0,0.76867563599997046,0.00056410302718594874,0.00011152976606061223,0.021483808387542606,8.3185166721683236e-05,0.10455819924510588,0.10091345943549501,1.2091514005593586e-07,2.1777828391355031e-06,0.0031795608840789889,4.1892330313677428e-09,8.6447772994868742e-09,3.4770611410919363e-11,1.6069877985847709e-05,6.994018776082284e-08,0.0003561549987364267,7.4508171514724723e-08,3.4118984854830264e-05,9.7846491043329212e-09,8.5576642327939368e-06,8.2470095499936533e-06,4.9037358913247287e-06,1.4115446471270671e-13,1.1953537571616111e-11,4.7078304212854643e-12,2.0905892016910406e-15,1.4477987060692463e-14
0.00012187589117323262,0.12647455415688755,0.0,0.0,0.0,0.0,0.76722663119199253,0.00056345692128724587,0.00011186195100015135,0.02163274810519094,8.3065342421425285e-05,0.10517328589091464,0.10155027434068836,1.2150544150482636e-07,2.2000885048041609e-06,0.0032226930310771981,4.2425910783354696e-09,8.7953356231404701e-09,3.5376179931414646e-11,1.6452169449657201e-05,7.1460428801385875e-08,0.00036026671146106452,7.525397071780169e-08,3.47337290350767e-05,9.9327427472026028e-09,8.6636378808760342e-06,8.3860313432318623e-06,4.9896146504338122e-06,1.4557484963329517e-13,1.2234430366934495e-11,4.8184584882310847e-12,2.1383364209127647e-15,1.5081992395230886e-14
0.00012285218625069212,0.1265751473485989,0.0,0.0,0.0,0.0,0.76578319247609894,0.00056281328231997513,0.00011219072874533343,0.021781335810591631,8.2945830521572521e-05,0.10578540170239198,0.10218466417554965,1.220912829809367e-07,2.2224010701504521e-06,0.0032659925821661735,4.2960746698562678e-09,8.9470121679589898e-09,3.5986246107859732e-11,1.6839807566995747e-05,7.2998213933623082e-08,0.00036438210087086587,7.5998325846673558e-08,3.5352968512518689e-05,1.0081429267079178e-08,8.7697359816919235e-06,8.5259343103752713e-06,5.0759973599621553e-06,1.5008489531480161e-13,1.2518677542382279e-11,4.93040766056695e-12,2.1866628750828038e-15,1.5704606319971947e-14
0.00012382848132815163,0.12667552971335602,0.0,0.0,0.0,0.0,0.76434528754010256,0.00056217209213926605,0.00011251613093039096,0.021929573204208876,8.2826631381811982e-05,0.10639456550537091,0.10281664281200634,1.2267270088046274e-07,2.244719651705e-06,0.0033094576722092362,4.3496809088099443e-09,9.0997988099270499e-09,3.6600777264256454e-11,1.7232805677995701e-05,7.4553515236198123e-08,0.00036850097631614036,7.6741203993539095e-08,3.5976667032465797e-05,1.0230696954043424e-08,8.8759524891820064e-06,8.6667110257723374e-06,5.1628772368688637e-06,1.5468529576400741e-13,1.2806268043753628e-11,5.0436735847955646e-12,2.2355679219465223e-15,1.6346182624960206e-14
0.00012480477640561114,0.12677570197270233,0.0,0.0,0.0,0.0,0.76291288430225179,0.00056153333281331349,0.0001128381888937601,0.022077461975080627,8.2707745282346436e-05,0.10700079597959122,0.10344622402590802,1.2324973084940297e-07,2.2670433869937599e-06,0.0033530864559367449,4.4034069162923392e-09,9.2536880702837709e-09,3.7219743319853213e-11,1.7631176611503238e-05,7.6126302926184457e-08,0.00037262315080111122,7.7482574611011382e-08,3.6604788421852636e-05,1.0380534298421615e-08,8.9822814702438543e-06,8.8083541074170721e-06,5.2502475513763236e-06,1.5937673923262633e-13,1.3097190820342896e-11,5.1582519084947366e-12,2.2850509272729104e-15,1.7007075315119322e-14
0.00012578107148307065,0.12687566484775734,0.0,0.0,0.0,0.0,0.7614859509103179,0.00056089698661752983,0.0001131569336246429,0.022225003800908888,8.2589172500522687e-05,0.10760411165920425,0.10407342149736709,1.2382240868085261e-07,2.2893714218696894e-06,0.0033968771079352085,4.4572498793760043e-09,9.4086716287795239e-09,3.7843110809393884e-11,1.8034932683924478e-05,7.7716545441046678e-08,0.00037674844096750794,7.8222406383832835e-08,3.7237296596306044e-05,1.0530929802909546e-08,9.0887171039600854e-06,8.9508562179422895e-06,5.3381016277187319e-06,1.6415989898300246e-13,1.3391434051659223e-11,5.2741379765021083e-12,2.3351111347833031e-15,1.7687641767540804e-14
0.00012675736656053016,0.1269754190580178,0.0,0.0,0.0,0.0,0.76006445573787029,0.00056026303603023541,0.00011347239585724546,0.022372200348077329,8.2470913211164418e-05,0.10820453093642249,0.10469824881210177,1.2439076914956085e-07,2.3117029271221353e-06,0.003440827821574849,4.5112069878431859e-09,9.564742207405148e-09,3.8470850459539294e-11,1.8444085735870065e-05,7.9324209531025158e-08,0.00038087666682655447,7.896067124219528e-08,3.7874155572048398e-05,1.0681872235404283e-08,9.1952536737408005e-06,9.0942100641453112e-06,5.4264328428911682e-06,1.6903544487659791e-13,1.3688986164516515e-11,5.3913272304106973e-12,2.3857478374172273e-15,1.8388238576698282e-14
0.00012773366163798967,0.12707496532072246,0.0,0.0,0.0,0.0,0.75864836738139207,0.0005596314637169393,0.00011378460596153359,0.02251905327170229,8.2352967637882446e-05,0.10880207206409293,0.105320719462439,1.2495484753885967e-07,2.3340370743237746e-06,0.0034849368084012445,4.5652755110008644e-09,9.7218912233941709e-09,3.9102927749199255e-11,1.8858647155144057e-05,8.0949260407911489e-08,0.00038500765160391447,7.9697339033173742e-08,3.8515329475187733e-05,1.0833350288085296e-08,9.3018855623962316e-06,9.2384083970848797e-06,5.5152346260891191e-06,1.7400402923670274e-13,1.3989834581844521e-11,5.5098147173389248e-12,2.4369601638798625e-15,1.9109226498925067e-14
