Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.0003748427523771508,0.14714160515337488,0.0,0.0,0.0,0.0,0.51615940725385123,0.0004481858266239379,0.00013734745626571974,0.051766533846672243,6.0834314433723681e-05,0.20041779759471287,0.21213685189703291,1.8820940212478028e-07,7.1450811633869204e-06,0.016862093410330726,1.8089133486232189e-08,6.5846514331914365e-08,2.6484471530963759e-10,0.00028359597515635116,8.5876466635764238e-07,0.0013213694473116449,2.0086996706508721e-07,0.00027168751748957658,5.0407205826002408e-08,3.3068113475915475e-05,5.9949542302245067e-05,3.2750113419199132e-05,4.9994793590293328e-12,1.5302487681740101e-10
0.0003772956127206984,0.14730157550935458,0.0,0.0,0.0,0.0,0.51452254076846926,0.00044739280091428098,0.00013730838631571609,0.05199940353904936,6.0682881231156656e-05,0.20094715349015482,0.2128588983383875,1.8839458430795163e-07,7.1817799033409926e-06,0.017000546374040009,1.8205527697998363e-08,6.6434352642069613e-08,2.6720909058319519e-10,0.00028746899609466848,8.6818516974427694e-07,0.0013289570576846444,2.0151663261772149e-07,0.0002742883328752196,5.0742594907203001e-08,3.3252808216054771e-05,6.0515734104569613e-05,3.301480673800489e-05,5.0812682110787219e-12,1.5466910253752797e-10
0.000379748473064246,0.14746095371234352,0.0,0.0,0.0,0.0,0.51289575318921665,0.00044660385822542422,0.00013726698912149067,0.052231440121409206,6.0532314850181573e-05,0.20147178411985389,0.21357650373081091,1.8857516208077127e-07,7.2182694565481923e-06,0.017138935045716817,1.8321472669863384e-08,6.7021151817278182e-08,2.6956928629765742e-10,0.0002913584479395415,8.7760808127023449e-07,0.001336510955473941,2.0215537926982618e-07,0.00027689006293369673,5.1076453855262854e-08,3.3436505438502714e-05,6.1082266443649163e-05,3.3278934361703354e-05,5.1636134679308313e-12,1.5631353822474294e-10
0.0003822013334077936,0.14761974365614824,0.0,0.0,0.0,0.0,0.51127894739045432,0.00044581896013442558,0.0001372233107913262,0.052462649620004478,6.038260791665688e-05,0.20199174078578919,0.2142897106005261,1.8875120440137802e-07,7.2545506352434734e-06,0.017277256869922673,1.8436968638263236e-08,6.7606886087349797e-08,2.7192519880139263e-10,0.00029526411161458373,8.8703276533295965e-07,0.0013440312701719426,2.0278628528012444e-07,0.00027949263681531809,5.1408783544709406e-08,3.3619209555886767e-05,6.1649125365590175e-05,3.3542492279141223e-05,5.2465111482578739e-12,1.5795809716587437e-10
0.0003846541937513412,0.14777794920466641,0.0,0.0,0.0,0.0,0.50967202753502006,0.00044503806942871845,0.00013717739689226633,0.052693037992450419,6.0233752202150892e-05,0.20250707406957325,0.21499856091281691,1.8892277919879993e-07,7.2906245084014357e-06,0.017415509348090587,1.8552015954618011e-08,6.819153113261734e-08,2.7427673027699008e-10,0.00029918576938167213,8.9645864248380936e-07,0.0013515181324770698,2.0340943340931303e-07,0.0002820959850805524,5.1739587193305071e-08,3.3800925059620567e-05,6.2216297129072908e-05,3.3805476690272818e-05,5.3299572565959056e-12,1.5960269426345683e-10
0.0003871070540948888,0.14793557417356726,0.0,0.0,0.0,0.0,0.50807489903038372,0.00044426114847356861,0.00013712929161136897,0.052922611129831078,6.0085740832367089e-05,0.20301783385681718,0.21570309609123547,1.8908995308142776e-07,7.3264918122754674e-06,0.017553690037255144,1.8666614931732702e-08,6.8775062087760282e-08,2.7662378071234386e-10,0.00030312320512308771,9.0588508112085325e-07,0.0013589716743489062,2.0402489865877998e-07,0.00028470003986085982,5.2068865314265662e-08,3.3981656410283027e-05,6.2783768342092829e-05,3.4067883902254379e-05,5.4139478215565149e-12,1.6124724614767845e-10
0.0003895599144384364,0.14809262231708661,0.0,0.0,0.0,0.0,0.50648746853472215,0.0004434881611191752,0.00013707903888766562,0.053151374856528474,5.9938565525381659e-05,0.20352406933438533,0.21640335701486949,1.8925279174721453e-07,7.3621536880788005e-06,0.017691796549140368,1.8780766025711423e-08,6.9357456027705458e-08,2.7896625789931094e-10,0.00030707620403836795,9.153115329514151e-07,0.0013663920287968116,2.0463276362300548e-07,0.00028730473461815044,5.2396622027615889e-08,3.4161408156517333e-05,6.3351525797842532e-05,3.4329710437494081e-05,5.4984788660127598e-12,1.6289167095038538e-10
0.00039176748874762923,0.14823347562201092,0.0,0.0,0.0,0.0,0.50506699669666455,0.00044279580588976248,0.00013703201049583254,0.053356574925833206,5.9806816797769059e-05,0.20397585310165778,0.21702997072748137,1.8939569324010301e-07,7.3940744144196284e-06,0.017816027054588644,1.8883119425582267e-08,6.988061906490833e-08,2.8107049936831168e-10,0.00031064703326852145,9.2379485835541464e-07,0.0013730420831884348,2.0517340590059277e-07,0.00028964945316318298,5.2690303505998065e-08,3.4322350929978444e-05,6.3862741539189393e-05,3.4564855070798953e-05,5.5750156026268519e-12,1.6437147832208928e-10
0.00039397506305682205,0.14837386750020723,0.0,0.0,0.0,0.0,0.50365423927816821,0.00044210658158503068,0.00013698330771996003,0.053561128192760855,5.9675734199622425e-05,0.20442404637739001,0.21765318403690845,1.8953518174035643e-07,7.425830117060025e-06,0.017940193919173539,1.8985110769827591e-08,7.0402825782337218e-08,2.8317089437345481e-10,0.00031423014150509923,9.3227729972094455e-07,0.0013796654627996673,2.0570800927456503e-07,0.00029199459082904412,5.2982756006073961e-08,3.4482507251587806e-05,6.4374169416291668e-05,3.4799524318351821e-05,5.6519839925312475e-12,1.6585106046740091e-10
0.00039618263736601486,0.14851380056626448,0.0,0.0,0.0,0.0,0.50224913071226751,0.00044142046236112127,0.00013693296064505825,0.053765038770147142,5.9545312464282306e-05,0.20486868363637079,0.2182730256643523,1.8967130272879341e-07,7.4574214734652822e-06,0.018064295509763961,1.9086740413010632e-08,7.0924060121661155e-08,2.8526737832568506e-10,0.00031782537531958518,9.4075844839789086e-07,0.0013862622666158677,2.0623662901914832e-07,0.00029434010198690279,5.3273981467144985e-08,3.4641880455240036e-05,6.4885800360155483e-05,3.5033715927436734e-05,5.7293811696504273e-12,1.6733036101226306e-10
0.0003983902116752077,0.1486532775301272,0.0,0.0,0.0,0.0,0.50085160619827729,0.00044073742298042718,0.00013688099879756053,0.053968310729705503,5.9415546249827868e-05,0.20530979892631857,0.21888952399714603,1.8980410112807124e-07,7.4888492041278829e-06,0.018188330226365776,1.9188008786604249e-08,7.1444306494475599e-08,2.8735988852606424e-10,0.000321432582238603,9.4923790990528799e-07,0.0013928325941663835,2.067593207850182e-07,0.00029668594184418737,5.3563982292774189e-08,3.480047390656375e-05,6.5397625437255138e-05,3.5267427756146693e-05,5.8072042239774389e-12,1.6880932452486187e-10
0.0004005977859844005,0.1487923010169067,0.0,0.0,0.0,0.0,0.49946160168502124,0.00044005743837404138,0.00013682745115491652,0.054170948102868891,5.9286430440578574e-05,0.20574742587732997,0.21950270709615635,1.899336212390194e-07,7.5201139837755889e-06,0.018312296501372827,1.9288916344018528e-08,7.1963549525214638e-08,2.8944836313172219e-10,0.00032505161080821274,9.5771528544800803e-07,0.0013993765455179591,2.0727613880640142e-07,0.00029903206647360436,5.3852760582903956e-08,3.495829097620333e-05,6.5909635880544517e-05,3.550065774732281e-05,5.8854502706495775e-12,1.7028789664098191e-10
0.0004028053602935933,0.14893087364579113,0.0,0.0,0.0,0.0,0.49807905386535389,0.00043938048388239272,0.00013677234625191937,0.054372954881138046,5.9157959807048187e-05,0.20618159770525232,0.22011260269806074,1.9005990662219596e-07,7.5512165306489215e-06,0.018436192799091672,1.9389463544336143e-08,7.2481774310522451e-08,2.9153274219908978e-10,0.00032868231054063326,9.6619019075997146e-07,0.0014058942212177134,2.0778713765924556e-07,0.00030137843275666794,5.4140318873760161e-08,3.51153350576756e-05,6.6421823059852444e-05,3.5733403944078333e-05,5.964116435035626e-12,1.7176602394724692e-10
0.0004050129346027861,0.1490689980076199,0.0,0.0,0.0,0.0,0.49670390015875276,0.00043870653492456951,0.00013671571206997607,0.054574335016854984,5.9030129362477296e-05,0.20661234722150751,0.22071923822304967,1.9018300016481986e-07,7.5821575177003031e-06,0.018560017614980193,1.9489650869338189e-08,7.2998966114672578e-08,2.9361296645882949e-10,0.00033232453197733322,9.7466223865284703e-07,0.0014123857222835498,2.0829237050547984e-07,0.00030372499841652324,5.4426659396572914e-08,3.5271609539785631e-05,6.6934178514808479e-05,3.5965664462565616e-05,6.0431998411975178e-12,1.7324365397089262e-10
0.00040722050891197893,0.14920667667543894,0.0,0.0,0.0,0.0,0.49533607870683899,0.00043803556742460587,0.00013665757616117375,0.054775092423429428,5.8902933956218244e-05,0.20703970683607018,0.22132264077658892,1.9030294418667083e-07,7.6129376764213788e-06,0.018683769475086109,1.9589478844218939e-08,7.3515110794664046e-08,2.9568897902563495e-10,0.00033597812662593436,9.8313105906992709e-07,0.0014188511501321856,2.0879189119214038e-07,0.00030607172194448574,5.4711784956786141e-08,3.5427117834859056e-05,6.7446693911769737e-05,3.6197437517090332e-05,6.1226976133674402e-12,1.7472073517269632e-10
0.00040942808322117175,0.14934391219575774,0.0,0.0,0.0,0.0,0.49397552835555947,0.00043736755736531973,0.00013659796553787857,0.054975230976172351,5.8776368729934458e-05,0.20746370856736981,0.22192283715732136,1.9041978034701074e-07,7.643557674532497e-06,0.018807446935372393,1.9688947999880229e-08,7.4030194254682688e-08,2.9776072320399349e-10,0.00033964294703693322,9.9159627493296909e-07,0.0014252906065857854,2.0928575178736322e-07,0.00030841856264781113,5.4995697890045529e-08,3.5581863345816669e-05,6.7959361085044519e-05,3.6428721387811802e-05,6.2026068917378472e-12,1.7619721696221957e-10
0.00041163565753036456,0.14948070709849026,0.0,0.0,0.0,0.0,0.4926221886532165,0.00043670248128414743,0.00013653690681966304,0.055174754512443434,5.8650428599300957e-05,0.20788438404389747,0.22251985385770115,1.9053354970992998e-07,7.6740182548699224e-06,0.01893104858123849,1.978805889993168e-08,7.4544203016109168e-08,2.9982814478084315e-10,0.00034331884671760945,1.0000575297716681e-06,0.0014317041937955955,2.0977400537073666e-07,0.00031076548056096918,5.5278401239248333e-08,3.5735849502431238e-05,6.8472171982876838e-05,3.665951445362788e-05,6.2829248130638573e-12,1.7767304962835864e-10
0.0004138432318395574,0.14961706388644433,0.0,0.0,0.0,0.0,0.4912759998309148,0.00043604031567887942,0.00013647442608252347,0.055373666832569522,5.8525108850461433e-05,0.20830176451495308,0.22311371707271582,1.9064429271024554e-07,7.7043200765138462e-06,0.019054573026865956,1.9886812117378409e-08,7.5057123604308421e-08,3.01891189559148e-10,0.00034700568023507086,1.0085144560410005e-06,0.0014380920142630499,2.1025670286910785e-07,0.00031311243651521064,5.5559897407259211e-08,3.5889079717722422e-05,6.8985118723695335e-05,3.6889815149888546e-05,6.3636485273892149e-12,1.7914818438272681e-10
0.0004160508061487502,0.14975298504779253,0.0,0.0,0.0,0.0,0.48993690280373331,0.00043538103768388117,0.00013641054905188708,0.055571971699852146,5.8400404445616134e-05,0.20871588085057435,0.22370445269908953,1.9075204923323815e-07,7.7344638988835125e-06,0.019178018914802648,1.9985208262633749e-08,7.5568943252715746e-08,3.0394980618983829e-10,0.00035070330309996625,1.0169667117676979e-06,0.0014444541707512686,2.107338967289524e-07,0.00031545939202557653,5.5840189715332327e-08,3.6041557436781043e-05,6.9498193524861925e-05,3.7119622013310862e-05,6.4447751823994767e-12,1.8062257329215344e-10
0.000418258380457943,0.14988847304222613,0.0,0.0,0.0,0.0,0.48860483914805719,0.00043472462426707862,0.00013634530089798978,0.055769672841618073,5.8276310836683747e-05,0.20912676355387527,0.22429208634544506,1.9085685852821839e-07,7.7644503641431705e-06,0.019301384915293218,2.0083247944644751e-08,7.6079649022564217e-08,3.0600394263122198e-10,0.000354411571905861,1.0254139370482966e-06,0.0014507907663270955,2.1120563659079383e-07,0.0003178063093931004,5.6119280555513368e-08,3.6193286077237458e-05,7.0011388781241133e-05,3.7348933624559216e-05,6.5263019438625308e-12,1.8209616932601644e-10
0.0004204659547671358,0.1500235303175566,0.0,0.0,0.0,0.0,0.48727975110739202,0.00043407105317605754,0.00013627870649384228,0.055966773949022303,5.8152822999357007e-05,0.20953444275853653,0.22487664332938284,1.9095875933250965e-07,7.7942802561364524e-06,0.019424669725930804,2.0180931816436266e-08,7.6589228862341723e-08,3.0805355041027913e-10,0.00035813034416500901,1.0338558059006911e-06,0.0014571019042513031,2.1167197443909889e-07,0.00032015315155252248,5.6397173586839207e-08,3.6344269098149217e-05,7.0524696966278423e-05,3.7577748672308179e-05,6.6082259699032625e-12,1.8356892626613495e-10
0.00042267352907632863,0.1501581592907032,0.0,0.0,0.0,0.0,0.48596158156461133,0.00043342030179641632,0.00013621079012792552,0.056163278678319176,5.8029936588117245e-05,0.2099389482437683,0.22545814868999045,1.9105778975043765e-07,7.823954189280421e-06,0.019547872070948245,2.0278260520537015e-08,7.7097670329497974e-08,3.100985794811772e-10,0.00036185947850731978,1.0422919637414011e-06,0.0014633876880512172,2.121329584400745e-07,0.00032249988222515438,5.6673871092950653e-08,3.6494509915494201e-05,7.1038110745500369e-05,3.7806065872041136e-05,6.6905444427905499e-12,1.8504079878801138e-10
0.00042488110338552144,0.15029236237075286,0.0,0.0,0.0,0.0,0.48465027405492356,0.00043277234852354514,0.00013614157586565507,0.056359190650352824,5.7907646539481837e-05,0.21034030942805598,0.22603662718164202,1.9115398741947708e-07,7.8534729850022379e-06,0.019670990700966444,2.0375234752617752e-08,7.7604962122018888e-08,3.1213898438549119e-10,0.00036559883443962489,1.0507221031290014e-06,0.001469648221376447,2.1258864039326781e-07,0.00032484646570358496,5.6949377176452316e-08,3.6644012002881318e-05,7.1551622833490654e-05,3.8033884060525381e-05,6.7732545314915659e-12,1.8651174233463436e-10
0.00042708867769471426,0.15042614193181683,0.0,0.0,0.0,0.0,0.48334577272975798,0.00043212717107879369,0.00013607108713090398,0.056554513452190668,5.7785948774130227e-05,0.21073855538845182,0.22661210329036269,1.9124738932543641e-07,7.8828372111283506e-06,0.019794024392208683,2.0471855182173973e-08,7.8111092184624562e-08,3.1417471663504948e-10,0.00036934827264057546,1.0591458707850809e-06,0.0014758836081193989,2.1303906664303807e-07,0.00032719286708608015,5.72236938459702e-08,3.679277876666095e-05,7.2065226163791886e-05,3.8261202076068625e-05,6.8563534378307462e-12,1.8798171324008763e-10
0.00042929625200390707,0.15055950034635981,0.0,0.0,0.0,0.0,0.48204802238112554,0.00043148474857522903,0.00013599934723243975,0.056749250636116577,5.7664838101125523e-05,0.21113371484836999,0.2271846012223955,1.9133803205356247e-07,7.9120477500785204e-06,0.019916971946392529,2.0568122549421759e-08,7.8616050054603082e-08,3.1620573414722762e-10,0.00037310765459575772,1.0675629824863252e-06,0.0014820939522138385,2.1348428927973398e-07,0.00032953905195800485,5.7496825841179542e-08,3.694081369848121e-05,7.2578913673817169e-05,3.8488018902616737e-05,6.9398383396317922e-12,1.8945066854936156e-10
0.0004315038263130999,0.1506924399449796,0.0,0.0,0.0,0.0,0.48075696839156057,0.00043084505894160942,0.0001359263787348263,0.056943405721869893,5.7544310818755801e-05,0.21152581620411132,0.22775414492699095,1.9142595149563751e-07,7.9411050911114475e-06,0.020039832189804336,2.0664037543463358e-08,7.9119823911892791e-08,3.1823198937993866e-10,0.00037687684305175476,1.075973079531978e-06,0.0014882793578326389,2.1392435222599009e-07,0.00033188498676074192,5.7768774617947169e-08,3.7088120183690543e-05,7.309267856793498e-05,3.8714333486183894e-05,7.0237064625325175e-12,1.9091856621423661e-10
0.00043349064319137345,0.15081172940879076,0.0,0.0,0.0,0.0,0.47960070052992432,0.00043027165801471669,0.00013585967537598328,0.057117650486607038,5.7436330658654412e-05,0.21187611595155129,0.22826422797962148,1.9150277995838333e-07,7.9671264998965768e-06,0.020150330805162885,2.075006039779026e-08,7.9572200102702074e-08,3.2005151536471094e-10,0.00038027738433873487,1.0835359540853592e-06,0.0014938249864580313,2.1431604081062039e-07,0.00033399608683249321,5.8012521365499158e-08,3.7220076073774795e-05,7.3555127492187038e-05,3.8917586441984404e-05,7.0995131078848287e-12,1.9223873550874162e-10
0.000435477460069647,0.15093068323873288,0.0,0.0,0.0,0.0,0.47844977403164751,0.00042970043878335349,0.00013579201101541645,0.057291429094496249,5.732881600395295e-05,0.21222398157971603,0.22877195436844247,1.915774567806851e-07,7.9930249604103607e-06,0.020260756947724969,2.0835798986242075e-08,8.0023601313272711e-08,3.218671198303849e-10,0.0003836856596683463,1.0910926859941285e-06,0.0014993505753583545,2.1470362429953324e-07,0.00033610693390612395,5.8255315370804243e-08,3.7351447240423883e-05,7.401762875150936e-05,3.9120431201646829e-05,7.1756258507489997e-12,1.9355798491542553e-10
0.0004374642769479206,0.1510493030374973,0.0,0.0,0.0,0.0,0.47730415033192169,0.00042913138668428173,0.00013572340153151149,0.057464744042663968,5.7221763371810561e-05,0.21256943310049814,0.22927734100599548,1.9165000737121571e-07,8.0188010648527164e-06,0.020371109810881333,2.0921253909290197e-08,8.0474020427753971e-08,3.2367877415592343e-10,0.00038710157085701378,1.0986430735526299e-06,0.0015048562005093597,2.1508713839492951e-07,0.00033821750461681055,5.8497159809940056e-08,3.7482236232874114e-05,7.4480177508708245e-05,3.9322867201530408e-05,7.2520426935038176e-12,1.9487628557370189e-10
0.00043945109382619415,0.1511675904943908,0.0,0.0,0.0,0.0,0.47616379123776825,0.00042856448623967779,0.00013565386252701261,0.057637597808096401,5.7115169909414288e-05,0.21291249031853066,0.22978040464343083,1.9172045641883928e-07,8.0444552579072303e-06,0.020481388604043464,2.1006425713245737e-08,8.0923449958903001e-08,3.254864482264926e-10,0.00039052502058998097,1.106186884445004e-06,0.0015103419380436281,2.1546661575819763e-07,0.00034032777619301272,5.8738056655196923e-08,3.7612445511838424e-05,7.4942769127178072e-05,3.9524893833021388e-05,7.3287616310790332e-12,1.9619360882320041e-10
