Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
0.0019506757270145152,0.19674470064325006,0.0,0.0,0.0,0.0,0.15510161177622955,0.00023543514174148119,6.9011131295643852e-05,0.12851880539470498,2.5085898056234393e-05,0.25888649966826005,0.37041678342415651,1.3030894485665126e-07,1.2773863786926094e-05,0.078799460089314433,4.3615617582503471e-08,1.8907908408807537e-07,7.6050489273870999e-10,0.0027255420796629122,3.3334153592932323e-06,0.0030728749498233452,1.9217665457632572e-07,0.0015842952690413726,1.1462200961449111e-07,6.5702890723554703e-05,0.00036846070184218179,0.00011365366210723515,8.1078774865706093e-11
0.0019570727205299996,0.19684656305395004,0.0,0.0,0.0,0.0,0.1545912908964098,0.00023502895929664388,6.8835602322528944e-05,0.12869282132317775,2.5029325946517305e-05,0.25882618838820964,0.37063519289745073,1.3005665771401617e-07,1.2770949953465419e-05,0.07896492957080925,4.3629891454719747e-08,1.8904348685093149e-07,7.6036171522644063e-10,0.0027320310230796617,3.3337601770541716e-06,0.0030747720204277996,1.9186132138133219e-07,0.0015881832566933267,1.1463836400635021e-07,6.5705510830217761e-05,0.0003694417996072549,0.00011377464418963473,8.1335518766800174e-11
0.001963469714045484,0.196948036465782,0.0,0.0,0.0,0.0,0.15408365529620729,0.00023462430461354021,6.8660798775978246e-05,0.12886627341834095,2.4973016984471131e-05,0.25876545574739018,0.37085241312866096,1.2980508134509202e-07,1.2767981206939744e-05,0.079129938839872641,4.364388640772999e-08,1.8900647649506042e-07,7.6021285393527618e-10,0.0027384948273792109,3.3340741811049667e-06,0.0030766530387560105,1.9154647884131481e-07,0.0015920624306668891,1.1465406175533596e-07,6.57077977676066e-05,0.00037042105259014557,0.00011389474881670132,8.1591521983000934e-11
0.00196922700820942,0.19703903188213498,0.0,0.0,0.0,0.0,0.15362906206485552,0.0002342614132178251,6.8504092888401567e-05,0.12902190072549033,2.4922562517638473e-05,0.25871044118755976,0.37104690218663949,1.295792687111094e-07,1.2765262703544235e-05,0.079278055364012209,4.3656245256397508e-08,1.8897196897629787e-07,7.6007405943633466e-10,0.0027442908401932187,3.3343306378277448e-06,0.0030783323359015809,1.9126354141669221e-07,0.0015955461751533519,1.1466763123553776e-07,6.5709573811100473e-05,0.00037130080670410637,0.00011400209716334719,8.1821291699877669e-11
0.0019749843023733563,0.19712971574563246,0.0,0.0,0.0,0.0,0.15317661222444076,0.00023389974369857603,6.83479691211873e-05,0.12917707596211858,2.4872318543843269e-05,0.25865509471841686,0.37124044213501217,1.2935402897412201e-07,1.2762500470290169e-05,0.079425802206317814,4.3668381828423776e-08,1.8893633782662541e-07,7.599307455226219e-10,0.0027500666448802315,3.3345625499145595e-06,0.0030799988251188543,1.9098100502333568e-07,0.0015990228254116104,1.1468067624113091e-07,6.5711084848655549e-05,0.00037217907377615965,0.00011410874286346124,8.2050462327352397e-11
0.0019807415965372925,0.19722008967298876,0.0,0.0,0.0,0.0,0.15272629095573759,0.0002335392890160883,6.819242459659592e-05,0.12933180129950084,2.4822283592535123e-05,0.25859942072357955,0.37143303960437057,1.2912936112064301e-07,1.2759695095964851e-05,0.079573180816920941,4.3680297813810108e-08,1.888995969562436e-07,7.5978296814307768e-10,0.0027558223142088679,3.3347701808327402e-06,0.0030816525973763795,1.9069887337291718e-07,0.001602492402421796,1.1469320226275344e-07,6.5712333134075159e-05,0.00037305585722627506,0.00011421468964742398,8.2279034273650783e-11
0.0019864988907012287,0.19731015533816393,0.0,0.0,0.0,0.0,0.15227808358647571,0.00023318004198487983,6.8037456610809966e-05,0.12948607889231592,2.4772456354320214e-05,0.2585434235278618,0.37162470116105034,1.2890526381270816e-07,1.2756846969126694e-05,0.079720192639319482,4.3691994750227401e-08,1.8886175725295086e-07,7.596307710900914e-10,0.0027615579211385964,3.3349537360437723e-06,0.0030832937422992112,1.9041714847317035e-07,0.0016059549276864486,1.1470521287061801e-07,6.5713320853793091e-05,0.00037393116064259003,0.00011431994118602065,8.2507007393094896e-11
0.001992256184865165,0.19739991434304505,0.0,0.0,0.0,0.0,0.15183197558443973,0.00023282199596452499,6.7883062011306165e-05,0.12963991088038762,2.4722835362318041e-05,0.25848710740504011,0.3718154333070357,1.2868173585334067e-07,1.2753956526549642e-05,0.079866839108875778,4.3703474278311849e-08,1.8882282957403879e-07,7.5947419803335303e-10,0.0027672735380397735,3.3351134449450856e-06,0.003084922349488697,1.9013583197808721e-07,0.0016094104216926677,1.1471671227504716e-07,6.5714050348736141e-05,0.00037480498717882893,0.00011442450137009086,8.2734381926885704e-11
0.001998013479029101,0.19748936830415792,0.0,0.0,0.0,0.0,0.15138795254096454,0.00023246514374283036,6.7729238318939644e-05,0.12979329938790696,2.4673419395963293e-05,0.25843047658174606,0.37200524249099259,1.2845877596951108e-07,1.2751024157909219e-05,0.080013121653556105,4.3714738219383162e-08,1.8878282413248543e-07,7.5931329005101183e-10,0.0027729692374980934,3.3352495087568823e-06,0.0030865385070709527,1.8985492576333047e-07,0.0016128589058510443,1.1472770461530553e-07,6.5714523786934278e-05,0.00037567734039747522,0.00011452837386162928,8.2961158990648407e-11
0.002003770773193037,0.19757851883004215,0.0,0.0,0.0,0.0,0.15094600020357804,0.00023210947873860758,6.7575982530934491e-05,0.12994624652410075,2.462420696140413e-05,0.25837353522509326,0.37219413508938071,1.2823638315598561e-07,1.2748050465764379e-05,0.080159041693786959,4.3725788133625392e-08,1.8874175519899032e-07,7.5914810454198559e-10,0.0027786450915178174,3.3353621943182787e-06,0.0030881423031614355,1.8957443341922105e-07,0.0016163004002527417,1.1473819539009841e-07,6.5714743457556086e-05,0.00037654822338640105,0.00011463156250254713,8.3187338916562312e-11
0.0020095280673569733,0.19766736748570005,0.0,0.0,0.0,0.0,0.15050610441732939,0.00023175499366183877,6.7423292391695215e-05,0.13009875438296173,2.4575196966360835e-05,0.25831628746773538,0.37238211743829086,1.2801455589758618e-07,1.2745035741600691e-05,0.080304600642406035,4.3736625488732465e-08,1.8869963212327591e-07,7.5897867911228963e-10,0.0027843011725043661,3.335451670895171e-06,0.0030897338240870862,1.892943564842892e-07,0.0016197349264563171,1.1474818733246098e-07,6.5714711396651888e-05,0.00037741763987721654,0.00011473407077383192,8.3412921623722124e-11
0.0020152853615209095,0.19775591588314964,0.0,0.0,0.0,0.0,0.15006825120437609,0.000231401682461867,6.7271164447393596e-05,0.13025082504350613,2.4526387828242711e-05,0.25825873737285132,0.37256919579078629,1.2779329312471807e-07,1.2741980523444413e-05,0.080449799905245256,4.3747251897781198e-08,1.8865646687247468e-07,7.5880506189556575e-10,0.0027899375519688766,3.3355182012233879e-06,0.0030913131567803002,1.8901469704803356e-07,0.0016231625039371063,1.14757685514401e-07,6.5714429936026208e-05,0.00037828559273213856,0.0001148359025810041,8.3637907297992793e-11
0.0020210426556848456,0.19784416553422227,0.0,0.0,0.0,0.0,0.1496324266511021,0.00023104953760687264,6.711959677621222e-05,0.13040246057026558,2.4477778597828357e-05,0.25820088898450488,0.37275537637631556,1.275725933216578e-07,1.2738885035413548e-05,0.080594640879977253,4.3757669190921707e-08,1.8861226689324411e-07,7.5862728284339911e-10,0.0027955543021128187,3.3355619274498164e-06,0.003092880385777519,1.8873545597164233e-07,0.0016265831546956719,1.1476669271364665e-07,6.5713900992246969e-05,0.00037915208591128167,0.00011493706123374759,8.3862297327274187e-11
0.002026799949848782,0.19793211806297636,0.0,0.0,0.0,0.0,0.14919861705450027,0.00023069855341201908,6.696858571962917e-05,0.1305536630128549,2.4429367519754365e-05,0.25814274626172024,0.37294066532373371,1.2735245567935454e-07,1.2735750020091773e-05,0.080739124957814698,4.3767878760114442e-08,1.8856704862742725e-07,7.5844540808737471e-10,0.0028011514938760256,3.3355831648610206e-06,0.0030944355969355036,1.8845663727593561e-07,0.0016299968973146504,1.1477521551511392e-07,6.5713126947199713e-05,0.00038001712197531496,0.0001150375507238699,8.408609181218144e-11
0.002032557244012718,0.19801977491592393,0.0,0.0,0.0,0.0,0.14876680872695777,0.00023034872193502344,6.6818129957612362e-05,0.13070443440679969,2.438115393579469e-05,0.25808431316670194,0.37312506876349488,1.2713287829252223e-07,1.2732575528449743e-05,0.080883253521462875,4.3777882059729533e-08,1.8852081770948562e-07,7.58259460290164e-10,0.0028067291994598189,3.3355819972829997e-06,0.0030959788726402358,1.8817824123577327e-07,0.001633403754586828,1.1478325471283492e-07,6.5712109523422148e-05,0.00038088070528609873,0.00011513737408957601,8.4309290980300799e-11
0.002036295392605052,0.19807653209529447,0.0,0.0,0.0,0.0,0.14848750504799957,0.00023012219492331585,6.6720735758411538e-05,0.1308020988284147,2.4349954108997768e-05,0.25804621971791314,0.37324432881336883,1.2699060872595841e-07,1.2730493646383236e-05,0.08097664494120338,4.3784267377969592e-08,1.8849026599502561e-07,7.5813657663875013e-10,0.0028103403437470032,3.3355694258480191e-06,0.0030969745569011543,1.8799770977498593e-07,0.0016356121117066544,1.1478821934060382e-07,6.5711319846069858e-05,0.00038144064369239207,0.00011520183368231791,8.4453892944324316e-11
0.0020400335411973856,0.19813316526278618,0.0,0.0,0.0,0.0,0.14820903543062597,0.00022989614937154521,6.6623573580177294e-05,0.13089958295668724,2.4318836571539134e-05,0.25800800665994933,0.37336321986266119,1.2684857452427529e-07,1.2728395401638454e-05,0.081069887448364894,4.3790566861776845e-08,1.8845929453998471e-07,7.580120047267446e-10,0.0028139433230345841,3.3355475549955161e-06,0.0030979652695678787,1.8781735747828342e-07,0.0016378175793838315,1.1479298285146715e-07,6.5710429129310841e-05,0.00038199997163975162,0.00011526601508971743,8.4598244662464543e-11
0.0020437716897897195,0.19818967588519082,0.0,0.0,0.0,0.0,0.14793139641868275,0.00022967058362968629,6.6526642611725476e-05,0.13099688732243162,2.4287800940909339e-05,0.25796967495818734,0.37348174345737234,1.2670677532610075e-07,1.2726280995552908e-05,0.081162981411249432,4.3796780889524925e-08,1.8842790739049106e-07,7.5788576082829202e-10,0.0028175381563255299,3.3355164684763761e-06,0.0030989510317467862,1.8763718549586244e-07,0.0016400201633244569,1.1479754709369126e-07,6.5709437874802461e-05,0.00038255869014002777,0.00011532991919425765,8.4742345884217649e-11
0.0020475098383820533,0.19824606364927916,0.0,0.0,0.0,0.0,0.14765458445054239,0.00022944549605978412,6.6429942088402878e-05,0.13109401246501964,2.4256846866509095e-05,0.25793122562384585,0.37359990119129372,1.2656521081925288e-07,1.2724150533009467e-05,0.081255927200563807,4.3802909891634479e-08,1.8839610730210849e-07,7.5775785602669258e-10,0.0028211248628745951,3.335476222276378e-06,0.0030999318653373059,1.8745719419189269e-07,0.0016422198690843335,1.1480191309028728e-07,6.5708346631108231e-05,0.00038311680011537529,0.0001153935469425747,8.4886196733845887e-11
0.002051247986974387,0.19830232942677223,0.0,0.0,0.0,0.0,0.14737859636876105,0.00022922088523089572,6.6333471297748078e-05,0.13119095888775381,2.4225974030575274e-05,0.25789265949976831,0.37371769447487557,1.2642388072030304e-07,1.2722004131114856e-05,0.081348725173943717,4.3808954329576295e-08,1.88363897114196e-07,7.5762830174228026e-10,0.0028247034609411199,3.335426872699074e-06,0.0031009077895457447,1.8727738399660542e-07,0.001644416702335078,1.1480608200230422e-07,6.5707155893480036e-05,0.0003836743025415964,0.00011545689922138507,8.5029797286995168e-11
0.0020587242841590553,0.1984144946977984,0.0,0.0,0.0,0.0,0.14682907666399045,0.00022877308655085764,6.6141216043202577e-05,0.1313843178104917,2.4164470704136473e-05,0.2578151813369719,0.37395219449926559,1.2614192234226584e-07,1.2717663936891632e-05,0.081533879179128049,4.3820791113727569e-08,1.8829825773332125e-07,7.5736429014935712e-10,0.0028318364110569085,3.3353010849810155e-06,0.0031028450043197216,1.8691830893514771e-07,0.0016488017727727647,1.1481383267376296e-07,6.5704478405448604e-05,0.00038478748792937631,0.00011558278155478541,8.5316248366940113e-11
0.0020662005813437234,0.19852617589110924,0.0,0.0,0.0,0.0,0.14628280811175148,0.00022832717319519957,6.5949871133684626e-05,0.13157696844922792,2.4103288278916783e-05,0.25773724888898403,0.37418525660112856,1.2586089715206141e-07,1.2713261263759435e-05,0.081718446393308095,4.3832294394310129e-08,1.8823101145157441e-07,7.5709381535621856e-10,0.0028389371625273906,3.3351395412027714e-06,0.0031047628569567521,1.8655996398535874e-07,0.0016531754178785625,1.1482080734811258e-07,6.5701409950110561e-05,0.00038589825319583054,0.00011570757400880152,8.5601700496593867e-11
0.0020736768785283915,0.19863737552096006,0.0,0.0,0.0,0.0,0.14573976260926386,0.00022788313150678882,6.5759430810273853e-05,0.13176891505646202,2.4042424092227937e-05,0.25765887013547201,0.37441689335924955,1.2558080228450954e-07,1.2708796962378128e-05,0.081902429739644983,4.3843467409986053e-08,1.8816218027389711e-07,7.5681696587009526e-10,0.0028460058688056836,3.3349426766250454e-06,0.0031066615211836242,1.8620235253249231e-07,0.001657537680996144,1.1482701431653744e-07,6.569795479120086e-05,0.00038700660554221632,0.00011583128402044575,8.5886154740201993e-11
0.0020811531757130596,0.19874809709911065,0.0,0.0,0.0,0.0,0.14519991252770936,0.00022744094794893355,6.5569889525357732e-05,0.13196016183541961,2.3981875593666585e-05,0.2575800528698865,0.37464711713949433,1.2530163472573986e-07,1.2704271868941136e-05,0.082085832119160235,4.3854313298484353e-08,1.8809178570156621e-07,7.5653382817239528e-10,0.0028530426826423086,3.3347109136769844e-06,0.0031085411678564265,1.8584547788473962e-07,0.0016618886053401192,1.148324617548401e-07,6.5694117146690133e-05,0.00038811255214392165,0.00011595391897296433,8.6169612379929736e-11
0.0020886294728977278,0.1988583438007073,0.0,0.0,0.0,0.0,0.14466323046935464,0.00022700060928811133,6.5381241551141573e-05,0.13215071296073408,2.3921640151442245e-05,0.25750080480280058,0.37487594020516196,1.2502339173843994e-07,1.2699686844979649e-05,0.082268656417565408,4.3864835324383503e-08,1.8801984983007579e-07,7.5624449113457169e-10,0.0028600477565805449,3.334444692893882e-06,0.00311040196657541,1.8548934344972952e-07,0.00166622823384162,1.1483715805545543e-07,6.5689901248066831e-05,0.00038921610005455894,0.00011607548627949646,8.6452074442945542e-11
0.002096105770082396,0.1989681187776449,0.0,0.0,0.0,0.0,0.1441296892462558,0.00022656210211066541,6.5193481491719729e-05,0.13234057257912524,2.3861715321767708e-05,0.25742113357411484,0.37510337472634997,1.247460700261007e-07,1.2695042634966598e-05,0.082450905504152558,4.3875036387927841e-08,1.879463923378321e-07,7.5594903390615797e-10,0.0028670212428995564,3.3341443982497514e-06,0.0031122440858355723,1.8513395169298373e-07,0.0016705566091997394,1.1484111056057239e-07,6.5685311266574329e-05,0.00039031725631784531,0.00011619599328120865,8.6733542691416593e-11
0.002103582067267064,0.1990774251233567,0.0,0.0,0.0,0.0,0.14359926196656286,0.00022612541340637406,6.5006603530353481e-05,0.13252974480063806,2.3802098409871391e-05,0.25734104671929425,0.37532943274124347,1.2446966723114323e-07,1.269034020930163e-05,0.082632582228013354,4.3884919960823634e-08,1.878714373254398e-07,7.5564755342348654e-10,0.0028739632931568762,3.3338105145789733e-06,0.0031140676923517479,1.8477930696825235e-07,0.0016748737738294822,1.1484432865567462e-07,6.5680351317204191e-05,0.00039141602796203759,0.00011631544723852439,8.7014017491295592e-11
0.002111058364451732,0.19918626585379606,0.0,0.0,0.0,0.0,0.14307192215035366,0.00022569053008169139,6.4820602468017213e-05,0.1327182336913057,2.3742787129539466e-05,0.25726055161395034,0.37555412610301986,1.2419417962503098e-07,1.2685580152517455e-05,0.082813689418048064,4.3894488603200583e-08,1.8779500131770025e-07,7.5534011615179523e-10,0.0028808740584169955,3.3334433623477342e-06,0.0031158729503360624,1.844254101985308e-07,0.0016791797700566528,1.1484681823767167e-07,6.5675025424362116e-05,0.00039251242207246386,0.00011643385529035933,8.7293501280756953e-11
0.0021185346616364002,0.1992946440559696,0.0,0.0,0.0,0.0,0.14254764360300465,0.00022525743934935513,6.4635472756546889e-05,0.13290604328021691,2.3683778952099817e-05,0.25717965553748862,0.37577746653755595,1.2391960450145037e-07,1.2680763330705501e-05,0.082994229881278858,4.3903745511697721e-08,1.877171062128057e-07,7.5502681016896579e-10,0.0028877536888104994,3.3330433797910843e-06,0.0031176600222911121,1.8407226482427631e-07,0.001683474639876351,1.1484858775113132e-07,6.566933760104087e-05,0.00039360644563833961,0.00011655122456159145,8.7571994965462866e-11
0.0021260109588210683,0.19940256275750706,0.0,0.0,0.0,0.0,0.14202640038589437,0.00022482612851978538,6.4451208869504751e-05,0.13309317756262248,2.3625071375375802e-05,0.25709836568401645,0.37599946565653553,1.2364593911858063e-07,1.267589061001335e-05,0.083174206404535919,4.3912693839969409e-08,1.8763777383291391e-07,7.5470772324704461e-10,0.0028946023337708604,3.3326109986259268e-06,0.0031194290692287494,1.83719874171699e-07,0.0016877584249890452,1.1484964568476654e-07,6.566329182251068e-05,0.00039469810559642214,0.0001166675621305419,8.7849499511656084e-11
0.0021355837869516873,0.1995400782337771,0.0,0.0,0.0,0.0,0.14136337889340492,0.00022427644648259371,6.4216528611705349e-05,0.13333180913121934,2.3550335905480931e-05,0.25699371655502362,0.37628177857988554,1.232968545709007e-07,1.2669570968252772e-05,0.083403833708152894,4.392370550738409e-08,1.8753412610323873e-07,7.5429083628269097e-10,0.0029033265021037886,3.3320106621149588e-06,0.0031216681363673295,1.8326976973363496e-07,0.0016932273682931241,1.1484997244343472e-07,6.5655034301357904e-05,0.00039609245323701683,0.00011681502845833863,8.8203381504700422e-11
0.0021451566150823063,0.19967685152219408,0.0,0.0,0.0,0.0,0.14070523890505607,0.00022372963601555911,6.3983248015253287e-05,0.13356934825776598,2.3476084461802376e-05,0.25688844791112375,0.37656193490733908,1.2294924984864708e-07,1.2663162371870283e-05,0.083632546757865925,4.393422195812369e-08,1.8742819282462941e-07,7.5386475649218348e-10,0.0029120004268484117,3.3313586226182422e-06,0.0031238782413017916,1.8282091035488371e-07,0.0016986782934933276,1.1484915919678496e-07,6.5646204452583066e-05,0.0003974829516809419,0.00011696082943059004,8.8555647832035481e-11
