Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50)
1.749260745970603e-05,0.11434228922005392,0.0,0.0,0.0,0.0,0.96177304722717361,0.00065444632952935502,4.8250765325465627e-05,0.0032972877098521721,9.6190594174873297e-05,0.017788132801981559,0.01626690251835745,2.5150357527577484e-08,1.5110879242979073e-07,7.5565514265370698e-05,1.1365178793342778e-10,1.6587131809845203e-10,6.6715966356558247e-13
1.7777965929190978e-05,0.11437920401927927,0.0,0.0,0.0,0.0,0.96111293792273012,0.00065417498072823483,4.8516309247344144e-05,0.0033553456202676879,9.6140275164379493e-05,0.018099537625470577,0.016554881537609051,2.5580077375916977e-08,1.5451779599929001e-07,7.8285339932716118e-05,1.1769381896600466e-10,1.7258838067712076e-10,6.9417671167140676e-13
1.8063324398675927e-05,0.11441609130979358,0.0,0.0,0.0,0.0,0.96045378032082873,0.00065390396656077896,4.8781098849540762e-05,0.0034133527387361223,9.6090057175511853e-05,0.01841041174054393,0.016842445384763434,2.6008695833325291e-08,1.5794745166559711e-07,8.1050434417064677e-05,1.2180055632212573e-10,1.794549925946498e-10,7.2179527000679139e-13
1.8348682868160876e-05,0.11445295114355973,0.0,0.0,0.0,0.0,0.95979557203164623,0.00065363328212306312,4.9045136868524566e-05,0.0034713091623424252,9.6039940116481265e-05,0.01872075653167991,0.017129595112633608,2.6436215695519871e-08,1.6139765137555843e-07,8.3860655528927662e-05,1.259717047418641e-10,1.8647192838175683e-10,7.5001845384245022e-13
1.8634041337645826e-05,0.11448978357307582,0.0,0.0,0.0,0.0,0.95913831067240218,0.00065336292351137273,4.9308426308184849e-05,0.0035292149875311512,9.5989923432262614e-05,0.019030573378576741,0.017416331771048791,2.6862640850527201e-08,1.6486829453470853e-07,8.6715861628112567e-05,1.3020697426586757e-10,1.9363988773974748e-10,7.7884907749642668e-13
1.8919399807130775e-05,0.11452658864972551,0.0,0.0,0.0,0.0,0.95848199386812338,0.00065309288780427961,4.9570969876220529e-05,0.0035870703100751547,9.594000676764045e-05,0.019339863656051504,0.017702656406147883,2.7287974555626006e-08,1.6835927504850161e-07,8.9615911630325877e-05,1.3450607517585348e-10,2.0095960462808915e-10,8.0829009305993087e-13
1.9204758276615724e-05,0.11456336642503694,0.0,0.0,0.0,0.0,0.95782661925344315,0.00065282317271933327,4.9832770222794798e-05,0.003644875225166406,9.5890189800616445e-05,0.019648628733123348,0.017988570059656966,2.7712220017947868e-08,1.7187048729088931e-07,9.2560665020969927e-05,1.3886871834492956e-10,2.0843181308277716e-10,8.3834445293311216e-13
1.9579845120767608e-05,0.11461166719533987,0.0,0.0,0.0,0.0,0.95696659725866651,0.0006524691325772154,5.0175765485082432e-05,0.0037207798544101303,9.5824859181646736e-05,0.020053685588627395,0.018363763259986322,2.826821623623223e-08,1.7651637150704193e-07,9.6499132413191779e-05,1.4469932754427632e-10,2.1848670636669039e-10,8.7878676437610196e-13
1.9954931964919492e-05,0.1146599210011462,0.0,0.0,0.0,0.0,0.95610819374254896,0.00065211563920519939,5.0517487680952063e-05,0.0037965977695839231,9.57596989472664e-05,0.020457840462700428,0.018738250521686168,2.88223461669439e-08,1.8119680301443689e-07,0.00010051427813134629,1.5063857935249105e-10,2.2880783031252707e-10,9.2029989610889935e-13
2.0330018809071376e-05,0.11470812795669248,0.0,0.0,0.0,0.0,0.95525140340433912,0.00065176268947805891,5.0857942859416137e-05,0.0038723291834979758,9.5694708166664519e-05,0.020861096422601564,0.019112034178700346,2.9374617300398207e-08,1.8591154879167837e-07,0.00010460578714509054,1.5668582903979483e-10,2.3939673892776736e-10,9.628900985800734e-13
2.070510565322326e-05,0.11475628817804955,0.0,0.0,0.0,0.0,0.95439622097226073,0.0006514102809082068,5.1197137050334566e-05,0.0039479743077273418,9.5629885862209734e-05,0.021263456518542175,0.01948511655199147,2.9925037240877794e-08,1.9066037859379763e-07,0.00010877334613956128,1.6284043636614744e-10,2.5025494735017774e-10,1.0065634659041118e-12
2.1080192497375145e-05,0.11480440177881163,0.0,0.0,0.0,0.0,0.95354264120083709,0.00065105841143481009,5.1535076324459177e-05,0.0040235333527237575,9.5565230965946208e-05,0.021664923785391903,0.019857499950808041,3.047361381846748e-08,1.9544306549067233e-07,0.00011301664329751765,1.6910176531264144e-10,2.6138393203824501e-10,1.0513259366293124e-12
2.145527934152703e-05,0.11485246887295415,0.0,0.0,0.0,0.0,0.95269065886969007,0.00065070707926142765,5.1871766668178221e-05,0.0040990065278889544,9.5500742461111069e-05,0.022065501243545085,0.020229186673189979,3.1020354651128722e-08,2.0025938275053803e-07,0.00011733536820643491,1.7546918342200712e-10,2.7278514800641749e-10,1.09718336304497e-12
2.1830366185678913e-05,0.11490048957490842,0.0,0.0,0.0,0.0,0.95184026878913164,0.00065035628291030981,5.2207213961701753e-05,0.0041743940415030836,9.543641939807741e-05,0.022465191895468094,0.020600179003411743,3.1565267151409966e-08,2.051091038192637e-07,0.00012172921229795862,1.81942061438832e-10,2.8446004187593524e-10,1.1441415636774119e-12
2.2205453029830797e-05,0.11494846399560336,0.0,0.0,0.0,0.0,0.9509914657980123,0.00065000602105935495,5.25414240967209e-05,0.0042496961008151712,9.5372260781311402e-05,0.022863998727036476,0.020970479213041064,3.2108358912945888e-08,2.0999200555788293e-07,0.00012619786867106548,1.8851977544475154e-10,2.9641000974176321e-10,1.1922061538361882e-12
2.258053987398268e-05,0.11499639224806085,0.0,0.0,0.0,0.0,0.95014424476122306,0.00064965629243623568,5.2874402923058053e-05,0.0043249129121126096,9.5308265631397876e-05,0.023261924709122604,0.021340089562060814,3.264963743194572e-08,2.1490786596640712e-07,0.00013074103190718729,1.9520170481303185e-10,3.0863642477247382e-10,1.2413826566142778e-12
2.2955626718134565e-05,0.11504427444345039,0.0,0.0,0.0,0.0,0.94929860056918269,0.00064930709580497811,5.3206156246725992e-05,0.0044000446807366273,9.5244432986279899e-05,0.023658972797907366,0.021709012299104522,3.3189110163399434e-08,2.1985646438401758e-07,0.00013535839803663173,2.019872325635727e-10,3.2114063505347622e-10,1.2916764942170481e-12
2.3705800406438334e-05,0.11513990110516138,0.0,0.0,0.0,0.0,0.94761202241200482,0.0006486102938390812,5.3866009409267469e-05,0.0045500539065714387,9.5117251414094503e-05,0.02445044704465716,0.022444803873533706,3.426266790288858e-08,2.2985100012569525e-07,0.00014481453065248484,2.158666340095981e-10,3.4698770055510333e-10,1.3956373271558306e-12
2.4455974094742102e-05,0.11523534486053033,0.0,0.0,0.0,0.0,0.9459316909698875,0.00064791560614235375,5.4521029252072825e-05,0.0046997254021925563,9.499070856677891e-05,0.025238444816523351,0.023177871694114636,3.5329091027227918e-08,2.3997387731002526e-07,0.00015456386473385733,2.3015311816957725e-10,3.7396146025311371e-10,1.5041298958306708e-12
2.520614778304587e-05,0.11533060658084268,0.0,0.0,0.0,0.0,0.94425756629889945,0.00064722302411268618,5.5171260830278597e-05,0.0048490607767024295,9.4864797096193051e-05,0.026022989224435938,0.023908233335170902,3.6388437824216604e-08,2.5022338389670493e-07,0.00016460402239966564,2.4484188225224738e-10,4.0207175520781253e-10,1.6171937824872149e-12
2.670649515965341e-05,0.11552058735370634,0.0,0.0,0.0,0.0,0.94092777951040085,0.00064584414307689193,5.6457536413974279e-05,0.0051467295270948409,9.4614839637312747e-05,0.027581809228304669,0.025360907480392738,3.8486132536693999e-08,2.7109555138594754e-07,0.00018554741399082029,2.7540732689864876e-10,4.6173931223183212e-10,1.8571857827725268e-12
2.820684253626095e-05,0.11570985021415461,0.0,0.0,0.0,0.0,0.93762235049215081,0.00064447358385574403,5.7725184750184403e-05,0.0054430727463191482,9.4367323138970971e-05,0.029127087325561699,0.026802963350802601,4.0556206258931324e-08,2.9245425870560453e-07,0.00020762614725319071,3.0752568757930971e-10,5.2606121748919272e-10,2.1158982808760355e-12
2.970718991286849e-05,0.11589840181708214,0.0,0.0,0.0,0.0,0.93434097387991144,0.00064311127942177611,5.8974545313996854e-05,0.0057381028033970816,9.4122193846515965e-05,0.030659000209446514,0.028234535239048612,4.2599103744558623e-08,3.1428661090688141e-07,0.00023082202524293336,3.4116056959770634e-10,5.9510232014487948e-10,2.3935921100322021e-12
3.120753728947603e-05,0.11608624869493818,0.0,0.0,0.0,0.0,0.93108335030830214,0.00064175716237256804,6.0205948794873285e-05,0.006031831854522037,9.387939999800389e-05,0.032177721105696271,0.029655754774660759,4.4615260450242219e-08,3.365800501885015e-07,0.00025511720245390929,3.7627643744089238e-10,6.6892175277391197e-10,2.6905051104789744e-12
3.2707884666083564e-05,0.116273397244997,0.0,0.0,0.0,0.0,0.92784918623272661,0.00064041116527293056,6.1419717412233531e-05,0.0063242718491970671,9.3638891719267667e-05,0.033683419873366531,0.031066751003746639,4.660510292443575e-08,3.593223447911473e-07,0.00028049417569236138,4.1283859277384748e-10,7.4757320194838115e-10,3.0068532178000916e-12
3.42082320426911e-05,0.11645985374789271,0.0,0.0,0.0,0.0,0.92463819376160605,0.00063907322079899745,6.2616165236985849e-05,0.0066154345361093027,9.3400620921389968e-05,0.035176263099989474,0.032467650464051354,4.856904893546173e-08,3.825015786278953e-07,0.0003069357753977814,4.5081314983672353e-10,8.3110516348483529e-10,3.3428314895690161e-12
3.570857941929864e-05,0.11664562436890888,0.0,0.0,0.0,0.0,0.92145009050114868,0.00063774326166983301,6.3795598466061262e-05,0.0069053314687264663,9.3164541222554394e-05,0.036656414189727017,0.033858577254371976,5.0507507717890879e-08,4.0610614114519786e-07,0.00033442515759173302,4.9016701415205014e-10,9.1956118435998604e-10,3.6986150783707208e-12
3.7208926795906174e-05,0.11683071514829062,0.0,0.0,0.0,0.0,0.91828459938783402,0.00063642122060861641,6.4958315734000194e-05,0.0071939740109543794,9.2930607847900533e-05,0.038124033458923304,0.035239653109624347,5.242088020446272e-08,4.3012471752893703e-07,0.00036294579495339927,5.3086785952644606e-10,1.0129801080241379e-09,4.0743602184899005e-12
3.870927417251371e-05,0.11701513203263275,0.0,0.0,0.0,0.0,0.91514144854011914,0.00063510703040782197,6.6104608346207261e-05,0.007481373342312133,9.2698777570729822e-05,0.039579278220521812,0.036610997467143983,5.430955922968507e-08,4.5454627918076584e-07,0.00039248146898903519,5.7288410765972303e-10,1.1113962809377718e-09,4.4702050566324583e-12
4.020962154912125e-05,0.11719888084953431,0.0,0.0,0.0,0.0,0.91202037111867207,0.00063380062404708322,6.7234760547637835e-05,0.0077675404628253812,9.246900861601125e-05,0.04102230286363423,0.03797272752913268,5.6173929748820818e-08,4.7936007517904861e-07,0.00042301626260895565,6.1618490810149816e-10,1.21483976336214e-09,4.8862704997572599e-12
4.1709968925728784e-05,0.11738196733085486,0.0,0.0,0.0,0.0,0.90892110519110125,0.00063250193473649398,6.8349049747771893e-05,0.0080524861977730473,9.2241260605711165e-05,0.042453258930652715,0.039324958323084171,5.8014369025486944e-08,5.045556232586798e-07,0.00045453455290737942,6.6074011849147025e-10,1.323336554343937e-09,5.3226611199990523e-12
4.321031630233632e-05,0.11756439710528463,0.0,0.0,0.0,0.0,0.90584339359878241,0.00063121089594602006,6.9447746777776757e-05,0.0083362212022874849,9.2015494475281473e-05,0.043872295193321455,0.040667802761298097,5.9831246807056758e-08,5.3012270252447104e-07,0.00048702100395370214,7.0652028578282583e-10,1.43690876209508e-09,5.7794658399620028e-12
4.471066367894386e-05,0.11774617570476639,0.0,0.0,0.0,0.0,0.90278698382693212,0.00062992744141314222,7.053111607289822e-05,0.0086187559658224833,9.1791672448022859e-05,0.045279557727031773,0.042001371698936585,6.1624925553683895e-08,5.5605134448081948e-07,0.00052046055974460097,7.5349662807579273e-10,1.5555747954128775e-09,6.2567587026403405e-12
4.6211011055551394e-05,0.11792730856693331,0.0,0.0,0.0,0.0,0.89975162788154417,0.00062865150521032934,7.1599415933877201e-05,0.0089001008163760581,9.1569757926489003e-05,0.046675189981214123,0.04332577398899938,6.3395760598422117e-08,5.8233182635630023e-07,0.00055483843746353771,8.0164101596720369e-10,1.6793495448048924e-09,6.7545995999305282e-12
4.771135843215893e-05,0.11810780103747288,0.0,0.0,0.0,0.0,0.89673708217060877,0.0006273830217450859,7.2652898643403419e-05,0.0091802659246046046,9.1349715511591432e-05,0.048059332847331541,0.04464111653534409,6.5144100310763414e-08,6.0895466226693638e-07,0.00059014012100467054,8.5092595593351949e-10,1.8082445556986468e-09,7.2730349693072746e-12
4.921170580876647e-05,0.11828765837443429,0.0,0.0,0.0,0.0,0.89374310739266849,0.00062612192585212066,7.3691810798847939e-05,0.0094592613076563466,9.1131510823129204e-05,0.049432124722711454,0.04594750434243481,6.6870286281895431e-08,6.3591059964431524e-07,0.00062635135476406213,9.0132457362726281e-10,1.9422681593800445e-09,7.8120983204773775e-12
5.0712053185374004e-05,0.11846688574776919,0.0,0.0,0.0,0.0,0.89076946842444038,0.00062486815269555975,7.4716393247367579e-05,0.0097370968330797551,9.0915110680479016e-05,0.050793701575013547,0.047245040565461756,6.8574653523006186e-08,6.6319060584492815e-07,0.0006634581375136989,9.5281059787956337e-10,2.081425688543861e-09,8.3718111023566419e-12
5.221240056198154e-05,0.11864548824643749,0.0,0.0,0.0,0.0,0.88781593422008287,0.00062362163799986939,7.5726881712470898e-05,0.010013782222221691,9.0700482641629322e-05,0.052144196999994244,0.048533826555327279,7.025753051818148e-08,6.9078587363812457e-07,0.00070144671658576999,1.0053583438093218e-09,2.2257195167901074e-09,8.9521828619313181e-12
5.371274793858908e-05,0.11882347087248701,0.0,0.0,0.0,0.0,0.88488227769882388,0.00062238231766729199,7.672350609753838e-05,0.010289327054202225,9.0487595751234656e-05,0.05348374228613087,0.049813961908690772,7.1919239564808296e-08,7.1868779257956448e-07,0.0007403035819587416,1.0589427010859269e-09,2.3751494015621498e-09,9.5532126236055715e-12
5.5213095315196614e-05,0.11900083855817678,0.0,0.0,0.0,0.0,0.88196827566637825,0.00062115012859890095,7.7706492358347348e-05,0.010563740768375842,9.0276418929164241e-05,0.054812466459611103,0.051085544503162397,7.3560096640963975e-08,7.468879874457505e-07,0.00078001546107541624,1.1135391124035993e-09,2.5297122187459176e-09,1.0174887821721582e-11
5.671344269180415e-05,0.11917759614014088,0.0,0.0,0.0,0.0,0.87907370867929346,0.00061992500706723266,7.8676059154705321e-05,0.010837032669466586,9.0066924147652638e-05,0.056130496362696444,0.052348670557467621,7.5180412078950791e-08,7.7537821941506509e-07,0.0008205693127311802,1.1691235720525126e-09,2.6894029055530114e-09,1.0817188092975162e-11
5.780682449702797e-05,0.11930602709453658,0.0,0.0,0.0,0.0,0.87697640463666993,0.00061903661317943746,7.9374305432142444e-05,0.011035493419519904,8.9915295793301876e-05,0.057084348891064132,0.053263904088384141,7.634845564378395e-08,7.9631869786122918e-07,0.00085064605226240929,1.2102397889814473e-09,2.8090032430514752e-09,1.129823887171692e-11
5.890020630225179e-05,0.11943413839857017,0.0,0.0,0.0,0.0,0.87488922523645041,0.00061815191620295535,8.0065621518085031e-05,0.01123336677543961,8.9764534603708202e-05,0.058032635710710462,0.054174732846440456,7.7505867367093663e-08,8.1740592664354133e-07,0.00088115825187182369,1.2518593399888416e-09,2.9313189706022929e-09,1.1790211363088609e-11
5.988424992695323e-05,0.11954916675758669,0.0,0.0,0.0,0.0,0.87301935313884216,0.00061735882985955296,8.0681947491023854e-05,0.011410953442475029,8.9629581952209328e-05,0.058881374000578468,0.054990742105143174,7.8538542380213018e-08,8.3650744726636494e-07,0.00090898756196541039,1.2897400392343729e-09,3.0437211409304976e-09,1.2242310017077585e-11
6.0868293551654665e-05,0.11966393896171308,0.0,0.0,0.0,0.0,0.87115755755191715,0.00061656870079139026,8.1292783417952926e-05,0.011588069636921184,8.9495315103129336e-05,0.059725675971732027,0.055803238042915114,7.9562780352882878e-08,8.5572329379028007e-07,0.0009371622120941046,1.3280150343022842e-09,3.1583155591054691e-09,1.2703226226024448e-11
6.185233717635611e-05,0.11977845629942774,0.0,0.0,0.0,0.0,0.86930378052852819,0.00061578151192013034,8.1898186199388354e-05,0.011764717840863357,8.9361726795439425e-05,0.060565575100355838,0.056612246053366011,8.057866212507372e-08,8.7505135361019928e-07,0.00096567876700657488,1.3666781097633498e-09,3.2750982429132023e-09,1.3172943972851741e-11
6.283638080105755e-05,0.11989272004000319,0.0,0.0,0.0,0.0,0.86745796474026871,0.00061499724637418542,8.2498212249380041e-05,0.011940900513928855,8.9228809623223031e-05,0.061401104501642066,0.057417791256876245,8.1586268423278569e-08,8.944895584366963e-07,0.00099453382977118983,1.4057231591365306e-09,3.3940648428688669e-09,1.3651445763267924e-11
6.382042442575899e-05,0.12000673145307357,0.0,0.0,0.0,0.0,0.8656200534744477,0.00061421588697941666,8.309291700921075e-05,0.012116620093626868,8.9096556399528897e-05,0.062232296931980964,0.058219898501881605,8.2585678952640888e-08,9.140358718546582e-07,0.0010237240416302276,1.4451441635377859e-09,3.515210767046312e-09,1.4138713127858822e-11
6.480446805046043e-05,0.12012049178367848,0.0,0.0,0.0,0.0,0.86378999062111328,0.00061343741684667099,8.3682355067573152e-05,0.012291878995488672,8.8964960222660699e-05,0.063059184796362702,0.059018592370436884,8.357697093544596e-08,9.3368827825738673e-07,0.0010532460811115646,1.4849351537175064e-09,3.6385309937696191e-09,1.4634725868679937e-11
6.578851167516188e-05,0.12023400227287988,0.0,0.0,0.0,0.0,0.86196772066930716,0.00061266181923858834,8.4266580543465957e-05,0.012466679613382553,8.8834014043209246e-05,0.06388180015028129,0.05981389718006954,8.4560221162295568e-08,9.5344479483270858e-07,0.0010830966638684561,1.5250902574454227e-09,3.7640199688698869e-09,1.5139461645999422e-11
6.677255529986332e-05,0.12034726414462724,0.0,0.0,0.0,0.0,0.86015318868575352,0.00061188907730320291,8.4845646599435376e-05,0.012641024320178721,8.8703711091541154e-05,0.064700174712210928,0.060605836993339282,8.5535507890399252e-08,9.7330347486527948e-07,0.0011132725416118066,1.5656037419386115e-09,3.8916720992370466e-09,1.5652897963479334e-11
6.775659892456476e-05,0.12046027861372614,0.0,0.0,0.0,0.0,0.85834634034575474,0.00061111917454185366,8.54196056648317e-05,0.012814915467534568,8.8574044750650637e-05,0.065514339844103223,0.061394435603603803,8.6502906147202964e-08,9.9326240862098218e-07,0.0011437705046049127,1.6064699054438103e-09,4.0214818091527442e-09,1.6175012394761584e-11
