Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52)
6.866493987384452e-05,0.12056403667522723,0.0,0.0,0.0,0.0,0.85668774644313339,0.0006104123845001733,8.5942427348059078e-05,0.012975061587730466,8.8454798804931263e-05,0.06625951379876234,0.062119558504262873,8.7385649438987646e-08,1.0087512777504864e-06,0.0011694009370940637,1.6405697499284697e-09,2.3490030381550307e-09,9.4480480169062788e-12,2.7953300673435566e-06,1.3652348306437997e-08
6.917837690143947e-05,0.12062277902054083,0.0,0.0,0.0,0.0,0.85575174601358128,0.00061001318451095823,8.6237414326891069e-05,0.013065396693066909,8.8387693297447236e-05,0.066680590314534272,0.062528115632032852,8.7883482913273275e-08,1.0191919523873456e-06,0.0011855259658222999,1.662104349499976e-09,2.3904234927919105e-09,9.6146473961734808e-12,2.8619960667921018e-06,1.3955182717252827e-08
6.969181392903442e-05,0.1206814546733004,0.0,0.0,0.0,0.0,0.85481780260518614,0.00060961474693374909,8.6531044384093693e-05,0.013155609888700173,8.8320756752902782e-05,0.06710054047200599,0.062935778826910524,8.8379216965160271e-08,1.0296579922239228e-06,0.00120173554067758,1.6837299243584628e-09,2.4322345918976255e-09,9.7828180070266899e-12,2.9296932889199725e-06,1.4262203366435412e-08
7.020525095662937e-05,0.12074006380262668,0.0,0.0,0.0,0.0,0.85388590875930936,0.00060921706946108392,8.6823324660746331e-05,0.013245701499732143,8.8253988268655953e-05,0.067519368572432667,0.063342551357650226,8.8872861815299695e-08,1.0401491350195468e-06,0.0012180292147862589,1.7054456819606963e-09,2.474436285073456e-09,9.9525596467967669e-12,2.9984284378505711e-06,1.4573429495955269e-08
7.071868798422433e-05,0.12079860657100733,0.0,0.0,0.0,0.0,0.8529560570530571,0.00060882014978510201,8.7114262242359372e-05,0.013335671849785234,8.8187386959213534e-05,0.067937078896538397,0.063748436477255491,8.93644278141503e-08,1.0506651210229749e-06,0.0012344065433589572,1.7272508647195192e-09,2.5170284091672277e-09,1.0123871659219423e-11,3.068208186042236e-06,1.4888880141456524e-08
7.123212501181928e-05,0.1208570831464989,0.0,0.0,0.0,0.0,0.85202824010739409,0.00060842398561737133,8.7403864168186015e-05,0.013425521261024854,8.8120951940786929e-05,0.068353675699207334,0.064153437419309636,8.9853925270785089e-08,1.0612056947241537e-06,0.0012508670845341944,1.7491447245704516e-09,2.560011150822649e-09,1.0296754794937915e-11,3.1390391569661229e-06,1.5208574075955854e-08
7.174556203941423e-05,0.12091549368989286,0.0,0.0,0.0,0.0,0.851102450580143,0.00060802857466941669,8.7692137428424638e-05,0.013515250054165488,8.8054682341665776e-05,0.068769163214008194,0.064557557401141219,9.034136402341862e-08,1.0717705994718308e-06,0.0012674103986880523,1.7711264525477628e-09,2.6033847115137668e-09,1.0471209864438896e-11,3.210927938518941e-06,1.5532529919371629e-08
7.225899906700919e-05,0.12097383836646493,0.0,0.0,0.0,0.0,0.85017868116725581,0.00060763391465634968,8.797908896706522e-05,0.013604858548481969,8.7988577295265938e-05,0.069183545652348119,0.064960799623249715,9.0826754307328095e-08,1.0823595816101892e-06,0.0012840360485723999,1.7931953214676579e-09,2.6471487378372342e-09,1.0647235446211037e-11,3.2838810798312621e-06,1.5860766047103953e-08
7.277243609460414e-05,0.12103211733833621,0.0,0.0,0.0,0.0,0.8492569246049263,0.0006072400033049892,8.8264725678359289e-05,0.013694347061821091,8.7922635942903267e-05,0.069596827202080339,0.065363167268343111,9.1310106058822497e-08,1.0929723900370483e-06,0.0013007435995417561,1.815350569124796e-09,2.6913033322189026e-09,1.0824831952242636e-11,3.3579050860040532e-06,1.6193300572684317e-08
7.32858731221991e-05,0.12109033076674813,0.0,0.0,0.0,0.0,0.84833717366918848,0.00060684683835249211,8.8549054409172624e-05,0.013783715910612181,8.7856857433455529e-05,0.070009012027742373,0.065764663501517065,9.1791429311206905e-08,1.1036087753976196e-06,0.0013175326195262232,1.837591466923425e-09,2.7358483112531839e-09,1.1003998644819544e-11,3.4330064186086505e-06,1.653015142327243e-08
7.379931014979405e-05,0.12114847881294778,0.0,0.0,0.0,0.0,0.84741942117448432,0.00060645441754310597,8.8832081958686792e-05,0.013872965409876363,8.7791240923611993e-05,0.070420104271469511,0.066165291470902957,9.2270733782603813e-08,1.1142684902848732e-06,0.0013344026788977151,1.8599172477907266e-09,2.780783832136284e-09,1.1184736156255548e-11,3.5091914976353596e-06,1.6871336268338324e-08
7.4312747177389e-05,0.12120656163710429,0.0,0.0,0.0,0.0,0.84650365997295152,0.00060606273862654815,8.9113815080687012e-05,0.013962095873235823,8.772578557678806e-05,0.070830108053433774,0.066565054307986829,9.2748029442679737e-08,1.1249512891404622e-06,0.0013513533504103514,1.8823272043520515e-09,2.8261095894589547e-09,1.1367043258108365e-11,3.5864667025663334e-06,1.7216872597586059e-08
7.482618420498395e-05,0.1212645793985222,0.0,0.0,0.0,0.0,0.84558988295443038,0.00060567179936005548,8.9394260482051136e-05,0.014051107612923519,8.7660490563873036e-05,0.071239027471822633,0.066963955127604377,9.3223325875844893e-08,1.1356569284337074e-06,0.0013683842092125477,1.9048205773857442e-09,2.8718257110248186e-09,1.1550920464460096e-11,3.6648383713270538e-06,1.7566777633375334e-08
7.53396212325789e-05,0.12132253225579433,0.0,0.0,0.0,0.0,0.84467808304807945,0.00060528159750883358,8.967342482304143e-05,0.014140000939801341,8.7595355061648788e-05,0.071646866601749862,0.067361997027209811,9.3696632940800961e-08,1.1463851665912395e-06,0.0013854948330372513,1.9273966725161639e-09,2.9179318790041703e-09,1.173636649691737e-11,3.7443127958858629e-06,1.7921068404853983e-08
7.585305826017386e-05,0.12138042036729194,0.0,0.0,0.0,0.0,0.84376825321729576,0.00060489213084619032,8.9951314719787374e-05,0.014228776163344828,8.7530378257578197e-05,0.072053629498590996,0.067759183089162789,9.416796014931608e-08,1.1571357638571628e-06,0.0014026848016560885,1.9500547495727779e-09,2.964428115100566e-09,1.1923381442796849e-11,3.8248962341566826e-06,1.8279761717996327e-08
7.636649528776881e-05,0.1214382438895704,0.0,0.0,0.0,0.0,0.84286038646338357,0.00060450339715249139,9.0227936748292517e-05,0.014317433591673537,8.7465559340052686e-05,0.072459320195532403,0.068155516379076797,9.4637317204880979e-08,1.1679084821572046e-06,0.0014199536972987156,1.9727941160704772e-09,3.0113141512999479e-09,1.2111964224087211e-11,3.9065949000606151e-06,1.8642874188011595e-08
7.687993231536377e-05,0.12149600297908253,0.0,0.0,0.0,0.0,0.84195447582545158,0.00060411539421591784,9.0503297430628477e-05,0.014405973531561513,8.7400897511501612e-05,0.072863942703624202,0.068550999945858629,9.5104713438405044e-08,1.1787030856114006e-06,0.0014373011046558541,1.9956140323930243e-09,3.0585900303369857e-09,1.2302115012698182e-11,3.9894149627520536e-06,1.9010422154671338e-08
7.739336934295872e-05,0.12155369779167813,0.0,0.0,0.0,0.0,0.84105051437929856,0.00060372811983200499,9.0777403254075235e-05,0.014494396288441921,8.7336391972124916e-05,0.07326750101248497,0.068945636822214579,9.5570158540060536e-08,1.1895193399970738e-06,0.0014547266107693896,2.0185138350946825e-09,3.106255361125294e-09,1.2493832235594849e-11,4.0733625490577865e-06,1.9382421789153515e-08
7.790680637055367e-05,0.1216113284824161,0.0,0.0,0.0,0.0,0.84014849523670299,0.00060334157180444274,9.1050260650663167e-05,0.014582702166413926,8.727204194041032e-05,0.073669999090760621,0.069339430024960777,9.6033661625193932e-08,1.2003570130414945e-06,0.0014722298049684593,2.0414927774162026e-09,3.154310236474748e-09,1.2687116266098663e-11,4.1584437441610855e-06,1.9758888989191505e-08
7.842024339814863e-05,0.12166889520558752,0.0,0.0,0.0,0.0,0.83924841154524044,0.00060295574794399641,9.1321876024752727e-05,0.01467089146825205,8.7207846626587542e-05,0.074071440886211773,0.06973238255511531,9.6495232401656154e-08,1.2112158742396685e-06,0.0014898102788608331,2.064550229087721e-09,3.202754142476885e-09,1.288196503716456e-11,4.2446645918524931e-06,2.0139839509326512e-08
7.893368042574358e-05,0.12172639811472845,0.0,0.0,0.0,0.0,0.83835025648815209,0.0006025706460695932,9.159225571816317e-05,0.014758964495416114,8.7143805266711306e-05,0.074471830325793797,0.070124497397940563,9.6954879699609452e-08,1.2220956947360494e-06,0.0015074676263348279,2.087685423145773e-09,3.2515872722409141e-09,1.3078379325533264e-11,4.3320310935431237e-06,2.0525288803910648e-08
7.944711745333853e-05,0.12178383736270884,0.0,0.0,0.0,0.0,0.83745402328420582,0.00060218626400700159,9.1861406055691018e-05,0.014846921548060422,8.7079917077840559e-05,0.074871171315710916,0.070515777523024833,9.7412613325885298e-08,1.2329962478695491e-06,0.001525201443552356,2.1108977769352531e-09,3.3008089415030667e-09,1.3276356378968652e-11,4.4205492086751692e-06,2.0915252214740547e-08
7.996055448093349e-05,0.12184121310167162,0.0,0.0,0.0,0.0,0.83655970518736178,0.00060180259959036913,9.2129333286345176e-05,0.014934762925042705,8.7016181317081976e-05,0.075269467741636453,0.070906225884402957,9.7868441731002468e-08,1.2439173079412673e-06,0.0015430113289321796,2.1341864858113645e-09,3.3504194949978349e-09,1.3475897584062879e-11,4.5102248539699619e-06,2.1309744744461368e-08
8.047399150852844e-05,0.12189852548312205,0.0,0.0,0.0,0.0,0.83566729548658158,0.00060141965066054287,9.2396043661934244e-05,0.015022488923932294,8.6952597202674239e-05,0.075666723468792552,0.071295845420678128,9.8322374948239056e-08,1.2548586523953585e-06,0.001560896883131245,2.1575510375481861e-09,3.4004180106631546e-09,1.3676999232134091e-11,4.6010639043706949e-06,2.1708781334802685e-08
8.09360848333639e-05,0.12195005257966403,0.0,0.0,0.0,0.0,0.83486575291651,0.00060107560658790855,9.2635047678208139e-05,0.015101343919578129,8.6895500560705448e-05,0.076023367003614103,0.071645796773934553,9.872930111181816e-08,1.2647230213264519e-06,0.0015770582505710349,2.178643278734941e-09,3.4457487844487609e-09,1.3859326511168707e-11,4.6838185800262885e-06,2.2071811469127871e-08
8.139817815819936e-05,0.12200152858924344,0.0,0.0,0.0,0.0,0.83406574589588178,0.0006007321387544259,9.2873075524703262e-05,0.015180105914095828,8.6838525610531727e-05,0.076379173476114337,0.071995081267388475,9.9134705888342303e-08,1.2746034805655607e-06,0.0015932803001058155,2.1997958944047941e-09,3.4913935805799207e-09,1.4042916835945887e-11,4.7675245606362139e-06,2.2438544659031437e-08
8.186027148303482e-05,0.1220529536194867,0.0,0.0,0.0,0.0,0.83326726960365249,0.00060038924560170206,9.3110131645613283e-05,0.015258775121770315,8.6781671824158243e-05,0.076734145662447573,0.072343701011795422,9.9538595413101028e-08,1.2844998699824604e-06,0.0016095627451757652,2.2210083305860783e-09,3.537352458128394e-09,1.4227770444039834e-11,4.8521860416450372e-06,2.280899127473244e-08
8.232236480787028e-05,0.12210432777923706,0.0,0.0,0.0,0.0,0.83247031924137671,0.00060004692557682994,9.334622048151496e-05,0.015337351756063256,8.6724938653029115e-05,0.07708828632554543,0.072691658107943924,9.9940976589645536e-08,1.2944120323311616e-06,0.0016259053006793648,2.2422801841065533e-09,3.5836249634730967e-09,1.4413885510943083e-11,4.9378071901941302e-06,2.3183161603535309e-08
8.278445813270573e-05,0.12215565117665865,0.0,0.0,0.0,0.0,0.83167489003276995,0.00059970517713167095,9.358134641801924e-05,0.015415836029618069,8.6668325582761412e-05,0.077441598215409663,0.073038954646827331,1.0034185548937686e-07,1.3043398094804204e-06,0.0016423076829430185,2.2636109082439112e-09,3.6302111200598751e-09,1.4601262130929131e-11,5.0243921454112026e-06,2.3561065729511317e-08
8.32465514575412e-05,0.12220692391947809,0.0,0.0,0.0,0.0,0.830880977223586,0.00059936399872348315,9.3815513845984949e-05,0.015494228154263115,8.6611832069691944e-05,0.077794084069164923,0.073385592709726485,1.0074123888379204e-07,1.3142830465677016e-06,0.0016587696097020964,2.2850000955118382e-09,3.6771105161715763e-09,1.4789898648041013e-11,5.1119450188936517e-06,2.3942713661352971e-08
8.370864478237665e-05,0.12225814611490884,0.0,0.0,0.0,0.0,0.83008857608137665,0.0005990233888134392,9.4048727095569142e-05,0.015572528341018244,8.6555457610895656e-05,0.078145746611223685,0.073731574368285618,1.0113913285074453e-07,1.324241587412261e-06,0.0016752908000958111,2.3064472184551038e-09,3.7243230976646135e-09,1.4979794844470946e-11,5.2004698944709231e-06,2.432811521395204e-08
8.417073810721211e-05,0.12230931786981426,0.0,0.0,0.0,0.0,0.82929768189548991,0.00059868334586887957,9.4280990511395546e-05,0.01565073680009766,8.6499201664628166e-05,0.078496588553258084,0.074076901684548627,1.0153554404451598e-07,1.3342152796271863e-06,0.0016918709746574498,2.3279518673597022e-09,3.7718484776241733e-09,1.5170949164023999e-11,5.2899708283265708e-06,2.4717280125179799e-08
8.463283143204757e-05,0.12236043929054241,0.0,0.0,0.0,0.0,0.82850828997679626,0.00059834386836037274,9.4512308366473218e-05,0.015728853740917051,8.6443063741840228e-05,0.078846612594390755,0.074421576711039716,1.0193047852456371e-07,1.3442039688106628e-06,0.00170850985531006,2.3495135295614391e-09,3.819686549915069e-09,1.5363361179772129e-11,5.3804518488794737e-06,2.5110217938695112e-08
8.509492475688303e-05,0.12241151048312246,0.0,0.0,0.0,0.0,0.82772039565771427,0.00059800495476564498,9.4742684962108458e-05,0.015806879372095323,8.6387043300299515e-05,0.07919582142114151,0.074765601490798014,1.02323942829649e-07,1.3542075051665861e-06,0.0017252071653541458,2.3711317930755355e-09,3.8678369468539555e-09,1.5557029412873486e-11,5.4719169568519103e-06,2.5506938124964331e-08
8.555701808171849e-05,0.12246253155304117,0.0,0.0,0.0,0.0,0.82693399429187964,0.00059766660356444729,9.4972124511579756e-05,0.015884813901462919,8.6331139868247163e-05,0.07954421770766594,0.075108978057471756,1.0271594299380923e-07,1.3642257358293012e-06,0.0017419626294635563,2.3928061586484088e-09,3.9162995210861751e-09,1.5751953270608632e-11,5.5643701252884033e-06,2.5907449954514545e-08
8.601911140655395e-05,0.1225135026055081,0.0,0.0,0.0,0.0,0.82614908125423925,0.00059732881324508613,9.5200631277807219e-05,0.015962657536061957,8.6275352898424279e-05,0.079891804115646919,0.075451708435338605,1.0310648544965352e-07,1.3742585138216214e-06,0.0017587759736720555,2.4145362133505812e-09,3.9650739141113007e-09,1.5948131311070595e-11,5.6578152995118467e-06,2.6311762637077529e-08
8.648120473138941e-05,0.12256442374514905,0.0,0.0,0.0,0.0,0.82536565194063816,0.00059699158229607871,9.542820940992398e-05,0.016040410482156348,8.6219681941700397e-05,0.080238583294598556,0.075793794639415241,1.0349557620068002e-07,1.3843056874512488e-06,0.0017756469253709731,2.4363214702496905e-09,4.014159945961529e-09,1.6145562810365576e-11,5.7522563972699131e-06,2.6719885167186347e-08
8.694329805622487e-05,0.12261529507637686,0.0,0.0,0.0,0.0,0.82458370176802398,0.0005966549092167356,9.5654863139967705e-05,0.016118072945229406,8.6164126438512272e-05,0.080584557881670252,0.076135238675454298,1.0388322158007205e-07,1.3943671129551375e-06,0.001792575213294161,2.4581615163746463e-09,4.0635572596073078e-09,1.6344246332501669e-11,5.8476973085469503e-06,2.7131826502629062e-08
8.740539138106033e-05,0.12266611670295233,0.0,0.0,0.0,0.0,0.82380322617390189,0.0005963187925037076,9.5880596545000392e-05,0.01619564512999706,8.6108685971403889e-05,0.080929730502057845,0.076476042540081016,1.0426942755619821e-07,1.4044426392311678e-06,0.0018095605675180709,2.4800558760877029e-09,4.1132656506983965e-09,1.6544181055516422e-11,5.9441418958849212e-06,2.7547595355902373e-08
8.786748470589579e-05,0.12271688872852186,0.0,0.0,0.0,0.0,0.82302422061671499,0.00059598323066808133,9.6105413838203698e-05,0.016273127240401367,8.6053359956433595e-05,0.08127410376866831,0.076816208220753052,1.0465420036845967e-07,1.4145321264153996e-06,0.0018266027194439448,2.5020041371315495e-09,4.1632847562277886e-09,1.674536551937436e-11,6.0415939939925824e-06,2.7967200445704163e-08
8.832957803073124e-05,0.12276761125596693,0.0,0.0,0.0,0.0,0.82224668057507488,0.00059564822221354016,9.6329319010568943e-05,0.016350519479628789,8.5998148023279437e-05,0.081617680282706606,0.077155737695943083,1.0503754594670334e-07,1.4246354230273185e-06,0.0018437014018016311,2.5240058343097244e-09,4.2136143558678274e-09,1.6947798837850789e-11,6.1400574103258529e-06,2.8390650190913891e-08
8.87916713555667e-05,0.12281828438821116,0.0,0.0,0.0,0.0,0.82147060154843732,0.0005953137656643314,9.6552316276545027e-05,0.016427822050096897,8.5943049542968822e-05,0.081960462633110465,0.077494632935036084,1.0541947044114736e-07,1.434752394304507e-06,0.0018608563486272806,2.5460605567011059e-09,4.2642540721675728e-09,1.715147949281324e-11,6.2395359243780041e-06,2.8817953091661421e-08
8.925376468040216e-05,0.12286890822722352,0.0,0.0,0.0,0.0,0.82069597905595493,0.0005949798595292255,9.6774409516142912e-05,0.016505035153481503,8.5888064219301143e-05,0.082302453397433306,0.077832895898592269,1.0579997974080331e-07,1.4448828867249002e-06,0.0018780672952731893,2.568167848834531e-09,4.3152036790770476e-09,1.7356406575022091e-11,6.340033288676869e-06,2.924911725124514e-08
8.971585800523762e-05,0.12291948287527284,0.0,0.0,0.0,0.0,0.8199228086376521,0.00059464650234816892,9.6995602979918602e-05,0.016582158990691428,8.5833191342046729e-05,0.082643655140889116,0.07817052853813547,1.0617907991011321e-07,1.4550267727714414e-06,0.0018953339783780111,2.5903273016108603e-09,4.3664627732722165e-09,1.7562578462278513e-11,6.4415532275412229e-06,2.9684150986073023e-08
9.017795133007308e-05,0.12297000843334945,0.0,0.0,0.0,0.0,0.81915108585262553,0.00059431369263148782,9.7215900391957631e-05,0.01665919376191138,8.5778430737285782e-05,0.082984070417745429,0.078507532796559074,1.0655677679621419e-07,1.4651838939376656e-06,0.0019126561358865559,2.612538468707207e-09,4.4180311376672402e-09,1.7769994281398398e-11,6.5440994387869423e-06,3.0123062042216709e-08
9.064004465490854e-05,0.12302048500318,0.0,0.0,0.0,0.0,0.81838080628108933,0.00059398142893955352,9.7435306101104362e-05,0.016736139666555436,8.5723781548389718e-05,0.083323701769689854,0.078843910607720738,1.0693307637967576e-07,1.4753541338477708e-06,0.0019300335070073105,2.6348009431887433e-09,4.4699083252172522e-09,1.7978652234331307e-11,6.647675591550402e-06,3.0565858614511436e-08
