Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
0.002145240853460316,0.19967804978496315,0.0,0.0,0.0,0.0,0.14069948058136489,0.00022372484758170411,6.3981202611287593e-05,0.13357143216995204,2.3475434282528424e-05,0.25688751141190092,0.37656438737669023,1.2294619984783655e-07,1.2663106173669238e-05,0.083634555241781885,4.3934314185365533e-08,1.8742725652198752e-07,7.5386099054026525e-10,0.0029120765280936894,3.3313528100887569e-06,0.0031238974491119217,1.8281696810226854e-07,0.0016987261300118511,1.1484914881677289e-07,6.5646123838687136e-05,0.0003974951488417229,0.00011696210227256109,8.8558738231377511e-11,7.0048906488933709e-10,2.7588397776854669e-10
0.0021569033016384884,0.19984367685154505,0.0,0.0,0.0,0.0,0.13990424888918407,0.00022306254858562482,6.3698889881681539e-05,0.13385934698225524,2.3385626673029991e-05,0.25675844145091858,0.37690279533153132,1.2252472398871829e-07,1.2655179892320541e-05,0.083911956466155166,4.3946460710474424e-08,1.8729514771935733e-07,7.5332962880302553e-10,0.0029225758753432763,3.33048923227547e-06,0.0031265510260097581,1.8227183224182852e-07,0.0017053425051996962,1.1484662896281123e-07,6.5634598836577794e-05,0.00039918395318125572,0.00011713748266534682,8.8985703143755824e-11,7.0118694314186425e-10,2.7615883354681627e-10
0.002168565749816661,0.20000822231425877,0.0,0.0,0.0,0.0,0.13911609099591232,0.00022240442712789576,6.3418617967010864e-05,0.13414566708180389,2.3296521297271871e-05,0.25662849879503785,0.3772380791694725,1.2210542357545454e-07,1.2647126755327379e-05,0.084188019542027773,4.3957892122011749e-08,1.8715978055230327e-07,7.5278516142746506e-10,0.0029330016711733293,3.3295515839516547e-06,0.003129162683144302,1.8172855970230597e-07,0.0017119324208735756,1.1484246829342176e-07,6.5622250502136181e-05,0.00040086709207601994,0.00011731043863168119,8.9410279933670647e-11,7.0186687377382418e-10,2.7642662074729925e-10
0.0021802281979948334,0.20017169697135406,0.0,0.0,0.0,0.0,0.13833491545941262,0.00022175043812699207,6.3140367233790532e-05,0.13443040680494001,2.3208109561027435e-05,0.25649770819789014,0.37757027982864161,1.216882870461836e-07,1.2638949480787537e-05,0.084462754610432469,4.3968619005308821e-08,1.8702122566137986e-07,7.5222787254066056e-10,0.0029433544694825336,3.3285412774014035e-06,0.0031317329901329096,1.8118715783941612e-07,0.0017184960303761089,1.1483669380955379e-07,6.5609092793347362e-05,0.00040254459135056526,0.00011748099560748467,8.9832474382103826e-11,7.0252908815489975e-10,2.7668743049375112e-10
0.002191890646173006,0.20033411148210348,0.0,0.0,0.0,0.0,0.13756063243394201,0.00022110053708590739,6.2864118221407043e-05,0.13471358029562794,2.3120382999900094e-05,0.25636609384151149,0.37789943753327154,1.2127330272685611e-07,1.2630650725029317e-05,0.0847361717079919,4.3978651754398e-08,1.8687955223001559e-07,7.516580404089057e-10,0.0029536348207047009,3.3274596979381073e-06,0.0031342625070795902,1.8064763332324869e-07,0.0017250334857989464,1.1482933196645269e-07,6.5595139451404361e-05,0.00040421647663209419,0.0001176491787606906,9.0252292432176567e-11,7.0317381487112588e-10,2.7694135281360361e-10
0.0022152155425293504,0.20065580194265908,0.0,0.0,0.0,0.0,0.13603239219695903,0.00021981282459430183,6.2317548615109877e-05,0.13527528421666762,2.2946952262597901e-05,0.25610048787094031,0.37854878154801713,1.2044974399940609e-07,1.2613699147909733e-05,0.085279091616699679,4.3996675656020452e-08,1.8658712011663968e-07,7.5048183388260688e-10,0.0029739803655095178,3.3250881440172561e-06,0.0031392013656147966,1.7957424045757206e-07,0.0017380305365476934,1.1480994985653599e-07,6.5564899453362632e-05,0.000407543507139095,0.00011797852255063834,9.1084823616848716e-11,7.044117036642218e-10,2.7742888898606776e-10
0.002238540438885695,0.20097337593705458,0.0,0.0,0.0,0.0,0.13453068188738498,0.00021854094776392174,6.1778757761817558e-05,0.13583088828690987,2.2776164172733856e-05,0.25583186358687232,0.37918641942361653,1.1963465368710318e-07,1.2596292264702429e-05,0.085816857510709735,4.4012043773205815e-08,1.8628301206936572e-07,7.4925866497063799e-10,0.0029940426377005869,3.3224475310842852e-06,0.0031439835584561576,1.7850842416684961e-07,0.0017509247653968237,1.14784524707137e-07,6.5531635336775736e-05,0.00041084838597096293,0.00011829866485375637,9.1907923315267126e-11,7.0558230704237334e-10,2.7788992514491355e-10
0.0022618653352420395,0.20128691343760477,0.0,0.0,0.0,0.0,0.13305483630581955,0.00021728457522912731,6.1247597628665974e-05,0.13638049909215907,2.2607955951331056e-05,0.2555603955382677,0.37981264899118927,1.1882793784656509e-07,1.257844952832062e-05,0.086349546035644931,4.4024833515869371e-08,1.8596773607454722e-07,7.4799057687153449e-10,0.0030138259118041638,3.3195480986356041e-06,0.0031486132465080624,1.7745021975889146e-07,0.0017637173454515642,1.1475325227854581e-07,6.5495448184088023e-05,0.0004141313132718144,0.00011860979555954027,9.2721643073048994e-11,7.0668734433618676e-10,2.7832513843962818e-10
0.002285190231598384,0.2015964924757989,0.0,0.0,0.0,0.0,0.13160421245025705,0.00021604338551260683,6.0723923399870891e-05,0.13692422046224348,2.2442266839779205e-05,0.2552862505316944,0.38042775814892887,1.1802950230830302e-07,1.2560189627038152e-05,0.086877232277914537,4.4035119818940986e-08,1.8564178086823777e-07,7.4667953535619178e-10,0.0030333344041615956,3.3163997271298892e-06,0.003153094457429484,1.7639965514397234e-07,0.0017764094309308765,1.1471632153257565e-07,6.5456435579771624e-05,0.00041739248683429428,0.00011891209987045746,9.3526036094262154e-11,7.0772848949280582e-10,2.7873518814565818e-10
0.0023085151279547285,0.20190218875084043,0.0,0.0,0.0,0.0,0.13017818858972394,0.00021481706667876758,6.0207593440606302e-05,0.1374621535662755,2.2279038024027589e-05,0.25500958800637469,0.38103202527474522,1.1723925284005759e-07,1.2541530518052388e-05,0.087399989802991115,4.4042975228642258e-08,1.8530561670361467e-07,7.453274318545599e-10,0.0030525722726289098,3.3130119508985832e-06,0.0031574310907991738,1.7535675140560956e-07,0.0017890021575380903,1.1467391490808785e-07,6.5414691727576173e-05,0.00042063210214498577,0.00011920575845076009,9.4321157165525348e-11,7.0870737232491012e-10,2.7912071615631986e-10
0.002331840024311073,0.20220407608299532,0.0,0.0,0.0,0.0,0.12877616339232115,0.00021360531604788132,5.9698469239180928e-05,0.13799439700401422,2.2118212561287508e-05,0.25473056038287395,0.38162571961474967,1.1645709529074784e-07,1.2522489466394597e-05,0.087917890693694725,4.4048470023937551e-08,1.8495969618741538e-07,7.4393608681991837e-10,0.0030715436164893205,3.3093939729322607e-06,0.0031616269230177272,1.7432152332513358e-07,0.0018014966428633488,1.1462620865484315e-07,6.5370307559287912e-05,0.00042385035245137102,0.00011949094753301285,9.5107062465907896e-11,7.0962557964395997e-10,2.7948234742912025e-10
0.0023784898170237626,0.20279670949097228,0.0,0.0,0.0,0.0,0.12604180079404184,0.00021122435271073178,5.8701299271981531e-05,0.13904219695680528,2.1803552823839912e-05,0.25416598633909315,0.38278242342886176,1.1491668027895999e-07,1.2483327291550943e-05,0.088939403721788518,4.4052647980515169e-08,1.8424031213220364e-07,7.4104261451503365e-10,0.0031087028356529627,3.3015026337413421e-06,0.0031696107012634486,1.7227412426409725e-07,0.0018261952720148398,1.145155726020981e-07,6.5273966494537638e-05,0.0004302235200107148,0.0001200366007873224,9.6651456931682667e-11,7.1128610695439261e-10,2.8013633765791312e-10
0.002425139609736452,0.2033749452524294,0.0,0.0,0.0,0.0,0.12339669125214114,0.00020889824536964396,5.7731365358231103e-05,0.1400683609741917,2.1497866694818684e-05,0.25359361961639448,0.38389985462178378,1.1340750905721914e-07,1.244282839756806e-05,0.089942319753711739,4.4048173373182431e-08,1.8348692117667523e-07,7.380123612740613e-10,0.0031448436856830377,3.2927931305801616e-06,0.0031770737138989121,1.7025746595723633e-07,0.0018505139109432471,1.1438570799212215e-07,6.5168079524560775e-05,0.00043651349154453476,0.00012055038585866477,9.8159693213069652e-11,7.127219508744181e-10,2.8070183749225634e-10
0.0024717894024491416,0.2039393086162876,0.0,0.0,0.0,0.0,0.12083667814641769,0.00020662487013756262,5.678766512495805e-05,0.14107359383981805,2.1200758678718336e-05,0.25301445883534035,0.38497987423082014,1.119288399921361e-07,1.2401108701798109e-05,0.090927165703549931,4.4035534369894697e-08,1.8270257408272908e-07,7.3485759772632249e-10,0.0031799968582293552,3.283328289425108e-06,0.0031840421936175241,1.6827148079030509e-07,0.001874460884935861,1.1423782452775323e-07,6.5053269546105178e-05,0.00044272173461965773,0.00012103356630154047,9.9632261234236562e-11,7.1394437837516487e-10,2.8118328437060169e-10
0.002518439195161831,0.2044902973992331,0.0,0.0,0.0,0.0,0.11835786021593837,0.00020440222042138618,5.5869240044235374e-05,0.14205856678168155,2.0911856805817193e-05,0.25242941838986893,0.38602422885871918,1.1047994031090678e-07,1.2358275520918908e-05,0.091894448050404212,4.4015189883683214e-08,1.8189009845336322e-07,7.3158969692202864e-10,0.0032141921221361482,3.2731666679827468e-06,0.0031905408070319872,1.6631603635147253e-07,0.0018980442627732175,1.1407305353221475e-07,6.4930118543674663e-05,0.00044884968327833552,0.0001214873466371256,1.0106966440062616e-10,7.1496407804200616e-10,2.8158488793715645e-10
0.0025650889878745206,0.20502838630235748,0.0,0.0,0.0,0.0,0.11595657213897297,0.00020222839862578095,5.4975173409559384e-05,0.14302391960069219,2.0630810877969748e-05,0.25183933595062274,0.38703455934203884,1.09060087730062e-07,1.2314428274653415e-05,0.092844653826179499,4.3987571647078275e-08,1.8105211578551455e-07,7.2821920292140024e-10,0.0032474583364740825,3.2623628616878494e-06,0.0031965927669796415,1.6439094457245413e-07,0.0019212718670761509,1.1389245390874221e-07,6.4799170700925143e-05,0.00045489873888297918,0.00012191287576320238,1.0247241707379589e-10,7.1579119279106113e-10,2.819106429271045e-10
0.00261173878058721,0.20555402616007376,0.0,0.0,0.0,0.0,0.11362936680832199,0.00020010160839787879,5.4104588478552037e-05,0.14397026263134727,2.035729086578737e-05,0.25124497926177963,0.3880124086660855,1.0766857185467734e-07,1.2269659105704741e-05,0.093778251543316607,4.3953086034530507e-08,1.8019105679734239e-07,7.2475589244333786e-10,0.0032798234655512094,3.2509677766771388e-06,0.0032022199357131043,1.6249596987653788e-07,0.0019441512840543871,1.1369701737613587e-07,6.4660935274121856e-05,0.00046087027090211893,0.00012231125013092693,1.0384104249984744e-10,7.1643535012368865e-10,2.821643410821872e-10
0.0026583885732998996,0.20606764663304408,0.0,0.0,0.0,0.0,0.1113729991484091,0.00019802014771620565,5.32566466012801e-05,0.14489817854974402,2.0090985455027926e-05,0.25064705229521506,0.38895922919459613,1.0630469524034004e-07,1.2224053469208025e-05,0.094695692068072074,4.3912115831246182e-08,1.7930917595318723e-07,7.2120883328702012e-10,0.0033113145957156006,3.2390288929987827e-06,0.0032074429197300426,1.6063083626701506e-07,0.0019666898726718924,1.134876735084554e-07,6.4515889165038542e-05,0.00046676561770729157,0.00012268351670204723,1.0517607075398424e-10,7.169056912634916e-10,2.8234958262615819e-10
0.002705038366012589,0.20656965706968763,0.0,0.0,0.0,0.0,0.10918441137779264,0.00019598240248844867,5.243054546854205e-05,0.14580822404334443,1.9831600716477118e-05,0.25004620079154838,0.38987638925676116,1.0496777425220155e-07,1.217769065283671e-05,0.095597409448503409,4.386502182265739e-08,1.7840856450646596e-07,7.1758643679241616e-10,0.0033419579541331774,3.2265905018004554e-06,0.0032122811566153409,1.5879523356182662e-07,0.0019888947734861564,1.1326529417647109e-07,6.4364479268543847e-05,0.00047258608738533334,0.00012303067570001395,1.0647803704415007e-10,7.1721089807906268e-10,2.8246978686817111e-10
0.0027516881587252785,0.20706044780982197,0.0,0.0,0.0,0.0,0.10706071958370371,0.00019398684056924054,5.1625517380740085e-05,0.14670093135513401,1.9578858880622142e-05,0.24944301724581594,0.39076517915063114,1.0365713964722283e-07,1.2130644250224213e-05,0.096483821700846337,4.3812144202731944e-08,1.774911625819328e-07,7.1389650643698057e-10,0.0033717789292559601,3.2136939258192826e-06,0.0032167529946149774,1.5698882275344459e-07,0.0020107729171551457,1.1303069760808481e-07,6.4207124630038579e-05,0.00047833295858601107,0.00012335368312185499,1.0774748009676746e-10,7.1735921816290748e-10,2.8252820207998246e-10
0.002798337951437968,0.20754039133823185,0.0,0.0,0.0,0.0,0.10499920145013267,0.00019203200645133011,5.0840827612385071e-05,0.14757680971345374,1.9332497226192749e-05,0.24883804541500495,0.39162681663282889,1.0237213704739783e-07,1.2082982603122034e-05,0.097355331553889798,4.3753803973643617e-08,1.7655877033477042e-07,7.1014628271921859e-10,0.0034008020922355209,3.2003777262503996e-06,0.0032208757657817989,1.552112407882591e-07,0.0020323310325567334,1.1278465221324664e-07,6.4044218429640083e-05,0.00048400748131879607,0.00012365345312617419,1.0898494074221638e-10,7.1735848866378432e-10,2.8252791488219565e-10
0.0028449877441506575,0.2080098433207316,0.0,0.0,0.0,0.0,0.10299728500663832,0.00019011651640526848,5.0075772863386168e-05,0.14843634665770208,1.9092267066299173e-05,0.24823178441040897,0.39246245195352675,1.0111212729640073e-07,1.203476921120856e-05,0.098212327151986398,4.3690304229483401e-08,1.7561305839377815e-07,7.063424851627797e-10,0.0034290512188136293,3.1866778958331389e-06,0.0032246658534385774,1.5346210482047207e-07,0.0020535756545167136,1.1252788014784968e-07,6.3876129833517008e-05,0.00048961087763366292,0.00012393086036316948,1.1019096080143231e-10,7.1721615917923385e-10,2.8247185926036603e-10
0.002891637536863347,0.20846914356437235,0.0,0.0,0.0,0.0,0.10105253830326529,0.00018823905377128626,4.9329679745255588e-05,0.14928000926882276,1.8857932799350985e-05,0.24762469241532389,0.39327317247893734,9.9876486599092391e-08,1.1986063085842743e-05,0.099055182719738163,4.3621931242286277e-08,1.7465557713504122e-07,7.0249134961657143e-10,0.0034565493115687042,3.172628031859927e-06,0.0032281387544270783,1.5174101577278157e-07,0.0020745131311767908,1.1226106037997796e-07,6.3703205646471745e-05,0.00049514434239579465,0.00012418674203350035,1.1136608193871688e-10,7.1693931268020181e-10,2.8236282480605625e-10
0.0029382873295760365,0.2089186169220481,0.0,0.0,0.0,0.0,0.099162659933639319,0.00018639836470005398,4.8601903340333943e-05,0.15010824531257194,1.8629271039812112e-05,0.24701719005964157,0.39406000693579402,9.8664606577143902e-08,1.1936919080847129e-05,0.099884259191447014,4.3548955529538142e-08,1.7368776536226165e-07,6.9859866316836993e-10,0.0034833186224664543,3.1582594986527542e-06,0.0032313091365170814,1.5004756149172898e-07,0.0020951496310482563,1.1198483158279149e-07,6.3525771795042073e-05,0.00050060904414457922,0.00012442189970673028,1.1251084448041764e-10,7.1653468466603161e-10,2.8220346426093071e-10
0.002984937122288726,0.20935857413910003,0.0,0.0,0.0,0.0,0.097325470328802274,0.00018459325447758097,4.7891825861804236e-05,0.15092148430313912,1.8406069836713628e-05,0.24640966348424639,0.39482392931197757,9.7475894355102699e-08,1.1887388220579858e-05,0.10069990480759078,4.3471632936348987e-08,1.7271095861104499e-07,6.9466979754592881e-10,0.0035093806754979205,3.143601584821384e-06,0.0032341908913649433,1.4838131967879323e-07,0.0021154911497153943,1.1169979504982907e-07,6.3344134810964592e-05,0.000506006125685953,0.00012463710128584183,1.1362578675591769e-10,7.1600868240961932e-10,2.8199630109635937e-10
0.0030315869150014155,0.20978931263781375,0.0,0.0,0.0,0.0,0.095538903744658399,0.00018282258387763062,4.719885537131923e-05,0.15172013849387961,1.8188127942642964e-05,0.24580246712976855,0.3955658624478231,9.6309772480396497e-08,1.1837517976582318e-05,0.10150245568010235,4.3390205512661387e-08,1.7172639652368907e-07,6.9070973877950293e-10,0.0035347562892168423,3.1286816426559604e-06,0.0032367971834766423,1.4674186033520019e-07,0.0021355435162474777,1.114065171325149e-07,6.3158583188511027e-05,0.00051133670466484236,0.00012483308287839301,1.1471144456291891e-10,7.1536740319857785e-10,2.8174373669760829e-10
0.003078236707714105,0.2102111172462904,0.0,0.0,0.0,0.0,0.093801000875108578,0.00018108526556645873,4.6522424490689974e-05,0.15250460380078701,1.7975254112013471e-05,0.24519592628043166,0.39628668134830536,9.5165678682670852e-08,1.178735250359223e-05,0.10229223632764183,4.3304902254326451e-08,1.7073522941984536e-07,6.8672311363005077e-10,0.003559465599111503,3.1135252126341324e-06,0.0032391404956524429,1.4512874768733085e-07,0.002155312399353041,1.1110553130531322e-07,6.2969388447178977e-05,0.00051660187450021323,0.00012501055013046497,1.1576834997476567e-10,7.1461664967657003e-10,2.81448056405945e-10
0.0031248865004267945,0.21062426087680713,0.0,0.0,0.0,0.0,0.092109902035185889,0.00017938026121103252,4.5861989256620502e-05,0.15327526066418817,1.7767266488636589e-05,0.24459033938608793,0.39698721624042121,9.4043065750466243e-08,1.1736932892187576e-05,0.10306956018238031,4.3215940011437852e-08,1.6973852476616764e-07,6.8271421561114489e-10,0.0035835280796429132,3.098156148372207e-06,0.0032412326710488594,1.4354154216985825e-07,0.0021748033132860888,1.1079734044701523e-07,6.2776806221681602e-05,0.00052180270511760344,0.00012517017962473056,1.1679703064961074e-10,7.1376194470173687e-10,2.8111143537055107e-10
0.003171536293139484,0.21102900516214754,0.0,0.0,0.0,0.0,0.09046384086747114,0.00017770657896081483,4.5217028041366332e-05,0.15403247485397004,1.7563992051221378e-05,0.24398598018069767,0.39766825539670669,9.2941401475823601e-08,1.1686297426523702e-05,0.10383473007070555,4.3123524340241353e-08,1.6873727359059073e-07,6.7868703078818128e-10,0.0036069625658825557,3.082596739463131e-06,0.0032430849520995219,1.4197980229989241e-07,0.0021940216233132894,1.1048241920921881e-07,6.2581077547013383e-05,0.00052694024309002233,0.00012531262084669156,1.1779801021161208e-10,7.1280854837500461e-10,2.8073594525503202e-10
