Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
8.64766831700726e-05,0.1226949159796413,0.0,0.0,0.0,0.0,0.82333934248516094,0.00058847915801841404,9.8095720608413437e-05,0.015999875511697074,8.8176036140337295e-05,0.08094542671036549,0.076906819412321234,9.7258591937611404e-08,1.4193612750001456e-06,0.0017937359737393084,2.5320478287092601e-09,4.1626899624675716e-09,1.6742973162465018e-11,5.910789849353323e-06,2.8024335958225445e-08,0.0002325351562112399,5.1690204389721699e-08
8.692152203046722e-05,0.12274473357337823,0.0,0.0,0.0,0.0,0.8225750242803892,0.00058813656265135851,9.832156804094315e-05,0.016074060328774571,8.8121716319672908e-05,0.081281716218996145,0.077242314961568789,9.7615606548058817e-08,1.4293219803730214e-06,0.0018102103776186894,2.5537192333765656e-09,4.2121518727236485e-09,1.6941916502013286e-11,6.0054335838066046e-06,2.8441631836426936e-08,0.00023447430451184324,5.208551309588998e-08
8.736636089086185e-05,0.12279450367716732,0.0,0.0,0.0,0.0,0.82181211084374561,0.00058779464138235705,9.8546471254366247e-05,0.016148157873708022,8.8067457540665209e-05,0.081617239509865283,0.077577201797003836,9.7971389895256683e-08,1.4392952255724495e-06,0.0018267377051069372,2.5754396640111854e-09,4.2619113643752272e-09,1.7142056759287211e-11,6.1010354512229794e-06,2.8862648529666876e-08,0.00023641720004269855,5.2481141687473401e-08
8.781119975125647e-05,0.12284422636320456,0.0,0.0,0.0,0.0,0.82105059831606675,0.00058745339167182566,9.8770434227730885e-05,0.016222168344632876,8.8013259886097952e-05,0.081951998885494967,0.077911481566128052,9.8325946748331883e-08,1.4492808652226472e-06,0.0018433177016758374,2.5972086991764093e-09,4.3119680596631129e-09,1.7343392414883905e-11,6.1975988719423034e-06,2.9287393209224238e-08,0.00023836380353757056,5.2877081251109336e-08
8.82560386116511e-05,0.12289390170368113,0.0,0.0,0.0,0.0,0.82029048285128203,0.00058711281102944888,9.8993461035055936e-05,0.016296091939046672,8.7959123327050072e-05,0.082285996639884534,0.078245155911043029,9.867928185296724e-08,1.4592787572160026e-06,0.0018599501139753944,2.6190259202847423e-09,4.3623215671634811e-09,1.7545921894436488e-11,6.2951272402751873e-06,2.9715872991573894e-08,0.00024031407600833791,5.327332298498923e-08
8.914571633244033e-05,0.12299311063460913,0.0,0.0,0.0,0.0,0.81877442778459875,0.00058643364678510825,9.9436720982059714e-05,0.016443679285757008,8.7851034724020218e-05,0.082951716420327018,0.078910694872728102,9.9382305749546765e-08,1.47931069211808e-06,0.0018933711796543949,2.6628032607614888e-09,4.463917582695416e-09,1.7954556549170883e-11,6.4930922195289394e-06,3.0584064980502647e-08,0.00024422547380897132,5.4066676505541251e-08
8.98866860624494e-05,0.12307559306396185,0.0,0.0,0.0,0.0,0.81751601003713803,0.00058587002408662186,9.9803066543675673e-05,0.01656633417811746,8.7761200937223229e-05,0.083503857237088794,0.079463156265328669,9.9964132033832888e-08,1.4960304410451942e-06,0.0019213637876132692,2.6994067667411923e-09,4.5494348292410013e-09,1.8298519945143885e-11,6.6609431395927697e-06,3.1318603199142263e-08,0.00024749395142326,5.4728266696624934e-08
9.062765579245848e-05,0.1231579450602959,0.0,0.0,0.0,0.0,0.81626141919525552,0.00058530822546955848,0.00010016686437178151,0.0166887505607046,8.7671538509107377e-05,0.08405391428546323,0.080013958939993551,1.0054262919801114e-07,1.5127823093696439e-06,0.001949498591335704,2.7361386484490177e-09,4.6357705896473687e-09,1.8645775528615505e-11,6.8315143084612429e-06,3.2063591042759468e-08,0.00025077211492251765,5.5390581672228771e-08
9.136862552246755e-05,0.12324016695430848,0.0,0.0,0.0,0.0,0.81501063782117267,0.00058474823965609245,0.00010052813201177573,0.016810929329830016,8.758204802167842e-05,0.084601897947069238,0.080563110346557054,1.0111781859301657e-07,1.5295656431502771e-06,0.0019777744521528671,2.7729970459580611e-09,4.7229229806269079e-09,1.8996315724715935e-11,7.0048206892904114e-06,3.2819057559301658e-08,0.00025405979182168011,5.6053582115341316e-08
9.210959525247662e-05,0.12332225907779087,0.0,0.0,0.0,0.0,0.81376364857171224,0.00058419005548232777,0.00010088688701138457,0.016932871377275401,8.7492729893091613e-05,0.085147818541427944,0.081110617895887874,1.0168972140439347e-07,1.5463798002756323e-06,0.0020061902404708695,2.8099801191062218e-09,4.8108900626258331e-09,1.9350132732264709e-11,7.1808770354040313e-06,3.3585030846204717e-08,0.000257356811800919,5.6717229545559106e-08
9.285056498248569e-05,0.1234042217612533,0.0,0.0,0.0,0.0,0.81252043419745656,0.00058363366189015311,0.00010124314680230347,0.017054577590286939,8.7403584504675106e-05,0.085691686326937369,0.08165648896010444,1.022583586632889e-07,1.5632241455522987e-06,0.0020347448355087037,2.8470860468196493e-09,4.89966985516007e-09,1.9707218585453233e-11,7.3596978971855175e-06,3.4361538038874734e-08,0.00026066300661990282,5.73814860702805e-08
9.359153471249476e-05,0.12348605533482412,0.0,0.0,0.0,0.0,0.81128097754040529,0.00058307904791980378,0.00010159692861035571,0.017176048851472215,8.7314612308688695e-05,0.086233511503997801,0.082200730873205854,1.0282375122911078e-07,1.5800980485837724e-06,0.0020634371242649191,2.8843130278722797e-09,4.9892603431470637e-09,2.0067565179312292e-11,7.5412976558852305e-06,3.5148605430630176e-08,0.00026397820979875736,5.804631425753908e-08
9.433250444250383e-05,0.12356776012935988,0.0,0.0,0.0,0.0,0.81004526153843925,0.00058252620273356993,0.00010194824954805832,0.017297286039097103,8.7225813701152335e-05,0.086773304208639088,0.082743350929877169,1.0338591981752561e-07,1.5970008874787414e-06,0.002092266003736984,2.9216592815284719e-09,5.0796594698250059e-09,2.0431164241232541e-11,7.7256904451458603e-06,3.5946258195470997e-08,0.00026730225728983524,5.8711677395587193e-08
9.50734741725129e-05,0.12364933647305816,0.0,0.0,0.0,0.0,0.80881326922130914,0.00058197511558956969,0.00010229712667033113,0.017418290026908517,8.7137188987132953e-05,0.087311074517766679,0.083284356386691974,1.0394488498525041e-07,1.6139320489204369e-06,0.0021212303791488763,2.9591230449766543e-09,5.1708651324840076e-09,2.0798007313794773e-11,7.9128902103045362e-06,3.6754520620144551e-08,0.00027063498693736323,5.9377539416471568e-08
9.581444390252197e-05,0.12373078469596907,0.0,0.0,0.0,0.0,0.8075849837122735,0.00058142577585151183,0.00010264357684378018,0.017539061684253603,8.7048738512834298e-05,0.087846832446898365,0.083823754461574654,1.0450066710631267e-07,1.6308909255294523e-06,0.0021503291647748568,2.9967025776902703e-09,5.2628751837764964e-09,2.1168085760039877e-11,8.1029106784273043e-06,3.7573415945308527e-08,0.00027397623871950303,6.0043864808600364e-08
9.655541363253104e-05,0.12381210512550161,0.0,0.0,0.0,0.0,0.80636038822516309,0.00058087817298285097,0.00010298761676382414,0.017659601875949164,8.6960462659586946e-05,0.088380587953973591,0.084361552334674211,1.0505328640893638e-07,1.6478769157866754e-06,0.0021795612826620769,3.0343961573754676e-09,5.3556874516121069e-09,2.1541390843489065e-11,8.2957654002909085e-06,3.8402966631368114e-08,0.00027732585435895493,6.0710618550905303e-08
9.729638336254012e-05,0.12389329809034083,0.0,0.0,0.0,0.0,0.80513946606601738,0.00058033229654593638,0.00010332926310673181,0.017779911462419928,8.6872361677971133e-05,0.088912350936920778,0.084897757147981479,1.0560276299980075e-07,1.6648894275367332e-06,0.0022089256634665699,3.0722020772443433e-09,5.4492997266747575e-09,2.191791367793669e-11,8.4914677201160034e-06,3.9243194215751096e-08,0.00028068367757226278,6.1377766316550394e-08
9.803735309254919e-05,0.12397436391707806,0.0,0.0,0.0,0.0,0.80392220063096398,0.00057978813618894426,0.00010366853244588202,0.017899991299642481,8.678443577921885e-05,0.089442131236120825,0.085432376005986951,1.061491168029753e-07,1.6819278745113187e-06,0.0022384212457146543,3.1101186489453761e-09,5.543709746899316e-09,2.229764516501282e-11,8.6900307991600005e-06,4.009411929835202e-08,0.00028404955384693623,6.2045274284795465e-08
9.877832282255826e-05,0.1240553029332676,0.0,0.0,0.0,0.0,0.80270857540754936,0.0005792456816661616,0.00010400544109181016,0.018019842239234828,8.6696685297820442e-05,0.089969938632636609,0.085965415975201659,1.0669236755733006e-07,1.6989916751387064e-06,0.0022680469764467114,3.1481442076294077e-09,5.6389152197003836e-09,2.2680576083589172e-11,8.8914675923164342e-06,4.0955761572242237e-08,0.00028742333062928277,6.271310908881585e-08
9.951929255256733e-05,0.12413611546457828,0.0,0.0,0.0,0.0,0.80149857397330593,0.00057870492283553312,0.00010434000527620735,0.018139465128415366,8.6609110505215178e-05,0.090495782849914733,0.086496884084679468,1.0723253490930417e-07,1.7160802573327381e-06,0.0022978018106268121,3.1862771034691489e-09,5.7349138441611847e-09,2.3066697179027079e-11,9.0957908663310187e-06,4.1828140030057124e-08,0.00029080485714650322,6.3381238013504782e-08
9.999999999999998e-05,0.12421680183708983,0.0,0.0,0.0,0.0,0.80071551045020828,0.00057835500524371943,0.00010455580911218844,0.018216949448826306,8.6552389979121689e-05,0.090835881274389838,0.08684083905622364,1.0758133107209177e-07,1.7271795385149332e-06,0.0023171739502461835,3.2110726234053064e-09,5.7976164661325111e-09,2.331889667896701e-11,9.2298961945554502e-06,4.2399849902789431e-08,0.00029300271201693022,6.3814831772622388e-08
0.0001002602622825764,0.12421680183708983,0.0,0.0,0.0,0.0,0.8002921799961501,0.00057816584963654575,0.00010467224125899073,0.018258860810099996,8.6521711498759724e-05,0.091019673552833913,0.087026787326017915,1.0776963837847122e-07,1.7331930561301576e-06,0.0023276847115272681,3.2245156988989488e-09,5.8317032650881444e-09,2.3455998978380261e-11,9.3030131856948478e-06,4.2711272606163292e-08,0.00029419398451979403,6.4049628944739556e-08
0.00010100123201258547,0.12429736237557205,0.0,0.0,0.0,0.0,0.79908937723297835,0.0005776284520944327,0.00010500216505974534,0.018378030122861079,8.6434488484848308e-05,0.091541620349401151,0.087555132653688653,1.0830369724357139e-07,1.7503295081216804e-06,0.0023576946502631667,3.2628583796392726e-09,5.9292810614649714e-09,2.384847174395336e-11,9.5131469268654786e-06,4.3605176232233997e-08,0.00029759056562201513,6.4718250058005496e-08
0.00010174220174259454,0.12437779740491671,0.0,0.0,0.0,0.0,0.79789014953044435,0.00057709272035006375,0.00010532979245801409,0.018496973900964327,8.6347441773101884e-05,0.092061632789875725,0.088081926984748621,1.0883473064760372e-07,1.7674890604051419e-06,0.0023878306060481445,3.3013035554577113e-09,6.0276448246355367e-09,2.4244105787762377e-11,9.7262042678974234e-06,4.4509867295550548e-08,0.00030099445514900883,6.5387070183494856e-08
0.00010248317147260361,0.1244581072485423,0.0,0.0,0.0,0.0,0.79669448082369698,0.00057655864462978045,0.00010565513931766003,0.018615692974383476,8.6260571445331149e-05,0.092579720367891069,0.088607177199448078,1.093627577167429e-07,1.7846711712234117e-06,0.0024180915658390781,3.3398496422722216e-09,6.1267921518669044e-09,2.4642891445648353e-11,9.9421971992558556e-06,4.5425361425398942e-08,0.00030440550951517126,6.6056058904758697e-08
0.00010322414120261269,0.12453829222999337,0.0,0.0,0.0,0.0,0.79550235513610035,0.00057602621522152408,0.00010597822142662031,0.018734188168866166,8.6173877529803871e-05,0.093095892520366555,0.089130890141337737,1.0988779736006495e-07,1.8018752946406182e-06,0.0024484765245188708,3.3784950679640827e-09,6.2267205206459272e-09,2.5044818571682794e-11,1.0161137517105306e-05,4.6351672834843784e-08,0.00030782358690400715,6.6725185905820283e-08
0.00010396511093262176,0.12461835267181569,0.0,0.0,0.0,0.0,0.79431375657883485,0.00057549542252113167,0.00010629905420229672,0.018852460305885107,8.6087360299301588e-05,0.093610158628310541,0.089653072617187121,1.1040986819430751e-07,1.8191008906648094e-06,0.0024789844846331379,3.4172382947266801e-09,6.3274273533763179e-09,2.5449876798381146e-11,1.0383036829737646e-05,4.7288815102621964e-08,0.00031124854718619634,6.7394421265455182e-08
0.00010470608066263083,0.12469828889601484,0.0,0.0,0.0,0.0,0.79312866935118409,0.00057496625703779859,0.00010661765302398824,0.018970510202684195,8.6001019916260988e-05,0.094122528016311047,0.090173731397041795,1.1092898886560982e-07,1.8363474431935273e-06,0.0025096144564840353,3.4560778026087192e-09,6.4289102005620613e-09,2.5858056273491008e-11,1.060790655298721e-05,4.8236801709382189e-08,0.00031468025194765042,6.8063736297876012e-08
0.0001054470503926399,0.12477810122368006,0.0,0.0,0.0,0.0,0.79194707773916884,0.00057443870933005978,0.00010693403342716867,0.019088338672338681,8.591485626251077e-05,0.094633009953438013,0.09069287321488656,1.1144517802350106e-07,1.8536144274555613e-06,0.0025403654579870889,3.4950120578337322e-09,6.5311665383551342e-09,2.6269346845714451e-11,1.0835757915840325e-05,4.9195644538251836e-08,0.00031811856444478208,6.8733102305741899e-08
0.00010618802012264897,0.12485778997563822,0.0,0.0,0.0,0.0,0.79076896611499203,0.00057391277003492752,0.000107248210486313,0.019205946523737246,8.5828869562127929e-05,0.095141613654003906,0.091210504768550901,1.119584537879512e-07,1.8709013176042718e-06,0.002571236514566963,3.5340395734536071e-09,6.634193622604524e-09,2.6683737477662195e-11,1.106660196117078e-05,5.0165354526841563e-08,0.00032156334957095099,6.9402490625846829e-08
0.00010692898985265804,0.12493735547189494,0.0,0.0,0.0,0.0,0.78959431893782306,0.00057338842990986474,0.00010756019925721776,0.019323334561585345,8.5743059915545123e-05,0.095648348276889894,0.091726632719541359,1.124688343160379e-07,1.8882076106580489e-06,0.0026022266591681428,3.5731588779391677e-09,6.7379888519836257e-09,2.7101217706398155e-11,1.1300449543254393e-05,5.1145942460417882e-08,0.00032501447385604657,7.0071873794400778e-08
0.00010766995958266711,0.1250167980313038,0.0,0.0,0.0,0.0,0.78842312075196841,0.00057286567975513812,0.00010787001487766818,0.019440503586496138,8.5657427204190829e-05,0.096153222926611548,0.092241263693920064,1.1297633795124128e-07,1.9055328089801927e-06,0.0026333349321586235,3.6123684884131964e-09,6.8425497687436588e-09,2.7521777646476947e-11,1.1537311331727395e-05,5.2137418205941615e-08,0.00032847180544650273,7.0741224908952727e-08
0.00010841092931267618,0.12509611797304557,0.0,0.0,0.0,0.0,0.78725535618732945,0.00057234451045962283,0.00010817767215813005,0.019557454394953138,8.5571971537605598e-05,0.096656246653326644,0.092754404281834485,1.1348098251032639e-07,1.9228763994221442e-06,0.0026645603813278285,3.6516669520234711e-09,6.9478735641702373e-09,2.7945406000830349e-11,1.1777197810785138e-05,5.3139790195063149e-08,0.00033193521408745013,7.141051651177169e-08
0.00010915189904268525,0.12517531561454498,0.0,0.0,0.0,0.0,0.78609100995929948,0.0005718249130455701,0.00010848318572324292,0.019674187779306494,8.5486693079139776e-05,0.097157428452973635,0.093266061037588832,1.1398278540855962e-07,1.940237890739891e-06,0.002695902061762932,3.6910528642847802e-09,7.0539573019567035e-09,2.8372090959191073e-11,1.2020119280558885e-05,5.4153066751401349e-08,0.00033540457109272506,7.2079722151105905e-08
0.00010989286877269433,0.12525439127294502,0.0,0.0,0.0,0.0,0.78493006686766209,0.00057130687857970405,0.00010878657036077707,0.019790704527864637,8.5401591675099531e-05,0.097656777267779826,0.093776240480326095,1.1448176459697766e-07,1.9576168163619627e-06,0.0027273590357837856,3.7305248015272644e-09,7.1607985633434067e-09,2.8801822792921588e-11,1.2266085858923281e-05,5.5177255799608317e-08,0.00033887974933023539,7.2748816850941163e-08
0.0001106338385027034,0.12533334526462778,0.0,0.0,0.0,0.0,0.78377251179754115,0.0005707903981774133,0.00010908784064494364,0.019907005424956655,8.5316667294965833e-05,0.098154301985064668,0.094284949093543402,1.1497793790558702e-07,1.9750126734893947e-06,0.0027589303734963716,3.7700813217453511e-09,7.268394693225463e-09,2.9234590822791035e-11,1.2515107461400336e-05,5.6212363141771803e-08,0.00034236062335928432,7.3417774337137817e-08
0.00011137480823271247,0.12541217790607975,0.0,0.0,0.0,0.0,0.78261832971673539,0.0005702754630564638,0.00010938701091433769,0.020023091250824819,8.5231920008030097e-05,0.098650011440417809,0.094792193325942742,1.1547132232164136e-07,1.9924249909119517e-06,0.002790615151711306,3.809721069599781e-09,7.3767426468622073e-09,2.9670382802397267e-11,1.2767193837026555e-05,5.7258394798265517e-08,0.00034584706914031173,7.4086569607021283e-08
0.00011211577796272154,0.1254908895106948,0.0,0.0,0.0,0.0,0.78146750567483225,0.00056976206452543081,0.0001096840955074572,0.020138962781642098,8.5147349764751128e-05,0.099143914418377277,0.095297979591867421,1.159619350234458e-07,2.0098533080299693e-06,0.0028224124537563899,3.8494426845704478e-09,7.4858396588360436e-09,3.0109187608804875e-11,1.3022354577624228e-05,5.8315356357253487e-08,0.00034933896398025828,7.475517836911755e-08
0.00011285674769273061,0.12556948039352114,0.0,0.0,0.0,0.0,0.78032002480440443,0.00056925019394488596,0.00010997910866588026,0.02025462078963209,8.5062956503285491e-05,0.099636019650679419,0.0958023142709373,1.1644979341483814e-07,2.0272971523040161e-06,0.002854321370171609,3.8892447834420854e-09,7.595683062234618e-09,3.0550994515281227e-11,1.3280599089470347e-05,5.938325200846228e-08,0.00035283618671883395,7.5423576135500957e-08
0.00011359771742273968,0.12564795086788091,0.0,0.0,0.0,0.0,0.77917587232076502,0.00056873984275919518,0.00011027206449305065,0.02037006604305042,8.4978740175903301e-05,0.1001263358166945,0.09630520370806718,1.169349144739643e-07,2.044756061476736e-06,0.0028863409985270751,3.9291260214281167e-09,7.7062699406400581e-09,3.0995791791554283e-11,1.3541936597696519e-05,6.0462085326506948e-08,0.00035633861767782489,7.609173894984801e-08
0.00011433868715274875,0.12572630124646814,0.0,0.0,0.0,0.0,0.77803503352147729,0.00056823100249066998,0.00011056297698662394,0.020485299306215902,8.4894700712999577e-05,0.10061487154372417,0.096806654213686325,1.1741731493053864e-07,2.0622295876901923e-06,0.0029184704433779904,3.969085084314646e-09,7.8175973908373799e-09,3.1443567760452296e-11,1.3806376147751502e-05,6.155185948623872e-08,0.00035984613864845452,7.6759643610363467e-08
