Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30)
2.5764647082464965e-05,0.11540139928363725,0.0,0.0,0.0,0.0,0.94301528753466257,0.00064670876657182876,5.5652201901093258e-05,0.0049600233449297714,9.4771507426048599e-05,0.026604752244103268,0.024450242022737829,3.7172419395050358e-08,2.5772530281380265e-07,0.00017216472005415117,2.5588499848072051e-10,2.3985221971015666e-10,9.6472212613259582e-13,1.0226318921944562e-07
2.5981373968617592e-05,0.11542884763724529,0.0,0.0,0.0,0.0,0.94253410375781699,0.00064650951970803092,5.5838152509072255e-05,0.005003032568292212,9.4735382035112482e-05,0.026830031111666545,0.024660167574656767,3.7475650775587649e-08,2.6073174933113744e-07,0.00017517800594478688,2.6028350409821272e-10,2.4479990687524566e-10,9.8462247729412274e-13,1.0521390222657801e-07
2.619810085477022e-05,0.1154562809359142,0.0,0.0,0.0,0.0,0.94205343139734521,0.00064631044715709183,5.6023710913189457e-05,0.0050460140075403639,9.4699308135677898e-05,0.027055025556040127,0.024869870198228821,3.777830120565816e-08,2.6374841610319279e-07,0.00017821511000215104,2.6471470229566945e-10,2.4980565224143477e-10,1.0047563473884902e-12,1.0822239501377083e-07
2.6414827740922847e-05,0.11548369920076458,0.0,0.0,0.0,0.0,0.94157326951687981,0.00064611154874390719,5.6208878203106727e-05,0.0050889677005407415,9.4663285524406701e-05,0.027279736118751233,0.025079350305581845,3.8080372042697912e-08,2.6677526310847218e-07,0.00018127597579878238,2.6917848006945618e-10,2.5486963395958298e-10,1.0251244529626016e-12,1.1128926783555676e-07
2.6631554627075474e-05,0.11551110245126164,0.0,0.0,0.0,0.0,0.9410936171821741,0.00064591282426428422,5.6393655365997772e-05,0.0051318936850914066,9.4627314091980859e-05,0.027504163340130044,0.025288608307878872,3.8381864656312265e-08,2.6981224934734223e-07,0.0001843605470552477,2.7367472495180872e-10,2.5999202417094264e-10,1.0457274863950089e-12,1.1441512150754755e-07
2.68482815132281e-05,0.11553849070838704,0.0,0.0,0.0,0.0,0.94061447346204785,0.00064571427352612919,5.6578043472562809e-05,0.0051747919988805995,9.4591393642790825e-05,0.027728307758707289,0.025497644614952183,3.8682780401333705e-08,2.728593359165988e-07,0.00018746876765434543,2.7820332476350059e-10,2.6517298531858457e-10,1.0665661010594842e-12,1.1760055726911898e-07
2.706500839938073e-05,0.11556586399173781,0.0,0.0,0.0,0.0,0.94013583742780948,0.00064551589632064882,5.6762043541167243e-05,0.0052176626795164809,9.4555524027801666e-05,0.027952169911579644,0.025706459635517546,3.898312062937018e-08,2.7591648263698095e-07,0.00019060058164237846,2.8276416773221024e-10,2.7041269307844471e-10,1.0876410035485349e-12,1.2084617698453998e-07
2.7281735285533355e-05,0.11559322232178376,0.0,0.0,0.0,0.0,0.93965770815336991,0.00064531769244459663,5.6945656612558092e-05,0.0052605057645086798,9.4519705073395048e-05,0.028175750334340298,0.025915053777146011,3.9282886691560915e-08,2.7898365005067166e-07,0.00019375593320775412,2.8735714248570629e-10,2.7571131027967216e-10,1.1089528487870477e-12,1.2415258275166983e-07
2.7498462171685983e-05,0.11562056571841975,0.0,0.0,0.0,0.0,0.93918008471528858,0.00064511966169551824,5.7128883708328315e-05,0.0053033212912714858,9.4483936622659337e-05,0.028399049561058487,0.026123427446224444,3.958207993293828e-08,2.8206079867468626e-07,0.00019693476669335952,2.9198213800903451e-10,2.8106900288023026e-10,1.1305023042830687e-12,1.2752037705646029e-07
2.771518905783861e-05,0.1156478942017129,0.0,0.0,0.0,0.0,0.93870296619285809,0.00064492180387256748,5.7311725860689555e-05,0.0053461092971230787,9.4448218505040397e-05,0.028622068124217435,0.026331581047931825,3.9880701693886286e-08,2.8514788940149161e-07,0.00020013702660014345,2.9663904366949793e-10,2.864859343160028e-10,1.152290027400576e-12,1.3095016279381e-07
2.7931915943991237e-05,0.11567520779159296,0.0,0.0,0.0,0.0,0.9382263516680075,0.00064472411877354065,5.7494184081202479e-05,0.0053888698192886605,9.4412550567752674e-05,0.028844806554782457,0.02653951498626983,4.0178753311782256e-08,2.8824488297418892e-07,0.00020336265758524917,3.0132774922791829e-10,2.919622674494858e-10,1.1743166731974184e-12,1.3444254325217994e-07
2.8365369716296488e-05,0.11572979037063297,0.0,0.0,0.0,0.0,0.9372746309517852,0.00064432926594171528,5.7857952805103159e-05,0.0054743085609940904,9.4341364575770056e-05,0.029289445134453942,0.026954725483085445,4.0773151445770718e-08,2.9446842327507126e-07,0.00020988381216811261,3.1080012091774724e-10,3.030937796246344e-10,1.2190893102849919e-12,1.4161750296461201e-07
2.879882348860174e-05,0.11578431361412668,0.0,0.0,0.0,0.0,0.93632491527480155,0.00064393510158111981,5.8220197956109439e-05,0.0055596378123251248,9.4270377379205471e-05,0.029732969517270055,0.027369062145294533,4.13652849498894e-08,3.0073110963698759e-07,0.00021649779078018974,3.2039837869241431e-10,3.1446481028403546e-10,1.2648253272123417e-12,1.4905008932059486e-07
2.923227726090699e-05,0.11583877767942302,0.0,0.0,0.0,0.0,0.93537719738705283,0.00064354162407344068,5.8580927561585101e-05,0.0056448578677398345,9.4199587712048784e-05,0.030175383896241418,0.027782528162962204,4.1955164374694355e-08,3.0703263464609825e-07,0.00022320415620746744,3.3012165415514613e-10,3.2607660759934332e-10,1.3115297443162045e-12,1.5674514033837489e-07
2.966573103321224e-05,0.11589318272334682,0.0,0.0,0.0,0.0,0.93443147007975413,0.00064314883180051005,5.8940149580111719e-05,0.0057299690202316364,9.4128994331074635e-05,0.030616692440550181,0.028195126707853294,4.2542800207548776e-08,3.1337269307948164e-07,0.00023000247364892402,3.3996908484155978e-10,3.3793039814976769e-10,1.3592074950852238e-12,1.6470749818564265e-07
3.0099184805517492e-05,0.11594752890156569,0.0,0.0,0.0,0.0,0.93348772618496922,0.00064275672314359803,5.9297871914836587e-05,0.0058149715613425596,9.405859600235115e-05,0.031056899295756526,0.028606860933605111,4.3128202872574325e-08,3.1975098212491809e-07,0.00023689231069697753,3.4993981415805415e-10,3.5002738644632289e-10,1.4078634242464015e-12,1.7294200861829664e-07
3.0532638577822746e-05,0.11600181636896971,0.0,0.0,0.0,0.0,0.93254595857530664,0.00064236529648267705,5.9654102407904024e-05,0.0058998657811756882,9.3988391507139407e-05,0.031496008583970482,0.029017733975860695,4.371138273140576e-08,3.261672011959701e-07,0.00024387323732499399,3.6003299134938917e-10,3.6236875574522459e-10,1.4575022910366831e-12,1.8145352051265995e-07
3.139954612243325e-05,0.11611021578657234,0.0,0.0,0.0,0.0,0.93066832390266052,0.00064158448266564449,6.0362118951026298e-05,0.0060693304102946979,9.3848559202194343e-05,0.032370950831642716,0.0298369089633111,4.4871115166555508e-08,3.3911223853537765e-07,0.00025810665102917477,3.8058331525363945e-10,3.8778926375991005e-10,1.5597474456305148e-12,1.9932695695093164e-07
3.226645366704375e-05,0.11621838219800786,0.0,0.0,0.0,0.0,0.92879850984145707,0.00064080637737339052,6.1064260794195345e-05,0.0062383652000807446,9.3709487916579786e-05,0.033241551698261491,0.030652676400888867,4.6022079170771883e-08,3.5220544560624265e-07,0.00027269932158018484,4.0161336556510976e-10,4.142009665530776e-10,1.6659793366589958e-12,2.1836664229950273e-07
3.313336121165425e-05,0.11632631681176901,0.0,0.0,0.0,0.0,0.9269364607990469,0.00064003096762709074,6.176058862200886e-05,0.0064069724207511869,9.3571168344746674e-05,0.034107843335207777,0.031465060740763641,4.7164355429665187e-08,3.6544449831943432e-07,0.00028764789284799642,4.2311654180808532e-10,4.4161257903334676e-10,1.7762330168136816e-12,2.3861142960215788e-07
3.4000268756264754e-05,0.11643402082291726,0.0,0.0,0.0,0.0,0.92508212179975569,0.00063925824044830327,6.2451162228995403e-05,0.0065751543206167343,9.3433591378911971e-05,0.034969857536670201,0.03227408616138281,4.8298023672186961e-08,3.7882710714368199e-07,0.00030294904520354713,4.4508633257949951e-10,4.7003249450674437e-10,1.8905422452514976e-12,2.6010017473174224e-07
3.4867176300875256e-05,0.11654149541373433,0.0,0.0,0.0,0.0,0.92323543847461309,0.00063848818286037885,6.313604054743142e-05,0.0067429131264399251,9.3296748093013666e-05,0.035827625745489075,0.033079776572066677,4.9423162683501402e-08,3.9235101668411174e-07,0.00031859949499529749,4.6751631412079177e-10,4.994687906288585e-10,2.0089395115351769e-12,2.8287172169921187e-07
3.573408384548576e-05,0.11664874175361487,0.0,0.0,0.0,0.0,0.92139635705140055,0.00063772078189048848,6.3815281655398208e-05,0.0069102510437844501,9.3160629746698767e-05,0.03668117905882224,0.033882155617450359,5.0539850320538661e-08,4.0601400482570793e-07,0.0003345959940453658,4.9040014898528413e-10,5.299292373314297e-10,2.131456067515205e-12,3.0696488855798109e-07
3.660099139009626e-05,0.11675576099958254,0.0,0.0,0.0,0.0,0.91956482434495179,0.00063695602457633244,6.4488942804804506e-05,0.0070771702573526564,9.3025227769807936e-05,0.037530548233664508,0.034681246681818274,5.164816352481799e-08,4.1981388239644985e-07,0.00035093532915125153,5.1373158467638799e-10,5.6142130230224621e-10,2.2581219493708342e-12,3.3241845374638813e-07
3.8334806479317263e-05,0.11696912277655984,0.0,0.0,0.0,0.0,0.91592419521966173,0.00063543438913512933,6.5819750158641844e-05,0.0074097612096429089,9.2756539513520818e-05,0.039216855527745162,0.036269657128450206,5.3839969908288124e-08,4.478157090892563e-07,0.00038462982663079967,5.6171266541214202e-10,6.2752869085105714e-10,2.5240159351344509e-12,3.875616172309213e-07
4.006862156853827e-05,0.11718158975940443,0.0,0.0,0.0,0.0,0.91231313699997973,0.00063392317317370107,6.712890460271241e-05,0.0077407030561056078,9.2490618119028391e-05,0.040886787085010111,0.037845189939238175,5.5999179579221079e-08,4.7633961663461887e-07,0.00041965796275220531,6.1141118576600147e-10,6.978449112734675e-10,2.806838484058081e-12,4.4861015944524545e-07
4.180243665775927e-05,0.11739317077682779,0.0,0.0,0.0,0.0,0.90873124438942177,0.00063242227367643026,6.8416835845684512e-05,0.0080700125561905863,9.2227400906090033e-05,0.042540577257230996,0.03940802323948113,5.812637648999929e-08,5.05369212806153e-07,0.00045599524175169798,6.6278005222591891e-10,7.7241949551480747e-10,3.1067888211809084e-12,5.1587160023742673e-07
4.3536251746980275e-05,0.11760387447894265,0.0,0.0,0.0,0.0,0.90517812061873204,0.0006309315880718635,6.9683961825217714e-05,0.0083977061655124835,9.1966827546837934e-05,0.044178455447846578,0.040958331375259845,6.0222131198053992e-08,5.348885771426752e-07,0.00049361768232268665,7.1577340937597504e-10,8.5129773747897808e-10,3.42404912549332e-12,5.8965167891538998e-07
4.527006683620128e-05,0.11781370934231448,0.0,0.0,0.0,0.0,0.90165337718278649,0.00062945101430465214,7.0930689102655933e-05,0.0087238000449421666,9.170883999714012e-05,0.045800646262476652,0.042496285030794723,6.2287001260723555e-08,5.6488224311108662e-07,0.00053250180369590117,7.7034660262533125e-10,9.345208800759453e-10,3.7587852822704443e-12,6.702540287625906e-07
4.700388192542228e-05,0.11802268367734027,0.0,0.0,0.0,0.0,0.8981566335892629,0.0006279804509204815,7.2157413370870852e-05,0.0090483100692703416,9.1453382301446759e-05,0.047407369652804766,0.044022051340570946,6.4321531597040812e-08,5.9533518474987095e-07,0.00057262461221235859,8.2645614183602604e-10,1.0221262793177661e-09,4.1111475430914724e-12,7.5797987578535247e-07
4.8737697014643286e-05,0.1182308056323458,0.0,0.0,0.0,0.0,0.89468751711671346,0.00062651979709176279,7.3364519750741182e-05,0.0093712518355419782,9.1200400588615536e-05,0.048998841055272531,0.045535793997195241,6.6326254859620402e-08,6.2623279859782283e-07,0.00061396358834287011,8.8405966674533621e-10,1.1141475827480035e-09,4.4812712435097986e-12,8.5312776088298403e-07
5.047151210386429e-05,0.11843808320052235,0.0,0.0,0.0,0.0,0.89124566258461391,0.00062506895271703439,7.4552383345115715e-05,0.0096926406709501173,9.094984280599932e-05,0.050575271522947066,0.047037673353956803,6.8301691768178629e-08,6.5756089437260766e-07,0.00065649667419372029,9.4311591301684177e-10,1.2106148679332206e-09,4.8692773600871837e-12,9.5599328408953564e-07
5.2205327193085294e-05,0.11864452422282767,0.0,0.0,0.0,0.0,0.88783071213031761,0.00062362781839002065,7.5721369330178977e-05,0.010012491640515505,9.0701658889407469e-05,0.052136867853660056,0.048527846524171789,7.0248351468403248e-08,6.8930567310728853e-07,0.0007002022614147782,1.0035846804248833e-09,1.3115548293867294e-09,5.2752732622291766e-12,1.0668688712632063e-06
5.39391422823063e-05,0.11885013639627656,0.0,0.0,0.0,0.0,0.88444231500026349,0.00062219629558612566,7.6871833780518643e-05,0.0103308195542162,9.0455800215039089e-05,0.053683832709865986,0.05000646747433142,7.2166731811519163e-08,7.214537285037763e-07,0.00074505917960509421,1.0654268004518132e-09,1.4169908631335901e-09,5.6993530523190833e-12,1.1860435589634388e-06
5.56729573715273e-05,0.11905492727292205,0.0,0.0,0.0,0.0,0.88108012734012597,0.00062077428642160718,7.8004123137213487e-05,0.010647638974248851,9.0212220343547495e-05,0.055216364739547719,0.051473687117396666,7.405731975089057e-08,7.5399200782635424e-07,0.00079104668496084521,1.1286041083244453e-09,1.5269433201569443e-09,6.1415985851166083e-12,1.3138028009478917e-06
5.7406772460748306e-05,0.1192589042741734,0.0,0.0,0.0,0.0,0.87774381201157459,0.00061936169422384358,7.9118576164582919e-05,0.010962964221167,8.9970873370176955e-05,0.056734658681303347,0.052929653394764735,7.5920591476801524e-08,7.8690785117168821e-07,0.00083814444959270549,1.193079409349354e-09,1.6414294221036192e-09,6.6020791287150838e-12,1.4504282854878746e-06
5.914058754996931e-05,0.11946207467655773,0.0,0.0,0.0,0.0,0.87443303837936859,0.00061795842245884161,8.0215521005249743e-05,0.01127680938144337,8.9731716952145315e-05,0.058238905487722224,0.054374511370409828,7.7757013055307407e-08,8.2018887684484886e-07,0.000886332550606135,1.2588164603568548e-09,1.7604638290522769e-09,7.0808536481873998e-12,1.5961977825019198e-06
6.0423508184632776e-05,0.11961189375015678,0.0,0.0,0.0,0.0,0.87199951265781739,0.00061692602839033962,8.1016115589427486e-05,0.011508091624736485,8.9556139036297335e-05,0.059343026881508033,0.055436553859441053,7.9098840449807239e-08,8.4504292758525332e-07,0.00092267927863430859,1.3082494016132447e-09,1.8514769021702049e-09,7.4469220941336427e-12,1.7101059052863565e-06
6.170642881929624e-05,0.11976127797868581,0.0,0.0,0.0,0.0,0.86957966446988721,0.00061589864753580843,8.18074280422402e-05,0.011738576628470649,8.9381720499358245e-05,0.060439634477373425,0.056492649020109004,8.0426397995586359e-08,8.7008560365003798e-07,0.00095960450509939392,1.3583398060307485e-09,1.9449905064780613e-09,7.8230480576058114e-12,1.829279827893869e-06
6.286105739049337e-05,0.11989535431890382,0.0,0.0,0.0,0.0,0.86741339007356333,0.00061497825959302651,8.2511776624252236e-05,0.011945336014036006,8.9225721472143191e-05,0.061420217814290107,0.057438095887851898,8.160914661466133e-08,8.9278144831211014e-07,0.00099332549053489437,1.4039719459914665e-09,2.0312932353610312e-09,8.1701707816372198e-12,1.9411280041468737e-06
6.401568596169049e-05,0.12002908274910494,0.0,0.0,0.0,0.0,0.86525799963607319,0.00061406187358306445,8.3208798214427532e-05,0.012151458010137103,8.9070636083078149e-05,0.062394827445980253,0.058378810866927859,8.2780609050973228e-08,9.1562300725764486e-07,0.0010275033441317439,1.4501156625700812e-09,2.1196255262511639e-09,8.5254567133734131e-12,2.0574069860872496e-06
6.517031453288761e-05,0.12016246527523369,0.0,0.0,0.0,0.0,0.86311340266952785,0.00061314946244117325,8.3898580342600272e-05,0.012356946518026395,8.8916453731306637e-05,0.063363515595931411,0.059314833633021966,8.3940911352706933e-08,9.3860698631010187e-07,0.0010621326296310909,1.496761279716803e-09,2.2099887332212701e-09,8.8889112990948329e-12,2.1781938094771231e-06
6.632494310408473e-05,0.12029550387698311,0.0,0.0,0.0,0.0,0.86097950981189786,0.00061224099954268983,8.4581210257116089e-05,0.012561805398071184,8.8763162941881698e-05,0.064326333830833748,0.060246203364511516,8.5090178695654673e-08,9.617301971962948e-07,0.0010972079814014551,1.5438993081862008e-09,2.3023836395081168e-09,9.2605376891020303e-12,2.3035646230827297e-06
6.736410881816215e-05,0.12041494618911468,0.0,0.0,0.0,0.0,0.85906808528124123,0.00061142673635947837,8.5189532751783675e-05,0.012745643216874377,8.8625954409821695e-05,0.065187893568378799,0.061080489767817804,8.6115185295553694e-08,9.8265752911877088e-07,0.0011291528059542814,1.586736798249733e-09,2.3872764360765288e-09,9.6019894509157609e-12,2.4203798826689483e-06
6.840327453223957e-05,0.12053411292953002,0.0,0.0,0.0,0.0,0.85716519597776475,0.00061061562959398709,8.5792192392201991e-05,0.012928976890381571,8.8489451443703992e-05,0.066044776620978657,0.061911066436184749,8.7131440795231955e-08,1.0036928260886118e-06,0.0011614508398958758,1.629958845433115e-09,2.4738151695515509e-09,9.9500614218130695e-12,2.5410233733908022e-06
6.944244024631699e-05,0.12065300549813344,0.0,0.0,0.0,0.0,0.85527077900921533,0.00060980765987518376,8.6389249643997331e-05,0.013111809150990261,8.8353646361767304e-05,0.066897019267295826,0.062737960935195944,8.813903232712684e-08,1.0248338681568262e-06,0.0011940983139325514,1.6735588414609064e-09,2.561999542054201e-09,1.0304752403681334e-11,2.6655487253484437e-06
7.04816059603944e-05,0.12077162528277717,0.0,0.0,0.0,0.0,0.8533847721738812,0.00060900280816991855,8.698076412581946e-05,0.013294142705865897,8.8218531677273213e-05,0.06774465738323486,0.063561200525181508,8.9138045941878514e-08,1.0460784699563662e-06,0.0012270915023607624,1.7175302771909798e-09,2.651828988633693e-09,1.0666060124202755e-11,2.7940089615725668e-06
7.152077167447182e-05,0.12088997365758576,0.0,0.0,0.0,0.0,0.85150711394861744,0.00060820105547334147,8.7566794636850524e-05,0.013475980237463847,8.8084100014089599e-05,0.068587726448904554,0.064380812166705936,9.0128566593177914e-08,1.0674244822193979e-06,0.0012604267224377234,1.7618667399944236e-09,2.7433026822455197e-09,1.1033981256879129e-11,2.9264564938013562e-06
7.255993738854924e-05,0.12100805198208374,0.0,0.0,0.0,0.0,0.84963774347741983,0.00060740238273467321,8.8147399081429709e-05,0.013657324403936563,8.795034415979899e-05,0.069426261555257315,0.065196822525677323,9.1110678157638904e-08,1.0888697869418701e-06,0.0012941003337594997,1.8065619126556775e-09,2.8364195549663286e-09,1.1408511506360448e-11,3.0629431186292234e-06
7.359910310262665e-05,0.12112586160354107,0.0,0.0,0.0,0.0,0.84777660056202986,0.00060660677104922868,8.8722634610085275e-05,0.013838177839386172,8.7817256961996023e-05,0.070260297409456912,0.066009257977494032,9.2084463473154091e-08,1.1104123026994323e-06,0.0013281087376548221,1.85160957204882e-09,2.9311782833348014e-09,1.1789645549484338e-11,3.2035200133305415e-06
