Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40)
6.775258732263798e-05,0.12054524522097544,0.0,0.0,0.0,0.0,0.85697771060775485,0.00060365504409940125,8.7286172901314445e-05,0.01279135648374604,9.0162474416198853e-05,0.065992479669818221,0.06214769857785394,8.0886007389178234e-08,1.006483086418633e-06,0.0011461849256086834,1.5839082856494539e-09,2.3350335202066094e-09,9.3918604848045878e-12,2.7317903350030633e-06,1.3593890857091739e-08,0.00014681268114401436,3.3537714480875772e-08,8.6352163807561908e-06,3.213709672900295e-09,4.1447131989582451e-06
6.812033050480812e-05,0.12058800806758953,0.0,0.0,0.0,0.0,0.85629580764158886,0.00060334753376675612,8.7504192375769782e-05,0.012855833832262445,9.0112518032810598e-05,0.066298035591426732,0.062446665500838487,8.1225940261310336e-08,1.0140450307023733e-06,0.0011576691372810475,1.5993348734574283e-09,2.364937353085269e-09,9.5121382567147983e-12,2.7791153710257792e-06,1.3812947138099486e-08,0.00014815432702172191,3.3822173767060261e-08,8.7532680521887175e-06,3.2512108730547531e-09,4.1872108950936147e-06
6.848807368697827e-05,0.1206307353030453,0.0,0.0,0.0,0.0,0.85561499800782448,0.00060304057217350671,8.7721418216087638e-05,0.012920245244291912,9.0062593412406445e-05,0.066602989319981612,0.062745158969330833,8.1564868031340921e-08,1.0216195076379073e-06,0.0011691969565359684,1.6148118467249857e-09,2.3950442564014277e-09,9.6332328088754252e-12,2.8269724513242378e-06,1.403419470795462e-08,0.00014949933825905858,3.4107054808444515e-08,8.8721369472941208e-06,3.2888991740262436e-09,4.2298365619030249e-06
6.885581686914842e-05,0.12067342696598747,0.0,0.0,0.0,0.0,0.85493527918720236,0.00060273415738754555,8.7937852857478062e-05,0.01298459084988603,9.0012701225969494e-05,0.066907342381160195,0.063043180050851522,8.1902794235846249e-08,1.0292063899645901e-06,0.001180768206879908,1.6303388940978618e-09,2.4253541285404052e-09,9.7551437325726391e-12,2.8753640529448442e-06,1.4257640331278428e-08,0.00015084768616053829,3.4392349653219325e-08,8.9918219040841501e-06,3.3267736791492066e-09,4.2725890354826348e-06
6.922356005131856e-05,0.12071608309770121,0.0,0.0,0.0,0.0,0.85425664866407047,0.00060242828738582153,8.8153499019917735e-05,0.013048870778927774,8.9962841802055475e-05,0.067211096297517273,0.063340729811854471,8.2239722100059034e-08,1.0368055681687229e-06,0.0011923827125140472,1.645915705398217e-09,2.4558669784600663e-09,9.8778710638388266e-12,2.9242926399867457e-06,1.4483290692774461e-08,0.00015219934224304079,3.4678051533221416e-08,9.1123217383178964e-06,3.3648335837847075e-09,4.3154671602462883e-06
6.959130323348871e-05,0.12075870373961778,0.0,0.0,0.0,0.0,0.85357910393148917,0.00060212296030666705,8.8368359835166009e-05,0.013113085160852462,8.9913015064753906e-05,0.067514252585871237,0.063637809315259877,8.2575654912900956e-08,1.0444169389945297e-06,0.0012040402983286948,1.6615419723513173e-09,2.4865827000424566e-09,1.0001414375852325e-11,2.9737606649043494e-06,1.4711152551442363e-08,0.0001535542781841532,3.4964153645384168e-08,9.2336352504405594e-06,3.4030780812847595e-09,4.3584697882462968e-06
6.995904641565886e-05,0.12080128893140463,0.0,0.0,0.0,0.0,0.85290264248458925,0.00060181817414034131,8.8582437441736141e-05,0.013177234124935145,8.9863221926765068e-05,0.06781681276149433,0.063934419622994426,8.2910596035030845e-08,1.0520403732021879e-06,0.0012157407898565364,1.6772173851843847e-09,2.517501256448576e-09,1.0125773520439251e-11,3.0237705689768726e-06,1.494123236411433e-08,0.00015491246585024558,3.5250648225036103e-08,9.3557612232691717e-06,3.4415062683391464e-09,4.4015957784290367e-06
7.0326789597829e-05,0.12084383871561123,0.0,0.0,0.0,0.0,0.85222726183220643,0.00060151392726008179,8.8795735927595047e-05,0.013241317799835034,8.9813461335439484e-05,0.068118778330343258,0.064230561791826443,8.3244548732524803e-08,1.0596757979435269e-06,0.0012274840134365156,1.6929416450067787e-09,2.5486224483072131e-09,1.0250947695700531e-11,3.0743247779512823e-06,1.5173536944769348e-08,0.00015627387728528631,3.5537529890518854e-08,9.4786984204304234e-06,3.4801174564330483e-09,4.4448439996067257e-06
7.069453277999915e-05,0.12088635313052491,0.0,0.0,0.0,0.0,0.85155295947745002,0.00060121021752484419,8.9008256053146892e-05,0.013305336314350096,8.9763735584298009e-05,0.06842015080217112,0.064526236880155741,8.3577516313279212e-08,1.0673230467813194e-06,0.0012392697959776806,1.7087144365419614e-09,2.5799464283493106e-09,1.0376937515938391e-11,3.1254257092278067e-06,1.5408072340201695e-08,0.00015763848473623453,3.5824789412413381e-08,9.602445588401184e-06,3.5189105900406056e-09,4.4882133258417615e-06
7.102550164395228e-05,0.12092458589879923,0.0,0.0,0.0,0.0,0.85094700724740902,0.00060093733639932068,8.9198862053035559e-05,0.013362897371428473,8.9719011230652651e-05,0.068690880170067276,0.064791945978280571,8.3876347528846189e-08,1.0742156244957671e-06,0.0012499132456439217,1.7229511996012337e-09,2.6083111677353161e-09,1.0491024819400834e-11,3.1718859816993281e-06,1.5621066977146038e-08,0.00015886934123753537,3.6083641912539513e-08,9.7145095142860891e-06,3.5539794217058946e-09,4.5273483405377442e-06
7.13233736215101e-05,0.12095897095022753,0.0,0.0,0.0,0.0,0.85040239380147431,0.00060069211305630466,8.9369873015604392e-05,0.013414657361916141,8.9678782686093445e-05,0.068934127792950356,0.065030762053869637,8.4144617534498281e-08,1.0804270214598912e-06,0.0012595216017212048,1.7357975090382206e-09,2.6339796390302301e-09,1.0594267321801948e-11,3.2140819635886682e-06,1.5814315562383667e-08,0.00015997928987159792,3.631686319249629e-08,9.8159263365233708e-06,3.5856664019586274e-09,4.5626522831826315e-06
7.162124559906791e-05,0.12099333286879647,0.0,0.0,0.0,0.0,0.84985848341545678,0.00060044723882472675,8.9540378542816667e-05,0.013466374828386037,8.9638577065986397e-05,0.069176988948914525,0.065269273549661541,8.4412247011494407e-08,1.0866459939287566e-06,0.001269157575347628,1.7486751256300297e-09,2.6597809444665629e-09,1.0698044103363419e-11,3.2566409018325342e-06,1.6009039090615261e-08,0.0001610912866716414,3.655032078081466e-08,9.9178722912966622e-06,3.6174713083426871e-09,4.5980337092219312e-06
7.191911757662572e-05,0.12102767167838499,0.0,0.0,0.0,0.0,0.8493152747804974,0.00060020271291636763,8.9710380780513654e-05,0.013518049838430435,8.9598393818005501e-05,0.069419464427941904,0.065507481021199396,8.4679237673160853e-08,1.0928725056765661e-06,0.0012788210759302173,1.7615838945619339e-09,2.6857149590434016e-09,1.0802354661316236e-11,3.2995640547345986e-06,1.6205241008496104e-08,0.00016220531722325147,3.678401202421751e-08,1.0020346679827448e-05,3.6493937804071514e-09,4.633492036537412e-06
7.221698955418354e-05,0.12106198739801066,0.0,0.0,0.0,0.0,0.84877276657852141,0.0005999585339938108,8.9879880063129317e-05,0.013569682460031467,8.955823415493749e-05,0.069661555025475247,0.065745385027817169,8.4945591202390407e-08,1.0991064687977358e-06,0.001288512013006167,1.7745236502909435e-09,2.7117817571827675e-09,1.0907199294993911e-11,3.3428526789061218e-06,1.6402924286337784e-08,0.00016332136721603559,3.7017932134623869e-08,1.0123348795782844e-05,3.6814332507216402e-09,4.6690266838026789e-06
7.251486153174135e-05,0.12109628005311492,0.0,0.0,0.0,0.0,0.84823095750497501,0.00059971470125784606,9.0048879064032045e-05,0.013621272760572583,8.9518096958429816e-05,0.069903261528162328,0.065982986123654858,8.5211309259075976e-08,1.1053478606894103e-06,0.0012982302965246651,1.7874942400319687e-09,2.7379811274966979e-09,1.1012577154162887e-11,3.3865080220992547e-06,1.6602092455866195e-08,0.00016443942238751876,3.7252078941050144e-08,1.0226877926844197e-05,3.713589401866423e-09,4.704637075053788e-06
7.281273350929916e-05,0.121130549664124,0.0,0.0,0.0,0.0,0.84768984625695443,0.00059947121389663312,9.0217378740718658e-05,0.013672820807279126,8.9477982891075127e-05,0.070144584722127021,0.066220284861432305,8.5476393577643237e-08,1.1115966102579462e-06,0.0013079758368079379,1.8004955040588377e-09,2.7643130873845983e-09,1.1118488308804332e-11,3.4305313259244984e-06,1.6802748664198736e-08,0.00016555946856460857,3.7486448349927773e-08,1.0330933352408263e-05,3.7458617277215982e-09,4.7403226380596103e-06
7.311060548685698e-05,0.12116479625136724,0.0,0.0,0.0,0.0,0.84714943152897582,0.00059922807084011138,9.0385380313187717e-05,0.013724326667529881,8.943789228204654e-05,0.070385525394345963,0.066457281795475234,8.5740845963646415e-08,1.1178526571753909e-06,0.0013177485443779909,1.8135272873866488e-09,2.7907775951494718e-09,1.1224932591208424e-11,3.4749238277833599e-06,1.7004895988033806e-08,0.00016668149166971111,3.7721036789232288e-08,1.0435514343994759e-05,3.7782497682974082e-09,4.7760828029382211e-06
7.340847746441479e-05,0.12119901983925724,0.0,0.0,0.0,0.0,0.84660971202034196,0.00059898527110475389,9.0552885343410492e-05,0.013775790408470222,8.9397825110500511e-05,0.070626084328769559,0.066693977478171032,8.6004667985890941e-08,1.1241159503699713e-06,0.0013275483300326722,1.8265894320742602e-09,2.8173745692597044e-09,1.1331909673443976e-11,3.5196867601862454e-06,1.7208537562405174e-08,0.00016780547767817957,3.7955841042589013e-08,1.0540620168691763e-05,3.8107530974248148e-09,4.8119170027665615e-06
7.37063494419726e-05,0.12123322044823816,0.0,0.0,0.0,0.0,0.84607068643198791,0.00059874281369114764,9.0719895228558585e-05,0.013827212097143821,8.935778152340333e-05,0.070866262308206585,0.066930372461225962,8.6267861298100634e-08,1.1303864321674793e-06,0.0013373751048221369,1.8396817808639743e-09,2.8441039515799474e-09,1.1439419321679259e-11,3.5648213510647148e-06,1.7413676513101635e-08,0.00016893141263391983,3.8190857561894094e-08,1.0646250088433347e-05,3.8433712556039527e-09,4.8478246732286417e-06
7.400422141953042e-05,0.1212673981008249,0.0,0.0,0.0,0.0,0.84553235346775069,0.00059850069765430994,9.0886411490946267e-05,0.013878591800449782,8.9317761540883873e-05,0.071106060113342168,0.067166467295225227,8.6530427692543543e-08,1.1366640497738719e-06,0.0013472287801425465,1.8528041814113584e-09,2.8709656646175134e-09,1.1547461224226427e-11,3.6103288211235967e-06,1.762031596896101e-08,0.00017005928267445765,3.8426083052138967e-08,1.0752403356185129e-05,3.8761038031128009e-09,4.8838052541280082e-06
7.430209339708823e-05,0.1213015528189323,0.0,0.0,0.0,0.0,0.84499471183268371,0.00059825892198706455,9.1052435397380471e-05,0.013929929585210141,8.9277765426554691e-05,0.071345478524004621,0.067402262530246976,8.6792368863475523e-08,1.1429487461044757e-06,0.0013571092676330217,1.8659564796460549e-09,2.8979596630326595e-09,1.1656035198725709e-11,3.6562103869113206e-06,1.782845892826967e-08,0.00017118907400550019,3.866151415788169e-08,1.0859079219684514e-05,3.9089502913783613e-09,4.9198581877647837e-06
7.459996537464605e-05,0.12133568462534297,0.0,0.0,0.0,0.0,0.84445776023802699,0.00059801748587261228,9.1217968584072367e-05,0.013981225517950282,8.9237793094655704e-05,0.071584518316045107,0.067637758713778889,8.7053686291919442e-08,1.1492404724712553e-06,0.0013670164793228104,1.879138518460869e-09,2.9250858689604758e-09,1.1765140931991969e-11,3.70246725711352e-06,1.8038108467844795e-08,0.00017232077291284495,3.889714776660804e-08,1.0966276918753737e-05,3.9419102951919599e-09,4.9559829210367585e-06
7.489783735220386e-05,0.12136979354018282,0.0,0.0,0.0,0.0,0.84392149739136435,0.00059777638820032047,9.1383012105071898e-05,0.014032479665347949,8.9197845002962777e-05,0.071823180267298031,0.067872956394981712,8.7314381717866897e-08,1.1555391616767677e-06,0.0013769503273745288,1.8923501426875133e-09,2.9523442267430171e-09,1.1874778200154706e-11,3.7491006382877322e-06,1.8249267475144908e-08,0.0001734543657522624,3.9132979925480613e-08,1.1073995689392661e-05,3.9749833065998041e-09,4.9921789017835866e-06
7.519570932976168e-05,0.12140387958940453,0.0,0.0,0.0,0.0,0.84338592201309626,0.00059753562832786126,9.1547567900753221e-05,0.014083692093482559,8.9157920769954342e-05,0.072061465147799583,0.068107856117493412,8.7574457003626602e-08,1.161844775130176e-06,0.0013869107244558845,1.9055912073449327e-09,2.9797345767432027e-09,1.1984946361132601e-11,3.7961117264818084e-06,1.8461939058459832e-08,0.00017458983894464469,3.9369008012039504e-08,1.1182234759648992e-05,4.0081689410519567e-09,5.0284455839973092e-06
7.549358130731949e-05,0.1214379427899427,0.0,0.0,0.0,0.0,0.84285103281539453,0.00059729520512847494,9.1711636793776608e-05,0.014134862868793251,8.9118021073977358e-05,0.072299373732248942,0.06834245842857159,8.7833913628773673e-08,1.1681572467877565e-06,0.0013968975833094457,1.9188615552216763e-09,3.00725699811991e-09,1.2095645733319849e-11,3.8435017171431561e-06,1.8676126000654814e-08,0.00017572717899833856,3.9605228484660562e-08,1.1290993352924568e-05,4.041466720719686e-09,5.0647824219019773e-06
7.57914532848773e-05,0.12147198316739394,0.0,0.0,0.0,0.0,0.84231682851740486,0.00059705511769444857,9.1875220596424737e-05,0.014185992057405505,8.9078145606439642e-05,0.072536906790708289,0.068576763872794322,8.8092753215546576e-08,1.1744765323184602e-06,0.0014069108170316714,1.9321610346936535e-09,3.0349113378651035e-09,1.2206875701290875e-11,3.8912717984208914e-06,1.8891831305752908e-08,0.00017686637248861027,3.984163831211031e-08,1.1400270686464021e-05,4.0748762217738781e-09,5.1011888739310647e-06
7.608932526243512e-05,0.12150600074254098,0.0,0.0,0.0,0.0,0.84178330783625277,0.00059681536490644382,9.2038320119081717e-05,0.014237079725494589,8.9038295049918102e-05,0.072774065094532145,0.068810772995422917,8.8350977483494563e-08,1.1808025592950252e-06,0.0014169503389049086,1.9454894917224606e-09,3.06269750643546e-09,1.2318635904885591e-11,3.9394231551904233e-06,1.9109057649328123e-08,0.00017800740605822325,4.0078233398743924e-08,1.1510065973503155e-05,4.1083969125241517e-09,5.1376643999657998e-06
7.638719723999293e-05,0.12153999553883316,0.0,0.0,0.0,0.0,0.84125046949810567,0.00059657594598166487,9.2200937526339878e-05,0.014288125938826885,8.8998468733137839e-05,0.073010849409162942,0.069044486338207284,8.8608588042063892e-08,1.1871353000228739e-06,0.001427016062568227,1.9588467814083559e-09,3.0906154050761771e-09,1.2430925946901452e-11,3.9879569647610353e-06,1.9327808113779806e-08,0.00017915026640749805,4.0315011758740232e-08,1.1620378421604964e-05,4.1420284620342578e-09,5.1742084644040184e-06
7.668506921755075e-05,0.1215739675776671,0.0,0.0,0.0,0.0,0.84071831222851812,0.00059633685999527122,9.2363073615967146e-05,0.014339130763148617,8.8958667377355186e-05,0.073247260500568609,0.069277904442754196,8.8865586479254898e-08,1.193474683588915e-06,0.0014371079019881283,1.9722327486136519e-09,3.1186650442309542e-09,1.254374586934275e-11,4.0368743985271687e-06,1.9548085376324885e-08,0.00018029494033314716,4.0551969439333892e-08,1.1731207230588895e-05,4.1757703457414948e-09,5.2108205348541881e-06
7.698294119510856e-05,0.12160791688168139,0.0,0.0,0.0,0.0,0.84018683476192857,0.0005960981063301131,9.252473060657468e-05,0.014390094263812551,8.8918890288054668e-05,0.073483299128931728,0.069511027847249759,8.9121974501897972e-08,1.1998206800539988e-06,0.0014472257714509093,1.9856472494528552e-09,3.1468462040193791e-09,1.2657094787817471e-11,4.0861766210041273e-06,1.976989246808602e-08,0.00018144141467749811,4.0789104084466803e-08,1.184255159655915e-05,4.2096221988884004e-09,5.2475000828220957e-06
7.728081317266637e-05,0.12164184347169316,0.0,0.0,0.0,0.0,0.83965603582617887,0.00059585968390173777,9.2685908747474905e-05,0.014441016506429618,8.8879138717032219e-05,0.073718966058648847,0.069743857092327652,8.937775375398635e-08,1.2061732050908622e-06,0.0014573695853909365,1.9990901298873946e-09,3.1751589334481301e-09,1.2770972899436967e-11,4.135864795099406e-06,1.9993231790907224e-08,0.00018258967636569084,4.1026411368937643e-08,1.1954410711043094e-05,4.2435834539555448e-09,5.2842465804900485e-06
7.757868515022419e-05,0.12167574737026518,0.0,0.0,0.0,0.0,0.83912591415145787,0.00059562159161328143,9.28466098435826e-05,0.014491897556562168,8.8839412281637819e-05,0.073954262051707589,0.069976392718467881,8.9632925829508761e-08,1.2125322213752586e-06,0.0014675392584786195,2.012561244170105e-09,3.2036031136379163e-09,1.2885379726053125e-11,4.1859400776524301e-06,2.0218106127132998e-08,0.00018373971240162116,4.1263888843053608e-08,1.2066783759302988e-05,4.2776537274292933e-09,5.321059503149547e-06
7.7876557127782e-05,0.12170962860147087,0.0,0.0,0.0,0.0,0.83859646847563218,0.00059538382865860961,9.3006835537010114e-05,0.01454273747936574,8.8799710821930398e-05,0.074189187865589687,0.070208635262561034,8.9887492231539117e-08,1.2188976831697164e-06,0.0014777347058080388,2.0260604426131457e-09,3.2321786283734447e-09,1.3000314800229015e-11,4.2364036170739313e-06,2.0444518297411006e-08,0.00018489150985844994,4.1501533592021241e-08,1.2179669920139627e-05,4.31183259040362e-09,5.3579383308293731e-06
7.817442910533982e-05,0.121743487185186,0.0,0.0,0.0,0.0,0.83806769753615684,0.00059514639412432937,9.3166586963068165e-05,0.014593536339979582,8.8760034686005137e-05,0.074423744257969437,0.070440585261614147,9.0141454692326845e-08,1.2252695307104567e-06,0.0014879558426572944,2.0395875789631377e-09,3.260885398364772e-09,1.3115777803046861e-11,4.2872565586345858e-06,2.0672470947702312e-08,0.00018604505586926445,4.1739342167325678e-08,1.2293068369550173e-05,4.3461195601692854e-09,5.3948825451264674e-06
7.847230108289763e-05,0.12177732314527026,0.0,0.0,0.0,0.0,0.8375396000745563,0.00059490928716238124,9.3325865630504808e-05,0.014644294203350621,8.8720383833659603e-05,0.074657931983844725,0.070672243251052105,9.0394814847900345e-08,1.2316477186763337e-06,0.00149820258456945,2.0531425090854741e-09,3.2897233276932636e-09,1.3231768348709255e-11,4.338500042393501e-06,2.0901966737764519e-08,0.00018720033762388986,4.1977311847305562e-08,1.2406978279414748e-05,4.3805142213883201e-09,5.4318916305607171e-06
7.877017306045544e-05,0.12181113650344035,0.0,0.0,0.0,0.0,0.83701217483397572,0.00059467250686340094,9.3484672677178961e-05,0.014695011134342727,8.8680758592004152e-05,0.074891751797083531,0.070903609765570363,9.0647574172979701e-08,1.2380321899999087e-06,0.0015084748474105778,2.0667250827725766e-09,3.3186923705510878e-09,1.334828625297028e-11,4.3901352018358426e-06,2.113300817432582e-08,0.00018835734239924681,4.2215439396898373e-08,1.2521398814749885e-05,4.4150161043446176e-09,5.4689650751054515e-06
