Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
2.3261306212308395e-07,0.1122509504117963,0.0,0.0,0.0,0.0,0.99990011762347364,9.1553256632261024e-05,7.7798155368428086e-07,1.7754598856115642e-06,1.5722767473475789e-06,2.7441317354031895e-06,1.4592641643985895e-06,4.9150680798153395e-13,6.7615491591227594e-13,3.0100870601386058e-12,5.5768421050853928e-19,4.7524326699208e-20,1.9114691942833206e-22,1.0137069553999951e-19,1.5129154448174867e-20,1.6255639144715549e-12,4.3409497648524748e-15,5.2663660431193501e-18,2.1740665757283723e-19,8.4629690333229006e-18,2.416832903701192e-19,4.0680433827027492e-23
2.4477830372156956e-07,0.11225126475530904,0.0,0.0,0.0,0.0,0.999894467643064,9.621276214580974e-05,8.4030809007313679e-07,1.9658565419623534e-06,1.7259056874135789e-06,3.1066158682037678e-06,1.6809013288971362e-06,5.8525359671336274e-13,8.1905539513343838e-13,3.8301125847320319e-12,7.465858845067206e-19,6.5655610828794569e-20,2.6407270797289751e-22,1.474550268670803e-19,2.1624649117320989e-20,2.0340358318422665e-12,5.1832125169788162e-15,7.4380324781081041e-18,2.9484704680287545e-19,1.1872015590041635e-17,3.4511265378233647e-19,6.5123756172291385e-23
2.569435453200552e-07,0.1122515819768178,0.0,0.0,0.0,0.0,0.99988876395575499,0.0001008579175180481,9.0465182412380196e-07,2.1659828585845789e-06,1.8863541698787225e-06,3.4974779351307705e-06,1.9236509210185518e-06,6.912381307987315e-13,9.8347005119624562e-13,4.8188742104206845e-12,9.8573855378029231e-19,8.9353606830995021e-20,3.5938841277079766e-22,2.1075071299488705e-19,3.0380395348899549e-20,2.5184432621762688e-12,6.1374686225840371e-15,1.0334473918817902e-17,3.9424595880486609e-19,1.6399658978052325e-17,4.8469181181489815e-19,1.0201015033838524e-22
2.691087869185408e-07,0.11225190216114865,0.0,0.0,0.0,0.0,0.9998830050261146,0.00010548850432805618,9.7099660327122414e-07,2.3758506179934764e-06,2.05356778188299e-06,3.9176175819335096e-06,2.1884258935975698e-06,8.10399405834076e-13,1.1714920778221473e-12,6.001162382644699e-12,1.2852609770132967e-18,1.1996034647952216e-19,4.824918439444967e-22,2.9644995348074557e-19,4.2019587459278721e-20,3.0884701492598387e-12,7.2125415630965125e-15,1.4146933658229962e-17,5.2040583328351574e-19,2.233837890395968e-17,6.7053365910282225e-19,1.5666086673562466e-22
2.812740285170264e-07,0.11225222539224887,0.0,0.0,0.0,0.0,0.99987718933335146,0.00011010430532537771,1.039325808922714e-06,2.5954727119381489e-06,2.2274905388509221e-06,4.3679270089478407e-06,2.4761317582773064e-06,9.4370231831254225e-13,1.385320844500889e-12,7.4041261939625821e-12,1.6567253772978595e-18,1.5906264372355967e-19,6.3976535668742227e-22,4.1097985808423882e-19,5.7297011298452632e-20,3.7545283791270069e-12,8.4175252328218448e-15,1.9105189758365733e-17,6.7889920934865844e-19,3.0039631195324657e-17,9.1494943862710859e-19,2.3628558862026869e-22
2.93439270115512e-07,0.112252551753165,0.0,0.0,0.0,0.0,0.9998713153716704,0.00011470510449801721,1.1096223639095163e-06,2.8248631069349529e-06,2.408064914964108e-06,4.849290755531868e-06,2.7876663759317054e-06,1.0921368909202538e-12,1.6272626272724105e-12,9.0573903184787478e-12,2.1132906044459952e-18,2.0852388383743089e-19,8.3870371157011585e-22,5.6222539997067283e-19,7.7119149950661726e-20,4.5277775613344061e-12,9.7617799233530113e-15,2.5483157379722638e-17,8.7615123957662575e-19,3.9922538012526476e-17,1.2328028586498975e-18,3.5052820573740524e-22
3.056045117139976e-07,0.1122528813260264,0.0,0.0,0.0,0.0,0.99986538165061611,0.00011929068714033196,1.1818687413532948e-06,3.0640368092115687e-06,2.5952318731663912e-06,5.3625854875189454e-06,3.1239197513414005e-06,1.2567174834018224e-12,1.899731205257494e-12,1.099317267721711e-11,2.6698410345482237e-18,2.7051837143123473e-19,1.0880522269526002e-21,7.5978141140523796e-19,1.0256631996139146e-19,5.4201442225652544e-12,1.125492837836829e-14,3.3605027166218044e-17,1.1195267659548508e-18,5.2483434914692146e-17,1.6419035809196025e-18,5.1213853473121485e-22
3.299349949109688e-07,0.11225355043141455,0.0,0.0,0.0,0.0,0.99985332904726887,0.00012841535094885846,1.3321386612077027e-06,3.5717991435271901e-06,2.9891000196132066e-06,6.4884339683249718e-06,3.8741023210874504e-06,1.6384910255653664e-12,2.5464438613859024e-12,1.5854840911792602e-11,4.1519359418492782e-18,4.4258616893025268e-19,1.7801278927698076e-21,1.3425734286700386e-18,1.7567902724879622e-19,7.6138801102552826e-12,1.4727686688693043e-14,5.6670859007124772e-17,1.7793639145376416e-18,8.8076556206878789e-17,2.8225837063400935e-18,1.0495038954446221e-21
3.5426547810793997e-07,0.11225423334645183,0.0,0.0,0.0,0.0,0.99984101991909946,0.00013747660780022907,1.4899867026006249e-06,4.1188991928352644e-06,3.4085936476104992e-06,7.7523204986897769e-06,4.7336348444802512e-06,2.0975937769071626e-12,3.3469334981365145e-12,2.2303240045212948e-11,6.2622199321484742e-18,7.0035120394145323e-19,2.8168880275308254e-21,2.2820006580294233e-18,2.8973300875351858e-19,1.044717737893733e-11,1.8917885900290795e-14,9.2171797248775632e-17,2.739717782319399e-18,1.4275582728856301e-16,4.6761174486073468e-18,2.048595090375722e-21
3.7859596130491114e-07,0.1122549306934211,0.0,0.0,0.0,0.0,0.99982844292810702,0.00014647279395334868,1.655257400201515e-06,4.7054907427536905e-06,3.8531892814759709e-06,9.1609542321486103e-06,5.7093345449116104e-06,2.6429333636307392e-12,4.3244107084968503e-12,3.0701564359891653e-11,9.1973154002271027e-18,1.0765294041275886e-18,4.3299202328902273e-21,3.7498363768831786e-18,4.6238813934899233e-19,1.4044876520888726e-11,2.3911571499903258e-14,1.4527089554245232e-16,4.1032723557741052e-18,2.2445999090587925e-16,7.5012990918077562e-18,3.8320005647427625e-21
4.029264445018823e-07,0.11225564307845727,0.0,0.0,0.0,0.0,0.99981558701206896,0.00015540227299901374,1.8277890149439564e-06,5.3317406814572688e-06,4.3223423646001051e-06,1.072089936808527e-05,6.8078746734899412e-06,3.2837269482871457e-12,5.5038171543134418e-12,4.1465895253087672e-11,1.3196632500361563e-17,1.6130649050556959e-18,6.4879292006143306e-21,5.9815890494456927e-18,7.1698357830051151e-19,1.8545722715607906e-11,2.9798637211822187e-14,2.2272963742005702e-16,5.997667611019471e-18,3.4360939028872456e-16,1.1697529042519701e-17,6.9042229856576966e-21
4.272569276988535e-07,0.11225637109093702,0.0,0.0,0.0,0.0,0.99980244139352337,0.00016426343795121384,2.0074138716416991e-06,5.9978277717838803e-06,4.8154883573833018e-06,1.2438569387346801e-05,8.0357789866491356e-06,4.0294733561718055e-12,6.9118124032266349e-12,5.5068980333445613e-11,1.8548037097896352e-17,2.3629151033320591e-18,9.5039164474548741e-21,9.2941480556202669e-18,1.0838235049643027e-18,2.4102829316859196e-11,3.6672719891553303e-14,3.3325759543038314e-16,8.5793470751264307e-18,5.1365896192102652e-16,1.7789421299929692e-17,1.2033639977859898e-20
4.5158741089582465e-07,0.11225711530321716,0.0,0.0,0.0,0.0,0.99978899558817913,0.00017305471330131671,2.1939587027176923e-06,6.7039414065712915e-06,5.3320438674586302e-06,1.4320221585521328e-05,9.3994165165581273e-06,4.8899247861819703e-12,8.5767525134209057e-12,7.2043969256513969e-11,2.5593800996978661e-17,3.3920308821530058e-18,1.364314506383635e-20,1.4106729422148358e-17,1.6016323296804167e-18,3.0884100144389393e-11,4.4631101003987104e-14,4.879082511198621e-16,1.2037658096813721e-17,7.5172635971061471e-16,2.6455272759337157e-17,2.0362745194546305e-20
4.759178940927958e-07,0.11225787627016627,0.0,0.0,0.0,0.0,0.99977523941273994,0.00018177455702899538,2.3872449985074657e-06,7.4502803513319421e-06,5.8714078073609125e-06,1.6371951911332327e-05,1.0904996642344548e-05,5.8750581135560139e-12,1.0528660061047427e-11,9.2988088787916199e-11,3.4736790262313104e-17,4.7815397555969594e-18,1.9231920632636745e-20,2.0965469298011977e-17,2.3191877885097298e-18,3.9072609826644833e-11,5.3774615117859729e-14,7.0052330153258979e-16,1.6599196653332872e-17,1.0792991863391756e-15,3.8559691440317887e-17,3.3553731415225494e-20
5.00248377289767e-07,0.11225865452884892,0.0,0.0,0.0,0.0,0.99976116299212459,0.00019042146256347339,2.5870893656310116e-06,8.2370514775823279e-06,6.432962575056284e-06,1.8599690123038807e-05,1.2558564476366778e-05,6.995045930273206e-12,1.2799185808892118e-11,1.1856623969135863e-10,4.6446869134965833e-17,6.630128994270596e-18,2.6667176504551418e-20,3.0572080957416289e-17,3.2971432966602705e-18,4.8866940567109715e-11,6.4207565317040082e-14,9.8822854888720673e-16,2.2532369870151287e-17,1.5230264770450555e-15,5.5190750970625327e-17,5.3977999785766308e-20
5.245788604867383e-07,0.11225945059821417,0.0,0.0,0.0,0.0,0.99974675676606828,0.00019899396068876981,2.7933038917801413e-06,9.0644684908862235e-06,7.0160752546959882e-06,2.1009195273547283e-05,1.4365996574665224e-05,8.260227432128281e-12,1.5421562551039587e-11,1.4951449709009686e-10,6.126748010009822e-17,9.0566242225313619e-18,3.6426845289101585e-20,4.3816970224612439e-17,4.6100452212550765e-18,6.0481474448706377e-11,7.6037645580817671e-14,1.3719837080862226e-15,3.0152149689007318e-17,2.1155983190205296e-15,7.7701995795958813e-17,8.4959522759329716e-20
5.489093436837095e-07,0.11226026497881615,0.0,0.0,0.0,0.0,0.99973201149510582,0.00020749062138705141,3.0056965140492593e-06,9.9327506583795406e-06,7.6200988349232201e-06,2.3606051529482023e-05,1.6332996974319353e-05,9.6810792262096896e-12,1.8430551433911277e-11,1.8664349620276636e-10,7.9822364170848223e-17,1.2202761570181293e-17,4.9081008851772612e-20,6.1817157314356457e-17,6.3485448400999323e-18,7.4146641326399709e-11,8.937587005848508e-14,1.877187423643725e-15,3.9824998049666568e-17,2.8967158002523825e-15,1.0775955315189865e-16,1.3108316907692693e-19
5.732398268806807e-07,0.11226109815257306,0.0,0.0,0.0,0.0,0.99971691826593656,0.00021591005561459137,3.224071389555851e-06,1.0842121540413432e-05,8.2443734404884996e-06,2.6395664326629454e-05,1.8465093559270388e-05,1.1268186169342699e-11,2.1862380906161569e-11,2.3084168655361296e-10,1.0282238375568654e-16,1.623614806299226e-17,6.5303805437686737e-20,8.5959337810069745e-17,8.6218038067807465e-18,9.0109122539703616e-11,1.0433650889601762e-13,2.5343384052446956e-15,5.1973936440867426e-17,3.9141528109977633e-15,1.4739458430952403e-16,1.9858046485404443e-19
5.975703100776519e-07,0.11226195058256128,0.0,0.0,0.0,0.0,0.99970146849617392,0.00022425091700507721,3.4482292682120388e-06,1.1792807730462051e-05,8.8882275724654111e-06,2.9383256864705388e-05,2.0767634757738758e-05,1.3032212341121562e-11,2.5754678649069774e-11,2.8307843883118898e-10,1.3107240661260141e-16,2.1353400904459971e-17,8.5886056323778464e-20,1.1794842202548593e-16,1.1560092730239542e-17,1.0863201044393697e-10,1.2103703029155261e-13,3.3797536012185107e-15,6.7083727319944845e-17,5.2249111662261783e-15,1.9906131213805554e-16,2.9580685579225935e-19
6.219007932746232e-07,0.11226282271284364,0.0,0.0,0.0,0.0,0.99968565393847397,0.00023251190349522804,3.6779678668250557e-06,1.278503760720826e-05,9.5509793533133527e-06,3.257386694518635e-05,2.3245786574457499e-05,1.4983872242243286e-11,3.0146397000049161e-11,3.4440698934930771e-10,1.654782091285254e-16,2.778345523459845e-17,1.1174857011224911e-19,1.5986188771090921e-16,1.5317581125261622e-17,1.2999492372587398e-10,1.3959804839667852e-13,4.4563441555830497e-15,8.5706137559972518e-17,6.8964701822442602e-15,2.6570085379605656e-16,4.3382616493265807e-19
6.462312764715944e-07,0.11226371496833175,0.0,0.0,0.0,0.0,0.99966946668404977,0.00024069175886798699,3.9130822429096503e-06,1.3819040102753222e-05,1.0231937773662253e-05,3.5972344154867901e-05,2.5904529959137929e-05,1.7133902312866213e-11,3.507773232291887e-11,4.1596720789373971e-10,2.0705335686654866e-16,3.5791028272358075e-17,1.4395607602434375e-19,2.1421025734006514e-16,2.0075313893614994e-17,1.5449407872665277e-10,1.6014327653041733e-13,5.8144494368554235e-15,1.0846525380616697e-16,9.0081310512796047e-15,3.5081105809494645e-16,6.271195047433962e-19
6.705617596685656e-07,0.11226462775468088,0.0,0.0,0.0,0.0,0.99965289916557298,0.00024878927420894751,4.1533651668465476e-06,1.4895043490885915e-05,1.093040393731197e-05,3.9583347395658447e-05,2.8748658510754077e-05,1.9493032864258849e-11,4.0590038725026335e-11,4.9898817573123985e-10,2.5692601946499389e-16,4.5680225044216307e-17,1.8373172667689758e-19,2.8400398019039301e-16,2.6044366845093189e-17,1.8244231727373126e-10,1.8279948510982499e-13,7.5127289285482201e-15,1.3606281605373288e-16,1.1652455493471672e-14,4.5852251270473972e-16,8.9443744685891054e-19
6.948922428655368e-07,0.11226556145821921,0.0,0.0,0.0,0.0,0.99963594415946966,0.00025680328927207049,4.3986074915794161e-06,1.6013274199170877e-05,1.1645672300505156e-05,4.3411342759596369e-05,3.178277651629857e-05,2.2071960512049574e-11,4.6725736598793652e-11,5.9479056164695835e-10,3.1634567666996513e-16,5.7798269389555372e-17,2.3247210474277904e-19,3.7282697103157308e-16,3.3469172273215099e-17,2.1416909166378188e-10,2.0769646366493901e-13,9.6191113874944752e-15,1.6928353510567351e-16,1.4936797482026271e-14,5.9368085791975965e-16,1.2598158262336057e-18
7.192227260625081e-07,0.11226651644590904,0.0,0.0,0.0,0.0,0.99961859478762327,0.00026473269375112209,4.6485985190531472e-06,1.7173955648374402e-05,1.2377031901754291e-05,4.7460601747502673e-05,3.5011297322103475e-05,2.488132119638332e-11,5.3528216542262728e-11,7.0478878504120276e-10,3.8668967266991609e-16,7.2539342691310774e-17,2.9176266290069412e-19,4.8491703024546308e-16,4.2631004423711156e-17,2.5002040750548554e-10,2.3496698624807238e-13,1.2211800358400193e-14,2.0900036071124173e-16,1.8984926261594898e-14,7.6193551879577566e-16,1.7537771276798476e-18
7.435532092594793e-07,0.11226749306534001,0.0,0.0,0.0,0.0,0.99960084451848674,0.00027257642845363722,4.9031263623077747e-06,1.8377307122552976e-05,1.3123767578962597e-05,5.1735199829154009e-05,3.8438442035018703e-05,2.7931663870147964e-11,6.1041739202066387e-11,8.3049295633612326e-10,4.6946957665075415e-16,9.0348510618338502e-17,3.6339351778369301e-19,6.252533388968324e-16,5.3851613034125142e-17,2.9035872523204781e-10,2.647467795027494e-13,1.538033478684268e-14,2.5617966701187655e-16,2.3938738260831652e-14,9.6983493984366367e-16,2.4147409110689314e-18
7.678836924564505e-07,0.11226849164475323,0.0,0.0,0.0,0.0,0.99958268716762033,0.0002803334863746192,5.1619783021224498e-06,1.9623542672960945e-05,1.388516117071394e-05,5.6239015341819105e-05,4.2068238549707465e-05,3.1233424931690144e-11,6.9311331557882093e-11,9.7351058615982458e-10,5.6633730841305023e-16,1.1172571651439731e-16,4.4937551199264541e-19,7.9965118487026775e-16,6.7496991125793431e-17,3.3556282123929676e-10,2.9717449262877122e-13,1.9226703084488111e-14,3.1188632154064899e-16,2.99600548153294e-14,1.2249283746122517e-15,3.2906681491173704e-18
7.922141756534217e-07,0.11226951249309536,0.0,0.0,0.0,0.0,0.99956411689766511,0.00028800291366761356,5.4249411373282405e-06,2.0912870058744976e-05,1.4660492698524793e-05,6.0975728722767477e-05,4.5904520897334767e-05,3.4796903474353354e-11,7.8382680190871772e-11,1.1355480559843429e-09,6.7909098914592581e-16,1.3722981954448319e-16,5.5195645613279714e-19,1.0148640356523771e-15,8.3981261541272128e-17,3.8602760974762566e-10,3.3239166845921624e-13,2.3866508614894916e-14,3.7728860478532128e-16,3.72325019391199e-14,1.5358742492166707e-15,4.4409656781494786e-18
8.16544658850393e-07,0.11227055590010215,0.0,0.0,0.0,0.0,0.99954512821776564,0.00029558381051121986,5.691801528029879e-06,2.22454897271705e-05,1.5449041526926497e-05,6.5948822070394477e-05,4.9950928910096569e-05,3.8632237420555728e-11,8.8302022108991669e-11,1.3184118441445435e-09,8.0968047914299925e-16,1.6748265489487329e-16,6.73637459556118e-19,1.2786930323509555e-15,1.0377066554177989e-16,4.4216392659787659e-10,3.705427148587191e-13,2.9430184216238246e-14,4.5366294847554545e-16,4.5963467760366695e-14,1.9125550865030594e-15,5.9386781884335341e-18
8.408751420473642e-07,0.1122716221364103,0.0,0.0,0.0,0.0,0.99952571598245865,0.00030307533186952685,5.9623463309312244e-06,2.3621593835891511e-05,1.6250087498512225e-05,7.1161579027897046e-05,5.4210908195292148e-05,4.2749380602622077e-11,9.9116033697396563e-11,1.5240095024633414e-09,9.6021256622125806e-16,2.0317309196912298e-16,8.1718925304555172e-19,1.6001039376679998e-15,1.2738763573341053e-16,5.0439827628463373e-10,4.1177487565618627e-13,3.6064253051755433e-14,5.4239846179150724e-16,5.6386132660748439e-14,2.3661989459201012e-15,7.8729962796504653e-18
8.652056252443354e-07,0.11227271145369641,0.0,0.0,0.0,0.0,0.99950587539004443,0.00031047668814537062,6.2363629259431824e-06,2.5041365319543255e-05,1.7062912041318974e-05,7.6617084982707613e-05,5.8687710411907214e-05,4.7158080846972839e-11,1.1087171834329843e-10,1.7543503800008908e-09,1.1329557707706997e-15,2.4506106589179565e-16,9.8566840414133296e-19,1.9893515265787513e-15,1.5541493443472796e-16,5.7317254362344145e-10,4.5623820033335657e-13,4.3932632764238595e-14,6.4500121601201773e-16,6.8761566605536204e-14,2.909507302299408e-15,1.0352110051156014e-17
8.895361084413066e-07,0.1122738240848423,0.0,0.0,0.0,0.0,0.999485601980453,0.00031778714572573826,6.5136395333477103e-06,2.6504977002703588e-05,1.7886799246040388e-05,8.2318227574070042e-05,6.3384393841956757e-05,5.1867859112852499e-11,1.2361629328001902e-10,2.0115460916984089e-09,1.3303447357996489e-15,2.9398155781899253e-16,1.1824333265628926e-18,2.4581113629629625e-15,1.8849983755742484e-16,6.4894367154258694e-10,5.0408551170864802e-13,5.3217979607371991e-14,7.6309825980965578e-16,8.3380887622229442e-14,3.5567892545855854e-15,1.3506438469843317e-17
9.138665916382779e-07,0.11227496024412491,0.0,0.0,0.0,0.0,0.99946489163263041,0.0003250060274190671,6.7939655208972425e-06,2.8012590761030253e-05,1.8721036910693566e-05,8.8267697500357182e-05,6.8303824248162101e-05,5.6887989731288652e-11,1.373970761956169e-10,2.297810730918695e-09,1.5549841730638757e-15,3.5084849954049739e-16,1.4111599851226244e-18,3.0196188597281607e-15,2.2735834337794535e-16,7.3218330657643222e-10,5.5547237088655078e-13,6.4123068944551376e-14,8.9844133923617282e-16,1.0056747489587908e-13,4.324101923843327e-15,1.7492265350838265e-17
9.381970748352491e-07,0.11227612012743104,0.0,0.0,0.0,0.0,0.99944374056145868,0.00033213271278458289,7.0771317002707699e-06,2.9564356732138041e-05,1.9564917550563958e-05,9.4467989617068145e-05,7.3448676008921644e-05,6.2227481784185691e-11,1.5226137213916511e-10,2.6154608261111797e-09,1.8096523392694692e-15,4.166585776212463e-16,1.6758571965739936e-18,3.6888154744819352e-15,2.7277938512691503e-16,8.233774137109552e-10,6.1055703878089269e-13,7.6872208251781907e-14,1.0529102984281271e-15,1.2067922951027987e-13,5.2293968691786774e-15,2.2495813185702493e-17
9.625275580322202e-07,0.11227730391249349,0.0,0.0,0.0,0.0,0.9994221453142349,0.00033916663835423781,7.3629306123315981e-06,3.1160412577536811e-05,2.0417739371481514e-05,0.00010092140431587064,7.8821433520981439e-05,6.7895061657502596e-11,1.682563612357287e-10,2.9669150430313611e-09,2.0973040193550775e-15,4.924949126528236e-16,1.9808814281355209e-18,4.4825018474667864e-15,3.2562902595167697e-16,9.2302586229531921e-10,6.6950043356265318e-13,9.1712678534961497e-14,1.2285161392625973e-15,1.4411087547663999e-13,6.2926723206686102e-15,2.8737786244533031e-17
9.868580412291914e-07,0.11227851175914996,0.0,0.0,0.0,0.0,0.99940010276672131,0.00034610729774817687,7.6511568006901266e-06,3.2800882796707898e-05,2.1278807204676075e-05,0.00010763004917449275,8.4424392859707714e-05,7.3899156796576431e-11,1.854289877009661e-10,3.3546936350969541e-09,2.4210729970124358e-15,5.7953059006255476e-16,2.330950998959124e-18,5.4194976437064963e-15,3.86854614571404e-16,1.0316419847890499e-09,7.3246608343200478e-13,1.0891619987151311e-13,1.4274037205287186e-15,1.7129629335275602e-13,7.5361309999969198e-15,3.6478414350590436e-17
