Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
5.841294129914397e-06,0.1128131563932347,0.0,0.0,0.0,0.0,0.98952773614963985,0.00066699597725555348,3.6325392294931588e-05,0.00088266354213651223,9.712957664226631e-05,0.0046218877543836492,0.0041614171404815376,6.1486352753728113e-09,3.0610953705861927e-08,4.9864677964008305e-06,7.084669444698633e-12,4.3301761036161204e-12,1.7416622501081666e-14,4.1469843600198464e-10,5.8478811266873929e-12,8.1253716053719038e-07,2.5231218925811351e-10,3.1377778567868499e-09,5.6670163352572348e-12,4.3261390788148828e-09,4.9483433439405651e-10,5.3910716220468052e-11,2.4336828160422025e-21,5.8077899881786816e-18,2.2871662183128687e-18,5.5448952864458175e-21,4.107295980568433e-24
5.923713714776401e-06,0.11282404737117378,0.0,0.0,0.0,0.0,0.98932715752212363,0.00066689175825080152,3.6448387155253637e-05,0.00089999632650292389,9.7224283832484523e-05,0.0047174274047770892,0.0042487692956691778,6.2749746516310572e-09,3.1330419559445741e-08,5.193657417319621e-06,7.3788354481707849e-12,4.5250157144485701e-12,1.82002969718343e-14,4.4164677653390292e-10,6.15315464948858e-12,8.445458087459175e-07,2.6138027188770985e-10,3.3273386798602223e-09,5.9158311163985508e-12,4.5713340695180493e-09,5.2893656111170946e-10,5.8441093578293338e-11,2.7478155632795328e-21,6.4260163288550134e-18,2.5306342659062686e-18,6.0495482175713442e-21,4.7417898041204092e-24
6.006133299638404e-06,0.11283494590165023,0.0,0.0,0.0,0.0,0.98912648241184553,0.00066677970710418135,3.6568873254212607e-05,0.00091733288026626426,9.7311337896967775e-05,0.0048130146800450108,0.0043361795061431854,6.4012695782241515e-09,3.2051821671108566e-08,5.4052197770087986e-06,7.6791029542240563e-12,4.7245082060649373e-12,1.9002686037826266e-14,4.6978419648870495e-10,6.4682779908723827e-12,8.7718757477378458e-07,2.705989682256815e-10,3.5244719518272098e-09,6.1706230183250983e-12,4.8251329824039141e-09,5.6469669956994664e-10,6.3255435722664679e-11,3.0953320536073642e-21,7.0963511507987811e-18,2.7946238876407386e-18,6.5894105280753398e-21,5.4594079082170086e-24
6.088552884500408e-06,0.11284585131138841,0.0,0.0,0.0,0.0,0.98892572334940121,0.00066666098383065422,3.668702260329077e-05,0.0009346723825667837,9.7391290666554427e-05,0.0049086426826777385,0.0044236410823942536,6.5275177129589753e-09,3.2775142585961769e-08,5.6211489591878538e-06,7.9854660506842493e-12,4.928667393352304e-12,1.9823845264633674e-14,4.9913797287012073e-10,6.7933840217139727e-12,9.1046149120224073e-07,2.7996781869509604e-10,3.7293210872204372e-09,6.4314238054789538e-12,5.0876372514148899e-09,6.0216043793195635e-10,6.8365400978393597e-11,3.4790251952646152e-21,7.8220318171375111e-18,3.0804100598598778e-18,7.1661809473949567e-21,6.2691205055238927e-24
6.170972469362411e-06,0.11285676297432408,0.0,0.0,0.0,0.0,0.98872489197317093,0.000666536623209651,3.6802995310499049e-05,0.00095201408699364031,9.7464654780376404e-05,0.0050043050241031454,0.0045111478201397114,6.6537170390007291e-09,3.3500368335757872e-08,5.8414389871844607e-06,8.297918933722805e-12,5.1375073897439711e-12,2.0663831418541549e-14,5.2973542655724563e-10,7.1286060371384833e-12,9.4436658314110322e-07,2.8948638798590175e-10,3.9420290102000534e-09,6.6982655506444639e-12,5.3589462246211439e-09,6.4137364346729909e-10,7.3782864089665979e-11,3.9018587991534974e-21,8.6064242149220919e-18,3.38931837566011e-18,7.781602000500398e-21,7.1806626643551184e-24
6.253392054224415e-06,0.11286768030834277,0.0,0.0,0.0,0.0,0.98852399909172961,0.0006664075466458751,3.6916940378669381e-05,0.00096935731524884841,9.7531906385950058e-05,0.0050999957878258805,0.004598693965725687,6.7798657693115095e-09,3.422748802780871e-08,6.0660838460408586e-06,8.6164558327358305e-12,5.351042643764709e-12,2.1522702613787924e-14,5.6160392385773586e-10,7.4740777792584958e-12,9.7890186968799316e-07,2.9915426067055345e-10,4.1627381651283408e-09,6.9711805669268046e-12,5.6391572227852911e-09,6.8238235073034154e-10,7.9519914479484421e-11,4.3669738408787884e-21,9.4530250062103743e-18,3.7227259308474275e-18,8.4374601582703091e-21,8.2045806529897044e-24
6.3358116390864185e-06,0.11287860277223721,0.0,0.0,0.0,0.0,0.98832305474201898,0.00066627457299865385,3.7028996454173947e-05,0.00098670145131913916,9.7593487666182812e-05,0.0051957094951616571,0.0046862741839260817,6.905962369748997e-09,3.4956493456112108e-08,6.2950775017278559e-06,8.9410711505721374e-12,5.5692877668349801e-12,2.2400517619760801e-14,5.9477087811460929e-10,7.8299334701423899e-12,1.0140663651421148e-06,3.0897103893386149e-10,4.3915905265107489e-09,7.2502013607063674e-12,5.92836559529188e-09,7.2523275009909462e-10,8.5588854489721796e-11,4.8776950290642523e-21,1.0365463482789376e-17,4.0820620590195069e-18,9.1355858324516477e-21,9.3522816854530292e-24
6.418231223948422e-06,0.1128895298628701,0.0,0.0,0.0,0.0,0.98812206824354309,0.00066613842846228121,3.7139292528462375e-05,0.0010040459361183975,9.7649809202251321e-05,0.0052914410733953931,0.0047738835279831178,7.0320055212515022e-09,3.5687378761309436e-08,6.5284139177360628e-06,9.2717593937833662e-12,5.7922576084343685e-12,2.3297336163195586e-14,6.292637511769829e-10,8.1963078116999538e-12,1.0498590800146898e-06,3.1893634494097362e-10,4.6287276082759417e-09,7.5353606874712101e-12,6.2266647734959834e-09,7.6997117664644494e-10,9.2002197600491831e-11,5.4375379701071479e-21,1.1347503622325807e-17,4.4688091375341031e-18,9.8778531821024355e-21,1.0636087572432692e-23
6.500650808810426e-06,0.11290046111252935,0.0,0.0,0.0,0.0,0.98792104824884885,0.00066599975557395563,3.7247948594826933e-05,0.0010213902625656271,9.7701252181242514e-05,0.0053871858262014684,0.0048615174117424415,7.1579940155723459e-09,3.6420140133778917e-08,6.7660870693199107e-06,9.6085150430525281e-12,6.0199673739494414e-12,2.4213219402541757e-14,6.6511005484479044e-10,8.5733359857187599e-12,1.0862790218745737e-06,3.2904981721031507e-10,4.8742904725524179e-09,7.826691499667194e-12,6.5341463215652953e-09,8.166440993542341e-10,9.8772666627784938e-11,6.0502156696788068e-21,1.2403046337647724e-17,4.884503471334479e-18,1.0666180260527068e-20,1.2069286639133423e-23
6.583070393672429e-06,0.11291139608646283,0.0,0.0,0.0,0.0,0.98772000279052918,0.00066585912142026391,3.7355076262821203e-05,0.0010387339710655986,9.7748170457225253e-05,0.0054829394061731759,0.0049491715837440137,7.2839267992165821e-09,3.7154775531694461e-08,7.0080909556679577e-06,9.9513327317991529e-12,6.2524324475177873e-12,2.5148229215223027e-14,7.0233735238161931e-10,8.9611536795049437e-12,1.1233251960308835e-06,3.3931110694849745e-10,5.1284197378355277e-09,8.1242268693159038e-12,6.8508999848911449e-09,8.6529811064353034e-10,1.0591319189848549e-10,6.7196452492746587e-21,1.3536131198561493e-17,5.3307359781267428e-18,1.1502529024784879e-20,1.3666188973750841e-23
6.665489978534433e-06,0.11292233438058152,0.0,0.0,0.0,0.0,0.98751893932498036,0.00066571702510838599,3.7460779332683745e-05,0.0010560766453614691,9.7790892474208289e-05,0.0055786977893180732,0.0050368421031380169,7.4098029711683401e-09,3.7891284428031711e-08,7.2544196102093443e-06,1.0300207201106998e-11,6.4896683702803571e-12,2.6102428109901106e-14,7.4097325988658612e-10,9.3598970856606036e-12,1.1609966060825289e-06,3.4971988115433648e-10,5.3912555864868182e-09,8.4280000466757575e-12,7.1770137361559981e-09,9.1597991618653983e-10,1.1343690940189719e-10,7.4499555488730657e-21,1.4750938338449688e-17,5.8091529348276967e-18,1.2388905029118844e-20,1.5442187010417604e-23
6.747909563396436e-06,0.1129332756193195,0.0,0.0,0.0,0.0,0.98731786477312711,0.0006655739045632002,3.756515433203545e-05,0.0010734179087307169,9.7829723059202262e-05,0.0056744572513842398,0.0051245253173025449,7.5356216607521798e-09,3.862966759726762e-08,7.5050671092484004e-06,1.0655133098767013e-11,6.731691016207227e-12,2.7075879934152767e-14,7.8104544754381973e-10,9.7697028845030543e-12,1.1992922543714248e-06,3.6027582038375583e-10,5.662937771758019e-09,8.7380444362603272e-12,7.5125738191594988e-09,9.6873632501525049e-10,1.2135715891714055e-10,8.245493873793041e-21,1.6051790726179554e-17,6.3214568678063534e-18,1.3327357564884024e-20,1.7413813359747356e-23
6.83032914825844e-06,0.11294421945364144,0.0,0.0,0.0,0.0,0.98711678555831683,0.00066543014270654347,3.7668291017063006e-05,0.0010907574204976722,9.7864945093280759e-05,0.0057702143458905637,0.0052122178410473957,7.6613820814585672e-09,3.9369926917086639e-08,7.7600275791354427e-06,1.101610519680433e-11,6.9785164671042327e-12,2.8068649371596057e-14,8.2258164093992619e-10,1.0190708258819126e-11,1.238211142330752e-06,3.7097861362457894e-10,5.9436056242899827e-09,9.0543934933836749e-12,7.8576647904989826e-09,1.0236142399134099e-09,1.2968748211601782e-10,9.110832771964774e-21,1.7443155759030172e-17,6.8694071905848052e-18,1.4319979718232941e-20,1.9598801527876672e-23
6.912748733120443e-06,0.11295516555918615,0.0,0.0,0.0,0.0,0.98691570764157299,0.00066528607307101025,3.7770272840323548e-05,0.0011080948728378027,9.7896821068205693e-05,0.0058659658837425894,0.0052999165372953063,7.7870835715743641e-09,4.0112065183779507e-08,8.0192952021417321e-06,1.1383118396611116e-11,7.230160888139254e-12,2.9080801440784994e-14,8.6560962228795721e-10,1.0623050899493507e-11,1.2777522707464767e-06,3.8182796159214434e-10,6.2333980579914794e-09,9.3770807749440909e-12,8.2123695592042427e-09,1.0806606480508883e-09,1.3844162064092923e-10,1.0050778094922532e-20,1.8929646975022958e-17,7.4548208736754296e-18,1.5368907930658978e-20,2.2016153970082032e-23
7.0775879028444505e-06,0.11297706340004411,0.0,0.0,0.0,0.0,0.98651357742356416,0.00066499812658842538,3.79710766977794e-05,0.0011427625154857048,9.7951491224035567e-05,0.0060574407113423556,0.0054753210363323755,8.0383070512703906e-09,4.1601993356696955e-08,8.5507289402556308e-06,1.2135247135164155e-11,7.7479726229980881e-12,3.1163518865810141e-14,9.5625236686053224e-10,1.152230113833331e-11,1.3586972498488709e-06,4.0396517343502548e-10,6.8409102712175576e-09,1.0041604644143841e-11,8.9509441053727124e-09,1.2014472608023152e-09,1.5727729828808998e-10,1.2174919733285127e-20,2.2207205858865364e-17,8.7455990989749554e-18,1.7644445850059026e-20,2.7630693141811627e-23
7.214872251213339e-06,0.11299530521833166,0.0,0.0,0.0,0.0,0.98617871731507512,0.00066475958474958253,3.8135424838356145e-05,0.0011716265477114524,9.7988802384929452e-05,0.0062168671848068175,0.0056213996570542895,8.2473500433880683e-09,4.2848635146295886e-08,9.0064264136976424e-06,1.2780045935737749e-11,8.1940843513364689e-12,3.2957847984079432e-14,1.0365434383787378e-09,1.230706552505306e-11,1.4280021454694508e-06,4.2284682553283528e-10,7.375943961749757e-09,1.0614692561131094e-11,9.5961102657969725e-09,1.3090787688985053e-09,1.7438291199106203e-10,1.4218489031399543e-20,2.5270632674403815e-17,9.9520491187717837e-18,1.973110963009434e-20,3.3208177515794739e-23
7.352156599582228e-06,0.11301354991535788,0.0,0.0,0.0,0.0,0.98584392339785609,0.000664523065778425,3.8297449640279263e-05,0.0012004818733630709,9.8019585455914269e-05,0.0063762450255620811,0.0057674625908627807,8.4562217682984181e-09,4.4100548580730051e-08,9.4740010670081806e-06,1.3441539086770242e-11,8.653782807563741e-12,3.4806824990853028e-14,1.1213352626577703e-09,1.3125085092954651e-11,1.4990204876629683e-06,4.4213152119056504e-10,7.938076777791573e-09,1.1205801913042657e-11,1.0268964849662281e-08,1.4233373381559291e-09,1.9284952453896152e-10,1.6540517743966725e-20,2.8663285570735399e-17,1.1288158031885263e-17,2.2003257516068393e-20,3.972903404328108e-23
7.489440947951117e-06,0.11303179653451416,0.0,0.0,0.0,0.0,0.98550921326464735,0.00066428916998587583,3.8457400266391092e-05,0.0012293277312622666,9.8044614842867928e-05,0.0065355649877877195,0.0059135006563681945,8.6649195280450154e-09,4.5357759433344227e-08,9.9534278795045168e-06,1.4119702240113815e-11,9.1271476741026809e-12,3.6710770381578396e-14,1.2107578975406018e-09,1.3977009236501961e-11,1.5717476533213746e-06,4.6181807825801159e-10,8.5279396042811172e-09,1.1815088529666129e-11,1.0969848748115792e-08,1.5444415996196884e-09,2.1274598971371764e-10,1.9170402934445965e-20,3.241071752235617e-17,1.2763989471240329e-17,2.447196087995133e-20,4.7323080047818591e-23
7.626725296320005e-06,0.11305004421144733,0.0,0.0,0.0,0.0,0.98517460242849941,0.00066405833093696341,3.86154971803999e-05,0.0012581634871215489,9.806457348431684e-05,0.0066948189607454415,0.0060595057762739598,8.8734409445777933e-09,4.6620294424504866e-08,1.0444682377865327e-05,1.4814511734609197e-11,9.614259237940459e-12,3.8670007082806741e-14,1.3049418864629687e-09,1.4863490775023543e-11,1.6461790184727112e-06,4.8190534452119807e-10,9.1461603509523747e-09,1.2442707922069405e-11,1.1699091995633716e-08,1.6726103615917236e-09,2.3414258622674547e-10,2.2139760349761955e-20,3.6539704060685899e-17,1.4390088597032164e-17,2.7148620277325448e-20,5.613403484930364e-23
7.764009644688894e-06,0.11306829219826597,0.0,0.0,0.0,0.0,0.98484010456841486,0.00066383084691024291,3.8771935464701692e-05,0.0012869886141044545,9.8080063732335852e-05,0.0068539998298854368,0.006205470844414444,9.0817839681778511e-09,4.788818030189228e-08,1.0947740633344283e-05,1.5525944521324434e-11,1.0115198255677057e-11,4.0684859908714801e-14,1.404018265976092e-09,1.578518579523968e-11,1.7223099580664446e-06,5.0239218389725541e-10,9.7933639865132178e-09,1.308881494853862e-11,1.245701410855789e-08,1.8080625136272973e-09,2.5711099032662795e-10,2.5482525975914972e-20,4.1078263328571311e-17,1.6177489990476712e-17,3.0044963169064449e-20,6.6320591984344096e-23
7.901293993057783e-06,0.11308653982139086,0.0,0.0,0.0,0.0,0.98450573174083211,0.00066360690628910395,3.8926887713920093e-05,0.0013158026767167621,9.809161669705057e-05,0.0070131013579512449,0.0063513896116596108,9.2899458953323357e-09,4.9161443349273445e-08,1.1462579248221835e-05,1.6253975461576956e-11,1.0630046750860001e-11,4.2755658771298159e-14,1.5081185711639984e-09,1.6742753441160564e-11,1.8001358454849107e-06,5.2327749003683752e-10,1.0470172566912321e-08,1.3753564086358243e-11,1.3243924396133655e-08,1.9510169350434727e-09,2.8172424805880329e-10,2.9235059980520499e-20,4.6055679264655004e-17,1.8137726672227748e-17,3.317304198143148e-20,7.8057569133584507e-23
8.038578341426671e-06,0.11310478649406683,0.0,0.0,0.0,0.0,0.98417149457098463,0.00066338660961711218,3.9080506637460648e-05,0.0013446053165811296,9.8099700710172527e-05,0.0071721180777853111,0.0064972565828709692,9.4979241013936875e-09,5.0440109021609616e-08,1.1989175340019949e-05,1.6998579598248794e-11,1.1158887252797501e-11,4.4882735617178986e-14,1.6173748409042526e-09,1.7736855845525868e-11,1.8796520520437682e-06,5.4456017202361802e-10,1.1177205259087226e-08,1.4437109155681276e-11,1.4060122253249994e-08,2.1016924068794369e-09,3.0805674693076186e-10,3.3436246918810842e-20,5.1502517181704573e-17,2.0282836346013266e-17,3.6545232601760515e-20,9.1537079146378437e-23
8.17586268979556e-06,0.11312303169158526,0.0,0.0,0.0,0.0,0.98383740241812323,0.00066316998727995681,3.9232927302991202e-05,0.0013733962406602953,9.8104728645749607e-05,0.0073310452003405883,0.0066430669282197194,9.7057169705270272e-09,5.1724201509787846e-08,1.2527506520044477e-05,1.7759734535068814e-11,1.1701801839599602e-11,4.7066420574740032e-14,1.7319196217792999e-09,1.8768158100123234e-11,1.9608539464146359e-06,5.6623912725832522e-10,1.1915078362104076e-08,1.5139602727690348e-11,1.4905897434200191e-08,2.2603075279660381e-09,3.3618418736344893e-10,3.8127599568555986e-20,5.7450638044329541e-17,2.2625367114342571e-17,4.017423130383598e-20,1.0696974034811265e-22
8.313147038164449e-06,0.11314127495425841,0.0,0.0,0.0,0.0,0.98350346352376172,0.00066295701460584403,3.9384269171651481e-05,0.0014021752109836857,9.810706446025529e-05,0.0074898785324509828,0.0067888164037926595,9.913321919466426e-09,5.3013743376145423e-08,1.3077550870353673e-05,1.8537414626064023e-11,1.2258873571625151e-11,4.9307047725510959e-14,1.8518859700379845e-09,1.9837327921382859e-11,2.0437368942831672e-06,5.8831326764299113e-10,1.2684405324019164e-08,1.5861196574658029e-11,1.5781530309259737e-08,2.427080634122846e-09,3.661835535681215e-10,4.3353369575812827e-20,6.3933223850632838e-17,2.5178387213542669e-17,4.4073051951300398e-20,1.2458600415740548e-22
8.450431386533337e-06,0.11315951587277434,0.0,0.0,0.0,0.0,0.98316968514123693,0.00066274762415223184,3.9534637890031674e-05,0.0014309420360106889,9.8107028896636563e-05,0.0076486144053367231,0.0069345012824085367,1.0120735625875183e-08,5.4308755624126412e-08,1.3639286918095989e-05,1.9331592190223705e-11,1.2830186473224437e-11,5.16049550318266e-14,1.97740745310035e-09,2.0945035536674093e-11,2.1282962579481237e-06,6.10781526359954e-10,1.3485796756996282e-08,1.6602041882129282e-11,1.6687292108367568e-08,2.6022297209337777e-09,3.981330842859782e-10,4.9160649706689124e-20,7.0984792613275246e-17,2.7955490995917456e-17,4.8255024995336546e-20,1.4463750358014128e-22
8.587715734902226e-06,0.11317775408757569,0.0,0.0,0.0,0.0,0.98283607365170189,0.00066254171612949143,3.9684126866118788e-05,0.0014596965631175367,9.8104904616019809e-05,0.0078072496108440885,0.0070801182917870761,1.0327956993026748e-08,5.5609257515241716e-08,1.4212693609733133e-05,2.0142245791347014e-11,1.3415823264596119e-11,5.3960475203601914e-14,2.1086181515452515e-09,2.2091953835969925e-11,2.2145273958599406e-06,6.3364279909915695e-10,1.4319860449250385e-08,1.736228806283097e-11,1.7623445150633571e-08,2.7859723697604055e-09,4.3211224304592533e-10,5.5599475782110798e-20,7.8641201942371938e-17,3.0970800702199135e-17,5.2733794075173266e-20,1.6739838438342062e-22
8.725000083271115e-06,0.11319598928020137,0.0,0.0,0.0,0.0,0.98250263466701204,0.00066233916700894082,3.9832818684873069e-05,0.001488438672177101,9.8100940732267759e-05,0.0079657813451525575,0.007225664559851323,1.0534983741812679e-08,5.6915266231458346e-08,1.4797750285125567e-05,2.096934947033178e-11,1.4015867026177681e-11,5.6373942401699125e-14,2.2456526581145355e-09,2.3278757993628457e-11,2.3024256626915472e-06,6.568959799438256e-10,1.5187201377523349e-08,1.8142083268229975e-11,1.8590243065252008e-08,2.9785256765358956e-09,4.6820168830558439e-10,6.2722947147908773e-20,8.6939679081536628e-17,3.4238977753588627e-17,5.7523311262033707e-20,1.9316682784031508e-22
8.848514457157458e-06,0.1132123926189343,0.0,0.0,0.0,0.0,0.98220279197790406,0.00066215968873207837,3.9965975593831999e-05,0.0015142871840975304,9.8095984173407906e-05,0.008108321484650096,0.0073565496203869107,1.0721076235392357e-08,5.8094997788628048e-08,1.5334063298436729e-05,2.1727527239343895e-11,1.4568106292733755e-11,5.859513266141716e-14,2.3740307248166762e-09,2.4381167556481969e-11,2.3829283554463399e-06,6.7815083162589583e-10,1.5996481170968354e-08,1.8860491168243443e-11,1.9486459707023434e-08,3.1594736480946589e-09,5.0254223295731608e-10,6.976340278096369e-20,9.4986355420344417e-17,3.7407991004636141e-17,6.2109759136242032e-20,2.1918766381692936e-22
8.9720288310438e-06,0.11322879310005703,0.0,0.0,0.0,0.0,0.98190309609419968,0.00066198270512715575,4.0098593695195309e-05,0.0015401255169558128,9.808985800836362e-05,0.0082507743197556428,0.0074873737592601091,1.0907007345804614e-08,5.9279209555210643e-08,1.5879775483499564e-05,2.2498980436553195e-11,1.5132136448168801e-11,6.0863747673151336e-14,2.5073310031652556e-09,2.5516906005906836e-11,2.4647733631300231e-06,6.9972123813132071e-10,1.6833621485917575e-08,1.9594949156422446e-11,2.040785335261968e-08,3.3478860204027097e-09,5.3871755319802244e-10,7.7446779320716038e-20,1.0361306557564808e-16,4.0805440877257107e-17,6.6969880697087898e-20,2.4815910093227487e-22
