Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
3.4995819333247625e-06,0.11251236060696192,0.0,0.0,0.0,0.0,0.9950831078595751,0.00065317801194292042,3.0419677256412923e-05,0.00039997362093088053,8.6781004990142774e-05,0.0019857139285366495,0.001759701538085474,2.5837923358775319e-09,1.1329495985939443e-08,9.3901226012372307e-07,1.3091516754025059e-12,6.807440048806678e-13,2.7380541508581249e-15,3.1654414588718676e-11,7.2784472225931875e-13,1.7102519868847851e-07,6.0615933823494493e-11,3.1182354632693495e-10,1.1209358848644607e-12
3.565474642835084e-06,0.11252036556209688,0.0,0.0,0.0,0.0,0.99493494867520227,0.0006546982955238156,3.0704681842083536e-05,0.00041291030690175938,8.7457399023107822e-05,0.0020553031686313854,0.0018227757077287925,2.6806844835265638e-09,1.1820747506306132e-08,1.0047542876359451e-06,1.4042449457495737e-12,7.3546518010756072e-13,2.9581509606803278e-15,3.5125058535181607e-11,7.9257927331039022e-13,1.8206278553287925e-07,6.4189038608139891e-11,3.4318768522933873e-10,1.2050305953488401e-12
3.6313673523454054e-06,0.11252841650232338,0.0,0.0,0.0,0.0,0.99478594780831131,0.00065608755020210086,3.0978425112079091e-05,0.00042591949730385334,8.8096795841993155e-05,0.0021253737751692529,0.0018863138693019912,2.7780785997199067e-09,1.2317050820997153e-08,1.0731897052178458e-06,1.5032559024030494e-12,7.9280018398143774e-13,3.1887609866941518e-15,3.8870275813459607e-11,8.6104763165891449e-13,1.9350594774627807e-07,6.7874623273259975e-11,3.7677703415405303e-10,1.292798437279953e-12
3.697260061855727e-06,0.11253651092103288,0.0,0.0,0.0,0.0,0.99463615306944375,0.00065735502522168128,3.1241431945379626e-05,0.00043899641499989397,8.8700972161383161e-05,0.002195897545455548,0.0019502896215546454,2.8759272686373275e-09,1.2818107247591597e-08,1.1443367237439489e-06,1.6061998513882701e-12,8.5277406999127542e-13,3.4299849979359889e-15,4.290285764794767e-11,9.3333730495078118e-13,2.0535642592733491e-07,7.1672316282454923e-11,4.126787408144476e-10,1.3842670751461564e-12
3.7631527713660484e-06,0.11254464643177435,0.0,0.0,0.0,0.0,0.99448560996270574,0.00065850941214975773,3.1494211176671311e-05,0.00045213654260636794,8.9271647866406891e-05,0.0022668476730304228,0.002014677846177892,2.9741866328225335e-09,1.3323635674505702e-08,1.2182117832963346e-06,1.7130895883046687e-12,9.1540979128329603e-13,3.6819153155474298e-15,4.7235700181602084e-11,1.0095338893485532e-12,2.1761576220177422e-07,7.5581706408431053e-11,4.5098000294094598e-10,1.4794620443420723e-12
3.82904548087637e-06,0.11255282076416294,0.0,0.0,0.0,0.0,0.99433436176462109,0.00065955886914267838,3.1737254905277832e-05,0.00046533561322770217,8.9810483851735719e-05,0.0023381986993009445,0.0020794546650518535,3.0728161549276809e-09,1.3833372118663565e-08,1.294829666083659e-06,1.8239358263202336e-12,9.8072837385605392e-13,3.9446365093476869e-15,5.1881794128542227e-11,1.0897211712034561e-12,2.3028531536700445e-07,7.9602350140643853e-11,4.9176801405517083e-10,1.5784069783507766e-12
3.894938190386691e-06,0.11256103175963472,0.0,0.0,0.0,0.0,0.9941824496047329,0.00066051104537481081,3.197103801656499e-05,0.00047858960086187411,9.0319080586773095e-05,0.0024099264639576554,0.0021445973961763398,3.171778462270206e-09,1.4347069187138758e-08,1.3742036056652912e-06,1.9387472368394458e-12,1.0487490609534922e-12,4.2182259786622969e-15,5.6854215262919163e-11,1.1739812314800832e-12,2.4336627521776659e-07,8.3733777213048581e-11,5.351299153976242e-10,1.6811238071245678e-12
3.960830899897013e-06,0.11256927736719495,0.0,0.0,0.0,0.0,0.99402991254718054,0.00066137310541410446,3.2196017888133095e-05,0.00049189471059729107,9.0798977306823177e-05,0.0024820080546997234,0.0022100845087844453,3.2710391951108535e-09,1.4864495506370345e-08,1.4563453920778828e-06,2.0575306189944934e-12,1.1194894699672544e-12,4.5027545834054526e-15,6.2166115707170099e-11,1.2623945499054242e-12,2.5685967605447769e-07,8.7975495885360833e-11,5.8115275350546948e-10,1.7876329407884723e-12
4.026723609407334e-06,0.11257755563913992,0.0,0.0,0.0,0.0,0.99387678767252563,0.00066215175335300946,3.2412634255337826e-05,0.00050524736870899119,9.1251651736044619e-05,0.0025544217567374013,0.0022758955780875331,3.3705667568887399e-09,1.5385435116289979e-08,1.5412654726077733e-06,2.1802913608355682e-12,1.1929657580036198e-12,4.7982873099465111e-15,6.7830715996781194e-11,1.3550401109505396e-12,2.7076640938660371e-07,9.2326998905279017e-11,6.2992344297805189e-10,1.8979534587033529e-12
4.092616318917656e-06,0.11258586472680726,0.0,0.0,0.0,0.0,0.99372311015923653,0.0006628532565405203,3.2621309211613405e-05,0.00051864421274420243,9.1678520261623522e-05,0.0026271470024583957,0.0023420112400210254,3.4703321571892879e-09,1.5909686810274289e-08,1.6289730480565122e-06,2.3070334206611268e-12,1.2691927457844943e-12,5.1048837695331067e-15,7.3861297891396656e-11,1.4519955115320271e-12,2.8508723583176687e-07,9.6787767640577435e-11,6.8152873413712083e-10,2.0121032751268512e-12
4.158509028427977e-06,0.11259420287637584,0.0,0.0,0.0,0.0,0.99356891336437581,0.00066348346879510709,3.2822447322243711e-05,0.00053208208167083288,9.2080938488975307e-05,0.0027001643215676867,0.0024084131462879929,3.5703088960242961e-09,1.6437063461328756e-08,1.7194761643708655e-06,2.4377593676970146e-12,1.3481840392640999e-12,5.4225986874641621e-15,8.0271197874118004e-11,1.5533370647319615e-12,2.998227962334962e-07,1.0135727550273803e-10,7.3605518511386658e-10,2.1300992814455379e-12
4.224401737938299e-06,0.11260256842473544,0.0,0.0,0.0,0.0,0.99341422890309494,0.00066404785300399553,3.3016435834103112e-05,0.00054555800614973667,9.2460202115045883e-05,0.0027734552919537535,0.0024750839199455927,3.6704727175417637e-09,1.6967391354376008e-08,1.8127817995861224e-06,2.572470893146847e-12,1.4299521796185836e-12,5.7514825062658004e-15,8.7073801301364082e-11,1.6591398999708737e-12,3.1497362203383127e-07,1.0603499257067211e-10,7.9358913789577995e-10,2.2519574944226198e-12
4.29029444744862e-06,0.1126109597954412,0.0,0.0,0.0,0.0,0.99325908672661722,0.0006645515030320239,3.320364496549645e-05,0.00055906919898232122,9.2817548063573043e-05,0.0028470024914954081,0.00254200711174319,3.7708014530652641e-09,1.7500509501802608e-08,1.908895946119183e-06,2.7111687581700792e-12,1.5145087542296813e-12,6.0915818321759844e-15,9.4282537183559721e-11,1.769478064089934e-12,3.3054014491418835e-07,1.1082038866314637e-10,8.5421669810790454e-10,2.3776931906690254e-12
4.3561871569589416e-06,0.11261937549476227,0.0,0.0,0.0,0.0,0.99310351519843276,0.0006649991648795332,3.3384428261106466e-05,0.00057261304577665149,9.3154155833008996e-05,0.002920789450989347,0.0026091671573879828,3.8712749547754116e-09,1.8036268954940355e-08,2.0078236884483566e-06,2.8538526714784126e-12,1.6018644795948146e-12,6.4429397686634067e-15,1.0191087353998432e-10,1.8844246185238822e-12,3.4652270573406493e-07,1.1571293512647957e-10,9.1802371812768436e-10,2.5073210120665324e-12
4.422079866469263e-06,0.11262781410783732,0.0,0.0,0.0,0.0,0.99294754116848327,0.00066539525704486396,3.3559122999080134e-05,0.00058618709586679286,9.3471149013592115e-05,0.0029948006083421841,0.0026765493358797761,3.9718748640496269e-09,1.8574532139718405e-08,2.1095692762349712e-06,3.0005218658597266e-12,1.6920293242400723e-12,6.8055964106465242e-15,1.0997231327103244e-10,2.0040517286513197e-12,3.6292156281649182e-07,1.2071210824524741e-10,9.8509578307508907e-10,2.6408550744737876e-12
4.4879725759795845e-06,0.11263627429494305,0.0,0.0,0.0,0.0,0.99279119004517713,0.00066574389006157251,3.3728050639454428e-05,0.00059978905351215053,9.3769596935527107e-05,0.0030690212641352396,0.0027441397290238921,4.0725844481349246e-09,1.911517220440852e-08,2.2141361930120241e-06,3.1511750560319984e-12,1.7850126146307625e-12,7.1795892705848588e-15,1.1848039053585514e-10,2.128430752125658e-12,3.7973689959799686e-07,1.2581739163119215e-10,1.0555181995339548e-09,2.7783090744727087e-12
4.553865285489906e-06,0.11264475478788454,0.0,0.0,0.0,0.0,0.99263448586510683,0.00066604888519309388,3.3891517304393723e-05,0.00061341676939671277,9.4050516415742941e-05,0.0031434375386414906,0.0028119251822035889,4.1733885903928731e-09,1.9658072371813466e-08,2.3215272205815878e-06,3.3058101126760603e-12,1.8808230879453772e-12,7.5649534908379968e-15,1.2744866759843397e-10,2.2576323258189485e-12,3.9696883167135644e-07,1.3102827667457365e-10,1.129375986698243e-09,2.919696365626927e-12
4.6197579950002274e-06,0.1126532543865098,0.0,0.0,0.0,0.0,0.99247745136039023,0.0006663137922777346,3.4049814281752173e-05,0.00062706823244262043,9.4314873575407316e-05,0.0032180363303519533,0.0028798932664717294,4.2742735839817809e-09,2.0203125318009781e-08,2.4317444992484696e-06,3.4644247117996355e-12,1.9794689774825205e-12,7.9617221869650824e-15,1.3689073207298425e-10,2.3917264433382427e-12,4.1461741327860039e-07,1.3634426483673258e-10,1.2067538694925754e-09,3.0650300312791659e-12
4.685650704510549e-06,0.11266177195535226,0.0,0.0,0.0,0.0,0.99232010802355664,0.00066654190672416796,3.4203218544777338e-05,0.00064074156194790467,9.4563585704024529e-05,0.0032928052760492483,0.0029480322420035953,4.3752269498548983e-09,2.0750232579731529e-08,2.5447895840511389e-06,3.6270163651557643e-12,2.0809581144382681e-12,8.36992685718874e-15,1.4682019455062212e-10,2.5307825279306037e-12,4.326826432728374e-07,1.4176486969180439e-10,1.2877362736025207e-09,3.2143229667890729e-12
4.75154341402087e-06,0.11267030642039993,0.0,0.0,0.0,0.0,0.99216247616997666,0.00066673628566435721,3.4351993281910596e-05,0.00065443500005423112,9.4797523149332984e-05,0.0033677327124495195,0.0030163310229370565,4.4762374848989422e-09,2.1299303975759798e-08,2.6606634971743929e-06,3.7935818439784769e-12,2.18529796660532e-12,8.7895975382251982e-15,1.572506865976946e-10,2.6748695065296919e-12,4.5116447056847048e-07,1.4728961637836539e-10,1.3724073222165174e-09,3.3675879350147276e-12
4.817436123531192e-06,0.11267885676599397,0.0,0.0,0.0,0.0,0.99200457499778982,0.00066689976327723708,3.4496388431433871e-05,0.00066814690454690602,9.5017511215548194e-05,0.0034428076394195091,0.0030847791436118478,4.577295093986282e-09,2.1850257051424008e-08,2.77936677670878e-06,3.9641178923373783e-12,2.2924956828965595e-12,9.2207629840698618e-15,1.6819585906013732e-10,2.8240558762308399e-12,4.700627991425133e-07,1.5291804283058037e-10,1.460850834023788e-09,3.524837608534131e-12
4.883328833041513e-06,0.11268742203185574,0.0,0.0,0.0,0.0,0.99184642264536438,0.00066703496530075485,3.463664121647671e-05,0.00068187574198638767,9.5224332055369348e-05,0.0035180196847625022,0.0031533667262076755,4.6783905735740024e-09,2.240301655665177e-08,2.9008995219269631e-06,4.1386214158153657e-12,2.4025581834724972e-12,9.6634510285744908e-15,1.7966938063813519e-10,2.9784097623076566e-12,4.8937749260629476e-07,1.586497017387658e-10,1.5531503224726647e-09,3.6860846297683358e-12
4.949221542551835e-06,0.11269600131023945,0.0,0.0,0.0,0.0,0.99168803624629753,0.00066714432275339762,3.4772976676698716e-05,0.00069562008116804601,9.5418726543558131e-05,0.0035933590705563016,0.0032220844497708899,4.7795157129157552e-09,2.29575139463933e-08,3.0252614352679733e-06,4.3170886050089103e-12,2.5154921998833815e-12,1.0117688747199717e-14,1.9168493674166341e-10,3.1379989777292933e-12,5.0910837835326973e-07,1.6448415935978388e-10,1.6493889962137693e-09,3.8513416534522518e-12
5.015114252062156e-06,0.11270459374320996,0.0,0.0,0.0,0.0,0.99152943198200383,0.00066723008488996148,3.4905608193621854e-05,0.00070937858690495333,9.5601396122042172e-05,0.0036688165810191244,0.003290923520611712,4.8806631817758737e-09,2.3513686900877691e-08,3.1524518612076731e-06,4.4995156780690942e-12,2.6313042857953512e-12,1.0583502499783673e-14,2.0425622858276753e-10,3.3028910793990177e-12,5.2925525134875136e-07,1.7042099570869992e-10,1.7496497602474486e-09,4.0206213647467929e-12
5.081006961572478e-06,0.11271319852004331,0.0,0.0,0.0,0.0,0.99137062513192886,0.00066729433141785803,3.5034738007075465e-05,0.00072315001412686319,9.5773004608337562e-05,0.003744383531872147,0.0033598756440473801,4.9818262628653903e-09,2.4071478876452666e-08,3.2824698221818257e-06,4.6858993396900395e-12,2.7500008839394862e-12,1.1060918199824061e-14,2.1739697245028748e-10,3.4731534139077063e-12,5.4981787758396184e-07,1.7645980660952306e-10,1.8540152178277997e-09,4.1939365186405747e-12
5.146899671082799e-06,0.11272181487474492,0.0,0.0,0.0,0.0,0.99121163012145197,0.00066733898400135475,3.5160557720670518e-05,0.00073693320228723975,9.5934179960717532e-05,0.0038200517411616083,0.0034289329974613665,5.0829989939087607e-09,2.4630838683464988e-08,3.4153140517381121e-06,4.8762355578335911e-12,2.8715883754065017e-12,1.1549961513204138e-14,2.3112089918046978e-10,3.6488531624436935e-12,5.7079599718212022e-07,1.8260020222981561e-10,1.9625676731894942e-09,4.3712999755353645e-12
5.212792380593121e-06,0.11273044208368464,0.0,0.0,0.0,0.0,0.99105246056753071,0.00066736581708328228,3.5283248794678179e-05,0.0007507270700691436,9.6085515995006365e-05,0.0038958135014999953,0.0034980882046443777,5.1841761337538206e-09,2.5191720083032527e-08,3.5509830250890334e-06,5.0705202630654606e-12,2.9960730720247359e-12,1.2050657827089448e-14,2.4544175381086065e-10,3.8300573868831479e-12,5.9218932722296052e-07,1.8884180623657362e-10,2.0753891345696467e-09,4.5527247024440157e-12
5.278685090103442e-06,0.11273907946334435,0.0,0.0,0.0,0.0,0.99089312932216544,0.00066737646805395835,3.5402983025061665e-05,0.00076453061038001598,9.6227574049036955e-05,0.0039716615536822377,0.0035673343113796344,5.2853528287166633e-09,2.5754081408410322e-08,3.6894749872232254e-06,5.268750218533017e-12,3.1234612516307599e-12,1.2563032391671177e-14,2.6037329535603652e-10,4.0168330664373576e-12,6.1399756431606963e-07,1.9518425800815769e-10,2.1925613175943903e-09,4.7382237924614032e-12
5.3445777996137635e-06,0.11274772636817369,0.0,0.0,0.0,0.0,0.99073364851374446,0.00066737244679648908,3.5519923007679798e-05,0.00077834288562481601,9.6360884591828883e-05,0.0040475890616295182,0.0036366647622323466,5.3865247740483006e-09,2.6317885213389428e-08,3.8307879787302678e-06,5.4709214179548651e-12,3.2537592138576421e-12,1.3087110545217672e-14,2.7592929670422425e-10,4.2092471296432621e-12,6.362203868898244e-07,2.016272112558547e-10,2.3141656492671076e-09,4.9278104974560792e-12
5.410470509124085e-06,0.11275638218855075,0.0,0.0,0.0,0.0,0.99057402958635077,0.00066735514463882827,3.5634222586951046e-05,0.00079216302324660107,9.6485948775535915e-05,0.0041235895886131101,0.0037060733785016934,5.4876882867528183e-09,2.6883097940027941e-08,3.9749198594916899e-06,5.6770296180760947e-12,3.3869732716939343e-12,1.3622917679623693e-14,2.9212354465055853e-10,4.4073664899927819e-12,6.5885745725913628e-07,2.0817033214746051e-10,2.4402832719631321e-09,5.121498219793271e-12
5.4763632186344065e-06,0.11276504634884468,0.0,0.0,0.0,0.0,0.99041428333709836,0.00066732584274248742,3.5746027288520991e-05,0.00080599021152341014,9.6603239928896585e-05,0.0041996570747093957,0.003775554337292378,5.5888398962478135e-09,2.7449689605566649e-08,4.1218683303819157e-06,5.8870717883945006e-12,3.5231097548149999e-12,1.4170479253490325e-14,3.0896984001576191e-10,4.6112580758740439e-12,6.8190842351695611e-07,2.1481330165075337e-10,2.5709950474720355e-09,5.3193005125279622e-12
5.542255928144728e-06,0.11277371830557466,0.0,0.0,0.0,0.0,0.99025441995158492,0.00066728571995600691,3.5855474735646825e-05,0.00081982369561021408,9.6713204991488445e-05,0.0042757858154355141,0.0038451021516622643,5.6899764924054116e-09,2.8017633512892143e-08,4.2716309531141579e-06,6.1010441299006626e-12,3.6621750617143869e-12,1.4729821002727056e-14,3.2648199782681663e-10,4.8209888526358964e-12,7.0537292119404464e-07,2.2155581459260991e-10,2.7063815615364965e-09,5.5212311109505075e-12
5.608148637655049e-06,0.11278239754566156,0.0,0.0,0.0,0.0,0.99009444903752541,0.00066723586016204854,3.5962695049163107e-05,0.00083366277381468419,9.681626588874821e-05,0.0043519704415163575,0.0039147116518022515,5.7910955378678249e-09,2.858690598040204e-08,4.4242051683589785e-06,6.3189422504518359e-12,3.8041756631431898e-12,1.5300968953872177e-14,3.4467384758930587e-10,5.0366258478117455e-12,7.2925057474110164e-07,2.2839757677357474e-10,2.8465231282141546e-09,5.727303922074218e-12
5.674041347165371e-06,0.11279108358477102,0.0,0.0,0.0,0.0,0.9899343796566491,0.00066717725914643535,3.6067811231059838e-05,0.00084750679409563456,9.6912820848141489e-05,0.0044282058997343211,0.0039843779672047337,5.8921945831083034e-09,2.9157486087611176e-08,4.5795883122615453e-06,6.5407633856646745e-12,3.9491180821350036e-12,1.5883949343129749e-14,3.6355923362454235e-10,5.2582361754499873e-12,7.5354099890067462e-07,2.3533830731937528e-10,2.9914997940087343e-09,5.937533006543637e-12
5.739934056675692e-06,0.11279977596573994,0.0,0.0,0.0,0.0,0.98977422035493656,0.00066711083101473592,3.6170939531798018e-05,0.00086135515077318502,9.7003245657106466e-05,0.0045044874348119475,0.0040540965097774556,5.9932713548418892e-09,2.9729355439442074e-08,4.7377776314755248e-06,6.766504093035839e-12,4.0970089309196764e-12,1.6478788766076851e-14,3.8315201542981648e-10,5.4858870515863709e-12,7.7824379989193774e-07,2.4237773850628605e-10,3.1413913424839682e-09,6.1519326087156761e-12
5.805826766186014e-06,0.11280847425708501,0.0,0.0,0.0,0.0,0.98961397919126681,0.00066703741418245395,3.6272189801564874e-05,0.00087520728143986569,9.7087894863828804e-05,0.0045808105722799424,0.0041238629578601244,6.0943241424076489e-09,3.0302497948557587e-08,4.8987702968168678e-06,6.9961597978517714e-12,4.247854930123576e-12,1.7085514254434927e-14,4.0346606808744554e-10,5.719645810076773e-12,8.0335857644461414e-07,2.495156119264089e-10,3.2962772986156989e-09,6.3705171505111307e-12
5.871719475696335e-06,0.11281717805159105,0.0,0.0,0.0,0.0,0.98945366376454491,0.00066695777696475147,3.637166582578472e-05,0.0008890626640622192,9.7167102922162045e-05,0.0046571711022849521,0.0041936732411020951,6.1953512522029306e-09,3.0876899631640261e-08,5.0625634156425164e-06,7.2297279862916771e-12,4.4016628793811186e-12,1.7704153156805943e-14,4.2451528272423106e-10,5.9595799213805673e-12,8.2888492078026902e-07,2.5675168063987798e-10,3.4562369326400762e-09,6.593301196709478e-12
5.937612185206657e-06,0.11282588696497202,0.0,0.0,0.0,0.0,0.98929328123939064,0.00066687262278816706,3.6469465645241711e-05,0.00090292081426273491,9.7241185282029627e-05,0.0047335650642904162,0.0042635235261604554,6.2963509755588287e-09,3.1452548419937421e-08,5.2291540430578796e-06,7.4672057162507616e-12,4.5584396718147269e-12,1.8334733198509374e-14,4.4631356697448983e-10,6.2057570041481584e-12,8.54822419446746e-07,2.6408571006488496e-10,3.6213492644358707e-09,6.8202994815724052e-12
