Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
0.0007653931960380527,0.16766257866203632,0.0,0.0,0.0,0.0,0.33569072779132603,0.00035555833800215585,0.0001250573902863499,0.080612472299017218,4.6287363154952635e-05,0.24868217954417815,0.29257425695000594,1.879217613662416e-07,1.1617517937983223e-05,0.037782350502544138,3.1884717735615335e-08,1.4959527609487124e-07,6.016949990292363e-10,0.0010307764426749852,2.3441144448665884e-06,0.002206703231220292,2.5478075975161189e-07,0.00062155292275206664,8.944974026655618e-08,5.977953639790809e-05,0.00019762182210681569
0.0007710304774090561,0.1678934165020292,0.0,0.0,0.0,0.0,0.33395499427056941,0.0003545941317110479,0.00012475301924051943,0.08094319734686363,4.6124825441062068e-05,0.24901609890085832,0.29334875852390335,1.8768460581870456e-07,1.165601164802248e-05,0.038053936573147408,3.2024238154634493e-08,1.5045116518578997e-07,6.0513751539838469e-10,0.0010418806343194425,2.3608322722389951e-06,0.0022153521369892839,2.5487842993335909e-07,0.0006264922480014426,8.9812206742185346e-08,5.9984746254167118e-05,0.00019910034299727654
0.0007766677587800595,0.16812290724456477,0.0,0.0,0.0,0.0,0.33223513412371886,0.0003536368602160986,0.00012444860953841674,0.081272075640093144,4.59636096558413e-05,0.24934395645157975,0.29411623900032297,1.8744491729894293e-07,1.1694026576033382e-05,0.038324684661301754,3.2162425807928097e-08,1.5129848960374005e-07,6.0854558334753851e-10,0.00105297320998274,2.3774150105341795e-06,0.0022239181422033481,2.5496695514248738e-07,0.00063141966436395429,9.0170647760757835e-08,6.0187429109033244e-05,0.00020057450434632921
0.0007823050401510629,0.16835106399405184,0.0,0.0,0.0,0.0,0.33053092726926653,0.00035268643513909864,0.00012414419847481611,0.08159912573541421,4.5803698200631528e-05,0.24966585505153133,0.29487679505567749,1.8720278151160039e-07,1.1731568343246911e-05,0.038594596402477151,3.2299293771135746e-08,1.5213729852905959e-07,6.1191940068751707e-10,0.0010640535924559475,2.3938628882950505e-06,0.0022324022013316676,2.5504652925990254e-07,0.00063633517235931413,9.052510871024919e-08,6.0387616341023638e-05,0.00020204431716800339
0.0007879423215220663,0.1685778996469438,0.0,0.0,0.0,0.0,0.32884215778539233,0.00035174277002026554,0.00012383982193871549,0.081924365906410904,4.5645073559705698e-05,0.24998189542517688,0.29563052154627789,1.8695828177018079e-07,1.1768642669029886e-05,0.03886367350213555,3.2434854936966517e-08,1.5296764384659985e-07,6.1525917610709176e-10,0.0010751212196777867,2.4101762082623023e-06,0.0022408052558723583,2.5511734395900231e-07,0.00064123877395552231,9.0875635838974089e-08,6.0585338974127274e-05,0.0002035097927111201
0.0007935796028930697,0.16880342691956718,0.0,0.0,0.0,0.0,0.32716861379100531,0.00035080577912118417,0.00012353551480545678,0.082247814150161525,4.5487718952760044e-05,0.2502921762290431,0.29637751156141567,1.8671149871835741e-07,1.1805254963454437e-05,0.039131917732413563,3.2569122001598296e-08,1.5378957563333402e-07,6.1856511102348494e-10,0.001086175544876278,2.4263552282259837e-06,0.0022491282344255033,2.5517958415967467e-07,0.00064613047287600536,9.1222272860726415e-08,6.0780627461822813e-05,0.00020497094263157581
0.000799216884264073,0.1690276583675528,0.0,0.0,0.0,0.0,0.32551008737313075,0.00034987537923959945,0.00012323131019946723,0.082569488191678017,4.5331617325847793e-05,0.25059679409277968,0.29711785645382288,1.8646251116185457e-07,1.1841410869313867e-05,0.039399330929199707,3.2702107604276708e-08,1.5460314709959766e-07,6.2183741945677434e-10,0.0010972160356162016,2.4424003260998193e-06,0.0022573720529794204,2.5523343395933311e-07,0.00065101027404120665,9.156506544755164e-08,6.0973511937871686e-05,0.00020642777875110586
0.0008048541656350764,0.16925060632488698,0.0,0.0,0.0,0.0,0.32386637467955737,0.00034895148792798167,0.00012292724050663243,0.082889405491702872,4.5176752609207373e-05,0.25089584353155148,0.29785164580139034,1.8621139553945596e-07,1.18771155970542e-05,0.039665915014529048,3.2833824330239887e-08,1.5540840875458084e-07,6.2507630456262076e-10,0.0011082421762531158,2.4583117899762471e-06,0.0022655376147939065,2.5527906955359469e-07,0.0006558781845866032,9.1904055781341864e-08,6.1164021954161836e-05,0.00020788031341995085
0.0008104914470060798,0.16947228311772677,0.0,0.0,0.0,0.0,0.32223727530016461,0.00034803402468394087,0.0001226233366490792,0.083207583248973122,4.5023108483094292e-05,0.25118941737133238,0.29857896767390346,1.8595822609668318e-07,1.1912374628349234e-05,0.039931671928331039,3.2964284478533832e-08,1.5620541496259999e-07,6.2828198500258698e-10,0.0011192534617084108,2.4740900352017524e-06,0.0022736258111090441,2.553166670862582e-07,0.00066073421212451897,9.2239288294480939e-08,6.1352186752618786e-05,0.00020932855895824338
0.0008161287283770832,0.1696927005618742,0.0,0.0,0.0,0.0,0.32062259253310399,0.00034712290990651054,0.00012231962879371368,0.083524038407549406,4.4870669335139596e-05,0.2514776065437383,0.29929990851900123,1.8570307541417276e-07,1.194719304476578e-05,0.040196603669654288,3.30935002890999e-08,1.5699421679684299e-07,6.314546662008236e-10,0.0011302494012119808,2.4897353911887581e-06,0.0022816375209582132,2.5534639556709932e-07,0.0006655783657752739,9.2570804149003848e-08,6.1538035075838507e-05,0.00021077252801318403
0.0008217660097480866,0.16991187039921388,0.0,0.0,0.0,0.0,0.31902213339366653,0.00034621806618114501,0.00012201614562312298,0.083838787661546024,4.4719419311125145e-05,0.25176050006905931,0.30001455315809245,1.8544601400302415e-07,1.1981576240334265e-05,0.040460712303560804,3.3221483875803264e-08,1.5777486939902999e-07,6.3459456994572596e-10,0.0011412295182353081,2.5052483257733386e-06,0.0022895736113522354,2.5536842435580412e-07,0.00067041065598585816,9.2898647147550235e-08,6.1721595343905821e-05,0.00021221223344259716
0.00082740329111909,0.17012980484807497,0.0,0.0,0.0,0.0,0.31743570832109591,0.00034531941668061196,0.00012171291482104876,0.084151847460043602,4.4569343496598108e-05,0.25203818524497518,0.30072298491411398,1.851871097313692e-07,1.2015529161234922e-05,0.040723999935594675,3.3348247223631612e-08,1.5854742561492001e-07,6.3770190879099676e-10,0.0011521933488253973,2.5206292252185405e-06,0.0022974349375524338,2.5538291444700585e-07,0.00067523109433493959,9.3222857376897287e-08,6.1902895495219418e-05,0.00021364768832773088
0.0008330405724900934,0.17034651498875483,0.0,0.0,0.0,0.0,0.31586313125422988,0.0003444268868002772,0.00012140996309432214,0.084463234011798782,4.442042644065068e-05,0.25231074758391708,0.30142528557822484,1.8492642989004223e-07,1.2049057075502078e-05,0.040986468725523292,3.3473802210600451e-08,1.5931194090972102e-07,6.4077690582614901e-10,0.0011631404421620188,2.5358785888429235e-06,0.0023052223431816914,2.5539002859568477e-07,0.00068003969344632446,9.3543477676186841e-08,6.208196317890346e-05,0.0002150789058813526
0.0008386778538610968,0.17056201230088278,0.0,0.0,0.0,0.0,0.31430421947985954,0.0003435404016421465,0.00012110731666004219,0.084772963291314923,4.4272654218547126e-05,0.25257827089848456,0.30212153547739157,1.8466403856385599e-07,1.208216454870841e-05,0.041248120880497771,3.3598160526349124e-08,1.6006846552759188e-07,6.4381976314085671e-10,0.0011740703607081115,2.5509967536311537e-06,0.0023129366603005601,2.5538991854678685e-07,0.00068483646754646408,9.3860545024803441e-08,6.2258825390982557e-05,0.00021650589973450611
0.0008437514070949998,0.17075493206172382,0.0,0.0,0.0,0.0,0.31291273432903344,0.00034274767421687695,0.00012083521607295188,0.085050315690974876,4.4140625303379254e-05,0.25281480146019852,0.30274305221971698,1.8442647578841392e-07,1.2111606325069758e-05,0.041482911453101602,3.3709069495441138e-08,1.6074255529971951e-07,6.4653105494212898e-10,0.0011838922505216208,2.5644914570641119e-06,0.0023198177336390749,2.5538377475066482e-07,0.00068914346604620968,9.4142904790371334e-08,6.2416137938620087e-05,0.00021778659414252934
0.0008483176050055125,0.17092773451171434,0.0,0.0,0.0,0.0,0.31166963093464745,0.00034203831311463038,0.0001205905683286652,0.085298805370603803,4.4022573334883563e-05,0.25302429472598859,0.30329832824554748,1.8421156478297639e-07,1.2137819191060902e-05,0.041693660338419099,3.3808073801463138e-08,1.6134377413436928e-07,6.4894924872665077e-10,0.0011927195117300983,2.5765464962383029e-06,0.0023259611391363744,2.5537343970184226e-07,0.00069301159498327868,9.4394620363527089e-08,6.255622639314192e-05,0.0002189363116631829
0.0008528838029160253,0.1710997610474029,0.0,0.0,0.0,0.0,0.31043517913007357,0.00034133279133117248,0.00012034616339625418,0.085546235367215576,4.3905246883717138e-05,0.25323062551789133,0.30384977252099876,1.8399564051706541e-07,1.2163765029101778e-05,0.041903877494004683,3.3906313499277426e-08,1.6193984937797849e-07,6.5134675420408459e-10,0.0012015347659567544,2.5885163850415456e-06,0.0023320580339257061,2.553586340589797e-07,0.0006968719935982042,9.464407663897563e-08,6.2694914958238954e-05,0.00022008328249091997
0.000857450000826538,0.1712710172113074,0.0,0.0,0.0,0.0,0.30920928789350499,0.00034063107172366161,0.00012010201341856305,0.085792613737949275,4.3788638637185651e-05,0.25343383531410085,0.3043974250739957,1.8377873417197822e-07,1.2189446340134377e-05,0.042113564166341523,3.4003794507129318e-08,1.625308098398128e-07,6.5372368724968556e-10,0.001210337803270302,2.6004013838131056e-06,0.0023381088388881987,2.5533943476085742e-07,0.00070072467124508589,9.4891293953281177e-08,6.2832217268171577e-05,0.00022122751414159272
0.0008620161987370508,0.1714415088627113,0.0,0.0,0.0,0.0,0.30799186752943636,0.00033993311823477576,0.00011985812980121115,0.086037948446898577,4.3672741303474332e-05,0.25363396492188839,0.30494132535151525,1.8356087619511749e-07,1.2214865653967399e-05,0.042322721619604764,3.4100522783489153e-08,1.6311668518054516e-07,6.5608016716320612e-10,0.0012191284186369037,2.6122017904883823e-06,0.0023441139702956295,2.5531591751474965e-07,0.00070456963755250021,9.5136292882836924e-08,6.2968146891392724e-05,0.00022236901412158979
0.0008665823966475635,0.17161124157006064,0.0,0.0,0.0,0.0,0.30678282961468639,0.00033923889508785708,0.00011961452380332824,0.086282247367168066,4.3557547808742301e-05,0.25383105450857862,0.30548151224366021,1.8334209651364004e-07,1.2240025420632221e-05,0.04253135113251786,3.4196504313705772e-08,1.6369750458935326e-07,6.5841631134796555e-10,0.0012279064119136501,2.6239178862566085e-06,0.0023500738398369117,2.5528815637835097e-07,0.00070840690261697722,9.5379093405628081e-08,6.3102717221680423e-05,0.0002235077900213245
0.0008711485945580762,0.17178022092531992,0.0,0.0,0.0,0.0,0.30558208699060874,0.00033854836696740897,0.00011937120634567639,0.086525518282000904,4.3443051080984424e-05,0.25402514360511869,0.30601802408675466,1.8312242433011086e-07,1.2264928103673865e-05,0.042739453998734467,3.4291744900397589e-08,1.6427329760097353e-07,6.6073223859717396e-10,0.0012366715876740303,2.6355499657186557e-06,0.0023559888547073689,2.5525622468083739e-07,0.00071223647682182323,9.5619715574222088e-08,6.3235941516807877e-05,0.00022464384945978605
0.000875714792468589,0.1719484524292026,0.0,0.0,0.0,0.0,0.30438955372795634,0.00033786149885117875,0.00011912818802482356,0.086767768886338525,4.3329244239493713e-05,0.25421627112507572,0.30655089867912788,1.829018880474817e-07,1.2289576092077881e-05,0.042947031525554957,3.4386250293124269e-08,1.648440932207769e-07,6.6302806557485402e-10,0.0012454237552139344,2.6470983171777945e-06,0.0023618594176167155,2.5522019387406933e-07,0.00071605837097559551,9.5858178841210331e-08,6.3367832839792443e-05,0.00022577720014356229
0.0008802809903791017,0.172115941537719,0.0,0.0,0.0,0.0,0.30320514511150753,0.00033717825644684265,0.00011888547900023563,0.08700900678789647,4.3216120410300106e-05,0.25440447537329802,0.30708017328735604,1.8268051560975372e-07,1.2313971804474598e-05,0.043154085033339729,3.4480026274671136e-08,1.6540992120858311e-07,6.653039119795371e-10,0.0012541627283218129,2.6585632533382413e-06,0.0023676859268806365,2.5518013470619429e-07,0.00071987259615144807,9.6094502921131252e-08,6.3498404131630308e-05,0.00022690784979679778
0.0008848471882896145,0.17228269363905813,0.0,0.0,0.0,0.0,0.30202877761080715,0.00033649860579457701,0.00011864308924246735,0.087249239508798065,4.3103672896984603e-05,0.25458979406105731,0.30760588465941752,1.8245833436967766e-07,1.2338117584513304e-05,0.043360615854748333,3.4573078566203885e-08,1.6597081078991293e-07,6.6755989536072113e-10,0.0012628883253353652,2.6699450732179382e-06,0.0023734687764400135,2.551361163087003e-07,0.00072367916382371216,9.632870692582658e-08,6.3627668157725646e-05,0.0002280358062162899
0.0008894133862001272,0.17244871407170378,0.0,0.0,0.0,0.0,0.30086036886535661,0.00033582251350261272,0.00011840102834152888,0.087488474486645887,4.2991895018373626e-05,0.25477226431444183,0.30812806903080964,1.8223537103340842e-07,1.2362015792359102e-05,0.043566625334257765,3.4665412781486526e-08,1.6652679156078364e-07,6.6979613475809822e-10,0.001271600368913633,2.6812440939770339e-06,0.0023792083559542173,2.5508820704012532e-07,0.00072747808570731173,9.656081008952532e-08,6.3755637564686906e-05,0.00022916107721088113
0.00089397958411064,0.1726140081110736,0.0,0.0,0.0,0.0,0.29969983765780278,0.00033514994647733983,0.00011815930563472928,0.087726719076023973,4.2880780260690412e-05,0.25495192268814637,0.30864676213661912,1.8201165168862056e-07,1.2385668724003563e-05,0.04377211482752659,3.4757034515473523e-08,1.6707789275220622e-07,6.7201274774324893e-10,0.0012802986860883717,2.692460625742954e-06,0.0023849050508111744,2.5503647366923613e-07,0.00073126937388014711,9.6790831141412447e-08,6.388232482889544e-05,0.0002302836706534809
0.0008985457820211527,0.17277858098317445,0.0,0.0,0.0,0.0,0.29854710389961342,0.00033448087221412835,0.00011791793010024459,0.087963980549533471,4.2770322123730439e-05,0.25512880517342318,0.30916199921742177,1.8178720193987588e-07,1.2409078690991775e-05,0.043977085700947605,3.4847949329553397e-08,1.676241440658978e-07,6.7420985378100695e-10,0.0012889831080644769,2.7035949955579842e-06,0.0023905592422161755,2.5498098223972296e-07,0.00073505304064389466,9.7018788938916264e-08,6.4007742308400375e-05,0.00023140359442668103
0.0009031119799316655,0.17294243785328045,0.0,0.0,0.0,0.0,0.29740208860553302,0.00033381525851068145,0.00011767691051626188,0.088200266099249414,4.2660514270327056e-05,0.25530294721117036,0.30967381503077152,1.8156204679576001e-07,1.2432247938190129e-05,0.044181539331066312,3.4938162723738782e-08,1.6816557468029516e-07,6.7638757023149167e-10,0.0012976534702648821,2.7146475201967249e-06,0.0023961713072088472,2.5492179727696401e-07,0.00073882909864287087,9.7244701801580017e-08,6.4131902194239184e-05,0.00023252085647207499
0.0009076781778421782,0.17310558383832508,0.0,0.0,0.0,0.0,0.29626471387990672,0.00033315307372505388,0.00011743625530930284,0.088435582837716048,4.2551350376820127e-05,0.25547438369956721,0.31018224385685,1.8133621073608404e-07,1.2455178729035038e-05,0.044385477104160527,3.5027680137842209e-08,1.6870221422687029e-07,6.785460162769996e-10,0.0013063096121315725,2.7256185344604398e-06,0.0024017416187481133,2.5485898262187931e-07,0.00074259756072427073,9.7468588198713888e-08,6.4254816563113606e-05,0.00023363546473577029
0.000912244375752691,0.17326802399631736,0.0,0.0,0.0,0.0,0.29513490289204142,0.00033249428649630023,0.00011719597270487799,0.088669937799351395,4.2442824278773456e-05,0.25564314900668128,0.31068731950956097,1.8110971769281243e-07,1.2477873261793473e-05,0.044588900415687756,3.511650698187744e-08,1.6923409190154656e-07,6.8068530934798341e-10,0.0013149513771763932,2.7365083635650327e-06,0.0024072705457241221,2.5479260062944736e-07,0.00074635844005607505,9.7690466080787547e-08,6.4376497329070824e-05,0.00023474742721762897
0.0009168105736632037,0.17342976333827714,0.0,0.0,0.0,0.0,0.29401257986330032,0.00033183886601144283,0.0001169560705958002,0.088903337941397181,4.2334929819471755e-05,0.25580927697766687,0.31118907534183471,1.808825911214125e-07,1.250033375194278e-05,0.044791810669892913,3.5204648610709203e-08,1.6976123729828693e-07,6.8280556847587294e-10,0.0013235786127837712,2.7473173492603094e-06,0.0024127584530456631,2.5472271300428905e-07,0.00075011174998868392,9.791035353549524e-08,6.4496956295361773e-05,0.00023585675191738686
0.0009213767715737165,0.17359080681782166,0.0,0.0,0.0,0.0,0.29289767004315809,0.00033118678172095519,0.00011671655669673378,0.089135790145281793,4.2227661001747878e-05,0.25597280094698599,0.31168754425642275,1.8065485392929506e-07,1.2522562348792471e-05,0.044994209279280072,3.5292110332671381e-08,1.7028367949560373e-07,6.8490691061887643e-10,0.0013321911702641365,2.7580458226162416e-06,0.0024182057016508751,2.5464937999620359e-07,0.00075385750417687151,9.8128268119570886e-08,6.4616205104558994e-05,0.00023696344688536904
0.0009259429694842292,0.17375115934308114,0.0,0.0,0.0,0.0,0.29179009969730052,0.00033053800362055732,0.00011647743839476185,0.089367301217517348,4.2121011829734883e-05,0.25613375374508146,0.31218275871075274,1.804265285679536e-07,1.2544561224122385e-05,0.045196097664250354,3.5378897405580649e-08,1.7080144805525474e-07,6.8698945467888867e-10,0.0013407889046547898,2.7686941327894912e-06,0.0024236126485937684,2.545726612804525e-07,0.00075759571643524979,9.8344227571374002e-08,6.4734255293710373e-05,0.00023806752016577621
