Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
0.0005388704703735682,0.15748554365040277,0.0,0.0,0.0,0.0,0.41828213637500894,0.00040162907737153629,0.00014202368662115446,0.065395936306256897,5.5950097223967834e-05,0.23052655344483564,0.25594451083738656,1.977090706469545e-07,1.0054019168676492e-05,0.026578926803576007,2.5112687791009425e-08,1.1414643327191905e-07,4.5911435040576179e-10,0.00060332239889376047,1.6666275534327305e-06,0.0020566660047963712,2.8689400093295782e-07
0.0005416932690543362,0.1576377847229556,0.0,0.0,0.0,0.0,0.41695230329368793,0.00040095857049287183,0.00014191267682564954,0.065606567372609156,5.5833838860561986e-05,0.23088415464656523,0.25653752844707323,1.9770913870863259e-07,1.0088735762362639e-05,0.026734947334805852,2.5216385618356563e-08,1.1481766916837237e-07,4.6181416348278829e-10,0.00060897914504060209,1.6786061974815961e-06,0.0020644217525395592,2.873745315543479e-07
0.0005445160677351042,0.1577894936922615,0.0,0.0,0.0,0.0,0.41563012368887581,0.00040029121903826918,0.00014180058847890778,0.065816448714266715,5.5718158280611712e-05,0.23123844426733378,0.25712717968734711,1.9770673814257424e-07,1.0123247295930393e-05,0.026890771515513844,2.5319602439044655e-08,1.1548653746344131e-07,4.6450445370622205e-10,0.00061464393152042233,1.6905589842616441e-06,0.0020721375976484667,2.8784803351365966e-07
0.0005473388664158722,0.15794067370901946,0.0,0.0,0.0,0.0,0.41431553039921093,0.00039962699624099816,0.00014168744423975611,0.06602558521288647,5.5603051196184264e-05,0.23158945614178386,0.25771349388843806,1.977019069941486e-07,1.0157554734245455e-05,0.0270463984509497,2.5422340299231703e-08,1.1615302903747813e-07,4.6718518439545409e-10,0.0006203165489540415,1.7024855215601362e-06,0.0020798137668056552,2.8831457724980553e-07
0.0005501616650966402,0.15809132790125405,0.0,0.0,0.0,0.0,0.41300845707321082,0.00039896587609615329,0.00014157326682543429,0.066233981701665889,5.5488512351513891e-05,0.23193722366604905,0.25829650002829879,1.9769468263816223e-07,1.019165937817191e-05,0.027201827274157188,2.5524601111591615e-08,1.16817136454325e-07,4.698563256411193e-10,0.00062599679012545592,1.7143854935042959e-06,0.0020874504858313164,2.8877424012551343e-07
0.0005529844637774081,0.15824145936402922,0.0,0.0,0.0,0.0,0.41170883814514286,0.00039830783241747851,0.00014145807803133965,0.066441642966478753,5.5374537614624472e-05,0.23228177981155107,0.25887622674268379,1.9768510189847999e-07,1.0225562165628396e-05,0.027357057145522348,2.5626386934057236e-08,1.1747885125373415e-07,4.7251784341481667e-10,0.00063168445019687379,1.7262585208872964e-06,0.0020950479797256804,2.8922709057137236e-07
0.0005558072624581761,0.1583910711713261,0.0,0.0,0.0,0.0,0.41041660883395925,0.00039765283990625546,0.00014134189979733477,0.066648573745931861,5.5261121738451051e-05,0.2326231571257876,0.25945270232598622,1.9767320097204565e-07,1.0259264422306909e-05,0.027512087251723324,2.5727699671584419e-08,1.1813816686566247e-07,4.7516971129082535e-10,0.0006373793264260215,1.738104311317988e-06,0.0021026064725677704,2.8967320509925951e-07
0.0005586300611389441,0.1585401663641287,0.0,0.0,0.0,0.0,0.40913170512197428,0.00039700087310935305,0.00014122475314331937,0.066854778732527542,5.5148260652954184e-05,0.2329613877442476,0.26002595474000584,1.9765901555947205e-07,1.0292767091757848e-05,0.027666916805668015,2.5828541386385813e-08,1.1879507560168986e-07,4.7781189834515313e-10,0.00064308121840246028,1.7499225052080706e-06,0.0021101261875764066,2.9011265089713725e-07
0.0005614528598197121,0.15868874796228402,0.0,0.0,0.0,0.0,0.40785406374730265,0.00039635190704060595,0.00014110665908316933,0.067060262572990068,5.5035949579619936e-05,0.23329650339476118,0.26059601161782597,1.9764258067073265e-07,1.0326071373098188e-05,0.027821545045341789,2.5928914025461022e-08,1.1944957111597735e-07,4.8044437905386401e-10,0.00064878992785292956,1.761712800391768e-06,0.0021176073470381019,2.9054550030326691e-07
0.0005642756585004801,0.15883681895890878,0.0,0.0,0.0,0.0,0.40658362219027527,0.0003957059170540392,0.0001409876380875239,0.067265029868859877,5.4924184071020678e-05,0.23362853540553358,0.26116290026925032,1.9762393086243339e-07,1.0359178360862223e-05,0.027975971233352728,2.6028819587683535e-08,1.2010164705673486e-07,4.8306712786909227e-10,0.00065450525868388377,1.7734748862236895e-06,0.002125050172297493,2.9097182256361743e-07
0.0005670984571812481,0.15898438233809936,0.0,0.0,0.0,0.0,0.40532031863993045,0.00039506287862139076,0.00014086771021579921,0.06746908517709363,5.4812959857718735e-05,0.23395751472723605,0.26172664769544673,1.9760310000629329e-07,1.0392089115324225e-05,0.028130194653495515,2.6128260076044594e-08,1.2075129726161305e-07,4.8568012000492859e-10,0.00066022701684523765,1.7852084508501325e-06,0.0021324548836682521,2.9139168550938459e-07
0.0005699212558620161,0.1591314409745497,0.0,0.0,0.0,0.0,0.40406409207733973,0.00039442276787990307,0.00014074689544054766,0.067672433011013167,5.470227219553739e-05,0.23428347187144238,0.26228728055321865,1.9758012178666813e-07,1.0424804834672163e-05,0.028284214622520478,2.6227237439523282e-08,1.2139851633461656e-07,4.8828333375785696e-10,0.00066595501079839666,1.7969132194151551e-06,0.0021398217007787346,2.9180515958136258e-07
0.0005727440545427841,0.15927799784857777,0.0,0.0,0.0,0.0,0.40281488215240424,0.00039378556085898757,0.00014062521294089125,0.067875077840476583,5.4592117165065575e-05,0.2346064369975373,0.26284482520774888,1.975550289138082e-07,1.0457326502900586e-05,0.028438030475130608,2.6325753730420076e-08,1.2204329863884421e-07,4.9087674645540231e-10,0.00067168905095228411,1.8085888834106995e-06,0.0021471508421310554,2.9221230950031807e-07
0.000575566853223552,0.15942405582966868,0.0,0.0,0.0,0.0,0.40157262921240339,0.00039315123421928096,0.00014050268198716962,0.068077024092295921,5.448249006232887e-05,0.23492643989131576,0.26339930772069114,1.9752785384594855e-07,1.0489655346344244e-05,0.028591641567650171,2.6423810876860062e-08,1.226856396563499e-07,4.9346033992569378e-10,0.00067742894968762389,1.8202351906855799e-06,0.0021544425251805934,2.9261320497013426e-07
0.00057838965190432,0.15956961778070874,0.0,0.0,0.0,0.0,0.40033727429257582,0.00039251976442179656,0.00014037932108480731,0.068278276151316875,5.437338715353236e-05,0.23524350996850674,0.26395075385403871,1.9749862847701895e-07,1.0521792280282236e-05,0.028745047279227758,2.6521410934912097e-08,1.2332553392924814e-07,4.9603409221628829e-10,0.00068317452161318465,1.8318518330935288e-06,0.0021616969664320167,2.9300790811785954e-07
0.000581212450585088,0.1597146865455564,0.0,0.0,0.0,0.0,0.39910875911726279,0.00039189112875454268,0.00014025514887585367,0.068478838360416253,5.4264803682652683e-05,0.23555767627413207,0.26449918906993747,1.9746738417562987e-07,1.055373858344011e-05,0.028898247011106028,2.6618555811492509e-08,1.2396297785973085e-07,4.985979888562477e-10,0.00068892558330206242,1.8434385859966862e-06,0.0021689143813563537,2.9339648851246969e-07
0.000584035249265856,0.15985926493791602,0.0,0.0,0.0,0.0,0.39788702607909548,0.0003912653043184157,0.00014013018319153416,0.068678715021552802,5.4156736009124816e-05,0.23586896749432218,0.26504463853928345,1.9743415189452329e-07,1.0585495160079568e-05,0.029051240186420097,2.6715247568425028e-08,1.2459796660399333e-07,5.0115201036305653e-10,0.00069468195351750166,1.8549951561136519e-06,0.0021760949844485803,2.9377900681330126e-07
0.000586858047946624,0.1600033557527116,0.0,0.0,0.0,0.0,0.39667201823204618,0.00039064226864217607,0.00014000444189267504,0.068877910396003841,5.4049179803260439e-05,0.23617741196048792,0.26558712714529426,1.9739896198287043e-07,1.0617063167748649e-05,0.029204026249014445,2.6811488147202757e-08,1.2523049665371773e-07,5.0369614262572117e-10,0.00070044345300849793,1.8665213073782518e-06,0.0021832389891599936,2.94155528744882e-07
0.000589680846627392,0.16014696176068627,0.0,0.0,0.0,0.0,0.39546367927938453,0.00039002199955886325,0.00013987794236785826,0.069076428704873405,5.394213104870404e-05,0.2364830376564907,0.26612667948829016,1.9736184441936541e-07,1.0648443660057501e-05,0.02935660466305072,2.6907279539467072e-08,1.2586056441651341e-07,5.0623037119510095e-10,0.00070620990454986802,1.8780167940473513e-06,0.0021903466078951076,2.9452611707394013e-07
0.00059250364530816,0.16029008572438025,0.0,0.0,0.0,0.0,0.39426195354400895,0.00038940447497986917,0.00013975070165738699,0.069274274129636423,5.3835585904861414e-05,0.23678587223813544,0.26666331989867997,1.9732282858982325e-07,1.067963765273995e-05,0.029508974910005988,2.7002623739783226e-08,1.2648816641786661e-07,5.0875468209617099e-10,0.00071198113281212229,1.8894813672637344e-06,0.0021974180519525079,2.9489083316438069e-07
0.000595326443988928,0.16043273030811092,0.0,0.0,0.0,0.0,0.39306678604360329,0.00038878967346079392,0.00013962273676460757,0.06947145081288747,5.3729540037731432e-05,0.2370859429780531,0.26719707240470897,1.9728194374325416e-07,1.0710646311313605e-05,0.029661136499005161,2.7097522680709811e-08,1.2711329997578061e-07,5.1126906454153153e-10,0.00071775696480148941,1.9009148174147562e-06,0.0022044535317718179,2.9524974125966977e-07
0.0005981492426696959,0.16057489827092308,0.0,0.0,0.0,0.0,0.39187812238245112,0.00038817757348276721,0.00013949406400493643,0.069667962858522614,5.3623989864015372e-05,0.23738327684189031,0.26772796077872324,1.9723921829939383e-07,1.0741470598125531e-05,0.029813088953795808,2.719197839393036e-08,1.2773596211734842e-07,5.1377350657369765e-10,0.00072353722931115189,1.9123169022406573e-06,0.0022114532566208868,2.9560290028047332e-07
0.0006009720413504639,0.16071659227145782,0.0,0.0,0.0,0.0,0.39069590877165489,0.00038756815379025194,0.00013936469966895868,0.069863814332289803,5.3518931402895936e-05,0.2376779004722461,0.26825600852895992,1.9719468041440448e-07,1.0772111593027621e-05,0.029964831815835428,2.7285992826269034e-08,1.2835615042097358e-07,5.1626799845263821e-10,0.00072932175702029357,1.9236874076687834e-06,0.0022184174346676893,2.9595037141501954e-07
0.0006037948400312319,0.16085781498683838,0.0,0.0,0.0,0.0,0.38952009200386672,0.00038696139327382644,0.0001392346596086816,0.070059009262188165,5.3414360952170504e-05,0.23796984020530704,0.26878123891024841,1.971483576765175e-07,1.0802570298214297e-05,0.030116364642032625,2.7379567949339286e-08,1.2897386253005803e-07,5.1875253069975788e-10,0.00073511038042080323,1.9350261136497614e-06,0.0022253462729354069,2.962922134637904e-07
0.0006066176387119999,0.1609985689891176,0.0,0.0,0.0,0.0,0.38835061953390976,0.00038635727151133906,0.00013910395968017787,0.070253551639265416,5.33102743534301e-05,0.2382591220119763,0.26930367488933599,1.97100277691478e-07,1.083284786170198e-05,0.030267687015622703,2.7472705709111776e-08,1.2958909673287383e-07,5.2122709643022325e-10,0.00074090293429203012,1.9463328346077828e-06,0.0022322399775610118,2.9662848809923822e-07
0.0006094404373927679,0.16113885694743538,0.0,0.0,0.0,0.0,0.38718743937148925,0.00038575576789498143,0.00013897261504033136,0.070447445417855761,5.3206668245845451e-05,0.23854577157313836,0.26982333919093804,1.9705046707537355e-07,1.086294520608846e-05,0.030418798533492664,2.7565408107370575e-08,1.3020185102291714e-07,5.2369168757357275e-10,0.00074669925516689226,1.9576073497282497e-06,0.0022390987535129917,2.9695925118302806e-07
0.0006122632360735359,0.1612786814340047,0.0,0.0,0.0,0.0,0.38603050009927969,0.00038515686208879585,0.00013884064087340897,0.070640694516017094,5.3103538788171294e-05,0.23882981426539432,0.27034025429042607,1.9699895231159832e-07,1.0892863400322608e-05,0.03056969880876477,2.7657677079225822e-08,1.3081212398290322e-07,5.2614629842926895e-10,0.00075249918139575964,1.9688494706260668e-06,0.002245922804639948,2.9728456152667498e-07
0.0006150860347543039,0.1614180450383071,0.0,0.0,0.0,0.0,0.38487975084818027,0.00038456053388137096,0.00013870805192117702,0.070833302815917057,5.3000882468524355e-05,0.2391112751773451,0.27085444242425427,1.969457593178548e-07,1.0922603415062517e-05,0.030720387468644927,2.7749514581901382e-08,1.314199141619031e-07,5.2859092316145566e-10,0.00075830255308419615,1.9800589986827353e-06,0.0022527123336354262,2.9760447512960874e-07
0.0006179088334350718,0.16155695024988587,0.0,0.0,0.0,0.0,0.38373514137607728,0.0003839667638426158,0.0001385748629994502,0.071025274164496111,5.2898695205195251e-05,0.23939017905254886,0.27136592555603095,1.9689091411112415e-07,1.0952166411216326e-05,0.030870864164697108,2.7840922544974234e-08,1.320252209400311e-07,5.3102555927685529e-10,0.00076410921252091191,1.9912357790282837e-06,0.0022594675422561573,2.9791905183310011e-07
0.0006207316321158398,0.1616953996501968,0.0,0.0,0.0,0.0,0.38259662196395583,0.00038337553223549009,0.00013844108818089572,0.071216612373834309,5.2796973882727325e-05,0.23966655036196668,0.27187472542112751,1.968344416970667e-07,1.098155325777391e-05,0.031021128560968642,2.7931902959077705e-08,1.3262804307920156e-07,5.3345020179570211e-10,0.00076991900370713951,2.0023796068275326e-06,0.0022661886310941575,2.9822834429234666e-07
0.0006235544307966078,0.16183339572872482,0.0,0.0,0.0,0.0,0.38146414343404739,0.00038278681959398624,0.00013830674163333958,0.071407321221497358,5.2695714785633497e-05,0.23994041328986482,0.27238086351942503,1.9677636697885795e-07,1.1010765016148765e-05,0.031171180336344348,2.8022457738053418e-08,1.3322838011806433e-07,5.3586484886237245e-10,0.00077573177238634975,2.0134903186100625e-06,0.002272875799608276,2.9853240912490503e-07
0.0006263772294773758,0.16197094097323325,0.0,0.0,0.0,0.0,0.38033765714862561,0.00038220060674559216,0.00013817183715791537,0.07159740445093625,5.2594914412604628e-05,0.24021179173356044,0.27288436111546566,1.967167144692302e-07,1.1039802681624742e-05,0.031321019185298143,2.8112588820854755e-08,1.3382623163616734e-07,5.3826949878574486e-10,0.0007815473661149803,2.0245677475336202e-06,0.0022795292461481728,2.9883130090370971e-07
0.0006292000281581438,0.16210803786451616,0.0,0.0,0.0,0.0,0.37921711498665839,0.00038161687465362013,0.00013803638828699294,0.071786865771913816,5.2494569384062024e-05,0.24048070931880644,0.2733852392486229,1.9665550821888276e-07,1.1068667224861346e-05,0.031470644815522981,2.8202298144932379e-08,1.344215973297814e-07,5.4066415034417429e-10,0.0007873656341355023,2.0356117264075389e-06,0.0022861491679230352,2.991250731727137e-07
0.0006348456255196798,0.16238089621333918,0.0,0.0,0.0,0.0,0.37699367369577624,0.00038045677867315042,0.00013776391062077787,0.072163937364673969,5.2295231127137503e-05,0.24101125464679746,0.27437921991625747,1.9652852965321146e-07,1.1125881068844105e-05,0.031769255394882519,2.8380459243603454e-08,1.3560487215730012e-07,5.4542346204147355e-10,0.00079900960281593578,2.0575987517296547e-06,0.0022992892217940228,2.9969747637431261e-07
0.0006395472557886268,0.1626067841858378,0.0,0.0,0.0,0.0,0.37515973174894102,0.00037949806547387576,0.00013753544621503651,0.072476094672037875,5.2130582852038278e-05,0.24144578156121593,0.27519918787294972,1.9641824608177065e-07,1.1173008827415986e-05,0.032017283894553904,2.8527560534848894e-08,1.3658271241648037e-07,5.4935648459499605e-10,0.00080871352004614739,2.0758060332241726e-06,0.0023101315839659646,3.0015901231584442e-07
0.0006442488860575738,0.16283145966536552,0.0,0.0,0.0,0.0,0.37334167673162638,0.00037854599699912452,0.00013730563886489911,0.072786573488973674,5.1967153966440833e-05,0.24187377687962178,0.27601215270357388,1.9630395166846645e-07,1.1219669105739862e-05,0.032264717699805864,2.8673516629207655e-08,1.3755366165031034e-07,5.5326179039433998e-10,0.00081842297313109715,2.0939186365246923e-06,0.0023208834542761104,3.0060702698037282e-07
0.0006489505163265208,0.16305493308177174,0.0,0.0,0.0,0.0,0.37153930036179672,0.00037760049108186421,0.00013707454504550046,0.073095390063758189,5.1804929352407016e-05,0.24229534231197386,0.27681820549447822,1.9618574817421432e-07,1.1265866378263695e-05,0.032511555852976826,2.8818336260308231e-08,1.3851772441229114e-07,5.5713939775437929e-10,0.00082813731335956633,2.1119359584101679e-06,0.0023315457131372671,3.0104175484495556e-07
0.0006536521465954679,0.16327721545112414,0.0,0.0,0.0,0.0,0.36975239812787053,0.00037666146710886312,0.00013684221957976057,0.073402560408192971,5.164389425466204e-05,0.24271057756199907,0.27761743568954489,1.960637349113343e-07,1.1311605057725841e-05,0.03275779750590966,2.8962028164553637e-08,1.3947490648649152e-07,5.609893299395192e-10,0.00083785590539611928,2.1298574268424197e-06,0.0023421192325744902,3.0146342574825385e-07
0.0006583537768644149,0.16349831727028705,0.0,0.0,0.0,0.0,0.3679807691504221,0.00037572884591809293,0.00013660871577476189,0.073708100301917129,5.1484034150693121e-05,0.24311958041292789,0.27840993115013113,1.9593800892564006e-07,1.1356889519996072e-05,0.033003441909092782,2.9104601050689995e-08,1.4042521482420946e-07,5.6481161490893889e-10,0.00084757812664895487,2.1476825032308977e-06,0.0023526048760909692,3.0187226563512029e-07
0.0006630554071333619,0.1637182488916803,0.0,0.0,0.0,0.0,0.36622421585133513,0.00037480254955739821,0.0001363740854964946,0.074012025295561987,5.132533474623806e-05,0.24352244695256348,0.27919577829741388,1.9580866472575226e-07,1.1401724106362764e-05,0.033248488374923703,2.9246063500940681e-08,1.4136865777614129e-07,5.6860628625041084e-10,0.00085730336493771158,2.1654106840671818e-06,0.0023630034981850343,3.0226849642389728e-07
