Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
2.9597724700115204e-06,0.11244888040642552,0.0,0.0,0.0,0.0,0.99625817100130831,0.00063438734963231554,2.7589062153031914e-05,0.00029743398773028384,7.9602790998663407e-05,0.0014378906268905751,0.0012643212991368315,1.8164042922206461e-09,7.5399109555695367e-09,4.9877952581045726e-07,6.7006062226241823e-13,3.2676463902731687e-13,1.3142959360458182e-15,1.1972413686703925e-11,3.2615863943574406e-13,9.5380981115406316e-08,3.5569751552494143e-11,1.1869505957714915e-10,4.8737177849263785e-13,1.8385270903035086e-10,1.2837928673654189e-11,5.8828499530656181e-13,2.6563467588265031e-24,1.9712654583886901e-20
3.006916443159837e-06,0.11245425122582833,0.0,0.0,0.0,0.0,0.99615875668589859,0.00063657310346983424,2.7875878436315411e-05,0.00030609757578654449,8.0360955632336945e-05,0.0014838794108015031,0.0013058148828644488,1.8810315906881269e-09,7.8512269850588317e-09,5.3046281752458164e-07,7.1518667162409003e-13,3.5127369987525793e-13,1.4128750535768126e-15,1.316061668804093e-11,3.5284810179192172e-13,1.0091506244506989e-07,3.7447473627895044e-11,1.2944699850275538e-10,5.2132148021774038e-13,2.0019808294178675e-10,1.4113631355590963e-11,6.6317564029295082e-13,3.1847265766258846e-24,2.2933092093121593e-20
3.0540604163081532e-06,0.11245965918505979,0.0,0.0,0.0,0.0,0.99605865195302656,0.000638638645502556,2.8154433950612008e-05,0.0003148248581052738,8.109166906836427e-05,0.0015302685108121354,0.0013476893422115716,1.9462055991841028e-09,8.1667922106122322e-09,5.6340087513671977e-07,7.6217108768591904e-13,3.7695669453762584e-13,1.5161759108425035e-15,1.4436942641604797e-11,3.8102442847360287e-13,1.0664282258932287e-07,3.9382722497186774e-11,1.4091093741489971e-10,5.5674919658499299e-13,2.1758649114185868e-10,1.5486152987596694e-11,7.4567803063327645e-13,3.8032752473496916e-24,2.6592443652282515e-20
3.1012043894564696e-06,0.11246510293629335,0.0,0.0,0.0,0.0,0.99595788252237005,0.0006405894338042422,2.8424944132226613e-05,0.0003236131676084113,8.1795670729311337e-05,0.001577042635527008,0.0013899304876000614,2.011895551889426e-09,8.4864422043693047e-09,5.9760776759639591e-07,8.110316124187131e-13,4.0383197317862189e-13,1.6242723150481395e-15,1.5805541473070172e-11,4.1072671906751556e-13,1.1256575376562791e-07,4.1375606137459323e-11,1.5311517571941511e-10,5.9367369925272638e-13,2.3605543686194374e-10,1.6960441916436585e-11,8.3636189587531261e-13,4.5248022957210741e-24,3.0738354776585843e-20
3.148348362604786e-06,0.11247058116951386,0.0,0.0,0.0,0.0,0.99585647339546224,0.00064243073993121974,2.8687625665205285e-05,0.00033245991596564248,8.247370333118368e-05,0.0016241869256511572,0.0014325245195494286,2.078071883316951e-09,8.8100164687819103e-09,6.3309682749631954e-07,8.6178467331553166e-13,4.319169670908102e-13,1.7372343775560742e-15,1.7270624004934575e-11,4.4199346596028946e-13,1.1868525389196225e-07,4.3426201055692032e-11,1.660882154152594e-10,6.3211280881344163e-13,2.5564238488126245e-10,1.8541560219069813e-11,9.3582292111527915e-13,5.3635605479928434e-24,3.5422254399485529e-20
3.1954923357531025e-06,0.11247609261240839,0.0,0.0,0.0,0.0,0.99575444885668651,0.00064416765011154941,2.8942695674302038e-05,0.00034136259395796333,8.3126510153039621e-05,0.0016716869540588731,0.0014754580295724951,2.1447062270039068e-09,9.1373586685062525e-09,6.6988067163739156e-07,9.1444544095676334e-13,4.6122821182966435e-13,1.8551286069363093e-15,1.8836458626280605e-11,4.7486254849620091e-13,1.2500263037277015e-07,4.5534554321880858e-11,1.7985873993341688e-10,6.7208343365689491e-13,2.7638472671606666e-10,2.0234681461335622e-11,1.0446829862483762e-12,6.3353639597685085e-24,4.0699533333274361e-20
3.242636308901419e-06,0.11248163603015057,0.0,0.0,0.0,0.0,0.99565183247642419,0.0006458050670020473,2.9190370998274307e-05,0.0003503187715319893,8.3754832583958697e-05,0.0017195287244505749,0.0015187179997168114,2.2117714084970819e-09,9.4683168206420664e-09,7.0797122238727886e-07,9.6902788737483295e-13,4.9178137271615194e-13,1.9780180115416572e-15,2.0507368051814029e-11,5.0937123073744042e-13,1.3151910387374975e-07,4.7700685573707672e-11,1.9445559402042647e-10,7.1360160991844285e-13,2.9831974802258564e-10,2.2045088430495428e-11,1.1635903792186818e-12,7.4577109811251183e-24,4.6629723786289179e-20
3.2897802820497353e-06,0.11248721022509077,0.0,0.0,0.0,0.0,0.99554864711611313,0.00064734771194719406,2.9430867538538231e-05,0.00035932609757459221,8.435940792996987e-05,0.0017676986687476027,0.0015622918008926575,2.2792414332999854e-09,9.8027434465263314e-09,7.4737972965517065e-07,1.0255448447476506e-12,5.2359127231728336e-13,2.10596221003861e-15,2.2287726178163712e-11,5.4555616250306462e-13,1.3823581206813147e-07,4.9924588982638377e-11,2.0990776467113896e-10,7.5668254213881475e-13,3.2148459819280395e-10,2.397817084984015e-11,1.293219984492916e-12,8.7499134672428328e-24,5.3276679709818829e-20
3.3369242551980517e-06,0.11249281403636262,0.0,0.0,0.0,0.0,0.99544491493501508,0.00064880012767815532,2.9664399678283334e-05,0.00036838229943609153,8.4940967463791815e-05,0.0018161836433650633,0.001606167190119434,2.347091470410496e-09,1.014049568822863e-08,7.8811679332026067e-07,1.084008064001035e-12,5.5667191953755469e-13,2.2390175484174783e-15,2.4181955044032144e-11,5.8345338337164248e-13,1.4515381333918583e-07,5.2206235172737224e-11,2.262443631078268e-10,8.0134064429793341e-13,3.4591626210950181e-10,2.6039423082866131e-11,1.4342734480133998e-12,1.023323113497018e-23,6.0708757762207159e-20
3.384068228346368e-06,0.11249844633941598,0.0,0.0,0.0,0.0,0.99534065739847633,0.00065016668139431216,2.989117976724893e-05,0.00037748518222876712,8.5500234700611069e-05,0.0018649709244932915,0.0016503323068133033,2.4152978320359861e-09,1.048143539280579e-08,8.3019238596598911e-07,1.1444282729495196e-12,5.9103653997645435e-13,2.3772372220948529e-15,2.6194521899484629e-11,6.2309832934327315e-13,1.5227409042563351e-07,5.4545573084804882e-11,2.4349460779616194e-10,8.4758958092072233e-13,3.7165153401604242e-10,2.8234441833842141e-11,1.5874793199025718e-12,1.1931011558669668e-23,6.8998998692216986e-20
3.4312122014946846e-06,0.11250410604548637,0.0,0.0,0.0,0.0,0.99523589528750678,0.00065145156817382813,3.0111417667499487e-05,0.00038663262792596695,8.6037923883604457e-05,0.0019140482025092368,0.0016947756682302855,2.4838379500311704e-09,1.0825429167262842e-08,8.7361587578603903e-07,1.2068152336515999e-12,6.2669760723728638e-13,2.5206714018424211e-15,2.8329936388457857e-11,6.645258418672392e-13,1.5959755399845689e-07,5.6942531779686196e-11,2.6168780848281724e-10,8.9544230798681704e-13,3.9872699344705715e-10,3.0568923850939718e-11,1.7535931761961791e-12,1.3868835692288685e-23,7.8225308958310973e-20
3.478356174643001e-06,0.1125097921010083,0.0,0.0,0.0,0.0,0.99513064870950174,0.00065265881466381294,3.0325320355693587e-05,0.0003958225942855414,8.6554738663473824e-05,0.0019634035756300708,0.0017394861641705981,2.5526903495625496e-09,1.1172348407043669e-08,9.1839604954145536e-07,1.2711777986996204e-12,6.6366687490234235e-13,2.6693673623959555e-15,3.0592747847460933e-11,7.0777017895417235e-13,1.6712504615928824e-07,5.9397022175743914e-11,2.8085335123447271e-10,9.4491111340848412e-13,4.2717898315836115e-10,3.3048663637480086e-11,1.9333977208760564e-12,1.6074668898872453e-23,8.8470642414962189e-20
3.5255001477913174e-06,0.11251550348698153,0.0,0.0,0.0,0.0,0.99502493710994444,0.00065379228300457295,3.0533091577518274e-05,0.00040505311361981028,8.7051370956888868e-05,0.0020130255429126167,0.0017844530510419132,2.6218346204626001e-09,1.1522069300739297e-08,9.6454113546094693e-07,1.3375239662057142e-12,7.0195540891431911e-13,2.823369612698294e-15,3.2987542722437145e-11,7.52865028106772e-13,1.7485734385211074e-07,6.1908938716552912e-11,3.0102068445378375e-10,9.9600765687163772e-13,4.5704358898799614e-10,3.5679551176265221e-11,2.1277028694577041e-12,1.8579017463660859e-23,9.9823181911304358e-20
3.572644120939634e-06,0.11252123921829747,0.0,0.0,0.0,0.0,0.99491877928494687,0.00065485567494620535,3.0734931550149865e-05,0.00041432229143272784,8.7528499969408261e-05,0.0020629029966939458,0.0018296659453714745,2.6912513866973681e-09,1.1874472813556835e-08,1.0120588259884473e-06,1.4058609332835235e-12,7.4157362012858828e-13,2.9827200268295275e-15,3.551894210484641e-11,7.9984352081877302e-13,1.8279516218143403e-07,6.4478160965835242e-11,3.2221930584432595e-10,1.0487430088634682e-12,4.8835662157515692e-10,3.8467569671409652e-11,2.3373458153639266e-12,2.1415090562460908e-23,1.123765206612537e-19
3.6197880940879502e-06,0.11252699834303113,0.0,0.0,0.0,0.0,0.99481219339449967,0.00065585253611944946,3.0931036708801911e-05,0.00042362830494341948,8.7986791369157062e-05,0.0021130252145605526,0.0018751148168496248,2.7609222743330971e-09,1.222944465194228e-08,1.0609563002932934e-06,1.4761951478608208e-12,7.8253129682752409e-13,3.1474579747845889e-15,3.8191599387211437e-11,8.487382484072843e-13,1.9093915763141478e-07,6.7104555127532929e-11,3.4447875029363614e-10,1.1031276887368802e-12,5.2115359985977667e-10,4.1418793311572976e-11,2.5631910802848464e-12,2.4618967653130235e-23,1.2622984325758109e-19
3.6669320672362667e-06,0.11253277994170625,0.0,0.0,0.0,0.0,0.99470519697630178,0.00065678626042612383,3.1121599493625642e-05,0.00043296940151378956,8.8426896598261791e-05,0.0021633818509259801,0.001920789980980266,2.8308298783509217e-09,1.2586875211598295e-08,1.1112402464689172e-06,1.5485323586903993e-12,8.2483763701253717e-13,3.3176204523567456e-15,4.1010198037645255e-11,8.9958127895949096e-13,1.9928993118157405e-07,6.9787975489699052e-11,3.6782857864113332e-10,1.1591717016865189e-12,5.5546973628262058e-10,4.4539385058010844e-11,2.8061305496878534e-12,2.822977125470946e-23,1.4148810621521267e-19
3.7612200135328995e-06,0.11254440704060348,0.0,0.0,0.0,0.0,0.99449003968306715,0.00065847714251614752,3.1486846798453267e-05,0.00045175017384022829,8.925508021586013e-05,0.002264758827604841,0.0020127821313256902,2.9712902554072227e-09,1.3308697136336373e-08,1.2159919809955602e-06,1.6992355543767936e-12,9.1353033973616307e-13,3.6743558779329832e-15,4.7104091469152894e-11,1.0072380154547626e-12,2.166139566439719e-07,7.5325260629931205e-11,4.1791770085631167e-10,1.2762753936889206e-12,6.2879872744573655e-10,5.131375559084707e-11,3.3469965483218224e-12,3.6844936921022044e-23,1.7666921568596441e-19
3.846079165199869e-06,0.11255493970360936,0.0,0.0,0.0,0.0,0.99429515782423217,0.0006598141088718255,3.1798457721201988e-05,0.00046875664691627128,8.9944475326090247e-05,0.0023567034322415467,0.0020962586364620516,3.0983581828205794e-09,1.3965739598255136e-08,1.3150680781736614e-06,1.8417636943995233e-12,9.9804751029209515e-13,4.0142966896261639e-15,5.3135243471632999e-11,1.1111039167184715e-12,2.329177571845498e-07,8.050218801378944e-11,4.6702376057189428e-10,1.3874347230051913e-12,7.0033688437497102e-10,5.8053495897955715e-11,3.9017462750551625e-12,4.6451460306757951e-23,2.1431455963596632e-19
3.930938316866839e-06,0.11256553228460471,0.0,0.0,0.0,0.0,0.99409919170434713,0.00066099283704305228,3.2094906334487632e-05,0.00048585255735174575,9.0584380218614608e-05,0.002449262934722972,0.0021803326871604046,3.2259630323504485e-09,1.4629249845007597e-08,1.4187201706183815e-06,1.9908438640733773e-12,1.0870537329103819e-12,4.3722931517453872e-15,5.971324699262699e-11,1.2217590844592456e-12,2.4989863462524653e-07,8.5861205912900673e-11,5.2012256786881013e-10,1.5041060349261367e-12,7.7732949487906792e-10,6.5441665203868233e-11,4.5270035231830792e-12,5.8143330840059277e-23,2.584269591195642e-19
4.015797468533808e-06,0.11257618049027213,0.0,0.0,0.0,0.0,0.99390222305161502,0.00066202823201877295,3.237715429594476e-05,0.00050302999054451555,9.117802939960619e-05,0.0025423894288243132,0.0022649592491251584,3.3540337793629859e-09,1.5298746932759622e-08,1.526972271222677e-06,2.1464901733339506e-12,1.1805853568262957e-12,4.748491466572702e-15,6.6866252248158519e-11,1.3393741031318473e-12,2.6755845778210021e-07,9.1401196358932481e-11,5.773862717485274e-10,1.626333500739352e-12,8.5996943474880825e-10,7.3517135517759399e-11,5.2289593803164178e-12,7.2283467827329831e-23,3.0985076467079162e-19
4.1006566202007775e-06,0.11258688030805443,0.0,0.0,0.0,0.0,0.99370432826162824,0.00066293396805179833,3.2646114787951495e-05,0.00052028162525500211,9.1728488616891915e-05,0.0026360382259336354,0.002350096261541187,3.4825068174506286e-09,1.5973791283919658e-08,1.6398448436381376e-06,2.30871268181436e-12,1.2786748904355909e-12,5.143022387933575e-15,7.4622586852643833e-11,1.4641156025357219e-12,2.8589872333590035e-07,9.7121004589672936e-11,6.389866643695639e-10,1.7541583666395401e-12,9.4844567998654876e-10,8.2319545521637409e-11,6.0140910213221135e-12,8.9282341639111953e-23,3.6950507270928065e-19
4.185515771867747e-06,0.11259762798599275,0.0,0.0,0.0,0.0,0.99350557868356837,0.0006637225713441912,3.2902652771304598e-05,0.0005376006987219315,9.2238656295512233e-05,0.0027301676782391267,0.0024357044778282929,3.6113253410983454e-09,1.6653982419314461e-08,1.7573551322476032e-06,2.4775180096976238e-12,1.3813514734674234e-12,5.5560031203506855e-15,8.3010731933930295e-11,1.5961466297777535e-12,3.0492059623729443e-07,1.0301945524550874e-10,7.0509508721261322e-10,1.887619449624679e-12,1.0429432450866695e-09,9.1889264701528602e-11,6.8891607189797118e-12,1.0960210271197393e-22,4.3838698018102262e-19
4.270374923534716e-06,0.11260842002132064,0.0,0.0,0.0,0.0,0.99330604090107466,0.00066440550001606801,3.314758568902076e-05,0.00055498097228143988,9.2711266529140013e-05,0.0028247390051263713,0.0025217473087524147,3.7404387517022153e-09,1.7338956505664657e-08,1.8795174704957921e-06,2.6529098667354505e-12,1.4886413264639723e-12,5.987539126918821e-15,9.2059301366135698e-11,1.7356270134448879e-12,3.2462494656836064e-07,1.0909536512601358e-10,7.7588235458700098e-10,2.0267535555681829e-12,1.143643151059858e-09,1.0226735883329605e-10,7.8612146488209631e-12,1.3376092602532952e-22,5.1757481238650525e-19
4.355234075201686e-06,0.11261925314472063,0.0,0.0,0.0,0.0,0.99310577700647873,0.00066499322092623988,3.3381684529328699e-05,0.00057241669779385521,9.3148893225541637e-05,0.0029197161237403913,0.0026081906688535882,3.8698020897592921e-09,1.8028383919052983e-08,2.006343568239304e-06,2.8348895239103151e-12,1.6005681410610431e-12,6.4377256990750974e-15,1.0179702371616072e-10,1.8827137089789388e-12,3.4501238312129729e-07,1.1534755311778889e-10,8.515186922095319e-10,2.1715958282318562e-12,1.2507224191059274e-09,1.13495556801044e-10,8.9375815458391103e-12,1.6233747499028507e-22,6.0823133436359988e-19
4.440093226868655e-06,0.11263012430713806,0.0,0.0,0.0,0.0,0.99290484486691699,0.00066549528308663887,3.3605675192591549e-05,0.00058990258506044801,9.3553955224616789e-05,0.0030150654846301016,0.0026950028270800361,3.9993755065931329e-09,1.8721966892591752e-08,2.1378427778678125e-06,3.023456240344433e-12,1.7171534554516279e-12,6.9066494667718396e-15,1.1225272682467854e-10,2.0375611311392649e-12,3.6608328378171295e-07,1.2177485010364069e-10,9.3217368941384017e-10,2.3221800962643552e-12,1.3643540868576484e-09,1.2561621873814307e-10,1.0125871222261344e-11,1.9597551655780386e-22,7.1160689644143551e-19
4.524952378535624e-06,0.11264103066643895,0.0,0.0,0.0,0.0,0.99270329838086324,0.0006659203873720399,3.3820240062256178e-05,0.00060743377046922238,9.3928722079123409e-05,0.0031107559134422899,0.0027821542625831763,4.1291237698671163e-09,1.9419437185364088e-08,2.2740223401966691e-06,3.2186076217994064e-12,1.838416999427707e-12,7.3943897862860845e-15,1.2345532469455778e-10,2.2003214701609903e-12,3.8783782296879298e-07,1.2837610706522514e-10,1.0180162629353137e-09,2.4785391784457186e-12,1.4847072432250137e-09,1.386723054756864e-10,1.1433972987230098e-11,2.3538875969626537e-22,8.2904254182277595e-19
4.609811530202594e-06,0.1126519695746055,0.0,0.0,0.0,0.0,0.99250118772401963,0.00066627645236840244,3.4026019715153354e-05,0.00062500578702017427,9.4275320281826777e-05,0.0032067584593400743,0.002869617526350596,4.2590157967241286e-09,2.0120553784475443e-08,2.4148876107166738e-06,3.4203399297303748e-12,1.9643769707863674e-12,7.9010198519720852e-15,1.3543380646051474e-10,2.3711449861578215e-12,4.1027599633341681e-07,1.3515019991364468e-10,1.1092146305511795e-09,2.6407051055881587e-12,1.6119470782923847e-09,1.5270734926757731e-10,1.2870053987526563e-11,2.8136580183891554e-22,9.6197311286405713e-19
4.694670681869563e-06,0.11266293856560154,0.0,0.0,0.0,0.0,0.99229855958413649,0.00066657067631696219,3.4223614726829492e-05,0.00064261453581543457,9.459573975957151e-05,0.0033030462504340507,0.0029573671089923141,4.3890242298938051e-09,2.0825100763056514e-08,2.5604422670757758e-06,3.6286483668808335e-12,2.0950503059157888e-12,8.4266077845979108e-15,1.4821722719474576e-10,2.5501802815169304e-12,4.333976429241072e-07,1.4209603493311205e-10,1.2059362930200241e-09,2.808709349850114e-12,1.7462349454852997e-09,1.6776542573975261e-10,1.4442557491507093e-11,3.3477519912031843e-22,1.1119302837865687e-18
4.7795298335365325e-06,0.11267393534375811,0.0,0.0,0.0,0.0,0.99209545738463167,0.00066680959520252266,3.44135875353822e-05,0.00066025625904227137,9.4891840526475755e-05,0.0033995943563157696,0.0030453793147937136,4.5191250490999687e-09,2.1532885237791816e-08,2.710688498741004e-06,3.8435273047369422e-12,2.2304529506011007e-12,8.9712177205638986e-15,1.6183470039766858e-10,2.7375745581630143e-12,4.5720246501097372e-07,1.492125535429388e-10,1.3083480231264253e-09,2.9825830376661944e-12,1.8877284336624202e-09,1.8389112701729372e-10,1.6160201127147902e-11,3.9657077976134452e-22,1.2805455489585751e-18
4.864388985203502e-06,0.11268495777283402,0.0,0.0,0.0,0.0,0.99189192149698013,0.000666999137065775,3.4596464331199296e-05,0.00067792751445928728,9.5165359400431902e-05,0.003496379657710302,0.0031336321420807386,4.6492972045779372e-09,2.2243735382061935e-08,2.8656271799368542e-06,4.0649704687776527e-12,2.370600036794291e-12,9.5349105229101545e-15,1.7631539196562216e-10,2.9334738544491321e-12,4.8169004576166333e-07,1.5649873369519344e-10,1.4166158607873103e-09,3.1623570776061244e-12,2.0365814471028368e-09,2.011295359911572e-10,1.8031975085941879e-11,4.6779705553091612e-22,1.4695532269019741e-18
4.949248136870471e-06,0.11269600386559457,0.0,0.0,0.0,0.0,0.99168798944186343,0.00066714467263673976,3.4772736949004945e-05,0.00069562515138562079,9.5417916691354021e-05,0.0035933807232429366,0.0032221051699287476,4.7795222904633863e-09,2.2957498585120799e-08,3.0252580267929927e-06,4.2929711208474328e-12,2.5155060499637181e-12,1.011774445441733e-14,1.916885154343236e-10,3.138023256138552e-12,5.0685986494807896e-07,1.6395359188484826e-10,1.5309051130932104e-09,3.3480622914728599e-12,2.1929442914187603e-09,2.1952620166248444e-10,2.0067140300836378e-11,5.4959472100678654e-22,1.6807933881934376e-18
