Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
1.1195787388059146e-05,0.1135234549682618,0.0,0.0,0.0,0.0,0.97653457362139828,0.00065909778104554701,4.2426403101135699e-05,0.0020035654858086135,9.7875143774626082e-05,0.010799559681123705,0.0098312494671790717,1.4225383299509636e-08,8.1371226100862388e-08,2.7297183917432675e-05,3.8637302345152072e-11,2.7372605269483317e-11,1.1009677432427856e-13,5.8639429913356177e-09,5.2238058420204231e-11,4.1640767761460633e-06,1.1410973612094418e-09,3.7159003808579742e-08,3.5679839219213768e-11,4.1471267779782327e-08,8.1931624042440319e-09,1.5767537556421234e-09,3.8965499276556984e-19
1.1258940188671474e-05,0.11353180418872144,0.0,0.0,0.0,0.0,0.97638289660914446,0.00065902134672309964,4.2491362812267666e-05,0.0020166784416461715,9.7867639333518597e-05,0.010871487515361997,0.0098974797957013579,1.4318782899881458e-08,8.2019963151817858e-08,2.7665086510741747e-05,3.9157241149176757e-11,2.777975435764318e-11,1.1173438987622816e-13,5.9888813120129613e-09,5.3186077673158513e-11,4.2184774869592684e-06,1.1550721966106522e-09,3.7894454411280925e-08,3.6218804342109002e-11,4.2197061609424039e-08,8.3756176636090515e-09,1.6189926562569571e-09,4.0548561397477037e-19
1.1322092989283802e-05,0.11354015230545322,0.0,0.0,0.0,0.0,0.9762312637666839,0.000658945099121408,4.2556274419379233e-05,0.0020297887508061319,9.7860101076159678e-05,0.010943389836128872,0.0099636912625971439,1.4412134845446931e-08,8.2669873457118338e-08,2.8035379474829931e-05,3.968055073889642e-11,2.8190287700458917e-11,1.1338561741587525e-13,6.1156270040773298e-09,5.4145391065352655e-11,4.2732117982716357e-06,1.1691250781494147e-09,3.8639322305301984e-08,3.6762461307556172e-11,4.2930073822860746e-08,8.5607941007430649e-09,1.6620513962448996e-09,4.2184163480401777e-19
1.138524578989613e-05,0.11354849931594867,0.0,0.0,0.0,0.0,0.97607967512264315,0.00065886903161283927,4.262113857236918e-05,0.0020428964152769649,9.7852530822590105e-05,0.011015266633818896,0.010029883852998866,1.4505439041863208e-08,8.3320956255983119e-08,2.840806116961726e-05,4.020722848174317e-11,2.8604212919240934e-11,1.1505048759729152e-13,6.2441941136244772e-09,5.5116067382081262e-11,4.328279259029032e-06,1.1832558830345573e-09,3.9393661053298717e-08,3.7310821960828734e-11,4.3670315685688852e-08,8.7487108261375259e-09,1.7059395452832557e-09,4.3873653158088522e-19
1.1511551391120785e-05,0.1135651900088764,0.0,0.0,0.0,0.0,0.97577663053244579,0.00065871741158247509,4.2750726941613739e-05,0.0020691038179995458,9.7837301097507108e-05,0.011158943627141316,0.010162212350693799,1.4691903923555403e-08,8.4626636189025828e-08,2.9160584206151637e-05,4.1270677862474916e-11,2.9442269412101092e-11,1.1842127826906687e-13,6.5068488669917321e-09,5.7091784173221943e-11,4.4394118262168867e-06,1.2117507703925913e-09,4.0930964780327057e-08,3.8421701439995651e-11,4.5172532246843764e-08,9.1328412699959825e-09,1.796242474940043e-09,4.7419806253104997e-19
1.163785699234544e-05,0.11358187625017707,0.0,0.0,0.0,0.0,0.97547376302069422,0.00065856643844390539,4.2880132429071442e-05,0.0020953006652937108,9.782196271260382e-05,0.011302518440545358,0.010294465192890788,1.487817703113661e-08,8.5936996428903784e-08,2.9922642559876281e-05,4.2347568194001073e-11,3.0293984514464134e-11,1.2184700594869214e-13,6.7769583301147146e-09,5.9113779299689339e-11,4.5518715863788529e-06,1.240555872026087e-09,4.2506791769313129e-08,3.9551536450445148e-11,4.6703796732273906e-08,9.5281606223619305e-09,1.8899785023867656e-09,5.1198286699787503e-19
1.1764162593570094e-05,0.11359855802444246,0.0,0.0,0.0,0.0,0.97517107273616432,0.00065841606765333854,4.3009359049872998e-05,0.0021214869722561364,9.7806526797318812e-05,0.011445991034865356,0.010426642300054396,1.5064257904323051e-08,8.7252030119757709e-08,3.06942232150549e-05,4.3437878402000631e-11,3.1159418637941494e-11,1.2532791362087882e-13,7.0546355694026336e-09,6.1182604777317086e-11,4.6656549427503072e-06,1.269670198784914e-09,4.4121566345910293e-08,4.0700419802472536e-11,4.8264190917567884e-08,9.9348194912371841e-09,1.9872250665155055e-09,5.5220755994306752e-19
1.1890468194794749e-05,0.11361523531754204,0.0,0.0,0.0,0.0,0.97486855979819509,0.00065826625808049297,4.3138410383105698e-05,0.0021476627535694983,9.7791003224393259e-05,0.011589361384632645,0.010558743607042263,1.5250146119631563e-08,8.8571730117480089e-08,3.1475313197397907e-05,4.4541587433792203e-11,3.2038631949395047e-11,1.2886424328591966e-13,7.3399939565675837e-09,6.3298813370962442e-11,4.7807583042856707e-06,1.2990927597244591e-09,4.57757109929556e-08,4.1868443469508038e-11,4.985379300201365e-08,1.0352967451698654e-08,2.0880599691802421e-09,5.9499278128404016e-19
1.214307939724406e-05,0.11364857641222295,0.0,0.0,0.0,0.0,0.97426406631787776,0.00065796817337747556,4.3395999710012005e-05,0.0021999827958013988,9.7759727409938067e-05,0.01187579530460116,0.010822718619029573,1.5621343089786487e-08,9.1225099295665876e-08,3.306596943226318e-05,4.6789117853745423e-11,3.3838635601965281e-11,1.3610413176226313e-13,7.9342091642709846e-09,6.7675594688838567e-11,5.014910709634962e-06,1.3588586152881297e-09,4.9203791280555131e-08,4.4262275595481474e-11,5.3120916458399821e-08,1.1224323684044775e-08,2.3008076667648406e-09,6.8874790667697781e-19
1.239569059969337e-05,0.11368189945180328,0.0,0.0,0.0,0.0,0.97366028306070473,0.00065767191546659638,4.3652922000075518e-05,0.0022522609007745611,9.7728194057392588e-05,0.012161820214917482,0.01108638993824311,1.5991765391220014e-08,9.3897041850634876e-08,3.4694508200881378e-05,4.9089991545316134e-11,3.5694471822772636e-11,1.4356858733246486e-13,8.5605169207215687e-09,7.2248559852259176e-11,5.2543001993862354e-06,1.4198454819797407e-09,5.2794375955052498e-08,4.6733752140151367e-11,5.6505724302195218e-08,1.2143404822071434e-08,2.52885059123937e-09,7.9429653677828271e-19
1.2648301802142681e-05,0.11371520437162301,0.0,0.0,0.0,0.0,0.97305721020781821,0.00065737725735432882,4.3909194355384281e-05,0.0023044971703258272,9.7696449217881813e-05,0.012447436266548774,0.01134975741916436,1.6361411071408417e-08,9.6587492257145837e-08,3.6360826952150356e-05,5.1444041083980596e-11,3.7606612923483269e-11,1.5125950970606568e-13,9.2198348953251634e-09,7.7022156331178405e-11,5.4988982792375853e-06,1.4820453860891533e-09,5.6550779369692149e-08,4.9283579478136658e-11,6.0008721510100127e-08,1.3111369171936535e-08,2.7728224562854145e-09,9.1275585087477253e-19
1.2900913004591992e-05,0.11374849111203005,0.0,0.0,0.0,0.0,0.9724548477088738,0.00065708400784025888,4.4164830436516976e-05,0.0023566916996011033,9.7664529093585424e-05,0.012732643714343095,0.011612821027589326,1.6730278684818105e-08,9.9296382633269241e-08,3.8064823585585282e-05,5.3851099474834262e-11,3.9575527453372663e-11,1.5917878345969374e-13,9.9130853638573009e-09,8.2000842480405648e-11,5.7486765714022716e-06,1.5454503568869178e-09,6.0476287178601331e-08,5.191245181201764e-11,6.3630363382674611e-08,1.4129357548860078e-08,3.0333611317062708e-09,1.045314064524123e-18
1.3153524207041303e-05,0.11378175963443628,0.0,0.0,0.0,0.0,0.97185319533296211,0.00065679200620961931,4.4419841187006081e-05,0.0024088445775424789,9.7632462249406656e-05,0.013017442893065612,0.011875580815595411,1.7098367248710827e-08,1.0202364284501025e-07,3.980639640383336e-05,5.6311000237166627e-11,4.1601680094956203e-11,1.6732827761728553e-13,1.0641195117255244e-08,8.718908698775259e-11,6.0036068210852679e-06,1.6100524212425691e-09,6.4574156599725826e-08,5.4621051009056562e-11,6.7371057937508927e-08,1.5198493042459171e-08,3.3111081085642331e-09,1.1932326302163936e-18
1.3406135409490614e-05,0.11381500990391363,0.0,0.0,0.0,0.0,0.9712522527056896,0.00065650111775238877,4.4674235398475417e-05,0.0024609558874793369,9.7600271181630185e-05,0.01330183420017933,0.012138036903464702,1.7465676175540155e-08,1.0476920114420253e-07,4.1585444076886967e-05,5.8823577352500782e-11,4.3685531664023332e-11,1.7570984565021176e-13,1.1405095373376612e-08,9.2591368433983412e-11,6.2636609016054229e-06,1.6758436186531738e-09,6.8847616666255039e-08,5.7410047225163261e-11,7.1231168136087316e-08,1.6319880838424612e-08,3.606707996596395e-09,1.3578483258587821e-18
1.3658746611939924e-05,0.11384824189197867,0.0,0.0,0.0,0.0,0.97065201933589529,0.00065621123021086564,4.4928020107739849e-05,0.0025130257076772964,9.7567973458458017e-05,0.013585818083574373,0.012400189466723326,1.7832205231488426e-08,1.0753298440994531e-07,4.3401865615854799e-05,6.1388665261010967e-11,4.5827539398836751e-11,1.8432532664048072e-13,1.2205721698745208e-08,9.8212175120495941e-11,6.5288108182619832e-06,1.7428160027601941e-09,7.3299868453649233e-08,6.0280099039380204e-11,7.5211013829157368e-08,1.7494608094182185e-08,3.9208080816041344e-09,1.5405753375747155e-18
1.3911357814389235e-05,0.11388145557976996,0.0,0.0,0.0,0.0,0.97005249464444598,0.00065592224970895477,4.5181200997297351e-05,0.0025650541120271178,9.7535582988964714e-05,0.013869395028453312,0.012662038722198017,1.8197954516559123e-08,1.1031491812189877e-07,4.5255560342859569e-05,6.400609904286765e-11,4.8028156608114212e-11,1.9317654386488591e-13,1.3044013909359309e-08,1.0405600415508332e-10,6.7990287130342166e-06,1.810961636228135e-09,7.7934085354593739e-08,6.3231853328475206e-11,7.9310874147123476e-08,1.8723743805943611e-08,4.2540577690224225e-09,1.7429074424216411e-18
1.4163969016838546e-05,0.11391465094606752,0.0,0.0,0.0,0.0,0.96945367798285298,0.00065563409790199,4.5433782738293178e-05,0.0026170411705741426,9.7503110746300197e-05,0.014152565548897772,0.012923584919099443,1.8562924352382363e-08,1.1311492735120758e-07,4.7146427872766249e-05,6.6675714032304832e-11,5.028783293994032e-11,2.0226530587658298e-13,1.3920915987048958e-08,1.1012736170135272e-10,7.0742868672522973e-06,1.8802726191083513e-09,8.2753413307139549e-08,6.6265946439544733e-11,8.3530989434163077e-08,2.0008338739368321e-08,4.6071081362166928e-09,1.9664197495576152e-18
1.4416580219287857e-05,0.11394782797776795,0.0,0.0,0.0,0.0,0.96885556864635625,0.00065534670969338534,4.568576915300004e-05,0.0026689869499957265,9.7470565363428477e-05,0.01443533018209494,0.013184828332770879,1.8927115293159329e-08,1.1593293641814958e-07,4.9074368099345206e-05,6.9397346012456403e-11,5.2607014991162269e-11,2.115934089561699e-13,1.4837376003264902e-08,1.1643076272115324e-10,7.3545577037129928e-06,1.9507410730239323e-09,8.7760971011049374e-08,6.9383003683880365e-11,8.7871563022704557e-08,2.1349425401038239e-08,4.9806115122038318e-09,2.2127708310541579e-18
1.4669191421737168e-05,0.11398098666174501,0.0,0.0,0.0,0.0,0.96825816588482294,0.00065506003122842106,4.5937163363276734e-05,0.0027208915140389187,9.7437953611328895e-05,0.01471768948356149,0.013445769259513147,1.9290528130581956e-08,1.1876886891327229e-07,5.1039281185196672e-05,7.2170831401457948e-11,5.4986144949494239e-11,2.2116263165009558e-13,1.5794346037782626e-08,1.2297073013467398e-10,7.6398137882541325e-06,2.0223591411659581e-09,9.2959850140168354e-08,7.2583639440248098e-11,9.2332762965892006e-08,2.2748018031884453e-08,5.3752210682514188e-09,2.4837047552457726e-18
1.4921802624186479e-05,0.1140141269879849,0.0,0.0,0.0,0.0,0.967661468912969,0.00065477401796186399,4.6187967980311347e-05,0.0027727549239537318,9.7405280798396545e-05,0.014999644022662045,0.013706408011764475,1.9653163787424744e-08,1.216226483411629e-07,5.3041067550271721e-05,7.4996006826736334e-11,5.7425661707634472e-11,2.3097473925169791e-13,1.6792782097893477e-08,1.2975179464616292e-10,7.9300278313022977e-06,2.0951190100147652e-09,9.8353115557675879e-08,7.5868458071156177e-11,9.6914723798617648e-08,2.4205112616452437e-08,5.7915903948654409e-09,2.7810526910939429e-18
1.517441382663579e-05,0.1140472489481451,0.0,0.0,0.0,0.0,0.96706547691879308,0.00065448863296821143,4.6438185220490914e-05,0.0028245772388860936,9.7372551144107067e-05,0.015281194378967706,0.013966744914119906,2.0015023327455001e-08,1.2449419789116625e-07,5.5079627863021203e-05,7.7872709290615967e-11,5.9926001538159459e-11,2.410314865157577e-13,1.7833644037519511e-08,1.3677849468559437e-10,8.2251726890783132e-06,2.1690128944195056e-09,1.0394380552739968e-07,7.9238053473401898e-11,1.016175482463428e-07,2.5721686914833729e-08,6.2303730877218736e-09,3.1067348905601557e-18
1.54270250290851e-05,0.11408035253544561,0.0,0.0,0.0,0.0,0.96647018906960291,0.00065420384559375508,4.6687816983102489e-05,0.0028763585162123232,9.7339768050157583e-05,0.015562341139714001,0.014226780300516585,2.0376107983986006e-08,1.2738344039491808e-07,5.7154863034307602e-05,8.0800776454951486e-11,6.2487595804104364e-11,2.5133460845026714e-13,1.8917895475314217e-08,1.4405537567419549e-10,8.5252213642999514e-06,2.2440330366260126e-09,1.0973493191510581e-07,8.2693009160834361e-11,1.0644130882699286e-07,2.729870052142114e-08,6.692222356737699e-09,3.4627626460413233e-18
1.567963623153441e-05,0.11411343774401728,0.0,0.0,0.0,0.0,0.96587560451611754,0.0006539196304075663,4.6936864935468319e-05,0.0029280988118180009,9.7306934250055972e-05,0.015843084898107596,0.014486514512362736,2.0736419047390288e-08,1.3029029884178132e-07,5.9266674212690124e-05,8.3780046105090681e-11,6.5110872799454651e-11,2.618858277189018e-13,2.0046503717617822e-08,1.5158698972404528e-10,8.8301470064107339e-06,2.3201717280778493e-09,1.1572948037721414e-07,8.623389917989589e-11,1.1138604933872143e-07,2.8937094948321911e-08,7.1777906592275348e-09,3.8512396798061122e-18
1.593224743398372e-05,0.1141465045688154,0.0,0.0,0.0,0.0,0.96528172239562449,0.00065363596633454359,4.7185330558946016e-05,0.0029797981803346926,9.7274051945295129e-05,0.016123426252056011,0.014745947897099631,2.1095957881230485e-08,1.3321469617692324e-07,6.1414962781306318e-05,8.6810356288737765e-11,6.7796258849071184e-11,2.7268685906516394e-13,2.1220439683900869e-08,1.5937789566473224e-10,9.139922911571229e-06,2.3974212935467523e-09,1.2193041054252525e-07,8.9861287640263825e-11,1.1645178627200538e-07,3.0637793727624082e-08,7.6877293488285151e-09,4.2743639763875173e-18
1.6184858636433028e-05,0.11417955300552562,0.0,0.0,0.0,0.0,0.96468854183477792,0.00065335283589965651,4.7433215180997523e-05,0.0030314566753448539,9.7241122933786035e-05,0.016403365803043069,0.015005080806923693,2.1454725983010985e-08,1.3615655520207688e-07,6.3599630355608516e-05,8.9891545747052201e-11,7.0544174809274855e-11,2.8373939523752637e-13,2.2440677829316633e-08,1.6743265845924569e-10,9.4545225224728757e-06,2.475774088196323e-09,1.2834065618912898e-07,9.3575728738605251e-11,1.2163851017431545e-07,3.2401702528023199e-08,8.2226883355904949e-09,4.7344296776815422e-18
1.669008104133165e-05,0.11424559470050295,0.0,0.0,0.0,0.0,0.9635042818580225,0.0006527881204616828,4.7927246191980854e-05,0.0031346512549261184,9.7175130455766284e-05,0.016962041914923561,0.015522446628721228,2.2169956079506074e-08,1.4209235051869036e-07,6.8077710129473663e-05,9.6205918003370934e-11,7.6229266659935932e-11,3.0660569985330629e-13,2.5023975713625084e-08,1.8435204295458126e-10,1.0098087362716142e-05,2.6357590255071884e-09,1.4180070079073835e-07,1.0126793987907474e-10,1.3237475901074243e-07,3.6122684385375219e-08,9.3702576914288967e-09,5.7750502842121889e-18
1.7136037608253256e-05,0.11430382813255348,0.0,0.0,0.0,0.0,0.96246126633400453,0.00065229130486819573,4.836140417593877e-05,0.003225605101137416,9.7116736328203715e-05,0.017453852143754667,0.015978126911304631,2.2798738597789834e-08,1.473891292169309e-07,7.215044371140218e-05,1.0194711840215365e-10,8.1459319629709229e-11,3.2764176887190768e-13,2.7467660243362974e-08,2.0020809099434505e-10,1.0681935355411146e-05,2.7805701032976983e-09,1.5440547932925481e-07,1.0835233970755501e-10,1.4225313813057375e-07,3.9625708243224849e-08,1.0472641283970818e-08,6.8406058564537403e-18
1.7581994175174862e-05,0.11436200421294684,0.0,0.0,0.0,0.0,0.96142042403768446,0.00065179599430821111,4.8793767610060969e-05,0.0033164323270215091,9.7058213269057245e-05,0.017944419132071569,0.016432876090218197,2.3425142835041653e-08,1.5273918833412966e-07,7.6335104496326109e-05,1.0784450439839786e-10,8.6890370627169895e-11,3.4948628257849309e-13,3.0070268032597656e-08,2.1695450282818477e-10,1.1280428756038339e-05,2.9287077785448188e-09,1.6770507601318832e-07,1.1571587731289943e-10,1.5250744302922536e-07,4.3338422529007667e-08,1.1662561282148943e-08,8.0596767585336544e-18
1.802795074209647e-05,0.11442012293382753,0.0,0.0,0.0,0.0,0.96038174999501968,0.00065130215551731981,4.9224341764758395e-05,0.003407133208726717,9.6999565263056087e-05,0.018433746235855201,0.016886696178817943,2.4049178019466686e-08,1.5814210833173485e-07,8.063115883699867e-05,1.1389719749541985e-10,9.2524628298114462e-11,3.7214812448280448e-13,3.2837271080155041e-08,2.3461656198401606e-10,1.189342633696355e-05,3.0801314080211268e-09,1.8171477761571822e-07,1.23361294349548e-10,1.6313689098260757e-07,4.7265224762776441e-08,1.2943507452142475e-08,9.4483133964606083e-18
1.8473907309018075e-05,0.114478184285188,0.0,0.0,0.0,0.0,0.95934523920975534,0.00065080976333041995,4.9653131717651658e-05,0.0034977080200593001,9.694079568367287e-05,0.018921836815009248,0.01733958920082004,2.4670853681855695e-08,1.6359747084421399e-07,8.5038075264663745e-05,1.2010432272346804e-10,9.8364267793992664e-11,3.956360433754746e-13,3.5774170413397528e-08,2.5321958654323798e-10,1.2520788243205493e-05,3.2348006950105829e-09,1.9644963089021108e-07,1.3129124625019339e-10,1.7414052861504728e-07,5.1410351418206098e-08,1.4318934840751446e-08,1.10236030865917e-17
1.891986387593968e-05,0.1145361882621368,0.0,0.0,0.0,0.0,0.95831088666969844,0.00065031879815695632,5.0080142458753332e-05,0.0035881570332588716,9.6881907529138572e-05,0.019408694231159103,0.017791557187642297,2.5290179543198028e-08,1.6910485918021724e-07,8.9555324483929247e-05,1.2646500840271321e-10,1.0441143118341498e-10,4.1995865498395205e-13,3.8886494878377097e-08,2.7278892442256017e-10,1.3162375976229947e-05,3.3926757190936051e-09,2.1192444478413277e-07,1.3950830508002049e-10,1.8551724704306501e-07,5.5777881484958361e-08,1.5792259906924503e-08,1.2803690509145126e-17
1.9365820442861288e-05,0.1145941348597669,0.0,0.0,0.0,0.0,0.95727868735088129,0.00064982924420125046,5.0505378948709582e-05,0.0036784805195498589,9.6822903580574243e-05,0.019894321846243245,0.018242602176665838,2.5907165099307865e-08,1.746638594856403e-07,9.4182379368796482e-05,1.3297838406364275e-10,1.1066823296886855e-10,4.4512446415908225e-13,4.2179799968206652e-08,2.9334994896610794e-10,1.3818052376881451e-05,3.5537170248166971e-09,2.281537925248789e-07,1.4801496440974974e-10,1.9726579571612894e-07,6.0371740187254516e-08,1.736685701035787e-08,1.4807794827040188e-17
