Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
1.6312352108741814e-05,0.1141962256423313,0.0,0.0,0.0,0.0,0.96438942838213448,0.00065321013857112765,4.7558102782396758e-05,0.0030575133363486191,9.7224486108387677e-05,0.016544499544346808,0.01513575178375855,2.1635504914660961e-08,1.3764792388428765e-07,6.4716019483514257e-05,9.1465897601747735e-11,7.1954929399551904e-11,2.8941366489341224e-13,2.3074426297618802e-08,1.715995541579325e-10,9.6151249424263055e-06,2.5157354252861483e-09,1.3165632387677146e-07,9.5483643540683136e-11,1.2430219017849517e-07,3.3316234772001538e-08,8.5023863997982801e-09,4.9814055232853257e-18,3.2793064454274714e-15,1.2915075970138607e-15,1.3363607505165897e-18
1.6594045857379946e-05,0.11423304682700954,0.0,0.0,0.0,0.0,0.96372917653496193,0.00065289530991353084,4.783351632797014e-05,0.0031150480661294015,9.7187687961699222e-05,0.016855969255398652,0.015424195402759452,2.2034237831832918e-08,1.4095872034027587e-07,6.721535953969958e-05,9.4990093878758873e-11,7.512907971875058e-11,3.0218058053940587e-13,2.4518007037804335e-08,1.8105157049627218e-10,9.9742880048034197e-06,2.6050137517215753e-09,1.3917573260987554e-07,9.9778595334184263e-11,1.3029673763527256e-07,3.5395322273775763e-08,9.1439751807139525e-09,5.5642015148505924e-18,3.5931623262680022e-15,1.4151159117806085e-15,1.4464844327476326e-18
1.687573960601808e-05,0.11426984513519617,0.0,0.0,0.0,0.0,0.96306979419519079,0.0006525811036810458,4.8108211144499807e-05,0.0031725321391996111,9.71508359684835e-05,0.01716694129353882,0.015712266545111899,2.2432017419494325e-08,1.4429097988639606e-07,6.975961808459408e-05,9.8577034859115152e-11,7.8382339847951988e-11,3.1526568789321252e-13,2.6022359806396781e-08,1.9084660035948276e-10,1.0339363738699761e-05,2.6956392963259485e-09,1.4696483326686003e-07,1.0418354820643568e-10,1.3644156091307504e-07,3.7555858005373011e-08,9.8187826803112422e-09,6.2009903378301933e-18,3.9295169035656613e-15,1.5475851159843764e-15,1.5630928404750474e-18
1.7439127103294348e-05,0.11434337310859448,0.0,0.0,0.0,0.0,0.96175363305931261,0.00065195451095560633,4.8655450254476323e-05,0.0032873485977613511,9.7076975558232955e-05,0.017787395726829809,0.01628729341329508,2.3224725661111508e-08,1.5101946326048698e-07,7.4982349924594774e-05,1.0593826217977573e-10,8.5128457388334261e-11,3.4239959936920628e-13,2.9218859918999083e-08,2.1149113656698852e-10,1.1087109105790075e-05,2.8808905943110043e-09,1.6336782489474383e-07,1.133263299195095e-10,1.4918148154428801e-07,4.212591370126516e-08,1.1271609729087702e-08,7.6514606592850727e-18,4.6739911734554457e-15,1.8407875183716729e-15,1.8166692492457825e-18
1.790005573924061e-05,0.11440346104351112,0.0,0.0,0.0,0.0,0.96067940788963324,0.00065144363372416942,4.9101040908849865e-05,0.0033811341872762185,9.701639738289133e-05,0.018293539652857481,0.01675664087511524,2.3870453856221094e-08,1.5658723367291404e-07,7.9387740445226716e-05,1.1214552493909998e-10,9.0887881694042397e-11,3.6556488051992824e-13,3.2026594141226865e-08,2.2945617263936485e-10,1.1716150819303287e-05,3.0363712407614943e-09,1.7762345510486645e-07,1.2113969545088332e-10,1.6005017778987796e-07,4.6116918669378086e-08,1.2566630337430774e-08,9.0317451702024093e-18,5.3592857971699468e-15,2.1106828884395389e-15,2.0453714607633239e-18
1.8360984375186873e-05,0.11446348769440799,0.0,0.0,0.0,0.0,0.95960749520122834,0.00065093430913697268,4.9544723994164532e-05,0.0034747850154537505,9.6955688317203333e-05,0.018798361603682558,0.017224997356168392,2.4513658619610014e-08,1.6221115454330535e-07,8.3911724541735965e-05,1.1851803148127335e-10,9.6866042847802536e-11,3.8960995459839811e-13,3.5014135716616626e-08,2.4841865674410284e-10,1.2360580260074733e-05,3.1953313842598572e-09,1.9264916001614918e-07,1.2925621530951927e-10,1.7131891934747374e-07,5.0339872248104101e-08,1.3961527960813225e-08,1.0606083427869852e-17,6.1184864711773343e-15,2.4096854640539435e-15,2.2942792372056571e-18
1.8821913011133136e-05,0.11452345305627736,0.0,0.0,0.0,0.0,0.95853788946565688,0.00065042651376689606,4.9986505064579357e-05,0.003568301383375,9.6894851820711797e-05,0.019301865290048018,0.017692365096659675,2.5154350362697391e-08,1.6789076638867158e-07,8.8553717149625875e-05,1.2505481754460455e-10,1.0306532394873449e-10,4.145444067896589e-13,3.8187581063289984e-08,2.684065690597353e-10,1.3020244104212764e-05,3.3577269687553129e-09,2.0846136144833188e-07,1.37678758093687e-10,1.8298652699000618e-07,5.4799324741549443e-08,1.5460086662553435e-08,1.2394191244774157e-17,6.9566944719598711e-15,2.7398043493940113e-15,2.5644170318970331e-18
1.92828416470794e-05,0.11458335712155206,0.0,0.0,0.0,0.0,0.95747058513854089,0.00064992022927491927,5.0426389598487641e-05,0.0036616835907476641,9.6833891010725555e-05,0.019804054424032519,0.018158746344714687,2.5792539714059535e-08,1.7362561120135221e-07,9.3313135683546408e-05,1.3175492210407793e-10,1.0948806757745656e-10,4.4037765930924449e-13,4.155305737496695e-08,2.8944791759630026e-10,1.3694990560903286e-05,3.5235142803770289e-09,2.2507621160601265e-07,1.4641009639282962e-10,1.9505165574558814e-07,5.9499649929980522e-08,1.7066043488156115e-08,1.4417007308748111e-17,7.8791489344976278e-15,3.1031029420413872e-15,2.8568187251104922e-18
1.974377028302566e-05,0.11464319988833029,0.0,0.0,0.0,0.0,0.95640557666381276,0.000649415440621414,5.0864383050969476e-05,0.0037549319364577369,9.6772808832092626e-05,0.020304932717604363,0.018624143354595543,2.6428237655731896e-08,1.7941523184921367e-07,9.8189400034691155e-05,1.386173878675178e-10,1.1613656513534161e-10,4.6711892852949094e-13,4.5116721218076858e-08,3.1157073479553089e-10,1.43846693526714e-05,3.6926498500023509e-09,2.4250959547883522e-07,1.5545290599653755e-10,2.0751281040236274e-07,6.444504952450461e-08,1.8783084557293552e-08,1.6696715449888695e-17,8.8912216016060134e-15,3.5016968640884092e-15,3.172526674186087e-18
2.0204698918971924e-05,0.11470298135393171,0.0,0.0,0.0,0.0,0.9553428584759599,0.00064891213502643033,5.1300490894412772e-05,0.0038480467188933259,9.6711608112045382e-05,0.020804503881901519,0.019088558385806007,2.706145469145239e-08,1.852591757326951e-07,0.00010318193256580323,1.456412599515174e-10,1.2301309273077879e-10,4.9477736930168336e-13,4.8884757181190541e-08,3.3480307052177684e-10,1.5089131694382485e-05,3.8650909827306173e-09,2.6077713306653731e-07,1.6480978293190839e-10,2.2036835931417679e-07,6.9639557774980885e-08,2.0614841646713039e-08,1.9256760267782568e-17,9.9984094027261321e-15,3.937751047702301e-15,3.5125906128296768e-18
2.0665627554918187e-05,0.1147627015188362,0.0,0.0,0.0,0.0,0.95428242500155736,0.00064841030114336457,5.1734718631190237e-05,0.0039410282362074807,9.6650291613152359e-05,0.021302771626793421,0.01955199370249857,2.7692201187673644e-08,1.9115699306138498e-07,0.0001082901581109508,1.528255861661567e-10,1.3011990319124084e-10,5.2336204283308097e-13,5.2863376571287276e-08,3.5917298414849141e-10,1.5808230273474176e-05,4.0407954772582074e-09,2.7989418155853837e-07,1.7448323735958715e-10,2.3361654728548376e-07,7.5087046111164548e-08,2.2564889054132964e-08,2.212186595627206e-17,1.1206329512833629e-14,4.4134777835755441e-15,3.8780668713679588e-18
2.112655619086445e-05,0.11482236038405352,0.0,0.0,0.0,0.0,0.95322427065983073,0.00064790992868237536,5.2167071781585332e-05,0.0040338767864351839,9.65888620526299e-05,0.021799739660767117,0.020014451573286275,2.832048842624178e-08,1.9710823248416339e-07,0.00011351350397946443,1.6016941899296329e-10,1.3745917079810708e-10,5.5288169442872152e-13,5.7058816106379744e-08,3.8470853984379621e-10,1.6541819230211897e-05,4.2197209526641555e-09,2.9987583740127635e-07,1.8447567630550792e-10,2.4725550709858147e-07,8.0791227853659155e-08,2.4636740881576133e-08,2.5318057313188382e-17,1.2520715910201556e-14,4.9311353551199589e-15,4.2700177503748359e-18
2.1587484826810712e-05,0.11488195795258044,0.0,0.0,0.0,0.0,0.95216838986326746,0.00064741100809753932,5.2597555897438444e-05,0.004126592667588129,9.6527322091721139e-05,0.022295411690755999,0.020475934271025002,2.8946327092767364e-08,2.0311244732159618e-07,0.00011885139994771795,1.6767181353962868e-10,1.450330494616072e-10,5.8334498744653787e-13,6.1477336588598645e-08,4.1143779961149912e-10,1.7289754137352724e-05,4.4018258580587213e-09,3.207369382786586e-07,1.9478943400837771e-10,2.6128327020509889e-07,8.6755662905607887e-08,2.6833848589145592e-08,2.8872667539863294e-17,1.3947410404113327e-14,5.4930245233654899e-15,4.6895103726979734e-18
2.2048413462756975e-05,0.11494149422853182,0.0,0.0,0.0,0.0,0.95111477701823266,0.00064691353039778737,5.3026176568666938e-05,0.0042191761777000654,9.6465674334966005e-05,0.022789791421919642,0.020936444072564991,2.9569726731055087e-08,2.0916919759860415e-07,0.00012430327825474412,1.7533182592100119e-10,1.5284372386399033e-10,6.1476070898502504e-13,6.6125221716131045e-08,4.3938882075979097e-10,1.8051891980602272e-05,4.5870697412380231e-09,3.4249206502444205e-07,2.0542678121758852e-10,2.756977763705903e-07,9.2983762437095342e-08,2.9159598895344674e-08,3.2814347282443401e-17,1.5492355782450001e-14,6.1014858297188962e-15,5.1376158667235002e-18
2.2509342098703238e-05,0.11500096921767365,0.0,0.0,0.0,0.0,0.95006342652562992,0.00064641748695430906,5.3452939404732303e-05,0.0043116276148707031,9.640392137883421e-05,0.02328288255740189,0.021395983258456271,3.0190699112341208e-08,2.1527803723111035e-07,0.00012986857361274468,1.8314851892881107e-10,1.6089324680732768e-10,6.471371157556742e-13,7.1008776835055695e-08,4.6858964879216961e-10,1.8828091142118575e-05,4.775411102000304e-09,3.651555435637818e-07,2.1638986634236287e-10,2.9049688267919811e-07,9.9478793529275397e-08,3.1617311904346069e-08,3.7173091347147912e-17,1.7161597535179201e-14,6.7589002366974569e-15,5.6154093853707476e-18
2.2924177871054876e-05,0.11505444431348627,0.0,0.0,0.0,0.0,0.94911914076200354,0.00064597226721218616,5.3835442175895449e-05,0.0043947212324095255,9.6348255888144529e-05,0.023725565888880987,0.021808740537059109,3.0747507404979346e-08,2.2082016646591331e-07,0.00013497384578340087,1.9031673112214454e-10,1.6834373412723972e-10,6.7710411007528761e-13,7.5610702068130743e-08,4.9596213763335637e-10,1.953857687674109e-05,4.9475335146832078e-09,3.8634095139736604e-07,2.2653688305190227e-10,3.0414308010056952e-07,1.0555513573381415e-07,3.3944770889856468e-08,4.1478419171872088e-17,1.8775256605772318e-14,7.3944241477077319e-15,6.0716973814836156e-18
2.329753006617135e-05,0.11510252946543965,0.0,0.0,0.0,0.0,0.94827084310683185,0.00064557255199023322,5.417841536003541e-05,0.004469414407300842,9.6298087384097617e-05,0.02412309326191862,0.022179552847740758,3.1246966767808438e-08,2.2584359196693202e-07,0.00013964641015746967,1.9687542044333046e-10,1.7521726598105728e-10,7.0475050167881847e-13,7.9923850785790182e-08,5.2149921031411037e-10,2.0187571326625754e-05,5.1045373443409793e-09,4.060549849531849e-07,2.3589746600287089e-10,3.1668810359429829e-07,1.1121268343011141e-07,3.6135048250846433e-08,4.5683367745247581e-17,2.0321622468592494e-14,8.0034454510520032e-15,6.5043137327594826e-18
2.3670882261287822e-05,0.1151505744217314,0.0,0.0,0.0,0.0,0.94742401981022017,0.00064517376316296584,5.4520179706684226e-05,0.0045440214594518347,9.6247854361575046e-05,0.024519781764084786,0.02254973240353874,3.1744852130409639e-08,2.3090041642585051e-07,0.00014439239042038094,2.0353524899481305e-10,1.8225113725612362e-10,7.3304180286807248e-13,8.4402898331125672e-08,5.4790607485722998e-10,2.0845544089132246e-05,5.2635024756519141e-09,4.263896332480197e-07,2.4547536903567022e-10,3.2948142155043184e-07,1.1705072454409053e-07,3.8417583815407943e-08,5.0219693967546772e-17,2.1960575355853264e-14,8.6489314138923403e-15,6.958327610962724e-18
2.4044234456404295e-05,0.1151985791880113,0.0,0.0,0.0,0.0,0.94657866788799983,0.00064477589650469816,5.4860738256754821e-05,0.0046185425474488092,9.6197558140635571e-05,0.02491563335875429,0.0229192804227457,3.2241169276414698e-08,2.3599040759842476e-07,0.00014921149087789395,2.1029572494466171e-10,1.8944635403911045e-10,7.6198206028286427e-13,8.9051231867732128e-08,5.7519758153720217e-10,2.1512422504713998e-05,5.4244078765309914e-09,4.4735202785228745e-07,2.5527159101320111e-10,3.4252176947001174e-07,1.2307073840145381e-07,4.0794008108733133e-08,5.5105935940833987e-17,2.3695490444262497e-14,9.3322113327010321e-15,7.4343141163338291e-18
2.441758665152077e-05,0.11524654377048027,0.0,0.0,0.0,0.0,0.94573478435448421,0.00064437894783351342,5.5200094065852486e-05,0.0046929778299097643,9.6147200021596386e-05,0.025310650008095341,0.023288198124893005,3.2735922855743031e-08,2.4111333891066816e-07,0.00015410341688636804,2.1715635584542455e-10,1.9680398279074648e-10,7.915755633683784e-13,9.3872245498573966e-08,6.0338856469335716e-10,2.2188134480129047e-05,5.5872334071100779e-09,4.6894919405702466e-07,2.6528711902373664e-10,3.5580786088248702e-07,1.2927415092627837e-07,4.3265920738196016e-08,6.0361214045996105e-17,2.5529771961486157e-14,1.0054625955151915e-14,7.9328484339782002e-18
2.479093884663724e-05,0.11529446817590859,0.0,0.0,0.0,0.0,0.94489236622258155,0.00064398291300439374,5.5538250198005349e-05,0.0047673274654795239,9.6096781297870391e-05,0.025704833673017131,0.023656486730693607,3.3229118900999882e-08,2.4626898329844265e-07,0.00015906787485765018,2.2411665136548059e-10,2.0432510967920989e-10,8.2182668087262403e-13,9.886933991302442e-08,6.3249385488095885e-10,2.2872608484131893e-05,5.751958241778675e-09,4.9118805151610016e-07,2.7552288529851891e-10,3.6933838936538373e-07,1.356623361284889e-07,4.5834890146679204e-08,6.600524236170729e-17,2.7466857391672336e-14,1.081752908944663e-14,8.4545063709217899e-18
2.5164291041753714e-05,0.11534235241161772,0.0,0.0,0.0,0.0,0.94405141050391028,0.00064358778791251251,5.587520972935582e-05,0.0048415916128228655,9.6046303252969524e-05,0.026098186313116622,0.024024147461991198,3.3720763213879785e-08,2.5145711022494464e-07,0.00016410457226076339,2.3117612475400473e-10,2.120106528559068e-10,8.5273910575134817e-13,1.0404592212809209e-07,6.6252825583798449e-10,2.3565773541250804e-05,5.9185617914486383e-09,5.1407541482704079e-07,2.8597979144209957e-10,3.831120302183679e-07,1.4223661751727923e-07,4.8502453500371725e-08,7.2058325742531129e-17,2.95102107201887e-14,1.1622285017714169e-14,8.9998633333739687e-18
2.550030801735854e-05,0.1153854138851419,0.0,0.0,0.0,0.0,0.94329579824959076,0.00064323294979332145,5.6177452765127332e-05,0.0049083563841465869,9.6000823337765183e-05,0.026451494781487922,0.024354506298176943,3.4161920072507145e-08,2.5615401165878858e-07,0.00016869912370381503,2.3761404438075222e-10,2.1906905281340883e-10,8.8112906511194503e-13,1.0886112876250789e-07,6.9036581237812101e-10,2.419699472491624e-05,6.0700950908317034e-09,5.3523406237911509e-07,2.9558082130259782e-10,3.9571505972714477e-07,1.4831363728080502e-07,5.0988803544304485e-08,7.7873094659620367e-17,3.1442969637854139e-14,1.2383484513138651e-14,9.5114224929190311e-18
2.5836324992963366e-05,0.11542844283367559,0.0,0.0,0.0,0.0,0.94254136594839932,0.00064287884232141395,5.647873131076534e-05,0.0049750521542218876,9.5955297312552302e-05,0.026804133132493989,0.024684358438766017,3.4601828245018401e-08,2.6087687815113254e-07,0.00017335174120647456,2.4413154898833494e-10,2.262621851588196e-10,9.1006093867135035e-13,1.1382697652025049e-07,7.1897867535820263e-10,2.4835147647839761e-05,6.223119326946658e-09,5.5692825596966788e-07,3.0536230891150261e-10,4.085129355945598e-07,1.5454332374316851e-07,5.3557310749282103e-08,8.405175139742787e-17,3.3467192688534625e-14,1.3180706459772653e-14,1.0043062909265628e-17
2.617234196856819e-05,0.11547143926368562,0.0,0.0,0.0,0.0,0.94178811141966934,0.0006425254625694089,5.6779047629969277e-05,0.0050416790387374988,9.5909726084783721e-05,0.027156102791718199,0.025013704776585769,3.5040491532331596e-08,2.6562554570577301e-07,0.00017806221369340454,2.5072828548861009e-10,2.3359074218166876e-10,9.3953751091687146e-13,1.1894596047223683e-07,7.4837759263263452e-10,2.5480181702342683e-05,6.3776200612183266e-09,5.7916274758035094e-07,3.1532485481252398e-10,4.2150466054288896e-07,1.6092654230172598e-07,5.6209030395096156e-08,9.0610321313236149e-17,3.5585455321687652e-14,1.4014965190397369e-14,1.0595203254960965e-17
2.6508358944173017e-05,0.11551440318197931,0.0,0.0,0.0,0.0,0.94103603248221268,0.00064217280762794303,5.707840399228831e-05,0.0051082371533821896,9.5864110553372462e-05,0.027507405183738995,0.025342546205056504,3.5477913845659626e-08,2.703998517172661e-07,0.00018283033077569913,2.5740390176392777e-10,2.4105542156791156e-10,9.695615880479218e-13,1.2422057883634865e-07,7.7857328648448013e-10,2.6132046632332066e-05,6.533582947602203e-09,6.0194222177720055e-07,3.254690400646184e-10,4.346892291450015e-07,1.6746412860317646e-07,5.8944997096690285e-08,9.75652170027399e-17,3.7800347423255538e-14,1.4887280715621024e-14,1.1168261835113259e-17
2.6844375919777843e-05,0.11555733459571557,0.0,0.0,0.0,0.0,0.94028512695439193,0.00064182087460625773,5.7376802673212186e-05,0.0051747266138409713,9.5818451609234841e-05,0.027858041732097435,0.025670883618158495,3.5914099120382859e-08,2.7519963407088578e-07,0.00018765588275087455,2.6415804666181585e-10,2.4865691260015549e-10,1.0001359424649984e-12,1.2965333275873888e-07,8.0957646507255334e-10,2.6790692530419854e-05,6.6909936862622752e-09,6.2527129607111564e-07,3.357954247501149e-10,4.4806562855110207e-07,1.7415688929344195e-07,6.1766224842074473e-08,1.0493323724136514e-16,4.0114471917877114e-14,1.5798678183487987e-14,1.176265643628012e-17
2.718039289538267e-05,0.11560023351238764,0.0,0.0,0.0,0.0,0.93953539265419317,0.00064146966063133532,5.7674245953986131e-05,0.0052411475357917467,9.5772750135285367e-05,0.02820801385926381,0.025998717910397543,3.6349051260754364e-08,2.8002473121415814e-07,0.00019253866060188371,2.7099036997605168e-10,2.5639589242968232e-10,1.031263297773372e-12,1.3524672609380896e-07,8.4139782101706821e-10,2.745606983494485e-05,6.8498381065700903e-09,6.4915452127735231e-07,3.4630455065625582e-10,4.6163283919814532e-07,1.8100560275290195e-07,6.4673707037544375e-08,1.1273156634843633e-16,4.253044379962972e-14,1.6750187494492147e-14,1.2378804245293285e-17
2.7516409870987494e-05,0.11564309993982652,0.0,0.0,0.0,0.0,0.93878682739930164,0.00064111916284672124,5.7970736121376768e-05,0.005307500034902179,9.5727007006462657e-05,0.028557322986605144,0.026326049976771248,3.678277416261492e-08,2.8487498236290608e-07,0.00019747845599596205,2.7790052245360224e-10,2.6427303150904597e-10,1.0629463506355095e-12,1.4100326519842212e-07,8.7404802490630886e-10,2.8128129327125058e-05,7.0101021395732658e-09,6.7359638187965727e-07,3.5699694078808901e-10,4.7538983549887351e-07,1.8801101981872571e-07,6.7668416560855237e-08,1.2097777341457583e-16,4.5050889211687276e-14,1.7742842940588747e-14,1.3017121772011373e-17
