Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
3.654534686448351e-06,0.11253125741546233,0.0,0.0,0.0,0.0,0.99473337289880592,0.00065654657545332164,3.1072006179147495e-05,0.00043050961214641427,8.8312889441352564e-05,0.0021501173487385888,0.0019087573404094015,2.8124243639343887e-09,1.2492638627457225e-08,1.0978818466921495e-06,1.5293142223817782e-12,8.1358052063232738e-13,3.2723386974031177e-15,4.025455129470714e-11,8.8602062123183663e-13,1.9707388815064941e-07,6.9076751190011439e-11,3.6158114674111297e-10,1.1442713063755714e-12,5.462965344408854e-10,4.3701960602991592e-11,2.7405364106409175e-12,2.7238457061867958e-23,1.3731650832641115e-19,5.407214465158389e-20,2.2781244310115528e-22
3.7286782714479623e-06,0.11254038481043949,0.0,0.0,0.0,0.0,0.99456446744747595,0.00065791901542804412,3.1363109299633293e-05,0.00044525397192636133,8.89768719356409e-05,0.0022296736277588269,0.0019809390501616558,2.9227211342865511e-09,1.3058547879789398e-08,1.179205821577483e-06,1.6463117406225413e-12,8.8230137439356056e-13,3.5487440008486757e-15,4.4930392454348216e-11,9.6917188956355075e-13,2.1054094283328431e-07,7.3388490144190737e-11,4.0010953947057917e-10,1.2350989885223372e-12,6.0277092633733977e-10,4.8893111548366383e-11,3.1517099679648217e-12,3.3645535874720073e-23,1.6376379479723297e-19,6.4486801551469441e-20,2.6430376932184955e-22
3.802821856447574e-06,0.11254956284551505,0.0,0.0,0.0,0.0,0.99439464092432106,0.00065915326649370156,3.1641561901793165e-05,0.00046007575366832025,8.9599447861821339e-05,0.0023097541635051428,0.0020536284077670181,3.0335129104501986e-09,1.3629957099024961e-08,1.2639928303837598e-06,1.7682902150954137e-12,9.5440526481486602e-13,3.8387563759614163e-15,4.9994224650728198e-11,1.0573204574394646e-12,2.2452237807906301e-07,7.7840348761731788e-11,4.4150387647835629e-10,1.3300835246093605e-12,6.6320079891039788e-10,5.4539220637659681e-11,3.6105268913055726e-12,4.1314929927850037e-23,1.9434427202990419e-19,7.6529115684650523e-20,3.0541408421078997e-22
3.876965441447185e-06,0.11255878837215307,0.0,0.0,0.0,0.0,0.99422395332509883,0.00066026055692223703,3.1908051862652892e-05,0.00047496906483722343,9.0182937102299552e-05,0.0023903236893925441,0.0021267923191731993,3.1447444133999353e-09,1.420650297188539e-08,1.3522627234380026e-06,1.8952637222770073e-12,1.0299207419506291e-12,4.1424906553721158e-15,5.5464621190186575e-11,1.1505843541669755e-12,2.3901985079673641e-07,8.2431635958556992e-11,4.8587919354734482e-10,1.4292577753419849e-12,7.2771845102348708e-10,6.0665432333571887e-11,4.1208396807942163e-12,5.0447410265228353e-23,2.2955283465677928e-19,9.0393983105016376e-20,3.5157045859245244e-22
3.951109026446796e-06,0.112568058417466,0.0,0.0,0.0,0.0,0.99405246128245583,0.000661251322583353,3.2163239159100811e-05,0.00048992838963044319,9.0729561815828809e-05,0.0024713489716221234,0.0022003995645550338,3.2563652833792446e-09,1.4787848262081633e-08,1.4440329702760076e-06,2.0272433445846279e-12,1.108873663127163e-12,4.4600508411517995e-15,6.1360283185764381e-11,1.2490789750075627e-12,2.5403476165772407e-07,8.7161623981454126e-11,5.3335042117887737e-10,1.5326524451464521e-12,7.9645399883756268e-10,6.7297370874598454e-11,4.6866682006891178e-12,6.1267989626815807e-23,2.6992502388949415e-19,1.062923080917143e-19,4.0322417196631381e-22
4.025252611446407e-06,0.1125773701758678,0.0,0.0,0.0,0.0,0.99388021821358108,0.00066213525066679299,3.2407755535462356e-05,0.00050494857114818925,9.1241445636436392e-05,0.0025527987180952089,0.0022744207167795529,3.3683296608322266e-09,1.5373680705512327e-08,1.539318844160096e-06,2.1642377103471877e-12,1.1912874646395637e-12,4.7915311976018886e-15,6.7700024783769926e-11,1.3529172732652166e-12,2.695682785707362e-07,9.2029558674620249e-11,5.8403232117336769e-10,1.6402963685940085e-12,8.6953531661085876e-10,7.4461120955986497e-11,5.3121993624766854e-12,7.4027906098515331e-23,3.1603865697791177e-19,1.2445164580497555e-19,4.6085098973932713e-22
4.099396196446018e-06,0.1125867210016239,0.0,0.0,0.0,0.0,0.99370727446739282,0.00066292132266421058,3.2642204453300397e-05,0.00052002479350130243,9.1720613831640325e-05,0.0026346434875121334,0.0023488280597278523,3.4805959484371408e-09,1.596371182361653e-08,1.6381335974723658e-06,2.3062530776631027e-12,1.2771834012109524e-12,5.1370172144293985e-15,7.4502759903107002e-11,1.4622099498751362e-12,2.856213584969404e-07,9.7034666596113194e-11,6.3803943247603834e-10,1.752216747945583e-12,9.4708799392807934e-10,8.2183208994933175e-11,6.001786691282313e-12,8.9006680207626265e-23,3.6851560910205925e-19,1.4511690089065825e-19,5.2495166709297366e-22
4.173539781445629e-06,0.1125961084011441,0.0,0.0,0.0,0.0,0.99353367747012167,0.00066361785630374018,3.2867161278076115e-05,0.00053515256404100986,9.2168994236675671e-05,0.0027168555994104152,0.0024235955072045368,3.5931265197876121e-09,1.6557675749311386e-08,1.7404886276644144e-06,2.4532936561549411e-12,1.3665807966891192e-12,5.4965866150695344e-15,8.1787490391993869e-11,1.5770656405150355e-12,3.0219476766863941e-07,1.0217616261666944e-10,6.9548602528907193e-10,1.8684393890719704e-12,1.0292353075498861e-09,9.0490584989235625e-11,6.7599497952764428e-12,1.0651422002418292e-22,4.2802344546305267e-19,1.6855097239159475e-19,5.9605226159621764e-22
4.24768336644524e-06,0.11260553002557719,0.0,0.0,0.0,0.0,0.99335947186849838,0.00066423254624305692,3.3083173662012344e-05,0.0005503276958371097,9.2588418836440914e-05,0.0027994090456653245,0.0024986985229381912,3.7058872950845047e-09,1.7155328009196199e-08,1.8463936337336467e-06,2.6053621532240998e-12,1.4594972819632622e-12,5.8703103135963566e-15,8.9573295535927556e-11,1.6975911018206894e-12,3.1928910027348382e-07,1.0745325769678844e-10,7.5648606265870507e-10,1.9889889290214999e-12,1.1160982062372036e-09,9.941060497138661e-11,7.5913737515770808e-12,1.2689303196995274e-22,4.9527696494080976e-19,1.9503536362442797e-19,6.7470428173411573e-22
4.3218269514448514e-06,0.11261498366354604,0.0,0.0,0.0,0.0,0.99318469966987677,0.00066477250336045802,3.3290762084819798e-05,0.00056554629051434511,9.298062587667493e-05,0.0028822794039014329,0.0025741140421072146,3.8188475386646911e-09,1.7756444265025776e-08,1.9558567632999011e-06,2.7624597297374404e-12,1.5559489746587921e-12,6.2582531375315325e-15,9.7879322805773397e-11,1.8238913903791041e-12,3.3690479564667316e-07,1.1286516323989391e-10,8.2115316891458473e-10,2.1138890133124976e-12,1.2077953070378078e-09,1.0897101406372389e-10,8.500908422337425e-12,1.5052050797028772e-22,5.7103996082891531e-19,2.2487087100948877e-19,7.614851600807797e-22
4.3959705364444625e-06,0.11262446723408367,0.0,0.0,0.0,0.0,0.99300940037866248,0.00066524429251134842,3.3490420522057822e-05,0.00058080472154287718,9.3347262390958515e-05,0.0029654437532190812,0.0026498203947886811,3.9319796488911588e-09,1.8360819100227364e-08,2.0688847503131516e-06,2.9245861632983916e-12,1.6559506729970852e-12,6.6604746075594504e-15,1.0672477974068745e-10,1.9560700309494911e-12,3.5504215405509845e-07,1.1841109555811132e-10,8.8960060408298118e-10,2.2431624634741248e-12,1.3044429015198985e-09,1.1919993012347582e-10,9.4935677126519963e-12,1.778112438596114e-22,6.5612682515234104e-19,2.5837821820869023e-19,8.5699854061331272e-22
4.470114121444074e-06,0.11263397877978036,0.0,0.0,0.0,0.0,0.99283361112854085,0.00066565396864744133,3.3682617213326076e-05,0.0005960996180628741,9.368988704132607e-05,0.0030488805925693082,0.0027257972316612963,4.0452587396803889e-09,1.8968264839357525e-08,2.185483043605117e-06,3.0917404398402763e-12,1.7595160645052455e-12,7.0770297769440292e-15,1.1612892689276289e-10,2.094229179417266e-12,3.7370135116309328e-07,1.2409028171830478e-10,9.6194124353200665e-10,2.3768314504729277e-12,1.4061549705535029e-09,1.3012582796808343e-10,1.0574528781167788e-11,2.0921946576745364e-22,7.5140398817326969e-19,2.9589862664625376e-19,9.6187428768237826e-22
4.544257706443685e-06,0.11264351646016546,0.0,0.0,0.0,0.0,0.99265736681014471,0.00066600711123722194,3.3867795503794219e-05,0.00061142784930051468,9.4009973191079766e-05,0.0031325697620125498,0.00280202545219766,4.158662469923589e-09,1.957861036157769e-08,2.3056559265936767e-06,3.2639206116029635e-12,1.8666578582009223e-12,7.5079697632663169e-15,1.2611107175404817e-10,2.2384697810833061e-12,3.92882451226761e-07,1.2990196192551941e-10,1.0382875623864459e-09,2.5149176226987744e-12,1.5130432063802651e-09,1.4177752417624954e-10,1.1749131212572098e-11,2.4524154098143789e-22,8.5779165543648801e-19,3.3779449312668246e-19,1.0767689362310376e-21
4.618401291443296e-06,0.11265307854534506,0.0,0.0,0.0,0.0,0.99248070019393719,0.0006663088569628645,3.4046374738303409e-05,0.00062678650961280893,9.4308912142549621e-05,0.0032164923670067323,0.0028784871354965652,4.2721709363614841e-09,2.0191699962311772e-08,2.429406628420398e-06,3.4411237710590566e-12,1.9773879101865341e-12,7.9533422535699675e-15,1.3669056354523501e-10,2.3888917152924439e-12,4.1258541910737315e-07,1.3584539133890198e-10,1.1187516240028491e-09,2.6574422147341006e-12,1.6252170408364921e-09,1.5418416244586789e-10,1.3022876159728877e-11,2.8641849927174783e-22,9.762654016851009e-19,3.8445001966357227e-19,1.2023659916852816e-21
4.692544876442907e-06,0.11266266340989656,0.0,0.0,0.0,0.0,0.99230364204817989,0.0006665639306935164,3.4218751192684909e-05,0.00064217290418471765,9.4588016482258629e-05,0.0033006307058121545,0.0029551654738526252,4.3857662654268906e-09,2.0807392283327354e-08,2.5567374268638246e-06,3.6233467282443114e-12,2.0917174032093073e-12,8.4131922265009839e-15,1.4788678879141296e-10,2.5455939291266891e-12,4.328101312074566e-07,1.4191984447141749e-10,1.2034450718691316e-09,2.8044261735113821e-12,1.742783678700325e-09,1.6737519948651517e-10,1.4401425461596779e-11,3.3333866314265913e-22,1.1078574894396676e-18,4.362717389686567e-19,1.3393757838581962e-21
4.766688461442518e-06,0.11267226952702597,0.0,0.0,0.0,0.0,0.9921262212518962,0.00066677667474906207,3.4385299028111534e-05,0.00065758453539295784,9.4848523485170411e-05,0.003384968200065566,0.0030320447091268738,4.4994324558462727e-09,2.1425559265949705e-08,2.6876497434591342e-06,3.8105858180330687e-12,2.2096569547159145e-12,8.8875623870159277e-15,1.5971916764477765e-10,2.7086745690215507e-12,4.5355638536924422e-07,1.4812461639577299e-10,1.2924791246736071e-09,2.9558902495065193e-12,1.8658481352460728e-09,1.8138039143597743e-10,1.5890600742106421e-11,3.8664037772012465e-22,1.2536585777295158e-18,4.9368917857929915e-19,1.4885358931308401e-21
4.840832046442129e-06,0.11268189546298393,0.0,0.0,0.0,0.0,0.99194846490279731,0.00066695107648135233,3.4546371255319751e-05,0.0006730190898431909,9.5091598537800406e-05,0.0034694893285469233,0.0031091100719528417,4.6131553892841014e-09,2.2046085144161138e-08,2.8221442312055204e-06,4.002836639909252e-12,2.331216675506329e-12,9.37649340230083e-15,1.7220715084924241e-10,2.8782311016797394e-12,4.7482390981500976e-07,1.5445902232935198e-10,1.3859645739949785e-09,3.1118550577089675e-12,1.9945132771601191e-09,1.9622978078056778e-10,1.7496382494410256e-11,4.4701472603801571e-22,1.4148193333998552e-18,5.5715549660568952e-19,1.6506115116677424e-21
4.91497563144174e-06,0.1126915398717397,0.0,0.0,0.0,0.0,0.99177039842018244,0.00066709079421235925,3.4702300698565434e-05,0.00068847442607964141,9.5318338546126352e-05,0.0035541795641293246,0.0031863477237814358,4.7269224372971313e-09,2.26688655146493e-08,2.9602208552311515e-06,4.200094855655625e-12,2.4564063097761192e-12,9.8800244649146176e-15,1.8537021725126913e-10,3.0543604188818775e-12,4.9661237124062959e-07,1.60922400922699e-10,1.4840117840333296e-09,3.2723411632197615e-12,2.1288798660714246e-09,2.1195368375217838e-10,1.9224909154027618e-11,5.1520835057956849e-22,1.592551611682254e-18,6.271479567537914e-19,1.8263951226822239e-21
4.989119216441351e-06,0.11270120148991107,0.0,0.0,0.0,0.0,0.99159204564286596,0.00066719918157847247,3.4853400951581371e-05,0.00070394856295912639,9.5529775300628723e-05,0.0036390253138708084,0.0032637447017387728,4.840722287135784e-09,2.3293806452891978e-08,3.1018789668570288e-06,4.4023560140321646e-12,2.5852353414969797e-12,1.0398193720788596e-14,1.9922787184710159e-10,3.2371589401711565e-12,5.1892138208938355e-07,1.6751411505271441e-10,1.5867306933093148e-09,3.4373691479377844e-12,2.2690466040623103e-09,2.2858267818920478e-10,2.1082476163616481e-11,5.9202639920505395e-22,1.7881301249332595e-18,7.0416857397709948e-19,2.0167068875046811e-21
5.063262801440962e-06,0.11271087913194627,0.0,0.0,0.0,0.0,0.99141342892223894,0.00066727931033849699,3.4999967318788107e-05,0.00071943966867604107,9.5726878777261488e-05,0.0037240138621849501,0.0033412888662488708,4.9545450803313136e-09,2.3920823661223422e-08,3.2471173714792748e-06,4.6096149958694718e-12,2.717713003203428e-12,1.0931038304612135e-14,2.1379964430426665e-10,3.4267227117164945e-12,5.4175050706516921e-07,1.7423354959393595e-10,1.6942308179579928e-09,3.6069596361582076e-12,2.4151101805784039e-09,2.4614759184350175e-10,2.3075535031501516e-11,6.7833542709533298e-22,2.0028941095224689e-18,7.8874476993996315e-19,2.2223951305515543e-21
5.137406386440573e-06,0.11272057168555182,0.0,0.0,0.0,0.0,0.99123456921056852,0.0006673339917084558,3.5142277736229187e-05,0.00073494605042106077,9.5910560357775204e-05,0.0038091333170129794,0.0034189688513581776,5.0683820457418327e-09,2.4549841683297743e-08,3.3959343906319171e-06,4.8218669519719891e-12,2.8538483616064214e-12,1.1478594683987316e-14,2.2910508784263867e-10,3.6231474870233397e-12,5.6509926900333349e-07,1.8108011373594744e-10,1.8066212560563434e-09,3.7811333448326088e-12,2.5671653202261063e-09,2.646794911039352e-10,2.5210692385392467e-11,7.7506639550201381e-22,2.2382483517534881e-18,8.8142979274541798e-19,2.444335823089209e-21
5.2115499714401845e-06,0.11273027810735788,0.0,0.0,0.0,0.0,0.99105548614467864,0.00066736579628767681,3.5280593668241493e-05,0.0007504661446536946,9.6081675955943661e-05,0.0038943725589079465,0.0034967740176885783,5.1822252694915627e-09,2.5180793177173275e-08,3.548327918625634e-06,5.0391072399425439e-12,2.9936504323361192e-12,1.2040899121076845e-14,2.4516377846722687e-10,3.8265288013738428e-12,5.8896715411332725e-07,1.8805324201788901e-10,1.9240106930607037e-09,3.9599111351657998e-12,2.7253048310473623e-09,2.8420967012194418e-10,2.7494709022260123e-11,8.8321783219784733e-22,2.4956647928992606e-18,9.8280333461618281e-19,2.6834328959370265e-21
5.285693556439796e-06,0.11273999741881223,0.0,0.0,0.0,0.0,0.99087619812515748,0.00066737707264270807,3.5415160976791805e-05,0.00076599850796668352,9.6241029039510382e-05,0.0039797211929329728,0.0035746944079366578,5.2960679661149243e-09,2.5813618218607497e-08,3.7042954741627541e-06,5.2613304988502929e-12,3.1371281683551375e-12,1.2617987626115706e-14,2.6199531454796042e-10,4.03696204970189e-12,6.1335361662327417e-07,1.9515239069981322e-10,2.0465074081569713e-09,4.1433140153749691e-12,2.8896196528899868e-09,3.0476964032619787e-10,2.9934498955075064e-11,1.0038589150134845e-21,2.7766843014071212e-18,1.0934722246507767e-18,2.9406189275871078e-21
5.359837141439407e-06,0.11274972870229709,0.0,0.0,0.0,0.0,0.99069672239124951,0.00066736996461802794,3.554621076098208e-05,0.00078154180851854917,9.638937354084317e-05,0.0040651695032698359,0.003652720704829332,5.4099041598002318e-09,2.6448263653333311e-08,3.8638342472656579e-06,5.4885317218432025e-12,3.2842904815961391e-12,1.3209896044161021e-14,2.7961931663176768e-10,4.2545425495084835e-12,6.382580829529743e-07,2.023770390710549e-10,2.1742192809349085e-09,4.3313631596977852e-12,3.0601989055349053e-09,3.2639112029774379e-10,3.2537128456657996e-11,1.1381326312778043e-21,3.0829175304314711e-18,1.2140707900466188e-18,3.2168544152712774e-21
5.433980726439018e-06,0.11275947109745954,0.0,0.0,0.0,0.0,0.99051707509160181,0.0006673464274412305,3.567396016500658e-05,0.00079709481800940439,9.6527416651550995e-05,0.0041507084104273582,0.0037308441914406043,5.5237283528659126e-09,2.7084682509043477e-08,4.0269411418525916e-06,5.7207064342939095e-12,3.4351463585864614e-12,1.3816660520278383e-14,2.9805542745135599e-10,4.4793655908616761e-12,6.6367995542225251e-07,2.0972669125510771e-10,2.3072537985724685e-09,4.5240799508740769e-12,3.2371299363430048e-09,3.4910602598926357e-10,3.5309815100594341e-11,1.2872591522124215e-21,3.4160464173796786e-18,1.3452614296866928e-18,3.513127949464641e-21
5.508124311438629e-06,0.1127692237977444,0.0,0.0,0.0,0.0,0.99033727135103577,0.00066730824268955164,3.5798613153581604e-05,0.00081265640417451496,9.6655821498180125e-05,0.0042363294309362117,0.0038090567137710977,5.6375359257316862e-09,2.7722833440311439e-08,4.1936128143122867e-06,5.9578493118460678e-12,3.5897048605290846e-12,1.4438317500092066e-14,3.1732331217557182e-10,4.7115264934980783e-12,6.8961861548795748e-07,2.1720087162840573e-10,2.4457180635257686e-09,4.721485972286455e-12,3.4204983671949742e-09,3.7294646128098543e-10,3.8259926799104585e-11,1.4525390960191741e-21,3.7778261235087553e-18,1.4877353655412583e-18,3.8304572041411867e-21
5.58226789643824e-06,0.11277898604712426,0.0,0.0,0.0,0.0,0.99015732533351974,0.00066725703218513453,3.5920361254305185e-05,0.00082822552376991853,9.6775209697835005e-05,0.0043220246394178518,0.0038873506454907359,5.7513229035275622e-09,2.8362680206568864e-08,4.3638457083805353e-06,6.1999553429336758e-12,3.7479750860064038e-12,1.5074903579402116e-14,3.3744265881811192e-10,4.9511206571581136e-12,7.1607342664563325e-07,2.2479912492941349e-10,2.5897188010656113e-09,4.9236029993154942e-12,3.6103881405060236e-09,3.9794470884773722e-10,4.1394980837420796e-11,1.635356828039947e-21,4.1700857172233628e-18,1.6422129457460506e-18,4.169887989864962e-21
5.656411481437851e-06,0.11278875713701607,0.0,0.0,0.0,0.0,0.98997725030151729,0.00066719427088298788,3.6039384266711961e-05,0.00084380121602452068,9.6886163793790401e-05,0.0044077866329142569,0.0039657188547448227,5.8650854738766237e-09,2.9004191201429161e-08,4.5376360865928098e-06,6.4470204195183047e-12,3.9099662664650204e-12,1.5726455888320586e-14,3.5843317872660562e-10,5.1982435934811224e-12,7.4304373700493827e-07,2.3252101920631507e-10,2.7393623669062588e-09,5.1304530347408554e-12,3.8068815642005529e-09,4.2413322131837983e-10,4.4722642904026507e-11,1.837184048635064e-21,4.5947295014209536e-18,1.8094441490530612e-18,4.5324941870824037e-21
5.730555066437462e-06,0.1127985364033734,0.0,0.0,0.0,0.0,0.98979705867187806,0.00066712129881272761,3.6155850938132371e-05,0.0008593825965333994,9.6989229572193371e-05,0.0044936084973653759,0.00404415467292428,5.9788204987993275e-09,2.9647339018252636e-08,4.7149800586013265e-06,6.699039411577878e-12,4.0756878001154966e-12,1.639301222799822e-14,3.8031460721668522e-10,5.4529909628327838e-12,7.7052888148758247e-07,2.4036614078757855e-10,2.8947547551422936e-09,5.3420583014518241e-12,4.0100593555345024e-09,4.5154461272502269e-10,4.825072611627769e-11,2.0595832380755093e-21,5.053739194929091e-18,1.9902094196359254e-18,4.9193791582333941e-21
