Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
6.019297510286791e-07,0.11226210538345946,0.0,0.0,0.0,0.0,0.99969866201471147,0.00022573696031573119,3.4889871460749443e-06,1.1967527896277677e-05,9.0056058363427385e-06,2.9939861704817207e-05,2.1198596774691712e-05,1.3367793286099812e-11,2.6503669972198254e-11,2.9336670452196549e-10,1.3781982230606098e-16,2.240178177738679e-17,9.0102671601248355e-20,1.2465761055869104e-16,1.2168178868233715e-17,1.1224793611228046e-10,1.2422238397118812e-13,3.7655224600151288e-15,8.1662494894911339e-17
6.222670090365229e-07,0.11226283598971015,0.0,0.0,0.0,0.0,0.99968541312760306,0.0002326355892145303,3.681466050492662e-06,1.2800288624849211e-05,9.5610944615796297e-06,3.2623462306398081e-05,2.3284450611080702e-05,1.5014734505443157e-11,3.0216487546713311e-11,3.4540531668851098e-10,1.673382319921962e-16,2.7891539005285868e-17,1.1218316219707769e-19,1.605758976068511e-16,1.5381223090908136e-17,1.30346452079385e-10,1.3989230480145487e-13,4.7423687388329497e-15,1.0015488334970985e-16
6.426042670443668e-07,0.11226358066190473,0.0,0.0,0.0,0.0,0.99967190375441517,0.0002394775189931019,3.8776988174172277e-06,1.3662237796061704e-05,1.0129296675167284e-05,3.5452350508117355e-05,2.5496536281168644e-05,1.6800387622171791e-11,3.43067374285056e-11,4.0460356981356203e-10,2.0191363327902519e-16,3.4485784540897555e-17,1.387060477772208e-19,2.0520244299272264e-16,1.9294657619493388e-17,1.5063943558792485e-10,1.569498433921694e-13,5.9289064094043053e-15,1.2202367815815702e-16
6.629415250522106e-07,0.11226433963770907,0.0,0.0,0.0,0.0,0.99965812946224453,0.00024626204171894635,4.0775644960068496e-06,1.455350879928851e-05,1.0709804569151728e-05,3.8429254735641368e-05,2.7837660738687652e-05,1.873102066713606e-11,3.8798529397948639e-11,4.7167567949746788e-10,2.4220511317879887e-16,4.2360429718069872e-17,1.7037886727833627e-19,2.6027292794526874e-16,2.4030446292487419e-17,1.7330899331163226e-10,1.7546892031586097e-13,7.3612811508744801e-15,1.4774314123377263e-16
6.832787830600544e-07,0.11226511314535796,0.0,0.0,0.0,0.0,0.99964408598586152,0.00025298847312354219,4.280941172671237e-06,1.5474234207635373e-05,1.1302206900731807e-05,4.1556809427087971e-05,3.0310538646071749e-05,2.0812887197092104e-11,4.3716500679909468e-11,5.4738041002190332e-10,2.8893093359560027e-16,5.1712157215600008e-17,2.0799270486641213e-19,3.2779724859327826e-16,2.9726585296723691e-17,1.9854535100574933e-10,1.9552493307051939e-13,9.0804007357639807e-15,1.7783433407807106e-16
7.036160410678982e-07,0.11226590140363556,0.0,0.0,0.0,0.0,0.99962976922846325,0.00025965615313024962,4.4877061209667022e-06,1.6424545301577924e-05,1.1906089595195696e-05,4.4837554273902252e-05,3.2917791678703595e-05,2.3052215225201427e-11,4.908577714374905e-11,6.3252197772566043e-10,3.4287124110254736e-16,6.2759978429480193e-17,2.5242845391353292e-19,4.1009166959169858e-16,3.6538511098744261e-17,2.2654683475030281e-10,2.1719474177103871e-13,1.1132369813764266e-14,2.1286762964022123e-16
7.239532990757421e-07,0.11226670462186819,0.0,0.0,0.0,0.0,0.99961517526221932,0.0002662644463492792,4.6977359501266222e-06,1.7404571602714703e-05,1.2521036244860668e-05,4.8273933578507893e-05,3.5661947942022156e-05,2.5455196371023667e-11,5.4931933051395248e-11,7.2795087939021884e-10,4.048707144345683e-16,7.5746823057392627e-17,3.0466321053776784e-19,5.0981337244997762e-16,4.4640560208187795e-17,2.5751983803250207e-10,2.4055665583741598e-13,1.3568945169041038e-14,2.5346519461993922e-16
7.442905570835859e-07,0.11226752299992658,0.0,0.0,0.0,0.0,0.99960030032862301,0.00027281274253889153,4.9109067518921928e-06,1.8414440418559149e-05,1.3146628603125396e-05,5.186829572793985e-05,3.8545441500508296e-05,2.8027975252286597e-11,6.1280949505819438e-11,8.3456464306239391e-10,4.7584113773963548e-16,9.0941154985467968e-17,3.6577677293536695e-19,6.2999744719666528e-16,5.4227477047899674e-17,2.9167877492788928e-10,2.6569042146429644e-13,1.6448010997022047e-14,3.0030343094962666e-16
7.646278150914297e-07,0.11226835672823962,0.0,0.0,0.0,0.0,0.99958514083864636,0.00027930045703208239,5.1270942453712882e-06,1.9454276399245966e-05,1.3782447072719099e-05,5.5622892782387044e-05,4.1570612017357417e-05,3.0776639139744979e-11,6.8159171751985597e-11,9.533084990338936e-10,5.5676388789847414e-16,1.0863860832888919e-16,4.3695822177543603e-19,7.7409636690013336e-16,6.5515965796724297e-17,3.2924601966993253e-10,2.9267720965093857e-13,1.9834073650982106e-14,3.5411536531841278e-16
7.849650730992736e-07,0.11226920598781757,0.0,0.0,0.0,0.0,0.99956969337270141,0.00028572703112811679,5.3461739197049979e-06,2.05242011069776e-05,1.4428071187222239e-05,5.9539880177314341e-05,4.4739704503444866e-05,3.3707207895433814e-11,7.5593265488818155e-11,1.0851759689889427e-09,6.4869232457544233e-16,1.2916363731043199e-16,5.1951255625361142e-19,9.4602197501252926e-16,7.8746281715676883e-17,3.704518329267022e-10,3.2159960456825219e-13,2.3798775214903573e-14,4.1569297586108715e-16
8.053023311071174e-07,0.11227007095028559,0.0,0.0,0.0,0.0,0.99955395468041874,0.00029209193244837146,5.5680211743112904e-06,2.162433259898481e-05,1.5083080084988972e-05,6.3621316537636956e-05,4.8054869173986607e-05,3.6825624213415142e-11,8.3610172354551949e-11,1.2312093716322023e-09,7.5275407208443874e-16,1.5287117338411524e-16,6.1486735928746073e-19,1.1501900056820808e-15,9.4183857170850097e-17,4.1553427512958247e-10,3.5254159203819697e-13,2.8421425169324575e-14,4.8588944539334182e-16
8.256395891149612e-07,0.1122709517779272,0.0,0.0,0.0,0.0,0.99953792168023803,0.00029839465525604365,5.7925114564562374e-06,2.2754785024722219e-05,1.5747052974669404e-05,6.7869163602243593e-05,5.1518161411106022e-05,4.0137744180800685e-11,9.22370647455628e-11,1.3925002434180235e-09,8.7015318261857986e-16,1.8014828274987287e-16,7.2457946428545368e-19,1.3915671470160819e-15,1.1212095728416675e-16,4.6473910722322546e-10,3.8558854790024831e-13,3.3789549330955435e-14,5.6562133086848238e-16
8.459768471228051e-07,0.11227184862373642,0.0,0.0,0.0,0.0,0.99952159145882291,0.00030463472073939224,6.0195203959197542e-06,2.391566823796454e-05,1.641956959156513e-05,7.2285286256967948e-05,5.5131541830338786e-05,4.3649328175545884e-11,1.015013001260105e-10,1.5701896733080552e-09,1.0021721709065509e-15,2.1141581731024538e-16,8.5034159553960076e-19,1.6757206467568388e-15,1.328783598675504e-16,5.1831967922912045e-10,4.2082722604146967e-13,3.9999455164057519e-14,6.5587063912120356e-16
8.663141051306489e-07,0.11227276163147971,0.0,0.0,0.0,0.0,0.99950496127030219,0.00031081167725827017,6.2489239365548752e-06,2.5107087424412123e-05,1.7100210644072804e-05,7.6871452673905511e-05,5.8896876448939655e-05,4.7366032116248206e-11,1.1143037498563703e-10,1.7654685507838724e-09,1.1501739109355886e-15,2.4713005209839365e-16,9.939889542045988e-19,2.0088704491050954e-15,1.5680705405994593e-16,5.7653680703729724e-10,4.583457458714278e-13,4.7156812482322366e-14,7.5768679941805522e-16
8.866513631384927e-07,0.1122736909357665,0.0,0.0,0.0,0.0,0.99948802853533802,0.00031692510055381069,6.4805984645551909e-06,2.6329142745358036e-05,1.7788558249510081e-05,8.1629334554790488e-05,6.2815936953690267e-05,5.1293399077864381e-11,1.2205187860288386e-10,1.9795777266386878e-09,1.3156033860119098e-15,2.8778430213688987e-16,1.1575057215453828e-18,2.3979438406173994e-15,1.8428995190339499e-16,6.3965863786130197e-10,4.9823357902952143e-13,5.5377248485257824e-14,8.7218852381798477e-16
9.069886211463366e-07,0.11227463666212804,0.0,0.0,0.0,0.0,0.99947079084003676,0.00032297459392123182,6.7144209332473599e-06,2.7581928997911783e-05,1.8484196358672653e-05,8.6560507475991281e-05,6.6890401065753584e-05,5.5436851285871826e-11,1.3339344676745887e-10,2.2138080863689937e-09,1.4999892840946812e-15,3.3391051163409341e-16,1.3430314509232133e-18,2.850632572230691e-15,2.1574360694443213e-16,7.0796050481034173e-10,5.4058153511950747e-13,6.4786956003532494e-14,1.0005655468741336e-15
9.273258791541804e-07,0.11227559892710424,0.0,0.0,0.0,0.0,0.99945324593469975,0.00032895978834581401,6.9502689842343345e-06,2.8865535292216767e-05,1.9186711168520865e-05,9.1666451332529292e-05,7.1121852999975272e-05,5.980168249999615e-11,1.4548271561203085e-10,2.4695005362788128e-09,1.704945431035195e-15,3.8608080848637645e-16,1.5528673202376022e-18,3.3754524135580897e-15,2.5161993382003329e-16,7.8172477104942297e-10,5.8548174627464706e-13,7.5523313763508499e-14,1.1440802367878921e-15
9.476631371620242e-07,0.112276577838339,0.0,0.0,0.0,0.0,0.99943539173241491,0.00033488034260220352,7.1880210647339945e-06,3.0180044746040209e-05,1.9895691522434745e-05,9.6948550878374405e-05,7.5511784015901818e-05,6.4393050797245993e-11,1.5834727569891839e-10,2.7480459026923829e-09,1.932172055084504e-15,4.449090171881511e-16,1.789482217079109e-18,3.9818050847647246e-15,2.9240792269753253e-16,8.6124066403363268e-10,6.330276503674832e-13,8.7735517422411898e-14,1.304069070742971e-15
9.68000395169868e-07,0.11227757349468202,0.0,0.0,0.0,0.0,0.9994172263075155,0.0003407359433172919,7.4275565409762285e-06,3.152553419705708e-05,2.0610729297519298e-05,0.00010240809636013545,8.0061593057664614e-05,6.9215971762621778e-11,1.720146265040248e-10,3.0508847449456779e-09,2.1834568767969817e-15,5.1105212338022244e-16,2.0555186293651467e-18,4.6800425006740806e-15,3.3863534239510203e-16,9.4680410031643003e-10,6.8331397269030303e-13,1.0158522007253089e-13,1.481943967792116e-15
9.883376531777118e-07,0.11227858598629846,0.0,0.0,0.0,0.0,0.9993987478938865,0.00034652630499700215,7.6687558075330281e-06,3.2902073933090903e-05,2.1331419778490244e-05,0.0001080462842411357,8.4772587479764333e-05,7.427531209446821e-11,1.865121314354832e-10,3.37950708309387e-09,2.4606760192410349e-15,5.8521168341148696e-16,2.3537983148121454e-18,5.4815332513106403e-15,3.9087042600430459e-16,1.0387175014437812e-09,7.364367059451734e-13,1.172471808658217e-13,1.6791934733421038e-15
9.999999999999997e-07,0.11227961539478504,0.0,0.0,0.0,0.0,0.99938800966437824,0.00034981723950006484,7.8077756007234674e-06,3.3705480030502635e-05,2.1747092684304012e-05,0.00011136051259010371,8.754728722400392e-05,7.7285066795006809e-11,1.9521073541507482e-10,3.5801804027083701e-09,2.6321035832100502e-15,6.3164220431830944e-16,2.5405481017119227e-18,5.9925010199549356e-15,4.2376924268798202e-16,1.0944089756063489e-09,7.6821700870630013e-13,1.2711845138170248e-13,1.801649314479647e-15
1.0086749111855556e-06,0.11227961539478504,0.0,0.0,0.0,0.0,0.99937995488313913,0.00035225117001740785,7.9115003924671803e-06,3.4309727440518825e-05,2.2057362017720945e-05,0.00011386421801275583,8.9645983855690507e-05,7.9575783630051052e-11,2.0186697351860313e-10,3.735452041529751e-09,2.7657947342238905e-15,6.6813517250524891e-16,2.6873277234671725e-18,6.3987312328895891e-15,4.4972353286032178e-16,1.1372896014561859e-09,7.9249308839615947e-13,1.3490992036956802e-13,1.8973837899790914e-15
1.0290121691933994e-06,0.1122806617932926,0.0,0.0,0.0,0.0,0.99936084582266183,0.00035791030858069547,8.1556730581994542e-06,3.5748551170992009e-05,2.2788159181078718e-05,0.00011986290908982458,9.4682908866219412e-05,8.5121937795569763e-11,2.1810611187266688e-10,4.1203074099547053e-09,3.100867941044129e-15,7.6061726539781765e-16,3.0593031486338238e-18,7.445246333399099e-15,5.1584878076369133e-16,1.2428352465290701e-09,8.5158158005103482e-13,1.5477638122936199e-13,2.1381596500890471e-15
1.0493494272012433e-06,0.1122817252466546,0.0,0.0,0.0,0.0,0.99934141941354293,0.00036350351863654971,8.4011578980097422e-06,3.7218594326566743e-05,2.3523418879223281e-05,0.0001260432777867418,9.9884400264154403e-05,9.0918160483475997e-11,2.3525623909913396e-10,4.5357091233781168e-09,3.4680405751011617e-15,8.6350104360905751e-16,3.4731155827016949e-18,8.6359170674682186e-15,5.8994564245544804e-16,1.3556751872887343e-09,9.1380183675537776e-13,1.770645926877133e-13,2.4032450264535155e-15
1.069686685209087e-06,0.11228280581152109,0.0,0.0,0.0,0.0,0.99932167450838338,0.00036903062576963566,8.6478404281019084e-06,3.8719898663289061e-05,2.4262753484087788e-05,0.0001324061543709423,0.00010525140791220446,9.6968667358653004e-11,2.5334373969442246e-10,4.9833406630435208e-09,3.8695477445078371e-15,9.7767912381080136e-16,3.9323552556204505e-18,9.9868850462181876e-15,6.7276050048101456e-16,1.4761358643461033e-09,9.7925468209805316e-13,2.020083374851202e-13,2.6944436777354405e-15
1.090023943216931e-06,0.11228390353649889,0.0,0.0,0.0,0.0,0.99930161010899399,0.00037449148305390776,8.8956076751741491e-06,4.02524983132221e-05,2.5005780430309413e-05,0.000138952280190238,0.00011078479489063595,1.0327749959371625e-10,2.7239464959344364e-10,5.4649323803894812e-09,4.3077146936628799e-15,1.1040947021062268e-15,4.4408158351559954e-18,1.1515671159287041e-14,7.6508815474009578e-16,1.6045491875938415e-09,1.0480420770434964e-12,2.2985781965547287e-13,3.0136395265060438e-15
1.1103612012247748e-06,0.11228501846229504,0.0,0.0,0.0,0.0,0.99928122536399733,0.00037988597087455816,9.1443482594497488e-06,4.1816419624856226e-05,2.5752122501423766e-05,0.00014568230887052115,0.00011648533867128741,1.0984852003244378e-10,2.9243461694280807e-10,5.9822607463497734e-09,4.7849565735409175e-15,1.2437425094217242e-15,5.0024982696284985e-18,1.324125333824745e-14,8.6777327721005762e-16,1.741252309814131e-09,1.1202670872229645e-12,2.6088033171918789e-13,3.36279686819739e-15
1.1306984592326186e-06,0.11228615062186677,0.0,0.0,0.0,0.0,0.99926051956632422,0.00038521399671846647,9.3939524731361758e-06,4.3411681021791574e-05,2.6501408100680754e-05,0.0001525968075802609,0.0001223537323544952,1.1668540977912645e-10,3.134888641953269e-10,6.5371475284794057e-09,5.3037780192461361e-15,1.3976696736196896e-15,5.6216142554687349e-18,1.5184145763261659e-14,9.8171180855099919e-16,1.8865873951443979e-09,1.1960338478338138e-12,2.9536091977538714e-13,3.7439604100931906e-15
1.1510357172404624e-06,0.1122873000405742,0.0,0.0,0.0,0.0,0.99923949215062891,0.00039047549493409159,9.6443123542939864e-06,4.503829287953681e-05,2.7253271506384495e-05,0.00015969625835819513,0.00012839058596545512,1.2379166521046974e-10,3.355821516100592e-10,7.1314588985611551e-09,5.8667725361474242e-15,1.5669764843575922e-15,6.3025893136060444e-18,1.736647936807334e-14,1.1078522915497011e-15,2.0409013829468555e-09,1.2754475261129293e-12,3.3360304499866054e-13,4.1592551401892696e-15
1.1713729752483063e-06,0.11228846673633752,0.0,0.0,0.0,0.0,0.99921814269061504,0.00039567042646178205,9.8953217561085893e-06,4.6696257420221967e-05,2.8007353111701511e-05,0.00016698105950058631,0.00013459642780652237,1.3117059540554979e-10,3.5873874223455332e-10,7.7671044735004994e-09,6.476621696661788e-15,1.7528170571548249e-15,7.0500654604555135e-18,1.9812083492343386e-14,1.2471971366315418e-15,2.2045457476246091e-09,1.3586142813672295e-12,3.7592924005631142e-13,4.6108860264586214e-15
1.19171023325615e-06,0.11228965071979759,0.0,0.0,0.0,0.0,0.99919647089628605,0.00040079877853554707,1.0146876411569872e-05,4.8385568624981063e-05,2.8763299648924352e-05,0.00017445152700440217,0.00014097170586194682,1.3882531998826126e-10,3.8298236843821772e-10,8.4460362924559325e-09,7.1360941504759825e-15,1.9563998935861183e-15,7.8689034611112023e-18,2.2546568524921623e-14,1.4008038149618202e-15,2.3778762549226276e-09,1.4456412225607875e-12,4.2268175897834804e-13,5.1011375477408037e-15
1.212047491263994e-06,0.11229085199448004,0.0,0.0,0.0,0.0,0.9991744766111238,0.00040586056435736788,1.0398873993575813e-05,5.0106212163718849e-05,2.9520764398217675e-05,0.00018210789606277182,0.00014751678925153968,1.4675876737567313e-10,4.083362000580477e-10,9.1702477332753071e-09,7.8480444516902871e-15,2.1789883349883519e-15,8.7641846542348446e-18,2.5597409376935997e-14,1.569785974970241e-15,2.5612527152459458e-09,1.5366363634743821e-12,4.7422321903460861e-13,5.6323730581386857e-15
1.2323847492718378e-06,0.11229207055696154,0.0,0.0,0.0,0.0,0.99915215980920435,0.00041085582274517462,1.0651214170487514e-05,5.185816534193857e-05,3.0279407380912223e-05,0.00018995032260907545,0.00015423196972977918,1.5497367342475696e-10,4.3482281421030492e-10,9.9417723714181347e-09,8.6154117070311549e-15,2.4219009075384274e-15,9.7412123400231448e-18,2.899402961959507e-14,1.7553144784629058e-15,2.7550387345201834e-09,1.6317085754691579e-12,5.3093723320107347e-13,6.2070339874445508e-15
1.2527220072796816e-06,0.112293306397039,0.0,0.0,0.0,0.0,0.99912952059225335,0.00041578461775565055,1.0903798657173651e-05,5.3641397064270939e-05,3.1038895537449532e-05,0.00019797888490603706,0.00016111746322687966,1.6347258046904653e-10,4.6246416681413687e-10,1.0762682784637691e-08,9.4412180499067775e-15,2.6865115570337931e-15,1.0805512724543045e-17,3.2767886118345586e-14,1.9586183528312014e-15,2.9596014631109339e-09,1.7309675379013828e-12,5.9322903183036841e-13,6.827638880728547e-15
1.2730592652875254e-06,0.1122945594979011,0.0,0.0,0.0,0.0,0.99910655918664992,0.00042064703828305122,1.1156531261591928e-05,5.5455867814311246e-05,3.1798902890115337e-05,0.00020619358517621233,0.00016817341142837428,1.7225783673594735e-10,4.9128156586558188e-10,1.1635089306776584e-08,1.0328566945669611e-14,2.9742497721847288e-15,1.1962835415644949e-17,3.6952553992508331e-14,2.1809856562232984e-15,3.1753113433087787e-09,1.8345236862499098e-12,6.6152607217940435e-13,7.4967822808027384e-15
1.2933965232953692e-06,0.11229582983630124,0.0,0.0,0.0,0.0,0.99908327594038338,0.00042544319763526358,1.1409317926964837e-05,5.7301529650340851e-05,3.2559110690733914e-05,0.00021459435127029684,0.00017539988338980043,1.8133159613464161e-10,5.2129564649298903e-10,1.256113873409443e-08,1.1280641334000292e-14,3.286600595704441e-15,1.3219153467582226e-17,4.1583811727735046e-14,2.4237642529097511e-15,3.4025418558758302e-09,1.9424881580319446e-12,7.3627863448975201e-13,8.2171334578213733e-15
1.313733781303213e-06,0.11229711738273242,0.0,0.0,0.0,0.0,0.99905967131996776,0.00043017323308834382,1.1662066769615657e-05,5.9178326216480242e-05,3.3319207553526988e-05,0.0002231810383697158,0.00018279687718311184,1.9069581840381254e-10,5.5252634781762636e-10,1.3543012987597213e-08,1.2300701614836311e-14,3.6251045229531036e-15,1.4580662973356127e-17,4.6699726267586855e-14,2.6883624964480004e-15,3.6416692661376639e-09,2.0549727365958282e-12,8.179604033633597e-13,8.9914349907908853e-15
1.3544082973189007e-06,0.11229974395141744,0.0,0.0,0.0,0.0,0.99901150039656872,0.00043943559837859733,1.2167094503579032e-05,6.3025056253672633e-05,3.4837860392502475e-05,0.00024091124346118251,0.00019810207777286123,2.1030252307024519e-10,6.1871376450881648e-10,1.5683130874835679e-08,1.4558195506264616e-14,4.3870094788864656e-15,1.7645150062289639e-17,5.8549744060383916e-14,3.2889570126097221e-15,4.1571322415576991e-09,2.293952224845251e-12,1.0041266533641946e-12,1.0713216382739234e-14
1.3910153617330196e-06,0.11230216629674451,0.0,0.0,0.0,0.0,0.99896705446188883,0.00044754743440575065,1.2620613918860917e-05,6.6592857672421421e-05,3.6201299318479685e-05,0.00025750139906983408,0.00021245853002817305,2.2895764898668463e-10,6.8262834330961311e-10,1.782271652696725e-08,1.6856666694775861e-14,5.1787474274389312e-15,2.0829629846171476e-17,7.130402084695991e-14,3.9195011106739693e-15,4.6655590520366993e-09,2.5256250670695335e-12,1.2006249571180017e-12,1.2476286483958481e-14
