Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50)
6.680270595259613e-05,0.12035073038170827,0.0,0.0,0.0,0.0,0.86009771638948807,0.00061186537752762338,8.4863287391952484e-05,0.012646357403036766,8.8699728654378302e-05,0.064725182605864656,0.060630048511266507,8.5565274071228536e-08,9.7391271335378275e-07,0.001114201740649306,1.5668496854001955e-09,3.8956150067515543e-09,1.5668738092813349e-11
6.778360816869391e-05,0.12046337692508334,0.0,0.0,0.0,0.0,0.85829685780623743,0.00061109801468851779,8.5435267010805404e-05,0.012819680310517284,8.857049457930099e-05,0.065536627251999532,0.061416033259590934,8.6529356374559439e-08,9.9381078495779867e-07,0.0011446116063773761,1.6075954777090723e-09,4.0250724736290979e-09,1.6189435122659939e-11
6.876451038479169e-05,0.12057577887229072,0.0,0.0,0.0,0.0,0.8565035789650004,0.00061033345604742488,8.6002225131529014e-05,0.012992554929226014,8.8441886331341507e-05,0.066343921008021431,0.06219872215701417,8.7485676201441305e-08,1.0138065325976244e-06,0.001175338258947053,1.6486859580618286e-09,4.1566670922540328e-09,1.6718728092219779e-11
6.974541260088947e-05,0.12068793740426348,0.0,0.0,0.0,0.0,0.85471782716617262,0.00060957168537124787,8.6564212364730883e-05,0.013164983547208195,8.8313897516113966e-05,0.067147094292350301,0.062978138281555407,8.843430627159784e-08,1.0338981119853977e-06,0.0012063785872784866,1.6901156412846857e-09,4.2903923648928832e-09,1.7256590866650941e-11
7.072631481698724e-05,0.12079985369062825,0.0,0.0,0.0,0.0,0.85293955025516943,0.00060881268651966883,8.7121278613456885e-05,0.013336968432654576,8.8186521878426554e-05,0.067946177205334829,0.063754304470627951,8.9375319013254435e-08,1.054083707805547e-06,0.0012377295142512255,1.7318791330838589e-09,4.4262415837789968e-09,1.7802996466326945e-11
7.170721703308502e-05,0.12091152889024186,0.0,0.0,0.0,0.0,0.85116869661409633,0.00060805644344806662,8.7673473157418261e-05,0.013508511834178196,8.805975322886824e-05,0.068741199534048669,0.064527243324780242,9.030878532733021e-08,1.0743615307674176e-06,0.0012693879962093083,1.7739710987265221e-09,4.5642077259104818e-09,1.835791664370003e-11
7.26881192491828e-05,0.12102296415115081,0.0,0.0,0.0,0.0,0.84940521515385792,0.00060730294020940512,8.8220844578864994e-05,0.013679615981079953,8.7933585527352705e-05,0.069532190756896012,0.065296977211166646,9.123477596692035e-08,1.0947298185039774e-06,0.001301351022498164,1.8163862948755899e-09,4.7042835600891886e-09,1.8921322313822758e-11
7.366902146528058e-05,0.12113416061113876,0.0,0.0,0.0,0.0,0.84764905530692869,0.0006065521609672661,8.8763440887064437e-05,0.013850283083599136,8.7808012769549792e-05,0.070319180047750299,0.066063528266801563,9.2153360055698505e-08,1.1151868352126423e-06,0.0013336156150266221,1.8591195321664752e-09,4.8464615739746984e-09,1.9493183260956184e-11
7.464992368137836e-05,0.12124511939751645,0.0,0.0,0.0,0.0,0.84590016701961745,0.00060580408998025929,8.9301309372317116e-05,0.014020515333177185,8.7683029141770411e-05,0.07110219628050396,0.066826918401935748,9.3064606838947217e-08,1.1357308696430488e-06,0.0013661788278217708,1.9021657163867219e-09,4.990734068549887e-09,2.0073468518515036e-11
7.563082589747613e-05,0.12135584162780777,0.0,0.0,0.0,0.0,0.84415850074513865,0.00060505871161964386,8.9834496836741515e-05,0.014190314902695986,8.7558628795810157e-05,0.071881268032997936,0.067587169303225003,9.3968583695848308e-08,1.1563602389203246e-06,0.0013990377465924243,1.9455197984607236e-09,5.1370930784887387e-09,2.0662146048786942e-11
7.661172811357391e-05,0.1214663284090669,0.0,0.0,0.0,0.0,0.84242400743565515,0.00060431601033851209,9.0363049289124338e-05,0.014359683946745727,8.7434806167720487e-05,0.072656423591763913,0.068344302437142762,9.4865358422598301e-08,1.1770732792518088e-06,0.0014321894882929568,1.9891768290916784e-09,5.2855304733513767e-09,2.1259183149939e-11
7.759263032967169e-05,0.12157658083921818,0.0,0.0,0.0,0.0,0.8406966385363428,0.00060357597072132165,9.0887012421996699e-05,0.014528624601829547,8.7311555499176028e-05,0.073427690955286534,0.069098339052801397,9.5754996647480903e-08,1.1978683616996197e-06,0.0014656312007046398,2.0331318936165403e-09,5.4360378508311961e-09,2.1864546026660283e-11
7.857353254576947e-05,0.12168660000542124,0.0,0.0,0.0,0.0,0.83897634597670989,0.00060283857740724665,9.1406430917207528e-05,0.014697138986656737,8.7188871557907462e-05,0.074195097839309151,0.069849300185529928,9.6637564816853932e-08,1.2187438636574365e-06,0.0014993600620182806,2.0773801847052855e-09,5.5886067111819119e-09,2.2478200491710375e-11
7.955443476186725e-05,0.12179638698675539,0.0,0.0,0.0,0.0,0.83726308218593659,0.00060210381519478309,9.1921349412394014e-05,0.014865229202419918,8.7066748620661077e-05,0.074958671665897272,0.07059720665035038,9.7513126953985271e-08,1.239698211760489e-06,0.0015333732825839452,2.1219169232671173e-09,5.7432282345067033e-09,2.3100111070170403e-11
8.053533697796502e-05,0.12190594285628811,0.0,0.0,0.0,0.0,0.83555680002426325,0.00060137166894032269,9.2431811466000782e-05,0.015032897332727358,8.6945181647293942e-05,0.075718439608708291,0.071342079072299391,9.8381747703716596e-08,1.2607298302838455e-06,0.0015676680980090429,2.1667374285560494e-09,5.8998934932532079e-09,2.3730241854102923e-11
8.15162391940628e-05,0.12201526866667003,0.0,0.0,0.0,0.0,0.83385745282926971,0.0006006421236517932,9.2937860710427689e-05,0.015200145444057565,8.6824165011254709e-05,0.076474428561446914,0.07208393786612248,9.9243489932804282e-08,1.2818371909972144e-06,0.0016022417742496886,2.2118370449328863e-09,6.0585933944240194e-09,2.4368556270135739e-11
8.249714141016058e-05,0.12212436546773646,0.0,0.0,0.0,0.0,0.83216499440799085,0.00059991516433021916,9.3439539169102388e-05,0.015366975586119639,8.670369423634628e-05,0.077226665142871811,0.072822803239073003,1.0009841703788087e-07,1.3030187464149287e-06,0.0016370916075005889,2.2572112365240754e-09,6.2193187100158693e-09,2.5015017201870925e-11
8.347804362625836e-05,0.1222332343039849,0.0,0.0,0.0,0.0,0.83047937902645053,0.00059919077625226655,9.3936890052232793e-05,0.015533389791796024,8.6583763144734574e-05,0.077975175702720612,0.073558695196731319,1.0094658994095192e-07,1.32427304920882e-06,0.00167221492262836,2.3028554602221241e-09,6.3820598403854528e-09,2.5669586038137589e-11
8.436085562074636e-05,0.12233102219078842,0.0,0.0,0.0,0.0,0.82896813854598983,0.00059854101315970723,9.4380839078502779e-05,0.015682808618316807,8.6476283605142453e-05,0.078645671024212618,0.074218472062224677,1.0170422222455252e-07,1.3434628470031793e-06,0.0017040575456726695,2.3441625016755477e-09,6.5302426817428682e-09,2.6265599288216792e-11
8.524366761523436e-05,0.12242862701726681,0.0,0.0,0.0,0.0,0.82746237152471713,0.00059789331009018341,9.4821346051583282e-05,0.015831893628686942,8.6369233985488644e-05,0.079313188247557301,0.074875870816466253,1.0245647756381025e-07,1.3627092976818241e-06,0.0017361176340766448,2.3856814883629407e-09,6.6800434952609233e-09,2.6868120261106999e-11
8.612647960972236e-05,0.12252604952196258,0.0,0.0,0.0,0.0,0.82596204552268782,0.00059724765644642496,9.5258440545032598e-05,0.015980646270947401,8.6262610837325079e-05,0.079977746057138338,0.075530905646568655,1.0320339983675625e-07,1.3820113479791388e-06,0.0017683932937396308,2.4274092661213466e-09,6.8314551065762302e-09,2.7477120100455444e-11
8.700929160421036e-05,0.12262329043057893,0.0,0.0,0.0,0.0,0.8244671283919881,0.00059660404176941695,9.5692152043958171e-05,0.016129067982670605,8.6156410510181369e-05,0.080639362965918268,0.076183590610937199,1.0394503221553152e-07,1.401367972864282e-06,0.0018008826492517383,2.4693427113893495e-09,6.9844702040689114e-09,2.8092569397851893e-11
8.789210359869836e-05,0.12272035047554065,0.0,0.0,0.0,0.0,0.82297758826473622,0.00059596245554567346,9.6122509159906645e-05,0.016277160191205408,8.6050629950285733e-05,0.08129805732307252,0.076833939644382843,1.0468141766527506e-07,1.4207781323593367e-06,0.001833583843122274,2.511478750960892e-09,7.139081545182418e-09,2.8714439022660093e-11
8.877491559318637e-05,0.12281723038333017,0.0,0.0,0.0,0.0,0.82149339355012052,0.00059532288742149189,9.6549541030926033e-05,0.016424924313600243,8.594526526864893e-05,0.081953847315557438,0.077481966559976814,1.054125983951817e-07,1.4402408464007016e-06,0.0018664950351406165,2.5538143363603269e-09,7.2952814841677545e-09,2.9342698222556316e-11
8.965772758767437e-05,0.12291393087168233,0.0,0.0,0.0,0.0,0.82001451292425831,0.0005946853269340114,9.6973275321389867e-05,0.016572361756928784,8.5840313812903091e-05,0.082606750974768176,0.078127685052790802,1.0613861648331388e-07,1.4597550835431711e-06,0.0018996144020988956,2.5963464686297342e-09,7.4530627726741207e-09,2.997731784359539e-11
9.054053958216237e-05,0.12301045265033327,0.0,0.0,0.0,0.0,0.81854091534078277,0.00059404976389002993,9.7393740850998923e-05,0.016719473918151082,8.5735771453169851e-05,0.083256786168947661,0.078771108696156916,1.0685951331698379e-07,1.4793199070971315e-06,0.0019329401382391085,2.6390721729119752e-09,7.612417471330449e-09,3.0618265952465989e-11
9.142335157665037e-05,0.12310679644131954,0.0,0.0,0.0,0.0,0.81707257000443567,0.0005934161880307619,9.781096473627264e-05,0.016866262184331144,8.5631635575929323e-05,0.083903970621054522,0.079412250952318061,1.0757533005474862e-07,1.4989343155083888e-06,0.0019664704532797611,2.6819885233066162e-09,7.7733381086806333e-09,3.1265512497859854e-11
9.230616357113837e-05,0.123202962936196,0.0,0.0,0.0,0.0,0.8156094463923852,0.00059278458937411002,9.8224975225518382e-05,0.017012727932601966,8.5527902130777561e-05,0.084548321893893844,0.080051125163993112,1.0828610737140531e-07,1.5185973973115554e-06,0.0020002035740625513,2.7250926158873062e-09,7.9358166416094283e-09,3.1919025129190953e-11
9.318897556562637e-05,0.12329895282825298,0.0,0.0,0.0,0.0,0.814151514242894,0.000592154957700794,9.8635798403465919e-05,0.017158872530713454,8.5424569013259851e-05,0.085189857397572274,0.080687744558189209,1.0899188559847478e-07,1.5383081510507233e-06,0.0020341377446710224,2.7683815958560481e-09,8.0998456810240203e-09,3.2578774126425027e-11
9.407178756011437e-05,0.12339476682258466,0.0,0.0,0.0,0.0,0.81269874354490801,0.00059152728292365445,9.904346160596914e-05,0.017304697336764218,8.5321632528401352e-05,0.085828594395626664,0.081322122252285814,1.0969270454652932e-07,1.558065677030885e-06,0.0020682712244612855,2.8118526351308743e-09,8.2654170847510632e-09,3.3244726740550052e-11
9.495459955460238e-05,0.12349040560756351,0.0,0.0,0.0,0.0,0.8112511045358386,0.00059090155510571857,9.9447991450280827e-05,0.017450203699259512,8.521908950717813e-05,0.086464550007004606,0.081954271254033664,1.103886036755149e-07,1.5778690589824461e-06,0.0021026022881949578,2.8555029396721277e-09,8.4325228591105336e-09,3.3916850819800657e-11
9.583741154909038e-05,0.12358586985713665,0.0,0.0,0.0,0.0,0.80980856771087129,0.00059027776442470404,9.9849414219208967e-05,0.017595392957329627,8.5116936881221681e-05,0.087097741199436557,0.082584204457557736,1.1107962213973479e-07,1.5977173903110467e-06,0.0021371292271872818,2.899329751051381e-09,8.6011550200299272e-09,3.4595114251062472e-11
9.672022354357838e-05,0.12368116025200351,0.0,0.0,0.0,0.0,0.80837110381375199,0.00058965590104318344,0.00010024775572635899,0.01774026644090225,8.5015171801123442e-05,0.087728184795191358,0.083211934647493643,1.1176579860474609e-07,1.6176097666414911e-06,0.0021718503486094641,2.943330345279397e-09,8.7713055572999982e-09,3.5279484816087758e-11
9.760303553806638e-05,0.12377627746223363,0.0,0.0,0.0,0.0,0.80693868382678957,0.00058903595517980083,0.00010064304178907894,0.017884825470679717,8.4913791161391695e-05,0.088355897477490175,0.083837474503642082,1.1244717140883113e-07,1.6375453102105669e-06,0.0022067639743482506,2.9875020279482683e-09,8.9429663168385553e-09,3.5969929717958855e-11
9.848584753255438e-05,0.12387122216637426,0.0,0.0,0.0,0.0,0.80551127897805153,0.00058841791708347105,0.00010103529771525513,0.018029071358358444,8.4812792121788302e-05,0.088980895785475772,0.084460836597509401,1.1312377845235337e-07,1.6575231435161241e-06,0.0022418684421246287,3.0318421423056263e-09,9.1161291257866593e-09,3.66664160842289e-11
9.936865952704238e-05,0.12396599502123337,0.0,0.0,0.0,0.0,0.80408886073888874,0.00058780177717906936,0.00010142454888042348,0.01817300540657249,8.4712171545782284e-05,0.089603196115752959,0.085082033393568762,1.1379565731031327e-07,1.6775424178321316e-06,0.0022771621050340276,3.0763480600987005e-09,9.2907856855070179e-09,3.7368910536555222e-11
9.999999999999998e-05,0.12406059668670115,0.0,0.0,0.0,0.0,0.80307466493199542,0.00058736230526056446,0.00010170109156048278,0.01827574889958954,8.4640443748696198e-05,0.090046586802245587,0.085524959413162197,1.1427327047251486e-07,1.6918840754976729e-06,0.002302517392337554,3.1082765845367395e-09,9.416602431119461e-09,3.7874964050664687e-11
0.00010025147152153038,0.12406059668670115,0.0,0.0,0.0,0.0,0.80267140081236998,0.00058718752577919414,0.00010181081975139161,0.018316628909204338,8.4611926980635894e-05,0.09022281472969515,0.085701077254148453,1.1446284520329591e-07,1.6976022584005282e-06,0.0023126433309448523,3.1210171873025505e-09,9.4669279074918276e-09,3.807738054176452e-11
0.00010113428351601839,0.12415502781910889,0.0,0.0,0.0,0.0,0.80125887113932204,0.00058657515353283964,0.00010219413566014919,0.018459943151080651,8.4512054871719127e-05,0.090839767749480743,0.086317980437265046,1.1512537888804196e-07,1.7177018676764102e-06,0.0023483105023543848,3.1658469558182557e-09,9.6445471456629267e-09,3.8791791324058709e-11
0.00010201709551050639,0.12424928906481464,0.0,0.0,0.0,0.0,0.79985124388514928,0.00058596465085548931,0.00010257452012239921,0.018602949408538082,8.4412553297737411e-05,0.091454071166534603,0.08693275510159286,1.1578329493287064e-07,1.737840365768255e-06,0.0023841620162663893,3.2108348369081265e-09,9.8236354649770922e-09,3.951211096751573e-11
0.00010289990750499439,0.12434338107027232,0.0,0.0,0.0,0.0,0.79844849145362529,0.00058535600823282044,0.00010295199764060219,0.018745648949443784,8.4313419017817762e-05,0.092065740831372325,0.087545413301465883,1.1643662937732662e-07,1.7580169613929093e-06,0.0024201962852097802,3.2559783259326789e-09,1.0004184252966964e-08,4.0238304831529519e-11
0.00010378271949948239,0.12443730448044245,0.0,0.0,0.0,0.0,0.7970505864598143,0.00058474921637832213,0.00010332659215233642,0.018888043032815372,8.4214649226019614e-05,0.092674792472720632,0.088155966998098911,1.170854179390252e-07,1.7782308501339196e-06,0.0024564117340957117,3.3012749474807971e-09,1.0186185010684094e-08,4.0970338732069864e-11
0.00010466553149397039,0.12453105992571302,0.0,0.0,0.0,0.0,0.79565750174609295,0.00058414426610319794,0.00010369832725632222,0.019030132909198125,8.4116241259793114e-05,0.093281241686194213,0.088764428052580183,1.1772969614846721e-07,1.798481232463e-06,0.0024928068023268172,3.3467222591781646e-09,1.0369629334930825e-08,4.1708178870238988e-11
0.00010554834348845839,0.12462464803927369,0.0,0.0,0.0,0.0,0.79426921037853659,0.00058354114818677809,0.00010406722621025519,0.019171919820875589,8.4018192563329507e-05,0.093885103936247785,0.089370808227572235,1.1836949900725009e-07,1.8187673148615774e-06,0.0025293799437152366,3.392317845627428e-09,1.0554508741704008e-08,4.24517911221211e-11
0.0001064311554829464,0.1247180694499346,0.0,0.0,0.0,0.0,0.79288568564244499,0.00058293985344724179,0.00010443331220509271,0.019313405001882816,8.3920500412782578e-05,0.094486394558953482,0.089975119189399835,1.1900486128721597e-07,1.8390883247900455e-06,0.0025661296259924661,3.4380593215643225e-09,1.0740814682633036e-08,4.3201141104911656e-11
0.0001073139674774344,0.12481132477723555,0.0,0.0,0.0,0.0,0.79150690103324206,0.00058234037273542161,0.0001047966080154501,0.019454589678031653,8.3823162306236688e-05,0.095085128768040039,0.090577372511941132,1.1963581734980737e-07,1.8594434873698498e-06,0.0026030543299440747,3.4839443278416256e-09,1.0928538636715254e-08,4.3956194545877724e-11
0.0001081967794719224,0.12490441464943877,0.0,0.0,0.0,0.0,0.79013283026534864,0.00058174269701138383,0.00010515713639992651,0.019595475067039795,8.3726175536296603e-05,0.095681321648624737,0.091177579672793732,1.2026240126663927e-07,1.8798320537324617e-06,0.0026401525504309979,3.5299705380391471e-09,1.1117671928729502e-08,4.4716916552002101e-11
0.0001090795914664104,0.12499733967481395,0.0,0.0,0.0,0.0,0.78876344726432124,0.00058114681720401154,0.00010551491952402304,0.019736062378700125,8.3629537788906962e-05,0.096274988162236091,0.091775752056590762,1.2088464678332924e-07,1.9002532603294906e-06,0.0026774227959025904,3.5761356503907377e-09,1.1308206099796915e-08,4.5483273100423581e-11
0.0001099624034608984,0.12509010046748267,0.0,0.0,0.0,0.0,0.78739872616831363,0.00058055272453639867,0.00010586998008280216,0.019876352814638586,8.3533246027057791e-05,0.096866143145985018,0.092371900954644343,1.2150258727222253e-07,1.9207064002962108e-06,0.0027148635879598415,3.6224373887708182e-09,1.1500132204776514e-08,4.6255228212469026e-11
0.0001108452154553864,0.12518269763171078,0.0,0.0,0.0,0.0,0.78603864131664625,0.00057996041006682178,0.00010622233939526432,0.020016347568751577,8.3437298430954462e-05,0.097454801319870804,0.092966037569427645,1.2211625590609569e-07,1.9411907040275772e-06,0.002752473461102366,3.66887351075009e-09,1.1693441964230298e-08,4.7032748587010461e-11
0.0001117280274498744,0.12527513177038213,0.0,0.0,0.0,0.0,0.78468316725146625,0.00057936986485695302,0.00010657201943441974,0.020156047827219133,8.3341692248186915e-05,0.098040977284909778,0.093558173014725188,1.2272568542115757e-07,1.9617054683866482e-06,0.0027902509626022243,3.7154417939032069e-09,1.188812653848062e-08,4.7815798669568036e-11
0.0001126108394443624,0.12536740348356226,0.0,0.0,0.0,0.0,0.78333227872878564,0.00057878108023817125,0.00010691904190109622,0.020295454768419943,8.3246424843985182e-05,0.098624685516295579,0.09414831831004368,1.2333090822651757e-07,1.9822499939074067e-06,0.0028281946536483503,3.7621400426358641e-09,1.2084177123779257e-08,4.8604343050161814e-11
