Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
0.00010989293832422119,0.1252543985289028,0.0,0.0,0.0,0.0,0.78492996051361819,0.00057130676439104985,0.00010878657509767399,0.019790712921640086,8.5401584895302782e-05,0.097656825104724745,0.093776288463626581,1.1448182105960088e-07,1.957616882397708e-06,0.0027273608997495824,3.7305263067868234e-09,7.1608040636038446e-09,2.8801810274670103e-11,1.2266099900223923e-05,5.5177347789555707e-08,0.00033888012733237284,7.274884083252457e-08
0.00011063391062103817,0.12533335278126628,0.0,0.0,0.0,0.0,0.78377240176657237,0.00057079028242658196,0.0001090878461767246,0.019907014185414545,8.5316660240976401e-05,0.098154351388500649,0.09428499869940131,1.1497799588302296e-07,1.9750127879496273e-06,0.0027589323455791156,3.7700829494424397e-09,7.2684005731038332e-09,2.9234579310911381e-11,1.2515122474560973e-05,5.6212459678791886e-08,0.00034236101445138427,7.3417800261319318e-08
0.00011137488291785514,0.12541218568258614,0.0,0.0,0.0,0.0,0.78261821603071124,0.00057027534575309648,0.00010938701722837582,0.020023100376572268,8.5231912681052517e-05,0.098650062398696198,0.094792244544822671,1.1547138179615012e-07,1.9924251538599157e-06,0.0027906172325726213,3.8097228201423037e-09,7.3767489109180974e-09,2.9670372311591719e-11,1.2767209842046163e-05,5.7258495957955285e-08,0.00034584747334915364,7.4086597470334487e-08
0.00011211585521467212,0.1254908975462594,0.0,0.0,0.0,0.0,0.78146738835547613,0.00056976194567908258,0.00010968410259125789,0.020138972271293857,8.5147342165990355e-05,0.099143966919934892,0.095298032414297337,1.1596199597746949e-07,2.0098535195245146e-06,0.0028224146440494788,3.8494445583530242e-09,7.4858463116256205e-09,3.0109178153775387e-11,1.3022371594578508e-05,5.8315462215178521e-08,0.00034933938133147778,7.4755208167890331e-08
0.00011285682751148909,0.12556948868733764,0.0,0.0,0.0,0.0,0.78031990387329409,0.00056925007356503274,0.00010997911650707844,0.020254630641810524,8.5062948633949883e-05,0.099636073684037943,0.095802368687508077,1.1644985583095038e-07,2.0272974123987818e-06,0.0028543236705413349,3.8892467808482693e-09,7.5956901082363278e-09,3.0550986110430028e-11,1.328061713850938e-05,5.9383362640163235e-08,0.0003528366172369415,7.542360786577709e-08
0.00011359779980830607,0.125647959419146,0.0,0.0,0.0,0.0,0.77917574779933252,0.00056873972085523213,0.00011027207307941394,0.020370076256385407,8.4978732037197026e-05,0.10012639137045948,0.096305259709431948,1.1693497833490033e-07,2.0447563702221765e-06,0.0028863434096100494,3.9291281428306125e-09,7.7062773843008188e-09,3.0995784451170885e-11,1.3541955699042395e-05,6.046220080750319e-08,0.0003563390613862245,7.6091772607510477e-08
0.00011433877210512304,0.12572631005438173,0.0,0.0,0.0,0.0,0.77803490543101173,0.000568230879071913,0.00011056298630604987,0.020485309879344823,8.4894692306124785e-05,0.10061492860658464,0.096806711790560315,1.1741738021921726e-07,2.0622299451333277e-06,0.0029184729658026636,3.9690873300738084e-09,7.8176052366084256e-09,3.1443561498857619e-11,1.3806396321696284e-05,6.1551979892002414e-08,0.00035984659556946265,7.675967919114313e-08
0.00011507974440194002,0.12580454090435023,0.0,0.0,0.0,0.0,0.77689736214451144,0.00056772353979923852,0.00011085187009080622,0.020600332271032445,8.4810829364736863e-05,0.10110169397113032,0.097306731208178524,1.1789707830995869e-07,2.079717687800871e-06,0.0029507114497272021,4.0091230212922907e-09,7.9296708769933872e-09,3.1894306039071175e-11,1.4073947907597339e-05,6.265270235027408e-08,0.00036335910279649143,7.7427304553129085e-08
0.000115820716698757,0.12588265228194806,0.0,0.0,0.0,0.0,0.77576310340093713,0.00056721769470469423,0.00011113873822954524,0.020715144187979512,8.4727143117240136e-05,0.10158669598776661,0.0978053242041379,1.1837408931811204e-07,2.0972191513921624e-06,0.0029830579799125698,4.0492339072760458e-09,8.0424714051711625e-09,3.2348006406440179e-11,1.4344619139448007e-05,6.3764369583221111e-08,0.00036687646778581386,7.8094625956615018e-08
0.00011656168899557397,0.12596064449548636,0.0,0.0,0.0,0.0,0.77463211474098537,0.00056671333552287873,0.00011142360440625301,0.020829746382817885,8.4643633463063182e-05,0.10206994313038809,0.098302496986809276,1.1884842963334524e-07,2.1147338991625584e-06,0.0030155116813335185,4.089418710295112e-09,8.1560037991378114e-09,3.2804650446025759e-11,1.4618418537590027e-05,6.4886982475616562e-08,0.00037039857657626522,7.8761621198478523e-08
0.00011730266129239095,0.12603851785639056,0.0,0.0,0.0,0.0,0.77350438178728909,0.0005662104540666154,0.00011170648219944269,0.020944139604353283,8.4560300289393751e-05,0.10255144382071861,0.09879825573021532,1.193201155983476e-07,2.1322615020134265e-06,0.0030480716861005278,4.1296761639830736e-09,8.2702651942724947e-09,3.3264226635894967e-11,1.4895354432508212e-05,6.6020541300425244e-08,0.00037392531670226223,7.9428268597138065e-08
0.00011804363358920792,0.12611627267162268,0.0,0.0,0.0,0.0,0.77237989024029641,0.00056570904221032601,0.00011198738509896315,0.021058324597513882,8.4477143473868471e-05,0.10303120643224187,0.099292606575570833,1.1978916367357579e-07,2.1498015278564624e-06,0.003080737132405888,4.1700049916787138e-09,8.3852527729713853e-09,3.3726723643220625e-11,1.5175435004855028e-05,6.7165045577274855e-08,0.00037745657691490981,8.0094546533693911e-08
0.0001187846058860249,0.12619390925057186,0.0,0.0,0.0,0.0,0.77125862588061977,0.00056520909189930794,0.0001122663264905549,0.021172302103426202,8.4394162885752092e-05,0.10350923928779659,0.099785555630417425,1.202555899865987e-07,2.1673535500530489e-06,0.0031135071652184138,4.2104039451560691e-09,8.5009634046837624e-09,3.4192128876478284e-11,1.545866825717422e-05,6.8320493998582184e-08,0.00038099224736175806,8.0760433743929144e-08
0.00011952557818284187,0.1262714278992298,0.0,0.0,0.0,0.0,0.7701405745670945,0.00056471059514539212,0.00011254331964671491,0.021286072859409061,8.4311358385461308e-05,0.10398555066133754,0.10027710896936393,1.2071941026452766e-07,2.184917159107265e-06,0.0031463809358263438,4.2508718199410349e-09,8.617394026283277e-09,3.4660430015327659e-11,1.5745062030358984e-05,6.9486884944183148e-08,0.00038453221947043926,8.1425909792744308e-08
0.00012026655047965885,0.12634882892445667,0.0,0.0,0.0,0.0,0.76902572223634358,0.00056421354402531713,0.00011281837775506054,0.021399637598993101,8.4228729822200348e-05,0.10446014877823064,0.10076727263426015,1.2118064071157279e-07,2.2024919374791072e-06,0.0031793576018038622,4.2914073714457577e-09,8.7345418787583142e-09,3.5131615962597085e-11,1.6034624004912462e-05,7.0664216070613794e-08,0.00038807638593162905,8.2090954137129653e-08
0.00012100752277647582,0.12642611263187628,0.0,0.0,0.0,0.0,0.76791405490364328,0.00056371793068386606,0.00011309151390187569,0.021512997051967544,8.4146277036395618e-05,0.10493304181431466,0.10125605263387898,1.216392972029944e-07,2.2200774730283092e-06,0.0032124363272926473,4.3320093837940934e-09,8.8524039072139482e-09,3.5605674431052448e-11,1.6327361688144371e-05,7.1852484225157301e-08,0.00039162464077264998,8.2755546596105906e-08
0.0001217484950732928,0.12650327932587213,0.0,0.0,0.0,0.0,0.76680555866173084,0.00056322374733251896,0.00011336274106368869,0.021626151944389015,8.4063999860428378e-05,0.10540423789692288,0.10174345494437748,1.2209539498301187e-07,2.2376733692260033e-06,0.003245616282750525,4.3726767000236251e-09,8.9709768012171886e-09,3.6082592105670821e-11,1.6623282423644407e-05,7.3051685737228592e-08,0.00039517687929515769,8.341966772779449e-08
0.00012248946737010978,0.12658032931068774,0.0,0.0,0.0,0.0,0.76570021968086488,0.00056273098624780944,0.00011363207212509634,0.021739102998610607,8.3981898117091149e-05,0.10587374510472324,0.10222948550928103,1.2254894971264775e-07,2.2552792284884151e-06,0.003278896645033144,4.4134081330294308e-09,9.0902577289212949e-09,3.6562357596326748e-11,1.6922393387090482e-05,7.4261816407615363e-08,0.00039873299808889626,8.4083298246117634e-08
0.00012323043966692675,0.12665726288906037,0.0,0.0,0.0,0.0,0.76459802420772094,0.00056223963976825418,0.0001138995198857278,0.021851850933291325,8.3899971621569528e-05,0.10634157146864977,0.10271415023990935,1.2299997743484199e-07,2.2728946456779366e-06,0.0033122765971806039,4.4542024619944181e-09,9.2102439340649564e-09,3.7044959816897047e-11,1.7224701593212464e-05,7.5482871249201497e-08,0.00040229289497488994,8.4746418739185725e-08
0.00012397141196374373,0.1267340803634732,0.0,0.0,0.0,0.0,0.76349895856541117,0.00056174970029706855,0.00011416509703612404,0.02196439646342294,8.3818220180781013e-05,0.10680772497182249,0.10319745501537243,1.2344849310885784e-07,2.2905192335386275e-06,0.0033457553284459767,4.4950585600218899e-09,9.3309319099595267e-09,3.7530384663008196e-11,1.7530213893676689e-05,7.6714844606262666e-08,0.00040585646901491709,8.5409010604152964e-08
0.0001247123842605607,0.12681078203510518,0.0,0.0,0.0,0.0,0.76240300915276615,0.00056126116030052206,0.00011442881615865856,0.022076740300347942,8.3736643593223839e-05,0.10727221355009828,0.10367940568285758,1.238945112772538e-07,2.3081526220763334e-06,0.0033793320341816134,4.5359753459961907e-09,9.4523184564147102e-09,3.8018619263044087e-11,1.7838936981311425e-05,7.7957730545035912e-08,0.00040942362048212099,8.6071056071680793e-08
0.00012545335655737768,0.1268873682046058,0.0,0.0,0.0,0.0,0.76131016244389671,0.00056077401230457977,0.00011469068977007338,0.02218888315177826,8.3655241651562812e-05,0.1077350450923598,0.10416000805780039,1.2433804805037607e-07,2.3257944152133528e-06,0.0034130059158192626,4.5769516014436482e-09,9.5744009991153658e-09,3.8509653262660183e-11,1.8150877391141963e-05,7.921152232960439e-08,0.00041299425084363582,8.6732536510904212e-08
0.00012619432885419465,0.1269638391717079,0.0,0.0,0.0,0.0,0.76022040498800592,0.00056028824889702727,0.00011495073028339238,0.022300825721819521,8.3574014139121795e-05,0.10819622744063417,0.10463926792396115,1.2477911852295127e-07,2.3434442327020482e-06,0.003446776180838653,4.6179861968483096e-09,9.697176300428687e-09,3.9003473639631396e-11,1.8466041497618671e-05,8.047621253760358e-08,0.00041656826275973381,8.7393434059548289e-08
0.00012693530115101163,0.12704019523521115,0.0,0.0,0.0,0.0,0.75913372340880536,0.00055980386272757741,0.0001152089499926083,0.022412568710993404,8.3492960831932944e-05,0.10865576839050968,0.1051171910336655,1.2521773622345603e-07,2.3611017245314006e-06,0.0034806420426822314,4.6590781446065564e-09,9.8206406739624755e-09,3.9500065566835723e-11,1.8784435520726577e-05,8.1751793427388268e-08,0.00042014556006574185,8.8053732185210341e-08
0.0001276762734478286,0.1271164366932165,0.0,0.0,0.0,0.0,0.75805010440420628,0.00055932084650481728,0.00011546536112294404,0.022524112816256606,8.3412081501150169e-05,0.10911367569130474,0.10559378310792368,1.2565391646939713e-07,2.3787665185738808e-06,0.003514602720771841,4.7002263044501838e-09,9.9447914895718006e-09,3.9999418465378706e-11,1.910606552322202e-05,8.3038256692476693e-08,0.00042372604776231085,8.8713413591705821e-08
0.00012841724574464558,0.1271925638428217,0.0,0.0,0.0,0.0,0.75696953474575113,0.00055883919299405682,0.00011571997583271235,0.022635458731021449,8.3331375910027612e-05,0.1095699570464774,0.10606904983665982,1.2608767571764292e-07,2.396438222993645e-06,0.0035486574404360628,4.7414294344182636e-09,1.0069626131712154e-08,4.0501521815043218e-11,1.943093741076845e-05,8.4335593068468202e-08,0.00042730963199744294,8.9372460330430017e-08
0.00012915821804146256,0.12726857698039987,0.0,0.0,0.0,0.0,0.75589200127825906,0.00055835889502252648,0.00011597280613509998,0.022746607145176827,8.3250843812758576e-05,0.11002462011394368,0.10654299687885363,1.2651902639739857e-07,2.4141165069463072e-06,0.0035828054327914035,4.7826866483174327e-09,1.0195140318763641e-08,4.1006358394713425e-11,1.9759056937139321e-05,8.5643793019616978e-08,0.00043089622005100037,9.0030857108436077e-08
0.00012976132803382395,0.12733036345960017,0.0,0.0,0.0,0.0,0.75501718165291387,0.00055796895510857366,0.00011617728683714241,0.022836930411175869,8.3185423097390006e-05,0.11039350102568361,0.10692779292723424,1.2686835405146695e-07,2.4285102518631242e-06,0.0036106683156141642,4.816306871831362e-09,1.0297801800515632e-08,4.141927802180569e-11,2.0028529243447124e-05,8.6716607512500658e-08,0.00043381765608588302,9.0566264131366892e-08
0.00013036443802618534,0.12739207475992848,0.0,0.0,0.0,0.0,0.75414435783141864,0.00055757990472013116,0.00011638059968263654,0.022927123655269863,8.3120117019909879e-05,0.11076131894111685,0.10731172142607733,1.2721610395029997e-07,2.4429079249605217e-06,0.0036385920777422609,4.8499616051611154e-09,1.0400910098090034e-08,4.1833994808079091e-11,2.030015978723789e-05,8.779660689497025e-08,0.0004367409726031879,9.1101220947113298e-08
0.00013096754801854673,0.12745371103991326,0.0,0.0,0.0,0.0,0.75327352282627724,0.0005571917400724603,0.0001165827510289016,0.023017187244359132,8.3054925439860047e-05,0.11112807792363363,0.10769478538201234,1.2756228366388717e-07,2.4573093412999082e-06,0.0036665763130049257,4.88365029812044e-09,1.050446344041083e-08,4.2250501629999238e-11,2.0573951449280901e-05,8.8883785183438555e-08,0.00043966612122858535,9.1635719187358196e-08
0.00013157065801090812,0.12751527245771094,0.0,0.0,0.0,0.0,0.75240466968147635,0.00055680445740523255,0.000116783747196146,0.023107121543830048,8.2989848214262975e-05,0.11149378201707855,0.10807698778836303,1.2790690085055919e-07,2.4717143156586794e-06,0.0036946206177225546,4.9173723938892685e-09,1.060846012552983e-08,4.2668791642083525e-11,2.0849907044612759e-05,8.9978136228725581e-08,0.00044259305406474814,9.2169750522720844e-08
0.0001321737680032695,0.1275767591710949,0.0,0.0,0.0,0.0,0.7515377914723288,0.00055641805298247771,0.0001169835944666778,0.023196926917561898,8.2924885197283198e-05,0.11185843524585685,0.108458331625207,1.2824996312425534e-07,2.4861226641222263e-06,0.0037227245906872593,4.951127340441627e-09,1.0712898432734452e-08,4.3088857923372163e-11,2.1128029323149803e-05,9.1079653646941905e-08,0.00044552172368622834,9.2703306741846455e-08
0.0001327768779956309,0.1276381713374613,0.0,0.0,0.0,0.0,0.7506728813053265,0.00055603252309239972,0.00011718229908394923,0.023286603727933938,8.2860036240755313e-05,0.11222204161504161,0.10883881985943672,1.2859147805266229e-07,2.5005342048283961e-06,0.0037508878331443591,4.9849145906202348e-09,1.0817776640336258e-08,4.3510693548979732e-11,2.1408320970160836e-05,9.2188330813344353e-08,0.00044845208313446503,9.3236379759529997e-08
0.00013398309798035368,0.12776077265682614,0.0,0.0,0.0,0.0,0.74894893767871218,0.00055526407218230546,0.0001175763051420434,0.023465573100654759,8.2730679904395943e-05,0.1129461296989077,0.10959724132205086,1.2926989592502325e-07,2.5293661440753964e-06,0.0038073905436675124,5.0525838367690074e-09,1.1028845852632918e-08,4.4359645063849165e-11,2.1975422790284511e-05,9.4427136807761396e-08,0.00045431768597727892,9.4301044445495939e-08
0.00013518931796507646,0.12788307766737572,0.0,0.0,0.0,0.0,0.7472327842714197,0.00055449907545527719,0.00011796581455848901,0.023644032531296214,8.2601777972420457e-05,0.11366607792650633,0.11035227564994285,1.2994221413185102e-07,2.5582087128402344e-06,0.0038641256076971681,5.1203758489981937e-09,1.1241653923222299e-08,4.5215590523397531e-11,2.2551232709181963e-05,9.6694496856029726e-08,0.00046018949609094654,9.5363682274654513e-08
0.00013760175793452203,0.12812680373775512,0.0,0.0,0.0,0.0,0.74382363243561833,0.00055297932952256624,0.00011873153723068482,0.023999432925972904,8.2345332214203614e-05,0.1150936799343496,0.11185227576277224,1.3126878673910494e-07,2.6159201922123971e-06,0.0039782804199938147,5.2563114059177767e-09,1.1672431056796524e-08,4.6948239715583829e-11,2.3729052646349495e-05,1.0131463269122625e-07,0.00047195030773935923,9.7482637357125469e-08
0.0001400141979039676,0.1283693594390196,0.0,0.0,0.0,0.0,0.74044499925657248,0.00055147305887127073,0.00011947984874357038,0.024352827399545723,8.2090688414735992e-05,0.11650509490318511,0.11333900388061352,1.3257165946098716e-07,2.6736578146818594e-06,0.0040933278923766681,5.3926884497864723e-09,1.2109996477416208e-08,4.8708192400105371e-11,2.4941922485236694e-05,1.0604821223158974e-07,0.00048373172732948851,9.9592782955266924e-08
0.00014242663787341316,0.12861075456363869,0.0,0.0,0.0,0.0,0.73709646579562293,0.0005499800427324307,0.00012021112150412355,0.024704238073674736,8.1837835527946861e-05,0.11790056540538214,0.11481264046461084,1.3385128521452698e-07,2.7314111650216556e-06,0.0042092442347729381,5.5294752912216363e-09,1.2554238074522813e-08,5.0494997651752672e-11,2.6189968420134523e-05,1.1089465820030524e-07,0.00049553107275034233,1.016936847187575e-07
0.00014483907784285872,0.12885099880506493,0.0,0.0,0.0,0.0,0.73377762056865869,0.00054850006579286242,0.00012092571892357833,0.025053686711078868,8.158676206326838e-05,0.11928032942152561,0.11627336281464719,1.3510810653232491e-07,2.7891702263026967e-06,0.0043260062288332669,5.6666413238183557e-09,1.3005043311951595e-08,5.2308202833465183e-11,2.7473301568921862e-05,1.1585334463084685e-07,0.00050734576630263309,1.0378493468351828e-07
0.00014725151781230428,0.12909010175929378,0.0,0.0,0.0,0.0,0.73048805939981487,0.00054703291800839101,0.00012162399564759585,0.025401194722429479,8.1337456132443066e-05,0.12064462043890715,0.1177213451290875,1.3634255584191043e-07,2.8469253653251702e-06,0.0044435912126157134,5.8041569864916458e-09,1.3462299342510035e-08,5.4147354057182601e-11,2.8792018399556409e-05,1.2092359929626341e-07,0.00051917333068310118,1.0586614999627287e-07
