Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40)
6.717640899558664e-06,0.11292925677472944,0.0,0.0,0.0,0.0,0.98739171625527122,0.0006656266316557661,3.7526896654448023e-05,0.0010670491430385893,9.7815712739734905e-05,0.0056392870781626879,0.0050923195972697576,7.4894208028902752e-09,3.8358187721748723e-08,7.4125284224629625e-06,1.0536001277308913e-11,6.6422330296922618e-12,2.6716034198803212e-14,7.6615888633663222e-10,9.6178873822265269e-12,1.1852250308851696e-06,3.5639802049959284e-10,5.982759198060933e-09,9.88993885115507e-12,7.9421168634039135e-09
6.784749613671396e-06,0.11293816664935699,0.0,0.0,0.0,0.0,0.98722799234309211,0.00066550978318110428,3.7611325226424055e-05,0.001081168218928123,9.7845705408583091e-05,0.0057172567570859768,0.0051637184442919065,7.5918411545105655e-09,3.8960223962586811e-08,7.618511054555627e-06,1.0828144589495476e-11,6.8414040556841576e-12,2.7517129340106413e-14,7.9942729530708919e-10,9.9564705867337034e-12,1.2166850113083597e-06,3.6505860828405119e-10,6.2257347820985191e-09,1.0182140663122546e-11,8.2465982000131376e-09
6.851858327784129e-06,0.11294707814557056,0.0,0.0,0.0,0.0,0.98706426716249351,0.00066539261331263571,3.7694958085945231e-05,0.0010952860387482891,9.7873385269202693e-05,0.0057952238911099839,0.0052351225037451897,7.694222471713266e-09,3.9563504640177738e-08,7.8273513749344974e-06,1.1124311508627892e-11,7.0437639315831675e-12,2.8331050504829168e-14,8.3367452492903149e-10,1.0302519472005694e-11,1.2485580971152881e-06,3.7381651649105167e-10,6.4752175663415998e-09,1.0479111203296823e-11,8.5583493086335158e-09
6.918967041896861e-06,0.11295599109278488,0.0,0.0,0.0,0.0,0.98690054384683235,0.00066527529322079628,3.777783912381854e-05,0.0011094024422790307,9.7898890278684829e-05,0.005873186805709558,0.0053065301275008539,7.7965643202189365e-09,4.0168031420373107e-08,8.0390462549078786e-06,1.1424495942366855e-11,7.2493214481768875e-12,2.9157833053191374e-14,8.6891558312794346e-10,1.0656108451465742e-11,1.2808437558046861e-06,3.8267158851849391e-10,6.7312896779543319e-09,1.0780870138433262e-11,8.8774317680042033e-09
6.986075756009593e-06,0.11296490533028238,0.0,0.0,0.0,0.0,0.98673682534541485,0.00066515797533823866,3.7860009716472899e-05,0.0011235172820322546,9.7922350278179836e-05,0.0059511439284445546,0.005377939766003861,7.8988670230178746e-09,4.07738062929689e-08,8.2535925931100183e-06,1.1728695012326186e-11,7.4580854835023617e-12,2.9997512692360148e-14,9.0516550330989798e-10,1.1017312148746641e-11,1.3135414547818822e-06,3.9162366675521111e-10,6.9940330480729689e-09,1.1087437142019965e-11,9.2039064424492654e-09
7.053184470122325e-06,0.11297382070663847,0.0,0.0,0.0,0.0,0.98657311443189122,0.000665040794610715,3.7941508836602791e-05,0.0011376304225220459,9.7943887364995225e-05,0.0060290937841451456,0.0054493499636924401,8.0011297057055874e-09,4.1380831522972535e-08,8.4709873163966554e-06,1.2036908058119403e-11,7.6700650201250472e-12,3.0850125551876688e-14,9.4243934471199182e-10,1.138620540870365e-11,1.3466506615344768e-06,4.0067260349059235e-10,7.2635294128419396e-09,1.1398831882004473e-11,9.5378334895060367e-09
7.120293184235058e-06,0.11298273707992618,0.0,0.0,0.0,0.0,0.98640941371520097,0.00066492387013331728,3.8022373189135359e-05,0.0011517417393095482,9.7963616391648576e-05,0.0061070349886283718,0.0055207593530138196,8.1033521128823516e-09,4.1989109481996129e-08,8.6912273807463848e-06,1.2349131810920231e-11,7.8852690954714663e-12,3.1715707981654294e-14,9.8075219281718711e-10,1.1762863286474067e-11,1.3801708435109747e-06,4.0981824992522427e-10,7.5398603146471735e-09,1.1715074004664721e-11,9.8792723690323823e-09
7.18740189834779e-06,0.1129916543146859,0.0,0.0,0.0,0.0,0.98624572564991431,0.00066480730664521942,3.8102637382197866e-05,0.0011658511181250582,9.7981645382589732e-05,0.0061849662427670964,0.0055921666488119356,8.2055340507046788e-09,4.259864299537682e-08,8.9143097724976257e-06,1.2665363578909341e-11,8.1037067090452787e-12,3.2594296178979393e-14,1.0201191594364455e-09,1.2147361024130183e-11,1.4141014682459497e-06,4.1906046444097325e-10,7.8231071034526347e-09,1.2036183281512794e-11,1.0228281854249326e-08
7.254510612460522e-06,0.11300057228499974,0.0,0.0,0.0,0.0,0.98608205254536818,0.00066469119583228921,3.8182334017409056e-05,0.0011799584540936681,9.799807597616902e-05,0.0062628863272842835,0.0056635706433335311,8.3076751474527458e-09,4.3209434860768565e-08,9.1402315090437459e-06,1.2985600965607023e-11,8.3253872355825456e-12,3.3485927850441015e-14,1.0605553834823601e-09,1.2539774118962736e-11,1.4484420033858959e-06,4.2839910506938596e-10,8.1133509375065484e-09,1.2362179370193984e-11,1.0584920039627473e-08
7.3216193265732545e-06,0.11300949087179187,0.0,0.0,0.0,0.0,0.98591839657396474,0.00066457561747187337,3.8261493807105441e-05,0.0011940636510473137,9.801300378796686e-05,0.0063407940980252844,0.0057349702017219879,8.4097751161691757e-09,4.3821487960264489e-08,9.3689896389572365e-06,1.3309841306650921e-11,8.5503196754225504e-12,3.4390639196771644e-14,1.1020760308151361e-09,1.2940178226708708e-11,1.4831919166484284e-06,4.3783403267020735e-10,8.410672783769416e-09,1.2693081932289083e-11,1.0949244348674647e-08
7.388728040685987e-06,0.11301840996284582,0.0,0.0,0.0,0.0,0.98575475977899374,0.00066446064048796146,3.8340145686078268e-05,0.0012081666208855462,9.8026518751278302e-05,0.0064186884815090302,0.0058063642577738722,8.5118336802547077e-09,4.4434805300283617e-08,9.6005812420298075e-06,1.3638082038333779e-11,8.7785133959089705e-12,3.5308467894740972e-14,1.1446962946087908e-09,1.3348649192373009e-11,1.5183506758263067e-06,4.4736511078035998e-10,8.7151534183370224e-09,1.3028910626139992e-11,1.1321311541369383e-08
7.455836754798719e-06,0.11302732945247812,0.0,0.0,0.0,0.0,0.98559114408213755,0.00066434632394255248,3.8418316915832123e-05,0.0012222672829704817,9.8038705445788413e-05,0.0064965684706707267,0.0058777518098721655,8.6138505450720183e-09,4.5049389972581723e-08,9.8350034294239352e-06,1.3970320611747721e-11,9.0099777883851853e-12,3.6239451717754974e-14,1.1884313957446318e-09,1.3765263082519152e-11,1.5539177487939113e-06,4.5699220491637363e-10,9.0268734270303017e-09,1.3369685085663334e-11,1.1701177721750645e-08
7.522945468911451e-06,0.11303624924081704,0.0,0.0,0.0,0.0,0.98542755128998616,0.00066423271787592185,3.8496033174800321e-05,0.0012363655636094726,9.8049643381362451e-05,0.0065744331211751586,0.0059491319174618737,8.7158254379005329e-09,4.5665245162255667e-08,1.0072253343839589e-05,1.4306554453364417e-11,9.244722181267242e-12,3.7183628186078841e-14,1.2332965829699061e-09,1.4190096167470512e-11,1.5898926035159248e-06,4.6671518328711396e-10,9.3459132060458418e-09,1.3715424944200496e-11,1.2088898345044472e-08
7.5900541830241835e-06,0.11304516923499269,0.0,0.0,0.0,0.0,0.98526398310203178,0.00066411986433132235,3.8573318644541706e-05,0.0012504613954205171,9.80594073798052e-05,0.0066522815469059549,0.0060205036967076308,8.8177580656109262e-09,4.6282373881251179e-08,1.031232815916492e-05,1.4646780936632471e-11,9.4827560157457097e-12,3.8141035273543362e-14,1.2793071331273704e-09,1.4623224886310569e-11,1.6262747080111257e-06,4.7653391264397514e-10,9.6723529618882229e-09,1.4066149712921653e-11,1.2484528224850801e-08
7.657162897136916e-06,0.11305408934600064,0.0,0.0,0.0,0.0,0.9851004411167672,0.00066400779809758735,3.8650196118668083e-05,0.0012645547168654552,9.8068067814289839e-05,0.0067301129165203899,0.0060918663172167473,8.9196481474250489e-09,4.690077928996147e-08,1.0555225080271156e-05,1.4990997500215622e-11,9.7240886579443715e-12,3.9111710652124197e-14,1.3264783509593261e-09,1.5064725810573981e-11,1.6630635303513068e-06,4.8644826395682364e-10,1.0006272711878972e-08,1.4421878945670404e-11,1.2888121540494832e-08
7.724271611249648e-06,0.11306300949120167,0.0,0.0,0.0,0.0,0.9849369268371867,0.00066389654736627121,3.872668706840359e-05,0.0012786454718309518,9.8075690864862563e-05,0.0068079264503627911,0.0061632189990657744,9.0214954208680257e-09,4.7520464537037947e-08,1.0800941342436495e-05,1.5339201546550145e-11,9.9687298513833877e-12,4.0095693511660958e-14,1.3748255700327917e-09,1.5514675778644249e-11,1.700258538637095e-06,4.9645810916275655e-10,1.0347752284007359e-08,1.4782632147802823e-11,1.3299731842190341e-08
7.79138032536238e-06,0.11307192959204816,0.0,0.0,0.0,0.0,0.98477344167605452,0.00066378613433987308,3.88028117146243e-05,0.0012927336092370722,9.8082338748686356e-05,0.0068857214175132532,0.0062345610099657136,9.1232996003554573e-09,4.8141432686798652e-08,1.1049474211367391e-05,1.5691390417809839e-11,1.0216688993202617e-11,4.1093021648830014e-14,1.4243641522503911e-09,1.5973151778883915e-11,1.7378592010031487e-06,5.0656331945077271e-10,1.0696871317489849e-08,1.5148428730910481e-11,1.3719412057825117e-08
7.858489039475113e-06,0.11308084957489307,0.0,0.0,0.0,0.0,0.98460998696130342,0.00066367657585279577,3.8878589097421753e-05,0.0013068190826360233,9.8088069963610738e-05,0.0069634971327652622,0.0063058916623520015,9.2250604028416658e-09,4.876368676787499e-08,1.1300820982518081e-05,1.6047561528020772e-11,1.0467975499583258e-11,4.2103732936956207e-14,1.4751094882677311e-09,1.6440230955820482e-11,1.7758649855954772e-06,5.1676376831221119e-10,1.1053709262601597e-08,1.551928808863895e-11,1.4147214498713142e-08
7.925597753587845e-06,0.11308976937032261,0.0,0.0,0.0,0.0,0.98444656394123597,0.00066356788395433182,3.8954037149414851e-05,0.0013209018498319197,9.8092939515353789e-05,0.0070412529537181266,0.0063772103105891424,9.3267775710268956e-09,4.9387229792235985e-08,1.1554978980584769e-05,1.6407712260324032e-11,1.0722599269904936e-11,4.3127867192721749e-14,1.5270769973813612e-09,1.6915990607942375e-11,1.8142753605553992e-06,5.2705933061449423e-10,1.1418345380770889e-08,1.5895229579407155e-11,1.4583190865734159e-08
8.05981518181331e-06,0.11310760814162224,0.0,0.0,0.0,0.0,0.9841198176074103,0.00066335312709373537,3.9104011822863472e-05,0.0013490591161543916,9.8100297403550598e-05,0.0071967025420143988,0.0065198092071180169,9.5300798606087599e-09,5.0638194130558173e-08,1.2071718098311734e-05,1.7139941826048325e-11,1.1241896674356193e-11,4.5216557738434951e-14,1.6347403574301854e-09,1.789386145729912e-11,1.8923077540081716e-06,5.4793528899255469e-10,1.2171328236531372e-08,1.6662435861259986e-11,1.5479869160383367e-08
8.180610867216228e-06,0.11312366177844362,0.0,0.0,0.0,0.0,0.98382586535573169,0.00066316284963359505,3.9238022137341418e-05,0.0013743910529757694,9.8104460038527557e-05,0.0073365334755837956,0.0066481014552024773,9.7128998916125675e-09,5.1768498500154292e-08,1.2546371437485299e-05,1.7812531919203446e-11,1.1720774289373702e-11,4.7142673949872881e-14,1.7359724943649354e-09,1.8804411550575606e-11,1.9639152708695294e-06,5.6704767847063468e-10,1.2876473837675997e-08,1.7370494920590004e-11,1.6315340806790935e-08
8.301406552619146e-06,0.11313971390018482,0.0,0.0,0.0,0.0,0.98353203203671091,0.00066297539786986965,3.9371200098345919e-05,0.0013997137267578307,9.8106547429627019e-05,0.0074762916573078543,0.0067763464343772728,9.8955742608741251e-09,5.2903021778051065e-08,1.3030092813673124e-05,1.8497974356421157e-11,1.2210614803967572e-11,4.9112884559858406e-14,1.8414056009539969e-09,1.9744296264846442e-11,2.0368253871444945e-06,5.8646628857554469e-10,1.360810954766553e-08,1.8095317686563662e-11,1.7178072689424517e-08
8.422202238022065e-06,0.11315576422978402,0.0,0.0,0.0,0.0,0.98323832260796107,0.00066279072645342694,3.9503617870366332e-05,0.0014250270062961402,9.8106778721770958e-05,0.0076159745793571423,0.0069045415969993494,1.007810130887402e-08,5.4041778163153154e-08,1.3522867595906725e-05,1.9196253052003308e-11,1.2711474121119538e-11,5.1127414418703946e-14,1.9511306553277982e-09,2.0713972145878223e-11,2.1110349989736007e-06,6.0619038653624367e-10,1.4366690772948634e-08,1.883701426017141e-11,1.8068344949548379e-08
8.542997923424983e-06,0.11317181251535821,0.0,0.0,0.0,0.0,0.98294474149826017,0.00066260877008646039,3.9635340206624031e-05,0.0014503307841109169,9.8105349959976793e-05,0.0077555800133311641,0.0070326846713226997,1.0260479498918782e-08,5.5184780939003166e-08,1.4024681405704671e-05,1.9907352173710609e-11,1.3223409584423636e-11,5.3186494170733997e-14,2.0652389418709138e-09,2.1713897150899014e-11,2.1865410014648531e-06,6.2621924662316316e-10,1.5152670923725475e-08,1.9595694106563017e-11,1.8986431725018206e-08
8.663793608827902e-06,0.11318785853376746,0.0,0.0,0.0,0.0,0.98265129266289053,0.00066242944821079527,3.9766425207543707e-05,0.0014756249729716113,9.8102436530180036e-05,0.00789510597995631,0.007160773632065371,1.0442707321583315e-08,5.6332042292912766e-08,1.4535520103513697e-05,2.0631255712889754e-11,1.3746478568985778e-11,5.5290354586761188e-14,2.1838220520256671e-09,2.2744530731670153e-11,2.2633402886067975e-06,6.4655214205809332e-10,1.5966501409202057e-08,2.0371465861392142e-11,1.9932601236901168e-08
8.78458929423082e-06,0.11320390208327227,0.0,0.0,0.0,0.0,0.98235797963292393,0.00066225266889975167,3.9896924998466954e-05,0.0015009095029088816,9.809819533098806e-05,0.0080345507222126782,0.0072888066742558934,1.0624783138561846e-08,5.7483573109613395e-08,1.5055369775191382e-05,2.1367947048174909e-11,1.4280736932002327e-11,5.7439220333125807e-14,2.3069718845480235e-09,2.3806333818126661e-11,2.3414297532494478e-06,6.6718833140206354e-10,1.6808631632677714e-08,2.1164436989108665e-11,2.0907115872894918e-08
8.905384979633738e-06,0.1132199429837806,0.0,0.0,0.0,0.0,0.98206480555930575,0.00066207833208747197,4.0026886344608534e-05,0.001526184318637905,9.8092766705124473e-05,0.0081739126813977995,0.007416782189900494,1.0806705460495464e-08,5.8639383249252203e-08,1.5584216718297539e-05,2.2117409909247612e-11,1.4826241666408125e-11,5.9633320643750386e-14,2.4347806437662912e-09,2.489976847043528e-11,2.4208062870751193e-06,6.8812707659237301e-10,1.7679508985549359e-08,2.1974714192763798e-11,2.1910232268130576e-08
9.026180665036657e-06,0.11323598107341507,0.0,0.0,0.0,0.0,0.98177177325219434,0.00066190633222206309,4.0156351196810253e-05,0.0015514493773457531,9.8086276166111663e-05,0.0083131904758619018,0.0075446987472080739,1.0988472892017577e-08,5.9799481567978793e-08,1.6122047428904231e-05,2.2879628008750283e-11,1.5383050494942446e-11,6.1872887687495292e-14,2.567340839026968e-09,2.6025297965813533e-11,2.5014667806679125e-06,7.0936764067872065e-10,1.8579578841798429e-08,2.2802403381722655e-11,2.2942201383664896e-08
9.146976350439575e-06,0.11325201620718277,0.0,0.0,0.0,0.0,0.98147888521633431,0.00066173656046791449,4.0285357178352824e-05,0.0015767046467717745,9.8078835954645613e-05,0.0084523828819651255,0.0076725550719471082,1.1170083869318292e-08,6.0963875663137051e-08,1.6668848589096538e-05,2.3654584256309293e-11,1.5951219243719416e-11,6.415814600590802e-14,2.7047452845651588e-09,2.7183386996516665e-11,2.5834081236630058e-06,7.3090926765907976e-10,1.9509284552958746e-08,2.3647609185589884e-11,2.4003268583231738e-08
9.267772035842494e-06,0.11326804825501671,0.0,0.0,0.0,0.0,0.98118614368287149,0.00066156890652382364,4.0413938029471759e-05,0.0016019501035432183,9.8070546430423209e-05,0.0085914888170132847,0.0078003500307160063,1.1351536986547778e-08,6.213257208302036e-08,1.7224607054510507e-05,2.4442261980794839e-11,1.6530804257324614e-11,6.648932222518461e-14,2.8470870970960905e-09,2.8374501304604991e-11,2.6666272048521524e-06,7.5275120098692592e-10,2.0469067442143411e-08,2.4510435346640625e-11,2.5093673708529142e-08
9.388567721245412e-06,0.11328407710035504,0.0,0.0,0.0,0.0,0.98089355063791772,0.00066140326010612975,4.0542124008121316e-05,0.0016271857317380716,9.8061497319558292e-05,0.0087305073239984654,0.0079280826159558622,1.1532831010738851e-08,6.3305576504837998e-08,1.7789309842452221e-05,2.5242644719072859e-11,1.7121863319104968e-11,6.8866648757613013e-14,2.9944596942429552e-09,2.9599107600335734e-11,2.7511209123656411e-06,7.7489268897380572e-10,2.1459366798656521e-08,2.5390984881370279e-11,2.6213651153212766e-08
9.50936340664833e-06,0.1133001026386973,0.0,0.0,0.0,0.0,0.98060110784811849,0.00066123951213570753,4.0669942244818648e-05,0.0016524115216522597,9.8051768835331486e-05,0.0088694375579997427,0.0080557519325626589,1.1713964489201864e-08,6.4482893502604275e-08,1.8362944121021276e-05,2.6055714967008108e-11,1.7724452224677036e-11,7.129035002236796e-14,3.1469567942472342e-09,3.0857673875271922e-11,2.8368861339553163e-06,7.9733295852077103e-10,2.2480619873770673e-08,2.6289359482249947e-11,2.7363429935885743e-08
9.630159092051249e-06,0.11331612477637248,0.0,0.0,0.0,0.0,0.98030881688354377,0.00066107755567286995,4.0797417062507694e-05,0.001677627468744575,9.8041432678417744e-05,0.0090082787740594014,0.008183357185930629,1.1894936112566344e-08,6.5664526640764093e-08,1.8945497198506347e-05,2.6881455666831333e-11,1.8338626384017323e-11,7.3760648886686224e-14,3.3046724132225564e-09,3.2150669127800806e-11,2.9239197572048609e-06,8.2007123146386333e-10,2.3533261875645118e-08,2.7205659825488024e-11,2.8543233772159392e-08
9.750954777454167e-06,0.11333214342940824,0.0,0.0,0.0,0.0,0.98001667913820545,0.00066091728664497904,4.0924570266450208e-05,0.0017028335727333186,9.8030552929695867e-05,0.0091470303163597375,0.0083108976712598787,1.2075744847379929e-08,6.6850478750601813e-08,1.953695651318111e-05,2.7719850306333082e-11,1.8964443297426503e-11,7.6277776623852687e-14,3.4677008625063854e-09,3.3478563137093174e-11,3.0122186697829574e-06,8.4310673983695293e-10,2.4617725964685401e-08,2.8139985961175878e-11,2.9753281145915165e-08
9.871750462857086e-06,0.11334815852254422,0.0,0.0,0.0,0.0,0.97972469584846666,0.00066075860440363338,4.1051421402403278e-05,0.0017280298368225607,9.8019186853590351e-05,0.0092856916085534702,0.0084383727639826527,1.2256389384657347e-08,6.804075176858019e-08,2.0137309624128027e-05,2.8570881051655755e-11,1.9601958839221766e-11,7.8841957969891738e-14,3.636136748323168e-09,3.484182683817445e-11,3.1017797598183965e-06,8.6643869427595075e-10,2.5734443250551783e-08,2.9092436640713265e-11,3.0993785379967704e-08
9.992546148260004e-06,0.11336416998833036,0.0,0.0,0.0,0.0,0.97943286810955177,0.00066060141213687251,4.1177987987971839e-05,0.0017532162670413213,9.8007385618456734e-05,0.0094242621451254161,0.0085657819111942968,1.2436868508379221e-08,6.9235346701132748e-08,2.0746544202529659e-05,2.9434530455308023e-11,2.0251227383718991e-11,8.1453411626879824e-14,3.8100749692425014e-09,3.6240932167218126e-11,3.1925999161768828e-06,8.9006629451062697e-10,2.6883842788386428e-08,3.0063109455974642e-11,3.226495470618542e-08
