Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
0.0001249997971159359,0.12679568665391197,0.0,0.0,0.0,0.0,0.76262741266891665,0.00056140596272411566,0.00011290209924718557,0.022106959149665335,8.2684035357031887e-05,0.10712154554122212,0.10357170054796071,1.2336448418478244e-07,2.2715014026934371e-06,0.003361819649794256,4.4141503946208732e-09,9.2845537684946742e-09,3.7343844946550924e-11,1.7711385743826021e-05,7.6442564552055535e-08,0.00037344701262284863,7.7630442272921933e-08,3.6730815623338151e-05,1.0410526175805148e-08,9.0035360736480083e-06,8.8367472319652529e-06,5.2677623491078344e-06
0.00012560535661398995,0.12685768860964874,0.0,0.0,0.0,0.0,0.76174237295851521,0.00056101127596584895,0.00011309978394295054,0.022198471691108231,8.2610491044376842e-05,0.10749574170324847,0.10396071300033041,1.2371966778413483e-07,2.2853506740226371e-06,0.0033889823668361587,4.4475479103092134e-09,9.3806911603677939e-09,3.7730523721536698e-11,1.7961853286904631e-05,7.742904012207792e-08,0.00037600579839548888,7.8089323061776679e-08,3.7123164599386147e-05,1.0503814406251096e-08,9.0695548769460779e-06,8.9251413084857749e-06,5.3222580519756738e-06
0.000126210916112044,0.12691961023709128,0.0,0.0,0.0,0.0,0.76085942765123427,0.00056061751203205566,0.00011329620360106691,0.022289851280108131,8.2537067395118023e-05,0.10786882227722379,0.10434881265578622,1.2407318803215297e-07,2.2992013329615998e-06,0.0034162067880869717,4.480989536071026e-09,9.4772471857873915e-09,3.8118886302431762e-11,1.8214396383562338e-05,7.8422220254469228e-08,0.00037856572594947515,7.8547602662150995e-08,3.7517189929631728e-05,1.0597313797480657e-08,9.1356129043228496e-06,9.013863573362598e-06,5.3769377786390056e-06
0.00012681647561009804,0.1269814517080779,0.0,0.0,0.0,0.0,0.75997856923323304,0.00056022466679833205,0.0001134913657194025,0.022381098312585737,8.2463764222431051e-05,0.108240791631629,0.10473600274241379,1.2442505327241846e-07,2.3130531979531491e-06,0.0034434924848958113,4.5144746148018261e-09,9.5742199297575504e-09,3.8508924986838327e-11,1.8469017800215958e-05,7.9422097561993658e-08,0.000381126752755907,7.9005274707120111e-08,3.7912883044096597e-05,1.0691021760591201e-08,9.2017088052792752e-06,9.1029122920777718e-06,5.4317999561256604e-06
0.0001274220351081521,0.1270432131925242,0.0,0.0,0.0,0.0,0.75909979022326068,0.00055983273612208138,0.00011368527722503331,0.022472213182837951,8.2390581906556187e-05,0.10861165411442475,0.10512228647449125,1.2477527179636961e-07,2.3269060496369738e-06,0.0034708390315345379,4.5480024844190676e-09,9.6716075698008761e-09,3.8900632444484028e-11,1.8725720229872708e-05,8.0428662877988617e-08,0.00038368883681429286,7.946233155344386e-08,3.8310235389329526e-05,1.0784935474856794e-08,9.2678412445698623e-06,9.192285737775647e-06,5.4868430192621796e-06
0.00012802759460620614,0.12710489486190557,0.0,0.0,0.0,0.0,0.75822308317568665,0.00055944171600347606,0.00011387794583764828,0.022563196283437371,8.231751991188464e-05,0.10898141405098424,0.10550766705167626,1.2512385187847676e-07,2.34075973582929e-06,0.0034982460050393864,4.5815725081162543e-09,9.769408123294669e-09,3.9294000700967782e-11,1.8984506290214315e-05,8.1441908887891282e-08,0.00038625193660924079,7.9918768075672648e-08,3.8709238426610098e-05,1.0879052555390849e-08,9.3340089048503347e-06,9.2819821881000553e-06,5.5420654122435391e-06
0.00012863315410426018,0.12716649688559434,0.0,0.0,0.0,0.0,0.75734844067495177,0.00055905160230881813,0.00011406937801141578,0.022654048005413856,8.2244579027638425e-05,0.10935007574800788,0.10589214766062312,1.2547080166413976e-07,2.3546140104519527e-06,0.0035257129852783653,4.6151840227838498e-09,9.8676198464179157e-09,3.9689022742382268e-11,1.9245378532553968e-05,8.2461825103917061e-08,0.00038881601113463412,8.0374575676202453e-08,3.9109883637119199e-05,1.0973370005150427e-08,9.4002104808830243e-06,9.3719999303915162e-06,5.5974655857993265e-06
0.00012923871360231423,0.12722801943442638,0.0,0.0,0.0,0.0,0.75647585533793371,0.00055866239093820978,0.00011425958109643961,0.022744768738167099,8.2171759006379215e-05,0.10971764349185288,0.10627573147479946,1.2581612930341611e-07,2.3684687051092217e-06,0.0035532395544739218,4.6488363972375691e-09,9.9662407869503709e-09,4.0085690716611995e-11,1.950833944868985e-05,8.3488402623005758e-08,0.00039138101979219512,8.0829748821494496e-08,3.9512162520184739e-05,1.106788535501211e-08,9.4664446804070993e-06,9.4623372581513227e-06,5.6530419980703622e-06
0.00012984427310036827,0.1272894626789408,0.0,0.0,0.0,0.0,0.75560531981468493,0.00055827407791763793,0.00011444856246669654,0.022835358869384287,8.2099059527933934e-05,0.11008412154840912,0.10665842165368604,1.261598428924491e-07,2.3823236560367933e-06,0.0035808252973554846,4.6825290030156226e-09,1.0065268996703145e-08,4.048399678775297e-11,1.9773391467624913e-05,8.4521633324246925e-08,0.0003939469224036508,8.1284282026290664e-08,3.9916066592670413e-05,1.1162596149357201e-08,9.5327102260616367e-06,9.5529924698827061e-06,5.7087931156019245e-06
0.00013044983259842232,0.12735082678701676,0.0,0.0,0.0,0.0,0.75473682678838594,0.00055788665929261524,0.00011463632888312393,0.022925818785137362,8.2026480891525674e-05,0.11044951416264977,0.10704022134267277,1.2650195051112359e-07,2.3961786575084421e-06,0.0036084698016582858,4.7162612064935601e-09,1.0164702635981182e-08,4.0883933556279926e-11,2.0040536940717574e-05,8.5561507065797341e-08,0.00039651367932440589,8.1738168377282716e-08,4.0321587390402081e-05,1.1257499672926929e-08,9.5990058568183134e-06,9.6439638714890042e-06,5.7647174137390079e-06
0.00013105539209647637,0.12741211192897806,0.0,0.0,0.0,0.0,0.75387036897358384,0.00055750013110857067,0.00011482288734889351,0.023016148869887936,8.1954023080720747e-05,0.1108138255602046,0.10742113367408981,1.2684246013238637e-07,2.4100335290847446e-06,0.0036361726574326114,4.7500323843617352e-09,1.0264539799790437e-08,4.1285493360026015e-11,2.0309778163832519e-05,8.6608014000965076e-08,0.00039908125129998697,8.2191401945473287e-08,4.0728716468895558e-05,1.1352593379400991e-08,9.6653303236776327e-06,9.7352497753069413e-06,5.820813375017643e-06
0.0001316609515945304,0.1274733182730836,0.0,0.0,0.0,0.0,0.75300593911643765,0.00055711448939166287,0.00011500824471855343,0.023106349506528137,8.188168618510907e-05,0.11117705994683683,0.10780116176702875,1.2718137971394486e-07,2.4238880822765719e-06,0.003663933457409607,4.7838419146416842e-09,1.0364778617770693e-08,4.1688668676125814e-11,2.058111736484458e-05,8.7661144059261707e-08,0.00040164959954572623,8.264397650816495e-08,4.1137445404240118e-05,1.1447874671001131e-08,9.7316823911602431e-06,9.826848501460532e-06,5.8770794897431355e-06
0.00013226651109258446,0.12753444598816105,0.0,0.0,0.0,0.0,0.75214352999648093,0.00055672973026765814,0.00011519240814666998,0.023196421076302765,8.1809469913538571e-05,0.11153922150736341,0.10818030872669157,1.2751871716146314e-07,2.4377421597714388e-06,0.0036917517969489505,4.817689191946275e-09,1.0465417115926111e-08,4.2093451564878482e-11,2.0854556702427616e-05,8.8720887746472155e-08,0.0004042186857255546,8.3095887095462101e-08,4.1547765791883845e-05,1.1543341163665808e-08,9.7980608392842246e-06,9.9187583757625017e-06,5.9335142571250631e-06
0.0001328720705906385,0.12759549524184252,0.0,0.0,0.0,0.0,0.75128313442303407,0.00055634584979158332,0.00011537538401576413,0.023286363958920291,8.1737374771046546e-05,0.1119003144082335,0.10855857764551845,1.2785448032628524e-07,2.4515955455396894e-06,0.0037196272739683646,4.8515735940929659e-09,1.05664535229417e-08,4.2499834901790071e-11,2.1130098275446309e-05,8.9787233530359602e-08,0.00040678847194318396,8.3547126507955409e-08,4.1959669249928014e-05,1.1638990081014755e-08,9.8644644594056188e-06,1.0010977732672737e-05,5.9901161832905895e-06
0.00013347763008869255,0.1276564662023771,0.0,0.0,0.0,0.0,0.75042474524008451,0.00055596284417348439,0.00011555717971344616,0.023376178532430292,8.1665400109933722e-05,0.11226034279390572,0.10893597160180042,1.2818867705276161e-07,2.4654481121720406e-06,0.0037475594889963336,4.8854945355700882e-09,1.0667885777375869e-08,4.2907810395443805e-11,2.1407744109886959e-05,9.0860172208345365e-08,0.00040935892074517164,8.3997691029399587e-08,4.2373147415791111e-05,1.173481925436041e-08,9.9308920597489653e-06,1.0103504911290532e-05,6.0468837841356389e-06
0.0001340831895867466,0.12771735903778397,0.0,0.0,0.0,0.0,0.74956835532197552,0.00055558070963820753,0.00011573780182138662,0.023465865173271736,8.1593546123637323e-05,0.11261931079051925,0.10931249366066736,1.2852131509946996e-07,2.4792996698466803e-06,0.0037755480449342621,4.9194514110234489e-09,1.0769712039741913e-08,4.3317370647148377e-11,2.1687496177775764e-05,9.1939692893869696e-08,0.00041192999506205484,8.4447574466912691e-08,4.2788191948844905e-05,1.1830826081493636e-08,9.9973424603442921e-06,1.01963382573267e-05,6.1038155829913867e-06
0.00013468874908480064,0.127778173914567,0.0,0.0,0.0,0.0,0.74871395757269199,0.00055519944233701959,0.0001159172567613607,0.023555424256370933,8.1521813128818327e-05,0.11297722250592852,0.10968814687479446,1.2885240218945827e-07,2.4931500229486213e-06,0.0038035925470234428,4.9534436208431123e-09,1.0871930461342578e-08,4.3728508221171939e-11,2.1969356396308691e-05,9.3025783488431063e-08,0.00041450165821947503,8.4896770616829094e-08,4.3204794531518121e-05,1.1927007949921509e-08,1.0063814491771695e-05,1.028947612450184e-05,6.1609101099924481e-06
0.00013529430858285469,0.12783891099947914,0.0,0.0,0.0,0.0,0.74786154492921275,0.00055481903846973739,0.00011609555148910802,0.023644856155104373,8.1450200798095139e-05,0.11333408202683899,0.11006293428333264,1.2918194598694382e-07,2.5069990230501069e-06,0.0038316926032832105,4.9874705809241866e-09,1.0974539088189993e-08,4.4141215258286732e-11,2.2253326605587151e-05,9.4118433564997835e-08,0.00041707387402720636,8.534527497564139e-08,4.3622946868777467e-05,1.2023362551928299e-08,1.0130307000080454e-05,1.0382916873729895e-05,6.2181659044788862e-06
0.00013589986808090873,0.1278995704600213,0.0,0.0,0.0,0.0,0.74701111035863921,0.00055443949428115864,0.00011627269260700484,0.023734161241253496,8.1378709145615499e-05,0.11368989342171097,0.11043685891255924,1.2950995412691401e-07,2.5208464992708179e-06,0.0038598478239636729,5.0215317083228347e-09,1.1077536008650348e-08,4.4555484069620028e-11,2.2539408594309871e-05,9.5217631821217088e-08,0.00041964660665128045,8.5793082273283467e-08,4.4042640687940949e-05,1.2119887438430349e-08,1.0196818842676905e-05,1.0476658872147655e-05,6.2755815132117335e-06
0.00013650542757896278,0.12796015246161396,0.0,0.0,0.0,0.0,0.74616264686044764,0.00055406080609654465,0.00011644868683318768,0.023823339885008191,8.130733801505056e-05,0.1140446607387917,0.11080992377517467,1.2983643423133106e-07,2.5346922940126964e-06,0.003888057821871333,5.0556264265869828e-09,1.1180919310359943e-08,4.4971306963362432e-11,2.2827604084731009e-05,9.6323367014225074e-08,0.00042221982068136753,8.6240187750354565e-08,4.4463867738924109e-05,1.2216580253489773e-08,1.0263348891596321e-05,1.0570700492855531e-05,6.3331554919931819e-06
0.00013711098707701682,0.12802065716991226,0.0,0.0,0.0,0.0,0.74531614746360397,0.00055368297016922306,0.00011662354038854805,0.023912392455076304,8.1236087743066413e-05,0.11439838800804905,0.11118213187135773,1.301613938052635e-07,2.5485362154036362e-06,0.003916322212307196,5.0897541533719916e-09,1.1284687135200463e-08,4.538867646588773e-11,2.3117914738734712e-05,9.7435626438872142e-08,0.00042479348112831256,8.6686585427976358e-08,4.488661979687582e-05,1.2313438416686218e-08,1.0329896029934668e-05,1.0665040117641484e-05,6.3908864039069131e-06
0.00013771654657507087,0.12808108475070493,0.0,0.0,0.0,0.0,0.74447160522969302,0.000553305982843987,0.00011679726017331387,0.024001319318597777,8.1164957869848188e-05,0.11475107923885838,0.11155348618788051,1.3048484038258318e-07,2.562378131658138e-06,0.0039446406130805335,5.1239143287893885e-09,1.1388837514959783e-08,4.5807584660757123e-11,2.3410342149976311e-05,9.855439910924057e-08,0.0004273675534198675,8.7132271609120708e-08,4.5310888660083642e-05,1.2410459758817707e-08,1.0396459155424533e-05,1.0759676134216647e-05,6.4487728212362438e-06
0.00013832210607312491,0.12814143536988165,0.0,0.0,0.0,0.0,0.74362901324858144,0.00055292984044545126,0.00011696985241523818,0.024090120841182391,8.1093948628853588e-05,0.11510273842368025,0.11192398969929142,1.3080678137604127e-07,2.5762178608943524e-06,0.0039730126441075578,5.1581063811286905e-09,1.1493368581554389e-08,4.6228024034261803e-11,2.3704887866847045e-05,9.967967243527986e-08,0.00042994200331414561,8.7577240699799551e-08,4.5736666151081315e-05,1.2507641768279578e-08,1.0463037175019586e-05,1.0854606937470337e-05,6.506813322832862e-06
0.00013892766557117896,0.12820170919119883,0.0,0.0,0.0,0.0,0.7427883646430864,0.00055255453939869869,0.00011714132382403753,0.02417879738687536,8.1023059678632871e-05,0.11545336953416004,0.11229364536648996,1.3112722426984453e-07,2.5900552657455167e-06,0.0040014379279125663,5.1923297592106482e-09,1.1598278382095361e-08,4.6649986731595906e-11,2.4001553366454346e-05,1.0081143476515493e-07,0.00043251679700072977,8.8021488882109774e-08,4.6163944116460424e-05,1.2604982252656533e-08,1.0529629011164617e-05,1.094983092811974e-05,6.5650064973151572e-06
0.000139533225069233,0.12826190638010862,0.0,0.0,0.0,0.0,0.7419496525638658,0.00055218007606272978,0.00011731168047525542,0.02426734931824491,8.0952291326629412e-05,0.11580297652514761,0.1126624561384082,1.3144617636005515e-07,2.6038901616704418e-06,0.0040299160891759537,5.2265838971837751e-09,1.1703565066955434e-08,4.7073465313283693e-11,2.4300340078559749e-05,1.0194967281678392e-07,0.00043509190101381713,8.8465010525408689e-08,4.6592714428313387e-05,1.2702478691608966e-08,1.0596233595098915e-05,1.1045346514944178e-05,6.6233509397212977e-06
0.00014013878456728705,0.128322027099864,0.0,0.0,0.0,0.0,0.74111287019419558,0.00055180644688588903,0.0001174809290496739,0.02435577699632302,8.0881643165720959e-05,0.11615156333080884,0.113030424950544,1.3176364504843509e-07,2.6177224191103727e-06,0.0040584467551627729,5.2608682548577192e-09,1.1809226668627004e-08,4.7498451865721589e-11,2.4601249361446263e-05,1.0309437473251456e-07,0.00043766728231524392,8.8907802174732773e-08,4.7022968983686757e-05,1.2800128957200825e-08,1.066284987312055e-05,1.1141152112886257e-05,6.6818452547759442e-06
0.0001407443440653411,0.1283820715152459,0.0,0.0,0.0,0.0,0.74027801074510013,0.00055143364827515116,0.00011764907558817457,0.024444080780660144,8.0811115446341556e-05,0.11649913386863398,0.11339755472643477,1.3207963754276305e-07,2.6315518603348361e-06,0.0040870295552490801,5.2951822763528789e-09,1.1915261332531212e-08,4.7924938929517144e-11,2.4904282527337477e-05,1.042455270637579e-07,0.00044024290819838832,8.9349858499009626e-08,4.7454699705291947e-05,1.2897930582240942e-08,1.0729476800339318e-05,1.1237246144580532e-05,6.7404880537381298e-06
0.00014134990356339514,0.1284420397887077,0.0,0.0,0.0,0.0,0.73944506745997629,0.00055106167673497604,0.000117816126664497,0.024532261029274749,8.0740707786613108e-05,0.11684569203566586,0.11376384837623181,1.3239416117069036e-07,2.6453783568614846e-06,0.0041156641213523264,5.3295254305772248e-09,1.2021667095652918e-08,4.8352918609136602e-11,2.5209440818717414e-05,1.0540311754150552e-07,0.00044281874637131571,8.9791176148608373e-08,4.7887898541369535e-05,1.2995881457731952e-08,1.079611334672437e-05,1.1333627038651445e-05,6.7992779575960078e-06
0.0001419554630614492,0.1285019320843682,0.0,0.0,0.0,0.0,0.73861403360962452,0.00055069052871908452,0.0001179820882310391,0.024620318098724159,8.0670420442448758e-05,0.11719124171248876,0.11412930879828065,1.327072230468124e-07,2.6592017332381816e-06,0.0041443500874680655,5.3638971698424941e-09,1.2128442107571756e-08,4.8782383461913207e-11,2.5516725432965405e-05,1.0656713230495288e-07,0.00044539476486652108,9.0231749935769548e-08,4.8322557466337268e-05,1.3093979141670048e-08,1.0862758490697017e-05,1.1430293231530548e-05,6.8582135937755954e-06
0.00014256102255950324,0.1285617485640056,0.0,0.0,0.0,0.0,0.73778490249691187,0.00055032020077419933,0.00011814696679158585,0.024708252344050701,8.0600253016505067e-05,0.11753578675944286,0.11449393887767612,1.3301883041846869e-07,2.6730218649980248e-06,0.0041730870900969289,5.3982969725273542e-09,1.2235584403491987e-08,4.921332558515166e-11,2.5826137498656273e-05,1.0773755879076531e-07,0.00044797093212226361,9.0671576717714339e-08,4.8758668480796606e-05,1.3192221563304772e-08,1.0929411225200651e-05,1.1527243165705928e-05,6.9172935993906059e-06
0.00014316658205755728,0.12862148939104365,0.0,0.0,0.0,0.0,0.7369576674519086,0.00054995068940082918,0.00011831076823513996,0.024796064118846006,8.053020574320885e-05,0.117879331020549,0.11485774148778569,1.333289903156733e-07,2.6868385808943868e-06,0.004201874767790703,5.4327243000012544e-09,1.2343092132320198e-08,4.9645737533477941e-11,2.6137678099945367e-05,1.0891438285376024e-07,0.00045054721689406432,9.1110651516181275e-08,4.919622361186471e-05,1.3290606318720723e-08,1.0996070551503498e-05,1.1624475291398265e-05,6.9765166180121879e-06
0.00014377214155561133,0.1286811547265201,0.0,0.0,0.0,0.0,0.73613232183648514,0.00054958199119246821,0.0001184734989785319,0.024883753775199122,8.0460278230409766e-05,0.11822187831978223,0.11522071948881851,1.3363770990625677e-07,2.70065175889696e-06,0.0042307127615748901,5.4671786394891493e-09,1.2450963332420892e-08,5.0079611416907809e-11,2.645134825320631e-05,1.1009759159125153e-07,0.00045312358833445975,9.1548971333136585e-08,4.9635214913428994e-05,1.3389131364779727e-08,1.1062735485155489e-05,1.172198806487131e-05,7.035881302899809e-06
0.00014437770105366537,0.12874074473317376,0.0,0.0,0.0,0.0,0.73530885903944776,0.00054921410269454418,0.00011863516483697169,0.0249713216637635,8.039047070408661e-05,0.11856343246497283,0.11558287572937184,1.3394499613579747e-07,2.7144612309850847e-06,0.0042596007144968789,5.5016594609813397e-09,1.2559196154044409e-08,5.0514939795471901e-11,2.6767148931196599e-05,1.1128717052676119e-07,0.00045570001590635438,9.1986531364856816e-08,5.0075634466267668e-05,1.3487794329809351e-08,1.1129405049798161e-05,1.1819779950135194e-05,7.0953863137280228e-06
