Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
0.0022270605089969157,0.20081758513391712,0.0,0.0,0.0,0.0,0.13526650223498082,0.00021916496474341552,6.2042974315247947e-05,0.13555818894822563,2.2859894950372188e-05,0.25596444648445005,0.37887403938861614,1.2003476538320668e-07,1.2604914719037955e-05,0.085552820996592532,4.4004804347779274e-08,1.8643410970097084e-07,7.4986640267213263e-10,0.0029842036064983563,3.3237800488578524e-06,0.0031416491814051672,1.7903203756966652e-07,0.0017445912749665434,1.1479777513874349e-07,6.5548376295948736e-05,0.00040922455588378174,0.00011814223073674137,9.1503984184403548e-11,7.0501444782992672e-10,2.7766627669538554e-10,2.5395426293043516e-13,6.4774287589307585e-11
0.0022500116970559205,0.2011280760381264,0.0,0.0,0.0,0.0,0.13380165404477701,0.0002179211315557448,6.1516586924970551e-05,0.13610193057146988,2.2693119686834768e-05,0.25569870615393675,0.37949581398125831,1.1923686464895507e-07,1.2587570009046777e-05,0.086079464383284968,4.4018648734102801e-08,1.8612931976986574e-07,7.4864049111941476e-10,0.0030038067059462354,3.3210532087202909e-06,0.0031462792405902479,1.7798703724987577e-07,0.0017572287775699871,1.1476985773542446e-07,6.5514195206504278e-05,0.00041246566353105263,0.00011845278849807464,9.2309276649988636e-11,7.0613383906321668e-10,2.7810714321422566e-10,2.5569986966367348e-13,6.5371176170061028e-11
0.0022729628851149253,0.20143469617052387,0.0,0.0,0.0,0.0,0.13236153952807547,0.00021669215558664968,6.0997518362037809e-05,0.13663991921358945,2.2528813113659508e-05,0.2554302928335363,0.38010668120432278,1.1844702739397286e-07,1.256981229346073e-05,0.086601227737128514,4.4030032691821573e-08,1.8581395196505871e-07,7.4737203374649034e-10,0.003023141690329704,3.318080524650064e-06,0.0031507635769395179,1.769494210748866e-07,0.0017697684143703199,1.1473636974079764e-07,6.5477230867755262e-05,0.00041568561192524653,0.00011875470982319319,9.3105512434027803e-11,7.0719055073274097e-10,2.7852332371017175e-10,2.5742550257042248e-13,6.5959654611896019e-11
0.00229591407317393,0.2017375186731581,0.0,0.0,0.0,0.0,0.13094555601838523,0.00021547773491094251,6.0485632105296986e-05,0.13717225255534068,2.2366918241901554e-05,0.25515936199548339,0.38070691089816228,1.1766516380364138e-07,1.2551659030792194e-05,0.08711818188769796,4.4039026484602058e-08,1.8548846322139179e-07,7.4606286841493528e-10,0.0030422125496981107,3.314871247396767e-06,0.0031551059678845343,1.7591921234760067e-07,0.0017822112764024141,1.1469748809478944e-07,6.5437574712698171e-05,0.00041888458838278418,0.00011904816910357622,9.3892743006113665e-11,7.0818615744763627e-10,2.7891543833491015e-10,2.5913141412301175e-13,6.6539770997074612e-11
0.002318865261232935,0.20203661503371959,0.0,0.0,0.0,0.0,0.12955312039948189,0.00021427757653458501,5.9980794621672578e-05,0.13769902582461516,2.2207379884612881e-05,0.25488606236004469,0.38129676415219299,1.168911841320429e-07,1.2533127016783334e-05,0.087630396256665202,4.4045698204106564e-08,1.8515329360249641e-07,7.4471476512774464e-10,0.0030610232192931405,3.3114343113301076e-06,0.0031593100729859136,1.7489642829074006e-07,0.0017945584375633769,1.1465338381766919e-07,6.5395315007884096e-05,0.00042206277814801712,0.00011933333648019937,9.4671021216164637e-11,7.0912219267285751e-10,2.7928409103570293e-10,2.6081785373700734e-13,6.7111575627920169e-11
0.0023418164492919396,0.20233205460240183,0.0,0.0,0.0,0.0,0.12818366830907887,0.00021309139600164627,5.9482875284210539e-05,0.13822033187897612,2.2050144577348009e-05,0.25461053621638874,0.38187649365969828,1.1612499876646202e-07,1.251423241279207e-05,0.088137938891513404,4.4050113864231634e-08,1.8480886694988889e-07,7.4332942864009491e-10,0.0030795775793762549,3.3077783457257912e-06,0.0031633794384260021,1.7388108043869133e-07,0.0018068109549355541,1.1460422225114145e-07,6.5350537006396019e-05,0.00042522036439389264,0.0001196103779650952,9.5440401138863269e-11,7.1000014989808729e-10,2.7962987001575586e-10,2.6248506772897428e-13,6.7675120827269993e-11
0.0023647676373509444,0.20262390508291525,0.0,0.0,0.0,0.0,0.12683665338478869,0.00021191891695268393,5.8991746291780101e-05,0.13873626128501032,2.1895160501923976e-05,0.25433291972317124,0.38244634405399397,1.1536651825844529e-07,1.2494990761881134e-05,0.088640876499157945,4.4052337426020569e-08,1.844555913603875e-07,7.4190850037958648e-10,0.0030978794552405219,3.3039116828059917e-06,0.0031673175012670359,1.7287317494021214e-07,0.0018189698691099905,1.1455016317840385e-07,6.5303323098597757e-05,0.0004283575282061968,0.00011987945560056192,9.6200938050543682e-11,7.1082148393086361e-10,2.799533482435124e-10,2.6413329932410771e-13,6.8230460841188581e-11
0.0024106700134689536,0.20319710088641196,0.0,0.0,0.0,0.0,0.12420783541494196,0.00020961399700022528,5.8029361958073732e-05,0.13975234141709339,2.1591746649419647e-05,0.25377193129510162,0.3835573475950288,1.1387231552022823e-07,1.2455525591943659e-05,0.089633196962667888,4.4050454451476297e-08,1.8372405119164998e-07,7.3896613433326847e-10,0.0031337407821739847,3.2955781827465212e-06,0.0031748129455496208,1.7087969117782792e-07,0.001843010970018176,1.1442796551102726e-07,6.5201903428141827e-05,0.00043457130264139504,0.00012039434841333865,9.7695709316399202e-11,7.1229991509805797e-10,2.8053562084370249e-10,2.6737377271829494e-13,6.9316751005925875e-11
0.0024519821519751617,0.20370134664054707,0.0,0.0,0.0,0.0,0.12191349718257566,0.000207583812500239,5.718521291345999e-05,0.14064928968260598,2.1325885140405741e-05,0.25326114283862389,0.38452576432034036,1.1255299315996813e-07,1.2418964328822274e-05,0.090511179093118316,4.4041865580216588e-08,1.8303919618956314e-07,7.3621154314184767e-10,0.0031651897356243849,3.287435357760242e-06,0.0031811421770153621,1.6911097393810889e-07,0.0018643379513360839,1.1430273600072535e-07,6.5103066550573378e-05,0.00044009562978603262,0.00012083206421793441,9.9011335927055968e-11,7.1345069398274357e-10,2.8098884927133156e-10,2.702276557473282e-13,7.0266928785878209e-11
0.00249329429048137,0.20419494056365403,0.0,0.0,0.0,0.0,0.11968410869131826,0.0002055940654695848,5.6361200461355358e-05,0.14153012910161011,2.1066580706961333e-05,0.2527454475357564,0.38546564113131115,1.1125726047631544e-07,1.2381494983767775e-05,0.091375220462104431,4.4027083957478173e-08,1.8233136330977489e-07,7.3336453142423157e-10,0.0031958776350032715,3.2787270341060736e-06,0.0031870948662571746,1.6736625905085351e-07,0.0018853771223437987,1.1416389397764443e-07,6.4997498730811587e-05,0.00044555651195157028,0.00012124632815104361,1.0029921549073083e-10,7.144389856686807e-10,2.8137808295378539e-10,2.7302367782960386e-13,7.1191438158392826e-11
0.002534606428987578,0.20467821955656137,0.0,0.0,0.0,0.0,0.11751704727292706,0.0002036434023414147,5.5556674138514774e-05,0.14239531432878205,2.0813583020488755e-05,0.25222545210959929,0.38637815215571419,1.099846121466527e-07,1.2343189177442922e-05,0.092225665725856415,4.4006418320706875e-08,1.8160244047437561e-07,7.3043269269080811e-10,0.0032258248261227561,3.2694924240379389e-06,0.0031926876103508476,1.656454335886424e-07,0.0019061339972524613,1.140121985102839e-07,6.4885590208895442e-05,0.00045095493330223659,0.00012163795634192305,1.0155970175854583e-10,7.1527201359218547e-10,2.8170616680419101e-10,2.7576314721587463e-13,7.2090647049494687e-11
0.0025759185674937863,0.20515150671426946,0.0,0.0,0.0,0.0,0.11540983021791894,0.00020173053421570312,5.4771008650040748e-05,0.14324528126117436,2.0566654663703964e-05,0.25170171806984448,0.38726440877168367,1.0873454968196966e-07,1.2304113847155124e-05,0.093062847850543001,4.3980161183329497e-08,1.8085419320190086e-07,7.2742312812620683e-10,0.0032550510995275703,3.2597683803408517e-06,0.0031979361421620666,1.6394835274086442e-07,0.0019266139417256831,1.1384836557694765e-07,6.4767708884793014e-05,0.00045629185806507993,0.00012200773169873234,1.0279315467600347e-10,7.1595667461010268e-10,2.8197581711403393e-10,2.7844734088570565e-13,7.2964933774203969e-11
0.0026172307059999945,0.20561511060783186,0.0,0.0,0.0,0.0,0.11336010545130795,0.00019985423310954234,5.4003602919204164e-05,0.14408044807106979,2.0325570317355936e-05,0.25117476528221355,0.38812546377220725,1.0750658225277365e-07,1.2264331597410022e-05,0.093887088603199942,4.3948589897051775e-08,1.8008827306833272e-07,7.2434248062073927e-10,0.0032835756989152338,3.2495895485891618e-06,0.0032028553847780077,1.6227484423495903e-07,0.0019468221780152022,1.1367307105639138e-07,6.4644201742765736e-05,0.00046156823100556286,0.00012235640556467064,1.0399993923388524e-10,7.1649955511655558e-10,2.8218962790066e-10,2.8107750504120985e-13,7.3814685254418279e-11
0.0026585428445062027,0.2060693272045522,0.0,0.0,0.0,0.0,0.11136564295313545,0.00019801332818735311,5.3253879040699863e-05,0.14490121616828999,2.0090115980020024e-05,0.25064507522112633,0.38896231519843905,1.0630022714499216e-07,1.2223901005129946e-05,0.094698699019884827,4.3911967590436746e-08,1.7930622527580616e-07,7.2119696521290107e-10,0.003311417330577009,3.2389885039090435e-06,0.0032074595019358997,1.6062471189412055e-07,0.0019667637899365253,1.134869533546847e-07,6.4515396175093221e-05,0.00046678497791091206,0.00012268469922824496,1.051804243061198e-10,7.1690694640755731e-10,2.8235007695854576e-10,2.8365485571355195e-13,7.4640295326694113e-11
0.002699854983012411,0.20651443987563842,0.0,0.0,0.0,0.0,0.10942432685285165,0.00019620670193472412,5.2521281285927141e-05,0.14570797109689657,1.9860088225041516e-05,0.25011309393897507,0.38977590987378052,1.0511501006715179e-07,1.2182876866595122e-05,0.095497979851546538,4.3870543854571997e-08,1.7850949524936769e-07,7.1799239562252469e-10,0.0033385941737470925,3.2279958705142772e-06,0.0032117619446073507,1.5899773875075837e-07,0.0019864437276184703,1.1329061546700163e-07,6.4381601294293578e-05,0.00047194300603145729,0.00012299330536471204,1.0633498177031858e-10,7.1718485876551724e-10,2.8245953140640975e-10,2.8618057927836985e-13,7.544216333093625e-11
0.002741167121518619,0.20695072042948454,0.0,0.0,0.0,0.0,0.10753414816355167,0.00019443328728521771,5.180527523688747e-05,0.14650108337178178,1.9635293564947993e-05,0.2495792347615669,0.39056714665280517,1.0395046564583943e-07,1.2141310481390556e-05,0.096285221990902087,4.3824555631724866e-08,1.776994355673447e-07,7.1473421212578263e-10,0.0033651238918151138,3.2166404491059303e-06,0.0032157754940576361,1.5739369023941712e-07,0.0020058668120826752,1.1308462743637557e-07,6.4243109104548111e-05,0.00047704320452488094,0.00012328288944863779,1.0746398570046636e-10,7.1733903522771855e-10,2.8252025310985546e-10,2.8865583301931259e-13,7.6220692827266117e-11
0.0027824792600248272,0.20737842956490854,0.0,0.0,0.0,0.0,0.10569319807206026,0.00019269206504740903,5.1105346892487967e-05,0.14728090926038215,1.9415547867431865e-05,0.24904388075289013,0.39133687942262912,1.0280613774580198e-07,1.2099249929292423e-05,0.097060706879204248,4.3774228163510061e-08,1.768773125089223e-07,7.1142750789055592e-10,0.0033910236439596607,3.2049493384900349e-06,0.0032195123018407923,1.5581231690104946e-07,0.0020250377396855875,1.1286952881371064e-07,6.4100195600925186e-05,0.00048208644477408074,0.00012355409120183821,1.085678115959614e-10,7.1737496588577909e-10,2.8253440431314053e-10,2.9108174569951436e-13,7.6976290418432692e-11
0.0028237913985310354,0.20779781752009768,0.0,0.0,0.0,0.0,0.10389966172563588,0.00019098206049141363,5.0421001762805482e-05,0.1480477915140587,1.920067574655845e-05,0.24850738697789296,0.39208591988353836,1.0168157943052292e-07,1.2056740225043713e-05,0.097824706893336874,4.371977534885549e-08,1.7604431084704888e-07,7.0807704825421556e-10,0.0034163100970793126,3.1929480231186538e-06,0.0032229839270417936,1.5425335634894901e-07,0.0020439610864245372,1.1264582989832708e-07,6.3953121762243628e-05,0.00048707358085974358,0.00012380752573998649,1.0964683575815113e-10,7.1729789934687385e-10,2.8250405215312126e-10,2.9345941815833954e-13,7.7709364733107898e-11
0.0028651035370372436,0.208209124571456,0.0,0.0,0.0,0.0,0.10215181247036065,0.00018930234065379852,4.9751764029359804e-05,0.14880206005208171,1.8990510022642625e-05,0.24797008258385012,0.39281504012827406,1.0057635307144625e-07,1.2013823511416521e-05,0.098577485713285742,4.3661400299824522e-08,1.7520153905764645e-07,7.0468729167585241e-10,0.003440999437930073,3.18066046907845e-06,0.0032262013709991187,1.5271653531073791e-07,0.0020626413119904513,1.1241401339388404e-07,6.3802134375698242e-05,0.00049200545023452469,0.00012404378444160247,1.1070143436505927e-10,7.1711285263917961e-10,2.8243117256046305e-10,2.9578992403794215e-13,7.8420325249459306e-11
0.0029064156755434518,0.2086125815571667,0.0,0.0,0.0,0.0,0.100448006512523,0.00018765201312266071,4.9097175811443082e-05,0.14954403260224827,1.8784891310043667e-05,0.24743227270977902,0.39352497503208844,9.9490030729455486e-08,1.1970539361436451e-05,0.099319298671883882,4.3599296573616662e-08,1.7435003557579549e-07,7.0126241489963385e-10,0.0034651073852482181,3.1681092448176738e-06,0.003229175109503905,1.5120157199675805e-07,0.0020810827636232074,1.121745372333241e-07,6.3647467029909438e-05,0.00049688287383846581,0.00012426343636692263,1.1173198304132203e-10,7.1682462477210113e-10,2.82317655600255e-10,2.9807431030724858e-13,7.9109581533598764e-11
0.00294772781404966,0.2090084103463732,0.0,0.0,0.0,0.0,0.0987866779698168,0.00018603022341861827,4.8456796460868217e-05,0.15027401530236656,1.8583667556996882e-05,0.24689424023762185,0.39421642446965716,9.8422194118781927e-08,1.1926924900852745e-05,0.10005039308918122,4.3533648423213783e-08,1.7349077270314589e-07,6.9780632867098916e-10,0.003488649202001448,3.1553155932524906e-06,0.0032319151227779949,1.4970817762765204e-07,0.0020992896798576973,1.1192783555787986e-07,6.3489341113039577e-05,0.00050170665609185401,0.0001244670297291763,1.1273885721313961e-10,7.1643780883565687e-10,2.8216531023729885e-10,3.0031359765983079e-13,7.9777543070408584e-11
0.002989039952555868,0.2093968242921816,0.0,0.0,0.0,0.0,0.09716633427554186,0.00018443615128651452,4.7830201660410031e-05,0.15099230326420243,1.8386693507515337e-05,0.24635624740387907,0.39489005537547661,9.7372434065051713e-08,1.1883014823152249e-05,0.10077100859129211,4.3464630482036782e-08,1.7262465919766859e-07,6.9432268815296724e-10,0.0035116397079442791,3.1422994745690964e-06,0.0032344309237049788,1.4823605695680182e-07,0.0021172661941582099,1.1167431863276224e-07,6.3327966144799484e-05,0.00050647758609909056,0.00012465509200002269,1.1372243052787155e-10,7.1595679719293777e-10,2.8197586638114598e-10,3.0250878150153843e-13,8.0424617774438454e-11
0.0030303520910620763,0.2097780286477577,0.0,0.0,0.0,0.0,0.095585551906105598,0.00018286901030294342,4.7216982695516964e-05,0.15169918110209463,1.8193830379041691e-05,0.245818537283778,0.39554650365841842,9.6340350733247915e-08,1.1838841698758188e-05,0.10148137741287641,4.339240930175514e-08,1.7175254592766382e-07,6.9081491566755791e-10,0.0035340932918603344,3.129079681729686e-06,0.0032367315839925467,1.4678491009603513e-07,0.0021350163384572358,1.1141437585321538e-07,6.3163540288680093e-05,0.00051119643839705488,0.00012482813039046639,1.146830732696152e-10,7.1538579013834256e-10,2.8175097829607148e-10,3.0466083279790046e-13,8.1051210561850651e-11
0.0030716642295682845,0.21015222095628372,0.0,0.0,0.0,0.0,0.094042972409584882,0.00018132804811481036,4.6616746175412822e-05,0.15239492343135413,1.8004945668345127e-05,0.24528133515401143,0.39618637598103251,9.5325554452739864e-08,1.1794436276084221e-05,0.10218172468600532,4.3317144573239245e-08,1.7087523158519838e-07,6.8728622367599253e-10,0.0035560239233356837,3.1156739534250703e-06,0.0032388257581771164,1.4535443517988037e-07,0.0021525440463634042,1.111483786167811e-07,6.2996251969694815e-05,0.000515863971492922,0.00012498663464739223,1.1562115545662237e-10,7.147288128915385e-10,2.814922312940539e-10,3.0677069782055974e-13,8.1657725216193105e-11
0.0031129763680744927,0.2105195914203457,0.0,0.0,0.0,0.0,0.092537298704908344,0.00017981254123546907,4.6029113215415202e-05,0.1530797953379634,1.7819912617769651e-05,0.24474484975133451,0.39681025142125154,9.4327664699787845e-08,1.1749827284564553e-05,0.10287226871775779,4.3238987430243636e-08,1.6999346269213364e-07,6.8373961480295741e-10,0.0035774451649878821,3.102098956415473e-06,0.0032407217066299258,1.4394432765354611e-07,0.0021698531561338413,1.1087667808249995e-07,6.282628034325707e-05,0.00052048092841102029,0.0001251310778275433,1.1653704669643994e-10,7.1398972283450697e-10,2.8120114458509588e-10,3.0883929878487145e-13,8.2244564000370838e-11
0.003154288506580701,0.21088032325839318,0.0,0.0,0.0,0.0,0.091067291624310917,0.00017832179150717079,4.5453718192019134e-05,0.15375405281776275,1.7638609680816862e-05,0.24420927444298937,0.39741868302538591,9.3346308667083166e-08,1.1705041407262175e-05,0.10355322125299812,4.3158080645423867e-08,1.6910793430674994e-07,6.8017788467879337e-10,0.0035983701848323513,3.0883703061231002e-06,0.0032424273176754862,1.4255427909170458e-07,0.0021869474141143338,1.1059960478509316e-07,6.2653793968578354e-05,0.00052504804055729685,0.00012526191332062249,1.174311084930835e-10,7.1317220342355301e-10,2.8087916887947937e-10,3.1086753605840565e-13,8.2812122100783072e-11
0.003195600645086909,0.21123459302857306,0.0,0.0,0.0,0.0,0.089631766695708603,0.00017685513162802612,4.489020885477197e-05,0.15441794319037544,1.7460920659367545e-05,0.24367478829991351,0.39801219924813069,9.2381123497397038e-08,1.1660104008123447e-05,0.1042247877218547,4.3074562615393709e-08,1.6821930011265616e-07,6.7660366251861958e-10,0.0036188117673157604,3.0745027847985457e-06,0.0032439501270324633,1.4118398218144906e-07,0.0022038304779894826,1.1031747600923429e-07,6.2478952515250682e-05,0.0005295660260323555,0.00012537957736383942,1.1830369802096251e-10,7.1227977799350044e-10,2.8052769182441582e-10,3.1285628794150646e-13,8.3360790066448414e-11
0.0032327815697424968,0.2115480515261249,0.0,0.0,0.0,0.0,0.088368339235445043,0.00017555520733949015,4.4392932565088904e-05,0.15500677837910343,1.7303998670737961e-05,0.243194819269171,0.39853402921344389,9.1525992135372057e-08,1.1619550825013367e-05,0.10482133734596312,4.2997273871632718e-08,1.6741738504632915e-07,6.7337823790662561e-10,0.0036368061183530524,3.0619148851901508e-06,0.003245170317969229,1.3996735171147949e-07,0.0022188476170298551,1.1005949044439109e-07,6.2319709575350772e-05,0.00053359078760959583,0.00012547456635267939,1.1907097307860749e-10,7.1141535928068603e-10,2.8018724506054494e-10,3.1461311110928517e-13,8.3838767007633298e-11
