Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
2.757179894507462e-05,0.11565016293000466,0.0,0.0,0.0,0.0,0.93866354586787992,0.00064106145529969438,5.8019518262833048e-05,0.0053184310271350453,9.5719462769845972e-05,0.028614839606490448,0.026379959294218488,3.6854151370271571e-08,2.8567690213517083e-07,0.00019829819195126388,2.7904704050392973e-10,2.655848105315095e-10,1.0682225256151955e-12,1.4196801037793284e-07,8.7951040010514016e-10,2.8239549821790685e-05,7.0366546651447617e-09,6.7767931949471386e-07,3.5877710475180596e-10,4.7767568705684713e-07,1.8918088806687682e-07,6.817050647422834e-08,1.2238131731451609e-16,4.5476572854739075e-14,1.7910494745873822e-14
2.8203446799903672e-05,0.11573064566802398,0.0,0.0,0.0,0.0,0.93725990344829913,0.00064040473504145339,5.8573997551530925e-05,0.0054429551478130814,9.5633352314807412e-05,0.029269480018036292,0.026993769849873513,3.766577560951203e-08,2.9486966953219584e-07,0.00020775520924083221,2.9227015394483273e-10,2.8081182130067206e-10,1.1294678816489628e-12,1.5329171039449408e-07,9.4343080251897007e-10,2.9522849769129395e-05,7.3421453604154708e-09,7.2532870861159148e-07,3.7943165916080221e-10,5.0410446721076782e-07,2.0282540985990834e-07,7.406702888278497e-08,1.3930821028816287e-16,5.054057735148965e-14,1.9904909232457596e-14
2.8835094654732726e-05,0.11581101369096398,0.0,0.0,0.0,0.0,0.93586036858120014,0.00063975051521030987,5.9125133541155206e-05,0.0055672387279319174,9.5547103918001928e-05,0.029921792864457654,0.027605815337364361,3.8473097720722214e-08,3.0414960785620519e-07,0.00021741148241115273,3.0576455486067731e-10,2.9653405436011725e-10,1.1927050971908466e-12,1.6521892958622007e-07,1.0103944170081368e-09,3.0829240519759761e-05,7.6525034456191179e-09,7.7499890782268038e-07,4.0073902445390648e-10,5.3119274448479341e-07,2.1703115836396754e-07,8.0281793286012871e-08,1.5801540434904994e-16,5.6002227662950606e-14,2.2055933664011275e-14
2.946674250956178e-05,0.11589126706078025,0.0,0.0,0.0,0.0,0.93446492676715598,0.00063909877731799312,5.9672941620891787e-05,0.0056912825352357661,9.5460723108459027e-05,0.030571787551825557,0.028216101713756457,3.9276143185815699e-08,3.1351566983772086e-07,0.0002272656478858765,3.195279518592597e-10,3.1275569598693748e-10,1.2579510100858763e-12,1.7776637432593064e-07,1.0804714697432057e-09,3.2158405112183572e-05,7.9676385487270802e-09,8.2671776083560945e-07,4.2270213772522748e-10,5.5893357632710474e-07,2.3180235782498338e-07,8.6820658295180166e-08,1.7863097589165523e-16,6.1879226118368728e-14,2.4370540006759839e-14
3.0098390364390832e-05,0.11597140584280737,0.0,0.0,0.0,0.0,0.93307356350759008,0.00063844950304972419,6.0217437104962647e-05,0.0058150873371117188,9.5374215449911789e-05,0.031219473470463763,0.028824634940047208,4.0074937324595787e-08,3.2296681409716889e-07,0.00023731635055405877,3.3355806518412942e-10,3.2948083707466858e-10,1.3252220745315075e-12,1.9095076751983482e-07,1.1537318783142316e-09,3.3510030665624854e-05,8.28746145557337e-09,8.8051231052443923e-07,4.4532371322137378e-10,5.8731998536452607e-07,2.4714293746649264e-07,9.368923414489171e-08,2.0128771375242223e-16,6.8189350564465812e-14,2.6855729969915572e-14
3.073003821921988e-05,0.11605143010708366,0.0,0.0,0.0,0.0,0.93168626430735146,0.00063780267431416129,6.075863557274684e-05,0.0059386539004715544,9.5287586196239943e-05,0.031864859993532307,0.029431420980115593,4.0869505291890981e-08,3.3250201172356803e-07,0.00024756224375622435,3.4785262756342822e-10,3.4671344471127532e-10,1.394534246760904e-12,2.0478884394745512e-07,1.2302452376444027e-09,3.4883808318447832e-05,8.6118843482090348e-09,9.3640880789566219e-07,4.6860626219325852e-10,6.1634496976771403e-07,2.6305654546146544e-07,1.0089288628419913e-07,2.2612307790839132e-16,7.4950435703754378e-14,2.9518527655885485e-14
3.136168607404893e-05,0.11613133992601517,0.0,0.0,0.0,0.0,0.93030301467436882,0.00063715827316592215,6.129655228977792e-05,0.006061982991749407,9.5200840868203758e-05,0.032507956477633937,0.030036465800627202,4.1659872083487196e-08,3.4212023519102944e-07,0.00025800198923684424,3.6240938277168399e-10,3.6445741302359158e-10,1.4659031895454729e-12,2.1929734625073389e-07,1.3100807939180556e-09,3.6279433171046737e-05,8.9408203610835306e-09,9.9443272113099848e-07,4.9255207253693827e-10,6.4600151190206321e-07,2.7954656239936265e-07,1.084367392147446e-07,2.5327915626645076e-16,8.2180355667523107e-14,3.2365972696608858e-14
3.199333392887798e-05,0.11621113537800701,0.0,0.0,0.0,0.0,0.92892380012434017,0.00063651628193127417,6.1831203188787869e-05,0.0061850753767074291,9.5113984270976364e-05,0.033148772259954218,0.030639775369279882,4.2446062528406305e-08,3.5182047744688375e-07,0.00026863425715358013,3.7722608813993943e-10,3.8271647908959833e-10,1.5393439339838168e-12,2.3449302008650221e-07,1.3933074432008893e-09,3.769660422475124e-05,9.274184304758388e-09,1.0546087448386564e-06,5.1716325760664032e-10,6.7628258713358517e-07,2.9661611376418291e-07,1.1632568088469115e-07,2.8290261206635714e-16,8.9897006687075151e-14,3.5405113428831371e-14
3.262498178370703e-05,0.11629081654116907,0.0,0.0,0.0,0.0,0.92754860617641621,0.00063587668296549162,6.2362603138004747e-05,0.0063079318205912834,9.5027022221943412e-05,0.033787316661566091,0.031241355656054376,4.3228101307492955e-08,3.6160171814468556e-07,0.00027945772598274093,3.923005101301067e-10,4.0149437418795025e-10,1.6148714878459645e-12,2.5039261108580433e-07,1.4799936837436098e-09,3.9135024331645887e-05,9.6118913427446545e-09,1.1169608092955365e-06,5.4244168223608124e-10,7.0718116978074962e-07,3.1426808237526196e-07,1.2456436691809897e-07,3.1514463659908868e-16,9.8118291874744218e-14,3.8643000899880723e-14
3.319346485305318e-05,0.11636243194332707,0.0,0.0,0.0,0.0,0.92631435727902756,0.000635303074949016,6.2838097212433657e-05,0.0064183015222839474,9.4948669564683659e-05,0.034360072278869502,0.031781304312122685,4.3928406788113063e-08,3.7047327923562248e-07,0.00028936123919345342,4.0608600487121189e-10,4.1884095889550379e-10,1.6846420933732733e-12,2.6531792826870463e-07,1.5610255763859851e-09,4.0447527828971497e-05,9.9194729329239237e-09,1.1749573520903751e-06,5.6576420514763471e-10,7.3551206174898148e-07,3.3065501667839123e-07,1.3228188041053144e-07,3.4652989031563691e-16,1.0596369999932014e-13,4.1732852752049664e-14
3.370509961546471e-05,0.11642680676626954,0.0,0.0,0.0,0.0,0.92520629900709361,0.00063478846222807597,6.3263810945975716e-05,0.0065174718422653551,9.4878085339344758e-05,0.034873991322095101,0.032266068218516075,4.4555838137543539e-08,3.7851249588655812e-07,0.00029840512121973912,4.1866856395381353e-10,4.3481675113660965e-10,1.748899162860195e-12,2.7925988648832078e-07,1.6364382213487942e-09,4.1643119136279436e-05,1.0199197295150463e-08,1.2286908628376723e-06,5.8721868404660321e-10,7.6142843628908848e-07,3.4580992269350757e-07,1.3947547099914091e-07,3.7679410824822037e-16,1.1339721283160319e-13,4.4660483363248968e-14
3.4216734377876245e-05,0.11649110675958878,0.0,0.0,0.0,0.0,0.92410085294271127,0.00063427538864402832,6.3687419714077284e-05,0.0066164887190959896,9.4807440582192517e-05,0.035386436616653201,0.032749708155110524,4.5180588956806657e-08,3.8660309649214e-07,0.00030757212783945434,4.3141628293000997e-10,4.5113913006878861e-10,1.8145502568301284e-12,2.9369343458749331e-07,1.7142412057120244e-09,4.2852135937679383e-05,1.0481625220392411e-08,1.2838921650273642e-06,6.0911369399508278e-10,7.8773749832640633e-07,3.6135133843978938e-07,1.4690607033920442e-07,4.0905972693756957e-16,1.2119359232699599e-13,4.7731026596794682e-14
3.472836914028778e-05,0.11655533197275882,0.0,0.0,0.0,0.0,0.92299801140807336,0.00063376384501242372,6.4108932034809767e-05,0.0067153525580361988,9.473673759970234e-05,0.035897413078460408,0.033232227294969725,4.5802672012010528e-08,3.9474456839173495e-07,0.00031686157262050075,4.4432799943862642e-10,4.678098259051062e-10,1.8816023344691546e-12,3.0862745367554562e-07,1.7944701470899368e-09,4.407442746932495e-05,1.0766714469913484e-08,1.3405725499575551e-06,6.3144990230278293e-10,8.144355391458929e-07,3.7728037779374054e-07,1.5457572796623336e-07,4.4341551904172849e-16,1.2936229999889815e-13,5.0948208821990155e-14
3.524000390269931e-05,0.11661948245836175,0.0,0.0,0.0,0.0,0.92189776673316792,0.00063325382238752339,6.4528356156676094e-05,0.0068140637637914506,9.4665978993479439e-05,0.036406925613232805,0.033713628809197552,4.6422099984821079e-08,4.0293639094846817e-07,0.00032627277272709066,4.5740255342766325e-10,4.8483058609069667e-10,1.9500624242613124e-12,3.2407081640187834e-07,1.8771604727362183e-09,4.5309844517887502e-05,1.1054422627788529e-08,1.3987429988012336e-06,6.5422786145118406e-10,8.4151886105634879e-07,3.935980702376187e-07,1.6248640332256462e-07,4.7995208063335104e-16,1.3791277247735881e-13,5.4315746607566411e-14
3.5751638665110845e-05,0.116683558265547,0.0,0.0,0.0,0.0,0.92080011125582983,0.00063274531205891548,6.4945700481575856e-05,0.0069126227405261111,9.4595167219755185e-05,0.036914979116296126,0.034193915867114205,4.7038885715314621e-08,4.1117805112601656e-07,0.00033580504887997331,4.7063879384072017e-10,5.0220308313468412e-10,2.0199372532894093e-12,3.4003238580631129e-07,1.9623474175182671e-09,4.6558239404060206e-05,1.1344707952233653e-08,1.4584141860485419e-06,6.7744806256697441e-10,8.6898377865222393e-07,4.1030536406010386e-07,1.7063996755329691e-07,5.1876182747927775e-16,1.4685442016020762e-13,5.783734619056477e-14
3.626327342752238e-05,0.11674755945064533,0.0,0.0,0.0,0.0,0.91970503731952447,0.00063223830528822821,6.5360973346385111e-05,0.0070110298920175772,9.4524304740283685e-05,0.037421578474005401,0.034673091637294672,4.7653041777044739e-08,4.1946904705496431e-07,0.00034545772529583286,4.8403557488860343e-10,5.1992893080862785e-10,2.0912333124042232e-12,3.5652101513773179e-07,2.0500660068790533e-09,4.7819465965540286e-05,1.1637529844097891e-08,1.5195964828836946e-06,7.0111095770025437e-10,8.9682661921969126e-07,4.2740312962624301e-07,1.79038205182442e-07,5.5993893728476046e-16,1.5619661900583221e-13,6.1516700246227319e-14
3.677490818993391e-05,0.11681148606774718,0.0,0.0,0.0,0.0,0.91861253727526748,0.00063173279341774457,6.5774183129365483e-05,0.0071092856215499494,9.4453393959070172e-05,0.037926728562669383,0.035151159286670085,4.8264580431148076e-08,4.2780887166643779e-07,0.0003552301297220166,4.9759174939592248e-10,5.3800976602253314e-10,2.1639571855010146e-12,3.7354554611437507e-07,2.1403510712612324e-09,4.9093379540595206e-05,1.1932847445869284e-08,1.5822999608222913e-06,7.2521688497107513e-10,9.250437243869447e-07,4.4489216213953747e-07,1.8768281606674712e-07,6.0357931784623516e-16,1.659487055188847e-13,6.5357485911161347e-14
3.7286542952345446e-05,0.11687533817193609,0.0,0.0,0.0,0.0,0.91752260347992998,0.00063122876778138313,6.618533822970831e-05,0.0072073903319988574,9.4382437217435127e-05,0.038430434249527953,0.0356281219813381,4.8873514472669182e-08,4.3619701451417221e-07,0.00036512159337838103,5.1130618107039509e-10,5.5644712081478466e-10,2.2381150346504316e-12,3.9111480747199845e-07,2.2332371984482464e-09,5.0379836953736961e-05,1.2230619770805638e-08,1.6465343951913828e-06,7.4976608408774223e-10,9.5363145050082137e-07,4.627731846302802e-07,1.9657541709065987e-07,6.4978064872187175e-16,1.7611998199091174e-13,6.9363366843671258e-14
3.779817771475698e-05,0.1169391158225187,0.0,0.0,0.0,0.0,0.91643522829865598,0.00063072621982791148,6.6594446988836928e-05,0.0073053444256949776,9.4311436871452587e-05,0.03893270039152931,0.036103982885365336,4.9479856532758244e-08,4.4463298862301027e-07,0.0003751314509590081,5.2517774502128969e-10,5.7524245827821742e-10,2.3137127446651364e-12,4.0923761433789193e-07,2.3287587919171345e-09,5.1678696493854353e-05,1.2530808037876104e-08,1.7123092686053756e-06,7.7475882012131807e-10,9.8258617021377199e-07,4.810468504239214e-07,2.057175441449032e-07,6.9864230265354352e-16,1.867197068679367e-13,7.3537989437556517e-14
3.830981247716851e-05,0.11700281907651665,0.0,0.0,0.0,0.0,0.91535040410451862,0.00063022514110275512,6.7001517804506606e-05,0.0074031483044429075,9.4240395199744761e-05,0.039433531835485675,0.036578745160988829,5.0083618229545457e-08,4.5311630689852854e-07,0.0003852590406259401,5.3920530649241934e-10,5.9439740290559074e-10,2.3907568495135863e-12,4.279227679008231e-07,2.4269501154766123e-09,5.2989817901558456e-05,1.2833373540876241e-08,1.7796337746500097e-06,8.0019526203237384e-10,1.0119042731272613e-06,4.9971374577102227e-07,2.1511065391141387e-07,7.5026524799614345e-16,1.9775708155717942e-13,7.7884977627570479e-14
3.877028376333889e-05,0.11706008844680703,0.0,0.0,0.0,0.0,0.91437623712702987,0.00062977541950813576,6.7366146032861115e-05,0.0074910436931846175,9.4176424255431175e-05,0.039883057465730835,0.03700509449361903,5.0624808095416485e-08,4.6079134459567628e-07,0.00039447398806900926,5.5196255912870032e-10,6.1194540378896255e-10,2.4613375818520373e-12,4.4522747321400908e-07,2.5176329180657079e-09,5.4180196299769022e-05,1.3107680943897787e-08,1.8415581344883105e-06,8.234673875042258e-10,1.0385982887475392e-06,5.1685059529103333e-07,2.237801844950787e-07,7.9917165464890229e-16,2.0807248324100564e-13,8.1947622508758529e-14
3.9141146359525983e-05,0.11710616933018193,0.0,0.0,0.0,0.0,0.91359313911895268,0.00062941407084078453,6.7658625791007306e-05,0.0075617464266311369,9.4124880305418399e-05,0.040244264806833303,0.037347831789415066,5.1059175403524597e-08,4.6700014855163258e-07,0.00040196430660999259,5.6232787952073417e-10,6.2629174666035222e-10,2.5190407580347722e-12,4.5950532862849412e-07,2.5922775061806754e-09,5.514599556336472e-05,1.3329965215558408e-08,1.8923539914225953e-06,8.4247204227703443e-10,1.0603076989643976e-06,5.3088468691561954e-07,2.3091187124545377e-07,8.4029897534307832e-16,2.166481295801798e-13,8.5325077861062716e-14
3.9512008955713074e-05,0.11715221120868129,0.0,0.0,0.0,0.0,0.91281137095164588,0.00062905348262940332,6.7950046335344156e-05,0.0076323707870260852,9.4073317733919733e-05,0.040604724988512746,0.037689996200361939,5.149220391032768e-08,4.7323315512847369e-07,0.0004095155796567461,5.7277362390545765e-10,6.4082898098176139e-10,2.5775117287305621e-12,4.7409074714706344e-07,2.668371402837043e-09,5.6118047545718021e-05,1.3553445484092192e-08,1.9439760315913695e-06,8.6170986444508168e-10,1.0822031034861024e-06,5.4512604026860568e-07,2.3817724870413314e-07,8.8302050757662591e-16,2.2546629858155416e-13,8.8798049240293534e-14
3.9882871551900164e-05,0.11719821410628493,0.0,0.0,0.0,0.0,0.9120309297321938,0.00062869365174075776,6.8240410864032599e-05,0.0077029169266496561,9.4021737376138217e-05,0.040964439842721814,0.038031588927746607,5.1923898202876623e-08,4.794901736020786e-07,0.00041712755972879049,5.8329936618977783e-10,6.5555760964915554e-10,2.6367525166438585e-12,4.8898705772601751e-07,2.7459273333082408e-09,5.7096300708434902e-05,1.3778106671071918e-08,1.9964273834139361e-06,8.8118078355964667e-10,1.1042831520415733e-06,5.5957479669892993e-07,2.4557677195069437e-07,9.2737686279271479e-16,2.3453042552989411e-13,9.2367889614491946e-14
4.0253734148087255e-05,0.1172441780473118,0.0,0.0,0.0,0.0,0.9112518125703476,0.00062833457506024989,6.8529722576581747e-05,0.0077733849976166555,9.3970140055110545e-05,0.041323411198420708,0.038372611172121693,5.2354263271289619e-08,4.8577101560347494e-07,0.00042480000028896397,5.9390468942314212e-10,6.704779896419502e-10,2.6967645575966176e-12,5.0419758356746739e-07,2.824957882316723e-09,5.8080703895873961e-05,1.4003934140591059e-08,2.0497110994531467e-06,9.0088473233579496e-10,1.126546499786545e-06,5.7423108152536798e-07,2.5311087615925884e-07,9.7340911641888598e-16,2.4384393412044127e-13,9.6035947385213179e-14
4.0624596744274345e-05,0.11729010305637125,0.0,0.0,0.0,0.0,0.91047401657854687,0.00062797624949276329,6.8817984654971886e-05,0.0078437751518748641,9.3918526580782048e-05,0.04168164088159472,0.038713064133295602,5.2783303476900994e-08,4.9207551322645502e-07,0.00043253265571988856,6.0458917708302434e-10,6.8559073365432084e-10,2.7575503159706809e-12,5.1972564264000944e-07,2.9054756650311812e-09,5.9071206329245895e-05,1.4230915117719896e-08,2.1038301574229304e-06,9.2082171697175934e-10,1.1489918074667117e-06,5.8909500468560994e-07,2.6077997713189712e-07,1.0211587121567917e-15,2.5341022441722345e-13,9.9803561658178243e-14
4.0995459340461436e-05,0.11733598915842967,0.0,0.0,0.0,0.0,0.90969753887205018,0.00062761867196118573,6.9105200294331979e-05,0.0079140875411990112,9.3866897761944441e-05,0.042039130715157511,0.039052949010265452,5.3211023165154441e-08,4.9840348003582249e-07,0.00044032528136191227,6.1535240404553864e-10,7.0089638645717745e-10,2.819111982892461e-12,5.3557454709540344e-07,2.9874932489516439e-09,6.0067757606849027e-05,1.4459034831487775e-08,2.1587874613016646e-06,9.4099161261842101e-10,1.1716177415755348e-06,6.0416666129998747e-07,2.6858447176434094e-07,1.0706675132964339e-15,2.6323267875993888e-13,1.0367206455051315e-13
4.1329235677029816e-05,0.11737725340573457,0.0,0.0,0.0,0.0,0.90899983368803128,0.00062729748922495338,6.9362802308867174e-05,0.0079773023278834794,9.3820419363188862e-05,0.042360240498156856,0.03935836067793709,5.3594845846482533e-08,5.0411856213896863e-07,0.00044738971753320751,6.2510628754425342e-10,7.1483667814210383e-10,2.8751819594299012e-12,5.5011561640741494e-07,3.0626016739825086e-09,6.0969784173327922e-05,1.4665304260165235e-08,2.2089680731938745e-06,9.5934355291403117e-10,1.1921344205532501e-06,6.1790883062586724e-07,2.75724590764306e-07,1.1167645003532712e-15,2.7229469300851854e-13,1.0724107380909502e-13
4.1663012013598196e-05,0.11741848617735659,0.0,0.0,0.0,0.0,0.90830319188174158,0.00062697690770219586,6.9619561620947392e-05,0.0080404543581722721,9.3773929753420437e-05,0.042680753801645925,0.039663314040878125,5.3977606070894317e-08,5.0985237790557406e-07,0.00045450235513011604,6.3492331286755092e-10,7.2893387547679939e-10,2.9318830344048137e-12,5.6492165409761967e-07,3.1389440304267713e-09,6.1876633570426525e-05,1.4872474894762431e-08,2.2598319684545825e-06,9.7788399552514973e-10,1.2127953677421068e-06,6.3181937779971241e-07,2.8297494756384167e-07,1.1643518351649326e-15,2.815693710201393e-13,1.1089383937743398e-13
4.1996788350166576e-05,0.11745968749194942,0.0,0.0,0.0,0.0,0.90760761135558599,0.00062665692518810621,6.9875480554524753e-05,0.0081035437423799175,9.3727429502146406e-05,0.043000671948315153,0.039967809971722411,5.4359307069026309e-08,5.156047985133579e-07,0.00046166301779553524,6.4480317722075564e-10,7.431883470065384e-10,2.9892166901620883e-12,5.7999506157311936e-07,3.2165293225691962e-09,6.2788269864125305e-05,1.5080536826639202e-08,2.3113811030795556e-06,9.9661284697768637e-10,1.2335996237285455e-06,6.4589834065094709e-07,2.9033579083680997e-07,1.2134608567927578e-15,2.910591463826852e-13,1.1463131971280864e-13
4.2330564686734956e-05,0.1175008573692074,0.0,0.0,0.0,0.0,0.90691309001543563,0.00062633753948755297,7.0130561437098168e-05,0.0081665705906168728,9.3680919173158835e-05,0.043319996258331391,0.040271849341768265,5.4739952144578251e-08,5.2137569161809499e-07,0.00046887152965025859,6.5474557826350294e-10,7.576003868862364e-10,3.0471841098302878e-12,5.9533823649733321e-07,3.2953664993721588e-09,6.3704657274984383e-05,1.5289479769858114e-08,2.3636174073806946e-06,1.0155299863524005e-09,1.2545462319633233e-06,6.6014575227751064e-07,2.9780736297883329e-07,1.264123173937764e-15,3.0076642583872322e-13,1.1845446269764777e-13
