Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
7.161136790316433e-05,0.12099279313187165,0.0,0.0,0.0,0.0,0.84987059288309152,0.00060041424473791739,8.9510918023756936e-05,0.013464716164392104,8.9614429434837326e-05,0.06916962125065057,0.065266305522187359,8.4376673943433033e-08,1.0860132636518562e-06,0.0012685273120742295,1.7377290756519907e-09,2.6579136237129813e-09,1.0690533455033992e-11,3.2549708673411468e-06,1.5996693957740506e-08,0.00015898361270327737,3.6072564593613072e-08,9.7403364647788695e-06,3.3748560023167079e-09,3.5459239775562989e-06,2.5529366683227367e-06,1.3892520848675254e-06,1.5954425934077995e-14,2.2403035948808455e-12
7.231334848729861e-05,0.121073675527835,0.0,0.0,0.0,0.0,0.84859171406327538,0.00059983863207019458,8.9909090693480337e-05,0.013586423967101406,8.9518300581613547e-05,0.069740304329736866,0.06582717137250034,8.500406333775075e-08,1.1006706949415278e-06,0.0012913294135636336,1.7680672684193955e-09,2.7191475181621653e-09,1.0936825508164589e-11,3.3566410495438505e-06,1.6460729819386186e-08,0.00016155291194811129,3.6610250600805018e-08,9.985848097390237e-06,3.4472098752930561e-09,3.6096851038098158e-06,2.6133344456076779e-06,1.4257163977783539e-06,1.6667501493851913e-14,2.3180747813251969e-12
7.30153290714329e-05,0.12115442895954641,0.0,0.0,0.0,0.0,0.84731673023978138,0.00059926495778248176,9.0304436510096659e-05,0.013707896527489121,8.9422273378384761e-05,0.070308847819110287,0.066386349585171936,8.5627910403531018e-08,1.1153681600582594e-06,0.001314282826317141,1.7985779453785177e-09,2.7811135061012677e-09,1.1186062152897858e-11,3.4603470741490198e-06,1.693297996313759e-08,0.0001641324585159976,3.7148991681513648e-08,1.0234533973837097e-05,3.5202337806218899e-09,3.6737684070001238e-06,2.6743990807306754e-06,1.4626358392548121e-06,1.7403049598887079e-14,2.3974893358122472e-12
7.371730965556718e-05,0.12123505369637504,0.0,0.0,0.0,0.0,0.84604562455697851,0.00059869320911413429,9.0696974078679181e-05,0.013829134726042079,8.9326349719525371e-05,0.070875261912504539,0.066943847296523668,8.624823781150131e-08,1.1301049031036735e-06,0.0013373863718879101,1.8292590878524634e-09,2.8438106043433109e-09,1.143823943469131e-11,3.5661049967663437e-06,1.7413484744434812e-08,0.00016672207083768761,3.7688742735889008e-08,1.0486386959646428e-05,3.5939223541778976e-09,3.7381684370902969e-06,2.7361276916624426e-06,1.5000079327774882e-06,1.8161459700554106e-14,2.4785561093448307e-12
7.441929023970146e-05,0.12131555000977165,0.0,0.0,0.0,0.0,0.84477838022935514,0.00059812337334503392,9.1086721805029458e-05,0.013950139439562841,8.9230531524045844e-05,0.071439556754134298,0.067499671615226353,8.6865070552393774e-08,1.1448801858222501e-06,0.001360638880678068,1.8601087645074186e-09,2.9072379232118615e-09,1.1693353775120809e-11,3.6739307030505799e-06,1.7902283408157051e-08,0.00016932156979513341,3.8229460164104903e-08,1.0741399627020819e-05,3.6682702866366584e-09,3.8028798096314435e-06,2.7985173765923978e-06,1.5378301675148814e-06,1.8943122391841319e-14,2.5612837104881492e-12
7.512127082383574e-05,0.12139591817076677,0.0,0.0,0.0,0.0,0.84351498054404839,0.0005975554379808952,9.1473697988023753e-05,0.014070911541043122,8.9134820688732905e-05,0.072001742437373284,0.068053829621045614,8.7478429111723082e-08,1.1596932816955675e-06,0.0013840391919251243,1.8911249474870335e-09,2.9713945839465492e-09,1.1951401639704307e-11,3.7838399075003412e-06,1.839941364170516e-08,0.00017193077866622277,3.877110195954021e-08,1.0999564273710766e-05,3.7432722834192762e-09,3.8678972061724416e-06,2.8615652156164816e-06,1.5761000026247506e-06,1.9748426250469125e-14,2.6456803652200081e-12
7.582325140797003e-05,0.1214761584509365,0.0,0.0,0.0,0.0,0.84225540885799388,0.00059698939060866556,9.1857920909467036e-05,0.014191451899797676,8.9039218993611764e-05,0.072561829006375256,0.068606328366226418,8.8088330579090413e-08,1.1745434545367508e-06,0.0014075861535956429,1.9223055296133542e-09,3.036279368121025e-09,1.2212378127758532e-11,3.8958481534777229e-06,1.8904912438050869e-08,0.00017454952311864096,3.9313625367626302e-08,1.1260872922202423e-05,3.8189228751212382e-09,3.9332153721624602e-06,2.9252682714827266e-06,1.6148148662956748e-06,2.0577757563241469e-14,2.7317539679967038e-12
7.652523199210431e-05,0.12155627112435054,0.0,0.0,0.0,0.0,0.8409996486001301,0.00059642521891439056,9.2239408690252792e-05,0.014311761381389997,8.894372823289092e-05,0.073119826455113585,0.069157174874361918,8.8694799739496728e-08,1.1894299719322787e-06,0.001431278622352669,1.9536486261159119e-09,3.1018908671562026e-09,1.2476277573719869e-11,4.0099708083579364e-06,1.9418816505140206e-08,0.00017717763114991772,3.9856987140954756e-08,1.1525317338874656e-05,3.8952165330821057e-09,3.9988291169472089e-06,2.9896235915130913e-06,1.6539721600021521e-06,2.1431505243971063e-14,2.8195123014593341e-12
7.722721257623859e-05,0.12163625646374022,0.0,0.0,0.0,0.0,0.83974768326975335,0.00059586291075353786,9.261817933361965e-05,0.014431840847756191,8.8848350131842465e-05,0.073675744727282874,0.069706376141371845,8.9297864017300548e-08,1.2043521516513607e-06,0.0014551154639787325,1.9851524644775796e-09,3.1682283743932256e-09,1.2743097135303424e-11,4.1262230549092572e-06,1.9941161084819194e-08,0.00017981493327969369,4.0401148582293064e-08,1.1792888998101377e-05,3.9721480509344097e-09,4.0647333186532625e-06,3.0546282042128181e-06,1.6935692538072117e-06,2.2310060046585206e-14,2.9089628980078064e-12
7.785899510195944e-05,0.1217081346255457,0.0,0.0,0.0,0.0,0.83862414555670628,0.00059535841677368928,9.2956764603856584e-05,0.014539716413658208,8.8762607558423793e-05,0.074174301655433914,0.070199256358674703,8.9837721644464059e-08,1.2178120123591942e-06,0.0014766911289064192,2.0136415746340323e-09,3.2285517155303339e-09,1.2985726804530029e-11,4.2326833115764045e-06,2.0418516066521326e-08,0.0001821962275972967,4.0891543894199821e-08,1.2036370092919284e-05,4.0419271991246343e-09,4.1242912496641826e-06,3.1136850386029651e-06,1.7295804802588868e-06,2.3122286110922655e-14,2.9909211052275704e-12
7.842759937510821e-05,0.12177273714177271,0.0,0.0,0.0,0.0,0.83761556855667185,0.00059490564724014414,9.3259632782001855e-05,0.014636646235004477,8.8685519428225023e-05,0.074621575744448457,0.070641718148555993,9.0321257867054925e-08,1.2299496664107089e-06,0.0014962077583267547,2.0393904630417709e-09,3.2833436585315035e-09,1.3206108347687327e-11,4.3299917745270265e-06,2.0854024874796987e-08,0.00018434554404727759,4.1333401063416863e-08,1.2257657446193015e-05,4.1051630263331087e-09,4.1780880119276854e-06,3.1672819914226272e-06,1.7622917273275722e-06,2.3870967912235128e-14,3.0658644929213274e-12
7.899620364825698e-05,0.12183725660247893,0.0,0.0,0.0,0.0,0.8366094523063371,0.00059445407913230836,9.3560749993868868e-05,0.014733426663499614,8.8608508143529712e-05,0.075067503203119057,0.071083112840098481,9.0802594792791808e-08,1.242109472786774e-06,0.0015158171215110979,2.065241322855369e-09,3.3386094946719375e-09,1.3428395961271611e-11,4.4287239072907246e-06,2.1295131004289847e-08,0.00018650059857456386,4.1775712014109111e-08,1.2480980684362397e-05,4.1688075751732408e-09,4.2320664333090546e-06,3.2212996228804053e-06,1.7952867788069413e-06,2.4636611069269299e-14,3.1419304721150174e-12
7.956480792140575e-05,0.1219016931557106,0.0,0.0,0.0,0.0,0.83560578817564868,0.00059400370619404287,9.3860125617483455e-05,0.014830058149778422,8.8531574555756199e-05,0.075512089222052742,0.071523444095172542,9.1281743964329888e-08,1.2542910721425222e-06,0.0015355186307757724,2.0911931639178683e-09,3.3943486309860525e-09,1.365258726028709e-11,4.5288874826253611e-06,2.1741851640064201e-08,0.00018866130497104423,4.2218456567838819e-08,1.2706334894184893e-05,4.2328579802375815e-09,4.2862238988484761e-06,3.2757363347842315e-06,1.8285642017420311e-06,2.5419420121967123e-14,3.2191224276340839e-12
8.013341219455452e-05,0.12196604694669584,0.0,0.0,0.0,0.0,0.8346045675642213,0.00059355452224566679,9.4157769007454205e-05,0.014926541143148439,8.8454719477833353e-05,0.075955338968557079,0.07196271556442356,9.175871466262865e-08,1.2664941034933166e-06,0.0015553117034480205,2.1172449423256904e-09,3.4505602703635805e-09,1.3878679038643396e-11,4.63049015656294e-06,2.2194203243613917e-08,0.00019082757846782797,4.2661614558770342e-08,1.2933714994837479e-05,4.2973112993155266e-09,4.3405578324855548e-06,3.3305905189294091e-06,1.8621225452267785e-06,2.6219598508427496e-14,3.2974436213608769e-12
8.070201646770329e-05,0.12203031812378637,0.0,0.0,0.0,0.0,0.83360578190337342,0.00059310652113357654,9.4453689471682626e-05,0.015022876091081352,8.8377943715845837e-05,0.076397257590460899,0.07240093088529044,9.2233517151157277e-08,1.2787182059497063e-06,0.0015751957592445094,2.1433956456119443e-09,3.5072434817359028e-09,1.4106667551440499e-11,4.7335395456664992e-06,2.265220204149459e-08,0.00019299933480536013,4.3105165722341165e-08,1.3163115874053593e-05,4.3621645774958127e-09,4.395065673215763e-06,3.3858605667473871e-06,1.8959603580886578e-06,2.7037349714161292e-14,3.3768972965849916e-12
8.127062074085206e-05,0.12209450683327233,0.0,0.0,0.0,0.0,0.83260942265468119,0.00059265969676866777,9.4747896264486028e-05,0.015119063439649538,8.8301248056508867e-05,0.076837850212702508,0.07283809368355286,9.2706164205582886e-08,1.2909630294823076e-06,0.0015951702225107092,2.1696443410850011e-09,3.5643974939396565e-09,1.4336549696931647e-11,4.8380431596284117e-06,2.3115863805668764e-08,0.00019517649101824487,4.3549090635669902e-08,1.33945322771152e-05,4.4274149073910652e-09,4.4497448952419345e-06,3.4415448621062411e-06,1.9300761744604972e-06,2.7872878070669774e-14,3.4574866415838494e-12
8.183922501400083e-05,0.1221586132235404,0.0,0.0,0.0,0.0,0.83161548131142471,0.00059221404309428387,9.5040398593692013e-05,0.015215103633084103,8.8224633276961009e-05,0.077277121940907134,0.07327420757173958,9.317666743403674e-08,1.303228231065883e-06,0.0016152345198824302,2.1959900773445248e-09,3.6220217718311881e-09,1.456832332268621e-11,4.9440084716996818e-06,2.35852041850171e-08,0.00019735896461612647,4.3993370510048203e-08,1.3627958923648513e-05,4.4930594390142408e-09,4.5045929868610715e-06,3.4976417892253837e-06,1.9644685287495066e-06,2.872638652516935e-14,3.5392145303507353e-12
8.24078292871496e-05,0.12222263744131191,0.0,0.0,0.0,0.0,0.83062394939727291,0.00059176955411353426,9.5331205643850025e-05,0.015310997114138891,8.8148100124290976e-05,0.077715077858584974,0.073709276150478897,9.3645035461338226e-08,1.3155134577896644e-06,0.0016353880821768513,2.2224318204331754e-09,3.6801152540314951e-09,1.4801984159690401e-11,5.0514428605384915e-06,2.4060238187150333e-08,0.00019954667423738903,4.4437985826860344e-08,1.3863390416027819e-05,4.5590951744261854e-09,4.5596074677120358e-06,3.5541497260675557e-06,1.9991359448737928e-06,2.9598076920082686e-14,3.6220839284228735e-12
8.297643356029837e-05,0.1222865796353451,0.0,0.0,0.0,0.0,0.82963481846653375,0.00059132622387887007,9.5620326535510365e-05,0.015406744324049671,8.8071649336981175e-05,0.078151723027461109,0.074143303008278649,9.4111279796435786e-08,1.3278183684331025e-06,0.0016556303441389315,2.2489686308340465e-09,3.7386771377301331e-09,1.5037528978907003e-11,5.1603536162391564e-06,2.4540980400266046e-08,0.00020173953956121761,4.4882918003248377e-08,1.4100821253362908e-05,4.6255192038795318e-09,4.6147858863386693e-06,3.6110670457723537e-06,2.0340769378375943e-06,3.0488151426314781e-14,3.7060975742064021e-12
8.354503783344714e-05,0.12235043995318788,0.0,0.0,0.0,0.0,0.82864808010456437,0.00059088404648697634,9.5907770349075005e-05,0.015502345702433381,8.7995281637495606e-05,0.078587062488273532,0.074576291721116808,9.4575411105271591e-08,1.3401426242066813e-06,0.0016759607438961038,2.2755995520234837e-09,3.7977065755808072e-09,1.5274954372185328e-11,5.2707479572613694e-06,2.5027445116962878e-08,0.00020393748111148839,4.5328148611130302e-08,1.4340245861067629e-05,4.6923286001501892e-09,4.6701258149278164e-06,3.6683921190621398e-06,2.0692900172473191e-06,3.1396811487000866e-14,3.7912581321427352e-12
8.411364210659591e-05,0.12241421854316814,0.0,0.0,0.0,0.0,0.82766372592783943,0.00059044301607603955,9.6193546124642137e-05,0.015597801687260639,8.7918997733236302e-05,0.07902110126105924,0.07500824585233766,9.5037439957104214e-08,1.3524858884180991e-06,0.0016963787227831852,2.3023236333785094e-09,3.8572026753651604e-09,1.5514256750885429e-11,5.3826330353664108e-06,2.5519646260047326e-08,0.00020614042019355245,4.5773659438797303e-08,1.4581658600572162e-05,4.7595204335344821e-09,4.725624847717072e-06,3.7261233149695493e-06,2.1047736886176933e-06,3.2324258034522596e-14,3.8775681642360261e-12
8.468224637974468e-05,0.1224779155537345,0.0,0.0,0.0,0.0,0.8266817475838345,0.00059000312682802288,9.6477662858809716e-05,0.01569311271487854,8.784279831642725e-05,0.07945384434505208,0.075439168952739818,9.5497376874469918e-08,1.3648478277175527e-06,0.0017168837254302111,2.3291399309790514e-09,3.9171645374810681e-09,1.5755432496670646e-11,5.4960159322391506e-06,2.6017597381625823e-08,0.00020834827892377006,4.6219432534004527e-08,1.4825053765695771e-05,4.8270917771613616e-09,4.7812806018903567e-06,3.7842590005347563e-06,2.1405264531167857e-06,3.327069146468823e-14,3.9650301298826426e-12
8.58194549260422e-05,0.12260506543080278,0.0,0.0,0.0,0.0,0.82472488513852693,0.0005891267487774459,9.7040954966732867e-05,0.015883301635902666,8.7690655637970167e-05,0.080315463338574838,0.076297936201948385,9.6411016678919255e-08,1.3896264136667329e-06,0.0017581525976463242,2.3830454318202805e-09,4.0384818549062457e-09,1.6243389232465429e-11,5.7273031344191067e-06,2.7030801936572031e-08,0.00021277844805418517,4.7111694993255279e-08,1.5317768187994511e-05,4.9633612887261128e-09,4.8930528637110202e-06,3.9017372976166946e-06,2.2128332428265236e-06,3.5221317731762108e-14,4.1434191876880952e-12
8.695666347233973e-05,0.12273189077408345,0.0,0.0,0.0,0.0,0.82277742656619324,0.00058825486668795423,9.759771776420775e-05,0.016072915924336111,8.7538858841016711e-05,0.081171959044784012,0.077152621625761822,9.7316413463113383e-08,1.4144757765374326e-06,0.0017997629851089667,2.4373086328971662e-09,4.1616509669703141e-09,1.6738794168534538e-11,5.9646647442561629e-06,2.8067159910121192e-08,0.0002172273821403522,4.8004797400833219e-08,1.5818342089124186e-05,5.1011137361581965e-09,5.0054240112177835e-06,4.0208139062083302e-06,2.2861983085356586e-06,3.7250281899971231e-14,4.3264429514848211e-12
8.809387201863726e-05,0.12285839277489698,0.0,0.0,0.0,0.0,0.82083930615773015,0.00058738743561296386,9.8148021641195329e-05,0.016261959013547312,8.7387412933597277e-05,0.082023370706784116,0.078003253181758408,9.8213649216848143e-08,1.4393933591579654e-06,0.0018417105658029241,2.491922215688339e-09,4.2866640436769026e-09,1.7241615811439703e-11,6.2081547653280265e-06,2.9126766627608501e-08,0.00022169448791521361,4.889860510783191e-08,1.6326727383830051e-05,5.2403257491481269e-09,5.1183758274838808e-06,4.1414756969139172e-06,2.3606095132127234e-06,3.9359165704235884e-14,4.5141174786002232e-12
8.923108056493478e-05,0.1229845726264021,0.0,0.0,0.0,0.0,0.81891045869693979,0.00058652441128822011,9.8691936288568561e-05,0.016450434311486666,8.7236322701585414e-05,0.082869737236457769,0.078849858627875663,9.9102804986259529e-08,1.4643766519096213e-06,0.0018839910703654726,2.5468789637441372e-09,4.4135129970688773e-09,1.7751821630185337e-11,6.4578260316289875e-06,3.0209711692409976e-08,0.00022617918487287679,4.9792987295936458e-08,1.6842875015313105e-05,5.3809740007966844e-09,5.2318904596880822e-06,4.2637095227640271e-06,2.4360546723304713e-06,4.1549540462828597e-14,4.7064572751203687e-12
9.036828911123231e-05,0.12311043152281935,0.0,0.0,0.0,0.0,0.81699081945979624,0.00058566575011611503,9.9229530700194749e-05,0.016638345200737932,8.7085592715750908e-05,0.083711097216235111,0.079692465522342437,9.9983960884153138e-08,1.4894231918800088e-06,0.0019266002813100125,2.6021717616012814e-09,4.5421894900477792e-09,1.8269378091691399e-11,6.7137302160786776e-06,3.1316079086548744e-08,0.00023068090493960232,5.068781687425667e-08,1.7366735026601161e-05,5.5230352212484937e-09,5.3459504110893094e-06,4.387502226339845e-06,2.5125215647882929e-06,4.3822966577483561e-14,4.9034753349935423e-12
9.150549765752984e-05,0.12323597065952822,0.0,0.0,0.0,0.0,0.81508032421334953,0.00058481140915314796,9.9760873174099804e-05,0.016825695038598789,8.6935227338528543e-05,0.084547488900856171,0.080531101223822704,1.0085719610221993e-07,1.5145305620340835e-06,0.0019695340323501436,2.6577935937442838e-09,4.6726849462822073e-09,1.8794250700646463e-11,6.9759178368755105e-06,3.2445947260100417e-08,0.00023519909218892287,5.158297038057231e-08,1.7898256622687341e-05,5.6664862097149414e-09,5.4605385341253142e-06,4.5128406458890917e-06,2.5899979423821031e-06,4.6180993020061708e-14,5.1051831743149196e-12
9.377991475012489e-05,0.12348609443864123,0.0,0.0,0.0,0.0,0.81128651120720519,0.00058311551928093427,0.00010080507203429766,0.017198724863558085,8.6635606855276181e-05,0.086205518775964718,0.082196567486795019,1.0258021673022451e-07,1.5649183497787242e-06,0.0020563587419910878,2.7699967924581634e-09,4.9390973012389842e-09,1.9865801786548617e-11,7.519339717267998e-06,3.4776472556183775e-08,0.00024428270378525866,5.337377296092268e-08,1.8984077519489769e-05,5.9574650928849756e-09,5.6912324145230969e-06,4.7681019953318953e-06,2.74793007263466e-06,5.1156982769408101e-14,5.5227070736399967e-12
9.605433184271994e-05,0.12373495353793348,0.0,0.0,0.0,0.0,0.8075285155850046,0.00058143641074499309,0.00010182506541867404,0.017569550142797742,8.6337492222980904e-05,0.087844126413636509,0.083846472305635619,1.0427248241529058e-07,1.615521568085813e-06,0.002144432869440575,2.8834343961314181e-09,5.2126770073533144e-09,2.0966181051217497e-11,8.0884729386415737e-06,3.7201807615855665e-08,0.00025342580538376336,5.5164476575179704e-08,2.0099916708322341e-05,6.2537268212395496e-09,5.9238416637740051e-06,5.0293883966935111e-06,2.9097528526100985e-06,5.648965540187966e-14,5.9590928811589908e-12
9.8328748935315e-05,0.12398255752909453,0.0,0.0,0.0,0.0,0.80380584101861308,0.00057977376230759466,0.00010282137490050112,0.017938196834719724,8.6040911475255796e-05,0.0894636062391687,0.085481027396872106,1.0593459468514465e-07,1.6663224564542856e-06,0.002233724864425698,2.9980537748209861e-09,5.493347743488129e-09,2.2095081519411852e-11,8.6836806819149227e-06,3.9722389221971368e-08,0.00026262436073015705,5.6954215275847186e-08,2.1245343266723732e-05,6.5550893090756926e-09,6.1582410286564877e-06,5.2965949412431921e-06,3.0753681505107161e-06,6.2190945981519038e-14,6.4143831078798822e-12
