Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
0.0009507999788404103,0.17545725793183256,0.0,0.0,0.0,0.0,0.28021186790538877,0.00032557895449729569,0.00012214695560578665,0.08965538559049456,4.3666122177356514e-05,0.2596477535258167,0.31838472495936021,1.8266546136481797e-07,1.3422496039002563e-05,0.046733277102699505,3.5030519724385435e-08,1.8700170339646542e-07,7.5214935063370848e-10,0.0014334599022286483,3.067020110974826e-06,0.002832681354105119,3.0812716001614293e-07,0.00059225453448226515
0.0009542292709767226,0.17557670426714558,0.0,0.0,0.0,0.0,0.27940952149627563,0.00032510844391369558,0.00012196740915452132,0.089819011029405427,4.3587867913216795e-05,0.2597590571295661,0.31874847220944108,1.8249127934620661e-07,1.3439884381638295e-05,0.04688420519781869,3.5093027889941877e-08,1.8741205161444605e-07,7.5379983370758831e-10,0.0014400624784321884,3.0755176065565516e-06,0.0028371905892481497,3.0806340857397604e-07,0.00059458693327597075
0.000957658563113035,0.17569576992802594,0.0,0.0,0.0,0.0,0.27861110580241305,0.00032463968441576776,0.00012178804986726281,0.08998212891702248,4.3509930785215917e-05,0.25986900646755168,0.31911047250038027,1.8231681463457497e-07,1.3457140753975234e-05,0.047034846664373735,3.5155181992763769e-08,1.8781964393086981e-07,7.5543923212538755e-10,0.0014466556032487468,3.0839669665344238e-06,0.0028416744668771986,3.0799740338844318e-07,0.0005969167608609545
0.0009610878552493473,0.17581445680050745,0.0,0.0,0.0,0.0,0.27781659217227017,0.00032417266472896145,0.00012160888097842601,0.090144741977359472,4.343230844613185e-05,0.25997761415758619,0.31947073841968332,1.8214207592436864e-07,1.3474266158291567e-05,0.047185202121963525,3.5216984054745908e-08,1.8822449399700621e-07,7.5706760079458878e-10,0.0014532392246943493,3.0923683809179549e-06,0.00284613315269626,3.0792917466174777e-07,0.00059924401525760851
0.0009645171473856596,0.17593276688421794,0.0,0.0,0.0,0.0,0.27702595223656856,0.00032370737311696187,0.00012142990563885471,0.090306852912955218,4.3354999045120677e-05,0.26008489267753793,0.31982928243190151,1.8196707121895386e-07,1.3491261335004511e-05,0.04733527219253221,3.5278436003245175e-08,1.8862661356292471e-07,7.5868498697576565e-10,0.0014598132921102309,3.1007219725092535e-06,0.0028505668110519406,3.0785874817479199e-07,0.00060156869468000723
0.0009679464395219719,0.17605070203815099,0.0,0.0,0.0,0.0,0.27623915790373599,0.00032324379848899982,0.00012125112691179365,0.090468464404729415,4.3278000248034247e-05,0.26019085436974587,0.320186116880121,1.8179180889128386e-07,1.3508127281908456e-05,0.047485057498946805,3.5339539813275018e-08,1.8902601626665441e-07,7.6029144552314603e-10,0.0014663777556788245,3.1090279357005839e-06,0.0028549756050095659,3.077861535506747e-07,0.00060389079735609645
0.0009713757316582842,0.17616826421822504,0.0,0.0,0.0,0.0,0.27545618136064448,0.00032278192961982032,0.00012107254775290219,0.090629579112437048,4.3201310093762993e-05,0.26029551143911894,0.32054125398571925,1.8161629684775842e-07,1.352486479856652e-05,0.04763455866611755,3.5400297408241755e-08,1.8942271441393514e-07,7.618870259322943e-10,0.0014729325667246721,3.1172864165082071e-06,0.0028593596963304309,3.0771141696431979e-07,0.00060621032161337269
0.0009748050237945965,0.17628545531204148,0.0,0.0,0.0,0.0,0.27467699506194826,0.00032232175508196113,0.00012089417119126614,0.090790199675067046,4.3124926691760291e-05,0.26039887595849076,0.32089470585357571,1.8144054298719805e-07,1.3541474669359697e-05,0.047783776320479317,3.5460710773363636e-08,1.8981672006227262e-07,7.6347177670033489e-10,0.0014794776777704067,3.1254975534282335e-06,0.0028637192454734764,3.0763456435324826e-07,0.00060852726599713218
0.0009796556774795571,0.17645058929746163,0.0,0.0,0.0,0.0,0.27358127355899797,0.00032167372098600481,0.00012064221316329595,0.09101655498850135,4.301740375547696e-05,0.26054289864965802,0.32139180080381496,1.8119154532675351e-07,1.3564752750288325e-05,0.047994358303374993,3.5545579860976163e-08,1.9036945974348081e-07,7.6569497994125438e-10,0.0014887189307829297,3.1370315201290643e-06,0.0028698441265010933,3.075222983537035e-07,0.00061180012161502005
0.0009845063311645177,0.17661498990439115,0.0,0.0,0.0,0.0,0.27249300461579434,0.00032102902428859687,0.00012039067399811262,0.0912419342172585,4.291048450071601e-05,0.26068439245314756,0.32188558148923591,1.8094210090515169e-07,1.3587779679788172e-05,0.048204376093616677,3.5629769348574093e-08,1.9091687484762495e-07,7.6789676692171341e-10,0.0014979405560726713,3.1484715954260237e-06,0.0028759206690913398,3.0740592836377727e-07,0.00061506780915024687
0.0009893569848494783,0.17677866223693195,0.0,0.0,0.0,0.0,0.27141211294451861,0.00032038763450719472,0.00012013956132498166,0.091466344619650516,4.280416354040029e-05,0.26082339023828299,0.32237608100165627,1.8069223087970264e-07,1.3610557700992689e-05,0.048413831471858564,3.5713284676273125e-08,1.9145900017572878e-07,7.7007727761673629e-10,0.0015071424289114165,3.1598182138622322e-06,0.0028819493145392674,3.0728552544297903e-07,0.00061833032517631279
0.0009942076385344389,0.17694161153097193,0.0,0.0,0.0,0.0,0.27033852430980887,0.00031974952157175966,0.00011988888255851256,0.091689793374083284,4.2698435323016618e-05,0.26095992435372084,0.3228633319736699,1.8044195582471383e-07,1.3633089152128486e-05,0.048622726226320766,3.5796131086570159e-08,1.9199587136256144e-07,7.7223665535479421e-10,0.0015163244287743525,3.1710718405901502e-06,0.0028879304991194818,3.0716116144098143e-07,0.00062158766670011617
0.0009990582922193994,0.17710384286201267,0.0,0.0,0.0,0.0,0.26927216546541716,0.00031911465581698346,0.0001196386448817292,0.091912287580368859,4.2593294225079722e-05,0.26109402666836501,0.32334736660584407,1.8019129583484201e-07,1.3655376424020523e-05,0.048831062147192163,3.5878313723588075e-08,1.925275245473392e-07,7.7437504549331937e-10,0.0015254864387743441,3.1822329635974255e-06,0.0028938646542714451,3.0703290828801971e-07,0.00062483983103812164
0.0009999999999999998,0.177265361286283,0.0,0.0,0.0,0.0,0.26906597404344035,0.00031899177663912597,0.00011959011536103168,0.091955372641363164,4.2572949693644504e-05,0.26111978213321779,0.32344096715591192,1.8014258966598547e-07,1.3659675171114292e-05,0.048871443937313117,3.5894192193493988e-08,1.9263013803975671e-07,7.7478777259916285e-10,0.0015272628280854083,3.1843891050357199e-06,0.0028950112982778818,3.0700756421649881e-07,0.00062547060714841329
0.00100390894590436,0.177265361286283,0.0,0.0,0.0,0.0,0.26821296407143963,0.00031848300789709752,0.0001193888551896868,0.092133834261333605,4.248873495490003e-05,0.26122572862543708,0.32382821670197909,1.7994027063189397e-07,1.3677421744735124e-05,0.049038841019088765,3.595983782691345e-08,1.9305399470197292e-07,7.7649258869466963e-10,0.0015346283448726056,3.1933020405301623e-06,0.0028997522069015799,3.0690083436751752e-07,0.00062808681569066673
0.0010087595995893206,0.17742617192376653,0.0,0.0,0.0,0.0,0.26716084891998354,0.00031785454896439549,0.00011913952012863824,0.092354440362481027,4.2384752356164991e-05,0.26135506108385193,0.32430591357292693,1.7968889959547572e-07,1.3699227285192834e-05,0.049246064647964015,3.6040708648609124e-08,1.935753164639409e-07,7.7858942427606592e-10,0.0015437500385615402,3.2042795227770587e-06,0.0029055935786394178,3.067650063246442e-07,0.00063132861881401686
0.0010136102532742812,0.17758627957745074,0.0,0.0,0.0,0.0,0.26611574967651086,0.00031722925048006023,0.0001188906462354896,0.092574112754594887,4.2281341036724208e-05,0.26148205449380274,0.32478048814749483,1.7943720158865019e-07,1.3720795343412257e-05,0.049452734833371072,3.6120931188893242e-08,1.9409152542365993e-07,7.8066569538758231e-10,0.0015528514140062937,3.2151658937389257e-06,0.0029113891866878279,3.0662549241809254e-07,0.00063456523872561558
0.0010184609069592418,0.1777456893468955,0.0,0.0,0.0,0.0,0.26507759708629336,0.00031660708436362177,0.00011864223978633443,0.092792858233612469,4.2178495643351057e-05,0.26160673875170082,0.32525197088402552,1.7918519483874215e-07,1.3742128234653998e-05,0.049658853393264604,3.6200510388719603e-08,1.946026574967545e-07,7.8272154648732866e-10,0.0015619323704614365,3.2259616549048685e-06,0.0029171394431526743,3.0648236018395519e-07,0.00063779667436182055
0.0010233115606442023,0.17790440586015457,0.0,0.0,0.0,0.0,0.26404632264284972,0.0003159880227856506,0.00011839430669068566,0.093010683523219839,4.2076211397979154e-05,0.2617291434261973,0.32572039191225827,1.7893289735817077e-07,1.3763227978931897e-05,0.04986442212833684,3.6279451453630962e-08,1.9510874647693615e-07,7.8475711349877468e-10,0.0015709928087739458,3.2366672510638482e-06,0.0029228447561368896,3.0633567127861973e-07,0.00064102292459900607
0.001028162214329163,0.1780624341892703,0.0,0.0,0.0,0.0,0.2630218589176852,0.00031537203847422393,0.00011814685264541554,0.093227595274322186,4.1974483571845925e-05,0.26184929752831659,0.32618578089218569,1.78680327120745e-07,1.3784096569470701e-05,0.050069442860271464,3.6357759601831712e-08,1.956098260784997e-07,7.8677253202596577e-10,0.0015800326350035271,3.2472831233144264e-06,0.00292850552870055,3.0618548628430698e-07,0.00064424398895908917
0.0010330128680141235,0.1782197788213415,0.0,0.0,0.0,0.0,0.2620041392490175,0.00031475910426763854,0.00011789988363345378,0.093443600067468852,4.1873306347011835e-05,0.26196722972308223,0.32664816714856987,1.7842750112449135e-07,1.380473655218625e-05,0.05027391739776476,3.6435439189244782e-08,1.9610593362310861e-07,7.887679521822825e-10,0.0015890517571342138,3.2578098232775411e-06,0.0029341221598022326,3.0603187548820382e-07,0.00064745986701929173
0.001037863521699084,0.17837644471000122,0.0,0.0,0.0,0.0,0.26099309791651476,0.00031414919340710007,0.00011765340497739818,0.09365870441280337,4.1772675127119593e-05,0.26208296820681143,0.32710757959476766,1.7817443608780615e-07,1.3825149893447222e-05,0.050477847558440245,3.6512495271828575e-08,1.9659710259688455e-07,7.9074350865402497e-10,0.0015980500871984439,3.2682478060189904e-06,0.0029396950437827335,3.0587489760085389e-07,0.00065067055879533607
0.0010427141753840447,0.17853243633974028,0.0,0.0,0.0,0.0,0.25998866995389136,0.00031354227957238075,0.00011740742161937666,0.093872914752134773,4.1672585630042788e-05,0.26219654083371252,0.32756404681337525,1.7792114863428167e-07,1.3845338422273661e-05,0.050681235148838731,3.6588933078321927e-08,1.9708336600095016e-07,7.9269933417676545e-10,0.0016070275391739911,3.2785975096267226e-06,0.0029452245710690512,3.0571460773670446e-07,0.00065387606429576062
0.0010475648290690052,0.17868775846242752,0.0,0.0,0.0,0.0,0.25899079131123592,0.00031293833676633283,0.0001171619387353763,0.094086237458969393,4.1573032694730112e-05,0.26230797500145242,0.32801759698762162,1.7766765496549055e-07,1.3865304387438496e-05,0.050884081983442069,3.6664757191955635e-08,1.975647594237599e-07,7.9463557189267193e-10,0.0016159840308702115,3.2888594445479251e-06,0.0029507111275393558,3.055510686448484e-07,0.00065707638396481245
0.0010524154827539658,0.1788424155826596,0.0,0.0,0.0,0.0,0.25799939874366767,0.00031233733904477504,0.00011691696151628055,0.094298678840075492,4.1474011135970723e-05,0.26241729772489486,0.32846825794891782,1.7741397065375869e-07,1.3885050016693031e-05,0.051086389874140707,3.6739971989667609e-08,1.9804131751384002e-07,7.9655236116337336e-10,0.0016249194829141222,3.2990341104913879e-06,0.0029561550949104114,3.0538434300638163e-07,0.00066027151849914643
0.0010572661364389264,0.1789964122889587,0.0,0.0,0.0,0.0,0.25701442986037609,0.00031173926093330665,0.00011667249451031664,0.09451024513577394,4.1375516668843183e-05,0.26252453560078409,0.32891605715526073,1.7716011102302411e-07,1.390457714864318e-05,0.051288160637025598,3.6814582398416394e-08,1.9851307295160575e-07,7.9844983343450336e-10,0.001633833819345189,3.3091219587760127e-06,0.0029615568506144744,3.0521448477547436e-07,0.00066346146889894827
0.001062116790123887,0.17914975303919467,0.0,0.0,0.0,0.0,0.25603582306736816,0.00031114407755446894,0.00011642854192144387,0.094720942521107548,4.1277545038023616e-05,0.26262971484494146,0.32936102171618997,1.7690609135134463e-07,1.3923887669426928e-05,0.05148939608678766,3.6888593421353992e-08,1.989800597541903e-07,8.0032812552817528e-10,0.0016427269669843992,3.3191234680044352e-06,0.0029669167680104703,3.0504154712819906e-07,0.00066664623633898117
0.0010669674438088476,0.17930244230062956,0.0,0.0,0.0,0.0,0.25506351757587109,0.00031055176418032118,0.00011618510826310756,0.094930777106978489,4.1180091316851388e-05,0.26273286128349999,0.3298031783897824,1.7665192643048709e-07,1.3942983736657177e-05,0.051690098038924007,3.6962009463199878e-08,1.9944231276850962e-07,8.0218737760397252e-10,0.0016515988556568102,3.3290391463348937e-06,0.0029722352163222983,3.0486558903928591e-07,0.0006698258222965776
0.0010718180974938082,0.17945448443521797,0.0,0.0,0.0,0.0,0.25409745329396155,0.00030996229601397705,0.00011594219809928959,0.095139754941783727,4.1083150728257518e-05,0.26283400042478067,0.33024255362876831,1.7639763036572799e-07,1.3961867357109903e-05,0.05189026829947381,3.703483473547219e-08,1.9989986437853182e-07,8.0402771991513534e-10,0.0016604494171282948,3.3388694569922365e-06,0.0029775125610716235,3.0468666769308168e-07,0.00067300022835138141
0.0010766687511787687,0.17960588390500123,0.0,0.0,0.0,0.0,0.2531375710159004,0.00030937564886027863,0.00011569981525621092,0.09534788201017827,4.0986719199136725e-05,0.26293315732840389,0.33067917349938758,1.7614321722472884e-07,1.3980540315816416e-05,0.052089908686747885,3.7107074036260448e-08,2.003527472362412e-07,8.0584928379294608e-10,0.0016692785872938494,3.3486148656172435e-06,0.0029827491633347804,3.0450483346407169e-07,0.0006761694565348799
0.0010815194048637293,0.1797566449009009,0.0,0.0,0.0,0.0,0.25218381222959102,0.00030879179920962078,0.00011545796302109711,0.095555164235517631,4.0890792729341368e-05,0.26303035673492459,0.33111306376388966,1.7588870130065619e-07,1.3999004512254098e-05,0.052289021011080336,3.7178732452632383e-08,2.0080099717143943e-07,8.0765221335034516e-10,0.0016780863039702794,3.3582758983214606e-06,0.0029879453805245529,3.0432013578150619e-07,0.00067933350891213136
0.00108637005854869,0.17990677183007353,0.0,0.0,0.0,0.0,0.25123611923765482,0.00030821072336815547,0.00011521664584743718,0.095761607480269767,4.0795366088575746e-05,0.26312562297956421,0.33154424982968783,1.7563409573875752e-07,1.4017262119196436e-05,0.05248760708933943,3.7249813623362075e-08,2.0124464668018325e-07,8.0943663929137182e-10,0.0016868725085233975,3.3678530345973624e-06,0.0029931015658894115,3.0413263459425834e-07,0.00068249238798601662
0.0010912207122336505,0.18005626884739362,0.0,0.0,0.0,0.0,0.25029443507281729,0.00030763239776151964,0.00011497586738964301,0.095967217546957514,4.0700435360706734e-05,0.26321898004915967,0.33197275678439814,1.7537941336774908e-07,1.4035314771811605e-05,0.052685668737339868,3.7320321998025311e-08,2.016837257060854e-07,8.1120268205383011e-10,0.0016956371449497701,3.3773466995322602e-06,0.0029982180688712073,3.0394237769765932e-07,0.00068564609648187212
0.0010955863005501151,0.18019028105546012,0.0,0.0,0.0,0.0,0.24945201033195352,0.00030711423735962896,0.00011475962962740458,0.096151558987844554,4.0615418598950177e-05,0.26330138864085129,0.33235614290040683,1.7515014462711524e-07,1.4051388479115313e-05,0.052863477327902746,3.738329401190917e-08,2.0207501938884639e-07,8.1277652488320529e-10,0.0017035068322269677,3.3858200844288213e-06,0.0030027892790067414,3.0376882882976106e-07,0.00068848001559453369
0.0010999518888665798,0.1803237894813466,0.0,0.0,0.0,0.0,0.24861436657772543,0.000306598269668244,0.00011454383326452463,0.096335234354179608,4.0530796977372965e-05,0.26338228701362471,0.33273739688574039,1.7492083353322041e-07,1.4067299099522303e-05,0.053040863911515405,3.7445808867854302e-08,2.0246266267354103e-07,8.1433568525520519e-10,0.0017113589677101369,3.3942266267026294e-06,0.0030073288761419546,3.0359312517136561e-07,0.00069130975095991456
0.0011043174771830444,0.18045679712303303,0.0,0.0,0.0,0.0,0.24778146371759144,0.00030608447816726927,0.00011432848055818822,0.096518247754938197,4.0446567628708534e-05,0.26346169197688152,0.33311653640075112,1.7469148908228114e-07,1.4083047941826304e-05,0.053217829804031787,3.7507869832563688e-08,2.0284667960781678e-07,8.1588025989312909e-10,0.0017191935153099756,3.402566679240342e-06,0.0030118371074110781,3.0341530128161193e-07,0.00069413530488943664
0.001108683065499509,0.18058930696186634,0.0,0.0,0.0,0.0,0.2469532621181893,0.00030557284663026112,0.00011411357370985698,0.096700603261646811,4.0362727561176424e-05,0.26353962011996079,0.33349357890514875,1.7446212010274669e-07,1.4098636336029919e-05,0.053394376320771084,3.7569480028011424e-08,2.0322709399721606e-07,8.1741034454650387e-10,0.0017270104406032012,3.4108405998133651e-06,0.0030163142175173487,3.0323539226157671e-07,0.00069695667982904569
0.0011130486538159737,0.18072132195472018,0.0,0.0,0.0,0.0,0.24612972259303828,0.00030506335901736532,0.00011389911487045342,0.096882304908935055,4.0279273826857834e-05,0.26361608781937607,0.33386854166322805,1.7423273524083083e-07,1.4114065573461055e-05,0.053570504775832556,3.7630642541933942e-08,2.0360392903622877e-07,8.1892603250710046e-10,0.0017348097107570246,3.4190487331926651e-06,0.0030207604487878744,3.0305343248916969e-07,0.00069977387835851233
