Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
0.00018772209119325464,0.13287027110642297,0.0,0.0,0.0,0.0,0.68024255691354618,0.00052411997662449826,0.00012921802174205863,0.030945069957573425,7.643370436582236e-05,0.14093946055673795,0.1398553194868174,1.5282417924328007e-07,3.7308826998025275e-06,0.0064586496186726759,8.0018797818524473e-09,2.1447130847976461e-08,8.6263628342968025e-11,5.534330373346457e-05,2.1567384936443882e-07,0.00064306084639776946,1.2317020424999906e-07,8.0651516685384118e-05,2.1239253569645662e-08,1.7356415189259344e-05,2.8486356453633471e-05
0.00018910836240688134,0.13299591565012103,0.0,0.0,0.0,0.0,0.67862618652012774,0.00052338935225570559,0.00012946140663132655,0.031126971980168793,7.6300143848177874e-05,0.14158035419640577,0.14056779752964529,1.5332870095263816e-07,3.762090451594057e-06,0.0065317301946300234,8.0825622121416942e-09,2.1752352611604479e-08,8.7491276790820208e-11,5.6435590945161889e-05,2.1946975947774211e-07,0.00064889593468159007,1.2406502062950487e-07,8.1776636133719036e-05,2.1480178288539277e-08,1.7524572865263571e-05,2.8865585144411805e-05
0.00019049463362050804,0.13312123040060386,0.0,0.0,0.0,0.0,0.67701743353577204,0.00052266192867441623,0.00012970114903863283,0.031308349419626909,7.6167126874731808e-05,0.14221731529172971,0.1412769504169058,1.5382796541770651e-07,3.7932493984309655e-06,0.0066049665756470382,8.1632369816766718e-09,2.2058889690771254e-08,8.8724215638270437e-11,5.7539036026485891e-05,2.2329411321457269e-07,0.00065472360703514769,1.2495541004647154e-07,8.2906051540580379e-05,2.1721167051681113e-08,1.7692522055800885e-05,2.9245980167669799e-05
0.00019188090483413474,0.13324621690805846,0.0,0.0,0.0,0.0,0.67541624204477513,0.00052193768009116653,0.00012993729324711203,0.031489205318004261,7.6034650522731153e-05,0.1428503754522478,0.14198280235680588,1.5432202728798669e-07,3.824358802203058e-06,0.0066783560722720858,8.2439009168235392e-09,2.2366722720986598e-08,8.9962366998380789e-11,5.8653616171401075e-05,2.2714668353768966e-07,0.00066054370524443727,1.2584136999884082e-07,8.4039700872181851e-05,2.1962206169120889e-08,1.7860256640979185e-05,2.9627521429640584e-05
0.00019326717604776144,0.13337087671603456,0.0,0.0,0.0,0.0,0.67382255669477442,0.000521216581013031,0.00013016988260503752,0.031669542690556531,7.5902712209908039e-05,0.14347956594790029,0.1426853773166078,1.5481094053699876e-07,3.8554179122999557e-06,0.0067518960342146219,8.3245509071955987e-09,2.2675832432535482e-08,9.1205653365419875e-11,5.9779307698582357e-05,2.3102723949082975e-07,0.00066635607585922374,1.2672289778364853e-07,8.5177522883566728e-05,2.220328201345636e-08,1.8027770681203905e-05,3.001018913455884e-05
0.00019465344726138814,0.13349521135382963,0.0,0.0,0.0,0.0,0.67223632265446509,0.00052049860612114469,0.00013039895990956093,0.03184936452596273,7.5771309368131227e-05,0.14410491774152306,0.14338469904018836,1.5529475842146113e-07,3.8864260003172689e-06,0.0068255838434022695,8.4051839050641723e-09,2.2986199492360961e-08,9.2453996978889137e-11,6.0916086297186334e-05,2.3493554937842074e-07,0.00067216056913208585,1.2759999152432901e-07,8.6319457001429305e-05,2.2444381262767125e-08,1.8195058373626351e-05,3.0393963737127332e-05
0.00019603971847501485,0.1336192223561866,0.0,0.0,0.0,0.0,0.67065748560212746,0.00051978373055826753,0.00013062456798319498,0.032028673786383507,7.564043875824515e-05,0.14472646149753013,0.14408079105288665,1.5577353353601015e-07,3.917382426925012e-06,0.0068994169119522743,8.4857969392839311e-09,2.3297804724676869e-08,9.3707320710852209e-11,6.2063927082930463e-05,2.3887138617278632e-07,0.00067795703868545553,1.2847265230748844e-07,8.7465443280665921e-05,2.2685491364227667e-08,1.8362114051444109e-05,3.0778825920471929e-05
0.00019742598968864155,0.13374291121210433,0.0,0.0,0.0,0.0,0.66908599180323858,0.0005190719296221789,0.00013084674802973657,0.032207473408383279,7.5510098229428633e-05,0.14534422751813625,0.14477367662936222,1.562473180756456e-07,3.9482864385050757e-06,0.0069733926976915609,8.5663870549429539e-09,2.3610629212593447e-08,9.4965548474696993e-11,6.322280407961108e-05,2.4283451317182346e-07,0.00068374534382126349,1.2934087759737422e-07,8.8615422703368718e-05,2.2926599028764076e-08,1.8528932252289996e-05,3.1164756721994001e-05
0.00019881226090226825,0.13386627944848561,0.0,0.0,0.0,0.0,0.66752178801127227,0.00051836317903013922,0.00013106554168200004,0.032385766302597277,7.5380284530002261e-05,0.14595824582214456,0.14546337883489885,1.5671616318343869e-07,3.9791374460984619e-06,0.0070475086858696927,8.6469514208257714e-09,2.3924653995742663e-08,9.6228604008931931e-11,6.4392690829380927e-05,2.4682470095650871e-07,0.00068952534678071934,1.3020467045446231e-07,8.9769336836238142e-05,2.3167692372810958e-08,1.8695507633305416e-05,3.1551737388681288e-05
0.00020019853211589495,0.13398932855118748,0.0,0.0,0.0,0.0,0.6659648214898094,0.00051765745473458466,0.00013128098937554403,0.032563555354233296,7.5250995182366961e-05,0.14656854612614989,0.1461499205157703,1.5718011968493992e-07,4.0099347771190638e-06,0.0071217623944191694,8.7274872128648662e-09,2.4239860382775465e-08,9.7496412134101858e-11,6.5573560230363569e-05,2.5084171527590003e-07,0.0006952969135048142,1.3106403106156971e-07,9.0927127932814914e-05,2.3408758955538321e-08,1.8861834991370136e-05,3.1939749419977674e-05
0.00020158480332952165,0.13411206000732737,0.0,0.0,0.0,0.0,0.66441504000863394,0.00051695473294475298,0.00013149313124548624,0.032740843423379885,7.5122227419313948e-05,0.14717515784640414,0.14683332430137319,1.5763923769061941e-07,4.0406778124048001e-06,0.0071961513736082906,8.8079916794578058e-09,2.455622971674523e-08,9.8768897809124761e-11,6.6765384537061226e-05,2.5488532251080348e-07,0.00070105991358550713,1.3191896153458184e-07,9.2088738929276725e-05,2.3649786881155102e-08,1.9027909262695931e-05,3.2328774565361461e-05
0.00020297107454314835,0.13423447528943744,0.0,0.0,0.0,0.0,0.66287239185137736,0.00051625499024623869,0.00013170200706923946,0.032917633345261058,7.499397824597494e-05,0.14777811009211506,0.14751361260100004,1.5809356669310808e-07,4.0713659757746781e-06,0.0072706732077408923,8.8884621353702182e-09,2.4873743411269471e-08,1.0004598627673785e-10,6.7968135299092348e-05,2.5895529051421898e-07,0.00070681422048443794,1.3276946541959779e-07,9.3254113477091356e-05,2.3890764690725437e-08,1.9193725532815471e-05,3.2718794836174167e-05
0.00020435734575677505,0.13435657586312916,0.0,0.0,0.0,0.0,0.66133682579048858,0.00051555820351529245,0.00013190765590399218,0.033093927930453758,7.4866244922488755e-05,0.14837743168439285,0.14819080761399595,1.5854315562660435e-07,4.1019986804616636e-06,0.007345325511428173,8.9688959384293776e-09,2.5192383095964215e-08,1.013276036484561e-10,6.9181783494014811e-05,2.6305138549870924e-07,0.00071255971098254408,1.3361554590554184e-07,9.4423195873964509e-05,2.4131680953172271e-08,1.9359279015457035e-05,3.3109792477818174e-05
0.00020574361697040175,0.13447836318860484,0.0,0.0,0.0,0.0,0.6598082910971097,0.00051486434967430023,0.00013211011579196568,0.033269729965416488,7.4739025251019473e-05,0.1489731511467256,0.14886493132590103,1.5898805283941592e-07,4.1325752985960546e-06,0.0074201059324299481,9.0492904888858727e-09,2.5512130621932008e-08,1.0261367692664751e-10,7.0406299439887602e-05,2.67173368225123e-07,0.00071829626559352286,1.3445720498931717e-07,9.5595931126502747e-05,2.4372524066521855e-08,1.9524565060580539e-05,3.3501749995858397e-05
0.00020712988818402846,0.13459983870793302,0.0,0.0,0.0,0.0,0.65828673754056255,0.00051417340604554868,0.00013230942521795104,0.033445042212587331,7.4612315888209494e-05,0.1495652967048498,0.14953600550917748,1.5942830595404927e-07,4.1630953393806076e-06,0.0074950121512621717,9.1296432642076188e-09,2.5832967731577234e-08,1.039041326764808e-10,7.1641652788153801e-05,2.7132100774805135e-07,0.00072402376846973095,1.3529444910688215e-07,9.67722649416603e-05,2.4613283554405915e-08,1.9689579158771272e-05,3.3894650149768438e-05
0.00020851615939765516,0.13472100386154326,0.0,0.0,0.0,0.0,0.65677211536787594,0.00051348535036091383,0.00013250562159035145,0.033619867410501263,7.4486114175979684e-05,0.15015389630272349,0.15020405173079199,1.5986396221145558e-07,4.1935582577640877e-06,0.0075700418783075886,9.2099517905161515e-09,2.6154876434137163e-08,1.051988985363652e-10,7.2887812636987306e-05,2.7549406881901397e-07,0.00072974210696402533,1.3612728294239348e-07,9.7952143668466392e-05,2.4853948649391192e-08,1.9854316926767538e-05,3.428847592871758e-05
0.00020990243061128186,0.13484186007588878,0.0,0.0,0.0,0.0,0.655264375293382,0.00051280016040117574,0.0001326987415319189,0.033794208274297986,7.4360417830551015e-05,0.15073897760885091,0.15086909135699308,1.60295068200522e-07,4.2239634856926232e-06,0.0076451928530330109,9.2902136249430187e-09,2.6477838909712646e-08,1.0649790283195057e-10,7.4144747561613172e-05,2.7969231204966404e-07,0.00073545117154295739,1.369557105023546e-07,9.9135514292582146e-05,2.5094508536761681e-08,2.0018774094951429e-05,3.4683210551977864e-05
0.00021128870182490856,0.134962408771531,0.0,0.0,0.0,0.0,0.65376346850006517,0.00051211781425640902,0.00013288882194457811,0.033968067495867116,7.4235223667332441e-05,0.15132056801451024,0.15153114555320663,1.6072166991363848e-07,4.2543105658423456e-06,0.0077204628441846683,9.3704263972225384e-09,2.6801837333221559e-08,1.0780107386804046e-10,7.5412425589645599e-05,2.8391550515338101e-07,0.00074115085579072484,1.3777973935825898e-07,0.0001003223244375403,2.533495332460927e-08,2.0182946514613243e-05,3.5078837466914838e-05
0.00021267497303853526,0.13508265135706587,0.0,0.0,0.0,0.0,0.65226934665530656,0.00051143829037835322,0.00013307589874714634,0.034141447744109918,7.4110529031558625e-05,0.15189869462111086,0.1521902352768793,1.611438128508364e-07,4.2845989991627751e-06,0.0077958496531014476,9.4505877790113564e-09,2.7126854098227911e-08,1.091083408288649e-10,7.6690814106834476e-05,2.8816341248498629e-07,0.00074684105682857737,1.3859937570074003e-07,0.00010151252242914797,2.5575272917874008e-08,2.0346830174625805e-05,3.5475340372423031e-05
0.00021406124425216196,0.13520258923506914,0.0,0.0,0.0,0.0,0.650781961856987,0.00051076156733443007,0.00013326000732766054,0.034314351665159962,7.3986331411217133e-05,0.15247338428095158,0.15284638130013725,1.6156154196604489e-07,4.3148282872720454e-06,0.0078713511052383046,9.5306954796507365e-09,2.7452871746401585e-08,1.1041963349435946e-10,7.7979880135125147e-05,2.9243579656718871e-07,0.00075252167417631636,1.3941462578299437e-07,0.00010270605713329045,2.581545733868446e-08,2.0510421153944332e-05,3.5872703158198569e-05
0.00021544751546578866,0.1353222237964144,0.0,0.0,0.0,0.0,0.64930126665933552,0.00051008762388593326,0.00013344118272088723,0.034486781882735379,7.3862628149048054e-05,0.15304466357603733,0.15349960419927652,1.6197490162521016e-07,4.3449979632737325e-06,0.0079469650550133813,9.6107472604120504e-09,2.7779872900984354e-08,1.1173488197255417e-10,7.9279590169620121e-05,2.9673242137295563e-07,0.00075819261039987971,1.4022549684408882e-07,0.00010390287805377321,2.6055496949642307e-08,2.0673715645829242e-05,3.6270909941837235e-05
0.00021683378667941537,0.13544155642528166,0.0,0.0,0.0,0.0,0.64782721407156674,0.00050941643913551371,0.00013361945969079809,0.034658740998299881,7.37394163484661e-05,0.15361255881862662,0.15414992435529457,1.6238393570141208e-07,4.375107599068314e-06,0.0080226893858130442,9.6907409364635465e-09,2.8107840302641998e-08,1.1305401684377634e-10,8.0589910175820899e-05,3.0105305302827022e-07,0.00076385377108799759,1.4103199734930332e-07,0.00010510293533033811,2.6295382499770387e-08,2.0836709961401824e-05,3.6669945066167099e-05
0.00021822005789304207,0.13556058850388047,0.0,0.0,0.0,0.0,0.64635975752751118,0.00050874799242395707,0.00013379487235532373,0.034830231591236709,7.3616693359718444e-05,0.15417709607412092,0.15479736196634986,1.6278868747799469e-07,4.4051567592938486e-06,0.0080985220054862733,9.7706743628978301e-09,2.8436756853679258e-08,1.1437696933848925e-10,8.1910805738230592e-05,3.0539745640047623e-07,0.00076950506424581795,1.418341354893761e-07,0.00010630617964896566,2.6535104795026533e-08,2.0999400506409782e-05,3.7069793064929415e-05
0.00021960632910666877,0.13567932138804303,0.0,0.0,0.0,0.0,0.64489885092083432,0.00050808226338649619,0.00013396745449749552,0.035001256219221233,7.3494456407991639e-05,0.15473830113298559,0.15544193703327869,1.6318920007097324e-07,4.4351450184266409e-06,0.008174460852500386,9.8505454341120705e-09,2.8766605657794807e-08,1.1570367149719375e-10,8.3242241866328127e-05,3.0976539633681691e-07,0.0007751464010898742,1.4263191977695108e-07,0.0001075125623661811,2.6774654777225672e-08,2.1161783812474523e-05,3.7470438708699054e-05
0.00022099260032029547,0.1357977564231645,0.0,0.0,0.0,0.0,0.6434444486033658,0.00050741923172600823,0.000134137239026509,0.035171817418649817,7.3372703178886024e-05,0.15529619951074697,0.15608366936027265,1.6358551555237849e-07,4.4650719399807674e-06,0.0082505038966043075,9.9303520939170213e-09,2.9097369722729424e-08,1.1703405497443428e-10,8.4584182980236515e-05,3.1415663472378221e-07,0.00078077769614186092,1.4342535837923423e-07,0.00010872203553259781,2.7014023475559181e-08,2.132385652888247e-05,3.7871867017587096e-05
0.00022237887153392217,0.135915894980309,0.0,0.0,0.0,0.0,0.64199650533869124,0.00050675887742033718,0.00013430425899029562,0.035341917704579423,7.325143071102424e-05,0.15585081648341512,0.15672257857454031,1.6397767579368808e-07,4.4949371616431999e-06,0.0083266491310697906,1.0010092344427106e-08,2.9429032458725091e-08,1.1836805304367346e-10,8.5936593146581722e-05,3.1857093823315772e-07,0.00078639886618177789,1.4421446184477799e-07,0.00010993455173126767,2.7253202538354852e-08,2.1485615393751713e-05,3.8274063196277523e-05
0.00022376514274754887,0.13603373838917504,0.0,0.0,0.0,0.0,0.64055497630092118,0.00050610118077992587,0.00013446854680002206,0.035511559570882728,7.3130636307607705e-05,0.15640217708820375,0.15735868412636378,1.643657221589735e-07,4.524740301817261e-06,0.0084028945728935045,1.0089764213231241e-08,2.9761577228264659e-08,1.1970559878628379e-10,8.7299436078523856e-05,3.2300807316975824e-07,0.00079200983025242506,1.4499923993090436e-07,0.00011115006407884911,2.7492183550763554e-08,2.1647057236789982e-05,3.8677012633091177e-05
0.00022515141396117557,0.13615128798124576,0.0,0.0,0.0,0.0,0.6391198170791399,0.00050544612220367394,0.00013463013413153051,0.035680745490688948,7.3010317665809639e-05,0.15695030611874664,0.15799200528742291,1.6474969555955049e-07,4.5544809525581055e-06,0.0084792382643556676,1.0169365766557734e-08,3.0094987640020959e-08,1.2104662627384604e-10,8.8672675092557723e-05,3.2746780187793215e-07,0.00079761050988230242,1.4577970162144782e-07,0.00011236852626386238,2.7730958014171316e-08,2.1808178979966808e-05,3.908070091667355e-05
0.00022653768517480227,0.13626854507767938,0.0,0.0,0.0,0.0,0.63769098368421762,0.00050479368229876481,0.00013478905275471527,0.035849477916609716,7.2890471878253948e-05,0.15749522811898212,0.15862256114838708,1.6512963622619141e-07,4.5841587828791074e-06,0.0085556782742930038,1.0248895109320159e-08,3.0429247284063931e-08,1.2239106950312534e-10,9.0056273057942569e-05,3.3194989290267431e-07,0.00080320082923641945,1.4655585819554168e-07,0.00011358989257233493,2.7969518082113995e-08,2.1968977644938692e-05,3.9485113845195849e-05
0.00022792395638842898,0.13638551099405785,0.0,0.0,0.0,0.0,0.63626843253859333,0.0005041438419409167,0.00013494533370510072,0.036017759280871912,7.2771096412892804e-05,0.15803696739069509,0.15925037062271635,1.6550558417487289e-07,4.6137734368603546e-06,0.0086322126969125626,1.0328350404900813e-08,3.0764340041250272e-08,1.2373886364046545e-10,9.1450192443258879e-05,3.3645411169765626e-07,0.00080878071494459977,1.4732772020518724e-07,0.00011481411786189855,2.8207855828996466e-08,2.2129450348839083e-05,3.98902374152338e-05
0.00022931022760205568,0.13650218703609004,0.0,0.0,0.0,0.0,0.63485212048118855,0.00050349658229251941,0.00013509900775543121,0.036185591995566799,7.2652188566122916e-05,0.15857554798906792,0.15987545244483295,1.6587757882980184e-07,4.6433245880112714e-06,0.0087088396527917455,1.0407729847090621e-08,3.1100249829581968e-08,1.2508994400162153e-10,9.2854395282820028e-05,3.4098022514774282e-07,0.00081435009620935757,1.4809529905111264e-07,0.00011604115758270373,2.8445963636959926e-08,2.2289594310675101e-05,4.0296057828128457e-05
0.00023069649881568238,0.13661857450387038,0.0,0.0,0.0,0.0,0.63344200471804046,0.00050285188460397624,0.00013525010514790355,0.03635297845280043,7.2533745862836545e-05,0.15911099375976095,0.16049782519068065,1.6624565908874758e-07,4.672811903271973e-06,0.0087855572814926411,1.0487031664071463e-08,3.1436960690015604e-08,1.2644424639688807e-10,9.4268843400447693e-05,3.4552800014366319e-07,0.00081990890389441119,1.4885860579579391e-07,0.00011727096762792419,2.8683833928993325e-08,2.2449406811640145e-05,4.070256143688312e-05
0.00023208277002930908,0.13673467467309744,0.0,0.0,0.0,0.0,0.63203804288664378,0.00050220973034955274,0.0001353986558592184,0.036519921025126807,7.2415765647158986e-05,0.15964332828862857,0.16111750725107132,1.6660986366237787e-07,4.7022350625528059e-06,0.0088623637523513998,1.0566254113137638e-08,3.1774456887317785e-08,1.2780170753675863e-10,9.5693498095922669e-05,3.5009720369740279e-07,0.00082545707184039977,1.4961765196152786e-07,0.0001185035045584396,2.8921459281564014e-08,2.2608885245386721e-05,4.1109734827991433e-05
0.00023346904124293578,0.13685048883746664,0.0,0.0,0.0,0.0,0.63064019300124163,0.00050157010123931913,0.00013554468945840777,0.036686422065532881,7.2298245281424042e-05,0.16017257494332759,0.16173451685441351,1.6697023048107353e-07,4.7315937812026111e-06,0.0089392572558792648,1.0645395515672057e-08,3.2112722759323892e-08,1.2916226442561866e-10,9.7128320390333563e-05,3.5468760506277578e-07,0.00083099453579830085,1.503724500549535e-07,0.00011973872542239138,2.9158832675180344e-08,2.2768027080665275e-05,4.151756475419886e-05
