Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
0.00015807648013728556,0.13006899458168408,0.0,0.0,0.0,0.0,0.71716969687820564,0.00054110104285439201,0.00012202072592421493,0.026920473422687601,7.8843091289078907e-05,0.12603271105746544,0.12356197887470648,1.4052823676664601e-07,3.025575417617949e-06,0.0049256928882215412,6.2876751378349993e-09,1.5100048934442497e-08,6.0734697638224951e-11,3.4481562725288544e-05,1.3986675078583615e-07,0.00051393582027197619,1.0167471808053683e-07,6.0403246745870322e-05,1.5751999544577011e-08,1.263682822064518e-05,1.4103304532668946e-05,8.4761511364482456e-06,3.7797794191644416e-13,2.490541901265427e-11,9.8088580447594808e-12,4.3094151782640538e-15,5.3697530378233489e-14,2.2428079694595901e-10
0.00016214481120671064,0.1304563254373497,0.0,0.0,0.0,0.0,0.71195681811545808,0.00053876560155424811,0.00012293155430806446,0.027487945821318548,7.8395143826548433e-05,0.12815962986140236,0.12585557313825751,1.4235405386272424e-07,3.1173751968338394e-06,0.0051278324084531148,6.5228620832517282e-09,1.5886873277609885e-08,6.3899425052721253e-11,3.6983377608694518e-05,1.4895494917212112e-07,0.00053118768528115574,1.044716301866963e-07,6.3597419509490915e-05,1.6434366255693926e-08,1.308340583121985e-05,1.4806342406442103e-05,8.8977839038654088e-06,4.1306282665859353e-13,2.6585511938119797e-11,1.0470553560990017e-11,4.6005865759933698e-15,6.0458465169599939e-14,2.3951554266489573e-10
0.0001662131422761357,0.1308404698535953,0.0,0.0,0.0,0.0,0.70682047254879932,0.00053646246301474842,0.00012380191217559492,0.028050372202409912,7.7952429405512668e-05,0.13024656588103278,0.12811572226823031,1.4412399038519466e-07,3.2088418392221767e-06,0.0053317832072650173,6.7586208356272805e-09,1.6687448032029833e-08,6.7119458717240497e-11,3.9581581237832657e-05,1.5830900178173597e-07,0.00054840705886169037,1.0723057638782035e-07,6.6845833602774619e-05,1.7120284570062979e-08,1.3529072654660087e-05,1.5520021503919434e-05,9.3240856919970375e-06,4.500690790089127e-13,2.8312910152031758e-11,1.1150880028006677e-11,4.9008653999655681e-15,6.7805995880069545e-14,2.5524674562571162e-10
0.0001702814733455608,0.13122147306517878,0.0,0.0,0.0,0.0,0.70175893600353734,0.00053419078899179207,0.0001246332977496951,0.028607844897973484,7.7514897341276158e-05,0.1322945023536666,0.13034317132737405,1.458398021899778e-07,3.2999455969999188e-06,0.0055374577089073659,6.9948336892447585e-09,1.7501219408508392e-08,7.0392571207241333e-11,4.2275969720603232e-05,1.6792352298873582e-07,0.00056558770775628467,1.0995108167419968e-07,7.014639227939964e-05,1.7809242849459123e-08,1.39736294229542e-05,1.6243945678375039e-05,9.7547299350675575e-06,4.8901942724256272e-13,3.0086319414391441e-11,1.1849327716224129e-11,5.2101172921389522e-15,7.5766555110321993e-14,2.7146769152346619e-10
0.00017434980441498587,0.13159937954662923,0.0,0.0,0.0,0.0,0.69677053425414603,0.00053194977401464674,0.00012542714865004331,0.029160453748837755,7.7082493994726681e-05,0.13430439228802724,0.13253864415294236,1.4750318021066404e-07,3.3906589562254295e-06,0.0057447718646864666,7.2313895716747315e-09,1.8327641028586821e-08,7.3716564905288239e-11,4.5066257946596488e-05,1.7779296806578873e-07,0.00058272387276199044,1.1263277172729991e-07,7.3497060870502165e-05,1.8500756752681937e-08,1.4416892117340202e-05,1.6977731823080461e-05,1.0189404540185952e-05,5.2993430431478491e-13,3.1904436253458198e-11,1.2565383260150927e-11,5.5282039920912279e-15,8.4366304479093675e-14,2.8817129871452002e-10
0.00017841813548441095,0.13197423301834293,0.0,0.0,0.0,0.0,0.69185364143158679,0.00052973864388067044,0.00012618484470605361,0.029708286184533871,7.6655162916682671e-05,0.13627715950620975,0.13470284401099744,1.4911575321592704e-07,3.4809565307041129e-06,0.0059536449979446827,7.4681837077684238e-09,1.9166174526553022e-08,7.7089274422433665e-11,4.7952084581911466e-05,1.8791165868544953e-07,0.00059981023587845717,1.1527536459560452e-07,7.6895866589719161e-05,1.9194368418195417e-08,1.4858690949847843e-05,1.7721009575993924e-05,1.0627811438008494e-05,5.7283193169746149e-13,3.3765952443109984e-11,1.3298531421776272e-11,5.8549839381957635e-15,9.3631086715592042e-14,3.0535015446992643e-10
0.00018248646655383603,0.13234607644175894,0.0,0.0,0.0,0.0,0.68700667845802088,0.00052755665357113763,0.00012690770992251747,0.030251427301474499,7.6232845885439992e-05,0.13821369966011049,0.13683645424195723,1.5067909043695593e-07,3.5708148587272621e-06,0.0061639996561899798,7.7051172763215872e-09,2.0016290153318792e-08,8.0508569027103991e-11,5.0933016911429947e-05,1.9827379797591232e-07,0.00061684188992030306,1.1787865989387446e-07,8.0340898098764187e-05,1.988964486530775e-08,1.5298869388971795e-05,1.8473421034916483e-05,1.1069666103778587e-05,6.1772840628319317e-13,3.5669559029751666e-11,1.404825667654981e-11,6.1903128115376679e-15,1.0358638183746495e-13,3.2299655126180659e-10
0.0001865547976232611,0.13271495203990005,0.0,0.0,0.0,0.0,0.68222811155464824,0.00052540308671821889,0.00012759701586403976,0.030789959937461163,7.581548198991035e-05,0.14011488119762056,0.1389401388765493,1.5219470406151056e-07,3.6602124261272299e-06,0.0063757614707493065,7.9420971305686982e-09,2.0877467140415536e-08,8.3972354109146324e-11,5.4008555404391385e-05,2.0887350275927288e-07,0.00063381431021430706,1.2044253545647174e-07,8.3830304768569175e-05,2.0586178014041103e-08,1.5737283307062538e-05,1.9234620400058765e-05,1.1514697105848646e-05,6.6463778237425933e-13,3.7613949857369924e-11,1.4814044601710852e-11,6.5340440490871681e-15,1.1425726609339531e-13,3.411025162783479e-10
0.00019062312869268618,0.13308090127071237,0.0,0.0,0.0,0.0,0.67751645072578059,0.00052327725203938247,0.00012825398178360845,0.031323964746750581,7.5403010705019061e-05,0.14198154633280044,0.1410145432658004,1.5366405165617889e-07,3.7491292316221102e-06,0.0065888590221084399,8.1790354354798061e-09,2.17491942942709e-08,8.7478573570098954e-11,5.7178138273675049e-05,2.1970479367971452e-07,0.00065072332868622805,1.2296693043777072e-07,8.7362295900784271e-05,2.1283581265344058e-08,1.6173800066629354e-05,2.0004273737126435e-05,1.1962645571002121e-05,7.1357216504483367e-13,3.9597824831816296e-11,1.5595383161907965e-11,6.8860292784927824e-15,1.2566837648730038e-13,3.5965984950310705e-10
0.00019361259462325367,0.13334796432516238,0.0,0.0,0.0,0.0,0.67409605925827354,0.00052173244862436846,0.00012871680012577615,0.031713518621099189,7.5103001579981509e-05,0.14333167311595277,0.14252054671269981,1.5471507773404768e-07,3.814149616084049e-06,0.006746257461797414,8.3530662706550763e-09,2.2396184081873245e-08,9.0080865095048496e-11,5.9566775749376918e-05,2.2780790036233158e-07,0.00066310565693988713,1.2479673239506758e-07,8.9983785879344587e-05,2.1796386695463776e-08,1.6493278232463998e-05,2.0575026237300854e-05,1.2293520033807001e-05,7.50826538682926e-13,4.1080019254741172e-11,1.6179137526292239e-11,7.1498469074878588e-15,1.3453928296054904e-13,3.7357884746027e-10
0.00019660206055382117,0.1336134852076809,0.0,0.0,0.0,0.0,0.67071045115276351,0.00052020200421946223,0.00012916323896062604,0.03210070059357828,7.4805574531878154e-05,0.14466391994534664,0.14401132210833573,1.5574242217393045e-07,3.878893869548674e-06,0.0069043137569385175,8.5269987403434386e-09,2.3048403877570932e-08,9.2704192509798911e-11,6.2005594262815796e-05,2.3603039562260713e-07,0.00067545025924225805,1.2660524088558e-07,9.2626665789735264e-05,2.2309328643288589e-08,1.6811621185863505e-05,2.1150045003880768e-05,1.2625742449833179e-05,7.8918331493717162e-13,4.2582327021711619e-11,1.6770813431515363e-11,7.4179807209620243e-15,1.4383234674216852e-13,3.8773362751862862e-10
0.0001992925798913319,0.1338511484319488,0.0,0.0,0.0,0.0,0.66769269007305143,0.00051883667628778365,0.00012955138938587995,0.032447161093065897,7.4540077146702412e-05,0.14584790999981906,0.14534019662956957,1.5664721990801557e-07,3.9369223646524684e-06,0.0070471057819877113,8.6834292253653961e-09,2.3639714171072323e-08,9.5082532624449744e-11,6.4243204808779516e-05,2.4353071953157466e-07,0.00068652704566026293,1.2821472095764566e-07,9.5023007879715436e-05,2.2770984439129025e-08,1.7097124470160381e-05,2.167110948112179e-05,1.2925820232861646e-05,8.2464941299403694e-13,4.3951183789596116e-11,1.7309930378509002e-11,7.6629418695093895e-15,1.5256470795220621e-13,4.0067168121497804e-10
0.00020198309922884263,0.13408758651762498,0.0,0.0,0.0,0.0,0.66470226713568425,0.00051748260138183332,0.00012992693452922445,0.032791745937827944,7.4276631423672264e-05,0.14701788775518312,0.14665709910519123,1.5753363613549757e-07,3.9947178590903714e-06,0.0071903918980918873,8.8397351012733354e-09,2.4234966473462526e-08,9.7476728099761298e-11,6.6521021886706161e-05,2.5112402951123705e-07,0.0006975712845549057,1.298070203892161e-07,9.7435685343340447e-05,2.3232553601173409e-08,1.738164536449928e-05,2.2195445563234383e-05,1.3226852680515132e-05,8.6101265282396391e-13,4.5335558450038479e-11,1.785515897069473e-11,7.9113066702916933e-15,1.6165316369207266e-13,4.1379539323304716e-10
0.00020467361856635335,0.1343228106423609,0.0,0.0,0.0,0.0,0.66173879767893984,0.00051613960560785443,0.0001302901746864074,0.033134476146297435,7.4015218838062894e-05,0.14817406921926199,0.14796219639916369,1.5840203459037975e-07,4.0522762483588112e-06,0.0073341544837947298,8.9958962203154036e-09,2.483402442332606e-08,9.9886230469337212e-11,6.8838823023276301e-05,2.5880854763381924e-07,0.00070858211478354478,1.3138218220070345e-07,9.9864245580781423e-05,2.3693947775354342e-08,1.7665156678026674e-05,2.2722969251418516e-05,1.3528778004351039e-05,8.9827451238469539e-13,4.6735088482791138e-11,1.8406356431350738e-11,8.1630313364236157e-15,1.711042464215284e-13,4.2710219284875046e-10
0.00020736413790386408,0.13455683182345826,0.0,0.0,0.0,0.0,0.65880190417773443,0.00051480752044139142,0.00013064140244275054,0.033475372379584034,7.3755820483421575e-05,0.14931666616633135,0.14925565231898702,1.5925277299507212e-07,4.1095937343938008e-06,0.0074783763744695501,9.1518934708155119e-09,2.5436753765474559e-08,1.0231049973834585e-10,7.1196377403287198e-05,2.665825082049422e-07,0.00071955872395998964,1.3294025872623547e-07,0.00010230824631896229,2.4155082694114476e-08,1.7947632805275255e-05,2.3253598499750105e-05,1.3831536396003652e-05,9.3643620452274856e-13,4.814941518197772e-11,1.8963381485962353e-11,8.4180718818747141e-15,1.8092438517906442e-13,4.405895052360716e-10
0.00020978560530762375,0.1347664313893291,0.0,0.0,0.0,0.0,0.65618111608139817,0.0005136178366328708,0.00013094747273649333,0.033780627735411212,7.3524068345495912e-05,0.15033356034870909,0.15040994224301149,1.6000362645141999e-07,4.1609705579051863e-06,0.007608554953591978,9.29213563571414e-09,2.598223993337278e-08,1.0450452823688689e-10,7.3351968208940779e-05,2.7365408288897193e-07,0.00072940777937557802,1.34327969491993e-07,0.00010452069123647162,2.4569815603502268e-08,1.8200956312757938e-05,2.3733753789271451e-05,1.4104683352831285e-05,9.715518378965516e-13,4.9434666325289431e-11,1.9469570823491499e-11,8.6504071839320683e-15,1.9008327328027324e-13,4.5288027564366928e-10
0.00021220707271138342,0.1349750732589052,0.0,0.0,0.0,0.0,0.65358128891808109,0.00051243673969359935,0.00013124424678231909,0.034084428598502678,7.3293918571126245e-05,0.15133976786286604,0.1515550481444099,1.6074070549722415e-07,4.2121469030637209e-06,0.0077390801314610267,9.4322171293888944e-09,2.6530497756588178e-08,1.0670970475562636e-10,7.553938660243325e-05,2.8079537969734697e-07,0.0007392279674980841,1.3570193792712186e-07,0.00010674498465558918,2.4984216138331799e-08,1.8453405273653959e-05,2.4216302482456424e-05,1.4378417312196501e-05,1.0073975343844542e-12,5.073135774241832e-11,1.9980265856430019e-11,8.8853608736193596e-15,1.9955073494723297e-13,4.6531324406312691e-10
0.0002146285401151431,0.1351827652020628,0.0,0.0,0.0,0.0,0.651002161716838,0.00051126411411177178,0.00013153192250670492,0.03438678931925275,7.3065357281477901e-05,0.15233543466539173,0.15269108333170367,1.6146425331322761e-07,4.2631204653581915e-06,0.0078699402948072261,9.5721254875111195e-09,2.708143359627091e-08,1.0892565266483728e-10,7.77584486375785e-05,2.8800511135929311e-07,0.00074901878888408203,1.3706221666289768e-07,0.00010898082486139343,2.5398229701768521e-08,1.8704964062628382e-05,2.470118863244411e-05,1.4652698583979492e-05,1.0439735852902808e-12,5.2039235080474011e-11,2.0495366409199164e-11,9.1229010262399495e-15,2.0933121802949201e-13,4.7788649488658867e-10
0.00021705000751890275,0.13538951490253637,0.0,0.0,0.0,0.0,0.64844347781839196,0.00051009984706837732,0.00013181069314010507,0.034687724032147364,7.283837064318808e-05,0.15332070416804613,0.15381815926334447,1.6217450799284723e-07,4.313889064044047e-06,0.0080011240994076888,9.7118486863419537e-09,2.7634955101865159e-08,1.11152000516509e-10,8.000896592357921e-05,2.9528199147739095e-07,0.00075877977093296385,1.3840886191236563e-07,0.00011122791645579505,2.5811803630898895e-08,1.8955617920022961e-05,2.5188357475855866e-05,1.4927488636797662e-05,1.0812801071119835e-12,5.335804642390163e-11,2.1014773266140599e-11,9.3629957961183492e-15,2.1942909266758084e-13,4.9059810444335602e-10
0.00021947147492266242,0.13559532995935028,0.0,0.0,0.0,0.0,0.64590498479199632,0.00050894382816824588,0.00013208074750866716,0.034987246660002157,7.2612944807417268e-05,0.15429571728946986,0.15493638558266773,1.6287170274104399e-07,4.36445066071724e-06,0.00813262046337071,9.8513751455110658e-09,2.819097129941204e-08,1.1338838239951214e-10,8.229074584238415e-05,3.0262473784343477e-07,0.00076851046683716064,1.3974193390576185e-07,0.00011348597024146667,2.622488733324967e-08,1.9205352925851914e-05,2.5677755401067519e-05,1.5202750072665086e-05,1.1193170492916713e-12,5.4687542423409622e-11,2.153838822230048e-11,9.605613417791668e-15,2.2984865069653742e-13,5.0344614262106572e-10
0.0002218929423264221,0.13580021788778385,0.0,0.0,0.0,0.0,0.64338643435306309,0.00050779594895598748,0.0001323422700128658,0.035285370918177558,7.2389066040242747e-05,0.15526061250649933,0.15604587015263163,1.6355606585911469e-07,4.4148033291028791e-06,0.0082644185606529051,9.9906936986170581e-09,2.8749392543273477e-08,1.1563443774542694e-10,8.4603591768101985e-05,3.100320709230645e-07,0.00077821045455281367,1.4106149592762484e-07,0.00011575470311076793,2.6637432016328113e-08,1.9454155968297898e-05,2.6169329922931466e-05,1.5478446598033209e-05,1.1580841995974303e-12,5.6027476367051751e-11,2.2066114111436082e-11,9.8507222197248891e-15,2.4059410476093402e-13,5.1642867411133964e-10
0.00022431440973018176,0.13600418612331638,0.0,0.0,0.0,0.0,0.64088758228258547,0.00050665610302514058,0.00013259544078994328,0.035582110318443966,7.2166720543583715e-05,0.15621552590414969,0.15714671908985053,1.6422782095861796e-07,4.4649452744536521e-06,0.0083965078146444518,1.0129793596884301e-08,2.9310130517343575e-08,1.1788981133341437e-10,8.6947303273987039e-05,3.1750271667033873e-07,0.0007878793357861451,1.4236761474484324e-07,0.00011803383793323751,2.7049390836169791e-08,1.9702014709702801e-05,2.6663029660115793e-05,1.5754542993873103e-05,1.1975811888958908e-12,5.7377604231374973e-11,2.2597854826149422e-11,1.0098290639317308e-14,2.5166958743192329e-13,5.2954375996254755e-10
0.00022673587713394142,0.13620724201763765,0.0,0.0,0.0,0.0,0.63840818834671909,0.00050552418617035553,0.00013284043573485446,0.035877478172789197,7.1945894625846077e-05,0.15716059122528997,0.15823903679842508,1.6488718710540822e-07,4.5148748037204895e-06,0.0085288778918983493,1.0268664486916722e-08,2.9873098246425956e-08,1.2015415333597789e-10,8.9321676343885947e-05,3.2503540462468501e-07,0.00079751673504042388,1.4366035968805718e-07,0.00012032310344990798,2.7460718628535607e-08,1.9948917549723127e-05,2.7158804317750338e-05,1.6031005083166716e-05,1.237807496466168e-12,5.8737684730689622e-11,2.313351533729648e-11,1.034828723600735e-14,2.630791505762263e-13,5.4278945900373573e-10
0.0002291573445377011,0.1364093928434691,0.0,0.0,0.0,0.0,0.63594801622013009,0.00050440009634151637,0.00013307742678251235,0.036171487597203851,7.1726574556305227e-05,0.15809593991802512,0.15932292600228551,1.6553437891970496e-07,4.5645903531949026e-06,0.0086615186960605044,1.0407296406480183e-08,3.0438210102545347e-08,1.2242711934434951e-10,9.1726503564320907e-05,3.3262887182475743e-07,0.00080712229870460984,1.4493980333296097e-07,0.00012262223415858317,2.787137211658511e-08,2.0194853599548796e-05,2.7656604660513226e-05,1.630779970550228e-05,1.2787624546200441e-12,6.0107479363643886e-11,2.3673001712329617e-11,1.0600680703339423e-14,2.7482676466111896e-13,5.5616382814976093e-10
0.00023157881194146076,0.13661064579185545,0.0,0.0,0.0,0.0,0.63350683340863589,0.00050328373333038024,0.00013330658183231006,0.036464151515523208,7.1508746793535316e-05,0.15902170118340603,0.16039848777790366,1.661696066080321e-07,4.6140904439984746e-06,0.0087944203620253271,1.054567975618907e-08,3.1005381770809853e-08,1.2470837023118287e-10,9.4161574325096306e-05,3.4028185889209991e-07,0.00081669569418956638,1.4620602020609474e-07,0.00012493097020727757,2.8281309524228806e-08,2.0439812651952881e-05,2.8156382492510581e-05,1.6584894687940168e-05,1.3204452540808139e-12,6.1486752459949836e-11,2.4216221133700231e-11,1.0855439878790001e-14,2.8691631835591493e-13,5.696649240464449e-10
0.00023400027934522043,0.13681100797781573,0.0,0.0,0.0,0.0,0.63108441117621605,0.00050217499884782019,0.00013352806502424223,0.036755482662976617,7.1292397684878065e-05,0.15993800202041861,0.1614658215852193,1.6679307613696696e-07,4.6633737273810558e-06,0.0089275732502218721,1.068380530958104e-08,3.1574530267880045e-08,1.2699757222483839e-10,9.6626674992758837e-05,3.4799311603385126e-07,0.00082623660907615198,1.4745908792693541e-07,0.00012724905727758219,2.8690490934195402e-08,2.0683785158581064e-05,2.865809062974358e-05,1.6862258821736076e-05,1.3628549478572811e-12,6.2875271208200905e-11,2.4763081909815176e-11,1.1112533755724831e-14,2.993516178483069e-13,5.8329080365916362e-10
0.0002364217467489801,0.1370104864349264,0.0,0.0,0.0,0.0,0.62868052446980194,0.00050107379643606433,0.00013374203658034203,0.037045493589801019,7.1077513851990564e-05,0.16084496727211267,0.16252502529938903,1.6740498930134541e-07,4.7124389153693477e-06,0.0090609679410474184,1.0821664177698746e-08,3.2145573912329296e-08,1.2929439679016827e-10,9.9121589106654438e-05,3.5576139617195424e-07,0.00083574475032136843,1.486990852695348e-07,0.00012957624648707089,2.9098877695604601e-08,2.0926762194995577e-05,2.916168288794455e-05,1.7139861829803689e-05,1.4059904570007254e-12,6.4272805691694786e-11,2.5313493489144539e-11,1.137193149155184e-14,3.121363867917003e-13,5.9703952621124315e-10
