Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50)
1.4352686907527424e-05,0.11393426848006777,0.0,0.0,0.0,0.0,0.96910005099675756,0.0006574574823544568,4.5278164264808945e-05,0.0026550688051466386,9.6750876916101738e-05,0.014326164476558932,0.013070424773368517,2.034828492982872e-08,1.1499256704668443e-07,4.8668908225124287e-05,7.3533996966689156e-11,1.0161322082611126e-10,4.0870408473487092e-13
1.4669545292710926e-05,0.11397559637017074,0.0,0.0,0.0,0.0,0.96835532912749489,0.0006571510621475843,4.5582426580431323e-05,0.0027201604185196934,9.6693814735998303e-05,0.014678498026174306,0.013395317442276698,2.0839064293034958e-08,1.1851901566527944e-07,5.1128139033814751e-05,7.7213864716976301e-11,1.0731113050783983e-10,4.3162195953207021e-13
1.4986403677894428e-05,0.11401688965822865,0.0,0.0,0.0,0.0,0.96761181305868982,0.00065684534604601745,4.5885710984646251e-05,0.0027851880037425576,9.6636859275127019e-05,0.015030158349742773,0.013719683936316346,2.132844458153802e-08,1.220723785663536e-07,5.3645139764018927e-05,8.0977569264685712e-11,1.1318255917054661e-10,4.5523775456337853e-13
1.530326206307793e-05,0.11405814840847892,0.0,0.0,0.0,0.0,0.96686949954040768,0.00065654026338695802,4.6188024490470543e-05,0.0028501517184311284,9.658001726029954e-05,0.01538114736631695,0.014043525689099929,2.1816429307737508e-08,1.2565250823297806e-07,5.6219707135909302e-05,8.4824684715579563e-11,1.1922869094803459e-10,4.7955623259962774e-13
1.562012044826143e-05,0.11409937269097713,0.0,0.0,0.0,0.0,0.9661283852804583,0.0006562357595961114,4.6489372800344226e-05,0.0029150517152046937,9.6523293362561793e-05,0.01573146700936065,0.014366844153414101,2.2303021787609001e-08,1.292592509141937e-07,5.8851638820485323e-05,8.8754789596666568e-11,1.2545069412740661e-10,5.0458209267124738e-13
1.5936978833444933e-05,0.11414056257191361,0.0,0.0,0.0,0.0,0.96538846696435054,0.00065593179222447515,4.6789761292212256e-05,0.0029798881426292292,9.6466690344604623e-05,0.016081119217787022,0.014689640792141629,2.2788225944561278e-08,1.3289245819466492e-07,6.1540733398577624e-05,9.2767463560797277e-11,1.3184972026469744e-10,5.3031996651582049e-13
1.6253837218628434e-05,0.11418171812256887,0.0,0.0,0.0,0.0,0.96464974126980274,0.00065562832839636826,4.7089194936237822e-05,0.0030446611457492791,9.6410210008325949e-05,0.016430105929697632,0.015011917071186806,2.3272046091204229e-08,1.3655198162800622e-07,6.4286790348785605e-05,9.6862290167226134e-11,1.3842689578495217e-10,5.5677438479063076e-13
1.6570695603811936e-05,0.11422283941237853,0.0,0.0,0.0,0.0,0.96391220487881746,0.00065532534189477606,4.7387678552300522e-05,0.0031093708668432697,9.6353853623756754e-05,0.016778429077329671,0.015333674453936668,2.3754486228227735e-08,1.4023767442465014e-07,6.7089610035280938e-05,1.0103885296232722e-10,1.4518334209664658e-10,5.8394985797334182e-13
1.6887553988995438e-05,0.1142639265123668,0.0,0.0,0.0,0.0,0.96317585447812137,0.00065502281157535543,4.7685216475704355e-05,0.0031740174460045557,9.6297622314663346e-05,0.01712609058764384,0.01565491440119119,2.4235551176271542e-08,1.4394938468596829e-07,6.9948993708709599e-05,1.0529674509203961e-10,1.5212014921005938e-10,6.1185077025736431e-13
1.720441237417894e-05,0.11430497949510918,0.0,0.0,0.0,0.0,0.9624406867547195,0.00065472072100644586,4.7981813104695052e-05,0.0032386010214338363,9.6241516224790347e-05,0.017473092384465455,0.015975638373829922,2.4715244566500517e-08,1.4768696876099828e-07,7.286474348769998e-05,1.096355504507079e-10,1.5923840960791524e-10,6.4048151577252005e-13
1.7489584920844092e-05,0.11434189806824703,0.0,0.0,0.0,0.0,0.96178004425795383,0.00065444920547960586,4.8247948616089191e-05,0.0032966724838060344,9.6191127699899457e-05,0.017784831532729993,0.01626384999658357,2.5145799993633751e-08,1.5107279491028072e-07,7.5536948459078586e-05,1.1360932179130546e-10,1.6580085977388115e-10,6.6687670649682577e-13
1.7774757467509244e-05,0.11437878911637832,0.0,0.0,0.0,0.0,0.9611203546450966,0.00065417802979714852,4.8513327771410411e-05,0.0033546931218054049,9.6140840369858741e-05,0.018096039261127541,0.0165516459212217,2.5575251900337776e-08,1.5447935147545571e-07,7.8254507353246424e-05,1.176480116898563e-10,1.7251191380241448e-10,6.938696049889753e-13
1.8059930014174397e-05,0.114415652691049,0.0,0.0,0.0,0.0,0.96046161552193976,0.00065390718836881557,4.877795355713665e-05,0.0034126630329292073,9.6090653933436111e-05,0.018406716956857725,0.016839027202736265,2.6003603812622242e-08,1.579065344103689e-07,8.101727769438451e-05,1.2175132692690416e-10,1.7937231391208334e-10,7.2146319657079238e-13
1.834510256083955e-05,0.11445248884412249,0.0,0.0,0.0,0.0,0.95980382450322554,0.00065363667628998861,4.9041828705825872e-05,0.0034705823140804472,9.6040568298197681e-05,0.018716866001757926,0.017125994891931694,2.6430858518166193e-08,1.6135423589769011e-07,8.3825117564319111e-05,1.2591897276052673e-10,1.8638283304633947e-10,7.4966059013083349e-13
1.8630275107504702e-05,0.1144892976279934,0.0,0.0,0.0,0.0,0.95914697921072467,0.00065336648965534183,4.9304956214674113e-05,0.0035284510615225602,9.5990582912146294e-05,0.019026487772896138,0.017412550036632821,2.6857019903737339e-08,1.6482235549710972e-07,8.6677885592826879e-05,1.3015065984354088e-10,1.9354416986230692e-10,7.7846459578911221e-13
1.8915447654169854e-05,0.11452607909394893,0.0,0.0,0.0,0.0,0.95849107727399352,0.00065309662554069588,4.9567338786700681e-05,0.0035862693708485433,9.5940697421114125e-05,0.019335583642471094,0.017698693680984624,2.7282091215928036e-08,1.6831078732342725e-07,8.9575440964141702e-05,1.3444609897283783e-10,2.0085705701238581e-10,8.0787816038153061e-13
1.9200620200835007e-05,0.11456283329341903,0.0,0.0,0.0,0.0,0.95783611633216514,0.00065282708166124106,4.9828979068057691e-05,0.0036440373370714152,9.58909115030963e-05,0.019644154976900183,0.017984426864733463,2.7706075654819447e-08,1.7181942596962883e-07,9.2517643430788341e-05,1.3880500155166879e-10,2.0832222705619856e-10,8.379042303720104e-13
1.95761965312046e-05,0.11461119758470198,0.0,0.0,0.0,0.0,0.95697495516362929,0.00065247257380038782,5.0172435202221849e-05,0.0037200419238225891,9.5825493850946829e-05,0.020049749820407435,0.018360117039685309,2.8262816884824325e-08,1.76471012745877e-07,9.6460451864349589e-05,1.4464208704010402e-10,2.1838747656648381e-10,8.7838822266479142e-13
1.9951772861574193e-05,0.1146595147876994,0.0,0.0,0.0,0.0,0.95611541675253764,0.00065211861416993066,5.0514614884764373e-05,0.0037959595679523529,9.5760247038715552e-05,0.020454440296803069,0.018735099409496803,2.881768687844251e-08,1.8115723929152723e-07,0.00010048014196295539,1.5058810519238143e-10,2.287196367799172e-10,9.1994577118032683e-13
2.0327349191943787e-05,0.11470778501710954,0.0,0.0,0.0,0.0,0.95525749577712538,0.00065176519962662752,5.0855524189420765e-05,0.0038717904831161074,9.5695170131412686e-05,0.020858229485506804,0.01910937631736627,2.9370693153878037e-08,1.8587787167591236e-07,0.00010457639744795754,1.5664240869250486e-10,2.3932026793674331e-10,9.6258315144044166e-13
2.070292552231338e-05,0.11475600838945033,0.0,0.0,0.0,0.0,0.95440118694472165,0.00065141232766926637,5.1195169170884888e-05,0.003947534881727565,9.5630262146728849e-05,0.021261120448820184,0.019482950093457258,2.9921843347219618e-08,1.906326787562203e-07,0.00010874890376279955,1.6280435476037731e-10,2.5019089119450125e-10,1.0063064817761351e-12
2.1078501852682973e-05,0.11480418501877789,0.0,0.0,0.0,0.0,0.95354648498912253,0.0006510599962269983,5.1533555923317772e-05,0.0040231929750703648,9.5565522013182501e-05,0.021663116233605503,0.019855823056143973,3.04711453207502e-08,1.9542143268134538e-07,0.00011299734785867694,1.6907330488418815e-10,2.6133298914055252e-10,1.0511217253908473e-12
2.1454078183052566e-05,0.11485231501950652,0.0,0.0,0.0,0.0,0.95269338466934239,0.00065070820349513551,5.187069045578642e-05,0.0040987649733725826,9.5500948711035096e-05,0.022064219872180723,0.020227997512538169,3.1018606719154406e-08,2.0024390580098707e-07,0.00011732141809802882,1.7544862409571403e-10,2.7274802281609817e-10,1.0970347588181542e-12
2.182965451342216e-05,0.11490039850652642,0.0,0.0,0.0,0.0,0.95184188077524179,0.00065035694798958889,5.2206578672883436e-05,0.0041742510857348423,9.5436541285674092e-05,0.022464434378844361,0.020599475755917709,3.1564234986240826e-08,2.0509987070066423e-07,0.00012172080469651977,1.8192968065102111e-10,2.8443744434252655e-10,1.1440514227107627e-12
2.2205230843791753e-05,0.11494843559119824,0.0,0.0,0.0,0.0,0.95099196812536724,0.00065000622838286531,5.2541226489362351e-05,0.0042496515202211389,9.5372298737781035e-05,0.022863762751217702,0.020970260066786428,3.2108037745114615e-08,2.099891033543198e-07,0.00012619519954597632,1.8851584817978979e-10,2.9640265542546921e-10,1.1921773549488285e-12
2.2580807174161346e-05,0.11499642638699062,0.0,0.0,0.0,0.0,0.95014364156444719,0.00064965604339754779,5.287463977787063e-05,0.0043249664839287386,9.5308220084254901e-05,0.023262207971838193,0.02134035271400099,3.2650022521367961e-08,2.149113808869744e-07,0.00013074429602868726,1.9520650361768879e-10,3.0864503467337313e-10,1.2414181005089771e-12
2.295638350453094e-05,0.11504437100550724,0.0,0.0,0.0,0.0,0.94929689596287348,0.00064930639179275925,5.320682436717279e-05,0.0044001961830037861,9.524430435927846e-05,0.023659773008473845,0.021709755955008729,3.3190196799227762e-08,2.1986648177331222e-07,0.00013536778898352194,2.0200102756627467e-10,3.2116593545880733e-10,1.2917791028659036e-12
2.3707536165270126e-05,0.11514012215457994,0.0,0.0,0.0,0.0,0.94760812725099031,0.00064860868402755406,5.386753056145537e-05,0.0045504006070581195,9.5116957883734546e-05,0.024452274324830322,0.022446503189625988,3.4265143614902528e-08,2.2987427506661494e-07,0.00014483675126002621,2.1589922221781075e-10,3.4704858123922367e-10,1.3958831133281442e-12
2.4458688826009312e-05,0.11523568992164411,0.0,0.0,0.0,0.0,0.94592562147561532,0.00064791309603306558,5.4523390917968677e-05,0.0047002664225981672,9.499025178401143e-05,0.025241290140657228,0.023180519597729467,3.5332937317801666e-08,2.4001074099762151e-07,0.00015459967521544671,2.302055515615262e-10,3.7406088626627849e-10,1.5045307883880542e-12
2.52098414867485e-05,0.11533107518137262,0.0,0.0,0.0,0.0,0.94424933853744675,0.00064721961917411734,5.5174450666645804e-05,0.0048497952449909135,9.4864178683634503e-05,0.026026843656781068,0.02391182282199646,3.6393636422400512e-08,2.5027416088328954e-07,0.00016465417371749389,2.4491519415183642e-10,4.0221272896352533e-10,1.6177618605980026e-12
2.6712146808226872e-05,0.11552130162955175,0.0,0.0,0.0,0.0,0.94091528280174752,0.00064583896475328532,5.6462346245366596e-05,0.0051478482997291937,9.4613902723381896e-05,0.027587655423398107,0.025366359389494372,3.8493981828092494e-08,2.7117510264692866e-07,0.00018562846346830089,2.7552542265636491e-10,4.6197252786485494e-10,1.8581250292833567e-12
2.8214452129705245e-05,0.11571080831570783,0.0,0.0,0.0,0.0,0.93760564728778639,0.00064446665362842754,5.7731567225050743e-05,0.005444572408496582,9.4366073892205056e-05,0.029134890589345756,0.026810250462244879,4.0566635801334449e-08,2.925638056580535e-07,0.00020774099073044355,3.0769248401859689e-10,5.2639908237158523e-10,2.1172586124291696e-12
2.9716757451183618e-05,0.11589960192023689,0.0,0.0,0.0,0.0,0.93432012546124743,0.00064310261850859254,5.8982454371964037e-05,0.0057399799878455693,9.4120638233835627e-05,0.030668726524927001,0.028243630847357686,4.2612044797856013e-08,3.1442732593650713e-07,0.00023097348880439649,3.4137984473606988e-10,5.9555746994456428e-10,2.395424361682233e-12
3.121906277266199e-05,0.11608768900047312,0.0,0.0,0.0,0.0,0.93105841681712864,0.00064174679172605267,6.0215339622441436e-05,0.0060340832404195081,9.387754379451942e-05,0.032189337115326608,0.029666632675306687,4.4630645928967775e-08,3.3675305835549705e-07,0.00025530804421952121,3.7655183485854003e-10,6.6950702295531569e-10,2.6928609210489121e-12
3.272136809414036e-05,0.11627507597789366,0.0,0.0,0.0,0.0,0.92782022670054565,0.00064039910558084012,6.1430546400495704e-05,0.0063268941611291001,9.3636740517509992e-05,0.033696892862069547,0.031079385480128757,4.6622867352822357e-08,3.5952872546620209e-07,0.0002807270875504989,4.1317362584314546e-10,7.4830160096971333e-10,3.0097849220623066e-12
3.4223673415618733e-05,0.11646176915675731,0.0,0.0,0.0,0.0,0.92460526613791572,0.00063905949248528225,6.2628389941354513e-05,0.0066184245430635641,9.3398180139927392e-05,0.035191560978775092,0.03248201627495282,4.8589128403221651e-08,3.8274236706368577e-07,0.00030721338468339947,4.5121120579470517e-10,8.3198984757832049e-10,3.3463920167937384e-12
3.5725978737097106e-05,0.1166477747254061,0.0,0.0,0.0,0.0,0.92141325168076738,0.00063772788489510287,6.3809177567635466e-05,0.006908685983121784,9.3161816114154024e-05,0.0366735054798564,0.033874649621843979,5.0529839837566469e-08,4.0638232998464303e-07,0.00033475002871423773,4.9063135804030185e-10,9.2061543379610438e-10,3.7028578568440886e-12
3.722828405857548e-05,0.11683309874651836,0.0,0.0,0.0,0.0,0.91824390523719579,0.00063640421527063143,6.4973209002855254e-05,0.0071976898877042375,9.2927603507048426e-05,0.038142887276659404,0.035257407707329991,5.2445404070273354e-08,4.3043725825427012e-07,0.00036332043096924199,5.3140163798860261e-10,1.0142173048815617e-09,4.0793390860888013e-12
3.873058938005385e-05,0.11701774718868709,0.0,0.0,0.0,0.0,0.91509695392266888,0.00063508841614257116,6.6120776606032978e-05,0.0074854474779195903,9.2695498940872104e-05,0.039599864262394979,0.036630410409105946,5.4336215377625436e-08,4.5489608350376671e-07,0.00039290831312609415,5.7349035261363168e-10,1.1128298881039259e-09,4.4759741763496675e-12
4.0232894701532225e-05,0.11720172590092114,0.0,0.0,0.0,0.0,0.91197212991941379,0.00063378042023054483,6.7252165642064598e-05,0.0077719697945073862,9.2465460496170889e-05,0.041044591392188322,0.037993775358856875,5.6202660118054517e-08,4.7974801638151353e-07,0.00042349769974553083,6.1686654028725931e-10,1.2164833047795099e-09,4.8928842802377291e-12
4.17352000230106e-05,0.11738504063603965,0.0,0.0,0.0,0.0,0.90886917034033687,0.00063248016048635916,6.8367654507881545e-05,0.0080572677026133667,9.2237447656922224e-05,0.042477220760656298,0.039347618003047015,5.8045116920937722e-08,5.0498253747557142e-07,0.00045507291100723254,6.6149995089963711e-10,1.325203596634417e-09,5.3301741416194936e-12
4.323750534448897e-05,0.11756769704320016,0.0,0.0,0.0,0.0,0.90578781709505707,0.00063118757012362351,6.946751499132418e-05,0.0083413518964168178,9.2011421226347487e-05,0.043897901678431703,0.040692051662786867,5.9863956863032948e-08,5.3058938998935576e-07,0.00048761855545754334,7.0736102696920792e-10,1.4390128971159251e-09,5.7879327846579427e-12
4.4739810665967345e-05,0.11774970067435327,0.0,0.0,0.0,0.0,0.90272781675920721,0.00062990258262535031,7.0552012454260061e-05,0.0086242329036250176,9.1787343301437619e-05,0.045306780746901476,0.042027187592234824,6.1659543698936576e-08,5.565585707101834e-07,0.00052111952291913411,7.5442088536772777e-10,1.5579296239965341e-09,6.2662342884954756e-12
4.624211598744572e-05,0.11793105698670255,0.0,0.0,0.0,0.0,0.89968892045065474,0.00062862513181211651,7.1621406096044295e-05,0.008905921089720447,9.1565177163261066e-05,0.046704001929008747,0.043353135033891786,6.3432234022069626e-08,5.8288032330777858e-07,0.00055556097771039428,8.0265129855575776e-10,1.6819686614297126e-09,6.7651385195106618e-12
4.774442130892409e-05,0.1181117713450694,0.0,0.0,0.0,0.0,0.89667088371001713,0.0006273551518415373,7.2675949069685096e-05,0.0091864266620993937,9.1344887297054053e-05,0.048089706617651114,0.044670001271935621,6.5182377429335867e-08,6.0954512942333496e-07,0.0005909283521307009,8.5202467787108617e-10,1.8111415343427911e-09,7.2846918327537031e-12
4.9246726630402464e-05,0.11829184902624557,0.0,0.0,0.0,0.0,0.89367346638859257,0.00062609257730172148,7.3715888818169341e-05,0.0094657596739265246,9.11264392101891e-05,0.049464033699870145,0.045977891682247862,6.6910316707192827e-08,6.3654370512010504e-07,0.00062720734021540724,9.0251405672074535e-10,1.9454565397397246e-09,7.824927600066082e-12
5.0749031951880837e-05,0.11847129521849613,0.0,0.0,0.0,0.0,0.8906964325352974,0.00062483734311132315,7.4741467005977531e-05,0.0097439300280675947,9.0909799616828378e-05,0.050827119621714982,0.04727690978283941,6.8616388031703532e-08,6.6386698733289518e-07,0.00066438389157319857,9.5409307450089215e-10,2.0849189641669676e-09,8.3858670847619486e-12
5.225133727335921e-05,0.11865011502876696,0.0,0.0,0.0,0.0,0.8877395502954335,0.00062358938475488672,7.575292015543743e-05,0.010020947480503273,9.0694935968666377e-05,0.05217909844629226,0.048567157279058686,7.0300921020633345e-08,6.9150613955228782e-07,0.00070244420553789615,1.0067359595851211e-09,2.2295311219834731e-09,8.967519595557105e-12
5.375364259483758e-05,0.11882831347661739,0.0,0.0,0.0,0.0,0.88480259179752208,0.00062234863789180925,7.6750478933633185e-05,0.010296821644333749,9.0481817218762554e-05,0.053520101918850392,0.049848734113990274,7.1964239077992731e-08,7.1945252269855971e-07,0.00074137472521734543,1.0604175175665058e-09,2.3792927031913596e-09,9.5698838855959516e-12
5.5255947916315956e-05,0.11900589551165715,0.0,0.0,0.0,0.0,0.88188533307460537,0.00062111503919504564,7.7734370061863787e-05,0.010571561992238614,9.027041217694221e-05,0.054850259511832491,0.051121738503701754,7.3606659256180072e-08,7.4769773448753733e-07,0.00078116213228764054,1.1151131095063248e-09,2.5342005001913016e-09,1.019294705342181e-11
5.675825323779433e-05,0.11918286598712975,0.0,0.0,0.0,0.0,0.87898755392712236,0.00061988852468637245,7.870481289157809e-05,0.010845177861673331,9.0060692756703973e-05,0.056169698504092196,0.052386266998057811,7.5228492943089675e-08,7.7623350849495108e-07,0.00082179334083335668,1.1707986507206661e-09,2.6942493696170197e-09,1.0836688411620375e-11
5.784912626224723e-05,0.11931098951546845,0.0,0.0,0.0,0.0,0.87689546615987801,0.00061900231660310366,7.9401180046840753e-05,0.011043159827452034,8.9909446959215105e-05,0.057121140283661082,0.053299224753477301,7.6393431631490607e-08,7.9713183010450662e-07,0.00085181846981978492,1.2118407015836162e-09,2.8136831977921995e-09,1.1317069779319376e-11
