Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52)
2.1924078234467226e-05,0.11491247242575559,0.0,0.0,0.0,0.0,0.95162811659790036,0.00065026875795758175,5.2290764631269477e-05,0.0041932158317111272,9.5420370993297069e-05,0.022564849216189075,0.020692761111305257,3.170103631278678e-08,2.0617489378679079e-07,0.00012277429848992044,1.8347946256738033e-10,1.4906669838146543e-10,5.9956933085243961e-13,6.4416610801304221e-08,4.2513557353542635e-10
2.2316772919086357e-05,0.11496268523130779,0.0,0.0,0.0,0.0,0.95073992498930293,0.00064990220878263772,5.2640306777579391e-05,0.004272028429638074,9.5353247111375247e-05,0.022982121051752211,0.021080246918342083,3.2269097643273365e-08,2.1128925106960823e-07,0.00012747002810597509,1.9038984430408893e-10,1.557379218611826e-10,6.2640202493176698e-13,6.8465976148337867e-08,4.4910827469328746e-10
2.310216228832462e-05,0.11506295920238095,0.0,0.0,0.0,0.0,0.9489687333016037,0.00064917086127646336,5.3335354025595328e-05,0.0044293737466482644,9.5219534811156052e-05,0.023813774025219666,0.021852954872927769,3.3399273030920942e-08,2.2162524525795313e-07,0.00013710532306825381,2.0455123426921842e-10,1.6958882665720687e-10,6.8211250931763398e-13,7.7081342245576461e-08,4.9973642082665975e-10
2.3736035251922066e-05,0.11514374156305661,0.0,0.0,0.0,0.0,0.9475442594658644,0.00064858230091195852,5.3892417988086666e-05,0.004556093111838507,9.5112133859325974e-05,0.0244821899505493,0.022474403450170988,3.4305671896771867e-08,2.3007040133532856e-07,0.00014511729708359861,2.1630863822124463e-10,1.8126722789510397e-10,7.2908484796035551e-13,8.4554076390500481e-08,5.4327929822833577e-10
2.436990821551951e-05,0.11522439330151317,0.0,0.0,0.0,0.0,0.94612424489283065,0.00064799525010889123,5.4446031956388036e-05,0.0046825713977035558,9.5005188696056152e-05,0.025148123977200135,0.02309390787087268,3.5206977939561021e-08,2.3860657315980034e-07,0.00015333805709514555,2.2835584950476417e-10,1.9339706251190054e-10,7.7787292162424358e-13,9.250816248572513e-08,5.8929188436251771e-10
2.5003781179116956e-05,0.11530491494145972,0.0,0.0,0.0,0.0,0.94470866549038213,0.00064740970367757004,5.4996223110898897e-05,0.0048088095755356944,9.4898694886359905e-05,0.025811590037450385,0.023711478742064723,3.6103226317982013e-08,2.4723271756151681e-07,0.00016176615186033424,2.4068994717063363e-10,2.0598300996438136e-10,8.2849555181037768e-13,1.009597437160811e-07,6.3784271954188056e-10
2.56376541427144e-05,0.11538530700162498,0.0,0.0,0.0,0.0,0.94329749737312341,0.00064682565648494167,5.5543018325363904e-05,0.0049348086092764086,9.479264807137789e-05,0.026472601944219163,0.024327126578938995,3.6994451879520607e-08,2.5594780318288636e-07,0.00017040014207788539,2.5330803980074106e-10,2.1902964617255009e-10,8.8097114357882762e-13,1.0992500851780353e-07,6.8900018008618847e-10
2.6271527106311845e-05,0.11546556999660075,0.0,0.0,0.0,0.0,0.94189071685978221,0.00064624310344469434,5.6086444170056182e-05,0.0050605694556139754,9.4687043966199737e-05,0.027131173392542028,0.024940861806015235,3.7880689163410573e-08,2.6475081032504488e-07,0.00017923860026342617,2.6620726518523911e-10,2.325414449858486e-10,9.3531769144609841e-13,1.1942018639328865e-07,7.4283246297965791e-10
2.690540006990929e-05,0.11554570443634395,0.0,0.0,0.0,0.0,0.94048830047043031,0.00064566203949747059,5.6626526916814471e-05,0.005186093064087541,9.4581878357037408e-05,0.027787317961152518,0.025552694758390341,3.8761972402390828e-08,2.7364073077131488e-07,0.00018828011061497208,2.7938478987607434e-10,2.4652278018778703e-10,9.9155278744797683e-13,1.2946154295987434e-07,7.9940756759803921e-10
2.7539273033506735e-05,0.11562571082667616,0.0,0.0,0.0,0.0,0.93909022492413952,0.0006450824595991961,5.7163292544753804e-05,0.0053113803771786356,9.4477147098167763e-05,0.028441049113812459,0.026162635682789395,3.963833552530231e-08,2.8261656760235871e-07,0.00019752326889936598,2.9283780886514672e-10,2.6097792714536129e-10,1.0496936277736913e-12,1.4006537647774968e-07,8.5879328377936477e-10
2.817314599710418e-05,0.11570558966885312,0.0,0.0,0.0,0.0,0.93769646713597488,0.00064450435870423933,5.7696766743628161e-05,0.0054364323304161829,9.4372846111938051e-05,0.029092380201029482,0.026770694738915878,4.0509812161754795e-08,2.9167733507026334e-07,0.00020696668230311421,3.0656354535129497e-10,2.7591106292462811e-10,1.1097570132309237e-12,1.512480118648088e-07,9.2105716721255512e-10
2.8807018960701624e-05,0.11578534146031781,0.0,0.0,0.0,0.0,0.93630700421477164,0.00064392773176147062,5.8226974917740702e-05,0.0055612498524610027,9.4268971387239796e-05,0.029741324461316006,0.027376882000445101,4.1376435644318186e-08,3.008220584678196e-07,0.0002166089693242295,3.2055925036897249e-10,2.9132626841615587e-10,1.1717593577947308e-12,1.6302579755328491e-07,9.862665298866624e-10
2.944089192429907e-05,0.11586496669389025,0.0,0.0,0.0,0.0,0.93492181346037173,0.00064335257371273935,5.87539421935559e-05,0.0056858338651989667,9.4165518974677527e-05,0.030387895022760975,0.027981207456265367,4.2238239009492716e-08,3.1004977384747555e-07,0.00022644875963507907,3.348222021827652e-10,3.0722753158880581e-10,1.2357167016943917e-12,1.7541510031212222e-07,1.0544884215110534e-09
3.0074764887896514e-05,0.11594446585885768,0.0,0.0,0.0,0.0,0.93354087236168015,0.00064277887949678117,5.9277693421969491e-05,0.0058101852838154597,9.4062484986602522e-05,0.031032104904124835,0.028583681011340827,4.3095255003356476e-08,3.1935952791778069e-07,0.0002364846939878061,3.4934970629835853e-10,3.2361874655017773e-10,1.3016447076345979e-12,1.8843230303359824e-07,1.1257896219459838e-09
3.070863785149396e-05,0.11602383943986627,0.0,0.0,0.0,0.0,0.93216415859386659,0.00064220664404934531,5.979825317886886e-05,0.0059343050168865754,9.3959865599736365e-05,0.031673967016438195,0.029184312487965006,4.3947516088860945e-08,3.2875037812730098e-07,0.00024671542407325757,3.6413909546376956e-10,3.4050371233627723e-10,1.369558655927952e-12,2.020937992749039e-07,1.2002366189787562e-09
3.1342510815091403e-05,0.11610308791825678,0.0,0.0,0.0,0.0,0.93079165001649833,0.00064163586230361858,6.0315645775328917e-05,0.0060581939664520398,9.3857657047771598e-05,0.032313494164053623,0.029783111626593715,4.4795054440284936e-08,3.3822139231637516e-07,0.00025713961242875043,3.7918772853888092e-10,3.5788614143251688e-10,1.4394734787667987e-12,2.1641599113775788e-07,1.2778956066240708e-09
3.197638377868885e-05,0.1161822117707008,0.0,0.0,0.0,0.0,0.92942332467064437,0.00064106652918791249,6.0829895264030352e-05,0.0061818530281081367,9.3755855618292538e-05,0.03295069904629868,0.030380088087146331,4.5637901944603367e-08,3.4777164814731321e-07,0.00026775593229231415,3.9449298995118376e-10,3.7576966067239575e-10,1.5114037638370859e-12,2.3141528342450338e-07,1.3588324611021685e-09
3.261025674228629e-05,0.11626121147085283,0.0,0.0,0.0,0.0,0.92805916077722794,0.00064049863962853284,6.1341025431314316e-05,0.0063052830910733972,9.3654457662784306e-05,0.033585594258411018,0.03097525144973055,4.6476090223048148e-08,3.5740023371824493e-07,0.0002785630675201073,4.1005229138720237e-10,3.9415779833279755e-10,1.5853637024163553e-12,2.4710808221057903e-07,1.4431127344959317e-09
3.324412970588374e-05,0.11634008748762904,0.0,0.0,0.0,0.0,0.92669913673417537,0.00063993218855167174,6.1849059807779873e-05,0.0064284850382773694,9.3553459588888502e-05,0.034218192293166041,0.03156861121592508,4.7309650627478903e-08,3.6710624783456457e-07,0.00028955971244013808,4.2586307056772899e-10,4.130539961959476e-10,1.6613671378885683e-12,2.6351078899191905e-07,1.530801636652673e-09
3.387800266948118e-05,0.11641884028722137,0.0,0.0,0.0,0.0,0.92534323111497063,0.00063936717088283225,6.2354021685101922e-05,0.0065514597464238246,9.345285784677632e-05,0.034848505541682444,0.032160176809425289,4.8138614207012498e-08,3.7688879800323298e-07,0.00030074457178303095,4.4192278743501273e-10,4.3246163331695491e-10,1.7394276613349953e-12,2.8063979999666398e-07,1.6219640402277063e-09
3.451187563307863e-05,0.11649747033100642,0.0,0.0,0.0,0.0,0.92399142266570322,0.00063880358154739505,6.2855934099989558e-05,0.0066742080860798542,9.3352648948548676e-05,0.035476546295121571,0.032749957577359427,4.8963011750437872e-08,3.8674700059842472e-07,0.00031211636053090882,4.5822892799358059e-10,4.5238398647207601e-10,1.8195584524557206e-12,2.9851149992417994e-07,1.7166644434437926e-09
3.514574859667607e-05,0.11657597807795102,0.0,0.0,0.0,0.0,0.92264369030394933,0.00063824141547601308,6.3354819833739393e-05,0.0067967309217274834,9.3252829468118032e-05,0.036102326745320518,0.033337962790777276,4.9782873839393113e-08,3.9667998464024788e-07,0.00032367380385511319,4.7477900898451081e-10,4.7282421593432406e-10,1.9017722223665453e-12,3.1714226207494457e-07,1.8149669825729134e-09
3.577962156027352e-05,0.11665436398201437,0.0,0.0,0.0,0.0,0.92130001311563536,0.00063768066759949549,6.3850701449068569e-05,0.0069190291118598323,9.3153396008996083e-05,0.03672585898657154,0.033924201646077748,5.059823073696242e-08,4.0668688831314245e-07,0.00033541563695972134,4.9157056536907974e-10,4.9378546488648318e-10,1.986081613436186e-12,3.3654844162897161e-07,1.916935420085971e-09
3.641349452387096e-05,0.11673262849520541,0.0,0.0,0.0,0.0,0.91996037035407929,0.00063712133284812844,6.4343601272436521e-05,0.0070411035090313665,9.3054345229451153e-05,0.037347155016163487,0.034508683265415521,5.1409112355139444e-08,4.1676685287346314e-07,0.00034734060504105975,5.0860114767255502e-10,5.1527081741839345e-10,2.0724990303360223e-12,3.5674637634754995e-07,2.0226331238394886e-09
3.7047367487468407e-05,0.11681077206428643,0.0,0.0,0.0,0.0,0.91862474143691908,0.00063656340616183077,6.4833541370456271e-05,0.0071629549599410538,9.2955673861586628e-05,0.037966226736166335,0.035091416698068978,5.2215548527025102e-08,4.2691903358777739e-07,0.00035944746311353308,5.2586834913354377e-10,5.3728312112086734e-10,2.1610359265300223e-12,3.7775237936088951e-07,2.1321230325072663e-09
3.768124045106585e-05,0.11688879513441613,0.0,0.0,0.0,0.0,0.91729310594545765,0.00063600688248580724,6.5320543599649592e-05,0.0072845843054803548,9.2857378655604548e-05,0.038583085953771065,0.035672410920748521,5.3017568907287212e-08,4.3714260467420729e-07,0.00037173497597182211,5.4336979278990479e-10,5.5982522556657379e-10,2.2517037634692319e-12,3.9958274159168181e-07,2.2454677440476375e-09
3.8315113414663296e-05,0.1169666981453527,0.0,0.0,0.0,0.0,0.91596544362107069,0.00063545175676058777,6.5804629610108809e-05,0.0074059923808368162,9.2759456403082534e-05,0.039197744383337021,0.036251674839208839,5.3815202469803774e-08,4.4743673267516593e-07,0.00038420191803718271,5.611030807257835e-10,5.829001803221792e-10,2.344514806937771e-12,4.2225372313662283e-07,2.3627294211248565e-09
3.894898637826074e-05,0.11704448153559674,0.0,0.0,0.0,0.0,0.91464173436487561,0.00063489802394233559,6.6285820792228028e-05,0.007527180015516716,9.2661903985743642e-05,0.039810213646609756,0.036829217288350619,5.4608478234773672e-08,4.578005894055471e-07,0.00039684707331899424,5.7906587292061153e-10,6.0651043539989445e-10,2.4394789112695392e-12,4.4578155494734598e-07,2.4839697036629034e-09
3.9582859341858186e-05,0.11712214573854055,0.0,0.0,0.0,0.0,0.91332195823529538,0.00063434567899567688,6.6764138339399818e-05,0.0076481480334269804,9.2564718285668388e-05,0.04042050527410021,0.037405047033356745,5.5397425146938858e-08,4.6823337774768178e-07,0.00040966923526205071,5.9725586502168128e-10,6.3065862847463756e-10,2.5366066856336537e-12,4.7018243423698693e-07,2.6092498970970579e-09
4.021673230545563e-05,0.11719969118536203,0.0,0.0,0.0,0.0,0.91200609544602462,0.00063379471687869467,6.7239603215714125e-05,0.0077688972529518239,9.2467896243397511e-05,0.041028630706238085,0.037979172770583804,5.6182071625342335e-08,4.7873430372543861e-07,0.00042266720667935136,6.1567074471852741e-10,6.5534766414476179e-10,2.635909812757372e-12,4.9547252391175147e-07,2.7386309509710591e-09
4.0850605269053075e-05,0.11727711830362168,0.0,0.0,0.0,0.0,0.9106941263645274,0.00063324513256937513,6.7712236190618433e-05,0.007889428486991798,9.2371434850111242e-05,0.04163460129422368,0.03855160312821964,5.6962445796786149e-08,4.8930255999659873e-07,0.00043583979967540964,6.3430822340052542e-10,6.8057982585239586e-10,2.7373974769824314e-12,5.2166794748157974e-07,2.8721732083736182e-09
4.148447823265052e-05,0.11735442751766886,0.0,0.0,0.0,0.0,0.90938603151004205,0.00063269692105019431,6.8182057817399664e-05,0.0080097425430410672,9.227533112870858e-05,0.042238428301188125,0.039122346667191325,5.773857587608793e-08,4.9993736374893698e-07,0.00044918583551312624,6.5316606598591158e-10,7.0635723582610023e-10,2.8410782142753687e-12,5.4878478745609582e-07,3.0099365307316972e-09
4.2118351196247965e-05,0.1174316192489046,0.0,0.0,0.0,0.0,0.90808179155193147,0.00063215007731046971,6.864908841951753e-05,0.0081298402232421168,9.2179582149860598e-05,0.042840122903150896,0.039691411881892541,5.8510489705279243e-08,5.1063795575088398e-07,0.00046270414452131574,6.7224203885274602e-10,7.3268270889730235e-10,2.9469633463195993e-12,5.7683908411173586e-07,3.1519805244278283e-09
4.275222415984541e-05,0.11750869391490167,0.0,0.0,0.0,0.0,0.9067813873156092,0.00063160459635083971,6.9113348141558212e-05,0.0082497223244187602,9.2084185019414714e-05,0.043439696185109566,0.040258807197496881,5.9278214566364529e-08,5.2140355528061098e-07,0.0004763935667407686,6.9153390513119965e-10,7.595585157917714e-10,3.0550620062910661e-12,6.0584683142559301e-07,3.2983642244516445e-09
4.3386097123442854e-05,0.11758565193383909,0.0,0.0,0.0,0.0,0.90548479976482477,0.00063106047318278833,6.9574856920395111e-05,0.0083693896381891782,9.1989136888509198e-05,0.044037159152202091,0.04082454097795072,6.0041777974121904e-08,5.3223340540451627e-07,0.00049025295034434157,7.1103949337319504e-10,7.8698663566953435e-10,3.1653821547113284e-12,6.3582397604586944e-07,3.4491461304375316e-09
4.40199700870403e-05,0.11766249371264152,0.0,0.0,0.0,0.0,0.90419201000554039,0.00063051770282819227,7.0033634499528857e-05,0.0084888429509999645,9.1894434944649576e-05,0.04463252272714778,0.041388621524217045,6.080120704278055e-08,5.4312675787771154e-07,0.00050428115205324031,7.3075663435551098e-10,8.1496930921718393e-10,3.2779328039673092e-12,6.6678641641285114e-07,3.6043843361988191e-09
4.4653843050637744e-05,0.11773921966295646,0.0,0.0,0.0,0.0,0.90290299928861495,0.00062997628031536052,7.0489700422682509e-05,0.0086080830441732491,9.1800076418560697e-05,0.045225797748433078,0.041951057073049441,6.1556528567197265e-08,5.5408286745317916e-07,0.00051847703745653206,7.5068317029744659e-10,8.4350867508212788e-10,3.392722556018661e-12,6.9874999904697844e-07,3.7641364511386723e-09
4.528771601423519e-05,0.11781583019080646,0.0,0.0,0.0,0.0,0.90161774900812719,0.00062943620068342066,7.0943074043593984e-05,0.0087271106939593897,9.1706058571415898e-05,0.045816994971285128,0.042511855797745746,6.2307769222032892e-08,5.6510099847072386e-07,0.00053283948090670878,7.7081697528964194e-10,8.7260669830746442e-10,3.5097593145798344e-12,7.3173051660486058e-07,3.9284595815156522e-09
4.5921588977832634e-05,0.11789232569721002,0.0,0.0,0.0,0.0,0.90033624069101492,0.00062889745898254501,7.1393774528514715e-05,0.0088459266716118014,9.1612378708136102e-05,0.046406125074167658,0.043071025812813024,6.3054955459209463e-08,5.7618042371868884e-07,0.00054736736462382331,7.9115594235872412e-10,9.0226535012378799e-10,3.6290510082477104e-12,7.6574370951568359e-07,4.0974103742445044e-09
4.655546194143008e-05,0.11796870658918879,0.0,0.0,0.0,0.0,0.89905845601380663,0.00062836005027224026,7.1841820846039407e-05,0.0089645317434016419,9.1519034163002047e-05,0.046993198648018548,0.043628575166405406,6.3798113469030253e-08,5.8732042301331308e-07,0.00056205958031327514,8.1169798207938244e-10,9.324865431860177e-10,3.7506053300137223e-12,8.0080525679903692e-07,4.2710449518478761e-09
4.718933490502752e-05,0.11804497325767281,0.0,0.0,0.0,0.0,0.89778437678980194,0.00062782396962243411,7.2287231778230527e-05,0.0090829266706962362,9.1426022308373033e-05,0.047578226204317883,0.044184511846101816,6.4537269233492084e-08,5.9852028280998823e-07,0.00057691502803609135,8.3244102557598063e-10,9.6327207862971874e-10,3.8744295243254397e-12,8.3693077860903462e-07,4.449418935213777e-09
4.782320786862497e-05,0.11812112610213435,0.0,0.0,0.0,0.0,0.89651398496978552,0.00062728921212400993,7.2730025932531896e-05,0.0092011122099988699,9.1333340543231351e-05,0.048161218174547007,0.044738843778573553,6.527244854313505e-08,6.0977929895519836e-07,0.0005919326163195981,8.5338302810887059e-10,9.9462372126221397e-10,4.0005306895146958e-12,8.7413583327869013e-07,4.6325874489326707e-09
4.845708083222241e-05,0.11819716551088552,0.0,0.0,0.0,0.0,0.89524726263567944,0.00062675577287784234,7.3170221728985154e-05,0.0093190891130191279,9.1240986313027481e-05,0.0487421849141303,0.045291578832441219,6.6003676958680045e-08,6.2109677403178959e-07,0.00060711126164216033,8.7452196091909717e-10,1.0265432206345879e-09,4.1289158625441009e-12,9.1243591770228909e-07,4.8206051217144949e-09
4.909095379581986e-05,0.11827309187507679,0.0,0.0,0.0,0.0,0.89398419200191015,0.00062622364700272079,7.3607837420666965e-05,0.0094368581267075691,9.1148957089917386e-05,0.049321136701481361,0.045842724817651094,6.6730979812208028e-08,6.3247201626707881e-07,0.00062244988860225576,8.9585581155206731e-10,1.059032201281643e-09,4.2595915775434141e-12,9.5184646439548797e-07,5.0135260559748337e-09
4.97248267594173e-05,0.11834890557973549,0.0,0.0,0.0,0.0,0.89272475541312257,0.00062569282962216736,7.4042891076713061e-05,0.0095544199933203962,9.1057250385464538e-05,0.049898083739354102,0.046392289486502876,6.745438226605371e-08,6.4390434182887305e-07,0.00063794742978028746,9.173825918016413e-10,1.0920922093347276e-09,4.3925640532978503e-12,9.9238284035102065e-07,5.2114038404578115e-09
5.035869972301475e-05,0.11842460700966756,0.0,0.0,0.0,0.0,0.89146893534448279,0.00062516331587736276,7.4475400599556424e-05,0.0096717754504508282,9.096586373543587e-05,0.050473036154579293,0.046940280533501758,6.8173909274395145e-08,6.5539307555982735e-07,0.00065360282579847928,9.3910033296587802e-10,1.1257248237099029e-09,4.5278396404510921e-12,1.0340603449982028e-06,5.4142915686536168e-09
