Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52)
2.8173141574508372e-05,0.11570558911197398,0.0,0.0,0.0,0.0,0.93769647684535784,0.00064450436273257212,5.7696763032939043e-05,0.005436431458734875,9.4372846838152293e-05,0.02909237566496695,0.026770690502966352,4.050980609834177e-08,2.9167727155814376e-07,0.00020696661571996655,3.0656344864029704e-10,2.7591113774253611e-10,1.1097565868815526e-12,1.5124793171014514e-07,9.2105672213893613e-10
2.8807014464665794e-05,0.1157853408950908,0.0,0.0,0.0,0.0,0.9363070140550025,0.00064392773584625999,5.8226971168509335e-05,0.0055612489679644017,9.4268972122503602e-05,0.02974131986681219,0.02737687770739592,4.1376429514524116e-08,3.0082199330896733e-07,0.00021660890022969103,3.2055915014682788e-10,2.913263481399798e-10,1.1717589105445099e-12,1.6302571178561997e-07,9.8626605627857478e-10
2.9440887354823215e-05,0.11586496612034113,0.0,0.0,0.0,0.0,0.9349218234306208,0.00064335257785368063,5.8753938406355963e-05,0.0056858329679346665,9.4165519718920925e-05,0.030387890370273153,0.027981203106477379,4.2238232814200963e-08,3.1004970702945816e-07,0.00022644868799306434,3.3482209840675226e-10,3.0722761639643143e-10,1.2357162329776008e-12,1.7541500867351019e-07,1.054487918195357e-09
3.0074760244980637e-05,0.11594446527701215,0.0,0.0,0.0,0.0,0.93354088246112454,0.00064277888369357198,5.9277689597368014e-05,0.0058101843738307818,9.406248573975645e-05,0.031032100194106602,0.028583676605172064,4.3095248743441317e-08,3.1935945942842679e-07,0.0002364846197626234,3.4934959892650497e-10,3.2361883662135635e-10,1.3016442168827556e-12,1.8843220526030273e-07,1.1257890877283381e-09
3.070863313513806e-05,0.11602383884974996,0.0,0.0,0.0,0.0,0.9321641688216894,0.00064220664830168435,5.9798249317426465e-05,0.0059343040942285777,9.3959866361732313e-05,0.031673962249339369,0.029184308025770656,4.3947509765187962e-08,3.2875030795468086e-07,0.00024671534722960471,3.641389844548346e-10,3.4050380785261176e-10,1.3695581425699984e-12,2.0209369509742773e-07,1.2002360526438619e-09
3.1342506025295484e-05,0.11610308731989502,0.0,0.0,0.0,0.0,0.93079166037188954,0.00064163586661120672,6.0315641877599501e-05,0.0060581930311675121,9.3857657818542198e-05,0.032313489340320391,0.029783107108726191,4.479504805370993e-08,3.3822132044880125e-07,0.00025713953293171051,3.7918761385233584e-10,3.5788624257738079e-10,1.4394729422290162e-12,2.1641588028085689e-07,1.2778950069358438e-09
3.197637891545291e-05,0.11618221116411898,0.0,0.0,0.0,0.0,0.92942333515279985,0.00064106653355045266,6.0829891330561256e-05,0.0061818520802436024,9.3755856397771491e-05,0.032950694166373577,0.030380083513955297,4.5637895495972351e-08,3.477715745733676e-07,0.00026775585010735159,3.9449287154722481e-10,3.757697676309313e-10,1.5114032035433344e-12,2.3141516560722365e-07,1.3588318268041118e-09
3.2610251805610334e-05,0.11626121085607598,0.0,0.0,0.0,0.0,0.92805917138534988,0.00064049864404572981,6.1341021462647138e-05,0.0063052821306751258,9.3654458450905637e-05,0.033585589322733006,0.030975246821562937,4.6476083713200447e-08,3.5740015842674542e-07,0.00027856298261306361,4.1005216922674747e-10,3.9415791129201032e-10,1.5853631177886564e-12,2.4710795714626946e-07,1.443112064311296e-09
3.324412469576776e-05,0.11634008686468232,0.0,0.0,0.0,0.0,0.92669914746747184,0.00063993219302323082,6.1849055804449762e-05,0.0064284840653913615,9.3553460385587214e-05,0.034218187302170515,0.031568606533125099,4.7309644057245111e-08,3.6710617081451147e-07,0.00028955962477722789,4.258629446123507e-10,4.1305411534448491e-10,1.6613665283464487e-12,2.6351065638827536e-07,1.5308009292845665e-09
3.3877997585925184e-05,0.1164188396561296,0.0,0.0,0.0,0.0,0.92534324197265594,0.00063936717540846201,6.2354017647637183e-05,0.0065514587610958318,9.3452858651988987e-05,0.034848500495801286,0.0321601720723345,4.8138607577209949e-08,3.768887192439106e-07,0.00030074448133083801,4.4192265764695619e-10,4.3246175884493343e-10,1.7394270262950715e-12,2.8063965955573777e-07,1.6219632943594538e-09
3.451187047608261e-05,0.11649746969179432,0.0,0.0,0.0,0.0,0.92399143364699776,0.00063880358612680493,6.2855930028913359e-05,0.0066742070883553748,9.3352649762211737e-05,0.035476541194783183,0.032749952786316767,4.8963005061878203e-08,3.8674692008942782e-07,0.00031211626725638237,4.5822879433586376e-10,4.5238411857175288e-10,1.8195577913345798e-12,2.9851135134243771e-07,1.7166636577396867e-09
3.5145743366240033e-05,0.11657597743064324,0.0,0.0,0.0,0.0,0.9226437014080795,0.00063824142010891467,6.335481572956921e-05,0.006796729911651765,9.3252830290168332e-05,0.036102321590949872,0.033337957946119053,4.9782867092887397e-08,3.9667990237123277e-07,0.00032367370772556361,4.7477887142077568e-10,4.7282435479980315e-10,1.9017715345796853e-12,3.1714210504326507e-07,1.8149661556775607e-09
3.577961625639746e-05,0.1166543633266354,0.0,0.0,0.0,0.0,0.92130002434183322,0.00063768067228560171,6.3850697312314451e-05,0.0069190280894778668,9.3153396839372866e-05,0.036725853778590174,0.033924196748137653,5.0598223933301852e-08,4.0668680427393209e-07,0.00033541553794281685,4.9157042386343887e-10,4.9378561071204523e-10,1.9860808983916625e-12,3.3654827583270895e-07,1.9169345506243275e-09
3.6413489146554883e-05,0.11673262783177962,0.0,0.0,0.0,0.0,0.91996038170158323,0.00063712133758715467,6.4343597103603558e-05,0.0070411024743879027,9.3054346068093446e-05,0.037347149754989602,0.034508678314524754,5.1409105495097882e-08,4.1676676705448726e-07,0.0003473405031048222,5.0860100218999178e-10,5.1527097040064483e-10,2.0724982874434206e-12,3.5674620146653579e-07,2.0226322104189366e-09
3.704736203671231e-05,0.11681077139283808,0.0,0.0,0.0,0.0,0.91862475290497303,0.00063656341095349371,6.483353717004512e-05,0.0071629539130805926,9.2955674708432916e-05,0.037966221422214792,0.035091411694556159,5.2215541611398637e-08,4.2691894597953394e-07,0.00035944735822633465,5.2586819963994421e-10,5.3728328146121203e-10,2.1610351552102437e-12,3.7775219506952428e-07,2.1321220737177362e-09
3.7681234926869733e-05,0.1168887944549693,0.0,0.0,0.0,0.0,0.91729311753331055,0.00063600688732982479,6.5320539368153281e-05,0.0072845832464471585,9.2857379510596501e-05,0.038583080587453376,0.035672405864939742,5.3017561936862864e-08,4.3714251526670889e-07,0.0003717348681023814,5.4336963925110294e-10,5.5982539346337809e-10,2.2517029631231024e-12,3.9958254755887891e-07,2.2454667384572102e-09
3.831510781702716e-05,0.11696669745793148,0.0,0.0,0.0,0.0,0.91596545532797835,0.00063545176165668031,6.5804625348014849e-05,0.007405991309674901,9.2759457266162039e-05,0.039197738965061478,0.036251669731427745,5.3815195445296571e-08,4.4743664145940386e-07,0.00038420180715456137,5.6110292310812933e-10,5.8290035597074334e-10,2.3445139769469961e-12,4.2225351902592764e-07,2.3627283672839113e-09
3.8948980707184583e-05,0.11704448084022488,0.0,0.0,0.0,0.0,0.91464174619009841,0.00063489802889022491,6.6285816500020109e-05,0.0075271789322698618,9.2661904856850837e-05,0.039810208176781395,0.03682921212891839,5.4608471156968767e-08,4.578004963731099e-07,0.00039684695939259251,5.7906571119253705e-10,6.0651061901289237e-10,2.4394780510784146e-12,4.4578134041694149e-07,2.4839686001100601e-09
3.958285359734201e-05,0.11712214503524186,0.0,0.0,0.0,0.0,0.91332197017809968,0.00063434568399508607,6.6764134017554879e-05,0.0076481469381387314,9.256471916474634e-05,0.040420499753120884,0.03740504182259214,5.5397418016607951e-08,4.6823328288952748e-07,0.00040966911826160476,5.9725569915125038e-10,6.3065882025891838e-10,2.5366057946557186e-12,4.7018220893975029e-07,2.6092487423506381e-09
4.0216726487499433e-05,0.11719969047416011,0.0,0.0,0.0,0.0,0.91200610750568256,0.00063379472192934944,6.7239598864704271e-05,0.0077688961456654874,9.2467897130389963e-05,0.041028625134506454,0.037979167508803174,5.6182064443167916e-08,4.7873420703259061e-07,0.00042266708657493076,6.1567057467315187e-10,6.5534786429184273e-10,2.6359088903378547e-12,4.9547228749524017e-07,2.7386297435261582e-09
4.085059937765686e-05,0.11727711758454004,0.0,0.0,0.0,0.0,0.91069413854031589,0.00063324513767100226,6.771223181091014e-05,0.0078894273677504508,9.237143574496172e-05,0.041634595672135309,0.038551597815736957,5.6962438563502622e-08,4.8930246146114226e-07,0.00043583967643741057,6.3430804915005016e-10,6.8058003457434722e-10,2.7373965225429198e-12,5.2166769958812754e-07,2.8721719467138772e-09
4.148447226781428e-05,0.11735442679073096,0.0,0.0,0.0,0.0,0.90938604380124388,0.00063269692620252155,6.8182053409453908e-05,0.0080097414118875474,9.2275332031361789e-05,0.042238422629135387,0.03912234130431818,5.7738568592485881e-08,4.9993726336286366e-07,0.00044918570911227124,6.5316588750119389e-10,7.0635745334767257e-10,2.8410772272817978e-12,5.4878452772285509e-07,3.0099352133287262e-09
4.211834515797171e-05,0.11743161851413363,0.0,0.0,0.0,0.0,0.90808180395783467,0.00063215008251322807,6.8649083983791383e-05,0.008129839080219043,9.2179583060261801e-05,0.042840117181523196,0.039691406468938241,5.8510482372037934e-08,5.1063785350558456e-07,0.00046270401492865036,6.722418561028358e-10,7.3268293541416245e-10,2.9469623261144396e-12,5.7683881217067449e-07,3.1519791497288008e-09
4.275221804812913e-05,0.1175086931723208,0.0,0.0,0.0,0.0,0.90678139983550687,0.00063160460160376053,6.911334367850246e-05,0.0082497211695685205,9.2084185937509592e-05,0.043439690414293186,0.040258801734768361,5.927820718416813e-08,5.2140345116863571e-07,0.00047639343392765529,6.915337180872712e-10,7.5955875151323049e-10,3.0550609522661625e-12,6.0584654690355943e-07,3.2983627908884259e-09
4.338609093828656e-05,0.11758565118347136,0.0,0.0,0.0,0.0,0.90548481239801559,0.00063106047848560543,6.9574852430455861e-05,0.0083693884715539367,9.198913781424434e-05,0.044037153332580375,0.040824535465752682,6.004177054369179e-08,5.3223329941829107e-07,0.00049025281428245846,7.110393020070016e-10,7.8698688081390131e-10,3.165381066288632e-12,6.3582367856465973e-07,3.4491446364301696e-09
4.401996382844398e-05,0.11766249295450987,0.0,0.0,0.0,0.0,0.90419202275132715,0.00063051770818064025,7.0033629983147529e-05,0.0084888417726216633,9.1894435877971843e-05,0.044632516859101037,0.041388615962851906,6.0801199564816561e-08,5.4312665000967538e-07,0.00050428101271457666,7.3075643863893927e-10,8.1496956399740732e-10,3.2779316805414078e-12,6.6678610558919507e-07,3.6043827801497742e-09
4.465383671860141e-05,0.11773921889708372,0.0,0.0,0.0,0.0,0.90290301214630753,0.00062997628571717656,7.0489695880295291e-05,0.0086080818540936049,9.1800077359417858e-05,0.045225791832338665,0.041951051462817357,6.1556521042380376e-08,5.5408275769613259e-07,0.00051847689481338769,7.5068297020311589e-10,8.4350893971267059e-10,3.3927213969849058e-12,6.9874967449261601e-07,3.7641348314349467e-09
4.528770960875883e-05,0.11781582941721529,0.0,0.0,0.0,0.0,0.90161776197703858,0.00062943620613434281,7.0943069475632456e-05,0.0087271094922198953,9.1706059519755951e-05,0.045816989007517482,0.042511850138944672,6.2307761651045548e-08,5.6510088681764782e-07,0.00053283933493168917,7.7081677079076659e-10,8.7260697300679284e-10,3.509758119344348e-12,7.3173017792659783e-07,3.9284578965303041e-09
4.592158249891626e-05,0.11789232491592307,0.0,0.0,0.0,0.0,0.90033625377046456,0.00062889746448231308,7.1393769935405551e-05,0.008845925458253745,9.1612379663907981e-05,0.046406119063098335,0.043071020105738704,6.3054947842727185e-08,5.7618031016265862e-07,0.00054736721528983825,7.9115573342891447e-10,9.0226563510956909e-10,3.6290497762081579e-12,7.657433563154163e-07,4.0974086223351915e-09
4.655545538907368e-05,0.11796870580022849,0.0,0.0,0.0,0.0,0.89905846920311761,0.00062836005582059566,7.1841816228204673e-05,0.0089645305184660774,9.1519035126154985e-05,0.046993192590016192,0.043628569411351396,6.3798105807717659e-08,5.8732030754760304e-07,0.00056205942759353312,8.1169776869278868e-10,9.324868386763571e-10,3.750604060564576e-12,8.0080488867380377e-07,4.2710431313573586e-09
4.718932827923111e-05,0.11804497246106159,0.0,0.0,0.0,0.0,0.89778439008830335,0.00062782397521912042,7.2287227136087575e-05,0.00908292543422402,9.1426023278857061e-05,0.047578220099748339,0.04418450604335955,6.4537261528009103e-08,5.9852016542810353e-07,0.00057691487190409784,8.3244080770739372e-10,9.6327238484660835e-10,3.8744282168720521e-12,8.3693039515106454e-07,4.4494170444714098e-09
4.782320116938853e-05,0.1181211252978944,0.0,0.0,0.0,0.0,0.89651399837681101,0.00062728921776877182,7.2730021266493656e-05,0.0092011109620306359,9.1333341520996787e-05,0.048161212023773325,0.044738837928432328,6.5272440794137445e-08,6.0977917965075332e-07,0.00059193245674915107,8.5338280573347737e-10,9.9462403842790088e-10,4.0005293434587076e-12,8.7413543407545478e-07,4.6325854862540146e-09
4.845707405954596e-05,0.1181971646990391,0.0,0.0,0.0,0.0,0.8952472761505671,0.00062675577857042579,7.3170217039459693e-05,0.0093190878535952988,9.1240987298025412e-05,0.048742178717512658,0.045291572935188179,6.6003669166812436e-08,6.2109665279852083e-07,0.00060711109860734855,8.7452173401249428e-10,1.0265435489693923e-09,4.1289144772748563e-12,9.1243550233653739e-07,4.8206030854004084e-09
4.909094694970338e-05,0.11827309105564586,0.0,0.0,0.0,0.0,0.89398420562400327,0.00062622365274287372,7.3607832708058406e-05,0.0094368568558683696,9.1148958082099145e-05,0.049321130459377319,0.045842718873571352,6.6730971978108044e-08,6.324718930989869e-07,0.00062244972207745497,8.9585558009052779e-10,1.0590325410098291e-09,4.2595901524619005e-12,9.5184603244530147e-07,5.013523944313297e-09
4.972481983986081e-05,0.118348904752742,0.0,0.0,0.0,0.0,0.89272476914176901,0.00062569283540963889,7.4042886341420445e-05,0.0095544187111058273,9.1057251384782273e-05,0.049898077452118363,0.046392283495879393,6.7454374390357843e-08,6.4390421672010531e-07,0.0006379472597401578,9.1738235576193668e-10,1.0920925606842069e-09,4.3925625878155414e-12,9.9238239138986045e-07,5.2114016517246568e-09
5.035869273001823e-05,0.11842460617513345,0.0,0.0,0.0,0.0,0.89146894917903552,0.00062516332171190438,7.4475395841975146e-05,0.0096717741569006949,9.0965864741841942e-05,0.050473029822563943,0.046940274496615517,6.8173901357730982e-08,6.5539294850460362e-07,0.00065360265221796397,9.3910009232503718e-10,1.1257251869048017e-09,4.5278381339600619e-12,1.0340598785949512e-06,5.4142893011109971e-09
5.099256562017566e-05,0.11850019570341641,0.0,0.0,0.0,0.0,0.89021672833966892,0.00062463510680174812,7.4905378936627047e-05,0.0097889239262393991,9.0874795726680454e-05,0.051045997622684601,0.047486699513303428,6.8889577587363778e-08,6.6693741793288473e-07,0.00066941484807437875,9.6100683272570665e-10,1.1599319048193955e-09,4.6654227643818687e-12,1.0768937248906932e-06,5.6222394594434604e-09
5.162643851033308e-05,0.1185756737163539,0.0,0.0,0.0,0.0,0.88896808935462979,0.00062410818584671644,7.5332853188439294e-05,0.0099058687475478274,9.0784041939927568e-05,0.051616990830523839,0.048031566127204904,6.9601427610836132e-08,6.7853696119704535e-07,0.00068538280371521743,9.8310064203268924e-10,1.1947140570850569e-09,4.8053218794576115e-12,1.1208990902532311e-06,5.8353041499705598e-09
5.226031140049051e-05,0.11865104058988238,0.0,0.0,0.0,0.0,0.88772301508060447,0.0006235825540245462,7.5757835989294432e-05,0.010022609344741784,9.0693601012775498e-05,0.05218601935098581,0.04857488186392965,7.0309475825635863e-08,6.9019092505632492e-07,0.00070150548331275402,1.0053796145628699e-09,1.2300730441867401e-09,4.9475411121557773e-12,1.1660910631939905e-06,6.0535348975183926e-09
5.289418429064793e-05,0.11872629669740244,0.0,0.0,0.0,0.0,0.88648148849884845,0.00062305820653391205,7.6180344568139313e-05,0.01013914643726041,9.0603470609464457e-05,0.052753093016506436,0.04911665419394224,7.1013746328405534e-08,7.0189866045806612e-07,0.00071778185873833491,1.0278418470002593e-09,1.2660102961072429e-09,5.0920862140705549e-12,1.2124846588377504e-06,6.2769827218177026e-09
5.352805718080536e-05,0.11880144240976537,0.0,0.0,0.0,0.0,0.88524349271383174,0.00062253513858731189,7.6600396001984857e-05,0.010255480740120053,9.0513648419806339e-05,0.053318221587814865,0.049656890533174021,7.1714262954232458e-08,7.1365951888938581e-07,0.0007342109095010049,1.0504854412437859e-09,1.3025268645107537e-09,5.2389614151588781e-12,1.2600948180695514e-06,6.5056980486956637e-09
5.416193007096278e-05,0.11887647809542168,0.0,0.0,0.0,0.0,0.88400901095191387,0.00062201334540947721,7.7018007194105392e-05,0.010371612963955132,9.0424132166766247e-05,0.053881414754725895,0.050195598243608447,7.2411049608016017e-08,7.2547286744970993e-07,0.00075079162265223121,1.0733085591920781e-09,1.3396237842826921e-09,5.3881708779196262e-12,1.3089364057502024e-06,6.7397307667060752e-09
5.479580296112021e-05,0.11895140412024399,0.0,0.0,0.0,0.0,0.88277802656003734,0.00062149282224138974,7.7433194890427841e-05,0.010487543815064705,9.0334919596504488e-05,0.054442682136873893,0.050732784633868336,7.310412986773284e-08,7.3733808389807811e-07,0.0007675229927209163,1.0963093631884814e-09,1.377302792567435e-09,5.5397215893624358e-12,1.3590242104224769e-06,6.9791303876266107e-09
5.542967585127763e-05,0.11902622084773147,0.0,0.0,0.0,0.0,0.88155052300451509,0.00062097356433936911,7.7845975694269394e-05,0.010603273995453947,9.0246008487338764e-05,0.055002033284395707,0.051268456959750422,7.3793526964998743e-08,7.492545359820104e-07,0.00078440402166784844,1.1194860014881583e-09,1.4155645312507555e-09,5.6936161312826939e-12,1.4103729432736199e-06,7.223945750144199e-09
5.600016145241931e-05,0.11909346275172598,0.0,0.0,0.0,0.0,0.88044873234976961,0.00062050731012127606,7.8215434116534572e-05,0.010707260161118623,9.016624442207823e-05,0.055503818774317114,0.051749273482777629,7.4410854458695807e-08,7.6002264035693237e-07,0.00079972408709419679,1.1404938257442595e-09,1.4504991712753859e-09,5.8341285755643354e-12,1.4576769911397821e-06,7.4489499448874315e-09
5.657064705356099e-05,0.11916061667893255,0.0,0.0,0.0,0.0,0.87934973598836574,0.0006200420735015756,7.8582968152363591e-05,0.010811084854479711,9.0086721178379782e-05,0.05600406665979335,0.052228874664738488,7.5025234229528009e-08,7.7083130494047132e-07,0.00081516385645707349,1.1616413175173262e-09,1.4859075835710291e-09,5.976546604110305e-12,1.5060248539996144e-06,7.6784148951880812e-09
