Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
3.306395569625407e-05,0.11634755101646575,0.0,0.0,0.0,0.0,0.92657070262860597,0.00063532935893658099,6.2819103309307082e-05,0.0063937791875410726,9.5091363717107418e-05,0.034242070511381589,0.031669828709001473,4.3789836453330714e-08,3.6903082221518711e-07,0.00028727505409784039,4.0305685704203974e-10,4.1567564670936046e-10,1.671910725490331e-12,2.6216705380683782e-07,1.5459097309174557e-09,4.1207096136556181e-05,1.0111315095982544e-08,1.2089250574360821e-06,5.9687349212238649e-10
3.375594704988167e-05,0.11643472165544405,0.0,0.0,0.0,0.0,0.92507017759039289,0.00063462860962814564,6.3400019515929098e-05,0.0065279605996013202,9.5001227028426163e-05,0.034938098582033013,0.032326340799856149,4.4639921011964796e-08,3.7994311339030904e-07,0.0002995097792246864,4.2004234125629654e-10,4.3732936525077929e-10,1.7590052792893682e-12,2.8100981650804472e-07,1.6480734688432547e-09,4.2880741458383768e-05,1.0503832043910814e-08,1.2828202669548931e-06,6.2710688570711059e-10
3.4447938403509274e-05,0.11652175934703936,0.0,0.0,0.0,0.0,0.92357436791343561,0.00063393059762475448,6.3977238460349625e-05,0.0066618625915283308,9.4911068926080595e-05,0.035631461932061188,0.032980826804550049,4.5485141312177932e-08,3.9095161078741851e-07,0.0003119705481332403,4.3732844337602508e-10,4.5962348543112212e-10,1.8486756260615906e-12,3.0075686811033665e-07,1.7546527998794498e-09,4.4580574787268559e-05,1.0901711429767747e-08,1.359323559932836e-06,6.5814805983438685e-10
3.513992975713688e-05,0.11660866427354717,0.0,0.0,0.0,0.0,0.9220832539229864,0.00063323530217630698,6.4550781426688937e-05,0.0067954861649677919,9.4820894238319248e-05,0.036322173024413269,0.033633294922792739,4.63255321169341e-08,4.0205509172751768e-07,0.00032465569702602108,4.5491227449935249e-10,4.825627013064269e-10,1.9409406460055953e-12,3.2143040662618269e-07,1.8657380335038563e-09,4.6306223800758206e-05,1.1304848487597362e-08,1.4384551417294329e-06,6.8999742655203288e-10
3.569058991856386e-05,0.11667772514180762,0.0,0.0,0.0,0.0,0.92090002462847975,0.00063268394006539097,6.5004572600071189e-05,0.0069016204121473074,9.4749127950110126e-05,0.036869927637904504,0.034151067682877984,4.6990851809446286e-08,4.109578767837995e-07,0.00033490927067975572,4.6911561206030892e-10,5.0128067935463863e-10,2.0162272045479797e-12,3.3855835848066929e-07,1.9574146169676283e-09,4.7697629375876408e-05,1.1629337673825861e-08,1.5033157478606197e-06,7.159195127119337e-10
3.624125007999084e-05,0.11674670215096386,0.0,0.0,0.0,0.0,0.91971974651336863,0.00063213427496385303,6.5456060182515538e-05,0.0070075794899520363,9.4677356447118717e-05,0.037416016847304431,0.034667571944409954,4.7653147969682796e-08,4.1991944002356117e-07,0.00034530305672675224,4.8350420270157005e-10,5.2041216745889207e-10,2.0931769635431915e-12,3.5629820717286004e-07,2.0520462632043716e-09,4.9104966304086175e-05,1.1957039940722319e-08,1.569862096140082e-06,7.4235348104496322e-10
3.6791910241417824e-05,0.11681559539745391,0.0,0.0,0.0,0.0,0.91854240972675116,0.00063158629673101612,6.5905254858479996e-05,0.0071133638999359341,9.4605582000802986e-05,0.037960446872113918,0.035182811818591224,4.831243648283418e-08,4.2893918175813628e-07,0.00035583623292996817,4.9807660855792103e-10,5.3995932026345386e-10,2.1717985893034437e-12,3.7466110748424385e-07,2.1496776920742065e-09,5.0528053235062437e-05,1.2287904639712255e-08,1.6381030376005897e-06,7.6929922493187494e-10
3.7342570402844806e-05,0.11688440497884287,0.0,0.0,0.0,0.0,0.91736800443750444,0.0006310399953244392,6.6352167297319353e-05,0.0072189741426597325,9.4533806837704583e-05,0.038503223913491952,0.03569679140998943,4.8968732940843256e-08,4.3801650722099358e-07,0.00036650798177779672,5.1283139771892002e-10,5.5992423506781538e-10,2.2521005174849357e-12,3.9365820128186607e-07,2.2503533654480678e-09,5.1966710627913302e-05,1.2621881733458469e-08,1.7080470482254554e-06,7.9675655023829159e-10
3.789323056427179e-05,0.11695313099403297,0.0,0.0,0.0,0.0,0.9161965208347661,0.0006304953607983516,6.6796808152318465e-05,0.0073244107176689702,9.4462033140885494e-05,0.039044354154067921,0.036209514816303592,4.9622052869187143e-08,4.4715082626356617e-07,0.0003773174904627686,5.2776714562711957e-10,5.8030896685628116e-10,2.3340910135488404e-12,4.1330061588057295e-07,2.3541174882076377e-09,5.3420760732859153e-05,1.295892175194799e-08,1.7797022367808807e-06,8.2472517714711759e-10
3.844389072569877e-05,0.11702177354308087,0.0,0.0,0.0,0.0,0.91502794912832564,0.00062995238329656195,6.7239188057541122e-05,0.0074296741234769637,9.4390263052337992e-05,0.039583843757799685,0.03672098612816934,5.0272411696357291e-08,4.5634155317186149e-07,0.00038826395085868386,5.4288243502366769e-10,6.011155178359494e-10,2.4177781306773916e-12,4.3359946248557082e-07,2.4610140131772452e-09,5.4890027573144524e-05,1.3298975788574503e-08,1.8530763524454346e-06,8.5320474199368212e-10
3.899455088712575e-05,0.1170903327272219,0.0,0.0,0.0,0.0,0.91386227954902144,0.00062941105304946312,6.7679317629211168e-05,0.0075347648575468116,9.431849867068641e-05,0.040121698869830184,0.037231209428967238,5.0919824757738878e-08,4.6558810681084335e-07,0.00039934655949741462,5.5817585598031229e-10,6.2234584143928889e-10,2.5031697258737923e-12,4.5456583467328256e-07,2.5710866294487256e-09,5.6374336927087405e-05,1.3641995499436052e-08,1.9281767923313395e-06,8.8219479992399504e-10
4.009587120997972e-05,0.11722720141133626,0.0,0.0,0.0,0.0,0.91153960780289423,0.00062833329568736805,6.8552868135646124e-05,0.0077444302949495102,9.4174995219114215e-05,0.04119253010434458,0.038247928293372355,5.2205874471522844e-08,4.8424639215554553e-07,0.00042191703078751252,5.8929148959832426e-10,6.6608537779911798e-10,2.6790968033218252e-12,4.9854543295466577e-07,2.8009335345482559e-09,5.9387394958047969e-05,1.4336741332036445e-08,2.0835845171248678e-06,9.4170422186878686e-10
4.119719153283369e-05,0.11736373787845678,0.0,0.0,0.0,0.0,0.90922842787930369,0.0006272620123075306,6.9417544187528972e-05,0.0079534109878370129,9.4031538765120145e-05,0.042256896636764581,0.039259703923894634,5.3480322880174187e-08,5.0312112268589029e-07,0.00044502256889612801,6.2110291418607766e-10,7.115422392927596e-10,2.8619312241513329e-12,5.4532775023632756e-07,3.0440022327298801e-09,6.2458575481450841e-05,1.5042783486152768e-08,2.245977825317009e-06,1.0032483398038086e-09
4.2298511855687664e-05,0.11749994297760137,0.0,0.0,0.0,0.0,0.90692866242286085,0.00062619712788533871,7.0273429939884485e-05,0.0081617108761737125,9.3888144666888406e-05,0.043314846936020029,0.040266568706469656,5.4743289417664222e-08,5.2220780954907175e-07,0.00046865691147337401,6.5359911556266954e-10,7.5873033520013973e-10,3.0517289336075851e-12,5.9500075086474863e-07,3.3006322241310334e-09,6.5586546112285742e-05,1.5759754806438841e-08,2.4154039591740456e-06,1.0668208856204053e-09
4.3399832178541635e-05,0.11763581757359322,0.0,0.0,0.0,0.0,0.90464023445102404,0.00062513856873210364,7.1120609164830663e-05,0.0083693338814106785,9.3744827679350122e-05,0.044366429156882457,0.041268554893035436,5.5994892102323272e-08,5.4150203402753026e-07,0.0004928138685268129,6.8676919802358722e-10,8.0766283808398088e-10,3.2485429137470744e-12,6.4765198088804188e-07,3.5711583302031499e-09,6.8770000880118048e-05,1.6487296576134396e-08,2.5919052070957796e-06,1.1324144908986111e-09
4.4501152501395606e-05,0.11777136254664196,0.0,0.0,0.0,0.0,0.9023630673643589,0.0006240862624506176,7.1959165219502962e-05,0.0085762839060089715,9.3601601980669225e-05,0.045411691136481865,0.042265694596387036,5.7235247547625083e-08,5.609994465389711e-07,0.00051748732168616996,7.2060238436826329e-10,8.5835220048890512e-10,3.4524232506036906e-12,7.0336852716160953e-07,3.8559105616587968e-09,7.2007659695247977e-05,1.7225058338373343e-08,2.7755191134517664e-06,1.2000207477967802e-09
4.5602472824249576e-05,0.1179065787911578,0.0,0.0,0.0,0.0,0.90009708495618346,0.00062304013790946157,7.2789181029602493e-05,0.0087825648329873836,9.3458481185952912e-05,0.046450680391100375,0.043258019785311318,5.846447098669097e-08,5.8069576604181187e-07,0.00054267122346704424,7.5508801620915532e-10,9.1081017086627049e-10,3.6634171982408738e-12,7.6223697840381276e-07,4.1552140038265303e-09,7.5298267825156241e-05,1.7972697735619363e-08,2.9662786809747054e-06,1.2696302688866152e-09
4.670379314710355e-05,0.11804146721515804,0.0,0.0,0.0,0.0,0.89784221142157949,0.00062200012521972895,7.3610739060656446e-05,0.0089881805255008183,9.331547837607192e-05,0.047483444113281204,0.044245562280010184,5.9682676285625236e-08,6.0058677898455268e-07,0.00056835959653447974,7.9021555387630526e-10,9.6504781074417144e-10,3.8815692478119675e-12,8.2434338816725559e-07,4.4693887034464472e-09,7.8640595381253433e-05,1.8729880332434777e-08,3.1642125659401971e-06,1.3412327428898615e-09
4.780511346995752e-05,0.11817602873955675,0.0,0.0,0.0,0.0,0.89559837136580311,0.00062096615570629836,7.4423921307931518e-05,0.0091931348264507468,9.3172606107683406e-05,0.048510029169212633,0.045228353747805587,6.0889975961649568e-08,6.2066833878059175e-07,0.00059454653296668147,8.2597457647115137e-10,1.0210755093981306e-09,4.1069211865679956e-12,8.8977323971073132e-07,4.7987495686889838e-09,8.203343681581001e-05,1.9496279464131671e-08,3.3693452661054553e-06,1.414816990125306e-09
4.890643379281149e-05,0.11831026429735429,0.0,0.0,0.0,0.0,0.89336548981194719,0.00061993816187148616,7.5228809264454174e-05,0.0093974315581323697,9.3029876444662132e-05,0.049530482096495916,0.046206425699187148,6.2086481199319242e-08,6.4093636457319711e-07,0.00062122619351685597,8.6235478167440104e-10,1.0789030013224513e-09,4.3395121681300752e-12,9.5861141280819449e-07,5.1436062760579146e-09,8.5475610429208582e-05,2.0271576057165623e-08,3.5816973015569231e-06,1.4903710128854862e-09
5.000775411566546e-05,0.11844417483308073,0.0,0.0,0.0,0.0,0.8911434922081235,0.00061891607736984605,7.6025483922335449e-05,0.0096010745219034556,9.2887300956951208e-05,0.050544849102116221,0.047179809484091888,6.3272301867808051e-08,6.6138684097849473e-07,0.00064839280687627979,8.9934598569975293e-10,1.1385393793915989e-09,4.5793787654265423e-12,1.0309421523195679e-06,5.5042631919187957e-09,8.8965957886939201e-05,2.1055458494873854e-08,3.8012853888026195e-06,1.5678820474652727e-09
5.110907443851943e-05,0.1185777613019484,0.0,0.0,0.0,0.0,0.88893230443391469,0.00061789983697920544,7.6814025729805344e-05,0.0098040674978857635,9.2744890765415427e-05,0.051553176060793515,0.048148536288502596,6.4447546537157739e-08,6.8201581639641648e-07,0.00067604066893632618,9.3693812288548471e-10,1.1999931135682153e-09,4.8265550459393715e-12,1.1068490385449833e-06,5.8810192919578467e-09,9.2503343746625923e-05,2.1847622423775176e-08,4.0281226084479808e-06,1.6473366084308175e-09
5.22103947613734e-05,0.11871102466950192,0.0,0.0,0.0,0.0,0.88673185280661138,0.00061688937658460207,7.759451461925364e-05,0.010006414244679355,9.2602656516382388e-05,0.052555508513380166,0.049112637131173587,6.5612322494542088e-08,7.0281940350545711e-07,0.00070416414205574929,9.7512124565467158e-10,1.2632720606063052e-09,5.0810726107319767e-12,1.1864149591036137e-06,6.2741681052966851e-09,9.6086654994101032e-05,2.2647770657018686e-08,4.2622185666527603e-06,1.7287205395724081e-09
5.331171508422737e-05,0.11884396591060734,0.0,0.0,0.0,0.0,0.88454206408643676,0.00061588463313697354,7.8367029925489892e-05,0.010208118499123531,9.2460608465955049e-05,0.053551891665826884,0.05007214286078402,6.676673576007715e-08,7.2379377625209239e-07,0.00073275765432392881,1.0138855237389137e-09,1.3283834873767606e-09,5.3429606882678575e-12,1.2697220826198868e-06,6.683997638839918e-09,9.9714800589723585e-05,2.3455612929211866e-08,4.5035795505639826e-06,1.8120190488293918e-09
5.441303540708134e-05,0.11897658600950226,0.0,0.0,0.0,0.0,0.88236286548212839,0.00061488554465203443,7.9131650487610457e-05,0.010409183976044883,9.2318756381268538e-05,0.054542370387832273,0.051027084152998912,6.7910891103155067e-08,7.4493517266622154e-07,0.00076181569883644054,1.053221244492112e-09,1.3953340710835348e-09,5.6122461352803483e-12,1.3568518336148449e-06,7.1107903562667353e-09,0.00010338671102254251,2.4270865904799634e-08,4.7522086778684655e-06,1.8972167648678783e-09
5.551435572993531e-05,0.11910888595819884,0.0,0.0,0.0,0.0,0.88019418465456845,0.00061389205014299175,7.988845444081353e-05,0.010609614368090081,9.217710975191175e-05,0.055526989212662581,0.051977491508310818,6.9044892058417056e-08,7.6623988765195451e-07,0.0007913328329549117,1.0931188112020999e-09,1.4641299384001714e-09,5.8889535941852736e-12,1.4478848695177319e-06,7.5548230794009068e-09,0.00010710133787609779,2.5093252757936416e-08,5.0081060407874487e-06,1.98429775101626e-09
5.6615676052789284e-05,0.11924086675769596,0.0,0.0,0.0,0.0,0.87803594972269083,0.00061290408967953165,8.0637519558269855e-05,0.010809413345463238,9.2035677453708225e-05,0.056505792335444331,0.052923395249045907,7.0168840940305264e-08,7.8770428362762565e-07,0.00082130367760370232,1.1335687447963214e-09,1.5347766349651035e-09,6.1731053703871278e-12,1.5429010579536769e-06,8.016367052697278e-09,0.00011085765339849765,2.5922503521359294e-08,5.2712688445384062e-06,2.0732455906550088e-09
5.7716996375643255e-05,0.11937252941440536,0.0,0.0,0.0,0.0,0.8758880892639318,0.00061192160421215792,8.1378922594983353e-05,0.011008584555900171,9.1894468406870445e-05,0.057478823614855228,0.053864825518506312,7.1282838861077956e-08,8.093247683863297e-07,0.00085172291650631113,1.1745616791977384e-09,1.6072792214767936e-09,6.4647218187870664e-12,1.6419794576029162e-06,8.495687716070346e-09,0.00011465465008998823,2.6758354032002692e-08,5.5416915408221633e-06,2.1640433354906835e-09
5.8818316698497225e-05,0.11950387494518136,0.0,0.0,0.0,0.0,0.87375053232393252,0.00061094453584599386,8.2112740503188569e-05,0.011207131624245085,9.1753490371406188e-05,0.058446126568878987,0.054801812276558622,7.2386985739221863e-08,8.310978349322497e-07,0.00088258529554893555,1.2160883685347081e-09,1.6816421307531456e-09,6.7638207688564882e-12,1.7451982961181901e-06,8.9930450666037269e-09,0.00011849134028219038,2.7600547533794735e-08,5.8193659557600079e-06,2.2566737100952255e-09
5.9919637021351196e-05,0.11963490436655347,0.0,0.0,0.0,0.0,0.8716232084069081,0.00060997282723071716,8.2839048047781991e-05,0.011405058152865773,9.1612752324285188e-05,0.059407744382721332,0.055734385302784649,7.3481380331335079e-08,8.5301998089866964e-07,0.00091388562190250835,1.2581396712616139e-09,1.7578694867830889e-09,7.0704188079065386e-12,1.8526349578693469e-06,9.5086928554928828e-09,0.00012236675575941138,2.8448831130407738e-08,6.1042814140166661e-06,2.3511188101797483e-09
6.074798639068971e-05,0.11973324944055226,0.0,0.0,0.0,0.0,0.87002985905081154,0.00060924546206042628,8.3380432247079294e-05,0.011553520298013906,9.1507058962642958e-05,0.060127297416592194,0.056432922283357875,7.4298153508219643e-08,8.6960475561818635e-07,0.00093771338677922547,1.2901084589878504e-09,1.8164338152765125e-09,7.3059734593395676e-12,1.9362681300011293e-06,9.9087360794076181e-09,0.00012530656163031907,2.9090726910421105e-08,6.3233418544714624e-06,2.4233399344781229e-09
6.157633576002823e-05,0.11983141670594465,0.0,0.0,0.0,0.0,0.8684422294556573,0.00060852107362910856,8.3917642370378545e-05,0.011701634932539388,9.1401508398593597e-05,0.060843676615260564,0.057128991605383032,7.510950592590714e-08,8.8627051857657308e-07,0.0009617838403025745,1.3223651289039566e-09,1.876056134098262e-09,7.5457835091103199e-12,2.0223629373877853e-06,1.0319370813616326e-08,0.00012826734082994301,2.9735827308744039e-08,6.5464849326277292e-06,2.4965696382807004e-09
6.23218501924329e-05,0.11991961558494599,0.0,0.0,0.0,0.0,0.8670182288630236,0.0006078716501868815,8.4397588353616557e-05,0.01183464222740609,9.1306637942848784e-05,0.061485719138658371,0.057753354445763606,7.5835122139834455e-08,9.0133776804626722e-07,0.0009836529763938384,1.3516391620875068e-09,1.9306218216745597e-09,7.7652550176751827e-12,2.1019793695674396e-06,1.0698081889206332e-08,0.0001309496509987865,3.0319073923085701e-08,6.7507984981282934e-06,2.563332077542124e-09
6.306736462483756e-05,0.12000767111792804,0.0,0.0,0.0,0.0,0.86559881603808431,0.00060722460256292324,8.4874202020393782e-05,0.011967370352495437,9.1211887539792682e-05,0.062125218474342291,0.058375737617419501,7.6556410113370601e-08,9.1646846536257329e-07,0.0010057154062886424,1.3811406225850072e-09,1.9860461231170522e-09,7.9881800020640539e-12,2.1836386926150466e-06,1.1085527456671149e-08,0.00013364835171017619,3.0904763429412794e-08,6.9584076034428507e-06,2.6308992136558944e-09
6.381287905724223e-05,0.12009558363064565,0.0,0.0,0.0,0.0,0.86418396970195444,0.00060657991382617293,8.5347506126368295e-05,0.012099820396578144,9.1117259157028332e-05,0.062762187597750749,0.058996150125117081,7.7273398758138965e-08,9.3166160644526952e-07,0.0010279695935519607,1.4108668107137989e-09,2.0423296469150616e-09,8.2145609097193942e-12,2.2673638063018718e-06,1.1481778917024008e-08,0.00013636316567318345,3.1492825321812066e-08,7.1693061730809132e-06,2.6992651401740274e-09
6.45583934896469e-05,0.12018335344547361,0.0,0.0,0.0,0.0,0.86277366867889183,0.00060593756762552218,8.5817522584523623e-05,0.012231993443268557,9.1022755532224996e-05,0.063396639412313646,0.059614600931808703,7.7986117344480592e-08,9.4691616802796086e-07,0.0010504140140136114,1.4408150567730829e-09,2.0994730759056434e-09,8.4444004871011775e-12,2.3531774155006461e-06,1.1886906964689629e-08,0.00013909381928904052,3.2083188422251824e-08,7.3834877197620803e-06,2.768423745548263e-09
6.530390792205157e-05,0.12027098088798689,0.0,0.0,0.0,0.0,0.86136789189355389,0.00060529754777129217,8.628427446819969e-05,0.012363890571343832,9.092837797321125e-05,0.064028586750301972,0.060231098961017138,7.8694594614401305e-08,9.6223119182601916e-07,0.0010730471555183551,1.4709827206525871e-09,2.1574767521469627e-09,8.6777001100312012e-12,2.4411020316332593e-06,1.2300980870533143e-08,0.00014184004260513652,3.2675785628198937e-08,7.6009453561213791e-06,2.8383691283124867e-09
6.597487091121576e-05,0.12034972412772296,0.0,0.0,0.0,0.0,0.86010654367168271,0.0006047235056270199,8.6701578311924684e-05,0.012482362963873585,9.0843547617068808e-05,0.064595208576727237,0.060784284905446684,7.9328621263588961e-08,9.7606560027843625e-07,0.0010935770992526164,1.4983190467591655e-09,2.2104158855011731e-09,8.890629369904343e-12,2.5220575452921628e-06,1.2681352196963782e-08,0.0001443247354698363,3.3210977454930578e-08,7.799452281484389e-06,2.9019876284772691e-09
