Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
2.438450368484882e-06,0.11239239440948583,0.0,0.0,0.0,0.0,0.99730329689823205,0.0006004310324082702,2.3808676488103504e-05,0.00020672774139918781,6.9188587879666716e-05,0.00096089460974103046,0.00083537299800553176,1.1482941501494009e-09,4.431261896959682e-09,2.2721710684308527e-07,3.3016206339849142e-13,1.2770258569904384e-13,5.1363860866852117e-16,3.5768584196272241e-12,1.1824160726788427e-13,4.6636444810598795e-08,1.8584935031344307e-11
2.4780069136583185e-06,0.11239646819420551,0.0,0.0,0.0,0.0,0.99722796521813184,0.00060374334589455671,2.413748935938142e-05,0.00021323227660882067,7.0119154566797631e-05,0.00099477112169165131,0.00086573287050339118,1.1953873557670748e-09,4.6427985104395058e-09,2.4307194283169379e-07,3.5518561795587558e-13,1.3857534216311209e-13,5.573704534569742e-16,3.9674017474002445e-12,1.2909082047876717e-13,4.9588883920887378e-08,1.9640056159419682e-11
2.517563458831755e-06,0.11240058050646685,0.0,0.0,0.0,0.0,0.99715191172357753,0.00060691927175870574,2.4459088100470415e-05,0.00021980613375580674,7.1025541426520471e-05,0.0010290696031828332,0.00089649018891066674,1.2431605939727237e-09,4.8587272336601527e-09,2.5966043186860218e-07,3.8145884636158818e-13,1.5008322535153946e-13,6.0365687364856097e-16,4.3908917123756582e-12,1.4065339043485721e-13,5.2661171078487194e-08,2.0733019053559328e-11
2.5571200040051917e-06,0.11240473032187889,0.0,0.0,0.0,0.0,0.99707515586947082,0.00060996317445615074,2.477354089772884e-05,0.00022644730381385267,7.1907990193641533e-05,0.0010637785125852887,0.00092763435926147592,1.2915891623783701e-09,5.078943779544236e-09,2.7699636337694935e-07,4.0900556114586844e-13,1.6224343182521105e-13,6.5256703645852474e-16,4.8492288157411086e-12,1.5295537091685607e-13,5.585498664960152e-08,2.186418406290899e-11
2.5966765491786282e-06,0.11240891662939255,0.0,0.0,0.0,0.0,0.99699771686891447,0.00061287935138817906,2.5080924615592868e-05,0.00023315379890803827,7.2766771782768297e-05,0.0010988864443119064,0.00095915490187343481,1.3406486410327973e-09,5.3033425873732538e-09,2.9509310950726202e-07,4.3784859992146908e-13,1.7507272640068248e-13,7.0416837256091836e-16,5.3443634898872368e-12,1.6602272056770878e-13,5.9171946950644702e-08,2.3033886021257486e-11
2.636233094352065e-06,0.11241313843222428,0.0,0.0,0.0,0.0,0.99691961367445492,0.00061567202827571212,2.5381323952879787e-05,0.0002399236549007585,7.3602183392233234e-05,0.0011343821412228962,0.00099104146348292024,1.3903149373346429e-09,5.531817199451293e-09,3.1396362270829376e-07,4.6800982371477372e-13,1.8858742670127544e-13,7.5852651395144999e-16,5.878294745016511e-12,1.7988127483080154e-13,6.2613605013330595e-08,2.4242434748694628e-11
2.6757896395255014e-06,0.11241739474867427,0.0,0.0,0.0,0.0,0.99684086496137858,0.00061834535507321038,2.5674830640783812e-05,0.00024675493374269581,7.4414545752622465e-05,0.0011702545057208694,0.0010232838281391346,1.440564340509367e-09,5.764260614460821e-09,3.3362043463676928e-07,4.9951011376551336e-13,2.0280339065123289e-13,8.1570524364753403e-16,6.4530687723111777e-12,1.9455672007498416e-13,6.6181451476627263e-08,2.5490115543517845e-11
2.715346184698938e-06,0.11242168461284462,0.0,0.0,0.0,0.0,0.99676148911296025,0.0006209034023966605,2.5961542682615325e-05,0.00025364572559606602,7.5204200520109408e-05,0.0012064926096034827,0.0010558719269206842,1.4913735588917874e-09,6.0005656173777891e-09,3.5407565631432251e-07,5.3236938685201186e-13,2.1773600612898544e-13,8.7576645407037039e-16,7.0707775120125665e-12,2.100745699733228e-13,6.9876915594190125e-08,2.6777189789366254e-11
2.7549027298723746e-06,0.11242600707526472,0.0,0.0,0.0,0.0,0.99668150420753909,0.00062335015843899483,2.6241563635056876e-05,0.00026059415073815975,7.5971507813816816e-05,0.0012430857027411703,0.0010887958465382612,1.5427197464293383e-09,6.2406250859526756e-09,3.7534097944052752e-07,5.6660660642331171e-13,2.3340018303744895e-13,9.3877011515117341e-16,7.7335571939278646e-12,2.2646014406098056e-13,7.3701366343959457e-08,2.8103895653794565e-11
2.794459275045811e-06,0.11243036120342832,0.0,0.0,0.0,0.0,0.99660092800732458,0.00062568952634599339,2.6515001930468578e-05,0.00026759836125383562,7.6716843895576712e-05,0.0012800232206469436,0.0011220458368864819,1.5945805437050749e-09,6.4843322741339733e-09,3.9742767877189125e-07,6.0223978600364799e-13,2.4981034805971658e-13,1.0047742532387304e-15,8.4435868575183268e-12,2.437385483905884e-13,7.765611362586083e-08,2.9470448737916363e-11
2.834015820219248e-06,0.11243474608224917,0.0,0.0,0.0,0.0,0.99651977794881774,0.00062792532202568887,2.6781970239566322e-05,0.00027465654252610929,7.7440598989722098e-05,0.0013172947910043823,0.0011556123176070759,1.6469341049001982e-09,6.7315810729381758e-09,4.2034661547840276e-07,6.3928601375103567e-13,2.6698044146716396e-13,1.0738349382588702e-15,9.2030868587029671e-12,2.6193465829416452e-13,8.1742409538071651e-08,3.0877042804077884e-11
2.8735723653926844e-06,0.11243916081443976,0.0,0.0,0.0,0.0,0.99643807113474514,0.00063006127236441803,2.7042584873617199e-05,0.0002817669145343446,7.8143175239915298e-05,0.0013548902392186892,0.0011894858837243976,1.6997591077349585e-09,6.9822662492535801e-09,4.4410824139167454e-07,6.7776147478511386e-13,2.8492391571651751e-13,1.1460062780723027e-15,1.001431736989835e-11,2.810731032017457e-13,8.5961449721007705e-08,3.2323850608153116e-11
2.913128910566121e-06,0.11244360452081925,0.0,0.0,0.0,0.0,0.9963558243274041,0.00063210101382293947,2.7296965225145061e-05,0.00028892773296980434,7.8824984799483378e-05,0.0013927995930541129,0.0012236573104128271,1.7530347819831137e-09,7.2362836632065982e-09,4.6872260406130581e-07,7.1768145809138357e-13,3.0365373615279916e-13,1.2213404213036678e-15,1.0879576879125025e-11,3.0117825339167991e-13,9.0314374756065239e-08,3.3811024651878501e-11
2.9526854557395576e-06,0.11244807634055468,0.0,0.0,0.0,0.0,0.99627305394332288,0.0006340480913865651,2.7545233246014291e-05,0.00029613729017845741,7.9486448051296169e-05,0.0014310130864193756,0.00125811755695394,1.8067409296485749e-09,7.4935304648911081e-09,4.9419935253892519e-07,7.5906038662797515e-13,3.2318238356784803e-13,1.2998875676294526e-15,1.1801200693822527e-11,3.222742086073765e-13,9.4802271611371171e-08,3.5338697967078433e-11
2.992242000912994e-06,0.11245257543134221,0.0,0.0,0.0,0.0,0.99618977604913861,0.00063590595784384469,2.7787512961658735e-05,0.00030339391594100273,8.012799195286322e-05,0.0014695211623607881,0.0012928577699395356,1.8608579207828079e-09,7.7539052712827532e-09,5.2054774381273394e-07,8.0191184967848879e-13,3.4352185813387229e-13,1.3816959835997594e-15,1.2781559454665375e-11,3.4438478849574439e-13,9.9426175126558891e-08,3.6906985023852551e-11
3.0317985460864308e-06,0.11245710096953092,0.0,0.0,0.0,0.0,0.99610600635860025,0.0006376779733689897,2.8023930020141932e-05,0.0003106959781000365,8.075004850204011e-05,0.001508314475320588,0.0013278692857746047,1.9153667100275916e-09,8.0173083241587798e-09,5.4777664981886939e-07,8.4624861072816404e-13,3.6468368480214122e-13,1.4668120243554321e-15,1.3823057663977026e-11,3.6753352475162727e-13,1.0418706952481351e-07,3.8515982540666749e-11
3.0713550912598674e-06,0.11246165215019477,0.0,0.0,0.0,0.0,0.99602176023061906,0.00063936740538409799,2.8254611274674366e-05,0.00031804188304420322,8.1353053318529745e-05,0.0015473838927158999,0.0013631436325322837,1.9702488534398826e-09,8.2836416299286501e-09,5.7589456495940027e-07,8.9208263921866127e-13,3.8667892019445476e-13,1.5552801613430571e-15,1.4928132232930918e-11,3.9174365485569751e-13,1.0908588994588673e-07,4.0165770270783044e-11
3.110911636433304e-06,0.11246622818715755,0.0,0.0,0.0,0.0,0.99593705266826993,0.00064097742867810629,2.8479684398169494e-05,0.00032543007605900196,8.1937444336208681e-05,0.0015867204958914052,0.001398672531210639,2.0254864931928387e-09,8.5528090823371024e-09,6.0490961406050183e-07,9.3942515223236478e-13,4.0951816058434366e-13,1.6471430144164274e-15,1.609925105149436e-11,4.1703811734204301e-13,1.1412352399516321e-07,4.1856411935373375e-11
3.1504681816067405e-06,0.11247082831297363,0.0,0.0,0.0,0.0,0.99585189831867471,0.00064251112576027482,2.8699277528393391e-05,0.00033285904155372619,8.250366060121077e-05,0.0016263155804963909,0.0014344478964389464,2.0810623621535544e-09,8.8247165689731156e-09,6.3482956070820511e-07,9.8828662168388552e-13,4.33211550820036e-13,1.7424413877303351e-15,1.7338911584551245e-11,4.4343954850313804e-13,1.1930081329832937e-07,4.3587956058054351e-11
3.190024726780177e-06,0.11247545177886875,0.0,0.0,0.0,0.0,0.99576631147369099,0.00064397148742702216,2.891351894224768e-05,0.00034032730317375116,8.3052141170654014e-05,0.0016661606563345157,0.0014704618366788809,2.1369598003166761e-09,9.0992720625135891e-09,6.6566181590279907e-07,1.0386768036010286e-12,4.5776879428446004e-13,1.8412143097969908e-15,1.8649639497132621e-11,4.7097028041027175e-13,1.246185550562327e-07,4.5360436710896885e-11
3.2295812719536137e-06,0.11248009785464526,0.0,0.0,0.0,0.0,0.99568030607132774,0.0006453614135219709,2.9122536757723575e-05,0.00034783342380710462,8.3583324106893277e-05,0.0017062474467322247,0.0015067066539637508,2.1931627319901464e-09,9.3763856976671153e-09,6.9741344697676955e-07,1.0906047888274294e-12,4.8319916368253751e-13,1.9434990768729245e-15,2.0033987311437742e-11,4.9965234016289072e-13,1.3007750359810723e-07,4.7173874428332213e-11
3.2691378171270503e-06,0.11248476582855409,0.0,0.0,0.0,0.0,0.99559389569783363,0.00064668371387000586,2.9326458662073345e-05,0.00035537600549393936,8.4097645562205328e-05,0.0017465678874692887,0.0015431748432167046,2.2496556579111377e-09,9.6559698347661671e-09,7.300911867249627e-07,1.1440790090159138e-12,5.0951151240368797e-13,2.0493312986669733e-15,2.1494533097993057e-11,5.295074502895661e-13,1.3567837192418262e-07,4.9028277044179056e-11
3.348250907473923e-06,0.11249416471495302,0.0,0.0,0.0,0.0,0.99541991264160767,0.00064913623356650677,2.9719521936765388e-05,0.00037056515458797697,8.5077434388863555e-05,0.0018278785153043816,0.001616752274185225,2.3634524404608325e-09,1.0222210487020833e-08,7.9825030702448359e-07,1.2556967615914069e-12,5.6481553699318159e-13,2.2717724028701116e-15,2.4654651103566228e-11,5.9282220045437313e-13,1.4730852239428409e-07,5.2859949126308678e-11
3.4194526887861088e-06,0.11250269183568423,0.0,0.0,0.0,0.0,0.99526207209127493,0.00065113860783411117,3.0057114790469526e-05,0.00038434685477365126,8.590588685400836e-05,0.001901780554653167,0.0016836645075722599,2.4667176781222139e-09,1.0739444161471673e-08,8.6282183209079348e-07,1.3615130537736911e-12,6.1768619405817859e-13,2.4844261415634737e-15,2.7785696517349263e-11,6.5402906322433663e-13,1.5826738371488475e-07,5.6448398846663936e-11
3.4906544700982945e-06,0.11251127966209504,0.0,0.0,0.0,0.0,0.99510311498810067,0.00065296158772705883,3.0380139296467526e-05,0.00039822671006256501,8.6686324420838246e-05,0.0019763237259531755,0.0017511924162797706,2.5707075390203761e-09,1.126342527514107e-08,9.3048436051062952e-07,1.4724433848922589e-12,6.7353430007919529e-13,2.7090556323559334e-15,3.1204754797923387e-11,7.1936076562619949e-13,1.6969542415503613e-07,6.0169195400880603e-11
3.56185625141048e-06,0.11251992468167372,0.0,0.0,0.0,0.0,0.9949431083143353,0.00065461847721619032,3.0689297089491351e-05,0.00041219794262144026,8.742112984174562e-05,0.0020514684130159056,0.0018192989929296454,2.675351751506822e-09,1.1793727424510932e-08,1.0012663045916411e-06,1.5885169531289276e-12,7.3239799335106109e-13,2.9458142734006078e-15,3.4927626392763826e-11,7.8893337383199319e-13,1.8159550392366977e-07,6.4022023535151128e-11
3.633058032722666e-06,0.11252862356198728,0.0,0.0,0.0,0.0,0.99478211569287822,0.00065612175188484688,3.0985271162149113e-05,0.00042625415323335882,8.8112618813753046e-05,0.0021271770341104376,0.0018879490935515826,2.7805853215715038e-09,1.2329948991391548e-08,1.0751933197913959e-06,1.709758310318921e-12,7.9431204909264229e-13,3.1948419360373029e-15,3.8970288996803536e-11,8.6286008458113404e-13,1.9397016496084987e-07,6.8006491942271928e-11
3.7042598140348516e-06,0.1125373731365795,0.0,0.0,0.0,0.0,0.99462019749316788,0.00065748309281462756,3.1268724018792408e-05,0.00044038930939264027,8.8763033965446968e-05,0.0022034139776448275,0.0019571093816876696,2.8863483331115853e-09,1.2871712840448342e-08,1.1522884801165239e-06,1.8361877809911121e-12,8.5930813308410189e-13,3.4562659849655599e-15,4.334887959175247e-11,9.4125135342763151e-13,2.0682165564233329e-07,7.2122145186738488e-11
3.7754615953470373e-06,0.11254617040487115,0.0,0.0,0.0,0.0,0.9944574109430272,0.00065871342165396782,3.1540296276671456e-05,0.00045459773238223819,8.9374540409736087e-05,0.0022801455338177915,0.0020267482684059247,2.9925857579325535e-09,1.3418665753612373e-08,1.2325724492473387e-06,1.9678218365570063e-12,9.274150538306856e-13,3.73020229247692e-15,4.8079677915011934e-11,1.0242150353608338e-12,2.2015195423299424e-07,7.6368474036829171e-11
3.846663376659223e-06,0.11255501252281248,0.0,0.0,0.0,0.0,0.99429381024475672,0.00065982293631378119,3.1800605655118228e-05,0.00046887408362972504,8.9949222596218085e-05,0.0023573398234036846,0.002096835849339348,3.0992470464520775e-09,1.3970477764881904e-08,1.3160636464309274e-06,2.104673614875425e-12,9.9865900067449666e-13,4.0167561961797021e-15,5.3179091272098984e-11,1.1118565321040576e-12,2.3396279109517376e-07,8.0744925376954648e-11
3.917865157971409e-06,0.11256389679813589,0.0,0.0,0.0,0.0,0.99412944669422065,0.00066082114697660495,3.2050246317306192e-05,0.00048321335051083002,9.0489082342883252e-05,0.0024349667244746359,0.0021673438395111563,3.2062858852062611e-09,1.4526841409780387e-08,1.402778406428264e-06,2.2467532678303779e-12,1.0730637860745718e-12,4.3160234734947481e-15,5.8663640703543324e-11,1.204278946421047e-12,2.4825566958680488e-07,8.5250911286924571e-11
3.989066939283594e-06,0.11257282068354187,0.0,0.0,0.0,0.0,0.9939643688012666,0.00066171691196048306,3.2289788496410324e-05,0.00049761083185399357,9.0996037837064463e-05,0.0025129977981598233,0.0022382455069892308,3.3136600538309703e-09,1.508747085018288e-08,1.4927311329787413e-06,2.394068209962001e-12,1.1506510709291604e-12,4.6280912479256055e-15,6.4549948423335084e-11,1.3015832386119491e-12,2.6303188566015811e-07,8.9885816804840792e-11
4.06026872059578e-06,0.11258178177059958,0.0,0.0,0.0,0.0,0.99379862241019568,0.00066251847311182691,3.2519778360037832e-05,0.0005120621233315188,9.1471923447370863e-05,0.0025914062142748328,0.0023095156061646595,3.4213310009912731e-09,1.5652100927639645e-08,1.5859344452386821e-06,2.5466235756563423e-12,1.231440566652168e-12,4.9530388018429604e-15,7.0854726471053891e-11,1.4038683819364131e-12,2.7829254619607496e-07,9.4649007234062237e-11
4.131470501907966e-06,0.1125907777834105,0.0,0.0,0.0,0.0,0.99363225081934625,0.00066323349047246976,3.274073807669367e-05,0.00052656310288768467,9.1918490200995731e-05,0.0026701666774396763,0.0023811303112523906,3.5292635767318045e-09,1.6220486217237102e-08,1.6823993168942955e-06,2.7044225087148552e-12,1.3154502460848245e-12,5.2909384248139766e-15,7.7594766507519546e-11,1.5112315167352238e-12,2.9403858606973687e-07,9.9539834785589474e-11
4.2026722832201514e-06,0.11259980657249999,0.0,0.0,0.0,0.0,0.99346529489914082,0.00066386907605409974,3.2953166051945944e-05,0.00054110991630930579,9.2337406822791553e-05,0.0027492553541238716,0.0024530671504351879,3.6374259701630186e-09,1.6792400039318205e-08,1.7821352078779697e-06,2.8674662750741102e-12,1.402696542585853e-12,5.6418562143612329e-15,8.4786930704861173e-11,1.6237681043486498e-12,3.1027078398134068e-07,1.0455764390878715e-10
4.273874064532337e-06,0.11260886610880143,0.0,0.0,0.0,0.0,0.99329779320801026,0.00066443182658036432,3.3157537303332612e-05,0.00055569896303141002,9.2730261240078643e-05,0.0028286498010005857,0.0025253049410187038,3.7457893013792789e-09,1.7367633433461209e-08,1.8851501886942398e-06,3.0357546594889993e-12,1.4931945059878916e-12,6.0058527032458588e-15,9.244814364864347e-11,1.7415720761132878e-12,3.2698977713901725e-07,1.0970177643703751e-10
4.345075845844523e-06,0.11261795447778879,0.0,0.0,0.0,0.0,0.99312978210567326,0.00066492785507785384,3.3354303949092877e-05,0.00057032688225987574,9.3098562461022604e-05,0.0029083288949547878,0.0025978237259358349,3.8543273215188599e-09,1.7945994160911423e-08,1.9914510573390132e-06,3.2092862234558721e-12,1.5869579693270511e-12,6.3829835300915714e-15,1.0059538517207567e-10,1.8647359744761803e-12,3.4419607480758527e-07,1.1497157616379437e-10
4.4162776271567085e-06,0.1126270698737624,0.0,0.0,0.0,0.0,0.99296129586332005,0.00066536282122117273,3.3543895787949759e-05,0.00058499053948039945,9.3443742742677644e-05,0.0029882727650349717,0.0026706047118863355,3.9630164515396924e-09,1.8527305727284057e-08,2.1010434489369501e-06,3.3880582794153534e-12,1.6839997240056856e-12,6.7733001439001218e-15,1.0924568406619782e-10,1.9933510901273538e-12,3.6189007075981493e-07,1.2036639208946354e-10
4.487479408468894e-06,0.11263621059431371,0.0,0.0,0.0,0.0,0.9927923667703823,0.00066574196037153899,3.3726720948278536e-05,0.00059968701340529489,9.3767159980932322e-05,0.0030684627265618841,0.0027436302093222292,4.0718354187790526e-09,1.911140639732842e-08,2.2139319382980672e-06,3.5720672279392887e-12,1.7843316380653867e-12,7.176850279768182e-15,1.184161126051263e-10,2.1275075956486753e-12,3.8007205474276354e-07,1.258855818492526e-10
4.55868118978108e-06,0.11264537503498416,0.0,0.0,0.0,0.0,0.99262302523766899,0.00066607011127623969,3.3903166589173632e-05,0.00061441358339383364,9.4070100265803539e-05,0.0031488812175351961,0.0028168835744224853,4.1807649043012927e-09,1.9698148243068131e-08,2.3301201355817772e-06,3.7613088224583539e-12,1.8879647695995146e-12,7.5936784150660263e-15,1.2812378179435219e-10,2.2672946689485227e-12,3.9874222298545904e-07,1.315285147759894e-10
4.629882971093266e-06,0.11265456168412093,0.0,0.0,0.0,0.0,0.99245329989673226,0.00066635174241646492,3.40735996401584e-05,0.00062916771737054982,9.4353780553200507e-05,0.0032295117374314224,0.0028903491531569242,4.2897876884393767e-09,2.0287396241927571e-08,2.4496107753081777e-06,3.9557780070782418e-12,1.9949095170187917e-12,8.0238263738043187e-15,1.3838583728317331e-10,2.4128006082131522e-12,4.1790068776962134e-07,1.3729457341821233e-10
4.701084752405451e-06,0.11266376911793834,0.0,0.0,0.0,0.0,0.99228321769535055,0.00066659097700521989,3.4238367567466251e-05,0.00064394706025836044,9.4619351411544039e-05,0.0033103387884587726,0.0029640122275111937,4.398888363005512e-09,2.087902739227583e-08,2.5724057990247428e-06,4.1554691882054136e-12,2.1051757165389198e-12,8.4673337187518812e-15,1.4921945590781276e-10,2.5641129448294444e-12,4.3754748619177147e-07,1.4318315563364541e-10
