Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
2.560940531016127e-05,0.11539938800443811,0.0,0.0,0.0,0.0,0.94305072141253288,0.00064311789890248111,5.6275376919024033e-05,0.0049300185871009108,9.5986047055769802e-05,0.026566062100202348,0.02446165754807007,3.4304885067963391e-08,2.5768458461984677e-07,0.00017020337069000352,2.3972142572788163e-10,2.2138971547701848e-10,8.9046312369827541e-13,1.1045679456401039e-07,6.9957026306725345e-10,2.4403431431539826e-05,6.1196153478623421e-09,5.4221875620621063e-07,2.9873684638932744e-10,3.9984893530287148e-07,1.5031950343770556e-07,5.1813711807545443e-08,7.9838550585349924e-17
2.6055366000268084e-05,0.1154564748176738,0.0,0.0,0.0,0.0,0.94205020470946554,0.00064264840051263576,5.6674609032936164e-05,0.0050184923518992253,9.5925595651519916e-05,0.027033649113679312,0.024899108397834893,3.4887923204537492e-08,2.6396949753883374e-07,0.00017641582859730299,2.4842282996445108e-10,2.3102406940825619e-10,9.2921396220346454e-13,1.1714638173583814e-07,7.3805323287371464e-10,2.5254851496537761e-05,6.3236670929354961e-09,5.7136077440743487e-07,3.1183606190657356e-10,4.1695998212488176e-07,1.5868691391631447e-07,5.5276424558338722e-08,8.8283045374362875e-17
2.65013266903749e-05,0.11551350435889222,0.0,0.0,0.0,0.0,0.94105176009111247,0.00064218018062505333,5.7072148835743926e-05,0.0051068449109558031,9.5865065657466176e-05,0.027500059894791009,0.025335669326306969,3.5468772061928099e-08,2.7029967238501915e-07,0.00018272995362058687,2.5726338755437357e-10,2.4089778796443026e-10,9.6892756169240939e-13,1.2410857917958874e-07,7.7793310497948003e-10,2.6118334604541922e-05,6.5303033601982323e-09,6.0145988646979597e-07,3.252548791912769e-10,4.3441133097110405e-07,1.673257259019235e-07,5.8886901915612859e-08,9.7415545962938066e-17
2.6947287380481714e-05,0.11557047664466992,0.0,0.0,0.0,0.0,0.94005538245745646,0.00064171323247345696,5.746800164453119e-05,0.0051950765347193988,9.5804459160547941e-05,0.027965297771925187,0.025771342423182415,3.6047441733747363e-08,2.7667472948070989e-07,0.00018914525522306159,2.6624228224794585e-10,2.5101250599597895e-10,1.0096104977886159e-12,1.313492328490768e-07,8.1923493971252584e-10,2.6993763931965979e-05,6.739490503150506e-09,6.3252691612955845e-07,3.3899461042386756e-10,4.5220061721107855e-07,1.762378377068768e-07,6.2647523289363418e-08,1.0727516237518963e-16
2.7348652001577846e-05,0.11562170276302133,0.0,0.0,0.0,0.0,0.93916040564297265,0.00064129406092139384,5.7822831204483636e-05,0.0052743818199403637,9.5749849607716504e-05,0.028383011776681639,0.0261626908428069,3.6566389731883953e-08,2.8245034061638604e-07,0.00019500512892801398,2.744408945706993e-10,2.6032302774678197e-10,1.0470588340197613e-12,1.3810873968514842e-07,8.5764301073761227e-10,2.7791768654395686e-05,6.9299123477173778e-09,6.6132359138946718e-07,3.5163578493079252e-10,4.6849794011793339e-07,1.8449390788468165e-07,6.6162370754387606e-08,1.168037911998321e-16
2.7750016622673978e-05,0.11567288253231163,0.0,0.0,0.0,0.0,0.93826709523476171,0.00064087590918104919,5.8176302522509912e-05,0.0053535895637387898,9.5695181242923702e-05,0.028799780844156006,0.026553323338416042,3.7083586158794805e-08,2.8826172640597154e-07,0.00020094620544188944,2.8275029990946278e-10,2.6983112716554471e-10,1.0853018577319438e-12,1.4510281096550924e-07,8.9724125995639365e-10,2.8599272395775083e-05,7.1223497821806402e-09,6.9092047940754767e-07,3.6453880266275963e-10,4.8506530869154275e-07,1.9297407964368348e-07,6.9802355221001096e-08,1.2698421694579437e-16
2.815138124377011e-05,0.1157240159667901,0.0,0.0,0.0,0.0,0.93737544751303747,0.00064045877242881947,5.8528419508171249e-05,0.005432699963200993,9.5640455536009588e-05,0.029215607393598689,0.026943241436533188,3.7599037915332787e-08,2.9410861635164773e-07,0.00020696813157187506,2.9116990729327649e-10,2.7953801989840311e-10,1.1243444584351971e-12,1.5233572415469686e-07,9.3804783605546225e-10,2.9416192198535493e-05,7.3167790424855201e-09,7.2132504355489465e-07,3.7770450333540661e-10,5.0190096095241253e-07,2.0167956013236685e-07,7.3569079088540338e-08,1.3784742744307223e-16
2.8552745864866242e-05,0.11577510308136837,0.0,0.0,0.0,0.0,0.93648545875777944,0.00064004264587325891,5.8879186086050476e-05,0.0055117132153737437,9.5585673940672367e-05,0.029630493841838017,0.027332446664506259,3.8112752591300967e-08,2.9999073699132326e-07,0.00021307055551726551,2.9969913176325967e-10,2.8944471322899426e-10,1.1641906875964105e-12,1.5981176084468823e-07,9.8008083007578481e-10,3.0242445787937803e-05,7.5131764098357011e-09,7.5254461419192109e-07,3.9113368298803464e-10,5.1900312595835355e-07,2.106115042047986e-07,7.7464103444758777e-08,1.4942519260652565e-16
2.8954110485962374e-05,0.11582614389161643,0.0,0.0,0.0,0.0,0.93559712524889194,0.00063962752475764189,5.922860618885942e-05,0.0055906295172562801,9.5530837894072432e-05,0.030044442603216613,0.027720940550431505,3.8624735068369768e-08,3.0590781818376617e-07,0.00021925312686070188,3.0833737522824837e-10,2.9955218922867186e-10,1.2048444952474218e-12,1.6753520608348032e-07,1.0233582506207868e-09,3.1077951564973011e-05,7.7115189751691848e-09,7.8458638954841925e-07,4.0482712066609606e-10,5.3637002513329055e-07,2.1977101602684218e-07,8.1488948327908139e-08,1.6175004265346558e-16
2.9355475107058505e-05,0.11587713841374957,0.0,0.0,0.0,0.0,0.93471044326637576,0.00063921340435526229,5.957668375335469e-05,0.0056694490657922337,9.5475948818279089e-05,0.030457456089516048,0.028108724623076488,3.9134992488148373e-08,3.1185959584755583e-07,0.00022551549656262389,3.1708405438941211e-10,3.098617598277495e-10,1.2463111581515962e-12,1.7551034779952856e-07,1.0678980938361818e-09,3.1922628600558741e-05,7.911783535020485e-09,8.1745743665981927e-07,4.1878554633954328e-10,5.5399987345851966e-07,2.2915915061979858e-07,8.5645093043899709e-08,1.7485528947590274e-16
2.9716703266045023e-05,0.11592299392124619,0.0,0.0,0.0,0.0,0.93391383846277765,0.0006388415477215565,5.9888808957868791e-05,0.0057403040980862092,9.5426504473329881e-05,0.03082837055820286,0.028457124662111734,3.9592755481084671e-08,3.1724563803771019e-07,0.00023121956952791312,3.2504829963615215e-10,3.1931390962261239e-10,1.2843291440417322e-12,1.8290672202458371e-07,1.1090781772341558e-09,3.2690613005468354e-05,8.0936458342624951e-09,8.4775614231804192e-07,4.3157526330276256e-10,5.7009007884020158e-07,2.378047777727648e-07,8.9499074742218817e-08,1.8734540456433945e-16
3.007793142503154e-05,0.1159688119617359,0.0,0.0,0.0,0.0,0.93311856567111773,0.00063847049446231173,6.0199852796527708e-05,0.0058110810631200596,9.5377019328692677e-05,0.031198531159907179,0.028804952106442201,4.0049131079686222e-08,3.2265936926041238e-07,0.00023698774506394034,3.330994786120973e-10,3.2893103993688395e-10,1.3230107067421018e-12,1.905135750781516e-07,1.1513084036490656e-09,3.3465903047582769e-05,8.2770298867650075e-09,8.7873714580327068e-07,4.4458066676727825e-10,5.8639051472238602e-07,2.4663710824684868e-07,9.3461596593105569e-08,2.0052060460120406e-16
3.043915958401806e-05,0.11601459254834834,0.0,0.0,0.0,0.0,0.9323246221803394,0.00063810024119762498,6.0509818152397386e-05,0.0058817801043193384,9.5327494387853983e-05,0.031567939647215881,0.029152208071641005,4.0504123983141612e-08,3.2810060498135988e-07,0.0002428197715777171,3.4123716764500212e-10,3.3871438128710635e-10,1.3623607955000503e-12,1.9833403713231013e-07,1.1946017456991494e-09,3.4248441095713911e-05,8.4619193195873977e-09,9.1040533006526914e-07,4.5780222304919311e-10,6.0289987071929396e-07,2.5565681489260256e-07,9.7533653810271125e-08,2.1440675587324221e-16
3.080038774300458e-05,0.11606033569461811,0.0,0.0,0.0,0.0,0.93153200527983193,0.00063773078456701182,6.0818707924582575e-05,0.0059524013650541375,9.5277930647049471e-05,0.031936597770850193,0.029498893673540787,4.0957739596935923e-08,3.3356914853401491e-07,0.0002487153983898807,3.4946094836260435e-10,3.4866437089739433e-10,1.4023811689789057e-12,2.0637123959741425e-07,1.238971221003886e-09,3.5038169942685689e-05,8.6482976839729717e-09,9.4276549429932639e-07,4.7124036306961666e-10,6.1961683477725516e-07,2.6486454190271706e-07,1.0171621581801791e-07,2.290302270978183e-16
3.112549308609244e-05,0.11610147252627542,0.0,0.0,0.0,0.0,0.93081978206417226,0.00063739895196141037,6.1095791497102963e-05,0.0060158941158655402,9.5233290919505799e-05,0.032267749966624015,0.029810423977041194,4.136481937988204e-08,3.385140245519863e-07,0.00025407563431334288,3.5693560817944433e-10,3.5776220456408152e-10,1.4389740415232251e-12,2.1379262341091826e-07,1.2798345295507237e-09,3.575502709483946e-05,8.8172980097324263e-09,9.7248518445873827e-07,4.8352021519042135e-10,6.3483852195326117e-07,2.733127635661228e-07,1.0557578387481735e-07,2.4284394359951275e-16
3.1450598429180306e-05,0.11614257905296467,0.0,0.0,0.0,0.0,0.93010862921625925,0.00063706775950421565,6.1372008312264906e-05,0.00607932408501173,9.5188621270209795e-05,0.032598297057962015,0.030121494003990952,4.1770789598630682e-08,3.4348073017006151e-07,0.00025948700266487665,3.6447934860189361e-10,3.6699633079900722e-10,1.4761151034640034e-12,2.2139438689267752e-07,1.3215893264486918e-09,3.6477621682131965e-05,8.9874798764500675e-09,1.0027725801048305e-06,4.9597613805649143e-10,6.5022635009293001e-07,2.8191421175561908e-07,1.0952629629264836e-07,2.5729654510913249e-16
3.177570377226817e-05,0.11618365528537188,0.0,0.0,0.0,0.0,0.92939854476135053,0.00063673720478595183,6.1647360489983636e-05,0.006142691376876769,9.5143922406925682e-05,0.032928240317129744,0.030432104568202823,4.2175655679830582e-08,3.4846912509963267e-07,0.00026494932256211179,3.7209187602385907e-10,3.7636713422836216e-10,1.5138059019673443e-12,2.2917881333582996e-07,1.3642450404562525e-09,3.7205912867346209e-05,9.1588312431678681e-09,1.0336310080742924e-06,5.086083908157094e-10,6.6577936115437041e-07,2.906692995991947e-07,1.1356840725632784e-07,2.7240827959021515e-16
3.206829858104725e-05,0.11622059800196101,0.0,0.0,0.0,0.0,0.92876038059623933,0.00063644024882818782,6.1894439944780585e-05,0.0061996684367154817,9.5103669027547271e-05,0.033224674024342281,0.030711261908024038,4.2539092413972924e-08,3.5297710785108226e-07,0.00026990882501620435,3.7900170332294314e-10,3.8491786801290018e-10,1.5481982554923971e-12,2.3634286119928376e-07,1.4034132047769891e-09,3.7866211990001697e-05,9.3140381691799242e-09,1.0618945323447983e-06,5.2012840428578969e-10,6.7991751073708662e-07,2.9868056836863781e-07,1.1728515146590837e-07,2.8658937162122488e-16
3.2360893389826326e-05,0.11625751619718319,0.0,0.0,0.0,0.0,0.92812307879150613,0.00063614380576323504,6.2140822314202637e-05,0.0062565948884976408,9.5063393052701681e-05,0.03352062058258732,0.030990048335620659,4.2901638782804748e-08,3.5750244837442388e-07,0.00027490932114080275,3.859667734211471e-10,3.9358009070209052e-10,1.583039034354036e-12,2.4365837986871323e-07,1.443325441044537e-09,3.8531063104181922e-05,9.4701750000160946e-09,1.0906255942071009e-06,5.317916471459901e-10,6.9418798436405835e-07,3.0681688379764713e-07,1.2107706135270373e-07,3.0133619884900335e-16
3.26534881986054e-05,0.1162944098793484,0.0,0.0,0.0,0.0,0.92748663790872043,0.00063584787386237237,6.2386509149353872e-05,0.0063134708082171311,9.5023094984103443e-05,0.033816080916579894,0.031268464444360614,4.3263297331589093e-08,3.6204504621891664e-07,0.00027995068028845919,3.9298686591398737e-10,4.0235407049666881e-10,1.6183293173339304e-12,2.5112703347373683e-07,1.4839885488154161e-09,3.9200436995336649e-05,9.6272334048491353e-09,1.1198265083199206e-06,5.4359828895380574e-10,7.0859008417954802e-07,3.1507851266442333e-07,1.2494458038348493e-07,3.1666416823963105e-16
3.294608300738448e-05,0.11633127905692545,0.0,0.0,0.0,0.0,0.92685105650988076,0.00063555245140523866,6.2631502002964077e-05,0.0063702962718325531,9.4982775317147024e-05,0.034111055950133452,0.031546510827613498,4.3624070658040266e-08,3.6660480326584973e-07,0.00028503277219259221,4.000617616751675e-10,4.112402423517237e-10,1.6540708538552488e-12,2.5875048573236313e-07,1.5254092838188697e-09,3.9874304622003252e-05,9.7852051487527734e-09,1.1494995548371545e-06,5.5554849368521991e-10,7.2312311277571711e-07,3.2346571138268025e-07,1.2888814168204405e-07,3.3258889103663763e-16
3.323867781616356e-05,0.11636812373853962,0.0,0.0,0.0,0.0,0.92621633315744256,0.00063525753668015601,6.2875802429895178e-05,0.0064270713552657477,9.4942434545217504e-05,0.034405546606146496,0.031824188078736451,4.3983960955632807e-08,3.7118161926808446e-07,0.00029015546697144388,4.0719123941243511e-10,4.2023880608285975e-10,1.6902644476580999e-12,2.6653040005565352e-07,1.5675943995260471e-09,4.0552637114673248e-05,9.944082072184822e-09,1.1796469796270855e-06,5.6764241503085293e-10,7.3778637332276113e-07,3.319787262471383e-07,1.3290816814028315e-07,3.4912617939156801e-16
3.3531272624942635e-05,0.11640494393298141,0.0,0.0,0.0,0.0,0.9255824664143486,0.00063496312798332337,6.311941198554559e-05,0.0064837961344005445,9.4902073155139939e-05,0.034699553806591607,0.032101496791061536,4.4342970818126868e-08,3.7577539745826957e-07,0.00029531863512162465,4.1437508128462253e-10,4.2935024009564338e-10,1.726912022896893e-12,2.7446843924667992e-07,1.6105505983821232e-09,4.1235405774622041e-05,1.0103856059775111e-08,1.210270994471465e-06,5.7988020070174997e-10,7.5257916967771321e-07,3.4061779364969251e-07,1.370050725237071e-07,3.6629204864934826e-16
3.382386743372171e-05,0.1164417396491877,0.0,0.0,0.0,0.0,0.92494945484404933,0.00063466922361943821,6.3362332226456057e-05,0.0065404706850814521,9.4861691632712648e-05,0.034993078472504387,0.032378437557883298,4.4701102459132797e-08,3.8038603889086765e-07,0.00030052214752327095,4.2161306720041149e-10,4.3857475867042346e-10,1.7640144415188435e-12,2.8256626565191094e-07,1.6542845953606417e-09,4.1922582072902528e-05,1.0264519042629043e-08,1.2413737772731621e-06,5.9226198680514822e-10,7.6750080648521776e-07,3.4938314028825874e-07,1.4117925757685845e-07,3.8410271259401361e-16
3.411646224250079e-05,0.11647851089625957,0.0,0.0,0.0,0.0,0.92431729701053811,0.00063437582190094429,6.3604564711081834e-05,0.0065970950831123702,9.4821290456460864e-05,0.035286121523969961,0.032655010972446059,4.5058358533519253e-08,3.8501344732682813e-07,0.00030576587543434204,4.2890498096423642e-10,4.4791283043340593e-10,1.8015735883134263e-12,2.9082554085108027e-07,1.6988030573642249e-09,4.2614137649150808e-05,1.0426063004105285e-08,1.2729574722577685e-06,6.0478790410187377e-10,7.8255058927842327e-07,3.5827498337603219e-07,1.4543111613218828e-07,4.0257458577363719e-16
3.440905705127987e-05,0.11651525768343923,0.0,0.0,0.0,0.0,0.92368599147836916,0.00063408292114885501,6.3846110998031633e-05,0.0066536694042552197,9.4780870104621299e-05,0.035578683880113607,0.032931217627930713,4.5414741161838655e-08,3.8965752453719653e-07,0.00031104969049481533,4.3625060298965837e-10,4.573646441469681e-10,1.83959022262939e-12,2.9924792581321169e-07,1.7441126612983038e-09,4.331004431056685e-05,1.0588479983199993e-08,1.3050241901906407e-06,6.1745807176069916e-10,7.9772782457721572e-07,3.6729353085207252e-07,1.4976103122094274e-07,4.2172427751006379e-16
3.4701651860058945e-05,0.11655198002013299,0.0,0.0,0.0,0.0,0.92305553681269514,0.0006337905196917385,6.4086972648566461e-05,0.0067101937242286932,9.4740431047355189e-05,0.035870766459085573,0.033207058117442276,4.5770253035944879e-08,3.943181749333646e-07,0.00031637346472121973,4.4364971864359193e-10,4.6693066478487268e-10,1.8780662145209979e-12,3.0783508057492581e-07,1.7902200317167726e-09,4.4010274030714394e-05,1.0751762070823893e-08,1.3375760085816443e-06,6.3027260439745916e-10,8.1303181998163443e-07,3.7643898158370947e-07,1.5416937618480313e-07,4.4156859571190669e-16
3.499424666883802e-05,0.11658867791588239,0.0,0.0,0.0,0.0,0.92242593157928321,0.00063349861586673762,6.4327151222750003e-05,0.0067666681187069488,9.4699973755577876e-05,0.036162370178054695,0.03348253303399723,4.6124896190919265e-08,3.9899530118559457e-07,0.0003217370705104897,4.5110210884028375e-10,4.7661106909475916e-10,1.9170022750624975e-12,3.1658866441282663e-07,1.8371318046868076e-09,4.4714798948555208e-05,1.0915901408734901e-08,1.3706149719037806e-06,6.4323160453688585e-10,8.2846188425804414e-07,3.8571152556444233e-07,1.5865651478711458e-07,4.6212453941826998e-16
3.52868414776171e-05,0.11662535138039325,0.0,0.0,0.0,0.0,0.92179717434455077,0.00063320720801832023,6.4566648284443168e-05,0.0068230926633183874,9.4659498691074983e-05,0.036453495953190779,0.033757642970511446,4.6478673391588705e-08,4.0368880838511634e-07,0.00032714038063496204,4.5860756077350969e-10,4.8640632027211422e-10,1.9564002670968985e-12,3.255103355130458e-07,1.8848545626546904e-09,4.5423591367253406e-05,1.1080890190471101e-08,1.404143091797051e-06,6.5633517095584754e-10,8.4401732742202416e-07,3.9511134410379118e-07,1.6322280132494921e-07,4.8340930422486136e-16
3.557943628639618e-05,0.11666200042349954,0.0,0.0,0.0,0.0,0.92116926367557983,0.00063291629449958669,6.4805465394764759e-05,0.0068794674336444071,9.4619006317737657e-05,0.036744144699661759,0.034032388519787883,4.6831586565993291e-08,4.0839860002819617e-07,0.00033258326824584189,4.6616585566119028e-10,4.9631657939865362e-10,1.996260838755698e-12,3.3460175115618095e-07,1.9333949003957199e-09,4.6136623753255671e-05,1.1246720658893652e-08,1.4381623472904012e-06,6.6958338979134057e-10,8.5969746081558367e-07,4.0463861001631358e-07,1.6786858074111954e-07,5.0544027276948291e-16
3.5872031095175254e-05,0.11669862505520108,0.0,0.0,0.0,0.0,0.92054219814015759,0.00063262587367071883,6.5043604120147144e-05,0.006935792505218189,9.4578497088827065e-05,0.037034317331612755,0.03430677027450469,4.7183638568502823e-08,4.1312458188328016e-07,0.0003380656068685029,4.7377678270030156e-10,5.0634230688437447e-10,2.0365858415999364e-12,3.4386456737677884e-07,1.982759356851145e-09,4.6853868735077134e-05,1.1413385110707088e-08,1.4726746850062768e-06,6.8297634445658081e-10,8.7550159718312788e-07,4.1429348780293449e-07,1.7259418873737131e-07,5.282350223949111e-16
3.616462590395433e-05,0.11673522528561975,0.0,0.0,0.0,0.0,0.91991597630649646,0.00063233594390111714,6.5281066022950969e-05,0.006992067953539018,9.453797146076889e-05,0.037324014762266385,0.034580788827344389,4.7534831290002572e-08,4.178666584198417e-07,0.00034358727042626712,4.8144012392495956e-10,5.1648367385607486e-10,2.0773759641969197e-12,3.5330043922734271e-07,2.032954480837021e-09,4.7575299117310942e-05,1.1580875892351155e-08,1.5076820156728589e-06,6.9651410460372661e-10,8.9142905080272336e-07,4.2407613285549922e-07,1.7739995081606073e-07,5.5181130752337981e-16
