Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
5.656412930059922e-06,0.11278875735379613,0.0,0.0,0.0,0.0,0.98997724626409245,0.00066719434840775997,3.6039395707781617e-05,0.00084380164164066988,9.6886166025650415e-05,0.0044077884882031248,0.0039657205139082491,5.8650875603641104e-09,2.900422929781915e-08,4.537641757557341e-06,6.4470306307595586e-12,3.9099725908901602e-12,1.5726500240973248e-14,3.5843391942011342e-10,5.1982482391537814e-12,7.4304417731893339e-07,2.3252131048556842e-10,2.7393640635356862e-09,5.1304624460015856e-12,3.8068851202539329e-09,4.2413411277192165e-10,4.4722720133564577e-11,1.8371899415535978e-21,4.5947399882065977e-18,1.8094476209510923e-18,4.5325027063836702e-21
5.730556534082265e-06,0.1127985366229357,0.0,0.0,0.0,0.0,0.98979705458314826,0.00066712137610070289,3.6155862377181271e-05,0.00085938302813537101,9.6989231645892358e-05,0.0044936103766548526,0.0040441563535908737,5.9788226075368924e-09,2.9647377852166968e-08,4.7149859273720711e-06,6.6990499851089389e-12,4.0756943667257475e-12,1.6393058356451099e-14,3.8031539018890393e-10,5.4529958122226763e-12,7.7052933504228397e-07,2.4036644089304475e-10,2.8947565288344782e-09,5.3420680716167313e-12,4.0100630705589722e-09,4.515455572480028e-10,4.8250809012655291e-11,2.0595898157786361e-21,5.0537506711114649e-18,1.9902132154480846e-18,4.9193883419440748e-21
5.804700138104607e-06,0.1128083234462826,0.0,0.0,0.0,0.0,0.98961675792863779,0.00066703940920755447,3.6269931045546765e-05,0.0008749692891402937,9.7084920185158899e-05,0.0045794856792899918,0.0041226535673574349,6.0925275528542995e-09,3.029213961200326e-08,4.8958796764346816e-06,6.9560182596714942e-12,4.2451559911401971e-12,1.7074658712615575e-14,4.0310753118832599e-10,5.7154636733957875e-12,7.9852865074979824e-07,2.4833440194514144e-10,3.0560034584749353e-09,5.5584513467232678e-12,4.2200045614648231e-09,4.8021264997591711e-10,5.198727890899227e-11,2.304218400807132e-21,5.5491869904069713e-18,2.1853240623174705e-18,5.3316844889268543e-21
5.878843742126949e-06,0.11281811724081295,0.0,0.0,0.0,0.0,0.9894363671808919,0.00066694955024902691,3.638175025296448e-05,0.00089055967630514673,9.7173710400478717e-05,0.0046654083673304692,0.0042012063267744979,6.2061997403487472e-09,3.0938494375008631e-08,5.0803188823104536e-06,7.2179318047427793e-12,4.4183670988633822e-12,1.777134006161916e-14,4.2683012797201088e-10,5.9857478821528275e-12,8.2704143867468784e-07,2.5642481804904949e-10,3.2232101455529601e-09,5.7796348969582437e-12,4.4367872551694672e-09,5.101683032446543e-10,5.594023486275512e-11,2.572830374274401e-21,6.0831875942735952e-18,2.3956224403344858e-18,5.7705507207070155e-21
5.952987346149291e-06,0.11282791746029941,0.0,0.0,0.0,0.0,0.98925589252327539,0.00066685279756219674,3.6491459321061187e-05,0.00090615350172849613,9.7256050552011774e-05,0.0047513728121339888,0.004279809183780809,6.3198370017707718e-09,3.1586425017982776e-08,5.26829933830286e-06,7.4847857820302828e-12,4.5953375401265281e-12,1.8483142022783988e-14,4.5150299239661177e-10,6.2639447266958127e-12,8.5606700503188275e-07,2.6463732990237364e-10,3.3964815438313137e-09,6.0056415654465728e-12,4.6604873468049453e-09,5.4144556664751664e-10,6.011792638473022e-11,2.8672820452464698e-21,6.6579726296633181e-18,2.6219826895738597e-18,6.2371764563848072e-21
6.0271309501716335e-06,0.11283772359302999,0.0,0.0,0.0,0.0,0.98907534348592607,0.00066675005403511723,3.6599188902177598e-05,0.00092175013337516631,9.7332360270412958e-05,0.0048373737591935594,0.0043584570463570567,6.4334377793531693e-09,3.2235917179753714e-08,5.4598167716291216e-06,7.7565751224544087e-12,4.7760773018526512e-12,1.9210104765076804e-14,4.771459635348835e-10,6.5501507541866946e-12,8.8560464930257136e-07,2.7297159125341359e-10,3.5759222746487995e-09,6.2364943626898698e-12,4.8911796028568717e-09,5.7407761953290589e-10,6.4528746455981938e-11,3.1895348573843883e-21,7.2758441345437537e-18,2.8653114298036452e-18,6.7327796786407823e-21
6.101274554193976e-06,0.11284753515966492,0.0,0.0,0.0,0.0,0.98889472898685593,0.00066664213517072266,3.6705061499141908e-05,0.00093734899081853113,9.7403032320739823e-05,0.004923406303766498,0.0044371451556944608,6.5470002046844296e-09,3.288695896970165e-08,5.6548668595811214e-06,8.0332966524197006e-12,4.9605965015479329e-12,1.9952268982361598e-14,5.0377890857078255e-10,6.8444627868536009e-12,9.1565366541566663e-07,2.8142727454579698e-10,3.7616366333719541e-09,6.4722164802186765e-12,5.128937398164807e-09,6.0809776366661439e-10,6.9181230519002558e-11,3.5416593956984297e-21,7.9391866800883656e-18,3.1265478030527618e-18,7.2586058510822856e-21
6.175418158216318e-06,0.11285735171121959,0.0,0.0,0.0,0.0,0.98871405737054485,0.00066652977652435525,3.6809191956679955e-05,0.00095294954128706771,9.7468434266827396e-05,0.0050094658680372422,0.0045158690647781122,6.6605226978022706e-09,3.3539540708387068e-08,5.8534452438477415e-06,8.3149459084762153e-12,5.1489054807741475e-12,2.0709676270188554e-14,5.3142172367308726e-10,7.1469779269220038e-12,9.4621334266489572e-07,2.9000406683184202e-10,3.9537285961948167e-09,6.712831310329017e-12,5.3738327515445343e-09,6.4353941610690012e-10,7.40840554597958e-11,3.9258392287388444e-21,8.6504702957632461e-18,3.406664555828914e-18,7.815930601864152e-21
6.24956176223866e-06,0.11286717282716974,0.0,0.0,0.0,0.0,0.98853333644418173,0.00066641364056051785,3.6911687925556803e-05,0.00096855129599554015,9.7528910040492039e-05,0.0050955481797263259,0.0045946246183044765,6.7740043994018704e-09,3.4193654687151512e-08,6.0555475431677693e-06,8.6015176164897923e-12,5.3410147537196878e-12,2.1482368918349854e-14,5.6009433493562969e-10,7.4577935755980818e-12,9.7728296650302109e-07,2.9870166431674694e-10,4.1523018262458097e-09,6.9583623856220678e-12,5.6259363599567943e-09,6.804361022870702e-10,7.9246038580308014e-11,4.3443744632200472e-21,9.412250816090142e-18,3.706668258455623e-18,8.4060584365213263e-21
6.3237053662610025e-06,0.11287699811367455,0.0,0.0,0.0,0.0,0.98835257351167616,0.00066629432297160877,3.7012650300657965e-05,0.00098415380674216524,9.7584781419838632e-05,0.0051816492520615825,0.0046734079338558868,6.8874439861076397e-09,3.4849294944282386e-08,6.2611693644690671e-06,8.8930090387639854e-12,5.5369349464327731e-12,2.2270389666034693e-14,5.8981669930502127e-10,7.7770074476394292e-12,1.0088618193281508e-06,3.0751977915267293e-10,4.3574596789961495e-09,7.2088333730588466e-12,5.8853176312724429e-09,7.1882144928042768e-10,8.4676136560296427e-11,4.7996859468637405e-21,1.0227169917261561e-17,4.0275993243583463e-18,9.030320728623184e-21
6.397848970283345e-06,0.11288682720190484,0.0,0.0,0.0,0.0,0.98817177540557222,0.00066617235849451904,3.7112173634141793e-05,0.00099975666275408715,9.7636349420712171e-05,0.005267765365027312,0.0047522153842584798,7.0008401822330733e-09,3.5506457066094541e-08,6.4703063126335626e-06,9.1894161906853438e-12,5.736676885262579e-12,2.3073782058688106e-14,6.2060880543505155e-10,8.1047175682989889e-12,1.0409491810400135e-06,3.1645813692537576e-10,4.5693052081792545e-09,7.4642681143004448e-12,6.1520447157338087e-09,7.5872917924691925e-10,9.0383444408228547e-11,5.2943193463144084e-21,1.109795854398714e-17,4.3705332511496672e-18,9.6900792618894661e-21
6.471992574305687e-06,0.1128966597464726,0.0,0.0,0.0,0.0,0.98799094851699021,0.00066604822626285397,3.7210346524775032e-05,0.0010153594877644538,9.7683895605678303e-05,0.0053538930478157316,0.0048310435810535882,7.1141926105388991e-09,3.6165138006702377e-08,6.6829539990129078e-06,9.4907334221090816e-12,5.9402515925834517e-12,2.3892590430228951e-14,6.5249067456821409e-10,8.4410222804496016e-12,1.0735443294819284e-06,3.2551646866938302e-10,4.7879411710535406e-09,7.7246905649280366e-12,6.4261845360383527e-09,8.0019310306456216e-10,9.6377194400863192e-11,5.8309487127954718e-21,1.2027437357684668e-17,4.7365808994288357e-18,1.0386725174454872e-20
6.546136178328029e-06,0.11290649542396186,0.0,0.0,0.0,0.0,0.98781009882370308,0.00066592235473133155,3.7307251984671119e-05,0.0010309619373053388,9.77276833147863e-05,0.0054400290624097482,0.0049098893590159868,7.2275003500901211e-09,3.6825335919654142e-08,6.8991080488195299e-06,9.7969583344608949e-12,6.1476701913643955e-12,2.4726859518407315e-14,6.8548236142505907e-10,8.786020257971014e-12,1.1066465409637928e-06,3.3469451837619982e-10,5.0134700326885996e-09,7.9901247617483289e-12,6.7078028160966547e-09,8.4324711412100989e-10,1.0266675501069952e-10,6.4123808596849102e-21,1.3018515916475388e-17,5.126888203739712e-18,1.1121675614861153e-20
6.6202797823503715e-06,0.11291633393154608,0.0,0.0,0.0,0.0,0.98762923191646701,0.00066579512620060569,3.7402967784538461e-05,0.0010465636962016848,9.7767958821901136e-05,0.0055261703882241555,0.0049887497616559265,7.3407622185649386e-09,3.7487050006769037e-08,7.1187641075085559e-06,1.0108087573415762e-11,6.3589439613836675e-12,2.5576634692407346e-14,7.1960395499963409e-10,9.1398105004416457e-12,1.1402550905863938e-06,3.439920429003771e-10,5.2459939709784328e-09,8.2605948832023771e-12,6.9969641086215777e-09,8.8792518226007269e-10,1.0926162982105689e-10,7.0415597200868133e-21,1.4074196665189838e-17,5.5426375821652222e-18,1.1896378259736455e-20
6.694423386372714e-06,0.11292617498568872,0.0,0.0,0.0,0.0,0.98744835302370593,0.0006656668809729145,3.7497566778466347e-05,0.0010621644762522889,9.7804952420695981e-05,0.0056123142077403078,0.0050676220276451404,7.45397815752858e-09,3.8150280383765625e-08,7.3419178462390713e-06,1.04241149319627e-11,6.5740843837705026e-12,2.6441962131511234e-14,7.5487557933517399e-10,9.5024923295839809e-12,1.174369252428817e-06,3.534088012420346e-10,5.4856148811443972e-09,8.5361252006044779e-12,7.2937318214668866e-09,9.3426134789387952e-10,1.1617145642873241e-10,7.7215698794914797e-21,1.5197575725449632e-17,5.9850483664593021e-18,1.2712310878199651e-20
6.768566990395056e-06,0.11293601832093085,0.0,0.0,0.0,0.0,0.98726746703464641,0.00066553792117013356,3.7591117209409448e-05,0.0010777640140847524,9.7838879444320679e-05,0.0056984578930760676,0.0051465035781102335,7.5671475852789561e-09,3.8815027956230211e-08,7.5685649665083968e-06,1.0745038186145555e-11,6.7931030404608946e-12,2.7322888419352596e-14,7.9131739432497925e-10,9.8741653997176934e-12,1.2089882999001923e-06,3.6294456208324443e-10,5.7324343789094495e-09,8.816740012368525e-12,7.5981682427448066e-09,9.8228971625914632e-10,1.2340600533352747e-10,8.4556410902700669e-21,1.6391840904638761e-17,6.4553761018051943e-18,1.3570976131712099e-20
6.835296234015164e-06,0.1129448790673273,0.0,0.0,0.0,0.0,0.98710466736203617,0.00066542146812052891,3.7674468990837104e-05,0.0010918023367852529,9.7866958523931547e-05,0.005775985066021087,0.0052175029178714487,7.6689592737218179e-09,3.9414599258530682e-08,7.775530690839666e-06,1.1038052747104857e-11,6.9935453818705819e-12,2.8129097948538224e-14,8.2513223243898177e-10,1.0216441303176358e-11,1.2405765189228767e-06,3.7162831331640397e-10,5.9608104827489535e-09,9.0736607520872149e-12,7.8787683654794216e-09,1.0269903168906733e-09,1.3020291844025635e-10,9.1653175038558038e-21,1.7529999712288125e-17,6.9036082812622775e-18,1.4381578142477852e-20
6.9020254776352715e-06,0.11295374128959304,0.0,0.0,0.0,0.0,0.98694186877460399,0.00066530482636456328,3.7757067044143347e-05,0.0011058392974616423,9.7892854583375613e-05,0.0058535084712696131,0.005288506180409611,7.7707322806996392e-09,4.001540233508458e-08,7.9853195169101992e-06,1.1335026172339081e-11,7.1971472044056555e-12,2.8948015392347396e-14,8.5992603259664551e-10,1.0566154201448274e-11,1.2725725760197267e-06,3.8040812055487465e-10,6.1951732207435681e-09,9.3347375469934001e-12,8.1656735874650426e-09,1.0731142175451614e-09,1.3727818505694277e-10,9.9240886810840373e-21,1.8730696834356169e-17,7.3764697627747054e-18,1.522917420558482e-20
6.968754721255379e-06,0.11296260482769807,0.0,0.0,0.0,0.0,0.9867790742149315,0.00066518815007224818,3.7838952639091248e-05,0.0011198747481629457,9.7916697186249828e-05,0.0059310265390547868,0.0053595118192794906,7.8724668177734652e-09,4.061743905494666e-08,8.1979283880912771e-06,1.1635956169335316e-11,7.4039172661271246e-12,2.9779675976270466e-14,8.9571356862874835e-10,1.0923377419056457e-11,1.3049759406274771e-06,3.8928382519844461e-10,6.4355961050317463e-09,9.5999882121171256e-12,8.4589270835665084e-09,1.1206863936306945e-09,1.4463919949510925e-10,1.0734627504954098e-20,1.9996455502289129e-17,7.8749543995939488e-18,1.611491862848418e-20
7.035483964875487e-06,0.11297146953029989,0.0,0.0,0.0,0.0,0.98661628645252708,0.00066507157612844773,3.7920164678237683e-05,0.0011339085527855253,9.7938608265062393e-05,0.0060085377954705692,0.0054305183806575771,7.9741615774550694e-09,4.1220711564347208e-08,8.4133542753134776e-06,1.1940842181802703e-11,7.6138642981770859e-12,3.0624114818405801e-14,9.3250963948235075e-10,1.1288184483384746e-11,1.3377860821709508e-06,3.9825528223671012e-10,6.6821524728129908e-09,9.8694306064842993e-12,8.758571350605482e-09,1.1697318495846098e-09,1.5229344042204225e-10,1.159971364070331e-20,2.1329864162116889e-17,8.4000815452766342e-18,1.7039985721114185e-20
7.102213208495595e-06,0.112980335255261,0.0,0.0,0.0,0.0,0.98645350809401222,0.00066495522565580161,3.8000739832728848e-05,0.0011479405861846105,9.7958702573438175e-05,0.0060860408566215272,0.0055015244977822163,8.0758164851039744e-09,4.1825222256757124e-08,8.631594178007256e-06,1.2249678078918479e-11,7.8269971730264081e-12,3.1481367606324401e-14,9.703290696713691e-10,1.1660649131882336e-11,1.3710024698877979e-06,4.073223454893707e-10,6.9349154886235717e-09,1.0143082675486936e-11,9.0646482191439645e-09,1.2202756158219064e-09,1.6024847015906176e-10,1.2522235007093868e-20,2.2733578745623022e-17,8.9528970756288494e-18,1.8005572587295563e-20
7.162269527753692e-06,0.1129883151706004,0.0,0.0,0.0,0.0,0.9863070176424229,0.00066485078980602335,3.807274155031834e-05,0.0011605678065967633,9.797532350662345e-05,0.0061557855290805992,0.0055654285597272653,8.1672719775693155e-09,4.2370342672818306e-08,8.8304136173564941e-06,1.253100674025164e-11,8.0215480595273003e-12,3.2263880816219777e-14,1.0052538023882137e-09,1.2002475660655498e-11,1.4012441205759934e-06,4.1556432328878458e-10,7.1677692186470582e-09,1.0392983572140081e-11,9.3456513207286625e-09,1.267066766900731e-09,1.6767148845509806e-10,1.340408733269214e-20,2.4059277754189079e-17,9.4749886602485782e-18,1.8910243600642258e-20
7.222325847011789e-06,0.11299629571317998,0.0,0.0,0.0,0.0,0.98616053848543939,0.00066474669032185482,3.8144279241318653e-05,0.001173193421718934,9.7990634743884856e-05,0.0062255216176780167,0.0056293303366926834,8.2586948893654799e-09,4.291647005778876e-08,9.0315078567531219e-06,1.2815532784900885e-11,8.2186932986334737e-12,3.305682890702208e-14,1.0410303287499586e-09,1.2350618769600581e-11,1.4318140136985727e-06,4.2388351908331318e-10,7.4057625529174005e-09,1.0646321789379518e-11,9.6319277621503906e-09,1.3151101200592856e-09,1.7534996760839784e-10,1.4337154585920255e-20,2.5446152487794546e-17,1.0021173075218853e-17,1.9849610342905372e-20
7.282382166269886e-06,0.11300427679452749,0.0,0.0,0.0,0.0,0.98601407222028603,0.00066464298781244557,3.8215375484919205e-05,0.0011858173600928976,9.8004706584180901e-05,0.0062952482803208089,0.0056932289939125155,8.3500847503449625e-09,4.3463606563076849e-08,9.2348747708468068e-06,1.3103252463014277e-11,8.4184394265729064e-12,3.386023816949759e-14,1.0776695100136652e-09,1.2705132626989217e-11,1.4627117622697797e-06,4.3227983556815916e-10,7.6489484742698171e-09,1.090311044401608e-11,9.9235066984036274e-09,1.3644239650605388e-09,1.8328959160580764e-10,1.5323778590499099e-20,2.6896276596626343e-17,1.0592266854106269e-17,2.0824584268864055e-20
7.342438485527983e-06,0.11301225833240863,0.0,0.0,0.0,0.0,0.98586762035914421,0.00066453973563193852,3.8286051681303679e-05,0.0011984395556136954,9.8017605593685002e-05,0.0063649647215137236,0.0057571237418581368,8.4414416929461043e-09,4.401175431412844e-08,9.440512254182319e-06,1.339416409108697e-11,8.6207931520868465e-12,3.4674135586627734e-14,1.1151822251215794e-09,1.3066071550325153e-11,1.4939369792232694e-06,4.407531705626282e-10,7.8973798547938581e-09,1.1163362569673926e-11,1.0220416874161083e-08,1.4150266014978073e-09,1.9149609751958265e-10,1.6366378330277308e-20,2.8411765220271879e-17,1.1189103108312077e-17,2.1836084509324665e-20
7.40249480478608e-06,0.1130202402477104,0.0,0.0,0.0,0.0,0.98572118433345279,0.00066443698045184039,3.8356328117685864e-05,0.0012110599471830666,9.802939478361203e-05,0.006434670189916513,0.0058210138339134833,8.5327656157911268e-09,4.4560915465482205e-08,9.6484182217614705e-06,1.3688267673531321e-11,8.8257611153917204e-12,3.5498547865406518e-14,1.1535793703986005e-09,1.3433489953720069e-11,1.5254892775088517e-06,4.4930342273839721e-10,8.1511094570779668e-09,1.1427091148533828e-11,1.0522686630684383e-08,1.4669363373059316e-09,1.9997527514000676e-10,1.746745177670365e-20,2.9994776983879301e-17,1.1812532102095305e-17,2.2885040922357838e-20
7.462551124044177e-06,0.113028222466212,0.0,0.0,0.0,0.0,0.9855747654985193,0.0006643347628727521,3.8426224030340843e-05,0.0012236784783353364,9.8040133819040352e-05,0.0065043639757276592,0.0058848985638710405,8.6240558663208149e-09,4.5111092223262085e-08,9.8585906085038852e-06,1.3985559830131386e-11,9.0333499671224675e-12,3.6333501756941096e-14,1.1928718601663169e-09,1.3807442394239512e-11,1.557368270070456e-06,4.5793049802325841e-10,8.4101899348041171e-09,1.1694309231780848e-11,1.0830343910804136e-08,1.5201714869715854e-09,2.0873296646673082e-10,1.8629578982499272e-20,3.1647518976235099e-17,1.246342288287118e-17,2.3972401552357724e-20
7.522607443302274e-06,0.11303620491707647,0.0,0.0,0.0,0.0,0.98542836513720478,0.00066423311788693651,3.8495757657684011e-05,0.0012362950969498525,9.8049879175424149e-05,0.0065740454086025213,0.0059487772639437398,8.715312343349109e-09,4.5662286853467791e-08,1.0071027369571957e-05,1.4286036933758774e-11,9.2435664918896225e-12,3.7179024550465074e-14,1.2330706264820661e-09,1.4187983544053727e-11,1.5895735697916664e-06,4.6663430141547549e-10,8.6746738333922459e-09,1.1965029879755172e-11,1.1143416264975296e-08,1.5747503701404335e-09,2.1777506533149825e-10,1.9855422566671e-20,3.3372242511067297e-17,1.314266204714768e-17,2.5099124821228511e-20
7.582663762560371e-06,0.11304418753394721,0.0,0.0,0.0,0.0,0.98528198445447968,0.00066413207465639077,3.8564946149845034e-05,0.0012489097554979282,9.8058683916049297e-05,0.0066437138605455227,0.0060126493076028227,8.8065352801866237e-09,4.6214501501749373e-08,1.0285726482232621e-05,1.4589699912833545e-11,9.45641754459227e-12,3.8035143815513623e-14,1.2741866225042783e-09,1.457516823110622e-11,1.6221047894584951e-06,4.754147316105254e-10,8.9446135768088973e-09,1.2239265988323463e-11,1.1461930803645472e-08,1.6306913112555945e-09,2.2710752400485658e-10,2.114772874540771e-20,3.5171241127919872e-17,1.3851153141863074e-17,2.6266174134482414e-20
