Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30)
0.00018500946710558872,0.1324253141414648,0.0,0.0,0.0,0.0,0.68612696864692369,0.00053577268312421107,0.00012798530668292648,0.030830036165142294,7.6401897350315395e-05,0.13923146108559509,0.13667742277176165,1.6117279601138294e-07,3.6832072867428548e-06,0.0063408004988735733,7.8079686171200788e-09,2.15190948466825e-08,8.6553078491392324e-11,4.9277150847057789e-05
0.00018773668418825464,0.13267348377068303,0.0,0.0,0.0,0.0,0.68291858870870781,0.00053433037257192336,0.00012854913401515143,0.031195600016275297,7.617541942047541e-05,0.14052192769683369,0.13808307504917819,1.6222873945270912e-07,3.747660329184497e-06,0.0064865352746432828,7.9659227867535927e-09,2.2145465450699442e-08,8.9072436516232609e-11,5.1278238824945611e-05
0.00019046390127092056,0.1329204787091869,0.0,0.0,0.0,0.0,0.67973870885417675,0.00053289934382883908,0.00012909957144862277,0.031559120370249084,7.5950860094052365e-05,0.14179751575311422,0.13947640177792123,1.6326296562068571e-07,3.812025073611013e-06,0.0066329744309502657,8.123945449841554e-09,2.2778003572587455e-08,9.1616601238035463e-11,5.3322756612138619e-05
0.00019319111835358648,0.13316630957531617,0.0,0.0,0.0,0.0,0.67658693138428483,0.00053147944770691382,0.00012963690176177241,0.03192061814877082,7.5728188721325951e-05,0.14305844970762072,0.1408575758013845,1.64275917438159e-07,3.8762947003006911e-06,0.0067800974163419962,8.2820136185827352e-09,2.3416570387424356e-08,9.4185014281805549e-11,5.5410640020472384e-05
0.00019864555251891832,0.13365452073159304,0.0,0.0,0.0,0.0,0.67036613149253999,0.00052867247001747145,0.0001306733367001548,0.032637628021089833,7.528839097624132e-05,0.14553723065042187,0.14358414015990878,1.6623971579881267e-07,4.0045226567989354e-06,0.0070763151209355373,8.5981985764801689e-09,2.4711240165397995e-08,9.939237343077316e-11,5.971618620646005e-05
0.00020409998668425016,0.13413819902571283,0.0,0.0,0.0,0.0,0.66425315954669761,0.00052590829894557517,0.00013166056215166983,0.03334679052971587,7.4855795618319288e-05,0.14795997780398468,0.146264084256679,1.6812346656167779e-07,4.1322948472134234e-06,0.0073750336142847537,8.9143096100988155e-09,2.6028386187070708e-08,1.0469013545787682e-10,6.4194126222912333e-05
0.000209554420849582,0.13461742374838023,0.0,0.0,0.0,0.0,0.65824510134197722,0.00052318583438244488,0.00013260059730690931,0.034048261625383471,7.4430182988517707e-05,0.15032833152926972,0.14889867375307075,1.6993034288949898e-07,4.2595657774947525e-06,0.0076761053994807774,9.2301904534432908e-09,2.7366938826635553e-08,1.1007399816509776e-10,6.8843532816661199e-05
0.00021500885501491384,0.1350922720597882,0.0,0.0,0.0,0.0,0.65233915225909589,0.00052050401486834199,0.00013349536336508411,0.034742192525354119,7.40113436400276e-05,0.15264386861202284,0.15148912634946365,1.7166336809752497e-07,4.386293541871364e-06,0.0079793898728751297,9.5456958406010608e-09,2.8725848515346435e-08,1.1553974002697223e-10,7.3663315320638607e-05
0.00022046328918024567,0.13556281871764947,0.0,0.0,0.0,0.0,0.64653261191873468,0.00051786181593893078,0.00013434668931502219,0.035428729913626042,7.3599077654110231e-05,0.15490810539915545,0.15403661413948536,1.733254241266156e-07,4.5124395763883728e-06,0.0082847529634701902,9.8606907644412397e-09,3.0104086647818088e-08,1.2108322383586807e-10,7.8652231759068837e-05
0.0002259177233455775,0.13602913650992093,0.0,0.0,0.0,0.0,0.64082287914460767,0.00051525824853836588,0.00013515631724890707,0.03610801612965707,7.3193194093673319e-05,0.15712250075539666,0.1565422658279077,1.7491925942363193e-07,4.6379684268797334e-06,0.0085920667920058782,1.0175049807103128e-08,3.1500646303841463e-08,1.2670039960523649e-10,8.3808900461388377e-05
0.00023137215751090935,0.13649129614955124,0.0,0.0,0.0,0.0,0.63520744722479616,0.00051269235753581511,0.00013592590739695739,0.036780189346549322,7.279351039712469e-05,0.15928845884501477,0.15900716881672755,1.764474963309013e-07,4.7628475419134064e-06,0.0089012093498318842,1.0488656496243369e-08,3.2914542878467075e-08,1.3238730710390329e-10,8.9131811125358758e-05
0.0002368265916762412,0.1369493664206871,0.0,0.0,0.0,0.0,0.62968389945784642,0.0005101632201889941,0.00013665704267015142,0.03744538373986752,7.2399851956437427e-05,0.16140733174508937,0.16143237116528908,1.7791263797650412e-07,4.8870470593493618e-06,0.0092120641977547438,1.0801402721718378e-08,3.4344814447645684e-08,1.3814007732673142e-10,9.4619335282812442e-05
0.00024228102584157303,0.13740341425023406,0.0,0.0,0.0,0.0,0.62424990496933075,0.00050766994490381706,0.00013735123311701207,0.038103729647432173,7.2012051507854135e-05,0.16348042189890269,0.16381888343070691,1.7931707472049824e-07,5.0105396505306562e-06,0.0095245201835289783,1.1113188184908585e-08,3.5790522192837651e-08,1.4395493420246455e-10,0.00010026973617937032
0.00024773546000690487,0.13785350477871625,0.0,0.0,0.0,0.0,0.61890321476334209,0.00050521166974845818,0.00013800991974448706,0.038755353721056603,7.1629948942840391e-05,0.16550898443084919,0.16616768040451968,1.8066309024839923e-07,5.1333003044981688e-06,0.009838471175745685,1.1423919903057046e-08,3.7250750563152721e-08,1.4982819524587831e-10,0.00010608117815764332
0.0002531898941722367,0.1382997014384385,0.0,0.0,0.0,0.0,0.61364165800817927,0.00050278756156246546,0.0001386344786651317,0.039400379069833354,7.1253390488974127e-05,0.16749422932406263,0.16847970274577895,1.8195286712702896e-07,5.2553062516543561e-06,0.010153815812937518,1.1733511711086362e-08,3.8724607401165042e-08,1.5575627206382712e-10,0.00011205173549757166
0.00025864432833756854,0.1387420660032361,0.0,0.0,0.0,0.0,0.60846313850777423,0.00050039681407794336,0.00013922622390842411,0.040038925397169287,7.0882229107835097e-05,0.16943732348809942,0.17075585853238701,1.8318849230521085e-07,5.3765366621838014e-06,0.010470457266614311,1.204188386659212e-08,4.0211224059914995e-08,1.617356708258437e-10,0.00011817940086357146
0.0002640987625029004,0.13918065868038243,0.0,0.0,0.0,0.0,0.60336563141459465,0.00049803864815524911,0.00013978641207223696,0.040671109128908672,7.0516322679744321e-05,0.17133939268545212,0.17299702470514752,1.843719617491815e-07,5.4969728089919506e-06,0.010788303018657358,1.2348962550308205e-08,4.1709755219889613e-08,1.6776299152800652e-10,0.00012446209308097393
0.0002695531966682322,0.1396155381160845,0.0,0.0,0.0,0.0,0.59834718003584719,0.00049571230800304629,0.00014031624276370405,0.041297043539296897,7.0155536597814517e-05,0.17320152340036032,0.17520404847188589,1.8550518586338198e-07,5.6165973407095695e-06,0.011107264649975229,1.2654679670124733e-08,4.3219379123331593e-08,1.7383492893536564e-10,0.00013089766484975245
0.0002744621874170309,0.14000380211900543,0.0,0.0,0.0,0.0,0.59389660186010029,0.00049364520977899107,0.00014076808640659381,0.04185513250987144,6.98350972499879e-05,0.17484416130775987,0.17716185536557721,1.8648364001559171e-07,5.7235530524225298e-06,0.011395214263025054,1.2928608699344141e-08,4.4586864152230644e-08,1.7933516212760797e-10,0.00013681856873010918
0.0002788802790909497,0.14035074143619952,0.0,0.0,0.0,0.0,0.58994341633132164,0.00049180593025725729,0.00014115518199080314,0.042353225771851855,6.9550081284009441e-05,0.17629621467372991,0.17890128160855273,1.8733177671439098e-07,5.8192320476878407e-06,0.011655034302605184,1.3174123054330881e-08,4.5824261119015356e-08,1.8431216130876109e-10,0.00014225037188581166
0.0002828565615974766,0.14066098815637346,0.0,0.0,0.0,0.0,0.58642712735716152,0.0004901673615342419,0.00014148820624709199,0.042798166345567462,6.9296248357543402e-05,0.17758219283845297,0.18044881112078534,1.8806957010209936e-07,5.9048666517326219e-06,0.011889375690268641,1.3394233514580915e-08,4.694296762095653e-08,1.8881176935196662e-10,0.00014722136939028445
0.0002868328441040035,0.14096936299706994,0.0,0.0,0.0,0.0,0.58294953014679851,0.00048854442099673014,0.00014180708962320809,0.043239980894631984,6.9044907891477667e-05,0.17884878531032036,0.18197963340230597,1.8878383459705239e-07,5.9900451769761883e-06,0.01212416365516491,1.3613515779807846e-08,4.806615990867169e-08,1.933294199093974e-10,0.00015226947025031819
0.0002908091266105304,0.14127588637073768,0.0,0.0,0.0,0.0,0.57950996805915111,0.00048693685547981393,0.0001421122168198534,0.043678708533686245,6.8796015905556098e-05,0.18009635467646867,0.1834940324648969,1.894751853017133e-07,6.0747633856603548e-06,0.012359369954849889,1.3831951341677224e-08,4.9193557389733972e-08,1.9786398439554386e-10,0.00015739376079819815
0.0002947854091170573,0.14158057832466342,0.0,0.0,0.0,0.0,0.57610779983495986,0.00048534441766812992,0.00014240396188984817,0.04411438764214571,6.8549528687967412e-05,0.1813252546919733,0.18499228562040673,1.901442207109392e-07,6.1590176390164451e-06,0.012594967245825829,1.4049523128325171e-08,5.0324886904021058e-08,2.0241436411875709e-10,0.00016259331775836738
0.0002987616916235842,0.14188345861733617,0.0,0.0,0.0,0.0,0.57274239909884295,0.00048376686073681098,0.00014268268625553784,0.044547055884972486,6.8305403672619993e-05,0.18253583057356712,0.18647466370177621,1.9079151627687124e-07,6.2428044599913521e-06,0.01283092905175765,1.4266214503019485e-08,5.1459880547588748e-08,2.069794815285447e-10,0.00016786720936775345
0.0003023403458794584,0.14215451791052744,0.0,0.0,0.0,0.0,0.56974446862421713,0.00048235958598472702,0.00014292269451087725,0.044933913578489061,6.8087677385750723e-05,0.1836099603534361,0.1877954495409693,1.9135595533406972e-07,6.3178101807421694e-06,0.013043585131458766,1.4460470815813321e-08,5.2484288748457166e-08,2.1109980743450761e-10,0.00017267649155273889
0.0003059190001353326,0.1424241393450034,0.0,0.0,0.0,0.0,0.56677538770682157,0.00048096400491695677,0.00014315268843579889,0.045318388894378531,6.7871801944582017e-05,0.18466976059126697,0.18910377949641527,1.9190363971191519e-07,6.3924326972856114e-06,0.013256497564803864,1.4653991500288412e-08,5.3511266210145129e-08,2.1523046729918201e-10,0.0001775445341913136
0.0003091397889656194,0.14266558058136736,0.0,0.0,0.0,0.0,0.56412752786930298,0.0004797178420504128,0.0001433513206675552,0.045662401275903632,6.7679073243856781e-05,0.1856115232780815,0.19027077939963963,1.9238254820831051e-07,6.45926370653835e-06,0.013448323371080305,1.4827522690260195e-08,5.4437591537962079e-08,2.1895628894193146e-10,0.00018197543970485975
0.00031203849891287753,0.14288189951627378,0.0,0.0,0.0,0.0,0.56176388511030884,0.00047860417869307167,0.00014352346330935077,0.04597039599218132,6.7506862778892723e-05,0.1864494872212889,0.19131269009698423,1.9280245504166162e-07,6.5191438364261594e-06,0.013621121600430209,1.4983178527615982e-08,5.5272828302632298e-08,2.2231573850167431e-10,0.0001860030494111884
0.00031493720886013567,0.14309729909846727,0.0,0.0,0.0,0.0,0.5594184237171993,0.00047749789545868752,0.00014368945497073314,0.046276873291106857,6.7335816940300393e-05,0.18727845972813667,0.19234675121299338,1.9321203925744267e-07,6.5787694126034703e-06,0.013794057454098946,1.5138334792207876e-08,5.6109431037582916e-08,2.2568068220215028e-10,0.00019006797419668183
0.0003178359188073938,0.1433117863202807,0.0,0.0,0.0,0.0,0.55709092845726693,0.00047639890900879917,0.00014384941527558368,0.046581846427827894,6.7165921498810185e-05,0.18809855882543242,0.19337305573136743,1.9361149262831206e-07,6.6381396811885202e-06,0.013967122250332158,1.5292987057998704e-08,5.6947308003855859e-08,2.2905075105528824e-10,0.00019416984147029671
0.00032073462875465195,0.14352536808827554,0.0,0.0,0.0,0.0,0.55478118761321515,0.00047530713674971291,0.00014400346125385363,0.046885328484211376,6.6997162487244562e-05,0.18890990052983084,0.19439169510691634,1.9400100254512272e-07,6.6972539606499073e-06,0.0141403075067245,1.544713109703189e-08,5.7786368992672729e-08,2.3242558222763024e-10,0.00019830827772227317
0.0003236333387019101,0.14373805122776334,0.0,0.0,0.0,0.0,0.5524889929059138,0.00047422249714281514,0.00014415170727131809,0.047187332371753529,6.6829526134413658e-05,0.1897125988928976,0.195402759299552,1.943807523716576e-07,6.7561116268416823e-06,0.014313604935167392,1.5600762902829627e-08,5.8626525386857632e-08,2.3580481928738821e-10,0.00020248290869467973
0.00032653204864916823,0.14394984248091588,0.0,0.0,0.0,0.0,0.55021413942309749,0.00047314491012148392,0.00014429426519836465,0.047487870834418557,6.6662998893779764e-05,0.19050676604262018,0.19640633680528244,1.9475092167060122e-07,6.8147121213900913e-06,0.014487006437040649,1.5753878690050439e-08,5.946769011980133e-08,2.3918811203938938e-10,0.00020669335952709902
0.00033232946854368445,0.14437077590421069,0.0,0.0,0.0,0.0,0.54571565286776824,0.00047101058023961585,0.00014456275263882319,0.048084601640020416,6.6333218907255987e-05,0.19206994586359308,0.19839137861662118,1.954632182440951e-07,6.9311396827198376e-06,0.014834090180618133,1.6058548079094477e-08,6.1152704265847144e-08,2.4596549573637998e-10,0.00021522021947446469
0.0003381268884382007,0.14478822071600694,0.0,0.0,0.0,0.0,0.54128415338855407,0.00046890353189049108,0.00014480977213741133,0.048675619614376706,6.6007719158126123e-05,0.1936003000591732,0.20034750036683119,1.9613925494719044e-07,7.0465334040968064e-06,0.015181497568799482,1.6361112970400205e-08,6.2840745898524108e-08,2.5275505644630711e-10,0.00022388585180612369
0.0003439243083327169,0.14520222805592267,0.0,0.0,0.0,0.0,0.53691811603656503,0.00046682316835999776,0.00014503613673962659,0.049261020975534857,6.5686399923022183e-05,0.19509866039531865,0.20227536032332713,1.9678033812746215e-07,7.1608909442808792e-06,0.015529170191320951,1.6661550042468607e-08,6.4531173509529615e-08,2.5955421392499877e-10,0.00023268724935061991
0.0003497217282272331,0.14561284794332494,0.0,0.0,0.0,0.0,0.53261606344407986,0.00046476891108328966,0.00014524262561054521,0.049840899530583349,6.536916488232389e-05,0.19656583152269569,0.20417559608309285,1.9738772068387647e-07,7.2742107957818835e-06,0.015877052262252809,1.6959838758298777e-08,6.6223369065756741e-08,2.6636048234909788e-10,0.0002416214076344847
0.00035551914812174935,0.14602012919022794,0.0,0.0,0.0,0.0,0.52837656390904453,0.00046274019905394537,0.00014542998573017823,0.050415346756910367,6.5055921014204484e-05,0.19800259209322693,0.20604882541065594,1.9796260469572735e-07,7.3864922164804083e-06,0.016225090495116126,1.7255961180245967e-08,6.7916737307987384e-08,2.7317146749529926e-10,0.00025068532855677191
0.00036131656801626557,0.14642411954127077,0.0,0.0,0.0,0.0,0.52419822959174867,0.00046073648803813492,0.00014559893350370062,0.050984451880600926,6.4746578432340457e-05,0.19940969580789394,0.20789564702663874,1.985061437615295e-07,7.4977351880409028e-06,0.016573233987604886,1.7549901791587011e-08,6.9610705314744171e-08,2.7998486498609562e-10,0.00025987602361502544
0.0003671139879107818,0.14682486569535783,0.0,0.0,0.0,0.0,0.5200797148393449,0.00045875724989414364,0.0001457501561379899,0.05154830195290197,6.4441050255218351e-05,0.20078787238251,0.20971664133985621,1.9901944524350124e-07,7.6079403553021904e-06,0.016921434119612038,1.7841647347185436e-08,7.1304721767784078e-08,2.8679845733548095e-10,0.00026919051651948803
0.000372911407805298,0.147222413218613,0.0,0.0,0.0,0.0,0.51601971447728889,0.00045680197199396281,0.00014588431311141715,0.052106981919402141,6.4139252454997706e-05,0.20213782855241183,0.21151237119472358,1.9950357254752757e-07,7.717108978828834e-06,0.017269644436421969,1.813118670825738e-08,7.2998256478890914e-08,2.9361011204563767e-10,0.00027862584658671936
0.00037870882769981424,0.1476168068245733,0.0,0.0,0.0,0.0,0.51201696226056381,0.00045487015667447142,0.00014600203743367652,0.052660574689027184,6.3841103743305573e-05,0.20346024896958317,0.21328338254788767,1.9995954709063257e-07,7.825242892876997e-06,0.017617820551733481,1.8418510712302927e-08,7.4690799778397327e-08,3.0041777914747831e-10,0.00028817907118474197
0.00038450624759433046,0.14800809014797414,0.0,0.0,0.0,0.0,0.50807022941074564,0.00045296132065497598,0.00014610393686102134,0.053209161200658647,6.3546525449825284e-05,0.20475579704732466,0.21503020510703758,2.0038835023413378e-07,7.9323444574342061e-06,0.017965920057926729,1.8703612035207859e-08,7.6381861866029237e-08,3.0721948858964486e-10,0.00029784726783980915
0.00039610108738336296,0.14878149606842372,0.0,0.0,0.0,0.0,0.50034008568467436,0.00044921072224001125,0.00014626257283520584,0.054291629734939839,6.2967777818467047e-05,0.20726882846704134,0.21845332507258147,2.0116817852054055e-07,8.1434624003464822e-06,0.018661728991784757,1.9267125844577488e-08,7.9757679422598534e-08,3.2079754129308334e-10,0.00031751699990304188
0.00040769592717239547,0.14954296215495247,0.0,0.0,0.0,0.0,0.49282015038767246,0.00044554657902927576,0.00014636462121522451,0.055354997975779613,6.24024283763541e-05,0.2096818354528612,0.22178566648153003,2.0185017471173412e-07,8.3504908764134811e-06,0.019356768313853658,1.9821701988269141e-08,8.3122167859852756e-08,3.3433002655284303e-10,0.0003376121404312918
0.00041929076696142797,0.15029280594481187,0.0,0.0,0.0,0.0,0.48550180588908592,0.00044196549229172106,0.00014641414702214748,0.056399848638267157,6.1849931224388545e-05,0.21199943959612988,0.22503094148709793,2.0244092315870578e-07,8.5534641692149552e-06,0.020050761499066691,2.0367336711025354e-08,8.6472069143695851e-08,3.4780384005919002e-10,0.00035811022751219048
0.00043088560675046047,0.15103133189576612,0.0,0.0,0.0,0.0,0.4783769129349511,0.00043846424815706229,0.00014641490934929249,0.057426738377795224,6.1309772911650947e-05,0.2142259927965996,0.22819265510201689,2.0294652134391786e-07,8.7524218207483022e-06,0.02074345613594291,2.0904045684070817e-08,8.9804391467469798e-08,3.6120694830972342e-10,0.00037898928429016247
