Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
2.9875518465142025e-05,0.11594314259160106,0.0,0.0,0.0,0.0,0.93356403018058998,0.00063867831415385479,6.0025693456418355e-05,0.0057714310414913143,9.5404753124632058e-05,0.030991205672084802,0.02861011863433249,3.9793572881308117e-08,3.1962240617796924e-07,0.00023374768592658479,3.2857734206908591e-10,3.2352182007656562e-10,1.3012540006909576e-12,1.862249900314226e-07,1.1275147285983418e-09,3.3030575405721829e-05,8.1740849785181144e-09,8.6129268390229364e-07,4.3726653781582626e-10,5.772308012926126e-07,2.4166489568087767e-07,9.1227725381552089e-08,1.9305189471880235e-16,6.5912303627922882e-14,2.595893393289757e-14,1.8157924844095142e-17,3.1212684945789395e-18
3.0205184235044866e-05,0.11598494373463668,0.0,0.0,0.0,0.0,0.93283872520248512,0.00063833997123666718,6.0309169714525143e-05,0.0058359956780276862,9.5359577259841158e-05,0.031328751418041027,0.028927347936711062,4.0209572527287218e-08,3.245730671930646e-07,0.00023903496859333624,3.3595635674392275e-10,3.3235862658800997e-10,1.3367969821811101e-12,1.932440225167477e-07,1.1664377314951331e-09,3.3740750144231731e-05,8.3419910044197931e-09,8.8981447979359527e-07,4.4921361917735775e-10,5.9218263149730979e-07,2.4979313452167886e-07,9.4883487515982901e-08,2.053298060519708e-16,6.9300292732185102e-14,2.7293265348530759e-14,1.8973076340971699e-17,3.3687055159276783e-18
3.050188342795742e-05,0.11602253809494374,0.0,0.0,0.0,0.0,0.93218689671706167,0.00063803603152792765,6.056353099911635e-05,0.0058940483929809644,9.5318890869855924e-05,0.031632007398287754,0.029212447605247948,4.0582988826384418e-08,3.2904821087015876e-07,0.00024383893473841486,3.4265898402198942e-10,3.404301250345968e-10,1.3692617781427455e-12,1.9971398369758886e-07,1.2022285063450229e-09,3.4385055676561821e-05,8.4941757142219971e-09,9.1597455600025583e-07,4.601200671875713e-10,6.0578775342718966e-07,2.5724213327673016e-07,9.8251899803990389e-08,2.1689220223280348e-16,7.2455140465536424e-14,2.8535776112839946e-14,1.9727998461405328e-17,3.6050874314855924e-18
3.079858262086998e-05,0.11606010719824936,0.0,0.0,0.0,0.0,0.93153596287973128,0.00063773262886441314,6.0817166996643914e-05,0.0059520486512223032,9.5278178421189273e-05,0.03193475736115188,0.029497162616875353,4.0955476116597968e-08,3.3354175292954429e-07,0.00024868577861782669,3.4941963793315314e-10,3.4861417279810067e-10,1.4021792645878121e-12,2.0633053262917122e-07,1.2387468071770786e-09,3.5034205700940883e-05,8.6473627104895926e-09,9.4260202478969095e-07,4.711726653142662e-10,6.1953278147802777e-07,2.6481805139036232e-07,1.01694974816756e-07,2.2895512926340913e-16,7.5712005114132331e-14,2.9818465531398893e-14,2.0503376018075577e-17,3.8550445114668649e-18
3.1065611894491275e-05,0.11609389780288315,0.0,0.0,0.0,0.0,0.9309508861091067,0.00063746002411200434,6.1044820605693782e-05,0.0060042040987825559,9.5241515385608138e-05,0.032206800483742318,0.029753077756820515,4.1289922606753863e-08,3.3760158297842557e-07,0.00025308448420242934,3.5555364806528157e-10,3.5607631387940772e-10,1.4321931324199143e-12,2.1241219357797671e-07,1.2722412044509653e-09,3.5622556768546129e-05,8.7860806378069757e-09,9.6696852474126794e-07,4.8124515614624754e-10,6.3202232496526702e-07,2.7174517515826176e-07,1.0485801049271238e-07,2.4025203519855154e-16,7.8731940773467869e-14,3.1007842525359794e-14,2.121893559209847e-17,4.0921117523899566e-18
3.133264116811257e-05,0.11612766796138164,0.0,0.0,0.0,0.0,0.93036653169254746,0.00063718785152600075,6.1271889205278654e-05,0.0060563171785956776,9.5204832076030952e-05,0.032478435222909219,0.030008682276497122,4.1623620671127796e-08,3.4167615720988588e-07,0.00025751770807507754,3.6173430541177113e-10,3.6363019809917615e-10,1.4625760051490187e-12,2.1861526147990149e-07,1.3063358797533156e-09,3.621478360574119e-05,8.9255973348729063e-09,9.9171760287099982e-07,4.9143640619528014e-10,6.4462407219539982e-07,2.7877561879743377e-07,1.0808231827745406e-07,2.5197746324567759e-16,8.1837364594408399e-14,3.2230888444581032e-14,2.1951492562938192e-17,4.3411178626212011e-18
3.159967044173387e-05,0.11616141767962339,0.0,0.0,0.0,0.0,0.92978289853573293,0.00063691610977080503,6.1498373969431512e-05,0.0061083879485098747,9.516812888554344e-05,0.032749662283839506,0.030263976626843356,4.195657207355192e-08,3.4576539828563612e-07,0.00026198534991559168,3.6796143746216422e-10,3.7127616950395114e-10,1.4933292665605238e-12,2.2494100158394005e-07,1.3410360528737914e-09,3.6810863543060716e-05,9.0659060321456115e-09,1.0168511107778863e-06,5.0174655403427181e-10,6.5733749228980437e-07,2.8590961379928392e-07,1.1136826313369381e-07,2.6414257402452046e-16,8.5029627970844707e-14,3.348813552894873e-14,2.270124914036386e-17,4.6025291666960241e-18
3.1866699715355165e-05,0.11619514696360977,0.0,0.0,0.0,0.0,0.92919998554456873,0.00063664479751609744,6.1724276080105047e-05,0.0061604164663524663,9.5131406202148152e-05,0.033020482371119951,0.030518961258832512,4.2288778725988939e-08,3.4986922478814689e-07,0.00026648730967539333,3.742348734019959e-10,3.7901443594455917e-10,1.5244537526474174e-12,2.3139067901327731e-07,1.3763469036386182e-09,3.7410774034125636e-05,9.2069997789443583e-09,1.0423708756662889e-06,5.1217572291082722e-10,6.7016205438180312e-07,2.9314738392302714e-07,1.147162026136602e-07,2.7675867957931406e-16,8.8310084072879541e-14,3.4780116713918913e-14,2.3468406760032114e-17,4.8768245453214554e-18
3.213372898897646e-05,0.11622885581944893,0.0,0.0,0.0,0.0,0.92861779162520064,0.00063637391343716724,6.1949596711836653e-05,0.0062124027899292103,9.509466440987134e-05,0.033290896188746866,0.030773636623466851,4.2620242642342007e-08,3.5398756402410456e-07,0.00027102348756402546,3.8055445051798522e-10,3.8684520747935602e-10,1.555950308339431e-12,2.3796555896281842e-07,1.4122735887880964e-09,3.8014492653516674e-05,9.3488729525358197e-09,1.06827870036842e-06,5.2272408964321245e-10,6.8309722765639301e-07,3.0048914526796812e-07,1.1812648689761996e-07,2.8983723836263335e-16,9.1680087120530547e-14,3.6107365352320204e-14,2.4253166275724991e-17,5.1644957090800391e-18
3.240075826259776e-05,0.11626254425337014,0.0,0.0,0.0,0.0,0.92803631568404166,0.0006361034562156119,6.2174337035610525e-05,0.0062643469770226863,9.5057903891927542e-05,0.033560904440107064,0.031028003171762339,4.2950965564435728e-08,3.5812034632949372e-07,0.00027559378405447263,3.8692000150634562e-10,3.9476889769918346e-10,1.5878205971663572e-12,2.4466690650825723e-07,1.4488212840275443e-09,3.8621997097267703e-05,9.4915197881339988e-09,1.0945763635777864e-06,5.3339181485144485e-10,6.9614248148771992e-07,3.0793510651137536e-07,1.2159945888382062e-07,3.0338984045186876e-16,9.5140988386704561e-14,3.7470413641444807e-14,2.5055728205512502e-17,5.4660477498481214e-18
3.2667787536219056e-05,0.11629621227173552,0.0,0.0,0.0,0.0,0.92745555662754531,0.0006358334245392483,6.2398498239351897e-05,0.006316249085404315,9.5021125030000198e-05,0.03383050782804177,0.031282061354860009,4.3280949204569438e-08,3.6226748737127002e-07,0.00028019809991506581,3.933313489019702e-10,4.0278576472741397e-10,1.6200656572699982e-12,2.5149598663993905e-07,1.485995144869949e-09,3.9233265195826936e-05,9.6349324661939786e-09,1.1212656172074018e-06,5.4417895659992558e-10,7.0929728541475585e-07,3.1548546809757258e-07,1.251354533671302e-07,3.1742821704935338e-16,9.8694137887572913e-14,3.8869793273710357e-14,2.5876292207895062e-17,5.7819988449595744e-18
3.2908113882478227e-05,0.1163264960382593,0.0,0.0,0.0,0.0,0.9269334855098601,0.00063559075879086727,6.2599749148963622e-05,0.0063629250533592035,9.4988008679989635e-05,0.034072805299228945,0.031510450440103428,4.3577304094122981e-08,3.6601213153267031e-07,0.00028437098891908111,3.9914058592709023e-10,4.10080757721567e-10,1.6494072300924617e-12,2.5775241526715558e-07,1.5199912301595986e-09,3.9786606164082092e-05,9.7646542993983625e-09,1.1456221879977178e-06,5.5398962504412021e-10,7.212298362213602e-07,3.22370217044161e-07,1.2837200484362935e-07,3.304879179251383e-16,1.0197196398839964e-13,4.0160739074839672e-14,2.6630356077255986e-17,6.0791050719328965e-18
3.31484402287374e-05,0.11635676327806602,0.0,0.0,0.0,0.0,0.92641199338677405,0.00063534843572636622,6.2800532785286858e-05,0.0064095670263964108,9.4954878048433101e-05,0.034314775911219772,0.03173859044368621,4.3873063161028284e-08,3.6976829441935692e-07,0.00028857128144881645,4.0498666744501954e-10,4.1745158174642503e-10,1.6790538068887526e-12,2.641142533791497e-07,1.5545023982576382e-09,4.0342961821319897e-05,9.8949877533147729e-09,1.1702985937502583e-06,5.6389724769223293e-10,7.3325030713981336e-07,3.2933982420396438e-07,1.316601050826668e-07,3.4395947951670004e-16,1.0532659434645957e-13,4.1481933717012391e-14,2.7399307773424222e-17,6.3887009931748387e-18
3.338876657499657e-05,0.11638701399626444,0.0,0.0,0.0,0.0,0.92589107946212934,0.00063510645440056023,6.3000850011159793e-05,0.0064561750465584825,9.492173340668809e-05,0.03455642017493505,0.031966481694289346,4.4168227650213405e-08,3.7353592048089853e-07,0.00029279890568660035,4.1086946839633809e-10,4.2489846692912967e-10,1.7090063132367935e-12,2.7058242232696798e-07,1.5895323736199806e-09,4.0902316234761131e-05,1.0025927923126569e-08,1.1952960666591201e-06,5.7390188887896967e-10,7.4535831237397369e-07,3.3639442252263496e-07,1.3499998478527154e-07,3.5785174798203757e-16,1.0875900826007143e-13,4.2833762893205175e-14,2.8183291165075705e-17,6.7111942596803174e-18
3.362909292125574e-05,0.11641724819752991,0.0,0.0,0.0,0.0,0.92537074293977439,0.00063486481387202908,6.3200701689745674e-05,0.0065027491558820576,9.4888575023700249e-05,0.034797738600951963,0.032194124520686589,4.4462798924607653e-08,3.7731495492514072e-07,0.00029705379000140119,4.1678886812619742e-10,4.3242157869961955e-10,1.7392654145285814e-12,2.771578433419798e-07,1.6250848739849779e-09,4.1464653559295626e-05,1.0157470330659571e-08,1.220615820821572e-06,5.8400362671232298e-10,7.5755346643449024e-07,3.4353413969877083e-07,1.3839186927112007e-07,3.7217367835608642e-16,1.1227019047628979e-13,4.421661443949418e-14,2.8982450141161619e-17,7.04700092870247e-18
3.386941926751491e-05,0.1164474658869872,0.0,0.0,0.0,0.0,0.92485098302388313,0.00063462351320305434,6.3400088682943621e-05,0.0065492893963809704,9.4855403166679687e-05,0.035038731699388627,0.032421519251589669,4.4756778391789991e-08,3.8110534453818599e-07,0.00030133586292857025,4.2274474850741198e-10,4.400210773497265e-10,1.7698317555056069e-12,2.838414373643048e-07,1.6611636104364013e-09,4.2029958022353763e-05,1.0289610840930038e-08,1.2462590559694297e-06,5.9420255056649698e-10,7.6983538421779721e-07,3.5075909935688321e-07,1.4183597963200506e-07,3.869342965007613e-16,1.1586112671431836e-13,4.5630876574643893e-14,2.9796928372459555e-17,7.3965437337399117e-18
3.410974561377408e-05,0.11647766706967143,0.0,0.0,0.0,0.0,0.92433179891907979,0.00063438255145933096,6.3599011853796873e-05,0.006595795810039576,9.4822218101359978e-05,0.035279399979856962,0.032648666215586868,4.5050167336104288e-08,3.849070356368645e-07,0.00030564505316345346,4.2873698745485556e-10,4.4769717683731325e-10,1.800706196724087e-12,2.9063412491907599e-07,1.6977722813815379e-09,4.2598213918220344e-05,1.0422344934727146e-08,1.2722269590737301e-06,6.0449872805437396e-10,7.8220368103851513e-07,3.5806942156598916e-07,1.453325332149957e-07,4.0214272445030054e-16,1.1953279637537874e-13,4.7076935033814058e-14,3.0626868639202348e-17,7.7602576016256873e-18
3.435007196003325e-05,0.11650785175057943,0.0,0.0,0.0,0.0,0.92381318982983929,0.00063414192771106429,6.3797472067267803e-05,0.0066422684388448942,9.4789020091660435e-05,0.035519743951675856,0.032875565741436873,4.534296702738405e-08,3.8871997371035265e-07,0.00030998128960220249,4.3476546209451967e-10,4.5545007641375552e-10,1.8318895395851062e-12,2.9753682638519223e-07,1.7349145754429877e-09,4.3169405637968594e-05,1.0555667938431746e-08,1.2985206968334218e-06,6.1489221318852251e-10,7.9465797265164288e-07,3.6546522070419167e-07,1.4888174138894192e-07,4.1780817545277693e-16,1.2328618024122968e-13,4.8555176093896972e-14,3.1472413552423567e-17,8.138585859866268e-18
3.459039830629242e-05,0.11653801993511229,0.0,0.0,0.0,0.0,0.92329515496109682,0.00063390164103173385,6.3995470188235744e-05,0.0066887073247539758,9.4755809399340652e-05,0.035759764123653927,0.033102218157770306,4.5635178868139263e-08,3.9254410487741205e-07,0.00031434450130009273,4.4083005457159179e-10,4.6327990899475593e-10,1.8633823187230173e-12,3.0455046170511299e-07,1.7725941749958493e-09,4.3743517638428389e-05,1.0689575623590924e-08,1.3251414231723746e-06,6.2538307630439146e-10,8.0719787529181396e-07,3.7294660767790047e-07,1.524838118174291e-07,4.3393993445834672e-16,1.2712226043304237e-13,5.006598655258357e-14,3.2333705369378379e-17,8.5319786525910145e-18
3.483072465255159e-05,0.11656817162830499,0.0,0.0,0.0,0.0,0.92277769351776051,0.00063366169049877035,6.4193007080533696e-05,0.0067351125097203056,9.4722586284484332e-05,0.035999461004264169,0.033328623793329189,4.5926804245208245e-08,3.9637937680224261e-07,0.00031873461750380968,4.4693064779852774e-10,4.7118684079433016e-10,1.8951852026971934e-12,3.1167595056619978e-07,1.8108147547576661e-09,4.4320534466899112e-05,1.0824063977513676e-08,1.3520902731409881e-06,6.3597139174543693e-10,8.1982300573089042e-07,3.8051368827462745e-07,1.56138946664079e-07,4.5054739994484005e-16,1.3104201511924524e-13,5.1609751656610547e-14,3.3210885540096641e-17,8.9408995426912457e-18
3.507105099881076e-05,0.11659830683576367,0.0,0.0,0.0,0.0,0.92226080470540595,0.00063342207519304745,6.4390083609364385e-05,0.0067814840356563693,9.4689351005830739e-05,0.036238835101391885,0.03355478297662632,4.6217844321987062e-08,4.0022573642102008e-07,0.00032315156760763541,4.5306711709142106e-10,4.7917113172005082e-10,1.9272992368404641e-12,3.1891421202304329e-07,1.8495799728382997e-09,4.4900440727540679e-05,1.095912830238276e-08,1.3793683715089025e-06,6.4665719935519137e-10,8.3253298128785659e-07,3.8816656561429449e-07,1.5984734515705891e-07,4.6764006591581419e-16,1.3504641379602156e-13,5.3186853248910768e-14,3.4104094555531081e-17,9.3658257035828828e-18
3.531137734506993e-05,0.11662842556260797,0.0,0.0,0.0,0.0,0.92174448772958162,0.00063318279419908772,6.4586700642673228e-05,0.0068278219444712299,9.4656103820315324e-05,0.03647788692258138,0.033780696036285987,4.6508300325309646e-08,4.0408312895495603e-07,0.00032759528120132906,4.5923933870195516e-10,4.8723296013997657e-10,1.9597251385487226e-12,3.2626616482688482e-07,1.8888934785260674e-09,4.5483221115367435e-05,1.1094763761264156e-08,1.4069768241410367e-06,6.5744052648879815e-10,8.4532741989470186e-07,3.9590533782292938e-07,1.6360920105611684e-07,4.8522749042005182e-16,1.3913643425938282e-13,5.4797676426977862e-14,3.5013473478047689e-17,9.8072374605059907e-18
3.55517036913291e-05,0.11665852781462163,0.0,0.0,0.0,0.0,0.92122874179656666,0.00063294384660444981,6.4782859046586338e-05,0.0068741262780296023,9.4622844982280777e-05,0.036716616974768496,0.034006363300673026,4.6798173842900438e-08,4.0795150146955551e-07,0.00033206568801631291,4.6544720258446603e-10,4.953723578778035e-10,1.99246303592459e-12,3.3373272710343803e-07,1.9287589214315399e-09,4.6068860377471633e-05,1.1230966740857849e-08,1.4349167272194112e-06,6.6832145301493227e-10,8.5820594006592399e-07,4.0373010058281353e-07,1.674247054089074e-07,5.0331928452457956e-16,1.4331305989625252e-13,5.6442608470312783e-14,3.5939163193670916e-17,1.0265618993564165e-17
3.5792030037588274e-05,0.11668861359703266,0.0,0.0,0.0,0.0,0.92071356611273236,0.00063270523150069156,6.4978559684477678e-05,0.0069203970781864729,9.4589574744731583e-05,0.036955025764510395,0.034231785098205937,4.7087466143645644e-08,4.1183080411969476e-07,0.00033656271796709858,4.7169059093875703e-10,5.0358958690569098e-10,2.0255139826315641e-12,3.4131481651790271e-07,1.9691799331911978e-09,4.6657343346035567e-05,1.1367733450301906e-08,1.4631891594287975e-06,6.7930004565057902e-10,8.7116816096922606e-07,4.1164094504767148e-07,1.7129404424034941e-07,5.2192524147902392e-16,1.4757725323386754e-13,5.8122028491769802e-14,3.6881302205503766e-17,1.074148279912425e-17
3.6032356383847444e-05,0.1167186829156301,0.0,0.0,0.0,0.0,0.92019895988464706,0.00063246694798311739,6.5173803425641751e-05,0.0069666343867812921,9.4556293360089253e-05,0.037193113797936918,0.034456961757304283,4.7376178361130211e-08,4.1572098205097464e-07,0.000341086301153022,4.7796937691494438e-10,5.1188483867174713e-10,2.0588787486563799e-12,3.4901335029149946e-07,2.0101601373033749e-09,4.7248654934446362e-05,1.1505058696982027e-08,1.4917951832616644e-06,6.90376302286141e-10,8.8421370245798382e-07,4.1963795825013107e-07,1.75217398951519e-07,5.4105515868172236e-16,1.5192998656479609e-13,5.9836319411161448e-14,3.7840030248887153e-17,1.1235337469851765e-17
3.6272682730106615e-05,0.11674873577604845,0.0,0.0,0.0,0.0,0.91968492231930954,0.00063222899515032009,6.5368591137596543e-05,0.0070128382456257051,9.452300107712636e-05,0.037430881580675597,0.034681893606276853,4.7664311895838336e-08,4.1962198319107649e-07,0.00034563636783543499,4.8428344634346441e-10,5.202582484982724e-10,2.0925578783137947e-12,3.5682924504506725e-07,2.0517031455115865e-09,4.7842780123208044e-05,1.1642938669032569e-08,1.5207358476961919e-06,7.0155027879580238e-10,8.9734218506945607e-07,4.2772122387121871e-07,1.7919494715688101e-07,5.6071895173808349e-16,1.5637222849092192e-13,6.1585862715576162e-14,3.8815485821264835e-17,1.1747706797269261e-17
3.6513009076365786e-05,0.11677877218397205,0.0,0.0,0.0,0.0,0.91917145262415512,0.00063199137210454297,6.5562923687699536e-05,0.0070590086965029511,9.4489698144804645e-05,0.037668329617845955,0.034906580973316073,4.7951867977753503e-08,4.235337549042552e-07,0.00035021284844050365,4.906326773794171e-10,5.2870998611309741e-10,2.1265520542569631e-12,3.6476341674059399e-07,2.0938125593321415e-09,4.8439703961585993e-05,1.1781368813200089e-08,1.5500121883907985e-06,7.1282199419299838e-10,9.1055323004934356e-07,4.3589082232414245e-07,1.832268627342443e-07,5.809265988249388e-16,1.6090494784638596e-13,6.3371039962498715e-14,3.9807807505210883e-17,1.2279121367654766e-17
3.6753335422624956e-05,0.11680879214522796,0.0,0.0,0.0,0.0,0.91865855000697405,0.0006317540779513666,6.5756801943299336e-05,0.0071051457811727465,9.4456384808239274e-05,0.037905458414089939,0.035131024186541501,4.8238848020712368e-08,4.2745624614568673e-07,0.00035481567356330233,4.9701695814258931e-10,5.3724020463611072e-10,2.1608618923917527e-12,3.7281678073124126e-07,2.1364919734351332e-09,4.9039411570256035e-05,1.1920345560031888e-08,1.5796252265091156e-06,7.2419150628765173e-10,9.2384645938140128e-07,4.4414683048633154e-07,1.8731331551465503e-07,6.0168820199853961e-16,1.6552910706982183e-13,6.5192230221769324e-14,4.0817132444796859e-17,1.2830128897174977e-17
