Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
4.333187700307301e-05,0.11762417651309419,0.0,0.0,0.0,0.0,0.90483589474584858,0.00062538295736687237,7.0890786396103815e-05,0.0083552738777830909,9.3541335595520562e-05,0.044274403473564566,0.04118122166694551,5.5875565793097212e-08,5.3879763556437385e-07,0.00049078204227790692,6.8494450579940226e-10,8.0178422650309905e-10,3.2248982430086201e-12,6.4300945987422232e-07,3.5394738990455576e-09,6.6481925621353574e-05,1.5921487103690952e-08,2.5244651389952579e-06,1.0734090177258413e-09,1.3182295960586686e-06,7.0389812429857913e-07,3.2088829324053948e-07,1.4257476628922244e-15,3.3121677272807785e-13,1.3044711659549808e-13
4.366565210259951e-05,0.11766522068252656,0.0,0.0,0.0,0.0,0.90414559174800446,0.00062506593835535051,7.1142537407733729e-05,0.0084180514516418604,9.3494790650440785e-05,0.0445913644544806,0.041483442400321119,5.6252018493644772e-08,5.4464111962995547e-07,0.00049818017481561552,6.951340263361862e-10,8.1682956165615845e-10,3.2854128727742123e-12,6.5945551596284118e-07,3.6234067727133008e-09,6.741696103278946e-05,1.6133856412674916e-08,2.5794681876790095e-06,1.0930780278811517e-09,1.3397360447288074e-06,7.188194114789748e-07,3.2880492370687366e-07,1.4829444666612227e-15,3.4181795908726382e-13,1.3462231935171612e-13
4.3999427202126007e-05,0.11770623351213949,0.0,0.0,0.0,0.0,0.90345633748529464,0.00062474950535887418,7.1393461980779409e-05,0.0084807670388852129,9.3448238361907283e-05,0.04490773817363946,0.041785210924959577,5.6627431525365207e-08,5.5050244005713822e-07,0.00050562528620751515,7.0538459317862697e-10,8.3203398727483461e-10,3.3465673886362631e-12,6.761832572376168e-07,3.7086355669987381e-09,6.8356572371107522e-05,1.6347058518656544e-08,2.6351673130057654e-06,1.1129346647907223e-09,1.3613801249351546e-06,7.3390917456007429e-07,3.3683331275318104e-07,1.5418565130799658e-15,3.5264854289516779e-13,1.3888786889747921e-13
4.4333202301652505e-05,0.1177472150221597,0.0,0.0,0.0,0.0,0.90276812987548261,0.00062443365625271361,7.1643562433028107e-05,0.0085434207489143085,9.3401679260823731e-05,0.045223525938797485,0.04208652810861209,5.7001808101050509e-08,5.5638147116614011e-07,0.00051311720427126917,7.1569591088030474e-10,8.4739778904214209e-10,3.4083629396554839e-12,6.9319505341612912e-07,3.7951689547744868e-09,6.9300725304745236e-05,1.6561083957755581e-08,2.6915641617359464e-06,1.1329787650832947e-09,1.3831609051179194e-06,7.4916739503519639e-07,3.4497363393204016e-07,1.6025169126612609e-15,3.6371086089845996e-13,1.4324468555201627e-13
4.500075250070551e-05,0.11782908416502731,0.0,0.0,0.0,0.0,0.90139484629714173,0.00062380370126857731,7.2141300238500564e-05,0.0086685429742588156,9.3308542718246668e-05,0.045853348827229211,0.042687811920211254,5.7747464680185473e-08,5.6819216592224489e-07,0.00052824077465197519,7.3649962177138883e-10,8.7860463548145708e-10,3.5338816296884892e-12,7.2808026439325373e-07,3.9721839681132287e-09,7.1202519752025626e-05,1.69915673677917e-08,2.8064574020860679e-06,1.1736286588155723e-09,1.4271288598895769e-06,7.8018909747225327e-07,3.6159071666550484e-07,1.7292163839827982e-15,3.8653997686251582e-13,1.5223577403391986e-13
4.566830269975851e-05,0.11791082827567678,0.0,0.0,0.0,0.0,0.90002572440156847,0.0006231760566276117,7.2635769334860803e-05,0.0087934190001632516,9.3215385165497337e-05,0.046480843538106532,0.04328730076193342,5.8489013712088419e-08,5.8007221090174477e-07,0.00054354952032420521,7.5754281408228352e-10,9.1045226968921167e-10,3.6619776657761716e-12,7.6413000642179723e-07,4.1545202583295929e-09,7.3122074177076356e-05,1.7425232405493548e-08,2.9241602317252806e-06,1.2150262258651353e-09,1.4716325392839881e-06,8.1188422582012024e-07,3.786573614163845e-07,1.8633124083416999e-15,4.1032372110053558e-13,1.6160283711225087e-13
4.6335852898811516e-05,0.11799244752126072,0.0,0.0,0.0,0.0,0.89866074761440151,0.00062255070573305569,7.3126988205019175e-05,0.0089180496969560111,9.3122210663349226e-05,0.047106020454747682,0.043885001548514428,5.9226480503258846e-08,5.9202062274592925e-07,0.00055904208516823883,7.7882315766168016e-10,9.4294276475913872e-10,3.7926593862179264e-12,8.0136305339131787e-07,4.3422455077609036e-09,7.5059121961947852e-05,1.7862005965521908e-08,3.0446842897850131e-06,1.257169840039988e-09,1.5166646412227012e-06,8.4425237313975158e-07,3.9617459995899004e-07,2.005078095458141e-15,4.3508027406799884e-13,1.7135303507450761e-13
4.700340309786452e-05,0.11807394207195726,0.0,0.0,0.0,0.0,0.89729989939929422,0.00062192763216382062,7.3614975301876482e-05,0.0090424359327631633,9.3029023191772131e-05,0.047728889925075832,0.04448092118214398,5.9959890186869471e-08,6.0403642753397768e-07,0.00057471712253476508,8.0033833713015001e-10,9.7607809891041621e-10,3.9259347477130842e-12,8.3979809248841704e-07,4.5354266336069132e-09,7.7013400021606608e-05,1.8301816057073161e-08,3.1680405442986864e-06,1.3000577361817695e-09,1.5622179319353113e-06,8.7729302357368657e-07,4.1414331175855402e-07,2.1547900191574197e-15,4.6082757685125927e-13,1.8149343393414056e-13
4.767095329691752e-05,0.11815531210011382,0.0,0.0,0.0,0.0,0.89594316325917167,0.00062130681967096691,7.4099749045691246e-05,0.0091665785734486634,9.2935826651450122e-05,0.048349462261160651,0.045075066551851652,6.0689267723415037e-08,6.1611866079270282e-07,0.00059057329516756351,8.2208605188320889e-10,1.0098601572540767e-09,4.0618113324658644e-12,8.7945372149590598e-07,4.7341297796061734e-09,7.8984648738060289e-05,1.8744591787389088e-08,3.2942393098039917e-06,1.3436880153781006e-09,1.6082852461659871e-06,9.1100555804239208e-07,4.3256423043129154e-07,2.3127281229288788e-15,4.8758332908229074e-13,1.9203100460908441e-13
4.8338503495970526e-05,0.11823655778087455,0.0,0.0,0.0,0.0,0.89459052273728989,0.00062068825217516832,7.45813278216498e-05,0.0092904784825642087,9.2842624865166652e-05,0.048967747738830489,0.045667444532984318,6.1414637901789502e-08,6.2826636741969631e-07,0.00060660927513709272,8.4406401609046959e-10,1.0442907332454378e-09,4.2002963540272263e-12,9.2034844624561391e-07,4.9384203084048334e-09,8.0972611903421551e-05,1.9190263343926131e-08,3.4232902627591024e-06,1.3880586495830483e-09,1.6548594873444651e-06,9.453892591698699e-07,4.5143794942784899e-07,2.4791756020477391e-15,5.1536498432879187e-13,2.0297262110654208e-13
4.967360389407653e-05,0.11839867681289996,0.0,0.0,0.0,0.0,0.89189746292752581,0.00061945778869520682,7.5534973821754178e-05,0.0095375535485265912,9.265622046413744e-05,0.050197499039350404,0.046846925760246988,6.2853454489321186e-08,6.5275442686180561e-07,0.00063921539172308783,8.8870162328294256e-10,1.1151041613474348e-09,4.4851187492162256e-12,1.0059287320859387e-06,5.3640210295477594e-09,8.4997673548492072e-05,2.0090020005668529e-08,3.6899843166985977e-06,1.479012247085652e-09,1.7495007088883999e-06,1.0161668233142301e-06,4.9054548829487276e-07,2.8387470726469943e-15,5.7407456485439958e-13,2.2609499399854365e-13
5.087519425237193e-05,0.11854416047985916,0.0,0.0,0.0,0.0,0.88948755187421569,0.00061835789155099713,7.6382512073310921e-05,0.0097590995804111326,9.2488475362714875e-05,0.051296556488330779,0.047902483074775064,6.4134929464360408e-08,6.7500820740081929e-07,0.00066916270513806746,9.2964029336098099e-10,1.1810703385865398e-09,4.7504447631617865e-12,1.0873723774552273e-06,5.7668100624917196e-09,8.8674890394094323e-05,2.0909025981247356e-08,3.9398479005584485e-06,1.563379645833869e-09,1.8363417183267326e-06,1.0821529543200241e-06,5.2729410190677662e-07,3.1943672214886689e-15,6.3059170911595022e-13,2.4835389383496244e-13
5.207678461066733e-05,0.11868924409304345,0.0,0.0,0.0,0.0,0.88709065661995212,0.00061726502567903689,7.721998271465998e-05,0.0099798724823357589,9.232076929111136e-05,0.052388362637078564,0.048952420307186169,6.5403798398163722e-08,6.9745968981065318e-07,0.00069967236329506485,9.7129009609368101e-10,1.2491615554986642e-09,5.0243180105186563e-12,1.1731140339164473e-06,6.1886824659367823e-09,9.2402428589121401e-05,2.1736376572374922e-08,4.1990752340030289e-06,1.6501087602530294e-09,1.9247179609017673e-06,1.1502984388338089e-06,5.6551311239429759e-07,3.5820991901748799e-15,6.9069262140605327e-13,2.7202423982347846e-13
5.3278374968962734e-05,0.11883392875747707,0.0,0.0,0.0,0.0,0.88470668275521969,0.00061617910317700688,7.8047491411898403e-05,0.010199877202089617,9.2153121894428074e-05,0.053472976064519492,0.049996777006639091,6.6660199809325366e-08,7.201036348167953e-07,0.00073073695220080177,1.0136382327848828e-09,1.3193851327375455e-09,5.3067679360736721e-12,1.2632579866659656e-06,6.6299905052392031e-09,9.6178911288335496e-05,2.2571701812878302e-08,4.4677013496020813e-06,1.7391835987500082e-09,2.0145905467220828e-06,1.2205960521660639e-06,6.0520152789051292e-07,4.0036979106771435e-15,7.5446979119971937e-13,2.9714245852703177e-13
5.4479965327258136e-05,0.11897821559804142,0.0,0.0,0.0,0.0,0.88233553635608331,0.00061510003776164108,7.8865143298305918e-05,0.010419118660413708,9.1985552100307726e-05,0.054550454946956255,0.051035592547882848,6.7904270507132387e-08,7.4293489666957824e-07,0.00076234915161933498,1.0566720585521443e-09,1.391747535014565e-09,5.5978205418830228e-12,1.3579073752874984e-06,7.0910778750676254e-09,0.00010000299390528977,2.3414641954125308e-08,4.7457555846272967e-06,1.830587112670669e-09,2.1059213073430301e-06,1.2930378282269626e-06,6.4635724196158226e-07,4.4609439291219059e-15,8.2201292035625491e-13,3.2374387862014515e-13
5.568155568555354e-05,0.119122105761854,0.0,0.0,0.0,0.0,0.87997712399725947,0.00061402774473114465,7.9673042941686998e-05,0.010637601750423038,9.1818078140880926e-05,0.055620857053723965,0.052068906124692171,6.9136145612314891e-08,7.659484219341264e-07,0.0007945017340240763,1.1003790819892516e-09,1.4662543952359171e-09,5.8974984843556056e-12,1.4571641579653676e-06,7.5722796466714009e-09,0.00010387336329468072,2.4264847204156341e-08,5.033261816477742e-06,1.9243012633409203e-09,2.1986727912250578e-06,1.3676151170800932e-06,6.8897710924236235e-07,4.9556414233435443e-15,8.9340889728090122e-13,3.5186272071498742e-13
5.688314604384894e-05,0.11926560041445988,0.0,0.0,0.0,0.0,0.87763135276405346,0.00061296214092976644,8.0471294313892873e-05,0.01085533133708663,9.1650717574230076e-05,0.056684239743350268,0.053096756743835606,7.0355958577948955e-08,7.8913924825538134e-07,0.00082718756357247911,1.1447469647696459e-09,1.5429105377601797e-09,6.2058211677985391e-12,1.5611290781807424e-06,8.0739222237908676e-09,0.00010778873697252937,2.5121977476186806e-08,5.3302386888142739e-06,2.0203070853885956e-09,2.2928082582182418e-06,1.4443186372850171e-06,7.3305701574743124e-07,5.4896162972156872e-15,9.6874178478196689e-13,3.8153209257747031e-13
5.808473640214434e-05,0.11940870074046094,0.0,0.0,0.0,0.0,0.87529813026340708,0.0006119031447134191,8.1260000762410972e-05,0.011072312256751341,9.1483487305599442e-05,0.057740659960128581,0.054119183219449148,7.1563841209826218e-08,8.1250250315910405e-07,0.00086039959508571213,1.1897635211802157e-09,1.6217200023367754e-09,6.5228048407012968e-12,1.6699016338489233e-06,8.5963233081324561e-09,0.000111747862361679,2.5985702145456226e-08,5.6366998311567575e-06,2.1185847475404965e-09,2.3882916730936228e-06,1.5231385240029297e-06,7.7859194481774768e-07,6.0647143406789094e-15,1.048092813495378e-12,4.1278398653548066e-13
5.9286326760439745e-05,0.11955140794165887,0.0,0.0,0.0,0.0,0.87297736463404474,0.0006108506759152319,8.2039264984404013e-05,0.01128854931671034,9.1316403607895536e-05,0.058790174231118236,0.055136224167827125,7.275992368723147e-08,8.3603340284157939e-07,0.0008941308730320383,1.2354167176176182e-09,1.7026860671985191e-09,6.8484626886174435e-12,1.783580049009997e-06,9.1397918815312201e-09,0.00011574951606230997,2.6855699811361517e-08,5.9526540716054817e-06,2.2191136110651054e-09,2.4850876982095451e-06,1.6040643731103867e-06,8.2557603878344384e-07,6.6827993740926906e-15,1.1315403765503993e-12,4.4564927738160804e-13
6.048791711873515e-05,0.11969372323656063,0.0,0.0,0.0,0.0,0.870668964555942,0.00060980465581149282,8.2809189002499523e-05,0.011504047294803987,9.1149482141724783e-05,0.059832838663481207,0.056147918002519281,7.3944334583394747e-08,8.5972725090122682e-07,0.00092837453050315176,1.2816946720501749e-09,1.785811270726688e-09,7.1828049213048631e-12,1.9022612478193031e-06,9.7046281964340083e-09,0.00011979250313732574,2.7731658062601085e-08,6.2781056450353629e-06,2.3218722858844928e-09,2.5831616854377593e-06,1.6870852823237577e-06,8.7400265733520315e-07,7.3457514447426535e-15,1.2191600354417253e-12,4.8015772468414175e-13
6.168950747703054e-05,0.11983564785928352,0.0,0.0,0.0,0.0,0.86837283925913789,0.00060876500708890091,8.356987414230536e-05,0.01171881093905227,9.0982737974774338e-05,0.060868708942138632,0.057154302929728569,7.5117200885168258e-08,8.8357943712283836e-07,0.00096312378818793297,1.3285856534113953e-09,1.8710974341522761e-09,7.5258388640336756e-12,2.0260408306620594e-06,1.0291123772403436e-08,0.00012387565641370677,2.8613273250000481e-08,6.6130543962892529e-06,2.4268386846349678e-09,2.6824796675329961e-06,1.7721898895995268e-06,9.2386443273784934e-07,8.0554651313875511e-15,1.311024532562943e-12,5.1633797772003102e-13
6.289109783532595e-05,0.11997718305878412,0.0,0.0,0.0,0.0,0.86608889853188786,0.00060773165381304171,8.4321421011753354e-05,0.011932844967319119,9.0816185600538227e-05,0.061897840327739574,0.058155416944011502,7.6278648013111009e-08,9.0758543625574276e-07,0.00099837195334785364,1.3760780809692741e-09,1.9585456837834896e-09,7.8775690469885571e-12,2.1550130522711073e-06,1.0899561406458773e-08,0.00012799783580147203,2.9500250262631512e-08,6.9574959777868936e-06,2.5339900750210735e-09,2.7830083490711012e-06,1.859366408934652e-06,9.75153321920725e-07,8.8138478164613741e-15,1.4072038008078692e-12,5.5421757926161175e-13
6.409268819362135e-05,0.12011833009796305,0.0,0.0,0.0,0.0,0.86381705272813691,0.00060670452139756673,8.5063929482130405e-05,0.012146154067009638,9.0649838956638365e-05,0.062920287654944715,0.05915129782429078,7.7428799841464536e-08,9.3174080672611859e-07,0.0010341124187973815,1.424160523662386e-09,2.0481564708465555e-09,8.2379972850715721e-12,2.2892708018060561e-06,1.1530215191468106e-08,0.00013215792763200177,3.0392302307423516e-08,7.3114220409312529e-06,2.6433031295502977e-09,2.8847150970357695e-06,1.9486026636218008e-06,1.0278606554259615e-06,9.6228180069083894e-15,1.5077649839392775e-12,5.9382297359694627e-13
6.529427855191675e-05,0.12025909025287174,0.0,0.0,0.0,0.0,0.86155721277435626,0.00060568353657391419,8.5797498670692473e-05,0.012358742894798536,9.0483711442593891e-05,0.063936105331010656,0.060141983130165472,7.8567778717168775e-08,9.5604118942063196e-07,0.0010703386618886189,1.4728216993544246e-09,2.1399295927844778e-09,8.6071227635689881e-12,2.4289055848453237e-06,1.218335053767803e-08,0.00013635484401462584,3.1289150698196551e-08,7.6748204214409103e-06,2.7547539730299079e-09,2.9875679311070487e-06,2.0398861171785504e-06,1.081977183413878e-06,1.0484303795296346e-14,1.6127724639197954e-12,6.3517951728868069e-13
6.649586891021215e-05,0.12039946481191979,0.0,0.0,0.0,0.0,0.85930929017577395,0.00060466862736165887,8.6522226924704785e-05,0.012570616076387252,9.0317815937091461e-05,0.06494534733465597,0.061127510198498415,7.969570547938947e-08,9.8048230648058633e-07,0.0011070442434992502,1.5220504740625679e-09,2.2338642149992454e-09,8.9849421256016914e-12,2.5740075072153353e-06,1.2859224206514388e-08,0.00014058752220990541,3.2190524647858696e-08,8.0476753188973819e-06,2.8683182286064166e-09,3.0915355137088577e-06,2.133203902210902e-06,1.1374931189775391e-06,1.1400241273878247e-14,1.7222878806558536e-12,6.7831148695768972e-13
6.769745926850756e-05,0.12053945507513114,0.0,0.0,0.0,0.0,0.85707319702204809,0.00060365972303978092,8.7238211807044404e-05,0.012781778206287533,9.0152164814661552e-05,0.065948067215187658,0.062107916140260948,8.0812699479101572e-08,1.0050599600094818e-06,0.0011442228070239441,1.5718358611701344e-09,2.3299588887605508e-09,9.3714495441568791e-12,2.7246652605462042e-06,1.3558084352952427e-08,0.00014485492401857065,3.3096161062075189e-08,8.4299674706963328e-06,2.983971061465528e-09,3.1965871398775762e-06,2.2285428474255375e-06,1.1943981789799141e-06,1.2372572972852056e-14,1.8363701617061226e-12,7.2324209098210216e-13
7.010063998509836e-05,0.12081828796796244,0.0,0.0,0.0,0.0,0.85263615035915641,0.00060165965231342067,8.8644337709701241e-05,0.01320198753204543,8.982164279386583e-05,0.067934152654147581,0.064053511941814786,8.3014359265168372e-08,1.0546084774462068e-06,0.0012199738599389185,1.6730332575099727e-09,2.5286196457220905e-09,1.0170493376309726e-11,3.0429958844342173e-06,1.5025713949423974e-08,0.00015348986484627425,3.4919206201244463e-08,9.2227701695009697e-06,3.2214410753848097e-09,3.4098228040099858e-06,2.4252301603020988e-06,1.3123322825644951e-06,1.4494212953721382e-14,2.0784576789055695e-12,8.185867785146769e-13
7.226350263003008e-05,0.12106793653423127,0.0,0.0,0.0,0.0,0.84868239528364486,0.00059987944072211526,8.9880910942620706e-05,0.01357778957578718,8.952512314870561e-05,0.069699852286069897,0.065787401485121175,8.4959630540196647e-08,1.0996285789150071e-06,0.0012897052903140872,1.7659072965436237e-09,2.7147752957875465e-09,1.0919239763620474e-11,3.3493547698841751e-06,1.6427509333927555e-08,0.00016137013285204426,3.6572035716270197e-08,9.9683097081983217e-06,3.4420499405244642e-09,3.6051468864294542e-06,2.6090236129269056e-06,1.4231117738147849e-06,1.6616126923668029e-14,2.3124919903936142e-12,9.1075977087654536e-13
7.44263652749618e-05,0.12131636065573355,0.0,0.0,0.0,0.0,0.84476562762864893,0.00059811763980001809,9.1090635838630889e-05,0.01395135782275022,8.9229566376072922e-05,0.071445233370355868,0.067505265121617683,8.6871269754474501e-08,1.14502929932627e-06,0.0013608739900647909,1.8604205358901612e-09,2.9078809736528536e-09,1.1695940221978273e-11,3.6750280552198421e-06,1.7907252264513679e-08,0.00016934781957409945,3.8234915156469618e-08,1.0743985334577187e-05,3.66902285912492e-09,3.8035335690798335e-06,2.799149404752461e-06,1.5382132631996134e-06,1.895111557882447e-14,2.5621191623024007e-12,1.0090739266143089e-12
7.658922791989352e-05,0.12156356824675095,0.0,0.0,0.0,0.0,0.84088535639492723,0.00059637387911736981,9.2274051575817894e-05,0.014322717920677307,8.8935028439832183e-05,0.07317059265022316,0.069207310785332349,8.8749921585827933e-08,1.1907888880258847e-06,0.0014334457402024,1.9565141080604399e-09,3.1079085263669662e-09,1.2500481515929594e-11,4.0204805189527644e-06,1.946608613556335e-08,0.00017741768260016129,3.9906563278819117e-08,1.1549580408211026e-05,3.9022035253025784e-09,4.0048252916070911e-06,2.9955227191573655e-06,1.6575634179574977e-06,2.1510560804440947e-14,2.8275896108647942e-12,1.113627871179719e-12
