Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30)
1.3429647089544677e-05,0.11381367737336072,0.0,0.0,0.0,0.0,0.97127641062512138,0.00065835506101233896,4.4386161413995686e-05,0.0024650840668370964,9.6917623720876075e-05,0.01329591741521759,0.01212096897137604,1.8910581618085959e-08,1.0483700713708323e-07,4.182574131878457e-05,6.3280342265978237e-11,4.7605901129103464e-11,1.9147829297622687e-13,1.0475315472396805e-08
1.3882768981880114e-05,0.11387291191209728,0.0,0.0,0.0,0.0,0.97020675044754867,0.0006579134026802677,4.482510456022647e-05,0.0025584162933083884,9.6835693834392477e-05,0.013802380315884618,0.01258762056460213,1.9617834386787971e-08,1.0977158548795337e-07,4.511685547246921e-05,6.8214157217329187e-11,5.1795316012335029e-11,2.0832876807978216e-13,1.1812471270725249e-08
1.4290578684982009e-05,0.11392616223519608,0.0,0.0,0.0,0.0,0.96924617863711371,0.00065751762592231716,4.5218403716896339e-05,0.0026423025943251724,9.6762088324860819e-05,0.014257011365814807,0.013006680851211231,2.0251904034052476e-08,1.1426026653798389e-07,4.8180680857873386e-05,7.2802943896652316e-11,5.5737028612423597e-11,2.2418294629341061e-13,1.3111778164393924e-08
1.4698388388083903e-05,0.1139793551099646,0.0,0.0,0.0,0.0,0.96828761063817714,0.00065712319808727251,4.5610067319249139e-05,0.0027260825088556762,9.6688640730504725e-05,0.014710523368277986,0.01342486674647669,2.088365023085133e-08,1.1879367306959017e-07,5.1340511510531448e-05,7.7531313636028961e-11,5.9842823503000509e-11,2.406970889077509e-13,1.4505626617068443e-08
1.5106198091185798e-05,0.11403249066761988,0.0,0.0,0.0,0.0,0.96733103962672007,0.00065672992517133548,4.6000112247211803e-05,0.0028097563867020697,9.6615371486743408e-05,0.015162920378930808,0.013842181261478787,2.1513079179849067e-08,1.2337148363617612e-07,5.4595908301600947e-05,8.2398347398638852e-11,6.4114463126632443e-11,2.5787828474017684e-13,1.5997627799409214e-08
1.551400779428769e-05,0.11408556904486984,0.0,0.0,0.0,0.0,0.96637645863981303,0.00065633766550777606,4.6388552443146917e-05,0.0028933245615521924,9.654229332393064e-05,0.015614206500916168,0.014258627470510219,2.2140198105670717e-08,1.2799337590203343e-07,5.7946434711819693e-05,8.7403134433721611e-11,6.8553684356852947e-11,2.7573351976553342e-13,1.7591415043386707e-08
1.5921817497389585e-05,0.11413859038834474,0.0,0.0,0.0,0.0,0.96542386063804064,0.00065594631627696959,4.6775399846398116e-05,0.0029767873542660742,9.6469413977742712e-05,0.016064385858321321,0.014674208481835442,2.2765015138167919e-08,1.3265902777382457e-07,6.1391656747949679e-05,9.2544772311779456e-11,7.3162197946709534e-11,2.9426967489783767e-13,1.9290643141770153e-08
1.632962720049148e-05,0.1141915548462706,0.0,0.0,0.0,0.0,0.96447323854908806,0.0006555558032515544,4.7160665171806093e-05,0.0030601450754996961,9.6396737962857641e-05,0.016513462577923441,0.015088927417500312,2.338753885454009e-08,1.3736811757722684e-07,6.4931142880704032e-05,9.7822365844914854e-11,7.7941693150568759e-11,3.1349354458050563e-13,2.1098987641431206e-08
1.6737436903593374e-05,0.11424446256953462,0.0,0.0,0.0,0.0,0.96352458529310148,0.00065516607274032298,4.7544358224928437e-05,0.0031433980280273738,9.6324267756894207e-05,0.016961440779493988,0.015502787401946886,2.4007778543471735e-08,1.4212032629752429e-07,6.8564463997045893e-05,1.0323502753380917e-10,8.2893829629581928e-11,3.3341180422774088e-13,2.3020144111396433e-08
1.714524660669527e-05,0.11429731370783165,0.0,0.0,0.0,0.0,0.9625778938039613,0.00065477708462308311,4.792648848359937e-05,0.0032265465087780781,9.6252004448588049e-05,0.017408324567591747,0.01591579155268346,2.4625743121381865e-08,1.4691533689398048e-07,7.2291193366493393e-05,1.0878187432547635e-10,8.8020251054577525e-11,3.5403106493905459e-13,2.5057827449989241e-08
1.7553056309797163e-05,0.11435010841411679,0.0,0.0,0.0,0.0,0.96163315703569663,0.00065438880933526731,4.8307064735749757e-05,0.003309590809781637,9.6179948507265842e-05,0.017854118029737204,0.016327942977377864,2.5241442759054655e-08,1.5175283409289366e-07,7.611090662034484e-05,1.1446203345343652e-10,9.3322563995673407e-11,3.7535778858800793e-13,2.7215771261372725e-08
1.7960866012899058e-05,0.11440284684001674,0.0,0.0,0.0,0.0,0.96069036796651164,0.00065400122584434168,4.868609557140054e-05,0.0033925312188441067,9.6108099541480617e-05,0.018298825234968421,0.016739244772395603,2.5854886938351505e-08,1.5663250354675698e-07,8.0023181730884331e-05,1.202746358791211e-10,9.8802364990622938e-11,3.9739839669744095e-13,2.9497727196612771e-08
1.8368675716000952e-05,0.11445552913726283,0.0,0.0,0.0,0.0,0.95974951960485977,0.00065361431918261421,4.9063589513736845e-05,0.0034753680203184474,9.6036456551190679e-05,0.018742450231723259,0.017149700020183296,2.646608493575053e-08,1.61554034940532e-07,8.4027598983342066e-05,1.2621881751270046e-10,1.0446122946189153e-10,4.2015922586124946e-13,3.1907464288521569e-08
1.8776485419102847e-05,0.11450815545668444,0.0,0.0,0.0,0.0,0.95881060499460202,0.00065322807816471846,4.9439554513915442e-05,0.003558101495807567,9.596501879203342e-05,0.019184997046423461,0.017559311786769151,2.7075047599872592e-08,1.6651711735034684e-07,8.8123740955809197e-05,1.3229372572175827e-10,1.1030069392378285e-10,4.4364645617818105e-13,3.4448768330862192e-08
1.918429512220474e-05,0.11456072594891828,0.0,0.0,0.0,0.0,0.95787361721752984,0.00065284249427863435,4.9813998911879895e-05,0.0036407319245413358,9.5893784899250546e-05,0.019626469682190908,0.017968083121183816,2.7681784025256233e-08,1.7152144732418831e-07,9.231119250308421e-05,1.3849850722471898e-10,1.1632228549870395e-10,4.6786622997091932e-13,3.7125441230805296e-08
1.9551323854996446e-05,0.11460799178333486,0.0,0.0,0.0,0.0,0.9570319699726143,0.00065249602534389899,5.0149705409764852e-05,0.0037150114344549948,9.5829847651073525e-05,0.020022879921945517,0.018335261259054419,2.822595151401236e-08,1.7606035894337718e-07,9.6157627291188145e-05,1.4419315428862513e-10,1.2189867810957027e-10,4.9029534460975386e-13,3.9653342005987485e-08
1.991835258778815e-05,0.1146552126272883,0.0,0.0,0.0,0.0,0.95619187289788066,0.00065215008006084814,5.0484192277882682e-05,0.0037892079015369707,9.5766073795187074e-05,0.020418426188198956,0.018701763301859901,2.8768331373491223e-08,1.8063221157748697e-07,0.00010007738894010042,1.4999170465116678e-10,1.2762489027996679e-10,5.1332705673718435e-13,4.2296776733450838e-08
2.0285381320579855e-05,0.11470238858892202,0.0,0.0,0.0,0.0,0.955353321028101,0.00065180465566378625,5.081746534433993e-05,0.0038633215252299874,9.5702462268169611e-05,0.020813111352605336,0.019067591437115592,2.9308930935274817e-08,1.8523678662016192e-07,0.00010407017947371975,1.5589355146887723e-10,1.3350198414549222e-10,5.3696563842940597e-13,4.5058548131545919e-08
2.065241005337156e-05,0.11474951977535434,0.0,0.0,0.0,0.0,0.95451630942310728,0.00065145974976497175,5.1149529988624203e-05,0.0039373525039280788,9.5639012437774359e-05,0.021206938272407848,0.019432747840924854,2.9847757077785771e-08,1.898738649395068e-07,0.00010813570236012653,1.6189808820458e-10,1.3953101813567128e-10,5.612153468488552e-13,4.7941468045888012e-08
2.1019438786163264e-05,0.11479660629408421,0.0,0.0,0.0,0.0,0.95368083316897323,0.00065111536036112057,5.1480392457595402e-05,0.0040113010349770361,9.5575722744883763e-05,0.021599909789178414,0.01979723467807781,3.0384816736396969e-08,1.9454323629819743e-07,0.00011227366251605811,1.6800471525107033e-10,1.4571301758229535e-10,5.8608030604653703e-13,5.0948357035230144e-08
2.1386467518954968e-05,0.11484364825119128,0.0,0.0,0.0,0.0,0.95284688737639511,0.00065077148581626349,5.1810058202670108e-05,0.0040851673146804265,9.5512592398585538e-05,0.021992028730477634,0.02016105410200434,3.0920117340697651e-08,1.9924468445732685e-07,0.00011648376630583352,1.7421283608684512e-10,1.5204900432238106e-10,6.1156462600607984e-13,5.4082044032812536e-08
2.1716793378467503e-05,0.11488594799954782,0.0,0.0,0.0,0.0,0.95209764068615454,0.00065046243774417325,5.210573828682444e-05,0.0041515768029913493,9.5455911044221387e-05,0.022344209151451751,0.02048792271620169,3.1400389682933626e-08,2.0350323201822271e-07,0.00012033430097926652,1.7988643062662897e-10,1.5788390269337662e-10,6.3503349095158131e-13,5.7013119295105992e-08
2.204711923798004e-05,0.11492821181556832,0.0,0.0,0.0,0.0,0.95134962619955099,0.00065015380455089639,5.2400457499404957e-05,0.0042179199677619354,9.5399357374620483e-05,0.022695703306268918,0.020814254015665203,3.1879247984144566e-08,2.0778743498330154e-07,0.00012424282322701349,1.8564132420444723e-10,1.6384507505212403e-10,6.5901024944975786e-13,6.0051272507248652e-08
2.2377445097492574e-05,0.11497043977555156,0.0,0.0,0.0,0.0,0.9506028404035749,0.00064984558531384353,5.2694219897585893e-05,0.0042841969501814696,9.5342930669320522e-05,0.023046513226455199,0.021140049547472405,3.2356697424209673e-08,2.1209713982449859e-07,0.0001282091219220263,1.9147708886696417e-10,1.699332373918709e-10,6.8349778133411968e-13,6.3198582197096349e-08
2.270777095700511e-05,0.11501263195531904,0.0,0.0,0.0,0.0,0.9498572798010475,0.00064953777918269704,5.2987029166740677e-05,0.0043504078908375475,9.5286630567955011e-05,0.023396640934533995,0.021465310851488017,3.2832743073721004e-08,2.1643219057979042e-07,0.00013223298685953366,1.9739329889393293e-10,1.7614911180332058e-10,7.0849899096530524e-13,6.6457131591858233e-08
2.3038096816517645e-05,0.11505478843085216,0.0,0.0,0.0,0.0,0.94911294091127252,0.00064923038535901346,5.3278889565932262e-05,0.0044165529297352946,9.5230456101867965e-05,0.023746088443242025,0.021790039460521778,3.3307390031839823e-08,2.2079244025048598e-07,0.00013631420874600186,2.0338953124835984e-10,1.8249337908862031e-10,7.3401661663685616e-13,6.9829008472660847e-08
2.336842267603018e-05,0.11509690927700522,0.0,0.0,0.0,0.0,0.9483698202679538,0.00064892340303852327,5.3569804398729268e-05,0.0044826322063370085,9.5174407258216754e-05,0.024094857757386397,0.022114236900567932,3.3780643302238361e-08,2.2517772807229378e-07,0.00014045257919069069,2.0946536453810786e-10,1.8896677389790007e-10,7.6005361322203905e-13,7.3316305068723212e-08
2.3698748535542715e-05,0.11513899456951167,0.0,0.0,0.0,0.0,0.94762791442209704,0.00064861683144963221,5.3859778443199882e-05,0.0045486458595339271,9.5118482496268355e-05,0.024442950871146819,0.022437904690615976,3.4252508001016113e-08,2.2958791875319511e-07,0.00014464789069572925,2.1562038044385619e-10,1.9556991459577161e-10,7.866124678851099e-13,7.6921117665508802e-08
2.3996041809103995e-05,0.1151768409957982,0.0,0.0,0.0,0.0,0.94696123497426909,0.00064834126759730746,5.4119953719601978e-05,0.0046080021537132105,9.5068255986883375e-05,0.024755658163753781,0.022728754100477231,3.4676003106789755e-08,2.3357825475726799e-07,0.00014847218490152985,2.2122725130076459e-10,2.0162425019802979e-10,8.1096394345873081e-13,8.0267660956545902e-08
2.4263605755309148e-05,0.11521087825277318,0.0,0.0,0.0,0.0,0.94636206034026349,0.00064809354363881699,5.4353464428895447e-05,0.0046613775497960815,9.5023137773363588e-05,0.025036628991829974,0.022990153714319964,3.5056193495436895e-08,2.3718660277591577e-07,0.00015195321717049849,2.2632773454643748e-10,2.0716391541934617e-10,8.3324533504997528e-13,8.3363657748237054e-08
2.45311697015143e-05,0.11524489231513238,0.0,0.0,0.0,0.0,0.94576367665244576,0.00064784608786397618,5.4586364590547303e-05,0.0047147101354543496,9.4978100022681175e-05,0.02531715968244087,0.023251208502562591,3.5435481694568993e-08,2.4081102344466774e-07,0.00015547124249207686,2.3147943198415824e-10,2.1278990366064276e-10,8.5587393120851214e-13,8.6540496880952334e-08
2.4798733647719455e-05,0.11527888322157268,0.0,0.0,0.0,0.0,0.9451660821064003,0.00064759889985687357,5.4818655922024211e-05,0.0047679999834625815,9.493314272001958e-05,0.025597251279229839,0.023511919259439986,3.5813870337679555e-08,2.444514331081335e-07,0.00015902615230163888,2.3668212529411685e-10,2.185025900475785e-10,8.7885124074591129e-13,8.9799299771105174e-08
2.5066297593924608e-05,0.1153128510121081,0.0,0.0,0.0,0.0,0.9445692749060558,0.00064735197926296879,5.5050341033344281e-05,0.0048212471663108929,9.4888264939833029e-05,0.025876904820660108,0.023772286775857524,3.619136203963639e-08,2.4810776454633176e-07,0.00016261783842382805,2.4193559701007305e-10,2.2430226299021196e-10,9.0217842369596875e-13,9.3141189103791153e-08
2.5307105145509246e-05,0.11534340229055041,0.0,0.0,0.0,0.0,0.94403282012585776,0.00064712997905331572,5.5258340413266774e-05,0.0048691332119030597,9.4847943244154206e-05,0.026128219327046794,0.02400632472147329,3.6530339856036539e-08,2.5141200166212847e-07,0.00016588171058211655,2.467069582734495e-10,2.295966827969285e-10,9.2347340027345291e-13,9.6220857533410405e-08
2.5547912697093885e-05,0.1153739349047409,0.0,0.0,0.0,0.0,0.94349700034446871,0.00064690819487043128,5.5465851642198554e-05,0.0049169848097901456,9.4807685674194346e-05,0.026379180599779554,0.02424008585327533,3.6868595167182728e-08,2.5472901388071317e-07,0.00016917520590688169,2.5151911757355039e-10,2.3496209440982949e-10,9.450539169021148e-13,9.9369556999874378e-08
2.5764639493520058e-05,0.11540139832223754,0.0,0.0,0.0,0.0,0.94301530439283687,0.00064670877355173576,5.5652195382943374e-05,0.0049600218384247821,9.4771508691937739e-05,0.026604744350715821,0.02445023466804282,3.7172408766863113e-08,2.5772519771918848e-07,0.00017216461495825558,2.5588481382907982e-10,2.3985189042303769e-10,9.6472143391909835e-13,1.0226308696070547e-07
2.598136628994623e-05,0.11542884666501237,0.0,0.0,0.0,0.0,0.94253412079717447,0.0006465095267642831,5.5838145927770698e-05,0.0050030310449604154,9.4735383314141069e-05,0.026830023135039922,0.024660160140910641,3.7475640042347586e-08,2.6073164263115152e-07,0.0001751778987614275,2.6028331593559751e-10,2.447995702569627e-10,9.8462176863523587e-13,1.0521379672269954e-07
2.6198093086372404e-05,0.11545627995285986,0.0,0.0,0.0,0.0,0.94205344861749563,0.00064631045428955225,5.6023704269023899e-05,0.0050460124674034223,9.4699309427809217e-05,0.02705501749639062,0.024869862685601544,3.7778290367797861e-08,2.6374830779079717e-07,0.00017821500071360858,2.6471451059503081e-10,2.498053081997669e-10,1.0047556220663241e-12,1.0822228619565952e-07
2.6414819882798577e-05,0.11548369820690055,0.0,0.0,0.0,0.0,0.94157328691743403,0.0006461115559524387,5.6208871496363127e-05,0.0050889661436202696,9.4663286829604621e-05,0.0272797279762945,0.025079342714242888,3.8080361100648399e-08,2.6677515317667032e-07,0.00018127586438740188,2.6917828480388551e-10,2.548692824019951e-10,1.0251237107584717e-12,1.1128915563335587e-07
2.663154667922475e-05,0.11551110144659958,0.0,0.0,0.0,0.0,0.9410936347627441,0.00064591283154875033,5.6393648596961655e-05,0.0051318921114089817,9.462731541020887e-05,0.027504155115081128,0.025288600637997267,3.8381853610503029e-08,2.698121377891928e-07,0.00018436043350343847,2.7367452609453665e-10,2.5999166500461212e-10,1.0457267270895272e-12,1.1441500585063709e-07
2.6848273475650922e-05,0.11553848969293863,0.0,0.0,0.0,0.0,0.9406144912222465,0.00064571428088639339,5.6578036641518147e-05,0.0051747904084577532,9.4591394974012863e-05,0.02772829945128065,0.025497636866696483,3.8682769252192703e-08,2.7285922272519393e-07,0.00018746865194458072,2.7820312228789671e-10,2.6517261845048491e-10,1.0665653244328739e-12,1.176004380861161e-07
2.7065000272077095e-05,0.11556586296551467,0.0,0.0,0.0,0.0,0.94013585536725097,0.00064551590375657461,5.6762036648397075e-05,0.005217661072374701,9.4555525371981656e-05,0.027952161521989091,0.025706451809055848,3.8983109377323834e-08,2.7591636780546158e-07,0.00019060046375719524,2.8276396161178234e-10,2.7041231841520931e-10,1.0876402093801101e-12,1.208460542032981e-07
2.728172706850327e-05,0.1155932212847976,0.0,0.0,0.0,0.0,0.93965772627166899,0.00064531769995604794,5.6945649658344188e-05,0.0052605041406694085,9.4519706430497237e-05,0.028175741862799066,0.025915045872645946,3.9282875337034097e-08,2.7898353357222092e-07,0.00019375581312975276,2.8735693269409949e-10,2.7571092772771271e-10,1.1089520368556625e-12,1.2415245629927911e-07
2.749845386492944e-05,0.11562056467068214,0.0,0.0,0.0,0.0,0.93918010301206145,0.00064511966928235956,5.7128876692951415e-05,0.0053033196507561269,9.4483937992648014e-05,0.028399041007779194,0.02612341946385318,3.9582068476354387e-08,2.8206068054253149e-07,0.00019693464440520369,2.9198192452003099e-10,2.8106861234568916e-10,1.1305014743669313e-12,1.2752024685924762e-07
2.7715180661355614e-05,0.11564789314323544,0.0,0.0,0.0,0.0,0.93870298466772206,0.00064492181153466349,5.7311718784429167e-05,0.0053461076399529918,9.4448219887880149e-05,0.028622059489412079,0.026331572987856069,3.9880690135667188e-08,2.8514776960890143e-07,0.00020013690208455995,2.9663882645701688e-10,2.8648553570477088e-10,1.1522891792773136e-12,1.3095002877733904e-07
2.7931907457781787e-05,0.11567520672238718,0.0,0.0,0.0,0.0,0.93822637032058087,0.00064472412651075603,5.7494176944337182e-05,0.0053888681454851628,9.441255196340817e-05,0.028844797838662468,0.026539506848655844,4.0178741652348326e-08,2.8824476151447696e-07,0.00020336253082502761,3.0132752826601415e-10,2.9196186066719231e-10,1.174315806644035e-12,1.3444240534125117e-07
2.8365361050634133e-05,0.11572978928000513,0.0,0.0,0.0,0.0,0.93727464995863563,0.0006443292738287648,5.785794554785884e-05,0.0054743068539875482,9.4341365996951831e-05,0.029289436256336527,0.026954717190891944,4.0773139585162261e-08,2.9446829846122139e-07,0.00020988368086723353,3.1079989237970053e-10,3.0309335621612821e-10,1.2190884062001368e-12,1.4161735703611723e-07
2.879881464348648e-05,0.11578431250212277,0.0,0.0,0.0,0.0,0.9363249346344148,0.00064393510961746614,5.82201905795867e-05,0.0055596360722002993,9.427037882577422e-05,0.029732960477993734,0.02736905369918112,4.1365272889769982e-08,3.0073098144275813e-07,0.00021649765487055908,3.20398142476057e-10,3.1446436986888127e-10,1.2648243846971956e-12,1.4904993506458113e-07
2.9232268236338825e-05,0.11583877654608886,0.0,0.0,0.0,0.0,0.93537721709792165,0.00064354163225854757,5.8580920066875692e-05,0.0056448560945811434,9.4199589183866447e-05,0.030175374696639948,0.027782519563584861,4.195515211671571e-08,3.0703250304558058e-07,0.00022320401562148489,3.3012141015937384e-10,3.2607614979518676e-10,1.3115287624675199e-12,1.5674497743878942e-07
