Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
2.2347534709582484e-05,0.11498012957852037,0.0,0.0,0.0,0.0,0.95043167985265875,0.0006465864489663643,5.3306588371607621e-05,0.0042792044600832406,9.6431446623468351e-05,0.023110211626644117,0.021235032603259735,2.9973136667822239e-08,2.1314150795383163e-07,0.00012790538445665874,1.804987963943065e-10,1.5805251390618139e-10,6.3571125553492381e-13,6.9269770802609322e-08,4.5823615187132876e-10,1.8554800382616533e-05,4.7094001656607702e-09,3.6351749951531642e-07,2.1680278008784802e-10,2.8715201829448036e-07,1.1801099411610592e-07
2.2534326160344363e-05,0.11500422431671938,0.0,0.0,0.0,0.0,0.9500059205545448,0.0006463854840922541,5.3479373812894553e-05,0.0043166522319263495,9.6406567670306878e-05,0.02330986412642741,0.021421132670449494,3.0224446340031705e-08,2.156250671156344e-07,0.00013017698544157461,1.8369173568310458e-10,1.6134940785463062e-10,6.4897186492968187e-13,7.1283083322617195e-08,4.7025249134385358e-10,1.8871386074434161e-05,4.7861849936514476e-09,3.7298476899502038e-07,2.2142396952239067e-10,2.9327990295611745e-07,1.2139874008366999e-07
2.2721117611106243e-05,0.11502830902431142,0.0,0.0,0.0,0.0,0.94958053126542663,0.0006461847507358634,5.3651857354381844e-05,0.004354078380099752,9.6381674519998718e-05,0.023509305920574479,0.021607073994755237,3.0475359484123466e-08,2.181171220685708e-07,0.00013246712030739763,1.8691028251356891e-10,1.6468591111642541e-10,6.6239178902235533e-13,7.3336201939364174e-08,4.8247904165220749e-10,1.919025823107605e-05,4.8634723522902798e-09,3.8260478376674416e-07,2.2610151079203839e-10,2.9947272293182179e-07,1.2484749362317622e-07
2.2907909061868123e-05,0.11505238370239587,0.0,0.0,0.0,0.0,0.94915551160362333,0.00064598424834050653,5.3824039391469089e-05,0.0043914829246399743,9.6356767355222113e-05,0.023708537259382101,0.021792856732415163,3.0725876405854143e-08,2.2061764392778909e-07,0.00013477575183757745,1.9015437603178473e-10,1.6806216020438771e-10,6.7597157687846234e-13,7.5429548941711348e-08,4.9491767083758442e-10,1.951140762817939e-05,4.9412595883253377e-09,3.9237841666540944e-07,2.3083555063512179e-10,3.0573036057693781e-07,1.2835763464901995e-07
2.3094700512630002e-05,0.11507644835201133,0.0,0.0,0.0,0.0,0.94873086118735872,0.00064578397635364662,5.3995920328368216e-05,0.0044288658855841222,9.6331846349136021e-05,0.023907558393066013,0.021978481039750919,3.0975998160923215e-08,2.2312660404042026e-07,0.00013710284288217839,1.9342395246156869e-10,1.7147829010790134e-10,6.8971177145502298e-13,7.7563547100717753e-08,5.0757024583432734e-10,1.9834825077340671e-05,5.0195440789451555e-09,4.0230653299074032e-07,2.3562623416325431e-10,3.1205269652716343e-07,1.3192953834396556e-07
2.3281491963391882e-05,0.11510050297433012,0.0,0.0,0.0,0.0,0.9483065796347242,0.00064558393422739827,5.4167500559561687e-05,0.0044662272829708288,9.6306911684533825e-05,0.024106369571787696,0.022163947073174477,3.1225725014995156e-08,2.2564397360853426e-07,0.00013944835635842001,1.9671895129552208e-10,1.749344361829362e-10,7.0361291716272072e-13,7.9738619675878629e-08,5.2043863303992909e-10,2.0160501426659956e-05,5.0983231905080388e-09,4.1238999040174589e-07,2.4047370323229886e-10,3.1843960972307301e-07,1.3556357509831602e-07
2.346828341415376e-05,0.11512454757055635,0.0,0.0,0.0,0.0,0.94788266656371878,0.00064538412141762122,5.4338780501557245e-05,0.0045035671368400428,9.6281963521204942e-05,0.024304971045616814,0.022349254989186898,3.1475058349726015e-08,2.2816972430443046e-07,0.00014181225525127525,2.0003930751697892e-10,1.7843073039936204e-10,7.1767554482330055e-13,8.1955190418711808e-08,5.3352469808049976e-10,2.0488427561004804e-05,5.1775943338676361e-09,4.2262963878522583e-07,2.4537809861611608e-10,3.2489097743200543e-07,1.3926011043160105e-07
2.365507486491564e-05,0.11514858214188034,0.0,0.0,0.0,0.0,0.94745912159217238,0.00064518453738458066,5.4509760533839142e-05,0.0045408854672340454,9.6257002056675817e-05,0.024503363064600776,0.02253440494438376,3.1723997953805714e-08,2.3070382715827359e-07,0.0001441945026136021,2.0338496277278734e-10,1.8196730850859333e-10,7.3190020042377553e-13,8.4213683567700424e-08,5.4683030611145051e-10,2.0818594402176411e-05,5.2573548785531441e-09,4.3302632028544798e-07,2.5033955637554151e-10,3.3140667529910452e-07,1.4301950502041013e-07
2.384186631567752e-05,0.11517260668960902,0.0,0.0,0.0,0.0,0.94703594433789529,0.00064498518159186551,5.4680441100275451e-05,0.004578182294194981,9.6232027421974708e-05,0.024701545878636537,0.022719397095435707,3.1972545709045154e-08,2.3324625446367546e-07,0.00014659506156558636,2.0675585002887156e-10,1.8554429705011896e-10,7.4628739296056279e-13,8.6514523816431772e-08,5.6035732103603087e-10,2.1150992907952837e-05,5.3376022841424466e-09,4.4358086942096678e-07,2.5535821353825853e-10,3.3798657744131533e-07,1.4684211478075778e-07
2.40286577664394e-05,0.11519662121497187,0.0,0.0,0.0,0.0,0.94661313441842088,0.00064478605350695804,5.4850822558402507e-05,0.00461545763777064,9.6207039836576687e-05,0.024899519737673386,0.022904231599135592,3.2220701044779656e-08,2.3579697692901941e-07,0.000149013895298172,2.1015191265984305e-10,1.8916183348792475e-10,7.6083767529604664e-13,8.8858136397123606e-08,5.7410760639999644e-10,2.148561407546611e-05,5.4183339188925354e-09,4.5429411236571549e-07,2.6043420000798668e-10,3.4463055631984333e-07,1.5072829042068764e-07
2.421544921720128e-05,0.11522062571933088,0.0,0.0,0.0,0.0,0.94619069145142676,0.00064458715259830808,5.5020905343346337e-05,0.0046527115180017608,9.6182039439298678e-05,0.025097284891439704,0.023088908612280364,3.2468465620249487e-08,2.3835596687702541e-07,0.00015145096706198496,2.135730846463706e-10,1.9282004276907893e-10,7.7555155001724452e-13,9.1244946779566452e-08,5.8808302434059388e-10,2.1822448930499619e-05,5.4995472585610009e-09,4.6516686951028335e-07,2.6556764806651874e-10,3.5133848338242725e-07,1.5467837908440069e-07
2.440224066796316e-05,0.11524462020404157,0.0,0.0,0.0,0.0,0.9457686150543626,0.00064438847833774395,5.5190689821712933e-05,0.0046899439549332273,9.6157026439206721e-05,0.025294841589684765,0.023273428291774419,3.2715839047516019e-08,2.4092319520931736e-07,0.00015390624017730812,2.1701930883929256e-10,1.9651906115925771e-10,7.9042956516922444e-13,9.3675380921808207e-08,6.0228543598566452e-10,2.2161488536831415e-05,5.5812396931137147e-09,4.7619995322125552e-07,2.7075868341670821e-10,3.5811022857619395e-07,1.5869272292934629e-07
2.458903211872504e-05,0.11526860467056854,0.0,0.0,0.0,0.0,0.94534690484467865,0.00064419003020023196,5.5360176474733012e-05,0.0047271549686114063,9.613200092696122e-05,0.025492190081965946,0.023457790794613145,3.2962823740526715e-08,2.4349863528396886e-07,0.00015637967803364174,2.2049051601693403e-10,2.0025900404765732e-10,8.0547218492447093e-13,9.6149865257607545e-08,6.167167013724163e-10,2.2502723995936816e-05,5.6634087731371413e-09,4.8739416772968024e-07,2.7600743552609065e-10,3.6494566039265539e-07,1.6277165906374238e-07
2.477582356948692e-05,0.11529257912024979,0.0,0.0,0.0,0.0,0.94492556043951148,0.00064399180766371077,5.5529365594389875e-05,0.0047643445790856572,9.6106963187902501e-05,0.025689330617972263,0.023641996277880724,3.3209418034050298e-08,2.4608225658241903e-07,0.00015887124408944488,2.2398665482216833e-10,2.040400192583635e-10,8.2068000376914801e-13,9.8668826643566262e-08,6.313786797906727e-10,2.284614644566151e-05,5.7460518203060124e-09,4.9875030972920034e-07,2.8131402110605572e-10,3.7184464601463307e-07,1.6691551994249675e-07
2.494393587517261e-05,0.11531414756190628,0.0,0.0,0.0,0.0,0.94454666292140421,0.00064381359983872331,5.5681381855409141e-05,0.0047977969453449152,9.608441879454174e-05,0.02586657950386248,0.023807647090991771,3.3431021923949012e-08,2.4841448985724029e-07,0.00016112912300249947,2.2715443545033004e-10,2.0747813389878234e-10,8.3450862435948378e-13,1.0097427291655045e-07,6.4477325640625643e-10,2.3157089232199533e-05,5.8208338653414364e-09,5.0910993760119293e-07,2.8613950185145826e-10,3.7810796076213346e-07,1.7070077621746652e-07
2.5112048180858303e-05,0.11533570789217668,0.0,0.0,0.0,0.0,0.94416806111582963,0.00064363557395186557,5.5833157774793127e-05,0.0048312320058620118,9.6061864718090969e-05,0.026043660329008591,0.023973170960135695,3.3652311066216416e-08,2.5075330734686044e-07,0.00016340162966587877,2.3034231424697758e-10,2.109497073916748e-10,8.4847182152534086e-13,1.033164033409217e-07,6.5835756897563061e-10,2.3469789918353697e-05,5.8959959740170152e-09,5.1960193676466694e-07,2.9101201296318757e-10,3.8442254711268156e-07,1.7453912329332377e-07
2.5280160486543995e-05,0.1153572601123162,0.0,0.0,0.0,0.0,0.94378975474380067,0.00064345772962945782,5.5984693719718468e-05,0.0048646497752466355,9.6039301007039559e-05,0.02622057327503834,0.02413856799991685,3.3873287336118533e-08,2.5309869025389375e-07,0.00016568873757776573,2.3355024017818356e-10,2.1445481567753908e-10,8.6256990076929753e-13,1.0569552980078927e-07,6.7213296976847114e-10,2.378424211376964e-05,5.9715364234228258e-09,5.3022687323152988e-07,2.9593164425710797e-10,3.907883059343835e-07,1.7843079446103676e-07
2.5448272792229687e-05,0.11537880422333927,0.0,0.0,0.0,0.0,0.94341174352597812,0.00064328006649507679,5.6135989863453307e-05,0.0048980502681149765,9.601672790847347e-05,0.02639731852377623,0.024303838325033539,3.4093949586817134e-08,2.5545061572930663e-07,0.00016799042028160368,2.3677817597007019e-10,2.179935727228528e-10,8.7680332040965435e-13,1.0811196446797532e-07,6.8610081155218046e-10,2.4100439452462958e-05,6.0474532472258406e-09,5.4098530796685915e-07,3.0089847234337716e-10,3.9720513729240004e-07,1.8237601992301462e-07
2.561638509791538e-05,0.11540034022659136,0.0,0.0,0.0,0.0,0.94303402718335672,0.00064310258417762543,5.6287046673674621e-05,0.0049314334990780443,9.5994145366584915e-05,0.026573896256644247,0.024468982050194286,3.4314300134378655e-08,2.5780906689544994e-07,0.00017030665136370725,2.4002606871788971e-10,2.2156603801949819e-10,8.9117231981550299e-13,1.1056601972310721e-07,7.0026244512564652e-10,2.4418375590608195e-05,6.1237448257563525e-09,5.5187779710831772e-07,3.0591258809758369e-10,4.0367294058276956e-07,1.8637502693342762e-07
2.578449740360107e-05,0.11542186812301262,0.0,0.0,0.0,0.0,0.94265660543635743,0.00064292528229975543,5.6437864215302994e-05,0.0049647994827545713,9.5971553738581077e-05,0.026750306655482559,0.024633999290203316,3.4534337603950891e-08,2.6017401891130252e-07,0.000172637404455265,2.4329388221559765e-10,2.2517234049934871e-10,9.0567741747863557e-13,1.1305800820109242e-07,7.1461922099894115e-10,2.4738044207712065e-05,6.2004091073192181e-09,5.6290489209004511e-07,3.1097406043653434e-10,4.1019161448355938e-07,1.9042803989066674e-07
2.5952609709286763e-05,0.1154433879141658,0.0,0.0,0.0,0.0,0.94227947800615008,0.00064274816049845898,5.6588443124404799e-05,0.0049981482337499395,9.5948952795773469e-05,0.026926549901376436,0.024798890159813486,3.4754064524642879e-08,2.6254545812745047e-07,0.00017498265323000035,2.4658156290400594e-10,2.2881251528138714e-10,9.2031875475854262e-13,1.155882426861653e-07,7.2917248752437354e-10,2.505943900444039e-05,6.2774446308159842e-09,5.7406713965951833e-07,3.160829842377491e-10,4.1676105711568993e-07,1.9453528034318387e-07
2.6103910784403887e-05,0.11546274879689672,0.0,0.0,0.0,0.0,0.94194031472865425,0.00064258890453652167,5.6723760057082422e-05,0.0050281473877812127,9.5928604390866355e-05,0.027085026057169965,0.024947183990684286,3.4951551984177342e-08,2.6468527720386033e-07,0.00017710574921743087,2.4955743242157408e-10,2.321177567646045e-10,9.3361293926790325e-13,1.1789841278910484e-07,7.4243954076907323e-10,2.5350165018362073e-05,6.3470922131351981e-09,5.8422916589295269e-07,3.2072163572902348e-10,4.2271687795748193e-07,1.9827834199214321e-07
2.625521185952101e-05,0.11548210311616021,0.0,0.0,0.0,0.0,0.94160138941776772,0.0006424297938684004,5.6858884045191961e-05,0.0050581326058280656,9.5908248735644973e-05,0.027243367098355568,0.025095375638290025,3.5148788126854107e-08,2.6683031805654099e-07,0.00017924054629159497,2.5254932826792044e-10,2.3545058391951757e-10,9.4701807757344556e-13,1.2024004403855921e-07,7.5586782638757451e-10,2.5642279593954911e-05,6.4170376697253584e-09,5.9450149672704968e-07,3.2539883745079519e-10,4.2871366322618795e-07,2.0206566256885314e-07
2.6406512934638134e-05,0.11550145087273131,0.0,0.0,0.0,0.0,0.94126270186952277,0.00064227082821606302,5.6993815160045145e-05,0.0050881038985509117,9.5887886063216897e-05,0.027401573157339494,0.025243465186473291,3.5345772826665634e-08,2.6898056305924121e-07,0.00018138702534996803,2.5555721998122643e-10,2.3881108643680911e-10,9.6053453039025878e-13,1.2261336493477567e-07,7.6945832732723009e-10,2.5935778185878378e-05,6.4872795439720059e-09,6.0488452107308803e-07,3.3011463655102944e-10,4.3475133733084671e-07,2.0589739775562167e-07
2.6557814009755258e-05,0.11552079206785387,0.0,0.0,0.0,0.0,0.94092425188061934,0.00064211200732234479,5.7128553861397723e-05,0.0051180612765920862,9.5867516211311132e-05,0.027559644365930384,0.02539145271896321,3.5542506776728548e-08,2.7113600187258071e-07,0.00018354516732157426,2.5858107418489222e-10,2.4219929425285481e-10,9.7416241815336866e-13,1.2501860402147007e-07,7.832120215786884e-10,2.6230656262729904e-05,6.5578167362691718e-09,6.1537862477155737e-07,3.3486909592612145e-10,4.4082982438922065e-07,2.0977370137864446e-07
2.6709115084872382e-05,0.11554012670206296,0.0,0.0,0.0,0.0,0.94058603924697515,0.00064195333091299515,5.7263100081636606e-05,0.0051480047506078418,9.5847139556090051e-05,0.027717580856554198,0.025539338319617497,3.5738990067827847e-08,2.7329661477040309e-07,0.0001857149531632885,2.616208591532217e-10,2.4561530780652471e-10,9.879021448200604e-13,1.2745599002904618e-07,7.9712989018252045e-10,2.6526909308332756e-05,6.6286477337902812e-09,6.2598419062434476e-07,3.396622574666527e-10,4.469490480732206e-07,2.136947254531429e-07
2.6860416159989506e-05,0.11555945477683835,0.0,0.0,0.0,0.0,0.94024806376545123,0.00064179479873831453,5.7397454378133358e-05,0.005177934331233887,9.5826755835752046e-05,0.027875382760780169,0.025687122072165409,3.5935223223014523e-08,2.7546239327993545e-07,0.00018789636386252494,2.6467654269337618e-10,2.4905914891857307e-10,1.0017537981746792e-12,1.2992575171510684e-07,8.1121291128956545e-10,2.6824532819997385e-05,6.6997715113726535e-09,6.367015984233287e-07,3.4449418554568546e-10,4.5310893181957537e-07,2.1766062018196264e-07
2.701171723510663e-05,0.11557877629254137,0.0,0.0,0.0,0.0,0.93991032523168438,0.00064163641051720444,5.7531616536868009e-05,0.0052078500291316051,9.5806365574578825e-05,0.028033050211149817,0.025834804060557444,3.6131206485968061e-08,2.7763331518908125e-07,0.00019008938043218291,2.6774809199042775e-10,2.5253092928975208e-10,1.015717827479032e-12,1.3242811806728626e-07,8.2546206573557269e-10,2.7123522310431215e-05,6.7711864707787255e-09,6.4753122495225521e-07,3.4936491545837019e-10,4.593093985859417e-07,2.2167153399312384e-07
2.7163018310223753e-05,0.11559809125094477,0.0,0.0,0.0,0.0,0.93957282344278958,0.00064147816600743513,5.7665587312254342e-05,0.0052377518549303276,9.5785968308833024e-05,0.028190583338897551,0.02598238436852857,3.6326940296290529e-08,2.7980937554235083e-07,0.0001922939839169839,2.7083547587085298e-10,2.5603065060096455e-10,1.0297942395087437e-12,1.3496331803731779e-07,8.3987832890583051e-10,2.7423873305286889e-05,6.8428917304801322e-09,6.5847344401570298e-07,3.5427451650699668e-10,4.655503711810677e-07,2.2572761352147093e-07
2.7314319385340877e-05,0.11561739965210298,0.0,0.0,0.0,0.0,0.93923555819401039,0.00064132006491899186,5.7799366256202457e-05,0.0052676398192980523,9.5765564800797808e-05,0.028347982276782917,0.026129863080132539,3.6522424951550689e-08,2.8199054796349762e-07,0.00019451015538586109,2.7393866065166252e-10,2.5955844859966243e-10,1.0439835802458993e-12,1.3753158086216067e-07,8.5446268083729301e-10,2.7725581346065034e-05,6.9148855311055306e-09,6.6952862643147126e-07,3.5922301365886371e-10,4.7183177187835641e-07,2.2982900365880822e-07
2.7465620460458e-05,0.11563670149824025,0.0,0.0,0.0,0.0,0.93889852928292927,0.00064116210702409664,5.7932954428106718e-05,0.0052975139328515245,9.5745154275357719e-05,0.028505247155539121,0.026277240279060331,3.6717660853235011e-08,2.8417683301339418e-07,0.0001967378759418989,2.770576162741507e-10,2.6311429177856681e-10,1.0582857229794602e-12,1.4013313564718943e-07,8.6921609403763088e-10,2.8028641986368088e-05,6.9871672208141823e-09,6.8069714006903192e-07,3.6421048549490983e-10,4.781535229287118e-07,2.3397584751735272e-07
2.760179142806341e-05,0.11565406755500622,0.0,0.0,0.0,0.0,0.9385954051625317,0.00064102006712160803,5.8053020157852107e-05,0.0053243888014064761,9.5726779584930693e-05,0.028646671035530088,0.026409793034141947,3.68931607448077e-08,2.861488359120555e-07,0.00019875268331811494,2.7987813191385271e-10,2.6633866177664774e-10,1.0712546300990848e-12,1.4250318915758311e-07,8.8263952035212996e-10,2.8302549373250523e-05,7.0524652893110624e-09,6.9084600224796204e-07,3.6873254521040718e-10,4.8387753373189011e-07,2.3774698684925868e-07
2.773796239566882e-05,0.11567142830349776,0.0,0.0,0.0,0.0,0.93829247216174827,0.00064087814279518789,5.8172931404791304e-05,0.0053512524671876349,9.5708399636431856e-05,0.028787986530753793,0.026542263693157358,3.7068459683412045e-08,2.8812495319649003e-07,0.00020077681643141485,2.8271137209276235e-10,2.695858673042232e-10,1.0843153852023052e-12,1.4490056218365263e-07,8.9620138901754854e-10,2.8577545556242547e-05,7.1179944436868413e-09,7.0108722227373889e-07,3.7328623827152733e-10,4.8963410773414462e-07,2.4155516009361405e-07
2.7874133363274228e-05,0.11568878374402664,0.0,0.0,0.0,0.0,0.93798973013138565,0.0006407363338282459,5.8292688090961708e-05,0.0053781049379773398,9.5690014726507788e-05,0.028929193737691296,0.026674652317513849,3.7243557917509047e-08,2.9010517007419182e-07,0.00020281026155571049,2.8555731266117456e-10,2.7285598360885367e-10,1.0974682909407872e-12,1.4732542214027747e-07,9.0990241385002387e-10,2.8853627324406675e-05,7.183753580074928e-09,7.1142106221037857e-07,3.7787158852891311e-10,4.9542318745142927e-07,2.4540046801418824e-07
2.8010304330879637e-05,0.11570613387802935,0.0,0.0,0.0,0.0,0.93768717892363085,0.00064059464005581962,5.8412290739415015e-05,0.0054049462215116379,9.5671624547121511e-05,0.029070292751755492,0.026806958968257716,3.7418455708123661e-08,2.9208948151648976e-07,0.00020485300499593608,2.8841593094851274e-10,2.7614902071685566e-10,1.1107133876431212e-12,1.4977793629729524e-07,9.2374329866254364e-10,2.9130791474932825e-05,7.2497419703112256e-09,7.2184778224189717e-07,3.8248863806249312e-10,5.0124471542246886e-07,2.4928301024198734e-07
