Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
7.802476678424074e-05,0.12173926508108521,0.0,0.0,0.0,0.0,0.83813347957311213,0.00059512002638476545,9.3619880085197223e-05,0.014573518052248664,8.9219496543983516e-05,0.074407239242901144,0.070414536678125153,9.0234877458960294e-08,1.2326957528244995e-06,0.001491125982523702,2.1301884142231076e-09,3.2798936698439842e-09,1.3192231964362915e-11,4.2898639785408845e-06,2.0792154875577479e-08,0.00019645780514417231,4.4252892947816294e-08
7.846960578458838e-05,0.12178999872361146,0.0,0.0,0.0,0.0,0.83734172066617274,0.00059476411899871107,9.3864437141873312e-05,0.014649399516724556,8.9164048078912666e-05,0.074758535449862051,0.070761917746557795,9.0616223535615498e-08,1.242388650545044e-06,0.0015065448569504614,2.1508444534862844e-09,3.323641010955842e-09,1.3368190435861561e-11,4.3669885839706003e-06,2.1140298573747526e-08,0.00019831789762684258,4.4640275735205288e-08
7.891444478493602e-05,0.12184068350321539,0.0,0.0,0.0,0.0,0.83655144224204869,0.00059440893707585977,9.4107972440327019e-05,0.01472518982818187,8.9108656871751723e-05,0.075109020111514227,0.07110865781777706,9.0996243232105051e-08,1.2520971172633017e-06,0.0015220217254562133,2.1715580752836238e-09,3.3676915339093908e-09,1.354536835093529e-11,4.4450012635191573e-06,2.1492001114998654e-08,0.00020018254104467076,4.5028169140651848e-08
7.935928378528367e-05,0.12189131949079354,0.0,0.0,0.0,0.0,0.83576264020032931,0.00059405447772491887,9.4350489429959481e-05,0.014800889196462878,8.9053323981658168e-05,0.07545869569054893,0.07145475863781979,9.137494183749625e-08,1.2618209587411394e-06,0.001537556309700015,2.1923288030156565e-09,3.4120451118293293e-09,1.3723765199270032e-11,4.5239059467761009e-06,2.1847272081890422e-08,0.00020205169022442793,4.541656115776631e-08
7.980412278563131e-05,0.12194190675984916,0.0,0.0,0.0,0.0,0.83497531045630191,0.00059370073817803114,9.4591993027057423e-05,0.014876497830710428,8.8998048932432492e-05,0.075807564638831468,0.071800221946839674,9.1752324504560927e-08,1.2715600295021385e-06,0.0015531483326465087,2.2131561618882442e-09,3.4567014161612806e-09,1.3903379659373652e-11,4.6037065355614737e-06,2.2206121263036787e-08,0.00020392530031877802,4.5805442006097361e-08
8.024896178597895e-05,0.12199244538183035,0.0,0.0,0.0,0.0,0.8341894489348779,0.00059334771554928425,9.4832486790340408e-05,0.01495201593954542,8.8942832616775713e-05,0.07615562940199512,0.072145049480645873,9.2128396436997661e-08,1.2813141411990702e-06,0.0015687975185710763,2.2340396806909854e-09,3.5016602893887887e-09,1.408421109768727e-11,4.6844069055316906e-06,2.2568557976497569e-08,0.00020580332682274815,4.6194799999829985e-08
8.06938007863266e-05,0.12204293543013373,0.0,0.0,0.0,0.0,0.83340505157663092,0.00059299540708844859,9.5071975601478996e-05,0.015027443730884785,8.8887674543244928e-05,0.076502892414919949,0.072489242969106707,9.2503162742918248e-08,1.2910831505908219e-06,0.0015845035930649354,2.254978890992296e-09,3.5469213873281113e-09,1.4266258129855103e-11,4.7660109039491335e-06,2.2934591753945755e-08,0.00020768572555854598,4.6584625559794386e-08
8.113863978667424e-05,0.12209337697625472,0.0,0.0,0.0,0.0,0.83262211433205713,0.00059264380995007772,9.5310463017424986e-05,0.015102781412103992,8.8832575560206448e-05,0.076849356106127434,0.072832804137598448,9.2876628576250271e-08,1.30086687264882e-06,0.0016002662830062468,2.2759733278064143e-09,3.5924845327702094e-09,1.4449520043111868e-11,4.8485223522863954e-06,2.330423164054789e-08,0.00020957245267954589,4.6974907251752647e-08
8.158347878702188e-05,0.12214377009351243,0.0,0.0,0.0,0.0,0.83184063316722501,0.00059229292142385954,9.5547953850514238e-05,0.015178029189873363,8.8777535202970803e-05,0.077195022893515333,0.073175734705551346,9.3248798999919865e-08,1.3106651654443814e-06,0.0016160853165641473,2.2970225288697775e-09,3.638349370376946e-09,1.463399540823695e-11,4.9319450440409029e-06,2.367748688080607e-08,0.00021146346465665631,4.7365635653817567e-08
8.202831778736952e-05,0.12219411485339969,0.0,0.0,0.0,0.0,0.83106060405810644,0.00059194273870141669,9.5784451629480575e-05,0.015253187270324825,8.8722554303951773e-05,0.077539895188649663,0.073518036387923966,9.3619679119802713e-08,1.3204778463166171e-06,0.001631960423175412,2.3181260353122987e-09,3.6845157070782067e-09,1.4819683448669541e-11,5.0162827471079128e-06,2.4054366235873859e-08,0.00021335871828502212,4.7756799537565021e-08
8.247315678771716e-05,0.12224441132919772,0.0,0.0,0.0,0.0,0.83028202299617981,0.00059159325910704676,9.6019961129793053e-05,0.015328255858888799,8.8667632391124137e-05,0.077883975392537372,0.073859710893747654,9.3989273951437057e-08,1.3303047756302029e-06,0.0016478913335539775,2.3392833909060492e-09,3.7309831726571727e-09,1.5006582675344618e-11,5.1015392014393496e-06,2.443487867862062e-08,0.00021525817067207355,4.814838967912103e-08
8.29179957880648e-05,0.12229465959236853,0.0,0.0,0.0,0.0,0.82950488598273753,0.00059124447986353345,9.6254485837694325e-05,0.015403235160461924,8.8612770295303181e-05,0.078227265899926346,0.074200759927613616,9.4357588553356915e-08,1.3401457725659907e-06,0.0016638777796687116,2.3604941427994677e-09,3.7777515605802896e-09,1.5194692257549381e-11,5.1877181214280713e-06,2.4819032687391647e-08,0.00021716177924485558,4.8540395028809086e-08
8.336283478841245e-05,0.12234485971617694,0.0,0.0,0.0,0.0,0.82872918903463477,0.00059089639833089533,9.6488030512880297e-05,0.015478125379238252,8.8557967515743126e-05,0.078569769094983741,0.074541185188164008,9.4724627893081887e-08,1.350000700453577e-06,0.0016799194947545581,2.3817578407108974e-09,3.8248204832847811e-09,1.5384010636450778e-11,5.2748231934672255e-06,2.5206836971715478e-08,0.00021906950173787405,4.8932806589181583e-08
8.380767378876009e-05,0.12239501177201396,0.0,0.0,0.0,0.0,0.82795492817836536,0.00059054901176118437,9.6720598576901501e-05,0.015552926718884886,8.8503224905008506e-05,0.078911487355757801,0.074880988369653068,9.5090396983580145e-08,1.3598693795397845e-06,0.001696016213288626,2.4030740377371282e-09,3.8721897241376216e-09,1.5574536940714269e-11,5.3628580784831371e-06,2.5598299722043218e-08,0.00022098129620081873,4.9325613452224975e-08
8.425251278910773e-05,0.12244511583314918,0.0,0.0,0.0,0.0,0.82718209945613741,0.00059020231755217841,9.6952194795511674e-05,0.01562763938236239,8.8448541911692079e-05,0.079252423049621976,0.075220171160339216,9.5454900743813378e-08,1.36975167682865e-06,0.0017121676710030221,2.4244422894558765e-09,3.9198588756400614e-09,1.5766269531321455e-11,5.4518264093206863e-06,2.599342939350398e-08,0.00022289712098580078,4.971880687706061e-08
8.469735178945537e-05,0.12249517197086185,0.0,0.0,0.0,0.0,0.82641069891951091,0.00058985631298232369,9.7182822501850637e-05,0.015702263572114791,8.8393919434931272e-05,0.079592578538053793,0.075558735244177319,9.5818144142910298e-08,1.3796474127877321e-06,0.0017283736048586892,2.4458621548413048e-09,3.9678277146721244e-09,1.595920751084606e-11,5.5417317935146295e-06,2.6392233883171192e-08,0.00022481693475588099,5.0112376057066912e-08
8.514219078980302e-05,0.12254518025845376,0.0,0.0,0.0,0.0,0.82564072263602462,0.00058951099548919402,9.7412486494177918e-05,0.015776799489872186,8.8339356845899275e-05,0.079931956171674881,0.075896682299048862,9.618013205043264e-08,1.3895564589711981e-06,0.0017446337530609159,2.4673331952391022e-09,4.0160958105640958e-09,1.6153349147072834e-11,5.6325778103922159e-06,2.6794721403021155e-08,0.00022674069647135025,5.0506312545414569e-08
8.558702979015066e-05,0.12259514076704553,0.0,0.0,0.0,0.0,0.82487216668214891,0.00058916636237403314,9.7641189988337843e-05,0.015851247336862617,8.828485512041935e-05,0.080270558295532812,0.076234013998652997,9.6540869393615051e-08,1.3994786350330184e-06,0.0017609478550300911,2.4888549754336321e-09,4.0646629380427134e-09,1.6348693533914275e-11,5.7243680141972943e-06,2.7200899549021743e-08,0.00022866836539951798,5.0900605588207204e-08
8.60318687904983e-05,0.12264505357000673,0.0,0.0,0.0,0.0,0.8241050271507474,0.00058882241111708668,9.7868937848186839e-05,0.015925607313588268,8.8230413518672294e-05,0.080608387243528187,0.076570732010497453,9.6900360991464502e-08,1.4094138181951275e-06,0.0017773156514209979,2.5104270624445231e-09,4.1135286390931239e-09,1.6545238829169279e-11,5.8171059307762488e-06,2.7610776304075527e-08,0.00023059990109954836,5.1295247081010873e-08
8.647670779084594e-05,0.12269491873824229,0.0,0.0,0.0,0.0,0.82333930014302015,0.00058847913903787522,9.8095733134725944e-05,0.015999879620069105,8.8176033132186126e-05,0.080945445344436304,0.076906837998077737,9.7258611731682891e-08,1.4193618259514586e-06,0.0017937368840891938,2.5320490268055614e-09,4.1626926918266783e-09,1.6742984140363217e-11,5.9107950612088275e-06,2.8024358951730658e-08,0.00023253526343406896,5.1690226260082778e-08
8.692154679119358e-05,0.1227447363450147,0.0,0.0,0.0,0.0,0.82257498177586097,0.00058813654360051915,9.8321580585796273e-05,0.016074064455636718,8.8121713297811949e-05,0.081281734916275841,0.077242333619044826,9.7615626385977904e-08,1.429322535158454e-06,0.0018102112960962718,2.5537204410239285e-09,4.212154634170671e-09,1.6941927608973979e-11,6.0054388785242659e-06,2.8441655167541052e-08,0.00023447441255384163,5.208553510864046e-08
8.736638579154123e-05,0.12279450646181338,0.0,0.0,0.0,0.0,0.82181206817749886,0.00058779462226149948,9.854648381738389e-05,0.016148162019016435,8.806745450514177e-05,0.081617258270000173,0.077577220525908319,9.7971409776515217e-08,1.4392957841915572e-06,0.0018267386317313162,2.5754408812169243e-09,4.2619141580774959e-09,1.7142067995983414e-11,6.1010408295968036e-06,2.8862672201134955e-08,0.00023641730890403044,5.2481163842302779e-08
8.781122479188887e-05,0.12284422916083439,0.0,0.0,0.0,0.0,0.82105055548876726,0.00058745337248123069,9.8770446808541058e-05,0.016222172508343825,8.8013256836957788e-05,0.081952017708132971,0.077911500366171019,9.8325966672424569e-08,1.4492814276749852e-06,0.0018433186364659399,2.5972099259475957e-09,4.3119708857868879e-09,1.7343403781984351e-11,6.1976043347680459e-06,2.9287417223790386e-08,0.00023836391321837913,5.2877103547708663e-08
8.825606379223651e-05,0.12289390451426901,0.0,0.0,0.0,0.0,0.82029043986359251,0.0005871127917693971,9.8993473633294591e-05,0.016296096121116595,8.7959120264333759e-05,0.082286015524675377,0.078245174781935822,9.8679301819392118e-08,1.4592793235012006e-06,0.0018599510569499767,2.6190271566282075e-09,4.3623244258738039e-09,1.7545933392604994e-11,6.2951327883503032e-06,2.9715897351983846e-08,0.00024031418650874569,5.327334542305188e-08
8.914574179293181e-05,0.1229931134710361,0.0,0.0,0.0,0.0,0.81877438447810713,0.00058643362738697443,9.9436733614049217e-05,0.016443683504414809,8.7851031634297825e-05,0.082951735428379414,0.078910713884459721,9.9382325799143806e-08,1.4793112660667625e-06,0.0018933721390535163,2.6628045162690629e-09,4.4639205070737986e-09,1.795456831146633e-11,6.493097940501858e-06,3.0584090040823454e-08,0.00024422558594886391,5.4066699225562985e-08
8.988670759688049e-05,0.12307559545921043,0.0,0.0,0.0,0.0,0.81751597352006999,0.00058587000773289728,9.9803077153483275e-05,0.016566337739304784,8.7761198328917785e-05,0.083503873253349625,0.079463172297097137,9.9964148894676594e-08,1.4960309274327254e-06,0.0019213646032202184,2.6994078324050172e-09,4.5494373264895421e-09,1.8298529989458025e-11,6.6609480572186685e-06,3.131862469837311e-08,0.00024749404655496134,5.4728285934807253e-08
9.062767340082917e-05,0.12315794701575797,0.0,0.0,0.0,0.0,0.81626138942654858,0.00058530821214058373,0.00010016687298692369,0.016688753466975063,8.7671536380413739e-05,0.084053927332316869,0.08001397200959344,1.0054264290600328e-07,1.5127827078367246e-06,0.0019494992616104078,2.7361395228543025e-09,4.6357726510375968e-09,1.8645783819841101e-11,6.8315183943509378e-06,3.2063608871024602e-08,0.00025077219293834511,5.5390597419747637e-08
9.136863920477785e-05,0.12324016847137054,0.0,0.0,0.0,0.0,0.81501061476004499,0.00058474822933239092,0.00010052813865948049,0.016810931583722877,8.7582046370788193e-05,0.084601908046733565,0.080563120471663599,1.0111782918371567e-07,1.5295659533479923e-06,0.0019777749755735805,2.7729977277201321e-09,4.7229245974597518e-09,1.8996322227863991e-11,7.0048239148118908e-06,3.2819071606236975e-08,0.00025405985261674571,5.605359436400461e-08
9.210960500872653e-05,0.12332226015783426,0.0,0.0,0.0,0.0,0.81376363217765912,0.00058419004814460197,0.00010088689171859874,0.016932872981315659,8.7492728718188814e-05,0.085147825715955458,0.081110625094057712,1.0168972891301754e-07,1.5463800218654709e-06,0.0020061906155339928,2.8099806068700961e-09,4.8108912262320538e-09,1.9350137412466237e-11,7.1808793716864041e-06,3.3585041000978928e-08,0.00025735685527308687,5.6717238287801997e-08
9.285057081267521e-05,0.12340422240565402,0.0,0.0,0.0,0.0,0.81252042443024863,0.0005836336575192828,0.00010124314959569968,0.017054578546985392,8.7403583803931863e-05,0.085691690598216533,0.081656493248776302,1.0225836312471886e-07,1.563224278206112e-06,0.0020347450607285842,2.847086339259561e-09,4.8996705569007692e-09,1.9707221407961249e-11,7.3596993151234773e-06,3.4361544190211744e-08,0.00026066303266974295,5.7381491299156708e-08
9.359153661662389e-05,0.123486055544953,0.0,0.0,0.0,0.0,0.81128097436008639,0.00058307904649684383,0.00010159692951632895,0.017176049163325578,8.7314612080272383e-05,0.086233512893754194,0.082200732269701426,1.0282375267789439e-07,1.5800980919834045e-06,0.0020634371981736841,2.8843131236913115e-09,4.9892605744151287e-09,2.0067566109507681e-11,7.5412981261429109e-06,3.5148607466825357e-08,0.00026397821832950622,5.8046315966698586e-08
9.433250242057257e-05,0.12356775990658245,0.0,0.0,0.0,0.0,0.81004526490532658,0.00058252620423974912,0.0001019482485927281,0.017297285708588135,8.722581394322706e-05,0.0867733027384371,0.082743349451402187,1.0338591828788084e-07,1.59700084131589e-06,0.0020922659248843491,2.9216591794581426e-09,5.0796592220461918e-09,2.0431163244628398e-11,7.7256899381614692e-06,3.5946256004414139e-08,0.00026730224820734993,5.8711675579263633e-08
9.507346822452125e-05,0.12364933581873469,0.0,0.0,0.0,0.0,0.80881327909598821,0.00058197512000628668,0.00010229712387955024,0.017418289056506078,8.7137189697853186e-05,0.087311070209010286,0.083284352050336699,1.039448805110685e-07,1.6139319128966954e-06,0.002121230146101943,2.9591227437764304e-09,5.170864397117246e-09,2.0798004356037603e-11,7.9128886962949951e-06,3.6754514089342618e-08,0.0002706349601500742,5.9377534069478633e-08
9.581443402846993e-05,0.12373078361145459,0.0,0.0,0.0,0.0,0.80758500005559819,0.00058142578316033422,0.00010264357224313555,0.017539060076412757,8.7048739690347612e-05,0.087846825320832836,0.083823747284314909,1.045006597211617e-07,1.6308906993560411e-06,0.0021503287761179559,2.9967020761472115e-09,5.2628739523145838e-09,2.1168080806912416e-11,8.1029081273919343e-06,3.7573404961899527e-08,0.00027397619413837876,6.0043855926314247e-08
9.655539983241861e-05,0.12381210361214603,0.0,0.0,0.0,0.0,0.80636041099825306,0.00058087818316551255,0.00010298761037863091,0.017659599633111266,8.6960464302043123e-05,0.08838057803168646,0.084361542333371953,1.0505327614606401e-07,1.647876599184059e-06,0.0021795607369965719,3.0343954543038873e-09,5.3556857155833308e-09,2.154138386091681e-11,8.2957617820161427e-06,3.8402951082143664e-08,0.00027732579189745525,6.0710606129240122e-08
9.729636563636729e-05,0.12389329614948881,0.0,0.0,0.0,0.0,0.80513949523025607,0.00058033230958433584,0.00010332925496204301,0.017779908587012741,8.6872363783515075e-05,0.088912338239343164,0.084897744339385878,1.056027498921383e-07,1.6648890202348233e-06,0.0022089249594107055,3.0722011714853821e-09,5.4492974776436633e-09,2.1917904631990938e-11,8.4914630041787883e-06,3.9243173987178216e-08,0.00028068359714630609,6.137775035196428e-08
9.803733144031597e-05,0.12397436155006906,0.0,0.0,0.0,0.0,0.80392223614799674,0.0005797881520651423,0.00010366852256650051,0.017899987794080245,8.6784438345981625e-05,0.089442115784028664,0.085432360406734978,1.0614910088314106e-07,1.6819273762494444e-06,0.0022384203819033554,3.1101175393664295e-09,5.5437069764662185e-09,2.2297634021908745e-11,8.6900249549327462e-06,4.0094094276588622e-08,0.00028404945537485271,6.2045254774285012e-08
9.877829724426465e-05,0.12405530014143593,0.0,0.0,0.0,0.0,0.80270861723928244,0.00057924570036237914,0.00010400542950227664,0.018019838105918385,8.6696688323934862e-05,0.089969920446652044,0.085965397601819038,1.0669234885763098e-07,1.6989910856649199e-06,0.002268045951531442,3.148142893123997e-09,5.6389119195021223e-09,2.26805628096889e-11,8.8914605889703839e-06,4.0955731643145747e-08,0.00028742321403178234,6.2713086029877361e-08
9.951926304821333e-05,0.12413611224925296,0.0,0.0,0.0,0.0,0.80149862208190226,0.00057870494433414959,0.00010433999200079663,0.018139460369732192,8.6609113988822257e-05,0.090495761950507028,0.086496862953581263,1.0723251346173936e-07,1.7160795764038541e-06,0.0022978006232753697,3.186275582956679e-09,5.7349100058741205e-09,2.3066681740851654e-11,9.0957826728411478e-06,4.1828105079224884e-08,0.00029080472234662948,6.3381211404128036e-08
9.999999999999998e-05,0.1242167981995949,0.0,0.0,0.0,0.0,0.8007155104502065,0.00057835500524371845,0.00010455580911218475,0.01821694944882641,8.6552389979126446e-05,0.090835881274390656,0.086840839056224348,1.0758133107209276e-07,1.7271795385148148e-06,0.0023171739502461162,3.2110726234052741e-09,5.797616466133555e-09,2.3318896678971214e-11,9.2298961945586842e-06,4.2399849902806213e-08,0.00029300271201690615,6.381483177261143e-08
0.00010026022885216201,0.1242167981995949,0.0,0.0,0.0,0.0,0.80029223434402985,0.00057816587392009737,0.00010467222632173744,0.018258855428424352,8.652171543798527e-05,0.0910196499603209,0.087026763453509487,1.0776961421473848e-07,1.7331922835123309e-06,0.0023276833604236446,3.2245139713239193e-09,5.8316988804283158e-09,2.3455981342610302e-11,9.3030037708432014e-06,4.2711232518947817e-08,0.00029419383144289364,6.4049598783436303e-08
