Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
7.884455354670391e-05,0.12182005699428107,0.0,0.0,0.0,0.0,0.83687754932422131,0.00059457439797256468,9.3480610847461676e-05,0.014707629338663351,8.8629039909532745e-05,0.074948703092347801,0.070965494400878654,9.0674434366955406e-08,1.2388642375478515e-06,0.0015105781583264796,2.0583368662730601e-09,3.323823507224184e-09,1.3368924466873508e-11,4.4022517395944339e-06,2.1176936810054971e-08,0.00018592527849337648,4.1657702316609255e-08,1.2421221222723364e-05,4.1517936592690428e-09,4.2176525460475684e-06,3.2068520700254425e-06,1.7864601268738544e-06
7.93561481906917e-05,0.12187805660303838,0.0,0.0,0.0,0.0,0.83597381684692673,0.00059416884061426337,9.375046649362307e-05,0.014794614731872715,8.8559796993601666e-05,0.07534909571183307,0.071361979757157148,9.1106164925532356e-08,1.249818324852666e-06,0.0015282781393752564,2.0816580229569129e-09,3.3738391839501754e-09,1.3570095139362898e-11,4.4919638271156087e-06,2.1577266132158009e-08,0.00018786774476574214,4.2055935489766797e-08,1.2623402503060295e-05,4.2093069130300212e-09,4.2663292809144547e-06,3.2557115370042049e-06,1.816320753956213e-06
7.986774283467948e-05,0.12193598916992947,0.0,0.0,0.0,0.0,0.83507206501594822,0.00059376424750049665,9.4018915881775023e-05,0.014881479782677376,8.8490618626931855e-05,0.075748405050818535,0.071757606104526722,9.1536129120769466e-08,1.2607898292566098e-06,0.0015460524161228701,2.1050603795332561e-09,3.4242376860673331e-09,1.3772805593919242e-11,4.5828386433552635e-06,2.198214871965137e-08,0.00018981474279990783,4.2454507602742925e-08,1.2827225324087477e-05,4.267147047385029e-09,4.3151496323104266e-06,3.3049094382907856e-06,1.8464092265727226e-06
8.032817801426848e-05,0.12198807124850644,0.0,0.0,0.0,0.0,0.83426217665458224,0.00059340093440285208,9.4259325032332124e-05,0.01495955570555375,8.8428412259561613e-05,0.076106860354144767,0.072112937558205123,9.1921593360045741e-08,1.2706789073051474e-06,0.0015621124380418483,2.1261913414838829e-09,3.4699230187310195e-09,1.3956558962822377e-11,4.6656247056413894e-06,2.2350446270761862e-08,0.00019157086483779964,4.2813502303671035e-08,1.3012066309112022e-05,4.3194810898950847e-09,4.3592091952357794e-06,3.3494759424278211e-06,1.8736827860294422e-06
8.074256967589858e-05,0.12203489882841508,0.0,0.0,0.0,0.0,0.83353464074284733,0.00059307461465782818,9.4474729074430308e-05,0.015029741115244036,8.8372471020941204e-05,0.076428724756038513,0.072432144391805856,9.2267298272644471e-08,1.279590832458432e-06,0.0015766173642683002,2.1452645148404729e-09,3.5113041174691592e-09,1.412300004706423e-11,4.7409445806938243e-06,2.2685083010909253e-08,0.00019315443381436568,4.3136814669948426e-08,1.3179555198643934e-05,4.3668054656553935e-09,4.3989598518701052e-06,3.3898186597416e-06,1.8983854119153e-06
8.115696133752869e-05,0.12208168261297528,0.0,0.0,0.0,0.0,0.83280839325061551,0.00059274891970278847,9.468922322443808e-05,0.015099848147194976,8.831657241811749e-05,0.076749885072568233,0.072750792335214726,9.2611858488661576e-08,1.2885137485614826e-06,0.0015911702868387902,2.1643896899477638e-09,3.5529353014582612e-09,1.4290447012300804e-11,4.8170371265910503e-06,2.3022728163781751e-08,0.00019474086766801317,4.346032479864229e-08,1.3348114398946567e-05,4.4143406170807065e-09,4.4388014382963058e-06,3.4303813355715609e-06,1.9232356390156251e-06
8.157135299915879e-05,0.12212842265945466,0.0,0.0,0.0,0.0,0.83208343088431203,0.00059242384720008354,9.4902811105539674e-05,0.01516987697344372,8.8260716692965959e-05,0.077070343280064776,0.073068882787213185,9.2955278209222012e-08,1.2974475232511137e-06,0.0016057709839805967,2.1835664897356017e-09,3.5948162459882297e-09,1.4458898552500386e-11,4.8939052301447126e-06,2.3363387699111904e-08,0.00019633013453311388,4.3784025382119897e-08,1.3517741855898119e-05,4.4620854285239416e-09,4.4787329840160337e-06,3.4711633436511604e-06,1.9482328987791745e-06
8.198574466078889e-05,0.12217511902478298,0.0,0.0,0.0,0.0,0.83135975035893583,0.00059209939481605302,9.5115496317917984e-05,0.015239827765590257,8.8204904093980844e-05,0.07739010134889264,0.073386417143165947,9.3297561606914196e-08,1.3063920226406883e-06,0.0016204192349567267,2.20279453740668e-09,3.6369466324117295e-09,1.4628353386013292e-11,4.9715517558219917e-06,2.3707067505850118e-08,0.00019792220281317783,4.4107909008170633e-08,1.3688435489450316e-05,4.5100387655247982e-09,4.5187535259471774e-06,3.5121640565805869e-06,1.9733766204611458e-06
8.2400136322419e-05,0.122221771766284,0.0,0.0,0.0,0.0,0.83063734839813375,0.00059177556022992355,9.5327282353620374e-05,0.015309700694777406,8.8149134964541902e-05,0.077709161243576436,0.073703396794915416,9.3638712834833922e-08,1.3153471110775144e-06,0.001635114819998741,2.2220734574763167e-09,3.6793261467916447e-09,1.4798810250135751e-11,5.0499795477215361e-06,2.4053773363399298e-08,0.0001995170411560886,4.4431968249010713e-08,1.3860193197315123e-05,4.5581994851795448e-09,4.558862107847971e-06,3.5533828460846135e-06,1.9986662315931992e-06
8.32289196456792e-05,0.12231494660677222,0.0,0.0,0.0,0.0,0.82919636710879296,0.00059112973524199535,9.5748170989284355e-05,0.015449213646547917,8.803772826645567e-05,0.078345194338900484,0.074335697535505382,9.4317635332837081e-08,1.3332885274571462e-06,0.0016646471179316018,2.2607824272526743e-09,3.7648312316065837e-09,1.5142724729542641e-11,5.2091902072542545e-06,2.4756285787153758e-08,0.00020271490380329623,4.5080584847417823e-08,1.420689232246584e-05,4.6551385590631703e-09,4.63933959989204e-06,3.6364721379477099e-06,2.0496808246630967e-06
8.397482463661338e-05,0.12239865534439208,0.0,0.0,0.0,0.0,0.82790382395004924,0.00059055058263588866,9.6123930944862378e-05,0.015574510719438292,8.7937613633242968e-05,0.078915255955121194,0.074902885004753714,9.4924834928611185e-08,1.3494707016629645e-06,0.001691385883731603,2.2957907664123823e-09,3.8426344533868391e-09,1.5455661142340187e-11,5.3551798392081442e-06,2.5398951788360006e-08,0.00020560214429111824,4.5664868853956207e-08,1.4522539128162885e-05,4.7430816405160246e-09,4.7120609875104341e-06,3.7119920024685898e-06,2.0960871236297928e-06
8.472072962754756e-05,0.12248222363250089,0.0,0.0,0.0,0.0,0.82661537278587383,0.00058997339625465575,9.6496832078533888e-05,0.015699558157299245,8.7837644164188414e-05,0.079483085767045838,0.075468296718076838,9.552843016559623e-08,1.3656851503885669e-06,0.0017182746386956384,2.3309581925185751e-09,3.9212395779776052e-09,1.5771822930460622e-11,5.5037440475347613e-06,2.6051507046740577e-08,0.00020849788346627014,4.6249611588081342e-08,1.484159982755912e-05,4.8316790260514381e-09,4.7850530701511729e-06,3.7882086258245347e-06,2.1429571261640425e-06
8.546663461848175e-05,0.12256565180640833,0.0,0.0,0.0,0.0,0.8253309948244506,0.00058939816306873081,9.6866894806162099e-05,0.01582435694190848,8.7737821180612892e-05,0.080048695016684712,0.076031940665737333,9.6128444681808657e-08,1.3819311357939213e-06,0.0017453121362590058,2.3662825905509201e-09,4.0006445096687874e-09,1.6091201664638981e-11,5.6548986613708725e-06,2.6713981468263763e-08,0.00021140194730869479,4.683477340254663e-08,1.5164061382628629e-05,4.9209241444066093e-09,4.8583105196965121e-06,3.8651183161742224e-06,2.1902874380969565e-06
8.621253960941593e-05,0.12264894020133614,0.0,0.0,0.0,0.0,0.82405067136499321,0.0005888248701621093,9.7234138819336612e-05,0.015948908050285107,8.7638146590189318e-05,0.080612094884981583,0.076593824800922042,9.6724901887330804e-08,1.398207903337308e-06,0.0017724971397127078,2.40176185710114e-09,4.080847173074321e-09,1.6413788997355592e-11,5.808659296678003e-06,2.7386403639797116e-08,0.00021431416421467686,4.7420314303330067e-08,1.548991055967211e-05,5.0108103091273533e-09,4.9318280761778157e-06,3.9427173768757329e-06,2.2380746533908588e-06
8.695844460035011e-05,0.12273208915408579,0.0,0.0,0.0,0.0,0.82277438379934997,0.00058825350477181664,9.7598584794454923e-05,0.016073212454718967,8.7538621074127932e-05,0.081173296490087407,0.077153957039837642,9.7317825116088577e-08,1.4145147595360211e-06,0.0017998284221832691,2.4373939243563377e-09,4.1618453013061263e-09,1.6739575810845381e-11,5.9650413521504743e-06,2.8068801597867109e-08,0.00021723436499633371,4.8006197290088813e-08,1.5819133930293649e-05,5.1013310976433742e-09,5.0056005490000747e-06,4.0210021059973758e-06,2.2863153551163255e-06
8.770434959128429e-05,0.1228150989999815,0.0,0.0,0.0,0.0,0.82150211360903036,0.00058768405423797532,9.7960251673575525e-05,0.016197271122790412,8.7439246978497442e-05,0.081732310890195781,0.077712345261738855,9.7907237368070839e-08,1.4308509407592139e-06,0.0018273047667299823,2.473176717163332e-09,4.2436367908880686e-09,1.70685536446006e-11,6.1240600089033091e-06,2.8761201534412899e-08,0.00022016238288623624,4.8592382562345609e-08,1.6151717876274506e-05,5.1924796836768671e-09,5.0796228155804927e-06,4.0999687978619771e-06,2.3350061157073508e-06
8.837566408312506e-05,0.1228896892035398,0.0,0.0,0.0,0.0,0.82036049006228828,0.00058717317559666728,9.8283392385246237e-05,0.01630871461546567,8.7349940486966348e-05,0.082233562878690797,0.078213410009721748,9.843472549365856e-08,1.4455780082750651e-06,0.0018521565072666119,2.5055084204789078e-09,4.3179255267250488e-09,1.7367354259620366e-11,6.2694434544970202e-06,2.9392934333450725e-08,0.00022280414680382298,4.9120178004545989e-08,1.6453905303168466e-05,5.2750448335954917e-09,5.1464522530915932e-06,4.1716188320785459e-06,2.379209759145732e-06
8.904697857496583e-05,0.12296416724919552,0.0,0.0,0.0,0.0,0.81922209229314391,0.00058666382878830108,9.8604312705577625e-05,0.016419960540368775,8.7260758235178909e-05,0.082733060112640699,0.07871307414839683,9.895940490253567e-08,1.4603277648479451e-06,0.0018771238965313622,2.5379590911955221e-09,4.3928532945053101e-09,1.7668725158513002e-11,6.4169854361906974e-06,3.0032807605987623e-08,0.00022545199108345426,4.9648162698858821e-08,1.6758793448923651e-05,5.3581084964399633e-09,5.2134762876193278e-06,4.2438155464803077e-06,2.4237726569805003e-06
8.971829306680659e-05,0.12303853338264474,0.0,0.0,0.0,0.0,0.81808690699154107,0.0005861560048600284,9.8923026733803513e-05,0.016531009593074287,8.7171701259135351e-05,0.083230810526256541,0.079211343344905122,9.9481292099799807e-08,1.4750996981835163e-06,0.00190220606725459,2.5705272628121283e-09,4.4684184023618605e-09,1.7972659536332481e-11,6.5666965786420021e-06,3.0680838523030493e-08,0.00022810579892708428,5.0176310314441816e-08,1.7066372034541414e-05,5.4416658547224612e-09,5.2806913218198757e-06,4.3165562346134701e-06,2.4686922953965938e-06
9.038960755864736e-05,0.12311278784970894,0.0,0.0,0.0,0.0,0.8169549209072261,0.00058564969493929777,9.9239548589959649e-05,0.016641862466134989,8.708277044941247e-05,0.083726822013250643,0.079708223242256959,1.0000040339647017e-07,1.4898933105221314e-06,0.0019274021586925334,2.6032114877308612e-09,4.5446190833472211e-09,1.8279150286145282e-11,6.718587355906888e-06,3.1337043668230481e-08,0.00023076545511532413,5.070459523582813e-08,1.7376630665819966e-05,5.5257121451114174e-09,5.3480938036800584e-06,4.3898381884644018e-06,2.5139661560831088e-06
9.106092205048812e-05,0.12318693089620822,0.0,0.0,0.0,0.0,0.81582612084921402,0.00058514489021626161,9.9553892185573887e-05,0.016752519849048908,8.6993966807490103e-05,0.084221102427844016,0.080203719459322906,1.0051675510010816e-07,1.5047080987710146e-06,0.0019527113162960488,2.6360103220067179e-09,4.6214536020420148e-09,1.858819042783159e-11,6.8726681023415736e-06,3.2001438778552892e-08,0.00023343084589262997,5.1232991998035867e-08,1.7689558849798919e-05,5.6102425511851644e-09,5.4156802230170317e-06,4.4636587000033905e-06,2.5595917177434196e-06
9.173223654232889e-05,0.12326096276836901,0.0,0.0,0.0,0.0,0.81470049368619535,0.00058464158196121078,9.9866071567055554e-05,0.016862982428250337,8.6905291072603515e-05,0.084713659584558593,0.080697837590769039,1.0103036328757837e-07,1.5195435819642011e-06,0.0019781326915964195,2.6689223449676729e-09,4.6989201107158012e-09,1.8899772529537377e-11,7.0289490139802792e-06,3.2674039177231706e-08,0.00023610185892995077,5.1761476077814001e-08,1.8005146001020743e-05,5.6952523639057995e-09,5.4834471107875262e-06,4.538015061586837e-06,2.6055664570585722e-06
9.240355103416966e-05,0.12333488371201304,0.0,0.0,0.0,0.0,0.81357802634594845,0.00058413976151876364,0.00010017610049804085,0.016973250887102644,8.6816744177002021e-05,0.085204501258932488,0.081190583207065542,1.0154124402675589e-07,1.5343992694756957e-06,0.0020036654421093812,2.7019461377120924e-09,4.7770168131980488e-09,1.9213889366791022e-11,7.1874401521579885e-06,3.3354859339267699e-08,0.00023877838328436926,5.2290022896827209e-08,1.832338144785917e-05,5.7807367932759558e-09,5.5513910379703807e-06,4.6129045664620126e-06,2.6518878493877279e-06
9.307486552601042e-05,0.12340869397359026,0.0,0.0,0.0,0.0,0.8124587058161139,0.00058363942033510185,0.00010048399290996369,0.017083325905899446,8.672832675742182e-05,0.085693635186845057,0.081681961854351212,1.020494131896483e-07,1.5492746944383347e-06,0.0020293087313451438,2.7350803047302432e-09,4.8557417915865303e-09,1.9530533225498812e-11,7.3481514404078805e-06,3.4043913362155791e-08,0.00024146030940086166,5.2818608913223813e-08,1.8644254433423819e-05,5.8666911781097658e-09,5.6195086163640497e-06,4.6883245084832984e-06,2.6985533694410683e-06
9.374618001785119e-05,0.12348239379878474,0.0,0.0,0.0,0.0,0.81134251914262601,0.00058314054989351961,0.00010078976216121049,0.01719320816192501,8.6640039957052584e-05,0.086181069065612279,0.082171979054814978,1.0255488666670255e-07,1.5641693599465217e-06,0.0020550617288816464,2.7683234413686897e-09,4.935093280372359e-09,1.9849697004511841e-11,7.5110926636733498e-06,3.474121418529769e-08,0.00024414752912816246,5.3347209709795112e-08,1.8967754116985058e-05,5.9531106433132342e-09,5.6877964977129589e-06,4.7642721832629553e-06,2.7455604910406601e-06
9.441749450969196e-05,0.12355598343474677,0.0,0.0,0.0,0.0,0.81022945343193087,0.00058264314180324719,0.00010109342237914409,0.017302898329414514,8.6551883972490589e-05,0.086666810552244844,0.08266064030629855,1.0305768007077036e-07,1.5790828356296419e-06,0.0020809236102697533,2.8016741893318177e-09,5.0150691851667932e-09,2.0171372279886819e-11,7.6762734658143894e-06,3.5446774997790677e-08,0.0002468399356942751,5.3875803602256247e-08,1.9293869576200512e-05,6.039990720913041e-09,5.756251374937576e-06,4.8407448871774601e-06,2.7929066883763118e-06
9.508880900153272e-05,0.12362946312656072,0.0,0.0,0.0,0.0,0.8091194958477419,0.00058214718769078716,0.00010139498645256883,0.017412397079605329,8.6463860231497243e-05,0.087150867266266308,0.083147951082772148,1.0355780908670585e-07,1.5940146134311223e-06,0.0021068935570333889,2.835131156435592e-09,5.0956677935584829e-09,2.0495552164033054e-11,7.843703355423001e-06,3.616060719401944e-08,0.00024953742368500877,5.4404366039374346e-08,1.9622589814443603e-05,6.1273264128335631e-09,5.8248699791823657e-06,4.9177399195701853e-06,2.8405894357414692e-06
9.576012349337349e-05,0.12370283312103829,0.0,0.0,0.0,0.0,0.80801263361354425,0.00058165267925995503,0.00010169446811732455,0.017521705080795237,8.6375969118180777e-05,0.087633246786793587,0.083633916834351438,1.0405528915256124e-07,1.6089642589601774e-06,0.0021329707569071343,2.8686930010245406e-09,5.176887024084128e-09,2.0822228284997395e-11,8.0133916897158344e-06,3.6882722237133866e-08,0.0002522398891377057,5.4932875691839011e-08,1.9953903750648618e-05,6.2151131937729937e-09,5.8936490840330355e-06,4.9952545813365505e-06,2.8886062078279937e-06
9.643143798521426e-05,0.1237760936645399,0.0,0.0,0.0,0.0,0.80690885401088142,0.0005811596083068239,0.00010199188079223272,0.017630822998130107,8.6288211269013783e-05,0.088113956656346734,0.084118542986948097,1.0455013565752059e-07,1.6239313227133954e-06,0.0021591544025735447,2.9023583778190317e-09,5.2587248928197788e-09,2.1151392663131111e-11,8.1853477210484494e-06,3.7613131195318644e-08,0.00025494722913252117,5.5461310627924525e-08,2.0287800263052044e-05,6.3033464037692377e-09,5.9625854940706091e-06,5.0732861773510371e-06,2.9369544826750771e-06
9.710275247705502e-05,0.1238492450029605,0.0,0.0,0.0,0.0,0.80580814438028581,0.00058066796671692015,0.00010228723769830885,0.017739751493777118,8.6200587420531726e-05,0.088593004378310372,0.084601834942341358,1.050423638976379e-07,1.6389153540738446e-06,0.0021854436927772262,2.9361259539055302e-09,5.3411793979870847e-09,2.1483037246982106e-11,8.359580556810717e-06,3.8351844127142506e-08,0.00025765934212837829,5.5989649203017152e-08,2.0624268156694825e-05,6.3920213827494631e-09,6.0316760545559153e-06,5.1518320147089012e-06,2.9856317400916716e-06
9.777406696889579e-05,0.12392228738238262,0.0,0.0,0.0,0.0,0.80471049212100543,0.00058017774643758023,0.00010258055199130539,0.017848491226966526,8.6113098266240421e-05,0.089070397416958408,0.085083798078386549,1.0553198905836455e-07,1.6539159073233342e-06,0.0022118378323486209,2.9699944031038345e-09,5.4242485485372181e-09,2.1817154028238295e-11,8.5360991571259823e-06,3.9098870599832096e-08,0.0002603761279705371,5.6517869978624636e-08,2.0963296164757746e-05,6.4811334477270133e-09,6.1009176512619916e-06,5.2308894032520736e-06,3.0346354618022485e-06
9.844538146073656e-05,0.1239952210488371,0.0,0.0,0.0,0.0,0.80361588469043999,0.00057968893946867405,0.00010287183674675122,0.017957042853969259,8.6025744472024681e-05,0.089546143198341741,0.085564437749137273,1.0601902621209774e-07,1.6689325447351227e-06,0.0022383360318673578,3.0039624195372736e-09,5.5079302622834391e-09,2.2153734632041981e-11,8.7149123459553316e-06,3.9854219396522779e-08,0.00026309748778706368,5.7045952283738883e-08,2.1304872960713361e-05,6.5706780030522961e-09,6.1703072073305025e-06,5.3104556565583865e-06,3.0839631322832335e-06
9.911669595257732e-05,0.12406804624820826,0.0,0.0,0.0,0.0,0.80252430960408383,0.00057920153787611312,0.00010316110500709374,0.018065407028082979,8.593852663587227e-05,0.090020249110539588,0.086043759284823121,1.0650349034084728e-07,1.6839648333042351e-06,0.0022649375075237876,3.0380286986899677e-09,5.5922225076786874e-09,2.2492770887184757e-11,8.89602881477185e-06,4.061789892897336e-08,0.00026582332394138283,5.7573875464570896e-08,2.1648987164995842e-05,6.6606504061501369e-09,6.2398416820610729e-06,5.3905280923880691e-06,3.1336122394626134e-06
