Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
0.0003616384950157448,0.14627010883983332,0.0,0.0,0.0,0.0,0.52514839359184129,0.00045252664888568826,0.00013751574944489978,0.050498372618541579,6.1664743792943602e-05,0.19748474232828223,0.20817177390936925,1.8713038769298972e-07,6.9438907838412238e-06,0.016115780732918143,1.7454833473029665e-08,6.2665266670769333e-08,2.5204925237569952e-10,0.00026303759164339561,8.0811797778414163e-07,0.0012799391923679112,1.9724928839527135e-07,0.00025770562494596097,4.857538026361481e-08,3.2056540107534563e-05,5.6908078426321526e-05,3.1315675522934568e-05,4.5689206470547142e-12,1.4418103855445984e-10,5.678493278941828e-11,2.7247181180149398e-14,1.5133818558377698e-12,1.4308670303851217e-09
0.0003644966478463579,0.14646024666300472,0.0,0.0,0.0,0.0,0.52317685759589361,0.00045157660346410624,0.00013748554461074126,0.050774986307830929,6.1482778206594277e-05,0.19813178452841237,0.20904141125009651,1.8737600858715646e-07,6.9879632390420044e-06,0.016277455136615535,1.7593237158410299e-08,6.3356128677489035e-08,2.5482800465806808e-10,0.00026744473379087792,8.1906772508481843e-07,0.0012889911989080554,1.9805332259645713e-07,0.00026072907547594197,4.8975664443096242e-08,3.2277998031660072e-05,5.7565434353175316e-05,3.1627512494826701e-05,4.6607093981893322e-12,1.4609387522755333e-10,5.7538293556803568e-11,2.7652222805441365e-14,1.5540608087011133e-12,1.4517867883730519e-09
0.000367354800676971,0.14664955199446025,0.0,0.0,0.0,0.0,0.52121972386078697,0.00045063238388618051,0.00013745183093246015,0.051050424571817479,6.1302046744215219e-05,0.19877203102355723,0.20990470462405636,1.8761486179930682e-07,7.031745283531298e-06,0.016439061669814511,1.773103019760128e-08,6.4045773746124893e-08,2.5760186223004029e-10,0.00027187576918107434,8.3002533173628676e-07,0.0012979965465100285,1.9884601800756225e-07,0.00026375430479815942,4.9373862933940147e-08,3.2498071021888728e-05,5.822335803501927e-05,3.1938613663846814e-05,4.7532818606640359e-12,1.4800764996470554e-10,5.8292023777510651e-11,2.8058641199048581e-14,1.5953482013077528e-12,1.4727543530753765e-09
0.00037021295350758406,0.1468380313214023,0.0,0.0,0.0,0.0,0.51927682772215744,0.00044969392534063016,0.00013741468950877902,0.051324697525487628,6.1122536521756508e-05,0.19940556915444174,0.21076172609866944,1.8784706660021933e-07,7.0752382792618061e-06,0.016600595787165488,1.7868212538625898e-08,6.473415633595558e-08,2.6037064191989505e-10,0.00027633033959536011,8.4098973376129881e-07,0.0013069554271176102,1.9962750706886227e-07,0.00026678118757747304,4.9769976466282274e-08,3.2716765738990306e-05,5.8881824945090673e-05,3.224897118173181e-05,4.846631723859484e-12,1.4992221118334856e-10,5.9046063751487927e-11,2.8466407095323113e-14,1.6372438107020981e-12,1.4937676913421702e-09
0.00037307110633819714,0.14702569109529712,0.0,0.0,0.0,0.0,0.5173480071441684,0.00044876116399951611,0.00013737419955482896,0.051597815148059618,6.0944234696680796e-05,0.20003248477667898,0.21161254659845855,1.8807274000199543e-07,7.1184436177897723e-06,0.016762053068764882,1.8004784262536365e-08,6.542123232075291e-08,2.6313416624521587e-10,0.00028080808940058726,8.5195988602862243e-07,0.0013158680363414593,2.0039792139546205e-07,0.00026980960175094083,5.0164006354045637e-08,3.2934088948601238e-05,5.9540811149730259e-05,3.2558577592779075e-05,4.9407526945991232e-12,1.5183741060476519e-10,5.9800355079927304e-11,2.8875491632184632e-14,1.6797473380270555e-12,1.5148247986327282e-09
0.0003759292591688102,0.14721253760443484,0.0,0.0,0.0,0.0,0.51543310267258069,0.00044783403688117339,0.00013733043827897663,0.051869787285641296,6.0767128784662164e-05,0.20065286228676946,0.21245723592539684,1.8829199618569338e-07,7.1613626746982208e-06,0.01692342921819176,1.8140745504617114e-08,6.6106958253487756e-08,2.6589226045543229e-10,0.00028530866563705851,8.6293476156337095e-07,0.0013247345733126338,2.0115739027470749e-07,0.00027283942850980862,5.0555954075979026e-08,3.3150047490116568e-05,6.0200293331583984e-05,3.2867425801636099e-05,5.0356384703550606e-12,1.5375310357331009e-10,6.0554840790874753e-11,2.9285866432842287e-14,1.722858373529715e-12,1.535923698559175e-09
0.0003787874119994233,0.14739857714389062,0.0,0.0,0.0,0.0,0.51353195729517298,0.00044691248262364493,0.00013728348164786729,0.052140623652768586,6.0591205633021288e-05,0.20126678471834797,0.21329586281856636,1.8850494783260488e-07,7.2039970275662452e-06,0.017084720045684204,1.8276096645520889e-08,6.6791293145420545e-08,2.6864475968757825e-10,0.00028983171792462903,8.739133783955458e-07,0.0013335552395655819,2.0190604638479824e-07,0.00027587055183132982,5.0945823140803053e-08,3.336464829279045e-05,6.0860248661134283e-05,3.3175509053482635e-05,5.1312827300331104e-12,1.5566914811221345e-10,6.1309464967560161e-11,2.9697503470569033e-14,1.7665764340502472e-12,1.5570624443626386e-09
0.0003816455648300364,0.14758381589580377,0.0,0.0,0.0,0.0,0.51164441638006741,0.00044599644046480362,0.00013723340319973519,0.052410333835216989,6.0416453494442281e-05,0.20187433377911188,0.21412849498026407,1.8871170483103375e-07,7.2463479867637474e-06,0.017245921464799523,1.8410838002716239e-08,6.7474195599274095e-08,2.7139149743550388e-10,0.00029437689853033391,8.8489473515484255e-07,0.0013423302389268432,2.0264401421488963e-07,0.00027890285843155987,5.1333615024317258e-08,3.3577898341294298e-05,6.1520654814497432e-05,3.3482820898089415e-05,5.2276791727664117e-12,1.5758540606810979e-10,6.206417319888948e-11,3.0110375137717474e-14,1.8109009337883431e-12,1.5782391229221281e-09
0.00038421790237758814,0.14774985116546646,0.0,0.0,0.0,0.0,0.50995713547464805,0.00044517666607103907,0.0001371857234890332,0.052652117932105551,6.0260167177098163e-05,0.20241574516829239,0.21487279355693648,1.8889257896921965e-07,7.2842228795088137e-06,0.017390923004158787,1.8531584278262813e-08,6.8087550793804235e-08,2.7385850550703306e-10,0.00029848619546526121,8.9477951978606545e-07,0.0013501888634619293,2.0329915432904941e-07,0.00028163285462967582,5.1680855301901615e-08,3.3768674324996909e-05,6.2115387743147917e-05,3.3758736935686788e-05,5.3150738655783584e-12,1.5931010856191979e-10,6.2743438308845875e-11,3.0482992752159187e-14,1.8513109424017942e-12,1.5973289989952192e-09
0.0003867902399251399,0.14791524717623622,0.0,0.0,0.0,0.0,0.50828064142967366,0.00044436126505757072,0.00013713562509934282,0.052893004292731978,6.0104810756226768e-05,0.20295211695525095,0.21561233832113433,1.8906860014430198e-07,7.3218704649191702e-06,0.017535846064650779,1.865183742086144e-08,6.8699685670085828e-08,2.763206052726184e-10,0.00030261288704335539,9.0466505135079463e-07,0.0013580108165971998,2.0394583052564396e-07,0.00028436364099364595,5.2026417873134244e-08,3.3958367087671738e-05,6.2710452583699183e-05,3.403401890076914e-05,5.4030681241668547e-12,1.6103477758934762e-10,6.3422690239396798e-11,3.0856568784886611e-14,1.892211092615828e-12,1.6164467142852455e-09
0.00038936257747269166,0.14808000830250712,0.0,0.0,0.0,0.0,0.50661482636519606,0.00044355019525408088,0.00013708315875742973,0.053132999646572927,5.9950375042904929e-05,0.20348350599500761,0.21634717651837881,1.8923984413478503e-07,7.3592919425020701e-06,0.01768068788193462,1.8771597912151518e-08,6.9310573201606379e-08,2.7877768802750159e-10,0.00030675672531514322,9.1455066965239101e-07,0.0013657962515585202,2.0458413605736331e-07,0.00028709514056040269,5.2370306469363876e-08,3.4146981847259557e-05,6.3305834085951123e-05,3.430866273219208e-05,5.4916573454420698e-12,1.6275931838797185e-10,6.410189166885654e-11,3.1231083948029323e-14,1.9336007855345124e-12,1.635590923743193e-09
0.0003919349150202434,0.14824413886898918,0.0,0.0,0.0,0.0,0.50495958387361151,0.00044274341483788822,0.00013702837359028244,0.053372110644323657,5.9796851928899992e-05,0.20400996832058316,0.21707735475278275,1.8940638553144966e-07,7.3964882822583703e-06,0.017825445756556937,1.8890866255520621e-08,6.9920186448634991e-08,2.8122964541598271e-10,0.00031091746417661443,9.244356928938155e-07,0.0013735453228694505,2.052141578697984e-07,0.00028982727808766503,5.2712523012906586e-08,3.4334523840782147e-05,6.3901517327810497e-05,3.4582664545821775e-05,5.5808369528125919e-12,1.6448363837949124e-10,6.4781006135702489e-11,3.1606519162061078e-14,1.9754793779343247e-12,1.6547603136024542e-09
0.0003945072525677952,0.14840764316207156,0.0,0.0,0.0,0.0,0.5033148089989502,0.00044194088287153514,0.00013697131827231847,0.053610343858869786,5.9644232451428318e-05,0.20453155915518437,0.21780291899657492,1.8956829749331647e-07,7.4334606911561928e-06,0.017970117052030967,1.9009643038985821e-08,7.0528499775557122e-08,2.8367637432770873e-10,0.00031509485927317001,9.3431948470673163e-07,0.0013812581861946179,2.0583598735588854e-07,0.00029255997995926685,5.3053071618145347e-08,3.452099835076549e-05,6.4497487669816831e-05,3.4856020653672355e-05,5.6706023533535124e-12,1.6620764664354575e-10,6.545999783141763e-11,3.1982855640091745e-14,2.017846167111091e-12,1.6739535755883912e-09
0.00039707959011534694,0.14857052541960925,0.0,0.0,0.0,0.0,0.50168039820569421,0.00044114255866658679,0.00013691203992996777,0.053847705786825795,5.9492508729840452e-05,0.20504833293030361,0.21852391460303994,1.8972565203087705e-07,7.4702101427578588e-06,0.018114699193717911,1.9127928868227324e-08,7.1135487580569062e-08,2.8611777178832621e-10,0.00031928866811466216,9.4420138523562725e-07,0.0013889349983143777,2.0644970958877062e-07,0.00029529317419973327,5.3391954553125039e-08,3.470641067199879e-05,6.5093730787271119e-05,3.5128727532126625e-05,5.7609489830957166e-12,1.6793125437906841e-10,6.6138831782126742e-11,3.2360074795615334e-14,2.0607004087446203e-12,1.6931694327171754e-09
0.0003996519276628987,0.14873278983739682,0.0,0.0,0.0,0.0,0.50005624942794669,0.00044034840244441858,0.00013685058523408975,0.054084202849739124,5.9341671984472149e-05,0.20556034324742181,0.21924038628607981,1.8987851974111161e-07,7.5067378574820965e-06,0.01825918967630694,1.924572444141213e-08,7.1741125579718544e-08,2.8855374012407406e-10,0.00032349865008891198,9.540807821587622e-07,0.0013965759174500094,2.0705541428398533e-07,0.00029802679059767084,5.3729176361788101e-08,3.4890766150635223e-05,6.5690232665927272e-05,3.5400781868616176e-05,5.8518722686080203e-12,1.6965437445104526e-10,6.681747367015409e-11,3.2738158344143193e-14,2.1040413024590508e-12,1.7124066133774375e-09
0.00040222426521045046,0.14889444056948437,0.0,0.0,0.0,0.0,0.49844226188136176,0.00043955837462553919,0.0001367869994539766,0.054319841394876438,5.9191714528904058e-05,0.20606764300981506,0.21995237820038047,1.900269701596848e-07,7.5430448189222336e-06,0.018403586041320683,1.9363030453560804e-08,7.2345389504493272e-08,2.9098418172329962e-10,0.0003277245663219397,9.6395703836068739e-07,0.0014041811021405486,2.0765318484602182e-07,0.00030076076022783876,5.4064739689563025e-08,3.5074070120958875e-05,6.6286979543119071e-05,3.5672180465699655e-05,5.9433676584634154e-12,1.7137692163052156e-10,6.7495889928480599e-11,3.3117088183020024e-14,2.1478680062877357e-12,1.7316638756583493e-09
0.0004047966027580022,0.149055481736059,0.0,0.0,0.0,0.0,0.49683833613431172,0.00043877243650904536,0.00013672132745921436,0.054554627696417897,5.9042627803047878e-05,0.20657028436851327,0.22065993391158167,1.9017107153483723e-07,7.5791322502234641e-06,0.018547885887531496,1.947984768550123e-08,7.2948256342694629e-08,2.934090040274292e-10,0.00033196617971116777,9.7382956433571493e-07,0.0014117507117296286,2.0824310913829914e-07,0.0003034950156359328,5.439864937683492e-08,3.5256327952940157e-05,6.6883957910099213e-05,3.5942920301408196e-05,6.035430586447841e-12,1.7309881224822813e-10,6.817404760439218e-11,3.3496846485764392e-14,2.1921796218396113e-12,1.7509399833821164e-09
0.000407368940305554,0.14921591740969997,0.0,0.0,0.0,0.0,0.4952443740967219,0.00043799054957229232,0.00013665361266526494,0.054788567957033039,5.8894404309956997e-05,0.20706831872604875,0.22136309640065099,1.9031089098641385e-07,7.6150011385038411e-06,0.01869208687246849,1.9596176918405805e-08,7.3549703067386872e-08,2.9582811441862022e-10,0.00033622325507707044,9.8369774437544192e-07,0.0014192849064864441,2.0882526878199888e-07,0.00030622949092058694,5.4730908384339148e-08,3.5437545019144012e-05,6.7481154560436362e-05,3.6212998501990981e-05,6.1280565179803313e-12,1.7481996459264692e-10,6.8851914516203218e-11,3.3877415627999704e-14,2.2369752133244988e-12,1.7702337296181212e-09
0.00040994127785310574,0.14937575162571914,0.0,0.0,0.0,0.0,0.49366027899973242,0.00043721267618521251,0.00013658389814442102,0.055021668308619431,5.8747035658773154e-05,0.20756179674886444,0.22206190807318843,1.9044649442768676e-07,7.6506527172665695e-06,0.01883618671025665,1.971201902356462e-08,7.4149707928712554e-08,2.9824142541562784e-10,0.00034049555904319955,9.9356101194180325e-07,0.0014267838474365058,2.0939975000243427e-07,0.00030896412162650027,5.5061521916536914e-08,3.5617726726079808e-05,6.8078556537571027e-05,3.6482412365019634e-05,6.2212409096461978e-12,1.7654029847135819e-10,6.9529459080535386e-11,3.4258778255930386e-14,2.2822537924921175e-12,1.7895439131935763e-09
0.0004125136154006575,0.14953498837564155,0.0,0.0,0.0,0.0,0.49208595535991384,0.00043643877886546955,0.00013651222555975296,0.055253934813733682,5.8600514563950031e-05,0.20805076838897912,0.22275641077434563,1.9057794669366902e-07,7.6860879730388122e-06,0.018980183169753178,1.9827374866208393e-08,7.4748249096797144e-08,3.0064884921537192e-10,0.00034478286015166427,1.0034187720139488e-06,0.0014342476963115178,2.0996663259675163e-07,0.00031169884475177386,5.5390493195138044e-08,3.5796878475350373e-05,6.867615117065037e-05,3.6751159320756784e-05,6.3149792489954059e-12,1.7825973557664526e-10,7.020665045627355e-11,3.4640917209647577e-14,2.328014335023084e-12,1.8088693623840435e-09
0.00041508595294820926,0.14969363161525365,0.0,0.0,0.0,0.0,0.49052130896214113,0.00043566882103195358,0.00013643863630165764,0.055485373466265149,5.8454832787524433e-05,0.20853528289427561,0.22344664579678714,1.9070531146256051e-07,7.7213081534175571e-06,0.019124074072693426,1.9942245399497481e-08,7.5345306054970839e-08,3.0305030329667585e-10,0.0003490849287350981,1.0132704813269182e-06,0.0014416766153950882,2.1052600128964542e-07,0.00031443359864297338,5.5717827802620288e-08,3.5975005698693599e-05,6.927392601921057e-05,3.7019236959327071e-05,6.4092670138297438e-12,1.7997819903403368e-10,7.088345836679574e-11,3.5023815594859738e-14,2.3742557652833472e-12,1.8282089098998083e-09
0.000417658290495761,0.14985168525765988,0.0,0.0,0.0,0.0,0.48896624682965711,0.00043490276618679227,0.00013636317035147917,0.055715990192886575,5.8309983274809929e-05,0.20901538882592163,0.22413265389308823,1.9082865138135385e-07,7.756314236119298e-06,0.019267857292676212,2.0056631563038748e-08,7.5940858104006321e-08,3.0544570440409574e-10,0.0003534015370508698,1.0231155639247402e-06,0.0014490707675252088,2.1107793392119884e-07,0.00031716832302843109,5.6043529134962465e-08,3.6152113816482201e-05,6.9871868917497777e-05,3.7286642991396674e-05,6.5040997157327531e-12,1.81695613808462e-10,7.1559853259905146e-11,3.5407456701510414e-14,2.420976974276067e-12,1.8475614187768421e-09
0.0004202306280433128,0.15000915318169666,0.0,0.0,0.0,0.0,0.48742067721191185,0.00043414057876054905,0.00013628586750265526,0.055945790853655766,5.8165957909800875e-05,0.20949113406530676,0.2248144752816035,1.9094802797763957e-07,7.7911074871924073e-06,0.019411530753790041,2.017053438577834e-08,7.6534885930284927e-08,3.0783497485530946e-10,0.0003577324591418879,1.0329535002213403e-06,0.0014564303159612367,2.1162251385703153e-07,0.00031990295891698109,5.6367603175795317e-08,3.6328208277955479e-05,7.0469967915416944e-05,3.7553375281088727e-05,6.5994728549555239e-12,1.834119062147693e-10,7.2235806115075774e-11,3.5791824083908166e-14,2.4681768024676141e-12,1.8669257545755452e-09
0.00042280296559086454,0.15016603922403293,0.0,0.0,0.0,0.0,0.4858845095553887,0.00043338222318869729,0.00013620676611170773,0.056174781243485884,5.8022749890103106e-05,0.20996256583084569,0.22549214965848566,1.9106350179615495e-07,7.8256888671099532e-06,0.019555092429812918,2.0283954874432217e-08,7.7127369898580489e-08,3.102180356744483e-10,0.00036207747098924092,1.0427837316028767e-06,0.0014637554244078053,2.1215981684324545e-07,0.00032263744864597255,5.66900534095768e-08,3.6503294514228109e-05,7.106821133126178e-05,3.7819431802088922e-05,6.6953819699456478e-12,1.8512700438032701e-10,7.2911288625618078e-11,3.617690146983665e-14,2.515854060273979e-12,1.8863008148119686e-09
0.0004253753031384163,0.1503223471886021,0.0,0.0,0.0,0.0,0.48435765449364621,0.0004326276648924931,0.00013612590446186344,0.056402967092640199,5.7880351185039912e-05,0.21042973068363754,0.22616571620266818,1.9117513229618857e-07,7.8600596673341001e-06,0.019698540342867898,2.039689412968306e-08,7.771829188042945e-08,3.1259481394606405e-10,0.00036643635034930999,1.0526057629916435e-06,0.0014710462568754115,2.1268992508386132e-07,0.00032537173576940859,5.7010886267609806e-08,3.6677377985711783e-05,7.1666587683833822e-05,3.8084810677139428e-05,6.791822584885362e-12,1.8684083768922716e-10,7.3586272979817402e-11,3.656267285280531e-14,2.5640075077700664e-12,1.9056854968344167e-09
0.00042794764068596807,0.1504780808372439,0.0,0.0,0.0,0.0,0.48284002382018643,0.00043187686932872325,0.00013604331940818171,0.056630354068167445,5.7738755107236736e-05,0.21089267454301786,0.22683521358688571,1.9128297802611578e-07,7.894220861289553e-06,0.019841872562844087,2.0509353228211268e-08,7.8307633360117336e-08,3.1496523519713505e-10,0.0003708088769139884,1.0624190582815295e-06,0.0014783029777159546,2.1321291292656833e-07,0.00032810576510928477,5.733010556371903e-08,3.6850464135613489e-05,7.2265085745555987e-05,3.8349510134823288e-05,6.8887902661639674e-12,1.8855333731534694e-10,7.426073207083452e-11,3.6949122388673551e-14,2.6126358781744858e-12,1.9250787306466402e-09
