Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
5.774737840566697e-05,0.1193758801682822,0.0,0.0,0.0,0.0,0.87583046661428143,0.00061188009940204115,8.1404995029566969e-05,0.011013893683548107,9.189629624231066e-05,0.05750651526770531,0.05388878666351779,7.1339823393843992e-08,8.0964330258164969e-07,0.00085199194715044094,1.1480548035375399e-09,1.6088091700683063e-09,6.4708755051656438e-12,1.6444109541344474e-06,8.5075960785469892e-09,0.00011729502684693607,2.7360320144402879e-08,3.305380944750387e-06
5.8310075847253285e-05,0.11944301771394333,0.0,0.0,0.0,0.0,0.87473719608661915,0.0006113797951806622,8.1780975960656264e-05,0.011115401266077272,9.1824415206172999e-05,0.058001413892626849,0.054367975858360326,7.1905710819644867e-08,8.2074180917139931e-07,0.0008676909493662582,1.1685215394155169e-09,1.6465763072404848e-09,6.6227806845690925e-12,1.6966660342438837e-06,8.7596248185181584e-09,0.0001193169233730127,2.7804567777404484e-08,3.3911377619582768e-06
5.88727732888396e-05,0.11951007256583226,0.0,0.0,0.0,0.0,0.87364660470721334,0.00061088089048547806,8.2154991371846052e-05,0.011216746328278723,9.1752597663682256e-05,0.058494824336700273,0.054846009145833909,7.2469049028587207e-08,8.3187945556376834e-07,0.00088350441169844684,1.1891179871976532e-09,1.6848290690285488e-09,6.7766391201869963e-12,1.7500121290674056e-06,9.0163955544975835e-09,0.00012134997640014052,2.8250626496644238e-08,3.4781059746388577e-06
5.9435470730425914e-05,0.1195770448614861,0.0,0.0,0.0,0.0,0.87255868308474149,0.00061038337791899822,8.2527051840546237e-05,0.011317929348628023,9.1680844136808932e-05,0.058986752353499691,0.055322890494428061,7.3029851199256495e-08,8.4305579198154311e-07,0.00089943163894896331,1.2098429743315816e-09,1.7235679461518686e-09,6.9324527857658223e-12,1.8044595039987643e-06,9.277942010087873e-09,0.00012339405771887434,2.869846306706732e-08,3.5662862432181608e-06
5.999816817201223e-05,0.11964393473707406,0.0,0.0,0.0,0.0,0.87147342185408772,0.00060988724988265356,8.2897166153809653e-05,0.011418950804307843,9.1609156875797288e-05,0.059477203677188416,0.055798623862053011,7.3588130260414938e-08,8.5427032848205138e-07,0.00091547194019426766,1.2306953316983027e-09,1.76279349022369e-09,7.0902238999794585e-12,1.8600183642003162e-06,9.5442971926504917e-09,0.00012544904039610858,2.9148042882785133e-08,3.6556791181543026e-06
6.0560865613598543e-05,0.11971074233188889,0.0,0.0,0.0,0.0,0.87039081168978372,0.00060939249915982865,8.3265346189976124e-05,0.011519811170744347,9.1537534920663795e-05,0.059966184012866179,0.05627321319194898,7.4143899255881556e-08,8.6552266112891032e-07,0.00093162462891545968,1.2516739085840346e-09,1.8025059867015345e-09,7.2499536109820802e-12,1.9166988488396873e-06,9.8154941947991574e-09,0.00012751479876283396,2.9599335170946194e-08,3.7462850397315557e-06
6.105700456226743e-05,0.11976957946142869,0.0,0.0,0.0,0.0,0.86943844956698002,0.00060895740663258007,8.3588378412285299e-05,0.011608608042898542,9.1474440795891499e-05,0.060396109706954804,0.056690719943950231,7.4631857228973255e-08,8.7547498098280788e-07,0.00094595939066253879,1.2702748305399242e-09,1.8379254741348525e-09,7.3924161855899826e-12,1.9676134064303988e-06,1.0058655086593424e-08,0.00012934504931112021,2.9998639854187203e-08,3.8271802699059711e-06
6.150352961606944e-05,0.11982247835530625,0.0,0.0,0.0,0.0,0.86858307437985605,0.00060856672985805263,8.3877833239629269e-05,0.011688418735067908,9.1417701371952767e-05,0.060782072061017184,0.057065720416529339,7.5069366756795443e-08,8.8445662145743436e-07,0.00095893454091281979,1.2870981464567942e-09,1.8701272188932473e-09,7.5219365089541931e-12,2.0141944399896775e-06,1.0280757856048008e-08,0.00013099928441244766,3.0359111728819805e-08,3.9007926893920162e-06
6.195005466987144e-05,0.1198753256678826,0.0,0.0,0.0,0.0,0.8677293529855723,0.00060817690815186023,8.4166086197484053e-05,0.011768128783470564,9.1361005196938442e-05,0.061167117662303531,0.057440007078636883,7.5505317204150794e-08,8.9346129479262865e-07,0.00097197931817004704,1.3039990195434875e-09,1.9026362799614417e-09,7.6526929053510906e-12,2.0614986848320811e-06,1.0505963604340086e-08,0.00013266009668407169,3.0720607031582965e-08,3.9751694606957167e-06
6.239657972367345e-05,0.11992812146830296,0.0,0.0,0.0,0.0,0.86687728078008086,0.00060778793790389142,8.4453142005111147e-05,0.011847738422905586,9.1304352913524378e-05,0.061551249322337971,0.057813581878144872,7.5939714928102482e-08,9.0248877576575218e-07,0.00098509338651138327,1.3209768865136497e-09,1.9354528297101712e-09,7.7846860680823558e-12,2.1095311023719731e-06,1.0734288011058089e-08,0.00013432742535031812,3.1083109769301276e-08,4.0503106410258006e-06
6.284310477747545e-05,0.11998086582635484,0.0,0.0,0.0,0.0,0.86602685317443917,0.00060739981562415123,8.4739005908342991e-05,0.011927247887458192,9.1247744613077254e-05,0.061934469842066631,0.058186446757000902,7.6372566215481098e-08,9.1153885523972218e-07,0.00099827641162879982,1.3380311884212095e-09,1.968576987086281e-09,7.9179164755709164e-12,2.158296629143263e-06,1.0965746686986455e-08,0.00013600121008064007,3.1446604724575637e-08,4.1262162518199331e-06
6.328962983127746e-05,0.12003355881069441,0.0,0.0,0.0,0.0,0.86517806558821286,0.00060701253764069063,8.5023682077724219e-05,0.012006657410768654,9.1191181431051838e-05,0.06231678201620526,0.058558603653632732,7.6803877340085033e-08,9.2061129684181726e-07,0.0010115280607478701,1.3551613662821472e-09,2.0020089594246741e-09,8.0523849617481046e-12,2.2078001785641712e-06,1.1200354896744348e-08,0.00013768139099775865,3.1811075579566545e-08,4.2028862795360176e-06
6.373615488507947e-05,0.12008620049226372,0.0,0.0,0.0,0.0,0.86433091345869117,0.00060662610052211925,8.5307176233383506e-05,0.012085967225674168,9.1134662913576638e-05,0.062698188626992682,0.058930054499773454,7.7233654537136167e-08,9.2970590860391714e-07,0.0010248480027202039,1.3723668694920168e-09,2.0357487712139035e-09,8.1880916251130837e-12,2.2580466377070564e-06,1.1438128026112451e-08,0.00013936790866297662,3.2176508022720037e-08,4.2803206754010668e-06
6.418267993888147e-05,0.12013879094039691,0.0,0.0,0.0,0.0,0.86348539223620546,0.00060624050088897285,8.5589493013504435e-05,0.012165177564331994,9.1078189716456342e-05,0.063078692447976245,0.059300801221425052,7.7661904007278098e-08,9.3882246920588046e-07,0.0010382359080258281,1.3896471466219482e-09,2.0697965635481528e-09,8.3250370331656804e-12,2.3090408683487487e-06,1.1679081148972625e-08,0.00014106070408282655,3.2542886496509954e-08,4.3585193559361678e-06
6.462920499268348e-05,0.12019133022373107,0.0,0.0,0.0,0.0,0.86264149738071116,0.0006058557351911949,8.587063675044331e-05,0.012244288658446892,9.1021762743414024e-05,0.063458296245537865,0.059670845740910167,7.8088631987886708e-08,9.4796075348104844e-07,0.0010516914486603112,1.407001650518424e-09,2.1041524816101223e-09,8.4632217698538834e-12,2.3607877082823044e-06,1.1923229073048812e-08,0.00014275971870910363,3.2910195451281917e-08,4.4374822040706211e-06
6.507573004648549e-05,0.12024381841394961,0.0,0.0,0.0,0.0,0.8617992243667798,0.00060547179996333852,8.6150612669809153e-05,0.012323300739052263,9.0965381953806075e-05,0.06383700277564823,0.060040189975031771,7.8513844560392168e-08,9.571205616201834e-07,0.0010652142981753779,1.4244298371416883e-09,2.1388165730285569e-09,8.60264602674859e-12,2.4132919698809501e-06,1.2170586653025423e-08,0.00014446489442348511,3.32784204527221e-08,4.5172090696819499e-06
6.552225510028749e-05,0.12029625558034263,0.0,0.0,0.0,0.0,0.8609585686819986,0.00060508869179085934,8.6429425492164053e-05,0.012402214036525453,9.0909047813492267e-05,0.064214814785367863,0.060408835835145371,7.8937547862878326e-08,9.6630168101735128e-07,0.0010788041317060261,1.4419311658709249e-09,2.1737889137994876e-09,8.743310109516464e-12,2.4665584398669153e-06,1.242116849935999e-08,0.00014617617354332343,3.3647546581473274e-08,4.5976997696451472e-06
6.59687801540895e-05,0.12034864179318885,0.0,0.0,0.0,0.0,0.86011952582862372,0.00060470640735744931,8.6707080189071185e-05,0.012481028780545361,9.0852760522019754e-05,0.064591735011630041,0.060776785226727748,7.9359748030449858e-08,9.755039087224541e-07,0.0010924606259594923,1.4595051006856344e-09,2.209069547635297e-09,8.8852141939760453e-12,2.5205918789737224e-06,1.2674989122117209e-08,0.00014789349881238044,3.4017559425320544e-08,4.6789540887490108e-06
6.64153052078915e-05,0.12040097712225908,0.0,0.0,0.0,0.0,0.85928209131835687,0.00060432494318996878,8.6983580952875559e-05,0.012559745200316734,9.0796521022945927e-05,0.064967766184590575,0.061144040051406258,7.9780451101387367e-08,9.8472702202514867e-07,0.00110618345913747,1.4771511047235408e-09,2.2446585939893168e-09,9.0283587605858804e-12,2.5753970237571503e-06,1.2932062713306121e-08,0.0001496168134046923,3.4388443802884626e-08,4.7609717805874516e-06
6.686183026169351e-05,0.12045326163884894,0.0,0.0,0.0,0.0,0.85844626067904817,0.00060394429597315964,8.725893312926751e-05,0.012638363524308128,9.0740329062235158e-05,0.065342911023080222,0.061510602204656623,8.0199663097591217e-08,9.9397083254286702e-07,0.0011199723109961979,1.4948686485850499e-09,2.2805560170953225e-09,9.1727436654908081e-12,2.6309785840799859e-06,1.3192403539324791e-08,0.00015134606091155408,3.4760186091835426e-08,4.8437525675551044e-06
6.730835531549552e-05,0.1205054954130707,0.0,0.0,0.0,0.0,0.85761202945192561,0.00060356446245079804,8.7533141346824521e-05,0.012716883980308102,9.0684185117846075e-05,0.065717172236989849,0.06187647357621287,8.0617390024771226e-08,1.0032351322590055e-06,0.0011338268628603649,1.512657203522483e-09,2.3167618628973637e-09,9.3183690934828785e-12,2.6873412436592164e-06,1.3456025602667656e-08,0.00015308118534558145,3.5132771848106592e-08,4.9272961412828799e-06
6.775488036929752e-05,0.12055767851447577,0.0,0.0,0.0,0.0,0.85677939318844765,0.00060318543923425,8.7806209879003478e-05,0.012795306795615129,9.0628089977234092e-05,0.066090552528840052,0.062241656051778116,8.1033637900575875e-08,1.0125197069643673e-06,0.001147746797531468,1.5305162440420069e-09,2.3532761925146143e-09,9.4652352903933666e-12,2.7444896613065605e-06,1.3722942635517587e-08,0.00015482213114079691,3.5506186504049071e-08,5.0116021636581623e-06
6.820140542309953e-05,0.12060981101495247,0.0,0.0,0.0,0.0,0.85594834745477344,0.00060280722302469628,8.8078143796307604e-05,0.012873632196848655,9.0572043585909309e-05,0.066463054590839385,0.062606151511415284,8.1448412623436341e-08,1.0218243661225261e-06,0.0011617317993197905,1.5484452482207989e-09,2.3900989758511059e-09,9.6133421351726001e-12,2.8024284696287965e-06,1.3993168417024028e-08,0.0001565688431384088,3.5880416546053654e-08,5.0966702672891183e-06
6.864793047690154e-05,0.12066189298459902,0.0,0.0,0.0,0.0,0.85511888782988266,0.0006024298105560122,8.834894766002264e-05,0.012951860409984483,9.0516046397204843e-05,0.066834681106500649,0.06296996182980609,8.1861720117670676e-08,1.0311489058884986e-06,0.0011757815540628198,1.566443696756059e-09,2.4272302151697006e-09,9.7626896369211926e-12,2.8611622749833349e-06,1.4266716465554419e-08,0.00015832126659261997,3.6255447947834702e-08,5.1825000555927137e-06
6.909445553070354e-05,0.12071392449420532,0.0,0.0,0.0,0.0,0.85429100990768314,0.00060205319866741668,8.8618626368759009e-05,0.013029991660292423,9.0460098510387793e-05,0.067205434749129947,0.063333088875642554,8.2273566318991337e-08,1.0404931345992433e-06,0.001189895749121004,1.5845110754498558e-09,2.4646698701245242e-09,9.913277633362669e-12,2.9206956569602471e-06,1.4543600228981503e-08,0.00016007934716115847,3.6631267291157002e-08,5.2690911035504703e-06
6.954098058450555e-05,0.120765905614372,0.0,0.0,0.0,0.0,0.85346470929272433,0.0006016773840940348,8.8887184141544519e-05,0.013108026172511795,9.0404200679666458e-05,0.067575318184665459,0.063695534513207364,8.2683957062901174e-08,1.0498568427502228e-06,0.0012040740733172187,1.6026468691543815e-09,2.5024179694236693e-09,1.0065106239964387e-11,2.9810331700081707e-06,1.4823832853690322e-08,0.00016184303090712539,3.7007860452719779e-08,5.3564429585923075e-06
6.998750563830756e-05,0.1208178364158686,0.0,0.0,0.0,0.0,0.85263998160380483,0.00060130236363207883,8.9154625883984079e-05,0.013185964170729652,9.0348352926748315e-05,0.067944334069053786,0.064057300601298453,8.3092898200855032e-08,1.0592398431614995e-06,0.0012183162169666236,1.6208505696359112e-09,2.5404744328366597e-09,1.0218175134028709e-11,3.042179341621755e-06,1.5107427450296212e-08,0.00016361226429548284,3.73852143767321e-08,5.4445551403610493e-06
7.043403069210956e-05,0.12086971696967358,0.0,0.0,0.0,0.0,0.85181682246912616,0.00060092813393867258,8.9420955638060365e-05,0.013263805878546957,9.0292556109408572e-05,0.068312485051659766,0.064418388994798043,8.3500395500990319e-08,1.0686419247024811e-06,0.0012326218718096463,1.6391216667216382e-09,2.5788392855874395e-09,1.0372484417008373e-11,3.1041386744459535e-06,1.5394396828416383e-08,0.00016538699419146936,3.7763314992837883e-08,5.5334271420626515e-06
7.088055574591157e-05,0.120921547347356,0.0,0.0,0.0,0.0,0.85099522753470602,0.00060055469192766501,8.9686178800773119e-05,0.013341551518747899,9.0236809701797034e-05,0.06867977376963838,0.064778801541678879,8.3906454771988954e-08,1.0780629179502896e-06,0.0012469907311014698,1.6574596601254412e-09,2.617512369596632e-09,1.0528033453086659e-11,3.1669156429791573e-06,1.5684753956616384e-08,0.00016716716784716737,3.8142150131596494e-08,5.6230584300973814e-06
7.132708079971358e-05,0.12097332761986224,0.0,0.0,0.0,0.0,0.85017519246034434,0.00060018203459208364,8.9950299805202803e-05,0.013419201313406284,9.0181114175608769e-05,0.069046202851227145,0.065138540083814839,8.431108174447197e-08,1.0875026255194983e-06,0.0012614224896200373,1.6758640474851454e-09,2.6564936437558825e-09,1.0684822076917007e-11,3.230514694700331e-06,1.597851146122056e-08,0.00016895273290740181,3.8521706420596015e-08,5.7134484445404453e-06
7.177360585351558e-05,0.12102505785682549,0.0,0.0,0.0,0.0,0.84935671291444303,0.00059981015869437632,9.0213322523772865e-05,0.013496755484187788,9.0125470507213304e-05,0.069411774918410496,0.065497606459706828,8.4714282210925316e-08,1.0969608381288789e-06,0.001275916843528916,1.6943343300948534e-09,2.6957831014538445e-09,1.0842850261908314e-11,3.2949402521984754e-06,1.6275681607352925e-08,0.00017074363741291379,3.8901970135795935e-08,5.8045966004031528e-06
7.222013090731759e-05,0.12107673813105899,0.0,0.0,0.0,0.0,0.84853978458090051,0.00059943906111496932,9.0475252078224197e-05,0.013574214252060946,9.0069878364008163e-05,0.069776492582339977,0.0658560025020197,8.5116061788640417e-08,1.1064373839936468e-06,0.0012904734904357555,1.7128700130001121e-09,2.7353805939354161e-09,1.1002117409746345e-11,3.3601967108719892e-06,1.6576276858312367e-08,0.0001725398297826189,3.9282929192240032e-08,5.8965022876290733e-06
7.26666559611196e-05,0.1211283685132108,0.0,0.0,0.0,0.0,0.84772440315633346,0.00059906873877215252,9.0736092821353597e-05,0.013651577837341685,9.0014338195099335e-05,0.070140358445772474,0.066213730037918181,8.5516426157018818e-08,1.1159320692112216e-06,0.001305092129419554,1.731470603400835e-09,2.7752860376294898e-09,1.1162623184293725e-11,3.42628843922329e-06,1.6880309362190854e-08,0.00017434125882103606,3.9664570580141991e-08,5.9891648712849761e-06
7.31131810149216e-05,0.12117994907425693,0.0,0.0,0.0,0.0,0.84691056435312129,0.00059869918872804378,9.0995849606450208e-05,0.013728846459607655,8.9958849936411556e-05,0.070503375100845381,0.066570790888213896,8.5915381033902114e-08,1.1254447177230927e-06,0.0013197724610312079,1.7501356149213992e-09,2.8154992854066454e-09,1.1324366993774773e-11,3.4932197779797744e-06,1.7187791238962498e-08,0.00017614787370825397,4.0046882160170393e-08,6.0825836921280228e-06
7.355970606872361e-05,0.12123147988522733,0.0,0.0,0.0,0.0,0.84609826389294396,0.0005983304078709241,9.1254526274071865e-05,0.013806020337961951,8.9903414512635028e-05,0.070865545133341104,0.066927186869760624,8.6312931986436135e-08,1.134975124800035e-06,0.0013345141872058699,1.7688645573715452e-09,2.8560203076684336e-09,1.1487348719138399e-11,3.5609950427938159e-06,1.7498734200031798e-08,0.00017795962400459701,4.0429850603877632e-08,6.1767580676829639e-06
7.400623112252561e-05,0.12128296101722669,0.0,0.0,0.0,0.0,0.84528749750961918,0.00059796239304449404,9.1512127348752204e-05,0.013883099690963139,8.9848032092267291e-05,0.071226871120334434,0.067282919794915005,8.6709084619969235e-08,1.1445231092792675e-06,0.0013493170112565853,1.7876569481322815e-09,2.8968489544995793e-09,1.1651567757404553e-11,3.6296185227604056e-06,1.7813149925467487e-08,0.00017977645964641556,4.0813463721258026e-08,6.2716872922008219e-06
7.445275617632762e-05,0.12133439254271558,0.0,0.0,0.0,0.0,0.84447826095385825,0.00059759514132758128,9.1768657867874739e-05,0.013960084736358399,8.9792702331774156e-05,0.071587355627680718,0.067637991469122652,8.7103844447282987e-08,1.1540885049517594e-06,0.0013641806379774348,1.8065123071473098e-09,2.9379850282315305e-09,1.1817023313519694e-11,3.6990944783403734e-06,1.8131050169798734e-08,0.00018159833093673637,4.1197709943379821e-08,6.3673706364167978e-06
7.489928123012963e-05,0.12138577453190154,0.0,0.0,0.0,0.0,0.84367054998756996,0.00059722864974540559,9.202412169813765e-05,0.014036975691289696,8.9737426075217166e-05,0.071947001214130127,0.067992403692808068,8.7497217072064967e-08,1.1636711124304759e-06,0.0013791047734757124,1.8254301554106004e-09,2.9794284541165262e-09,1.1983715086835354e-11,3.7694271464865051e-06,1.845244626224313e-08,0.0001834251885146292,4.1582576328533885e-08,6.4638073519986992e-06
7.534580628393163e-05,0.12143710705574944,0.0,0.0,0.0,0.0,0.84286436038272994,0.00059686291517439577,9.2278523164726655e-05,0.014113772772473832,8.9682203622215985e-05,0.072305810430816284,0.068346158262816814,8.7889208010528329e-08,1.1732707508206634e-06,0.0013940891252765505,1.8444100182666092e-09,3.0211790817509186e-09,1.2151642472407699e-11,3.8406207358259228e-06,1.8777349375869314e-08,0.00018525698342386054,4.1968050917878503e-08,6.5609966657287639e-06
7.579233133773364e-05,0.1214883901879101,0.0,0.0,0.0,0.0,0.84205968792889851,0.00059649793474360704,9.2531867229420951e-05,0.014190476195800238,8.962703463269534e-05,0.07266378581718054,0.06869925696882466,8.8279822618968449e-08,1.182887256981486e-06,0.0014091334024226539,1.8634514221272413e-09,3.0632366893558184e-09,1.2320804578207657e-11,3.9126794247678419e-06,1.9105770808840128e-08,0.00018709366708052102,4.2354122452160503e-08,6.6589377805154985e-06
