Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
3.728654295234503e-05,0.11687533817193599,0.0,0.0,0.0,0.0,0.91752260347993053,0.00063122876778138421,6.618533822970831e-05,0.0072073903319987802,9.4382437217435222e-05,0.038430434249527599,0.035628121981337746,4.8873514472663458e-08,4.3619701451405902e-07,0.00036512159337837382,5.1130618107026667e-10,5.5644712081549717e-10,2.238115034653294e-12,3.9111480747199136e-07,2.2332371984481901e-09,5.0379836953736032e-05,1.2230619770795809e-08,1.646534395191335e-06,7.4976608408715638e-10,9.5363145050080369e-07,4.627731846302649e-07,1.9657541709065376e-07,6.4978064872145187e-16,1.7611998199084964e-13,6.9363366843646696e-14
3.779817771475656e-05,0.11693911582251867,0.0,0.0,0.0,0.0,0.91643522829865687,0.00063072621982791246,6.6594446988836738e-05,0.0073053444256949013,9.4311436871452953e-05,0.038932700391528949,0.036103982885364996,4.9479856532767449e-08,4.4463298862282213e-07,0.00037513145095900116,5.2517774502134759e-10,5.752424582762356e-10,2.3137127446571587e-12,4.0923761433786583e-07,2.3287587919157018e-09,5.1678696493853418e-05,1.2530808037860904e-08,1.7123092686053266e-06,7.7475882012055282e-10,9.8258617021375632e-07,4.8104685042390552e-07,2.0571754414489727e-07,6.9864230265432449e-16,1.8671970686804598e-13,7.3537989437599418e-14
3.8309812477168086e-05,0.11700281907651652,0.0,0.0,0.0,0.0,0.9153504041045194,0.00063022514110275566,6.7001517804506227e-05,0.0074031483044428312,9.4240395199744585e-05,0.039433531835485314,0.036578745160988475,5.0083618229546211e-08,4.5311630689884925e-07,0.00038525904062593251,5.3920530649255965e-10,5.9439740290612355e-10,2.3907568495157403e-12,4.2792276790080791e-07,2.4269501154774904e-09,5.2989817901557453e-05,1.2833373540905089e-08,1.7796337746499572e-06,8.0019526203395499e-10,1.0119042731272448e-06,4.9971374577100576e-07,2.1511065391140765e-07,7.5026524799609641e-16,1.9775708155716993e-13,7.7884977627567033e-14
3.877028376333846e-05,0.11706008844680692,0.0,0.0,0.0,0.0,0.91437623712703076,0.00062977541950813619,6.7366146032860858e-05,0.0074910436931845395,9.4176424255431161e-05,0.039883057465730468,0.037005094493618697,5.0624808095412567e-08,4.607913445957136e-07,0.00039447398806900151,5.519625591286449e-10,6.1194540378997688e-10,2.4613375818561175e-12,4.452274732140328e-07,2.517632918067194e-09,5.4180196299768032e-05,1.3107680943899241e-08,1.8415581344882567e-06,8.2346738750427574e-10,1.0385982887475202e-06,5.1685059529101713e-07,2.2378018449507161e-07,7.9917165464858754e-16,2.0807248324095809e-13,8.1947622508739786e-14
3.914114224493873e-05,0.11710616881914744,0.0,0.0,0.0,0.0,0.9135931477997612,0.00062941407484559393,6.7658622551931252e-05,0.0075617456426447568,9.4124880877384892e-05,0.040244260803515772,0.037347827990048148,5.1059170591813909e-08,4.6700007953241575e-07,0.00040196422316901169,5.6232776407429166e-10,6.2629158643360869e-10,2.5190401135784002e-12,4.5950516852090902e-07,2.5922766700094744e-09,5.5145984813387992e-05,1.3329962742718021e-08,1.8923534232836165e-06,8.424718301329341e-10,1.0603074570720337e-06,5.3088453006295294e-07,2.309117913811917e-07,8.4029851028172988e-16,2.1664803309753646e-13,8.5325039862080429e-14
3.9512000726539004e-05,0.11715221018747773,0.0,0.0,0.0,0.0,0.91281138828378627,0.0006290534906221825,6.7950039880659645e-05,0.0076323692207907424,9.4073318878256406e-05,0.040604716998436541,0.037689988614326923,5.1492194316555917e-08,4.7323301655555514e-07,0.000409515411425012,5.7277339123286305e-10,6.4082865628982754e-10,2.5775104227701507e-12,4.7409042007032885e-07,2.6683696981947051e-09,5.6118025907596178e-05,1.3553440512080819e-08,1.9439748769461649e-06,8.6170943498593967e-10,1.0822026155893393e-06,5.451257219626971e-07,2.3817708600400932e-07,8.8301954163013618e-16,2.2546610019664292e-13,8.8797971107844206e-14
3.988285920813928e-05,0.11719821257577662,0.0,0.0,0.0,0.0,0.91203095568628645,0.00062869366370477185,6.8240401217100759e-05,0.0077029145798976299,9.4021739093221452e-05,0.040964427882384531,0.038031577567702042,5.1923883856532033e-08,4.79489964946778e-07,0.00041712730536474477,5.8329901452507394e-10,6.5555711623879502e-10,2.6367505320722407e-12,4.8898655670791587e-07,2.74592472747527e-09,5.7096268045707575e-05,1.3778099174002069e-08,1.9964256237923501e-06,8.8118013161400216e-10,1.1042824140732075e-06,5.595743123347543e-07,2.4557652342828944e-07,9.2737535877787691e-16,2.345301197089396e-13,9.236776916913263e-14
4.025371768973955e-05,0.11724417600836234,0.0,0.0,0.0,0.0,0.91125184711710894,0.00062833459097886722,6.8529709760658077e-05,0.0077733818720751597,9.3970142345289781e-05,0.041323395284259122,0.038372596050686159,5.2354244201734262e-08,4.8577073634235178e-07,0.00042479965845922861,5.9390421701438967e-10,6.704773232333998e-10,2.6967618771999141e-12,5.0419690152530067e-07,2.8249543421499216e-09,5.8080660073773024e-05,1.4003924092973195e-08,2.0497087162855055e-06,9.0088385273050447e-10,1.12654550772398e-06,5.7423042649415731e-07,2.5311053881420747e-07,9.7340703577685199e-16,2.4384351521661008e-13,9.6035782402973187e-14
4.062457617133982e-05,0.11729010050984336,0.0,0.0,0.0,0.0,0.91047405968878858,0.00062797626934945326,6.8817968693204971e-05,0.0078437712492660655,9.3918529444379469e-05,0.041681621029984954,0.038713045263047793,5.2783279713341591e-08,4.9207516284317092e-07,0.00043253222509922248,6.0458858219271101e-10,6.8558988995391408e-10,2.7575469224791303e-12,5.1972477238087678e-07,2.9054711569701359e-09,5.9071151214678526e-05,1.4230902494646244e-08,2.1038271320433273e-06,9.2082060454278299e-10,1.1489905573317039e-06,5.8909417437552268e-07,2.6077954795073819e-07,1.0211560149318424e-15,2.5340968667103558e-13,9.9803349870722615e-14
4.0995434652940094e-05,0.11733598610518538,0.0,0.0,0.0,0.0,0.90969759051668153,0.00062761869573952126,6.9105181209763744e-05,0.0079140828632400413,9.386690119925621e-05,0.042039106942415187,0.039052926403744199,5.3210994736614424e-08,4.9840305802010543e-07,0.00044032476063317122,6.1535168494946775e-10,7.0089536116922976e-10,2.8191078590281692e-12,5.3557348131647369e-07,2.9874877390270233e-09,6.0067691068381345e-05,1.4459019608504079e-08,2.158783774951222e-06,9.4099026220469792e-10,1.1716162294339384e-06,6.0416565109675423e-07,2.685839477213438e-07,1.0706641581158043e-15,2.6323201629981871e-13,1.0367180364535823e-13
4.1329207286380345e-05,0.1173772498971817,0.0,0.0,0.0,0.0,0.90899989298881889,0.00062729751651880653,6.9362780433391703e-05,0.007977296953573328,9.3820423317075369e-05,0.042360213210295164,0.039358334719457502,5.359481324417307e-08,5.0411807522180616e-07,0.00044738911458769775,6.2510545520011106e-10,7.1483548572875753e-10,2.8751771633617936e-12,5.5011436832611611e-07,3.0625952329966109e-09,6.0969707242330806e-05,1.4665286676641531e-08,2.2089637758568419e-06,9.5934198390026438e-10,1.1921326692782516e-06,6.179076545721523e-07,2.7572397874923221e-07,1.116760516457352e-15,2.7229391319425281e-13,1.0724076668483543e-13
4.1662979919820596e-05,0.11741848221419197,0.0,0.0,0.0,0.0,0.90830325881526797,0.00062697693849841397,6.9619536973065742e-05,0.0080404482888940636,9.3773934224081705e-05,0.042680723011787658,0.039663284740535348,5.3977569318116842e-08,5.0985182568237676e-07,0.00045450166891331851,6.3492236590015821e-10,7.289325124248202e-10,2.9318775520021309e-12,5.6492021763008563e-07,3.1389366302319915e-09,6.1876546142954579e-05,1.4872454931563798e-08,2.2598270448004671e-06,9.7788220373681904e-10,1.2127933742143179e-06,6.3181803215562887e-07,2.8297424510879582e-07,1.164347186827315e-15,2.8156846892585399e-13,1.1089348409404451e-13
4.1996752553260846e-05,0.11745968307486923,0.0,0.0,0.0,0.0,0.90760768589850427,0.00062665695947361011,6.9875453152660365e-05,0.0081035369795131214,9.372743448976416e-05,0.043000637669539293,0.039967777339582677,5.4359266188964378e-08,5.1560418058407147e-07,0.00046166224725874717,6.4480211426488025e-10,7.4318680979789563e-10,2.9892105072747823e-12,5.7999343055592874e-07,3.2165209347233156e-09,6.2788171837408746e-05,1.508051446498117e-08,2.311375537716681e-06,9.9661082824564744e-10,1.2335973848601727e-06,6.4589682167609422e-07,2.9033499546659471e-07,1.2134555072185193e-15,2.9105811700238022e-13,1.1463091429870703e-13
4.23305251867011e-05,0.11750085249890718,0.0,0.0,0.0,0.0,0.90691317214446787,0.00062633757724933463,7.013053129959741e-05,0.0081665631355373035,9.3680924677896722e-05,0.043319958503673185,0.040271813387868831,5.4739907160303671e-08,5.2137500758661221e-07,0.00046887067375056757,6.5474439796354318e-10,7.5759867199392747e-10,3.0471772122722074e-12,5.9533640468770495e-07,3.2953570951410402e-09,6.3704548547418723e-05,1.5289454991234779e-08,2.3636111848582121e-06,1.0155277365096473e-09,1.2545437446979891e-06,6.6014405623134659e-07,2.9780647221144288e-07,1.2641170852525432e-15,3.0076526408771501e-13,1.1845400515026214e-13
4.266429782014135e-05,0.11754199050477837,0.0,0.0,0.0,0.0,0.90621971546017677,0.00062601878964322494,7.0384773738796648e-05,0.0082295268670058708,9.363440534574886e-05,0.043638686832537771,0.040575393756522811,5.5119495554555985e-08,5.2716417740608356e-07,0.00047612677320715922,6.6474891783536724e-10,7.7216837797994083e-10,3.1057787890439106e-12,6.1095153291071341e-07,3.3754539989771188e-09,6.4625640786286986e-05,1.5499266667705088e-08,2.4165358566604618e-06,1.0346328125975e-09,1.2756315018730603e-06,6.7455975759436629e-07,3.0538890286541028e-07,1.3163638885072451e-15,3.1069231547079598e-13,1.2236370396004003e-13
4.29980704535816e-05,0.11758309711250238,0.0,0.0,0.0,0.0,0.90552731375596796,0.00062570059448291968,7.0638182788825509e-05,0.0082924282837626047,9.3587877045446736e-05,0.043956823972013184,0.04087851931541038,5.549803458085051e-08,5.3297156564978777e-07,0.00048343037092935437,6.7481537649438566e-10,7.8689629128730113e-10,3.1650166997762887e-12,6.2684120430649744e-07,3.4568205049471106e-09,6.5551413228895475e-05,1.5709940204165824e-08,2.4701513958151774e-06,1.0539259608279785e-09,1.2968597075547503e-06,6.8914394252787892e-07,3.1308250824420784e-07,1.3702280799493024e-15,3.2084166736504614e-13,1.2636095446617668e-13
4.333184308702185e-05,0.11762417234086006,0.0,0.0,0.0,0.0,0.90483596494330076,0.00062538298961012742,7.089076077273472e-05,0.0083552674955816482,9.3541340324723471e-05,0.044274371236170389,0.041181190934236458,5.5875527487489519e-08,5.3879704269814552e-07,0.00049078129292079355,6.8494347351862611e-10,8.0178270576787078e-10,3.2248921263798871e-12,6.4300780296583478e-07,3.5394654358876521e-09,6.6481830842817576e-05,1.5921465566740805e-08,2.5244595852582332e-06,1.0734070286286213e-09,1.3182274177383105e-06,7.0389661665604296e-07,3.2088749447722961e-07,1.4257419369672055e-15,3.312157070817842e-13,1.304466968982044e-13
4.36656157204621e-05,0.11766521621034026,0.0,0.0,0.0,0.0,0.90414566693519016,0.00062506597287906762,7.1142510011461019e-05,0.0084180446121437207,9.3494795724340568e-05,0.044591329937141606,0.041483409482330098,5.6251977516280712e-08,5.4464048170449258e-07,0.00049817936584146461,6.9513291232646863e-10,8.1682791302087203e-10,3.2854062417119618e-12,6.5945370800340486e-07,3.6233975534035853e-09,6.7416858862104015e-05,1.6133833218447488e-08,2.5794621543392695e-06,1.0930758736935497e-09,1.3397336929665894e-06,7.1881777584860854e-07,3.2880405469222499e-07,1.4829381392275765e-15,3.4181679107939506e-13,1.3462185934001259e-13
4.399938835390235e-05,0.117706228740462,0.0,0.0,0.0,0.0,0.90345641764694373,0.00062474954215462617,7.1393432823562485e-05,0.0084807597429944065,9.3448243780554273e-05,0.044907701384890877,0.041785175828274207,5.6627387891257076e-08,5.5050175682260195e-07,0.00050562441694092578,7.0538339657014589e-10,8.3203220835702129e-10,3.3465602335578426e-12,6.7618129380613967e-07,3.7086255714397568e-09,6.8356462744409422e-05,1.6347033655880939e-08,2.635160789595524e-06,1.112932342757471e-09,1.3613775977990775e-06,7.339074084539193e-07,3.3683237181625252e-07,1.5418495551952169e-15,3.5264726888047558e-13,1.3888736713570667e-13
4.43331609873426e-05,0.11774720995145137,0.0,0.0,0.0,0.0,0.90276821499637072,0.00062443369531211905,7.1643531526775303e-05,0.0085434129975324596,9.3401685024257149e-05,0.045223486887145822,0.042086490839800837,5.7001761825140643e-08,5.5638074237540977e-07,0.00051311627404059055,7.1569463080968262e-10,8.4739587745379501e-10,3.4083552509559658e-12,6.9319293003964534e-07,3.7951581626817146e-09,6.9300608158906634e-05,1.6561057415361945e-08,2.691557137755849e-06,1.1329762724537621e-09,1.3831582006961676e-06,7.4916549596656173e-07,3.4497261939921062e-07,1.6025092946224029e-15,3.6370947718146816e-13,1.4324414058473343e-13
4.5000706254223096e-05,0.11782907849763688,0.0,0.0,0.0,0.0,0.90139494129101949,0.000623803744830327,7.2141265869696212e-05,0.0086685343145901528,9.3308549171326681e-05,0.045853305275176184,0.042687770326777119,5.7747413165220794e-08,5.6819134528853168e-07,0.00052823972049307374,7.3649817221198964e-10,8.7860245136616705e-10,3.5338728448440897e-12,7.2807780750076782e-07,3.9721715213586744e-09,7.1202387381431268e-05,1.6991537433748085e-08,2.8064493453481044e-06,1.1736258167615029e-09,1.4271257952411223e-06,7.8018692502465445e-07,3.615895499106897e-07,1.7292073534520607e-15,3.8653836245576381e-13,1.5223513821102289e-13
4.566825152110359e-05,0.11791082201344034,0.0,0.0,0.0,0.0,0.9000258292080886,0.00062317610465872128,7.263573155052484e-05,0.0087934094357854653,9.3215392308250387e-05,0.046480795519334865,0.043287254869921021,5.848895701700662e-08,5.8007129746871121e-07,0.0005435483395950303,7.5754119165723814e-10,9.104498034313549e-10,3.6619677461113895e-12,7.6412719750177046e-07,4.1545060735671916e-09,7.3121926337877275e-05,1.7425199037887254e-08,2.9241510998838095e-06,1.2150230234462543e-09,1.4716291070006023e-06,8.118817700669272e-07,3.7865603571985534e-07,1.8633018372197037e-15,4.1032186063033223e-13,1.6160210437890233e-13
4.6335796787984085e-05,0.1179924406660104,0.0,0.0,0.0,0.0,0.89866086217358132,0.0006225507582008962,7.312694705176392e-05,0.0089180392314276644,9.3122218495717579e-05,0.047105968002712467,0.043884951383815977,5.9226418686449474e-08,5.9201961557834309e-07,0.00055904077525610802,7.7882135904469e-10,9.4294000670408054e-10,3.7926482929003454e-12,8.0135987352230009e-07,4.3422295001999218e-09,7.505895841594658e-05,1.7861969123979029e-08,3.0446740402855197e-06,1.2571662663622795e-09,1.5166608340530609e-06,8.4424962417140995e-07,3.9617310858937016e-07,2.0050658493346357e-15,4.3507815177485888e-13,1.7135219922392685e-13
4.700334205486458e-05,0.11807393462552135,0.0,0.0,0.0,0.0,0.89730002365151484,0.00062192768903611331,7.3614930825907797e-05,0.0090424245696237582,9.3029031713616345e-05,0.047728833073005739,0.044480866770499797,5.9959823306178887e-08,6.0403532571743382e-07,0.0005747156808560889,8.0033635904504973e-10,9.7607503936721183e-10,3.9259224417642502e-12,8.3979452234182292e-07,4.5354087170352398e-09,7.7013220536156654e-05,1.8301775702726755e-08,3.1680291343965275e-06,1.3000537804012417e-09,1.5622137427829451e-06,8.7728997150055019e-07,4.1414164797689032e-07,2.1547759572173277e-15,4.6082517659731798e-13,1.8149248861052412e-13
4.7670887321745074e-05,0.1181553040643164,0.0,0.0,0.0,0.0,0.89594329714517595,0.0006213068809157779,7.4099701292809723e-05,0.0091665663162186998,9.2935835862551216e-05,0.04834940104205887,0.045075007918850503,6.0689195836151447e-08,6.1611746343334941e-07,0.00059057171916757165,8.2208389110353088e-10,1.0098567864981092e-09,4.0617977747718854e-12,8.7944974133888138e-07,4.7341098664138655e-09,7.8984453085967997e-05,1.8744547882848033e-08,3.2942266965825672e-06,1.3436836667043828e-09,1.6082806680872233e-06,9.1100219299737786e-07,4.3256238749491837e-07,2.3127120978619669e-15,4.8758063435879323e-13,1.9202994331055511e-13
4.833843258862557e-05,0.1182365491575357,0.0,0.0,0.0,0.0,0.89459066619818184,0.00062068831776090417,7.4581276837251985e-05,0.0092904653347452796,9.2842634765228339e-05,0.048967682185475939,0.045667381704063904,6.1414561064727909e-08,6.2826507364396211e-07,0.00060660756228956344,8.440616694390065e-10,1.0442870415209961e-09,4.2002815053491444e-12,9.2034403594399288e-07,4.9383983096077215e-09,8.0972399862849669e-05,1.9190215853244572e-08,3.4232764031475035e-06,1.3880538972828376e-09,1.6548545135463791e-06,9.4538557131096099e-07,4.5143592059406825e-07,2.4791574599625842e-15,5.1536197826371973e-13,2.0297143718815333e-13
4.967352312238656e-05,0.11839866701992154,0.0,0.0,0.0,0.0,0.89189762536294159,0.00061945786286934901,7.5534916508903911e-05,0.0095375386299591837,9.2656231740932395e-05,0.050197424914935382,0.04684685461519917,6.2853367920880292e-08,6.5275293771237989e-07,0.00063921339771466764,8.8869889555116314e-10,1.1150997983071713e-09,4.4851012004036373e-12,1.0059233995026381e-06,5.3639945872108613e-09,8.4997428086401654e-05,2.0089965240499618e-08,3.6899678345623505e-06,1.4790066555772576e-09,1.7494949238656139e-06,1.0161624604135154e-06,4.9054306745551077e-07,2.8387242081199584e-15,5.7407088407582598e-13,2.2609354434858107e-13
5.087510460277145e-05,0.11854414964038698,0.0,0.0,0.0,0.0,0.8894877311888717,0.00061835797334997391,7.6382449216084132e-05,0.0097590830799572474,9.2488487876822667e-05,0.051296474759837916,0.047902404530703539,6.4134834326599816e-08,6.750065396254414e-07,0.00066916044972608604,9.2963721227616818e-10,1.1810653377367605e-09,4.7504246489821536e-12,1.0873661419970264e-06,5.7667793033470519e-09,8.8674614145771427e-05,2.0908964559996147e-08,3.9398289096447646e-06,1.5633732629684338e-09,1.8363351814401873e-06,1.0821479505201003e-06,5.2729130527162348e-07,3.1943395128110205e-15,6.3058735990808613e-13,2.483521809283787e-13
5.207668608315634e-05,0.1186892322129075,0.0,0.0,0.0,0.0,0.88709085262857656,0.00061726511500556538,7.7219914453922314e-05,0.0099798544110497427,9.2320783040462993e-05,0.052388273407274574,0.0489523344441814,6.5403694866964582e-08,6.9745784088219725e-07,0.00069966983872637057,9.7128665210795815e-10,1.2491558848602394e-09,5.0242952023470599e-12,1.1731068242511389e-06,6.1886470814019656e-09,9.2402120914878818e-05,2.1736308399710777e-08,4.1990535931205877e-06,1.6501015522852341e-09,1.9247106523931305e-06,1.1502927627371707e-06,5.6550991826758746e-07,3.5820660328715809e-15,6.9068754381172205e-13,2.7202224004648053e-13
5.327826756354123e-05,0.11883391584248106,0.0,0.0,0.0,0.0,0.88470689527459545,0.00061617919993562514,7.8047417886214259e-05,0.010199857570918236,9.2153136876576151e-05,0.053472879434904003,0.049996683903928307,6.6660088057633238e-08,7.2010160231690243e-07,0.00073073415087919816,1.013634416622003e-09,1.3193787602370587e-09,5.3067423049059199e-12,1.263249729238183e-06,6.6299501795927391e-09,9.6178571576449433e-05,2.2571626800861795e-08,4.4676769172373289e-06,1.7391755323741814e-09,2.0145824476383983e-06,1.2205896725954866e-06,6.0519791468847356e-07,4.0036586592970479e-15,7.5446392342890224e-13,2.971401475439676e-13
