Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18)
5.2915074744595276e-05,0.1187917943504829,0.0,0.0,0.0,0.0,0.88539803733731026,0.00061667816499150446,7.795639985668304e-05,0.010135663663363775,9.2376006176123372e-05,0.053166142624572962,0.04968982890127828,6.651685665179219e-08,7.1600376815172596e-07,0.00072383899695647991,1.0724668468678574e-09,1.3034774292345337e-09,5.2427847283440815e-12,1.2386333865831818e-06,6.5227879687869692e-09,9.7447847507478819e-05
5.309926035063136e-05,0.1188139856875877,0.0,0.0,0.0,0.0,0.88503264949194482,0.00061651181888775495,7.8084646739409483e-05,0.010169377151608823,9.2351894908231419e-05,0.053332388450049333,0.049849880066885136,6.6710002740706583e-08,7.1951606238020353e-07,0.00072864991014170131,1.0792859350962477e-09,1.3144205768261471e-09,5.2867997350397329e-12,1.2526980290666757e-06,6.5917965744360544e-09,9.805865395066249e-05
5.3283445956667446e-05,0.11883616795653605,0.0,0.0,0.0,0.0,0.88466755905061534,0.00061634562919034156,7.821267214284132e-05,0.01020307279856098,9.2327790314039877e-05,0.053498468670699954,0.050009802849306902,6.6902861317978338e-08,7.2303303400786097e-07,0.00073347388193741579,1.0861205782459328e-09,1.3254150237718999e-09,5.3310210755552973e-12,1.2668690653000343e-06,6.6612765800500006e-09,9.8670774128184247e-05
5.346763156270353e-05,0.1188583411633482,0.0,0.0,0.0,0.0,0.88430276566939625,0.00061617959565045475,7.8340476643619944e-05,0.010236750621622683,9.2303692238057675e-05,0.053664383497728868,0.050169597393846119,6.7095432874327391e-08,7.2655467054120932e-07,0.0007383108865385309,1.0929707269924571e-09,1.3364607766623009e-09,5.3754487763989981e-12,1.2811468739621015e-06,6.7312293147605346e-09,9.9284203321925262e-05
5.3651817168739615e-05,0.11888050531180515,0.0,0.0,0.0,0.0,0.88393826900295991,0.00061601371793978607,7.8468060424984659e-05,0.010270410638252304,9.2279600912900658e-05,0.053830133143217364,0.050329263846325384,6.7287717908925015e-08,7.300809495446436e-07,0.00074316089816637936,1.099836331897714e-09,1.3475578828204238e-09,5.4200830279114296e-12,1.2955318336852658e-06,6.8016560515990616e-09,9.9898936829605778e-05
5.38360027747757e-05,0.11890266040780621,0.0,0.0,0.0,0.0,0.88357406870803767,0.00061584799580735529,7.8595424045074813e-05,0.010304052865819285,9.2255516199442678e-05,0.053995717817879207,0.050488802351792032,6.7479716907932057e-08,7.3361185835987929e-07,0.00074802389111424642,1.1067173438756805e-09,1.3587063531146847e-09,5.4649238738073262e-12,1.3100243219676627e-06,6.8725581089045095e-09,0.00010051496996178473
5.4020188380811785e-05,0.11892480645525799,0.0,0.0,0.0,0.0,0.88321016444011857,0.00061568242892983099,7.8722567700536465e-05,0.010337677321742181,9.2231438315456377e-05,0.054161137733204363,0.050648213055752143,6.7671430363523098e-08,7.3714737502354329e-07,0.00075289983970402074,1.1136137136545446e-09,1.3699062362661289e-09,5.5099715100495904e-12,1.3246247162108691e-06,6.943936753110083e-09,0.00010113229804463626
5.420437398684787e-05,0.11894694345997558,0.0,0.0,0.0,0.0,0.88284655585661886,0.00061551701705521965,7.8849491936760049e-05,0.010371284023356249,9.2207367132764924e-05,0.054326393099398983,0.05080749610298662,6.7862858763419325e-08,7.4068748659342015e-07,0.0007577887183276296,1.120525392460152e-09,1.3811575400918572e-09,5.5552259680803079e-12,1.3393333927141846e-06,7.0157932926749526e-09,0.00010175091641719558
5.4388559592883955e-05,0.11896907142595814,0.0,0.0,0.0,0.0,0.88248324261382338,0.00061535175986410717,7.8976196958931936e-05,0.010404872988041113,9.2183302859128558e-05,0.054491484127376186,0.050966651638692476,6.8054002599500303e-08,7.4423217143059113e-07,0.00076269050140689116,1.1274523313571107e-09,1.3924603097725182e-09,5.6006874296226913e-12,1.3541507276414354e-06,7.0881289857876773e-09,0.00010237082043393186
5.457274519892004e-05,0.1189911903589653,0.0,0.0,0.0,0.0,0.88212022436985604,0.00061518665710443357,7.9102683303958096e-05,0.010438444233096861,9.2159245372971585e-05,0.054656411026820874,0.051125679807374987,6.8244862355166211e-08,7.47781416567736e-07,0.00076760516343216242,1.1343944817902496e-09,1.4038145556996973e-09,5.6463559364734461e-12,1.3690770960743761e-06,7.1609451314349323e-09,0.0001029920054621584
5.4756930804956124e-05,0.11901330026306253,0.0,0.0,0.0,0.0,0.88175750078178006,0.00061502170845982996,7.9228951181439962e-05,0.010471997775864912,9.2135194876132739e-05,0.0548211740080813,0.051284580753927986,6.8435438519520648e-08,7.5133520056968112e-07,0.0007725326789245993,1.1413517950701849e-09,1.4152203221630154e-09,5.6922316667718584e-12,1.3841128729351766e-06,7.234242979548024e-09,0.00010361446688447634
5.494111641099221e-05,0.1190354011439773,0.0,0.0,0.0,0.0,0.88139507150844831,0.00061485691367895725,7.9355001123728621e-05,0.010505533633609386,9.2111151249840478e-05,0.054985773280309409,0.051443354622573288,6.8625731575970386e-08,7.5489351046311212e-07,0.00077747302247296131,1.1483242229470696e-09,1.42667761707428e-09,5.7383146523408943e-12,1.39925843207183e-06,7.308023820182796e-09,0.0001042382000962844
5.5125302017028294e-05,0.11905749300581948,0.0,0.0,0.0,0.0,0.88103293620768663,0.0006146922724477251,7.9480833341161883e-05,0.010539051823634104,9.208711469362927e-05,0.055150209053299086,0.051602001557906597,6.8815742011347134e-08,7.5845632494590391e-07,0.00078242616869715034,1.1553117170040058e-09,1.4381864838945065e-09,5.7846050679869987e-12,1.4145141471581439e-06,7.3822888942059272e-09,0.00010486320050815252
5.530948762306438e-05,0.11907957585430404,0.0,0.0,0.0,0.0,0.88067109453909453,0.00061452778451622804,7.9606448365030077e-05,0.010572552363166477,9.2063085088038099e-05,0.055314481535658863,0.051760521703859134,6.9005470306090416e-08,7.6202363116934871e-07,0.00078739209228414965,1.1623142292348318e-09,1.4497469308354787e-09,5.8311029467394723e-12,1.4298803907920657e-06,7.4570394831894495e-09,0.00010548946354337397
5.5493673229100464e-05,0.11910164969356611,0.0,0.0,0.0,0.0,0.88030954616124879,0.00061436344957194536,7.9731846402947214e-05,0.010606035269473317,9.2039062633749659e-05,0.055478590936638081,0.051918915204733039,6.9194916945371016e-08,7.6559540785235442e-07,0.00079237076795208336,1.1693317114885468e-09,1.4613590003834728e-09,5.8778084594843373e-12,1.4453575353937837e-06,7.5322768186131087e-09,0.00010611698464032431
5.567785883513655e-05,0.11912371452932605,0.0,0.0,0.0,0.0,0.87994829073451186,0.00061419926736708133,7.9857027988624295e-05,0.010639500559744604,9.2015047207186408e-05,0.055642537464291639,0.052077182204162097,6.9384082408320293e-08,7.6917164234370355e-07,0.00079736217048602539,1.1763641160452683e-09,1.4730226987500887e-09,5.9247216312059855e-12,1.4609459522957357e-06,7.6080021740525404e-09,0.00010674575925000245
5.586204444117263e-05,0.11914577036572638,0.0,0.0,0.0,0.0,0.87958732791819716,0.00061403523758998227,7.9981993323418791e-05,0.010672948251210698,9.1991039013672183e-05,0.055806321327334152,0.052235322846159414,6.9572967177693731e-08,7.7275231330496453e-07,0.00080236627470176459,1.1834113950049423e-09,1.484738068639294e-09,5.971842633665858e-12,1.4766460126584593e-06,7.6842167709523906e-09,0.00010737578283842747
5.604623004720872e-05,0.11916781720850984,0.0,0.0,0.0,0.0,0.87922665737344829,0.000613871359995656,8.0106742947070613e-05,0.010706378361023457,9.1967037921928708e-05,0.055969942733256582,0.052393337274054493,6.9761571730411881e-08,7.7633740838527013e-07,0.00080738305548231021,1.1904735009124081e-09,1.4965051149202822e-09,6.019171486448967e-12,1.4924580865332552e-06,7.7609218754305213e-09,0.00010800705088411563
5.62304156532448e-05,0.1191898550618088,0.0,0.0,0.0,0.0,0.87886627876030121,0.00061370763427257295,8.0231277050902427e-05,0.010739790906377372,9.1943044145688228e-05,0.056133401890249193,0.052551225631576187,6.9949896547633476e-08,7.7992690607742995e-07,0.0008124124877405774,1.1975503861266411e-09,1.5083238801891002e-09,6.0667083608827779e-12,1.5083825438162826e-06,7.8381186983740642e-09,0.0001086395588805694
5.641460125928089e-05,0.11921188393140571,0.0,0.0,0.0,0.0,0.87850619174069833,0.00061354406017929822,8.0355596184691688e-05,0.010773185904385422,9.1919057541994687e-05,0.056296699005227761,0.052708988061742415,7.0137942104364283e-08,7.8352079443646034e-07,0.0008174545464573761,1.2046420034708818e-09,1.5201943670356119e-09,6.1144532673845115e-12,1.5244197532618405e-06,7.9158084990453158e-09,0.00010927330233363409
5.659878686531697e-05,0.1192339038214042,0.0,0.0,0.0,0.0,0.87814639597538335,0.00061338063740359959,8.0479700525415657e-05,0.010806563372206916,9.1895078337273788e-05,0.056459834285869974,0.052866624708003358,7.0325708879649013e-08,7.8711905167532965e-07,0.00082250920664217464,1.211748305545778e-09,1.5321166190323063e-09,6.1624063812089155e-12,1.5405700834974365e-06,7.9939924770285951e-09,0.0001099082767641384
5.678297247135306e-05,0.11925591473764544,0.0,0.0,0.0,0.0,0.87778689112711916,0.00061321736570846329,8.0603590637552498e-05,0.010839923326915099,9.1871106372256721e-05,0.056622807938503612,0.053024135713057252,7.0513197346481425e-08,7.9072166638134295e-07,0.00082757644337347574,1.2188692454521696e-09,1.5440906361441594e-09,6.2105677022155727e-12,1.5568339019638624e-06,8.0726718854894655e-09,0.00011054447770506724
5.696715807738914e-05,0.11927791668418357,0.0,0.0,0.0,0.0,0.87742767685733603,0.00061305424477998537,8.0727266678618155e-05,0.010873265785634887,9.1847141891162492e-05,0.056785620170307485,0.053181521220082136,7.0700407982236411e-08,7.9432861634441969e-07,0.00083265623175669877,1.2260047760343045e-09,1.5561164630955451e-09,6.2589374102923023e-12,1.5732115760173655e-06,8.1518479118851083e-09,0.00011118190070442191
5.715134368342523e-05,0.11929990966694028,0.0,0.0,0.0,0.0,0.87706875282964281,0.00061289127438661224,8.0850729233446239e-05,0.010906590765398804,9.1823184712783444e-05,0.056948271187006121,0.053338781371447229,7.088734125777809e-08,7.9793989083930682e-07,0.00083774854696797582,1.2331548506750401e-09,1.5681940965733251e-09,6.3075154921136285e-12,1.5897034717675033e-06,8.2315218042001885e-09,0.00011182054132213558
5.733552928946131e-05,0.1193218936898959,0.0,0.0,0.0,0.0,0.87671011870613236,0.0006127284542115875,8.0973978433777872e-05,0.010939898283298359,9.1799235105422821e-05,0.057110761195296379,0.053495916310066761,7.1073997648655443e-08,8.0155546706073132e-07,0.00084285336420801831,1.2403194224487032e-09,1.5803235834432956e-09,6.3563021361804049e-12,1.6063099552983491e-06,8.3116947366770119e-09,0.00011246039513323377
5.75197148954974e-05,0.11934386875907882,0.0,0.0,0.0,0.0,0.87635177415128951,0.00061256578403011018,8.1097014891882757e-05,0.010973188356324125,9.1775292858884802e-05,0.057273090400280467,0.053652926177969427,7.1260377623655809e-08,8.0517533516500258e-07,0.00084797065875058867,1.2474984450275423e-09,1.592504916259244e-09,6.4052973125434095e-12,1.6230313913688119e-06,8.3923679533243469e-09,0.0001131014577244023
5.770390050153348e-05,0.11936583487836591,0.0,0.0,0.0,0.0,0.87599371882783961,0.00061240326352108871,8.1219838705720918e-05,0.011006461001535467,9.1751358273541324e-05,0.057435259008194704,0.053809811117816492,7.1446481656692072e-08,8.0879947152928905e-07,0.00085310040589095645,1.2546918717092457e-09,1.6047381448042656e-09,6.4545012214372401e-12,1.6398681447925823e-06,8.4735426137954239e-09,0.00011374372469755004
5.7888086107569566e-05,0.11938779205392504,0.0,0.0,0.0,0.0,0.87563595240118042,0.00061224089246812502,8.1342450524090631e-05,0.011039716235879479,9.1727431101149012e-05,0.057597267223494716,0.053966571271281898,7.1632310214309277e-08,8.1242786744346645e-07,0.00085824258100060727,1.2618996564617288e-09,1.6170232565238158e-09,6.5039138123662517e-12,1.6568205789558399e-06,8.5552199596775096e-09,0.00011438719166591384
5.807227171360565e-05,0.11940974028949213,0.0,0.0,0.0,0.0,0.8752784745346307,0.00061207867054388534,8.1464850400777688e-05,0.011072954076385023,9.1703511684514922e-05,0.057759115251984065,0.054123206780788129,7.181786376883126e-08,8.1606049817864441e-07,0.00086339715946852564,1.2691217527920853e-09,1.6293603054026213e-09,6.5535353024645471e-12,1.6738890574071846e-06,8.6374011342120598e-09,0.00011503185425815437
5.8256457319641736e-05,0.11943167959141635,0.0,0.0,0.0,0.0,0.87492128489455123,0.00061191659754253,8.158703903302966e-05,0.011106174539953743,9.1679599725465782e-05,0.057920803297440072,0.054279717787636211,7.2003142784553678e-08,8.1969735648913231e-07,0.00086856411676414301,1.2763581149767342e-09,1.6417492723482687e-09,6.6033656149403071e-12,1.6910739421342989e-06,8.7200873786553647e-09,0.00011567770811384918
5.844064292567782e-05,0.11945360996324443,0.0,0.0,0.0,0.0,0.87456438314479856,0.0006117546731279742,8.1709016416713041e-05,0.011139377643586142,9.1655695622957107e-05,0.058082331565269943,0.054436104434028743,7.2188147732328647e-08,8.2333841615646809e-07,0.00087374342836915987,1.2836086967165139e-09,1.6541902171103883e-09,6.653404990114814e-12,1.7083755954309264e-06,8.8032798174019852e-09,0.00011632474888829175
5.8624828531713906e-05,0.11947553141156164,0.0,0.0,0.0,0.0,0.87420776895276175,0.0006115928971078059,8.1830783313424155e-05,0.01117256340413582,9.1631799013030399e-05,0.058243700258530845,0.054592366860870059,7.2372879074047137e-08,8.2698367184313505e-07,0.00087893506985136196,1.2908734526108248e-09,1.6666831122645714e-09,6.7036533176838427e-12,1.7257943778550744e-06,8.8869796941936063e-09,0.00011697297224717733
5.880901413774999e-05,0.11949744393966202,0.0,0.0,0.0,0.0,0.87385144198276343,0.00061143126913383496,8.1952339642636001e-05,0.011205731838577846,9.1607910369225214e-05,0.058404909582282429,0.054748505210168517,7.2557337279236082e-08,8.3063309532411464e-07,0.00088413901678394949,1.2981523365328753e-09,1.6792280254898516e-09,6.7541108698617664e-12,1.7433306504627185e-06,8.9711881112657468e-09,0.00011762237387233123
5.8993199743786075e-05,0.1195193475544397,0.0,0.0,0.0,0.0,0.8734954019033081,0.00061126978903095245,8.2073686251823798e-05,0.011238882963714307,9.1584029240319919e-05,0.058565959738805025,0.054904519622400172,7.2741522807273992e-08,8.3428668377270821e-07,0.00088935524483372815,1.3054453034276746e-09,1.6918249185020471e-09,6.8047774926649131e-12,1.7609847723433293e-06,9.0559063187179178e-09,0.00011827294945532448
5.917738534982216e-05,0.11954124225885109,0.0,0.0,0.0,0.0,0.87313964837908586,0.00061110845643430872,8.2194822958876819e-05,0.011272016796498795,9.156015619958095e-05,0.058726850932877175,0.055060410239414229,7.292543612652239e-08,8.3794440625019426e-07,0.00089458372966387501,1.3127523073117641e-09,1.7044738698507335e-09,6.8556535020303869e-12,1.7787571033418677e-06,9.1411353920588981e-09,0.0001189246947044376
5.9361570955858245e-05,0.1195631280601975,0.0,0.0,0.0,0.0,0.87278418107983402,0.0006109472711914053,8.2315750726707823e-05,0.011305133353677135,9.1536290679026895e-05,0.05888758336592477,0.055216177201215473,7.3109077693652775e-08,8.4160626327107836e-07,0.00089982444704124877,1.3200733035061591e-09,1.7171748269675228e-09,6.9067386865215376e-12,1.7966480010292911e-06,9.2268765931226442e-09,0.00011957760533684866
5.954575656189433e-05,0.11958500496098226,0.0,0.0,0.0,0.0,0.87242899967047427,0.00061078623291446559,8.2436469236813354e-05,0.011338232652186933,9.1512433386401284e-05,0.059048157242536814,0.055371820649542713,7.3292447976098453e-08,8.4527222020280701e-07,0.00090507737271704094,1.3274082461314586e-09,1.7299278833424496e-09,6.9580334221679468e-12,1.8146578240800709e-06,9.3131309643116887e-09,0.00012023167708725181
5.9729942167930415e-05,0.11960687296904898,0.0,0.0,0.0,0.0,0.87207410382214079,0.00061062534148096704,8.2556979608653934e-05,0.011371314708711219,9.1488583595927649e-05,0.059208572763177064,0.055527340723870298,7.3475547427590424e-08,8.4894228205958029e-07,0.00091034248255972348,1.3347570909285997e-09,1.7427329673093699e-09,7.0095374207192771e-12,1.8327869284805907e-06,9.3998997867628381e-09,0.00012088690569812344
5.99141277739665e-05,0.11962873208628824,0.0,0.0,0.0,0.0,0.87171949319979536,0.00061046459647146219,8.2677281338618534e-05,0.011404379540179279,9.146474219846888e-05,0.059368830132372832,0.055682737565894889,7.3658376514917639e-08,8.5261640913930941e-07,0.00091561975240590896,1.3421197920669341e-09,1.7555901930171799e-09,7.0612511412977234e-12,1.8510356717952003e-06,9.4871840607450918e-09,0.00012154328693057993
6.0098313380002584e-05,0.11965058232127367,0.0,0.0,0.0,0.0,0.87136516747619819,0.00061030399780375485,8.2797375760608827e-05,0.011437427163202165,9.1440908252650002e-05,0.059528929549474321,0.055838011314477784,7.3840935688549174e-08,8.5629461259251638e-07,0.00092090915822800289,1.3494963057698199e-09,1.7684994629218148e-09,7.1131741915685517e-12,1.8694044083361236e-06,9.5749850974769419e-09,0.00012220081655202965
6.028249898603867e-05,0.11967242367506076,0.0,0.0,0.0,0.0,0.87101112631608069,0.0006101435450143757,8.2917262116883312e-05,0.01147045759471167,9.1417082901387004e-05,0.059688871219127811,0.055993162111370148,7.40232254150247e-08,8.5997684569257034e-07,0.00092621067594452692,1.3568865861775882e-09,1.7814609199416748e-09,7.1653071463686657e-12,1.8878934946468946e-06,9.6633038421642292e-09,0.00012285949035009184
6.0466684592074754e-05,0.11969425615721645,0.0,0.0,0.0,0.0,0.87065736939415439,0.00060998323807617751,8.3036942038316558e-05,0.011503470851233891,9.1393264905282576e-05,0.059848655339354719,0.056148190094703218,7.4205246141117926e-08,8.6366312806665785e-07,0.00093152428163525221,1.3642905900863787e-09,1.79447443095117e-09,7.2176494702497454e-12,1.9065032832413072e-06,9.7521416516477271e-09,0.00012351930411665517
6.063245163750723e-05,0.11971389780624579,0.0,0.0,0.0,0.0,0.87033923091296872,0.00060983908622346146,8.3144476735980176e-05,0.011533168111376859,9.1371836067222524e-05,0.059992326510804911,0.056287610390302327,7.4368835185923831e-08,8.6698420186628917e-07,0.0009363168421784719,1.3709658893492113e-09,1.8062312333593699e-09,7.2649371206773168e-12,1.9233555865164488e-06,9.8325402532750075e-09,0.00012411410771612808
