Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
2.2705987287685837e-05,0.11502632428154602,0.0,0.0,0.0,0.0,0.94961557776171757,0.00064620629499832728,5.3634444520638582e-05,0.0043510298931999404,9.637754444416029e-05,0.023492857952283341,0.021591740861117557,3.0454887305312924e-08,2.1789998460070026e-07,0.00013227726221299514,1.8653079135069852e-10,1.6440059450762796e-10,6.6124420218772421e-13,7.3165515960377108e-08,4.8143479012830078e-10,1.9163484224338235e-05,4.856695107975355e-09,3.7510432034850924e-07,2.2116667454969267e-10,2.9692709878772826e-07,1.023317614939947e-07,3.2706805239772876e-08,3.916724263832297e-17,1.7913274988333129e-14
2.2998219945253866e-05,0.11506398361137704,0.0,0.0,0.0,0.0,0.94895079158475915,0.00064589292289486851,5.3903555826579324e-05,0.0044095410101049875,9.6338311818582685e-05,0.023804469098198361,0.021882329275198259,3.0846683986172025e-08,2.2181373122492579e-07,0.00013589464411612273,1.9160936646137954e-10,1.6969418223501127e-10,6.8253581796551547e-13,7.6453047069657569e-08,5.0095814352207506e-10,1.9666566281375908e-05,4.9785126568641635e-09,3.9020158129695456e-07,2.2837601850603896e-10,3.0661117453891004e-07,1.0666284476030562e-07,3.4371886914527737e-08,4.2286856678315835e-17,1.9074935734316007e-14
2.3290452602821895e-05,0.11510161831237858,0.0,0.0,0.0,0.0,0.94828691015446132,0.00064558012044888522,5.4171925036428269e-05,0.0044679992851105561,9.6299039012576163e-05,0.02411556533602114,0.022172529427354634,3.1237513517558318e-08,2.2574805361127845e-07,0.00013955715073525336,1.9675014817343879e-10,1.7508547776647895e-10,7.0422042941794544e-13,7.9840557364238594e-08,5.2100708007080207e-10,2.0175184927573457e-05,5.1015421926958327e-09,4.0567552069460272e-07,2.3571800059020492e-10,3.1644798159874767e-07,1.1110375955897451e-07,3.6092677765405935e-08,4.5600635976189776e-17,2.0291677402336368e-14
2.3874917917957954e-05,0.11517681383791738,0.0,0.0,0.0,0.0,0.94696185581195891,0.00064495621635223487,5.4706442986168134e-05,0.0045847576135738446,9.6220375404227395e-05,0.024736216855067546,0.022751767281015356,3.2016281776718387e-08,2.3367798261395481e-07,0.00014701696947378673,2.072173844152656e-10,1.8616322540663325e-10,7.4877681704625174e-13,8.6922002603106275e-08,5.627102165635752e-10,2.1208891829202919e-05,5.3511969773182222e-09,4.3776726085973833e-07,2.5080184955977983e-10,3.365773964884354e-07,1.2031799624784186e-07,3.9704556764837996e-08,5.2845443089793538e-17,2.2896831656072538e-14
2.4459383233094013e-05,0.11525191088037848,0.0,0.0,0.0,0.0,0.94564040328437082,0.00064433456654020113,5.5238010052046288e-05,0.0047013054870153528,9.6141558661035916e-05,0.025354820040397855,0.023329459097142645,3.2791213297433956e-08,2.4168888933589974e-07,0.00015465558509729339,2.1793061142607387e-10,1.9763785017121345e-10,7.9492950493739214e-13,9.4422852940843319e-08,6.0660117134102262e-10,2.2264326752432476e-05,5.60557960980749e-09,4.7140679269200847e-07,2.6642204059600424e-10,3.5731047077740088e-07,1.2998009315743129e-07,4.3548666121006572e-08,6.097337205667175e-17,2.5741715829891154e-14
2.504384854823007e-05,0.11532690946535235,0.0,0.0,0.0,0.0,0.94432254111304814,0.00064371515510310299,5.5766637984448414e-05,0.0048176435140294994,9.6062593750020954e-05,0.025971382415594498,0.023905609558059281,3.3562329173163295e-08,2.4977989761927648e-07,0.00016247187060721246,2.2888794910359364e-10,2.0951327975153155e-10,8.4269429086477713e-13,1.0235615036427764e-07,6.5273681460607234e-10,2.3341214905997839e-05,5.8646112577180518e-09,5.0662073199164135e-07,2.8258220114826953e-10,3.7864220626972485e-07,1.4009535613573407e-07,4.7631043368696166e-08,7.0059663081232478e-17,2.8839490825104694e-14
2.562831386336613e-05,0.1154018096217724,0.0,0.0,0.0,0.0,0.94300825783176367,0.00064309796634881133,5.629233859954287e-05,0.0049337723033331315,9.5983485562131714e-05,0.026585911496298669,0.024480223352807352,3.4329650375913286e-08,2.5795013745422705e-07,0.00017046470532591307,2.4008752594715973e-10,2.2179335752456949e-10,8.9208663347672231e-13,1.1073497393908121e-07,7.0117389901038538e-10,2.4439284832874569e-05,6.1282140960178937e-09,5.4343506411358658e-07,2.9928577121555296e-10,4.0056749617640326e-07,1.5066878868000301e-07,5.1957538143383077e-08,8.018309710297104e-17,3.2203483685782384e-14
2.621277917850219e-05,0.11547661138181477,0.0,0.0,0.0,0.0,0.94169754196791522,0.00064248298477739894,5.6815123774434323e-05,0.0050496924637146176,9.5904238913843104e-05,0.027198414789672734,0.025053305176597002,3.5093197755052728e-08,2.6619874495950805e-07,0.00017863297488431964,2.5152747908297682e-10,2.3448184347110512e-10,9.4312165598929722e-13,1.1957243624660456e-07,7.5196904394055547e-10,2.5558268360732435e-05,6.3963112938929105e-09,5.8187514952873835e-07,3.1653600736998326e-10,4.2308114027918789e-07,1.6170510486755307e-07,5.6533811310778815e-08,9.1425996946407832e-17,3.584717088011379e-14
2.6797244493638247e-05,0.11555131478087056,0.0,0.0,0.0,0.0,0.94039038204371728,0.00064187019506211111,5.7335005444463456e-05,0.0051654046039811621,9.5824858546805463e-05,0.02780889979386434,0.025624859730257511,3.5852992038017692e-08,2.7452486240578438e-07,0.00018697557120839157,2.6320595430971389e-10,2.4758241489400879e-10,9.958141490754277e-13,1.2888167986851802e-07,8.0517872009729483e-10,2.6697900553174918e-05,6.6688270032107904e-09,6.2196572952514563e-07,3.3433598679216197e-10,4.4617785872028352e-07,1.7320874193587091e-07,6.1365334703476137e-08,1.0387422663174321e-16,3.9784162670955865e-14
2.7381709808774306e-05,0.115625919857464,0.0,0.0,0.0,0.0,0.93908676657737133,0.00064125958203622882,5.7851995598940759e-05,0.0052809093329049791,9.574534912926681e-05,0.028417373997481746,0.026194891719696339,3.6609053829864272e-08,2.8292763819804256e-07,0.00019549139250464416,2.7512110611599454e-10,2.6109866733424988e-10,1.0501785745492054e-12,1.3867587393702528e-07,8.608592345415408e-10,2.78579196620533e-05,6.945686345547759e-09,6.6373093199958005e-07,3.5268861112888033e-10,4.6985230446784349e-07,1.8518387243793727e-07,6.645739140783436e-08,1.1761718354133331e-16,4.4028187449940349e-14
2.7966175123910364e-05,0.11570042665320918,0.0,0.0,0.0,0.0,0.9377866840842114,0.00064065113068647889,5.8366106278712478e-05,0.0053962072591685235,9.5665715255839026e-05,0.029023844879078685,0.02676340585536929,3.7361403613947009e-08,2.9140622689493119e-07,0.00020417934324513918,2.8727109770940864e-10,2.7503411529193107e-10,1.1062290682660057e-12,1.4896821077116638e-07,9.1906671624557493e-10,2.9038067081327928e-05,7.2268154011736269e-09,7.0719427725019678e-07,3.7159661032518676e-10,4.9409907445096054e-07,1.9763441587778599e-07,7.1815076553199067e-08,1.3274778778181126e-16,4.8593076886154364e-14
2.8550640439046423e-05,0.11577483521273825,0.0,0.0,0.0,0.0,0.93649012307781643,0.0006400448261498485,5.8877349572113551e-05,0.0055112989913100648,9.5585961449152538e-05,0.029628319906654887,0.027330406851763363,3.8110061752364751e-08,2.9995978918903856e-07,0.00021303833415200601,2.9965410102926203e-10,2.8939219315090467e-10,1.1639794438414286e-12,1.5977190259960112e-07,9.7985710207449212e-10,3.0238087302437104e-05,7.5121411967067194e-09,7.5237868377388462e-07,3.9106254624569803e-10,5.1891271949305353e-07,2.1056404982523254e-07,7.744329854827005e-08,1.4936246707205642e-16,5.3492751506765462e-14
2.913510575418248e-05,0.11584914558365315,0.0,0.0,0.0,0.0,0.93519707207109992,0.00063944065371079742,5.9385737612889274e-05,0.0056261851376702733,9.5506092159700461e-05,0.030230806537164957,0.027895899426888474,3.8855048486466607e-08,3.0858749192534383e-07,0.00022206728218139522,3.1226829676209638e-10,3.0417625588965053e-10,1.2234431955105642e-12,1.7110017835581419e-07,1.0432861232344343e-09,3.1457727870805688e-05,7.8015916946706522e-09,7.9930647412673381e-07,4.110888163074554e-10,5.4428775324637262e-07,2.2397622056088917e-07,8.3346780706739311e-08,1.6756113787802567e-16,5.8741206807757502e-14
2.971957106931854e-05,0.11592335781645927,0.0,0.0,0.0,0.0,0.93390751957738116,0.0006388385987979191,5.9891282576081024e-05,0.0057408663063403713,9.542611176785794e-05,0.030831312216042746,0.02845988830178028,3.9596383937412705e-08,3.172885080730361e-07,0.00023126511050673113,3.2511187434798848e-10,3.193895800280632e-10,1.2846335019361081e-12,1.829662805412484e-07,1.1094092920927938e-09,3.2696739343294432e-05,8.0950957813179966e-09,8.4799938087925191e-07,4.3167765692520709e-10,5.7021866026811652e-07,2.3787415328236894e-07,8.9530063210962752e-08,1.8744718303752761e-16,6.435249989614086e-14
3.03040363844546e-05,0.11599747196452094,0.0,0.0,0.0,0.0,0.93262145411143271,0.00063823864698141339,6.0393996676541797e-05,0.0058553431051110421,9.5346024583310829e-05,0.031429844376732748,0.029022378200011353,4.0334088106799258e-08,3.2606201675054753e-07,0.00024063074850139794,3.3818303199307221e-10,3.3503536430049238e-10,1.3475632289154409e-12,1.9538346215691942e-07,1.1782818894413674e-09,3.3954875246594954e-05,8.3925832568937776e-09,8.9847855265692791e-07,4.5283114702104363e-10,5.9669990330723347e-07,2.5226086186815214e-07,9.5997505372988194e-08,2.0912742608312949e-16,7.0340736658213839e-14
3.088850169959066e-05,0.11607148808399347,0.0,0.0,0.0,0.0,0.93133886419049694,0.00063764078397121561,6.0893892164346626e-05,0.0059696161414225938,9.5265834847715823e-05,0.03202641044023951,0.029583373847215308,4.1068180877236414e-08,3.3490720318103634e-07,0.00025016313172084709,3.5147997666818181e-10,3.5111673065939482e-10,1.4122449334174594e-12,2.0836498370903094e-07,1.2499589521068598e-09,3.5231892036631019e-05,8.6939848232689249e-09,9.5076456025076775e-07,4.7455121128528626e-10,6.237259298520263e-07,2.6713915819617205e-07,1.0275328815533648e-07,2.3271210249048442e-16,7.6720059451184762e-14
3.1472967014726716e-05,0.11614540623378293,0.0,0.0,0.0,0.0,0.93005973833529065,0.00063704499561582939,6.1390981324406223e-05,0.0060836860223159308,9.518554673319873e-05,0.032621017814681456,0.030142879970618524,4.1798682012960782e-08,3.4382325873513892e-07,0.00025986120188429326,3.6500092411904052e-10,3.6763672485533539e-10,1.4786908659154414e-12,2.2192411028387706e-07,1.3244952610690274e-09,3.6527549058891788e-05,8.9992320753931879e-09,1.0048774027991532e-06,4.9683962359184505e-10,6.5129117801817065e-07,2.8251166102959591e-07,1.0980141691612802e-07,2.5831482804493409e-16,8.3504635309454952e-14
3.2057432329862775e-05,0.11621922647547386,0.0,0.0,0.0,0.0,0.92878406507097233,0.00063645126790035826,6.1885276470595422e-05,0.0061975533543853403,9.5105164346468948e-05,0.033213673894866805,0.030700901298586193,4.2525611160424789e-08,3.528093808529018e-07,0.00026972390685578332,3.7874409885660782e-10,3.8459831758038913e-10,1.5469129749859666e-12,2.3607410869371799e-07,1.4019453298311689e-09,3.7841608509624666e-05,9.3082574879963792e-09,1.0608365140504361e-06,5.1969801004367845e-10,6.7939008185352855e-07,2.9838080449466614e-07,1.1714572434278494e-07,2.8605256456981853e-16,9.0708644662884644e-14
3.322636296013489e-05,0.11636657349406798,0.0,0.0,0.0,0.0,0.92624303044354706,0.00063526993900400383,6.2865534122908109e-05,0.0064246827959196012,9.4944132844575337e-05,0.034393161682632463,0.031812508484699062,4.3968831491438594e-08,3.7098864518297259e-07,0.00028993904328548459,4.0689007211395914e-10,4.198578093341589e-10,1.6887320207012282e-12,2.6619978036002334e-07,1.565803397859618e-09,4.0523997509191585e-05,9.9373770456068539e-09,1.178368489162214e-06,5.6713049071370994e-10,7.3716659952687702e-07,3.3161787388532626e-07,1.3273736165747837e-07,3.484174264244504e-16,1.0643168867562061e-13
3.4278400527379796e-05,0.11649885163619443,0.0,0.0,0.0,0.0,0.923967792148363,0.00063421365253047606,6.3738334568469031e-05,0.0066284126509152932,9.4798921920264708e-05,0.035448101162805175,0.032807924394469626,4.5255708293878079e-08,3.8758168442954862e-07,0.00030868528720485777,4.3296383328024823e-10,4.5312990779424972e-10,1.8225574680420944e-12,2.9546669733271086e-07,1.7237817351200295e-09,4.2998755305463529e-05,1.0515846238680721e-08,1.2906451153423873e-06,6.1178243601379992e-10,7.9093480632939181e-07,3.6325066375953391e-07,1.4781779258176448e-07,4.1308806585817774e-16,1.2215905175326728e-13
3.53304380946247e-05,0.11663081363132016,0.0,0.0,0.0,0.0,0.92170356209256354,0.00063316383065086239,6.4602275072590468e-05,0.0068314956562802254,9.4653466418875937e-05,0.036496832802027292,0.03379860310836437,4.6531312079861425e-08,4.043895363532311e-07,0.00032794886384115833,4.5973039933844121e-10,4.8787563091769604e-10,1.9623100583281073e-12,3.2685415544928722e-07,1.892035084475452e-09,4.5529564997898474e-05,1.1105545742604537e-08,1.4091807237063804e-06,6.582999672943445e-10,8.4634576940944298e-07,3.9652280137315116e-07,1.6390989578356967e-07,4.8664395112325937e-16,1.3946543583051792e-13
3.6382475661869605e-05,0.1167624599291049,0.0,0.0,0.0,0.0,0.9194502736361071,0.00063212039636843331,6.5457428246863596e-05,0.0070339353276810505,9.4507787959225017e-05,0.037539399192829795,0.034784572186758268,4.7795753251782129e-08,4.2140773994680106e-07,0.00034772385666698272,4.8717973266840732e-10,5.2410968906304262e-10,2.1080489588649862e-12,3.6043923670543916e-07,2.0708703135422805e-09,4.8115137949173815e-05,1.1706112299388662e-08,1.5340690622247361e-06,7.0668763372115735e-10,9.0336741378457756e-07,4.3144278780852487e-07,1.8103021258830308e-07,5.6988285641813681e-16,1.5843271756814689e-13
3.743451322911451e-05,0.11689379100337013,0.0,0.0,0.0,0.0,0.91720786025588319,0.00063108327400224532,6.6303866827639851e-05,0.0072357351727003524,9.4361907529432463e-05,0.038575842757516368,0.035765859168902216,4.9049141025698331e-08,4.3863189706361747e-07,0.00036800441199767812,5.1530188753336325e-10,5.6184606808121441e-10,2.2598304228783224e-12,3.9629883588675771e-07,2.2605906885651393e-09,5.07542126005821e-05,1.2317191107515171e-08,1.6653984693338225e-06,7.5694867254455245e-10,9.6196789845060319e-07,4.6801773741319641e-07,1.9919374301863451e-07,6.6363422614182747e-16,1.791421776466789e-13
3.848655079635941e-05,0.11702480735128401,0.0,0.0,0.0,0.0,0.91497625556058004,0.00063005238916111379,6.7141663647120466e-05,0.0074368986901265271,9.4215845490914834e-05,0.039606205741841101,0.036742491565888651,5.029158344343182e-08,4.5605767230439732e-07,0.00038878473856314124,5.4408701005393409e-10,6.0109804337204652e-10,2.4177078460511046e-12,4.345096172782323e-07,2.4614957168111255e-09,5.3445553851369309e-05,1.2938435653921943e-08,1.803252003645401e-06,8.0908506226786605e-10,1.0221156564171796e-06,5.0625348181689239e-07,2.1841401337138375e-07,7.6875823501737004e-16,2.0167436470276009e-13
3.953858836360432e-05,0.1171555094924317,0.0,0.0,0.0,0.0,0.91275539330482014,0.00062902766871475739,6.7970891595701242e-05,0.0076374293692814156,9.4069621592369777e-05,0.040630530209066283,0.037714496853942993,5.1523187383774046e-08,4.7368079262430834e-07,0.0004100591070666387,5.7352533813830296e-10,6.4187819442984507e-10,2.5817318250282449e-12,4.7514797337779953e-07,2.6738809988129245e-09,5.618795245651559e-05,1.3569507540497837e-08,1.9477075751264977e-06,8.6309757367579086e-10,1.0837794277200173e-06,5.4615466519102312e-07,2.3870314348525549e-07,8.8614478918470788e-16,2.261089743963836e-13
4.059062593084922e-05,0.11728589796807612,0.0,0.0,0.0,0.0,0.91054520740273737,0.00062800904077070323,6.8791623576268e-05,0.0078373306893758654,9.3923254994885885e-05,0.041648858034301732,0.038681902467955699,5.2744058574403744e-08,4.9149704675360771e-07,0.00043182184973488259,6.0360720139214588e-10,6.8419842090369613e-10,2.751950222013493e-12,5.1828998547559986e-07,2.8980380921867343e-09,5.8980224441552286e-05,1.4210076306226394e-08,2.0988380773414721e-06,9.1898581937187021e-10,1.1469282865520924e-06,5.8772483164854028e-07,2.6007191324012238e-07,1.0167125082930719e-15,2.5252473497491372e-13
4.1642663498094125e-05,0.11741597334021459,0.0,0.0,0.0,0.0,0.90834563194093909,0.00062699643465092419,6.9603932478171288e-05,0.0080366061188983998,9.3776764278261532e-05,0.04266123089914816,0.039644735795300472,5.3954301604679624e-08,5.095022849547375e-07,0.00045406735985759387,6.3432302109545364e-10,7.2806995665095816e-10,2.9284082212947469e-12,5.6401138611463779e-07,3.1342543854923644e-09,6.1821210533961321e-05,1.485981926745766e-08,2.2567115205100576e-06,9.7674830286434411e-10,1.2115316631574746e-06,6.3096650524221925e-07,2.8252982791606183e-07,1.1614077032374872e-15,2.8099930684386385e-13
4.269470106533903e-05,0.11754573619089154,0.0,0.0,0.0,0.0,0.90615660119078167,0.00062598978086387343,7.0407891141522843e-05,0.008235259115038869,9.3630167457759027e-05,0.043667690286692283,0.040603024169955912,5.515401993550773e-08,5.2769241843587825e-07,0.00047679009131685652,6.6566331008844465e-10,7.7350338379252129e-10,3.1111483857765474e-12,6.1238752335699602e-07,3.3828129791461993e-09,6.4709775610068026e-05,1.5518421349490329e-08,2.4213911649936081e-06,1.0363824653018144e-09,1.277559361557434e-06,6.7588126341650915e-07,3.0608518194443549e-07,1.3212033084040484e-15,3.116091968615187e-13
4.3746738632583934e-05,0.11767518712139954,0.0,0.0,0.0,0.0,0.90397804962017347,0.00062498901108287296,7.1203572324926901e-05,0.008433293123136322,9.3483481999881711e-05,0.044668277476735845,0.041556794866838859,5.6343315911341384e-08,5.4606341892775404e-07,0.00049998455811019963,6.9761867272285688e-10,8.205086477750508e-10,3.3002107175625818e-12,6.6349332674585975e-07,3.6439925797867601e-09,6.7644808156340979e-05,1.6185574926859499e-08,2.5929356548744791e-06,1.0978847320692892e-09,1.3449815739292284e-06,7.2246980452571165e-07,3.3074512076351195e-07,1.49709780741614e-15,3.4442967481005329e-13
4.479877619982884e-05,0.11780432675145681,0.0,0.0,0.0,0.0,0.90180991190475579,0.00062399405812238744,7.1991048677541878e-05,0.0086307115761585802,9.3336724834662454e-05,0.045663033541334962,0.042506075096418863,5.7522290774216387e-08,5.6461131822419685e-07,0.00052364533386508412,7.3017980483482363e-10,8.6909507210687864e-10,3.4956327172257015e-12,7.1740327496907009e-07,3.9180674018293082e-09,7.0625219744688438e-05,1.6860979666448373e-08,2.7713991513071238e-06,1.1612505578387854e-09,1.4137688920903036e-06,7.7073201002326784e-07,3.5651570059260488e-07,1.6901141805483268e-15,3.795347011321778e-13
4.585081376707374e-05,0.11793315571861247,0.0,0.0,0.0,0.0,0.89965212293855179,0.00062300485591425703,7.2770392709813571e-05,0.0088275178942092119,9.3189912370577138e-05,0.04665199934060766,0.043450891999572291,5.8691044671597402e-08,5.8333220753868567e-07,0.00054776705134709346,7.6333749358625722e-10,9.1927137094771983e-10,3.6974494344458398e-12,7.7419136513032084e-07,4.2053070740797609e-09,7.364994452112471e-05,1.7544342368019171e-08,2.9568314653568413e-06,1.2264744696515221e-09,1.4838923164493937e-06,8.2066700175586592e-07,3.8340194605699999e-07,1.9012988112732138e-15,4.1699686991149567e-13
