Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
7.308617090097837e-05,0.12116257120585178,0.0,0.0,0.0,0.0,0.84718827832363486,0.00059920717156125569,9.0344177346905432e-05,0.013720142151968536,8.9412588188063214e-05,0.070366105093703654,0.066442686737888945,8.5690671269908141e-08,1.1168535811287542e-06,0.0013166075823087884,1.8016665084067077e-09,2.7874075154142903e-09,1.1211377617318063e-11,3.4709263860494281e-06,1.6981095548220531e-08,0.00016439334351622641,3.7203417079053839e-08,1.0259807211126354e-05,3.5276402915117849e-09,3.6802532802834834e-06,2.6805987036601943e-06,1.4663876109354888e-06
7.340379758966478e-05,0.12119906170833512,0.0,0.0,0.0,0.0,0.84661283584920599,0.00059894832113625623,9.0522008287012744e-05,0.013775017352150049,8.936917734969853e-05,0.070622557772440392,0.066695070038407481,8.5971626909064297e-08,1.1235185078014658e-06,0.0013270496079881608,1.8155356491605775e-09,2.8157190979674075e-09,1.1325251115956135e-11,3.5186176723733245e-06,1.7197863139258955e-08,0.00016556429239211593,3.7447562394124832e-08,1.0373516345040931e-05,3.56093058582834e-09,3.7093679888300757e-06,2.7084773955694165e-06,1.4832621701674165e-06
7.372142427835119e-05,0.12123552589532781,0.0,0.0,0.0,0.0,0.8460381854491843,0.00059868986363103291,9.0699266720022974e-05,0.013829844670530864,8.9325787600415377e-05,0.070878575647112169,0.06694711009328902,8.6251864581092812e-08,1.1301914023346902e-06,0.0013375222377176072,1.8294394667113687e-09,2.8441802453144396e-09,1.1439726186990748e-11,3.5667308513732572e-06,1.7416325254652786e-08,0.00016673728164707616,3.7691909988819068e-08,1.0487873054293732e-05,3.5943564009300067e-09,3.7385469298537124e-06,2.7364916953569156e-06,1.5002291186105073e-06
7.40390509670376e-05,0.12127196378804268,0.0,0.0,0.0,0.0,0.84546432556359385,0.00059843179756110469,9.087595353305411e-05,0.013884624188545846,8.9282419906943123e-05,0.071134159660259794,0.067198807563236415,8.6531386370284588e-08,1.1368721726552652e-06,0.0013480253632618569,1.8433777713974872e-09,2.8727909468316409e-09,1.1554802787690181e-11,3.6152673929336656e-06,1.763648525370383e-08,0.00016791229476362417,3.7936454884439479e-08,1.0602876644078006e-05,3.6279171511862092e-09,3.7677896034112877e-06,2.7646413352247529e-06,1.5172882219572563e-06
7.4356677655724e-05,0.1213083754169034,0.0,0.0,0.0,0.0,0.84489125465200443,0.00059817412219960735,9.1052071565263964e-05,0.013939355986729038,8.9239073342531908e-05,0.071389310742401055,0.067450163100748611,8.6810194272928187e-08,1.1435607823203065e-06,0.0013585588770429521,1.8573503832350449e-09,2.901550967554121e-09,1.1670479972991402e-11,3.6642287531095574e-06,1.7858347012539385e-08,0.00016908931529549838,3.8181194310996152e-08,1.0718526406785459e-05,3.6616124570869411e-09,3.7970955191965341e-06,2.7929260430279649e-06,1.5344392468034996e-06
7.467430434441042e-05,0.12134476079975348,0.0,0.0,0.0,0.0,0.84431897115394916,0.00059791683577801048,9.1227620919796684e-05,0.013994040146491594,8.9195749619997466e-05,0.071644029835762971,0.067701177366898707,8.7088290424867728e-08,1.1502571189006644e-06,0.0013691226714493306,1.8713571118195618e-09,2.9304603979595224e-09,1.1786758106808094e-11,3.7136163900188239e-06,1.8081913584176331e-08,0.00017026832693782022,3.8426122592989703e-08,1.0834821624842582e-05,3.6954416580226448e-09,3.8264641799925018e-06,2.8213455508909883e-06,1.5516819553717342e-06
7.496016836422819e-05,0.12137748523191902,0.0,0.0,0.0,0.0,0.8438045879738495,0.00059768560988423234,9.1385132022824036e-05,0.014043215225844454,8.9156776426066301e-05,0.071872908435988175,0.067926798958054632,8.7337969934097576e-08,1.1562904161352904e-06,0.001378655887922573,1.8839921905165076e-09,2.9566063914264201e-09,1.1891921276219804e-11,3.7584309236158327e-06,1.8284584410687443e-08,0.00017133112637471426,3.8646717988613513e-08,1.0940038584391479e-05,3.726002173438685e-09,3.8529492195214978e-06,2.8470381365886738e-06,1.5672785876935869e-06
7.524603238404596e-05,0.12141018844626558,0.0,0.0,0.0,0.0,0.84329084022906831,0.00059745469747853432,9.1542185461481823e-05,0.014092351841874752,8.9117821651959735e-05,0.0721014385556311,0.068152145123377944,8.7587075870757119e-08,1.1623298777927567e-06,0.0013882134673714229,1.8966546192548872e-09,2.9828732175413842e-09,1.1997570452956971e-11,3.8035929585280272e-06,1.8488641566575096e-08,0.00017239551370103456,3.8867460649422372e-08,1.1045777229982624e-05,3.7566704066886215e-09,3.8794843341277554e-06,2.8728394908231599e-06,1.5829491183601548e-06
7.553189640386373e-05,0.12144287046270147,0.0,0.0,0.0,0.0,0.84277772680751595,0.00059722409822386517,9.1698783378157999e-05,0.014141450052710166,8.9078884576699328e-05,0.072329620865792088,0.068377216334000374,8.7835609876341827e-08,1.1683754796775273e-06,0.0013977953324163664,1.9093442734307475e-09,3.0092606998264118e-09,1.2103704927197941e-11,3.8491035360099614e-06,1.8694087866169916e-08,0.00017346147719126461,3.9088348645827084e-08,1.1152037016227778e-05,3.7874460819087405e-09,3.9060691749443621e-06,2.8987494126830507e-06,1.5986933744704873e-06
7.58177604236815e-05,0.12147553129561414,0.0,0.0,0.0,0.0,0.84226524657602819,0.00059699381060635979,9.1854925854395272e-05,0.014190509917483564,8.9039966373244446e-05,0.072557456049651761,0.068602013070462875,8.8083573515156197e-08,1.1744271436201101e-06,0.0014074014055480576,1.9220610178859347e-09,3.0357688827796235e-09,1.2210324877922788e-11,3.8949637001570603e-06,1.8900925323823691e-08,0.00017452900524425759,3.9309378119208333e-08,1.1258817388245799e-05,3.8183287318755153e-09,3.9327033852223787e-06,2.9247677058659548e-06,1.6145111785748934e-06
7.610362444349927e-05,0.12150817097200989,0.0,0.0,0.0,0.0,0.84175339843190033,0.00059676383444850318,9.2010615292820527e-05,0.014239531493886499,8.9001066057021273e-05,0.072784944772501955,0.068826535799893701,8.8330967816666682e-08,1.1804848549459438e-06,0.0014170316099879547,1.9348047173928817e-09,3.0623975743155098e-09,1.2317429532535421e-11,3.9411744801843578e-06,1.9109156712727982e-08,0.00017559808625496181,3.9530547611539983e-08,1.1366117784974229e-05,3.8493181195019351e-09,3.9593866219441065e-06,2.9508941673518898e-06,1.6304023568937876e-06
7.638948846331704e-05,0.12154078949800295,0.0,0.0,0.0,0.0,0.84124218124049432,0.0005965341681065942,9.2165851754941652e-05,0.014288514841078449,8.8962184799033585e-05,0.073012087717688842,0.06905078500381083,8.8577794420020274e-08,1.1865485314484952e-06,0.0014266858685725058,1.9475752371231121e-09,3.0891468206471407e-09,1.2425019076909256e-11,3.9877369133395564e-06,1.931878410808956e-08,0.00017666870875805238,3.9751852964263224e-08,1.1473937638818183e-05,3.8804137441091168e-09,3.9861185295308055e-06,2.9771286012279261e-06,1.646366729875453e-06
7.667535248313481e-05,0.12157338690757095,0.0,0.0,0.0,0.0,0.84073159390825891,0.00059630481158531184,9.2320637676547197e-05,0.014337460016304544,8.8923321598224941e-05,0.073238885544930576,0.069274761145318928,8.8824054836475541e-08,1.1926181582791285e-06,0.0014363641051205809,1.960372453457614e-09,3.1160163828481423e-09,1.2533092550045953e-11,4.0346520164877352e-06,1.9529810294549046e-08,0.00017774086126685299,3.997329262983665e-08,1.1582276373745025e-05,3.911615357738007e-09,4.0128987706313027e-06,3.0034708024860799e-06,1.6624041229350827e-06
7.696121650295258e-05,0.12160596320126542,0.0,0.0,0.0,0.0,0.84022163530131222,0.00059607576320301571,9.2474973020454908e-05,0.014386367078641504,8.8884477715565834e-05,0.073465338936566385,0.069498464705807894,8.9069750716051024e-08,1.1986936544462696e-06,0.0014460662428630933,1.9731962344462237e-09,3.1430063231482097e-09,1.2641650202244437e-11,4.0819208191681878e-06,1.9742237214247738e-08,0.00017881453244776514,4.0194862694814105e-08,1.169113340926877e-05,3.9429224776931816e-09,4.0397269919167851e-06,3.0299205750663949e-06,1.6785143547834617e-06
7.724708052277035e-05,0.12163851841763175,0.0,0.0,0.0,0.0,0.83971230433345245,0.00059584702305764937,9.2628860282305972e-05,0.014435236084982745,8.8845652087821844e-05,0.073691448547725011,0.069721896145239201,8.9314883000078988e-08,1.2047750094169979e-06,0.0014557922061643883,1.9860464458294309e-09,3.1701164495498387e-09,1.2750691261261934e-11,4.129544327280924e-06,1.995606758931571e-08,0.00017988971093260944,4.0416561904122292e-08,1.1800508155170302e-05,3.9743348779527157e-09,4.0666028608119573e-06,3.0564777124611052e-06,1.6946972498742694e-06
7.753294454258812e-05,0.12167105255347314,0.0,0.0,0.0,0.0,0.83920359987189297,0.00059561858940271448,9.27822993305728e-05,0.014484067094319012,8.8806846061552757e-05,0.073917215059568969,0.069945055944728843,8.9559453351290851e-08,1.2108621365838566e-06,0.0014655419186651551,1.998922954250643e-09,3.1973468187887129e-09,1.2860215955295757e-11,4.1775235622849689e-06,2.0171303297748839e-08,0.0001809663855182781,4.063838597540307e-08,1.1910400018287089e-05,4.0058520356287787e-09,4.0935260263212051e-06,3.08314201846483e-06,1.7109526252598358e-06
7.779022216042412e-05,0.12170031528563259,0.0,0.0,0.0,0.0,0.83874630061719535,0.00059541326095939075,9.29200132673843e-05,0.014527982562491566,8.8771936505590871e-05,0.074120112113738743,0.070145667894627589,8.977908747965035e-08,1.2163454762800866e-06,0.0014743369031577672,2.0105341962421439e-09,3.22195672185409e-09,1.2959200735118643e-11,4.2210098477346653e-06,2.0366219189068979e-08,0.00018193666252346781,4.083813326240111e-08,1.2009744333670971e-05,4.0343068484931045e-09,4.11779703830027e-06,3.1072313535721456e-06,1.7256442866968745e-06
7.804749977826011e-05,0.12172956097617559,0.0,0.0,0.0,0.0,0.8382895071454286,0.00059520818006777749,9.3057366486766377e-05,0.014571867341284258,8.873704258969463e-05,0.07432273227365449,0.070346060531325152,8.9998268652012984e-08,1.2218334319418182e-06,0.0014831510085189777,2.0221665427046938e-09,3.2466638436745213e-09,1.3058576543588339e-11,4.26478581193446e-06,2.056227708186651e-08,0.00018290813414992911,4.103797805776678e-08,1.2109506583510675e-05,4.0628459947789454e-09,4.1421058454876153e-06,3.1314071811462101e-06,1.7403943815123958e-06
7.83047773960961e-05,0.12175878964375,0.0,0.0,0.0,0.0,0.83783321865182059,0.00059500334607354394,9.3194359894358444e-05,0.014615721472738147,8.8702164349903511e-05,0.074525076023439968,0.070546234196331131,9.0216997916048976e-08,1.2273259723101895e-06,0.0014919841799074039,2.0338199009407325e-09,3.2714680950140108e-09,1.3158343021789509e-11,4.3088521822785526e-06,2.075947855598578e-08,0.00018388079232601478,4.1237918591147492e-08,1.2209686320154914e-05,4.0914692209381266e-09,4.1664522025910103e-06,3.1556693536831632e-06,1.7552027773057416e-06
7.85620550139321e-05,0.12178800130057367,0.0,0.0,0.0,0.0,0.83737743433296397,0.00059479875833364317,9.3330994412595388e-05,0.014659544998820275,8.8667301805687114e-05,0.074727143846284941,0.070746189230608297,9.0435276294903624e-08,1.2328230640610191e-06,0.0015008363626304872,2.0454941768772875e-09,3.2963694046379588e-09,1.3258499883202863e-11,4.3532096831471319e-06,2.0957825226114779e-08,0.00018485462901775634,4.1437952930225388e-08,1.2310283092203759e-05,4.1201762557324359e-09,4.1908358653820971e-06,3.1800177234860983e-06,1.7700693413354745e-06
7.907661024960409e-05,0.12184637363684232,0.0,0.0,0.0,0.0,0.83646737501607737,0.00059439031926431885,9.3603190258559509e-05,0.014747100402210727,8.8597624116176348e-05,0.075130453637271249,0.0711454447663913,9.0870484510680374e-08,1.2438307668660237e-06,0.0015185975442820294,2.0689051090844107e-09,3.3464629343850731e-09,1.3459983692395144e-11,4.4428009527143174e-06,2.1357960531792367e-08,0.00018680580604804169,4.1838295451266357e-08,1.251272590936363e-05,4.1778406737139297e-09,4.2397141395703327e-06,3.2289724615327298e-06,1.7999764410461177e-06
7.959116548527608e-05,0.12190467809435293,0.0,0.0,0.0,0.0,0.83555932280108847,0.00059398285816967709,9.3873960966213885e-05,0.014834533885400738,8.8528010137814867e-05,0.075532665490425671,0.071543829852090624,9.1303901495236414e-08,1.2548562720452922e-06,0.0015364341190453768,2.0923985959184331e-09,3.3969438922620092e-09,1.3663025796573516e-11,4.5335653523335325e-06,2.1762695558142113e-08,0.0001887616017135591,4.2238990543882392e-08,1.2716831347391268e-05,4.2358370914651132e-09,4.2887387387580367e-06,3.2782702081700355e-06,1.8301146129771011e-06
8.010572072094807e-05,0.12196291478214358,0.0,0.0,0.0,0.0,0.83465327131679101,0.00059357637048064915,9.4143313454594715e-05,0.014921845781158599,8.8458460483197864e-05,0.075933783234402349,0.071941347191976576,9.1735535413396775e-08,1.2658993137316785e-06,0.0015543456548948841,2.1159738988073037e-09,3.4478117230829846e-09,1.3867623962696279e-11,4.6255085642958654e-06,2.2172042580304762e-08,0.00019072195309548836,4.2640023322859605e-08,1.2922595658064574e-05,4.2941633496182837e-09,4.3379077514221225e-06,3.3279097729409814e-06,1.8604827843095256e-06
8.062027595662006e-05,0.12202108380894712,0.0,0.0,0.0,0.0,0.83374921421306281,0.00059317085167326844,9.4411254620969899e-05,0.015009036421162717,8.8388975748416142e-05,0.076333810683355763,0.07233799948186434,9.2165394389332995e-08,1.2769596283071207e-06,0.0015723317222320543,2.1396302838018908e-09,3.4990658576641182e-09,1.4073775901419166e-11,4.7186362200674566e-06,2.2586013610467344e-08,0.00019268679790347291,4.3041379091880145e-08,1.3130015030677384e-05,4.3528172859692018e-09,4.3872192837063542e-06,3.37788996223958e-06,1.8910798767448474e-06
8.113483119229205e-05,0.12207918528410976,0.0,0.0,0.0,0.0,0.83284714516042002,0.00059276629724362077,9.467779133106658e-05,0.01509610613602516,8.8319556519245258e-05,0.076732751637223262,0.072733789409316282,9.2593486502163499e-08,1.2880369543354994e-06,0.0015903918938575486,2.1633670214202858e-09,3.5507057132868544e-09,1.4281479268959395e-11,4.8129539006614764e-06,2.3004620401224116e-08,0.00019465607446828706,4.3443043343326367e-08,1.3339085593993982e-05,4.4117967360052503e-09,4.4366714590120128e-06,3.4282095796381633e-06,1.9219048067506402e-06
8.216394166363603e-05,0.12219518601668933,0.0,0.0,0.0,0.0,0.83104894599410339,0.00059196006361324162,9.520667869750092e-05,0.01526988410734691,8.8180916864340363e-05,0.077527389189096227,0.073522792885461291,9.3444402236826483e-08,1.3102416057676065e-06,0.0016267328526410572,2.2110786587960374e-09,3.6551401916845497e-09,1.4701530653525271e-11,5.0051814217263157e-06,2.3855787032059453e-08,0.00019860767909610094,4.4247240160694395e-08,1.3762164539885577e-05,4.5307235147967926e-09,4.53599031334891e-06,3.52986230217922e-06,1.9842338237838976e-06
8.319305213498001e-05,0.12231091785522051,0.0,0.0,0.0,0.0,0.82925862359536162,0.0005911576340625204,9.5730029882248429e-05,0.015443182318588407,8.8042545975995718e-05,0.078317726006387603,0.074308378955126195,9.4288346390325013e-08,1.3325112199717538e-06,0.0016633651607646422,2.259103064601402e-09,3.7611102342863627e-09,1.5127758311357363e-11,5.2022347788015791e-06,2.4725631345470352e-08,0.00020257628567792979,4.5052501383943633e-08,1.4191800393678334e-05,4.6509263412024084e-09,4.6358496379569796e-06,3.6328583209111961e-06,2.0474610749333726e-06
8.422216260632399e-05,0.12242638167809775,0.0,0.0,0.0,0.0,0.82747612807314708,0.00059035897355139372,9.624789874122283e-05,0.015616003376037645,8.7904448139151416e-05,0.079103791979301438,0.07509056881981073,9.5125382067095699e-08,1.3548437830327228e-06,0.0017002854850386277,2.3074345637029396e-09,3.8686107147513548e-09,1.5560141623531654e-11,5.4041568263007108e-06,2.5614238151462918e-08,0.00020656142235847067,4.5858717484089487e-08,1.4627960195715572e-05,4.772387857616029e-09,4.7362350211759765e-06,3.7371879828740603e-06,2.1115777343079576e-06
8.525127307766797e-05,0.12254157836390876,0.0,0.0,0.0,0.0,0.8257014098684563,0.00058956404754310335,9.6760338662272069e-05,0.01578834986875758,8.7766627474457674e-05,0.079885616772761375,0.075869383547181188,9.5955571713550383e-08,1.3772373146958089e-06,0.0017374905289111709,2.3560675515636139e-09,3.9776363108830366e-09,1.5998659183363231e-11,5.6109896305397362e-06,2.6521688269445899e-08,0.00021056262644541043,4.6665781718283253e-08,1.5070610189258789e-05,4.8950907057444469e-09,4.8371323094888066e-06,3.8428416080151348e-06,2.1765749201323046e-06
8.628038354901195e-05,0.12265650879413267,0.0,0.0,0.0,0.0,0.82393441975420478,0.00058877282198483262,9.7267402564523711e-05,0.015960224368615269,8.7629087943278809e-05,0.08066322982726909,0.076644844070899068,9.6778977123791475e-08,1.3996898677786138e-06,0.001774977032035292,2.4049964935774012e-09,4.0881815114546945e-09,1.6443288823858789e-11,5.8227744722834521e-06,2.744805857895604e-08,0.0002145794442134922,4.7473590057949965e-08,1.5519715866384056e-05,5.0190175363447916e-09,4.9385276030289157e-06,3.9498094939922511e-06,2.2424437023306214e-06
8.730949402035593e-05,0.12277117385095296,0.0,0.0,0.0,0.0,0.82217510883471923,0.00058798526328864161,9.7769142897446675e-05,0.016131629430341542,8.749183335026902e-05,0.081436660359763435,0.077416971190667608,9.7595659445339976e-08,1.4221995277431323e-06,0.0018127417699355776,2.4542159244944745e-09,4.2002406218066996e-09,1.6894007640229877e-11,6.0395518467756846e-06,2.8393422057015605e-08,0.00021861143075022955,4.8282041136749808e-08,1.5975242006104709e-05,5.1441510167190893e-09,5.040407252081962e-06,4.0580819201982318e-06,2.3091751089412643e-06
8.936771496304389e-05,0.12299971137906321,0.0,0.0,0.0,0.0,0.81867933065071796,0.00058642101442810276,9.8756860306474688e-05,0.01647304137295735,8.7218193440695066e-05,0.082971089614481575,0.078951307747852709,9.9209096230135652e-08,1.4673826704689e-06,0.0018890932293006751,2.5535047353504301e-09,4.4288769134107831e-09,1.7813617642745168e-11,6.4882422589943529e-06,3.0341401194238491e-08,0.00022671917357430736,4.9900479007108698e-08,1.6905411448103891e-05,5.3979687240213007e-09,5.245566245613077e-06,4.2785014425888917e-06,2.4451897340088106e-06
9.142593590573185e-05,0.12322719802704031,0.0,0.0,0.0,0.0,0.81521369075898098,0.00058487104130874878,9.9723901104909745e-05,0.016812605793605891,8.6945735211994924e-05,0.084489133836991401,0.080472556938695386,1.0079635861067372e-07,1.5127720611508213e-06,0.0019665198143794366,2.6538916271675473e-09,4.6634961893059711e-09,1.8757292119967415e-11,6.9573691935412278e-06,3.2366133207243213e-08,0.00023488246558185473,5.1520335422625334e-08,1.7860823948229854e-05,5.6564057898202975e-09,5.4525049464328667e-06,4.5040221956388853e-06,2.5845464161179542e-06
