Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
6.260420137187983e-06,0.11286861150013353,0.0,0.0,0.0,0.0,0.98850686594608506,0.00066639633903145285,3.6926566890698519e-05,0.00097083626219367127,9.7537371190195766e-05,0.0051081567159992182,0.0046061608971433993,6.7906203156586687e-09,3.4289578164359414e-08,6.0854410832523678e-06,8.6438993944995131e-12,5.3694689737496716e-12,2.1596816109278058e-14,5.6438111508654964e-10,7.5040154460175401e-12,9.8187589617907176e-07,2.999855524652852e-10,4.1819333181251353e-09,6.9947345855194185e-12,5.6634663759227086e-09,6.8596382222225229e-10,8.002431941565282e-11,4.4086978482592394e-21
6.364824847109766e-06,0.11288244881022645,0.0,0.0,0.0,0.0,0.98825230806028164,0.00066622696487436163,3.7068016550844223e-05,0.00099280702080416445,9.7613892056861459e-05,0.0052294070299896897,0.0047171112515750459,6.9503379405787598e-09,3.5213564160613686e-08,6.3767212273362639e-06,9.0567870956326986e-12,5.6472376251672936e-12,2.2714043780251381e-14,6.0676037428325244e-10,7.9576973848521997e-12,1.0265944650189623e-06,3.1246208763750809e-10,4.4741150357613368e-09,7.3498808441068663e-12,6.0323308302406613e-09,7.4076379327780499e-10,8.7806554800935664e-11,5.0689819613947776e-21
6.469229557031549e-06,0.11289629327689985,0.0,0.0,0.0,0.0,0.98799768749398365,0.00066605287367152324,3.7206710699736748e-05,0.0010147780474724429,9.7682191111675128e-05,0.0053506833305414156,0.0048281057165691487,7.1099692943465404e-09,3.6140564353740473e-08,6.6749665612009456e-06,9.4794164200212911e-12,5.9325963625153472e-12,2.3861799932874705e-14,6.5128279950027901e-10,8.4283343436388712e-12,1.0723205435619235e-06,3.251767485341322e-10,4.7796705263662278e-09,7.7148958455440966e-12,6.4158347220939177e-09,7.9861961580614243e-10,9.6148600883250655e-11,5.8101657314180038e-21
6.573634266953332e-06,0.11291014398220615,0.0,0.0,0.0,0.0,0.98774302121879276,0.00066587529625143096,3.7342884914279951e-05,0.0010367483587572746,9.7743016017815887e-05,0.005471976418464604,0.0049391353026917361,7.2695117706308446e-09,3.7070572772905849e-08,6.9801648609219781e-06,9.9117767242669937e-12,6.2255762452006816e-12,2.5040209492733184e-14,6.9800436408634125e-10,8.9162016083140663e-12,1.1190521122381593e-06,3.3812881748327297e-10,5.0988860855863257e-09,8.0898467247137285e-12,6.81416237298538e-09,8.5962586920002729e-10,1.0507652400835457e-10,6.6399977545776828e-21
6.678038976875115e-06,0.11292400008939761,0.0,0.0,0.0,0.0,0.98748832467985936,0.00066569528110495572,3.7476754100646184e-05,0.0010587170868626343,9.7797047128724547e-05,0.0055932779522732982,0.0050501918438560492,7.4289634063156751e-09,3.8003587583801939e-08,7.2923039807278631e-06,1.0353856854417406e-11,6.5262088382076264e-12,2.6249399419084659e-14,7.4698117604018376e-10,9.4215757528381713e-12,1.1667871465260997e-06,3.5131761050787244e-10,5.4320468788367878e-09,8.4748010060962031e-12,7.2274934947616572e-09,9.2387743445165511e-10,1.1461692189626011e-10,7.5667632339004351e-21
6.782443686796898e-06,0.11293786083582068,0.0,0.0,0.0,0.0,0.98723361193119152,0.00066551371710577955,3.7608514275688132e-05,0.0010806834669495535,9.7844903442507281e-05,0.0057145803694722622,0.0051612679229275493,7.5883229120230936e-09,3.893961037817501e-08,7.6113718825186086e-06,1.0805645914385081e-11,6.8345263104163521e-12,2.7489499100051093e-14,7.9826948232825155e-10,9.944734633564307e-12,1.2155236184878941e-06,3.6474247066484462e-10,5.779436964527086e-09,8.869826490171053e-12,7.6560033343844177e-09,9.9146946166025506e-10,1.2479691755306058e-10,8.5993080868428569e-21
6.886848396718681e-06,0.11295172552641962,0.0,0.0,0.0,0.0,0.98697889575916486,0.00066533135365001207,3.7738344201176347e-05,0.0011026468257700501,9.7887148048027308e-05,0.0058358768149522622,0.005272356803942879,7.7475883681072975e-09,3.9878645522748427e-08,7.9373566592333313e-06,1.1267133855767992e-11,7.1505614581535615e-12,2.8760640447321816e-14,8.519256729981511e-10,1.0485957390789882e-11,1.2652594979933586e-06,3.784027787773803e-10,6.1413393149322826e-09,9.2749913021878408e-12,8.0998628097864969e-09,1.0624973386556873e-09,1.3564415308092936e-10,9.7470628863487122e-21
6.991253106640464e-06,0.11296559352780212,0.0,0.0,0.0,0.0,0.98672418779523152,0.00066514881848700751,3.7866406880341397e-05,0.001124606571492384,9.7924293103291779e-05,0.0059571610758682187,0.0053834523703720815,7.9067582214142154e-09,4.0820699569212333e-08,8.27024655295333e-06,1.1738309845762872e-11,7.4743474599415171e-12,3.0062956910087696e-14,9.0800628503490004e-10,1.1045524447456348e-11,1.3159927534679648e-06,3.9229794031030208e-10,6.518035835343802e-09,9.6903637860891801e-12,8.559238637375758e-09,1.1370566607207305e-09,1.4718678338514746e-10,1.1020064704499433e-20
7.095657816562247e-06,0.11297946426281619,0.0,0.0,0.0,0.0,0.986469498618747,0.00066496663349070837,3.7992850928186879e-05,0.0011465621845991962,9.7956804382559728e-05,0.0060784275224300219,0.0054945490688998577,8.0658318418582873e-09,4.17657807972137e-08,8.6100299684330803e-06,1.2219162985611094e-11,7.8059179370750613e-12,3.1396583718345576e-14,9.6656800581636151e-10,1.162371747726527e-11,1.3677213524186066e-06,4.064273732472825e-10,6.9098073809963643e-09,1.0116012343355308e-11,9.0342934516867504e-09,1.215243201341863e-09,1.5945346977746502e-10,1.2428982300361992e-20
7.20006252648403e-06,0.1129933372056036,0.0,0.0,0.0,0.0,0.98621483785075637,0.00066478522859451732,3.8117811826241913e-05,0.0011685132097513039,9.7985105426727018e-05,0.006199671054083933,0.0056056418582451266,8.2248076396440543e-09,4.2713898814150223e-08,8.9566954828002027e-06,1.2709683619761507e-11,8.1453070956101518e-12,3.2761658453847104e-14,1.0276676763065861e-09,1.2220819380108976e-11,1.4204432619200909e-06,4.2079052458061107e-10,7.3169337718971887e-09,1.055200550558505e-11,9.5251859177335602e-09,1.2971528839041182e-09,1.7247337347537341e-10,1.3985141808441084e-20
7.304467236405813e-06,0.11300721187707795,0.0,0.0,0.0,0.0,0.98596021423952307,0.00066460495408392759,3.8241413070119791e-05,0.0011904592485198861,9.8009581330351332e-05,0.0063208870506017206,0.005716726162578044,8.3836840288163481e-09,4.3665064166519512e-08,9.3102318520565142e-06,1.320986110079836e-11,8.4925494263641827e-12,3.4158319844068568e-14,1.0913622940546331e-09,1.2837114277119211e-11,1.4741564487500419e-06,4.3538686096256589e-10,7.7396938065067915e-09,1.0998411885965858e-11,1.0032070836636434e-08,1.3828817543345774e-09,1.8627614899817459e-10,1.5700548638196443e-20
7.3984314753354175e-06,0.11301970019828385,0.0,0.0,0.0,0.0,0.98573109134792081,0.00066444390753693234,3.8351584931191231e-05,0.0012102061314085556,9.8028629214029679e-05,0.0064299544378162094,0.0058166913410347193,8.5265876911539057e-09,4.452372765358044e-08,9.6342800193953779e-06,1.3668268175266314e-11,8.8118106851993556e-12,3.5442437116500797e-14,1.1509533666737735e-09,1.3408425467941957e-11,1.5233441782952207e-06,4.4872249385332121e-10,8.1337742160947603e-09,1.1409137503896708e-11,1.0502065718917637e-08,1.4633826030678185e-09,1.9939290405868344e-10,1.7391061665832297e-20
7.492395714265022e-06,0.11303218927410713,0.0,0.0,0.0,0.0,0.98550201030008566,0.00066428416931145354,3.8460821898715666e-05,0.0012299484702033411,9.804509582122338e-05,0.0065389933516267953,0.0059166435177545875,8.6694094624073886e-09,4.5384877042894367e-08,9.9638766808398202e-06,1.4134481345249094e-11,9.1374868331702982e-12,3.6752356049931336e-14,1.2127344204111392e-09,1.3995722829204653e-11,1.5733317128037873e-06,4.6224620306044611e-10,8.5409447142802086e-09,1.1828403228156256e-11,1.0985244435092193e-08,1.547125005203742e-09,2.1319049883117818e-10,1.9230624053238245e-20
7.586359953194627e-06,0.11304467883735388,0.0,0.0,0.0,0.0,0.98527297595360896,0.00066412586921733721,3.8569193053751001e-05,0.0012496860685848434,9.8059195004843305e-05,0.0066480012549439025,0.0060165801646609009,8.8121484658965104e-09,4.6248520921601081e-08,1.0299014020653317e-05,1.46084927723756e-11,9.4696037119427833e-12,3.808818058356415e-14,1.2767473413460453e-09,1.4599215880789295e-11,1.6241175695842934e-06,4.7595762208142695e-10,8.9614064668644207e-09,1.225625890447676e-11,1.1481712189450336e-08,1.6341791295828715e-09,2.2769154944019148e-10,2.1229501944324083e-20
7.670927768231272e-06,0.11305591965728891,0.0,0.0,0.0,0.0,0.98506688866293046,0.00066398471228047761,3.8666039440068255e-05,0.0012674457107185329,9.807002267153643e-05,0.0067460799326215801,0.0061065079505983229,8.9405424628586676e-09,4.702794025460785e-08,1.0605368543250223e-05,1.504176398555736e-11,9.7740371320962845e-12,3.9312658043875055e-14,1.3363019227655422e-09,1.5156380685368371e-11,1.6705061805737936e-06,4.8845808759703552e-10,9.3513518102743212e-09,1.2648714490686378e-11,1.1939980388127414e-08,1.7154173727314165e-09,2.4136288909300456e-10,2.3173602306824135e-20
7.755495583267916e-06,0.1130671605067782,0.0,0.0,0.0,0.0,0.98486084580815492,0.00066384485730451082,3.8762278812485997e-05,0.0012852012613346654,9.8079223715272768e-05,0.006844130058158219,0.0061964197260106421,9.0688684395530433e-09,4.780939328802481e-08,1.0916199251086976e-05,1.5481340042227653e-11,1.008372755179412e-11,4.0558279956908158e-14,1.3977290200917226e-09,1.5726988003606759e-11,1.7175391501490479e-06,5.0111003996420584e-10,9.7523712350229689e-09,1.3048204362392159e-11,1.2409169530329085e-08,1.7994461301688507e-09,2.5563951175299031e-10,2.5263689228265501e-20
7.84006339830456e-06,0.11307840123279113,0.0,0.0,0.0,0.0,0.98465485015887555,0.00066370634514230429,3.8857950842378538e-05,0.0013029526213318239,9.808692014805425e-05,0.0069421501998268697,0.0062863140558103246,9.1971253963504343e-09,4.8592886185210855e-08,1.1231500691152492e-05,1.5927215349676857e-11,1.0398694223447454e-11,4.1825123758860649e-14,1.461059394979319e-09,1.6311192008246393e-11,1.7652153968041998e-06,5.1391322496769387e-10,1.016461005808033e-08,1.345476462581006e-11,1.2889351606709469e-08,1.8863165646717781e-09,2.705385335940084e-10,2.7508335045904554e-20
7.924631213341204e-06,0.11308964169247611,0.0,0.0,0.0,0.0,0.98444890427682841,0.00066356920377389785,3.895309231208711e-05,0.0013206997028516695,9.8093224865053726e-05,0.0070401390377907982,0.0063761896144385027,9.3253132621434272e-09,4.9378424919482842e-08,1.1551267484987773e-05,1.6379383497274998e-11,1.0718956280894357e-11,4.3113266409121615e-14,1.5263238814181804e-09,1.6909147310416636e-11,1.8135338386957904e-06,5.268673809935628e-10,1.0588213180793724e-08,1.3868431214539209e-11,1.338059717852184e-08,1.9760798256694505e-09,2.860772642362866e-10,2.9916474124645722e-20
8.009199028377848e-06,0.11310088175449373,0.0,0.0,0.0,0.0,0.98424301053169627,0.00066343345006525725,3.9047737327897035e-05,0.0013384424281274844,9.8098242347478492e-05,0.0071380953552788477,0.0064660451773660569,9.4534318471039562e-09,5.0166015318701251e-08,1.1875494326618956e-05,1.6837839512544217e-11,1.1044532821666632e-11,4.442278472053296e-14,1.5935533863859298e-09,1.7521008945581312e-11,1.8624933936393962e-06,5.3997224719564094e-10,1.1023325090049408e-08,1.4289239942318839e-11,1.3882975401749429e-08,2.0687870415747466e-09,3.0227320418713911e-10,3.2497414713453903e-20
8.093766843414493e-06,0.1131121212960403,0.0,0.0,0.0,0.0,0.98403717111450062,0.00066329909114362596,3.9141917512165152e-05,0.0013561807285522858,9.8102069243906104e-05,0.0072360180311491547,0.0065558796139238533,9.5814797968695902e-09,5.0955663121920948e-08,1.2204175980582763e-05,1.730257832655939e-11,1.1375443320575094e-11,4.5753757023655231e-14,1.6627788899149277e-09,1.8146932342835273e-11,1.9120929791516832e-06,5.5322757712033565e-10,1.1470089860236217e-08,1.471722660549975e-11,1.4396554050747612e-08,2.1644893125647945e-09,3.1914404229570357e-10,3.5260845688162409e-20
8.17606536444578e-06,0.11312305862836364,0.0,0.0,0.0,0.0,0.98383690928590617,0.00066316967579872147,3.9233152101842991e-05,0.0013734387332142483,9.8104735539712642e-05,0.0073312797647057497,0.0066432821536369533,9.706023670897955e-09,5.1726101986029934e-08,1.2528309974742666e-05,1.7760870744506253e-11,1.1702613903473162e-11,4.7069686818770946e-14,1.7320927190371008e-09,1.876970879310744e-11,1.9609750772723068e-06,5.6627143218076853e-10,1.1916190856618594e-08,1.5140654117074864e-11,1.4907168158442208e-08,2.2605476756770086e-09,3.3622715063503556e-10,3.8134918042447532e-20
8.258363885477068e-06,0.11313399526433597,0.0,0.0,0.0,0.0,0.98363670255844105,0.00066304157292779988,3.9323999346876515e-05,0.0013906924409640637,9.8106435450492137e-05,0.0074265077798062002,0.0067306628057317254,9.8305001891088106e-09,5.2498499174529049e-08,1.285665331211841e-05,1.8225101330763901e-11,1.2034872244354748e-11,4.840608035142472e-14,1.8033549586561344e-09,1.9406094003122854e-11,2.0104612934178504e-06,5.7945730346310615e-10,1.2373595810539175e-08,1.5570945801696287e-11,1.5428512555182814e-08,2.3595378963126708e-09,3.5398299009025061e-10,4.1201012576628303e-20
8.340662406508356e-06,0.11314493111268406,0.0,0.0,0.0,0.0,0.98343655253185758,0.00066291476935002652,3.941448253634414e-05,0.0014079418088913782,9.8107239686495208e-05,0.0075217012664652149,0.0068180207478888959,9.9549083802608859e-09,5.3272859446847409e-08,1.3189201348952048e-05,1.8695267213153453e-11,1.2372236158219144e-11,4.976300927542245e-14,1.8765943617291619e-09,2.0056232297191382e-11,2.0605506286677811e-06,5.9278496162838017e-10,1.2842436389208311e-08,1.600813428128765e-11,1.5960646055691115e-08,2.4615069557543559e-09,3.7242836343423755e-10,4.44691533402673e-20
8.422960927539644e-06,0.11315586609102396,0.0,0.0,0.0,0.0,0.98323646068804516,0.00066278924726252512,3.9504623297317208e-05,0.0014251867994402019,9.8107213821449859e-05,0.0076168594770521002,0.0069053552193103279,1.0079247726609424e-08,5.4049187155686594e-08,1.3525949496539e-05,1.9171360392811135e-11,1.2714723859325299e-11,5.1140546852259012e-14,1.951839747627819e-09,2.0720268324867912e-11,2.1112420835755768e-06,6.0625417480178285e-10,1.3322843894610107e-08,1.6452251954788763e-11,1.6503626311434367e-08,2.5665017852414195e-09,3.9158023299605536e-10,4.7949732432300346e-20
8.505259448570932e-06,0.11316680012107595,0.0,0.0,0.0,0.0,0.98303642839915961,0.00066266498495593483,3.9594441713526203e-05,0.001442427379888708,9.8106418640372381e-05,0.0077119817218237142,0.0069926655163963271,1.0203518377505699e-08,5.4827486317900499e-08,1.3866893220448153e-05,1.9653373364018981e-11,1.3062353231183515e-11,5.2538765012793921e-14,2.0291200014429145e-09,2.1398346998678709e-11,2.1625346581981093e-06,6.1986470202302303e-10,1.3814949265235441e-08,1.6903330975904628e-11,1.705750983052967e-08,2.6745692608182109e-09,4.114557186866399e-10,5.1653523810304535e-20
8.58755796960222e-06,0.11317773313144572,0.0,0.0,0.0,0.0,0.98283645693635002,0.0006625419575386856,3.968395644934295e-05,0.0014596635218069815,9.8104910523667702e-05,0.0078070673641511389,0.0070799509881047332,1.0327719572386891e-08,5.5607760821328694e-08,1.4212028036787519e-05,2.0141304874305639e-11,1.3415141974452902e-11,5.3957734950242159e-14,2.108464074904098e-09,2.2090613570081294e-11,2.2144273521263227e-06,6.3361630707252709e-10,1.4318883074539812e-08,1.7361403428911628e-11,1.7622351992742907e-08,2.7857561970602482e-09,4.3207209525053193e-10,5.559170368567115e-20
8.669856490633507e-06,0.11318866505487858,0.0,0.0,0.0,0.0,0.98263654747631723,0.00066242013744456109,3.9773184846993323e-05,0.0014768952006636816,9.8102741725393104e-05,0.0079021158169447752,0.0071672110324810757,1.0451850118408888e-08,5.6390014420308861e-08,1.456134951142025e-05,2.0635150130206472e-11,1.3773108311342082e-11,5.5397529956959174e-14,2.1899009855655279e-09,2.2797213591005276e-11,2.2669191644927177e-06,6.4750876187526687e-10,1.4834775534247469e-08,1.7826501345133832e-11,1.8198207067776213e-08,2.9001093423499794e-09,4.5344679028120128e-10,5.9775845814394914e-20
8.752155011664795e-06,0.11319959582955634,0.0,0.0,0.0,0.0,0.98243670110823866,0.00066229949494900819,3.9862143012860769e-05,0.0014941223954165019,9.8099960690006696e-05,0.0079971265388937996,0.0072544450929833935,1.0575910163337039e-08,5.7174250467635263e-08,1.4914853257308965e-05,2.1134897929293841e-11,1.4136270464204893e-11,5.6858223328071998e-14,2.2734598172971064e-09,2.3518292894560974e-11,2.320009093812945e-06,6.6154182676747035e-10,1.5362756494581788e-08,1.8298656447898999e-11,1.8785128229375785e-08,3.0176753734330313e-09,4.7559738168157557e-10,6.4217920872977881e-20
8.834453532696083e-06,0.1132105253973738,0.0,0.0,0.0,0.0,0.98223691883870234,0.00066217999852299491,3.9950845891486639e-05,0.0015113450882271362,9.8096612260700652e-05,0.0080920990317887211,0.0073416526558771292,1.0699899720444939e-08,5.7960472105866488e-08,1.5272534933487228e-05,2.1640545928057272e-11,1.4504645947458711e-11,5.8339885507957567e-14,2.3591697200478758e-09,2.4253997627606763e-11,2.373696138132074e-06,6.7571525686046028e-10,1.5902955443861956e-08,1.8777900278620698e-11,1.9383167569753257e-08,3.1385008915340254e-09,4.9854159593361341e-10,6.8930328982977018e-20
8.91675205372737e-06,0.11322145370543009,0.0,0.0,0.0,0.0,0.98203720160018082,0.00066206161542400432,4.003930737150588e-05,0.0015285632639783558,9.8092738064840536e-05,0.0081870328359398871,0.0074288332457486204,1.0823817333673999e-08,5.8748682256249374e-08,1.5634390242261675e-05,2.2152090448466154e-11,1.4878252889203979e-11,5.9842589410004834e-14,2.447059909145528e-09,2.5004474143717948e-11,2.4279792951233198e-06,6.9002882034200585e-10,1.6455501510521761e-08,1.9264264333505622e-11,1.9992376121271403e-08,3.262632415258573e-09,5.2229730477407085e-10,7.3925895796833011e-20
8.999050574758658e-06,0.11323238070410198,0.0,0.0,0.0,0.0,0.98183755025587705,0.00066194431198987342,4.0127540361127687e-05,0.0015457769100128155,9.8088376719649955e-05,0.0082819275275655482,0.0075159864229556346,1.0947662598538873e-08,5.9538883571587885e-08,1.6000414926660894e-05,2.2669523613630538e-11,1.5257109466841366e-11,6.1366408147361108e-14,2.5371596658489772e-09,2.5769869078223867e-11,2.482857561887608e-06,7.0448227772290428e-10,1.7020523463152491e-08,1.975777987749933e-11,2.0612803868038207e-08,3.3901163760599703e-09,5.4688252281270921e-10,7.921787409690472e-20
9.081349095789946e-06,0.11324330634643667,0.0,0.0,0.0,0.0,0.98163796560264005,0.00066182805381097406,4.02155568477888e-05,0.0015629860159787135,9.8083563935780265e-05,0.008376782717215878,0.0076031117821069773,1.107143615791881e-08,6.0331078604367449e-08,1.6370604770421399e-05,2.3192838790325981e-11,1.5641233389778418e-11,6.2911412950234285e-14,2.6294983369956007e-09,2.6550329386053122e-11,2.538329935020099e-06,7.1907538102904211e-10,1.7598149711856988e-08,2.0258477995299181e-11,2.1244499758389307e-08,3.5209991156825647e-09,5.7231540633432696e-10,8.4819961625375085e-20
