Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
5.390731523048954e-05,0.1189154893043972,0.0,0.0,0.0,0.0,0.88336363816569641,0.00061533226274935744,7.8785866936407074e-05,0.010316788817671507,9.2388447987143228e-05,0.054088948925671586,0.050587440974774397,6.7408890958983852e-08,7.3498431581592896e-07,0.00074796693121560319,1.0119381406950905e-09,1.3639900549308294e-09,5.4861691289172177e-12,1.3161119178911076e-06,6.9115433909384516e-09,0.00010380501504501597,2.4379669444968573e-08,2.7524145008321686e-06
5.429325544286752e-05,0.11896193583430408,0.0,0.0,0.0,0.0,0.88260078102312511,0.00061498226786047883,7.9053348674595209e-05,0.010387197779141426,9.2338864056110226e-05,0.054435624837725599,0.050921716408043348,6.7809480627079444e-08,7.4240002142156623e-07,0.00075817288426929352,1.0253317402727247e-09,1.3875798084256059e-09,5.5810505970584842e-12,1.3469274832717786e-06,7.0623610412118238e-09,0.00010513584300979484,2.4675028833931323e-08,2.8054512265200341e-06
5.4679195655245494e-05,0.11900834301101844,0.0,0.0,0.0,0.0,0.88183921620067551,0.0006146329575174149,7.9319871735360266e-05,0.010457528658775578,9.2289305882037049e-05,0.054781581028543948,0.051255434572873466,6.8208825966781594e-08,7.4983575348032845e-07,0.00076843507496522146,1.0387904202705839e-09,1.4113958094802986e-09,5.676842066271319e-12,1.3782210279751184e-06,7.2152913003086019e-09,0.00010647236680627948,2.497135917731894e-08,2.8590541043054844e-06
5.506513586762347e-05,0.1190547108754641,0.0,0.0,0.0,0.0,0.88107894058855574,0.00061428432896750459,7.9585438724874116e-05,0.010527781614785148,9.2239774581738345e-05,0.055126819412165226,0.051588596780854638,6.8606931411057772e-08,7.5729133565775036e-07,0.00077875326885419236,1.0523137795160439e-09,1.4354383868606149e-09,5.7735448588988034e-12,1.4099959991916374e-06,7.370345834342918e-09,0.00010781454211353937,2.5268647910812714e-08,2.9132236117440127e-06
5.5451076080001445e-05,0.11910103947391328,0.0,0.0,0.0,0.0,0.88031995109335337,0.0006139363799012303,7.9850053971373218e-05,0.010597956804636285,9.219026957253073e-05,0.05547134189154275,0.05192120433716927,6.9003801315307465e-08,7.6476663409840369e-07,0.00078912723259966504,1.0659014225609925e-09,1.459707674296498e-09,5.8711595128233274e-12,1.4422558290123793e-06,7.5275364423312168e-09,0.00010916232488943245,2.5566884271306049e-08,2.9679601987862605e-06
5.583701629237942e-05,0.11914732884528226,0.0,0.0,0.0,0.0,0.87956224461565458,0.000613589107426432,8.0113719466031765e-05,0.010668054386024972,9.2140792538858009e-05,0.055815150372660473,0.052253258549419639,6.939944012339472e-08,7.7226145927317041e-07,0.0007995567336297728,1.0795529513816112e-09,1.4842040329809892e-09,5.9696874808151091e-12,1.4750039413586766e-06,7.6868745352453827e-09,0.00011051567139202689,2.5866055245234229e-08,3.0232642902256477e-06
5.61843624835196e-05,0.11918895578044787,0.0,0.0,0.0,0.0,0.8788814032196921,0.00061327713876687176,8.0350210383281124e-05,0.010731075983672268,9.2096286161272786e-05,0.05612396910185561,0.052551635306094233,6.9754466030354379e-08,7.7902340054002103e-07,0.00080899057755138952,1.091893627545129e-09,1.5064449594260735e-09,6.0591437676619593e-12,1.5048975420070511e-06,7.8321245980023326e-09,0.0001117384042704161,2.6136100038963104e-08,3.0735235213763126e-06
5.6496974055545765e-05,0.11922639291305166,0.0,0.0,0.0,0.0,0.87826953053053014,0.00061299683251082979,8.0562399195433713e-05,0.010787741876747988,9.2056249872594201e-05,0.056401413928747944,0.052819792851109514,7.0073142359399409e-08,7.851224793314959e-07,0.00081751920017121256,1.1030439720614384e-09,1.5266193005436198e-09,6.1402879434929667e-12,1.532144350545953e-06,7.9643518280258013e-09,0.00011284266085478069,2.6379773077197023e-08,3.1191503587909808e-06
5.6809585627571926e-05,0.11926380438678837,0.0,0.0,0.0,0.0,0.87765849415832065,0.00061271696587779497,8.0773971247884128e-05,0.010844357129437316,9.2016232137303149e-05,0.056678393662713003,0.053087589656248602,7.0391018730531001e-08,7.9123410566008048e-07,0.00082608385072762401,1.114235537398334e-09,1.5469429600997323e-09,6.2220327001170269e-12,1.5597175625830291e-06,8.0980084142473855e-09,0.00011395049095072744,2.6624039404940019e-08,3.165150203461578e-06
5.712219719959809e-05,0.11930119022614634,0.0,0.0,0.0,0.0,0.87704829247243821,0.00061243753745881451,8.0984928284457355e-05,0.010900921824768314,9.1976233131269106e-05,0.056954909304928171,0.053355026410033118,7.0708097402378258e-08,7.9735819915715401e-07,0.00083468440744228361,1.1254681169701621e-09,1.5674160407274316e-09,6.3043784503414432e-12,1.5876189738341531e-06,8.2331003292589868e-09,0.00011506187182837477,2.68688931108451e-08,3.2115232345996475e-06
5.774742034365041e-05,0.11937588509322473,0.0,0.0,0.0,0.0,0.87583038665643298,0.00061187999007647378,8.1405004470046563e-05,0.011013899874572365,9.1896291894816344e-05,0.057506552304313306,0.053888822509894976,7.1339870699218717e-08,8.0964346369015911e-07,0.00085199275488019339,1.1480554953438223e-09,1.6088108768655312e-09,6.470874587373788e-12,1.6444135392121779e-06,8.5076139903649988e-09,0.00011729519580657036,2.7360338669551718e-08,3.305389494842885e-06
5.83101211732975e-05,0.11944302303602415,0.0,0.0,0.0,0.0,0.8747371097635096,0.0006113796830210154,8.1780987439718052e-05,0.011115408042633012,9.1824410435303495e-05,0.058001453801336117,0.054368014502150966,7.1905761386808874e-08,8.2074203123747398e-07,0.00086769185407555092,1.1685223503741424e-09,1.6465782543017377e-09,6.6227805504521323e-12,1.6966689783008472e-06,8.7596445918196101e-09,0.00011931710568986318,2.7804588883646523e-08,3.3911469809751448e-06
5.887282200294459e-05,0.11951007828406471,0.0,0.0,0.0,0.0,0.87364651205030541,0.00061088077550783542,8.2155004867145033e-05,0.011216753688459893,9.1752592470293568e-05,0.058494867100135801,0.05484605057342877,7.2469102827864378e-08,8.3187973899283062e-07,0.00088350541466593498,1.1891189186995977e-09,1.6848312619502364e-09,6.7766397899052441e-12,1.7500154452554099e-06,9.0164172486739527e-09,0.00012135017219957016,2.8250650202040086e-08,3.4781158781010066e-06
5.9435522832591676e-05,0.11957705097488612,0.0,0.0,0.0,0.0,0.87255858412533116,0.00061038326013933308,8.2527067330027558e-05,0.011317937290537055,9.1680838521658484e-05,0.058986797954387556,0.055322934692288377,7.3029908201207273e-08,8.4305613717432906e-07,0.00089943274144142456,1.2098440277486644e-09,1.7235703905282722e-09,6.9324542794686717e-12,1.804463205642785e-06,9.2779656851214521e-09,0.00012339426712400662,2.8698489389240654e-08,3.5662968466513212e-06
5.9998223662238765e-05,0.11964394124465995,0.0,0.0,0.0,0.0,0.87147331662330485,0.00060988712931677076,8.2897183615290117e-05,0.011418959326055706,9.1609150839963441e-05,0.059477252098356283,0.055798670816710749,7.3588190435815086e-08,8.5427073582381361e-07,0.00091547314346669521,1.2306965083818565e-09,1.762796191682294e-09,7.0902262379471784e-12,1.8600224647973294e-06,9.5443229090411764e-09,0.00012544926352786137,2.9148071838471575e-08,3.6556904370863177e-06
6.056092449188585e-05,0.1197107492326818,0.0,0.0,0.0,0.0,0.87039070021859299,0.00060939237582344305,8.3265365601904121e-05,0.011519820270450409,9.1537528464771158e-05,0.05996623523724131,0.056273262890005914,7.4143962575744202e-08,8.6552313100978986e-07,0.00093162593421117939,1.2516752098678425e-09,1.8025089508294464e-09,7.2499568133311595e-12,1.9167033620564411e-06,9.8155220136638506e-09,0.00012751503573994963,2.9599366776877655e-08,3.7462970896894013e-06
6.105703852378417e-05,0.11976958340075744,0.0,0.0,0.0,0.0,0.86943838612462587,0.00060895730530715405,8.3588381399831476e-05,0.011608612659997752,9.1474437517483084e-05,0.060396139240765465,0.056690748593116971,7.4631895907964917e-08,8.7547494576376588e-07,0.00094595997828013584,1.2702751938951176e-09,1.8379266717843077e-09,7.3924121115566643e-12,1.9676154064998691e-06,1.0058671027398274e-08,0.00012934519542355863,2.9998651315870214e-08,3.8271884010147605e-06
6.150354115249266e-05,0.11982247963479811,0.0,0.0,0.0,0.0,0.86858305398720459,0.00060856664825104524,8.3877821573925262e-05,0.011688419328544766,9.1417700948798051e-05,0.060782082171108982,0.057065730197742331,7.5069383425495919e-08,8.8445612914601647e-07,0.00095893447514538467,1.2870976572968645e-09,1.8701267939706671e-09,7.5219257529174971e-12,2.0141941019460475e-06,1.0280762780378389e-08,0.00013099934803841525,3.03591049484845e-08,3.9007972131067371e-06
6.195004378120115e-05,0.11987532429271906,0.0,0.0,0.0,0.0,0.8677293754763713,0.00060817684617720251,8.4166059999706247e-05,0.011768125363447669,9.1361007624688473e-05,0.061167108440877221,0.0574399980636357,7.5505312019294372e-08,8.9346034305369451e-07,0.0009719785919892975,1.3039976700192514e-09,1.9026342014203942e-09,7.6526753409510147e-12,2.0614959356248095e-06,1.0505957200660594e-08,0.00013266007716218134,3.072058190547017e-08,3.975170300801587e-06
6.239654640990963e-05,0.1199281174436551,0.0,0.0,0.0,0.0,0.86687734598877109,0.00060778789547604188,8.4453101395683881e-05,0.01184773099947016,9.1304358187770709e-05,0.061551220861170673,0.057813554138375731,7.5939688045464292e-08,9.0248736229709695e-07,0.00098509199293978552,1.3209746688611619e-09,1.9354490664790277e-09,7.7846615688567103e-12,2.1095258681999084e-06,1.0734269965465537e-08,0.00013432732202832296,3.1083066196013366e-08,4.0503077213006115e-06
6.284304903861812e-05,0.1199808591573833,0.0,0.0,0.0,0.0,0.86602696093615406,0.00060739979265811363,8.4738951006975034e-05,0.011927236470662239,9.1247752729324132e-05,0.06193442223251347,0.058186400363617635,7.6372517789893455e-08,9.1153697777297258e-07,0.00099827434373926075,1.3380280949612932e-09,1.9685715080689901e-09,7.9178849149587138e-12,2.1582888354593726e-06,1.0965716683247119e-08,0.00013600102231534495,3.1446542605113234e-08,4.126209496040994e-06
6.32895516673266e-05,0.12003354950254926,0.0,0.0,0.0,0.0,0.86517821573877252,0.0006070125340519925,8.5023613003403195e-05,0.012006642010629025,9.1191192384723537e-05,0.062316715349201232,0.058558538677497836,7.680380752543646e-08,9.2060895314174842e-07,0.0010115253116634139,1.3551573894196036e-09,2.0020017335089862e-09,8.0523462131221989e-12,2.2077897500805089e-06,1.1200312616323008e-08,0.0001376811181549329,3.18109948172718e-08,4.2028756114868955e-06
6.373605429603509e-05,0.12008618855008468,0.0,0.0,0.0,0.0,0.8643311058346026,0.00060662611622682317,8.5307093104333462e-05,0.012085947852172733,9.1134676700071031e-05,0.062698102993054561,0.05892997101145904,7.7233563486377599e-08,9.297030964667056e-07,0.0010248445656136469,1.3723620017148153e-09,2.03573976726981e-09,8.1880455617747794e-12,2.2580334984000579e-06,1.1438073148197081e-08,0.00013936755011725827,3.217640852318211e-08,4.2803060188792405e-06
6.418255692474358e-05,0.12013877636931299,0.0,0.0,0.0,0.0,0.86348562667465856,0.00060624053580365131,8.5589395947163494e-05,0.012165154227415754,9.1078206331168145e-05,0.063078587937204417,0.059300699291213982,7.7661791872432309e-08,9.3881918645839575e-07,0.0010382317761194837,1.3896413805005296e-09,2.0697857504413534e-09,8.324983528398341e-12,2.3090249414637992e-06,1.1679013350497792e-08,0.00014106025921764565,3.2542768167530035e-08,4.3585006347585792e-06
6.462905955345206e-05,0.12019131302886091,0.0,0.0,0.0,0.0,0.86264177371957695,0.00060585578923295599,8.5870525863709378e-05,0.012244261368028107,9.1021782181490782e-05,0.063458172947617894,0.059670725438797076,7.8088498920053021e-08,9.4795699798710333e-07,0.0010516866152257003,1.4069949787059098e-09,2.1041398281735381e-09,8.4631606968083265e-12,2.3607689163381773e-06,1.1923148028771982e-08,0.00014275918691660221,3.2910058203120837e-08,4.4374593420793606e-06
6.507556218216055e-05,0.12024379860040113,0.0,0.0,0.0,0.0,0.86179954244460744,0.00060547187304979208,8.615048807866736e-05,0.012323269505008583,9.0965404210535168e-05,0.06383686077985315,0.06004005137072415,7.8513690709750107e-08,9.5711633126988414e-07,0.0010652087565328602,1.4244222523720376e-09,2.1388020481056583e-09,8.6025772586178353e-12,2.4132702346763008e-06,1.2170492035487253e-08,0.00014446427510441106,3.3278264197628887e-08,4.5171819907530689e-06
6.552206481086903e-05,0.1202962331532132,0.0,0.0,0.0,0.0,0.86095892833801158,0.00060508878384012491,8.6429287311976302e-05,0.012402178868700035,9.0909072884007362e-05,0.064214654180559605,0.060408678998064555,7.8937373378701394e-08,9.6629697373482765e-07,0.0010787978752245342,1.4419226609591812e-09,2.1737724862184861e-09,8.7432335194317918e-12,2.4665336824843123e-06,1.2421059978968068e-08,0.00014617546610696123,3.3647371234003532e-08,4.597668397693136e-06
6.596856743957752e-05,0.12034861675756524,0.0,0.0,0.0,0.0,0.86011992690271755,0.00060470651828809798,8.6706928534304248e-05,0.012480989688747038,9.0852788401575934e-05,0.064591555886262073,0.060776610226010365,7.9359553061091878e-08,9.7549872245769557e-07,0.0010924536480561777,1.4594956685261651e-09,2.2090511862374073e-09,8.885129655120819e-12,2.5205640197858192e-06,1.2674866367126386e-08,0.00014789270267645822,3.4017364901965062e-08,4.6789183477341344e-06
6.6415070068286e-05,0.1204009494832178,0.0,0.0,0.0,0.0,0.85928253365109974,0.00060432507292116321,8.6983415937791903e-05,0.01255970219432005,9.0796551706238423e-05,0.064967568626707939,0.061143846955904399,7.9780235794308173e-08,9.8472135477314545e-07,0.0011061757532774359,1.4771407382921052e-09,2.2446382675567278e-09,9.0282661459054827e-12,2.5753659824308458e-06,1.2931925389987193e-08,0.00014961592799529386,3.4388230022885649e-08,4.7609315945216246e-06
6.686157269699449e-05,0.12045323140145518,0.0,0.0,0.0,0.0,0.85844674411167465,0.00060394444442452304,8.7258754866842019e-05,0.012638316613853512,9.0740362544506232e-05,0.065342695120323299,0.061510391082939452,8.0199427599357313e-08,9.9396468231223385e-07,0.0011199638706921537,1.4948573409342011e-09,2.2805336944804692e-09,9.1726428482133315e-12,2.6309442795830199e-06,1.3192251311788264e-08,0.00015134508566303235,3.4759952975795884e-08,4.843707860508767e-06
6.730807532570298e-05,0.1205054625823791,0.0,0.0,0.0,0.0,0.85761255382633328,0.00060356462954236454,8.7532949949380064e-05,0.012716833175102079,9.0684221394214513e-05,0.065716938076596038,0.061876244496568346,8.0617134481071247e-08,1.0032284970910754e-06,0.0011338176816723194,1.5126449477836812e-09,2.3167375129418433e-09,9.3182599467925962e-12,2.6873035942650309e-06,1.3455858132982665e-08,0.00015308011970048769,3.5132519318860183e-08,4.927246837389744e-06
6.775457795441146e-05,0.12055764309553119,0.0,0.0,0.0,0.0,0.85677995834719822,0.00060318562488662769,8.780600545870851e-05,0.012795252105330317,9.0628129042220039e-05,0.066090300197643739,0.062241409082212762,8.103336245617515e-08,1.0125125849449952e-06,0.0011477368690664962,1.5305030334252084e-09,2.3532497840075798e-09,9.4651176872633361e-12,2.7444485845978773e-06,1.3722759583891954e-08,0.00015482097454980315,3.5505914487082835e-08,5.0115481871196686e-06
6.820108058311995e-05,0.12060977301278802,0.0,0.0,0.0,0.0,0.85594895324108866,0.00060280742715897813,8.8077926464128102e-05,0.012873573631123911,9.0572085434514741e-05,0.066462784175275375,0.062605886719655779,8.1448117422269949e-08,1.0218167553525967e-06,0.0011617211172316791,1.5484310760123429e-09,2.390070477641772e-09,9.613215948817579e-12,2.8023838825047616e-06,1.3992969441604268e-08,0.00015656759506021072,3.5880124968247591e-08,5.0966115423822458e-06
6.864758321182844e-05,0.12066185240423734,0.0,0.0,0.0,0.0,0.85511953408764063,0.00060243003309376887,8.834871752640231e-05,0.012951797978425083,9.0516091024208948e-05,0.066834392692605396,0.06296967928330037,8.1861405302800893e-08,1.0311408045038721e-06,0.0011757701120517978,1.566428556319382e-09,2.4271995960993508e-09,9.7625547405240355e-12,2.8611140936636895e-06,1.4266501222571158e-08,0.00015831992649387229,3.6255136738342116e-08,5.1824365066737315e-06
6.909408584053692e-05,0.12071388134065866,0.0,0.0,0.0,0.0,0.8542916964814139,0.00060205343953057141,8.8618383543079347e-05,0.013029925372470245,9.0460145910883295e-05,0.067205128422544863,0.063332788641561805,8.2273232032561355e-08,1.0404845407539178e-06,0.0011898835409333837,1.5844949602217683e-09,2.4646370990869069e-09,9.913133900317454e-12,2.9206437969922928e-06,1.4543368372680843e-08,0.00016007791451638927,3.6630936380625728e-08,5.2690226550614145e-06
6.954058846924541e-05,0.120765859892642,0.0,0.0,0.0,0.0,0.85346543602761094,0.00060167764320503698,8.8886928733121647e-05,0.013107956037965355,9.0404250848066017e-05,0.067574994030636729,0.063695216658446005,8.2683603446228183e-08,1.0498477546452152e-06,0.0012040610927451152,1.6026297726500382e-09,2.5023830152466008e-09,1.006495354339986e-11,2.9809775462712873e-06,1.4823584036583287e-08,0.00016184150519864556,3.7007509774548224e-08,5.3563695350666507e-06
6.99870910979539e-05,0.12081778813094618,0.0,0.0,0.0,0.0,0.85264074834567949,0.00060130264091384593,8.9154358001038015e-05,0.01318589019896424,9.0348405857852354e-05,0.067943992172435227,0.064056965192475446,8.3092525394371988e-08,1.0592302590134817e-06,0.0012183024578477162,1.6208324854425738e-09,2.5404372644222583e-09,1.0218013347372855e-11,3.0421198683321213e-06,1.5107161322988392e-08,0.00016361064501332879,3.7384843865655138e-08,5.4444766664270367e-06
7.043359372666238e-05,0.12086966612653889,0.0,0.0,0.0,0.0,0.85181762906447089,0.00060092842931481181,8.9420675388963622e-05,0.013263728079034538,9.0292611797165211e-05,0.068312125496911208,0.064418036098255901,8.3500003644350163e-08,1.0686318427809626e-06,0.0012326073280269296,1.6391025885056116e-09,2.5787998717489368e-09,1.0372313413331542e-11,3.1040752651604907e-06,1.5394113039887164e-08,0.0001653852808333101,3.7762924586576511e-08,5.5333435424486664e-06
7.088009635537087e-05,0.12092149395097775,0.0,0.0,0.0,0.0,0.85099607383064535,0.00060055500532212849,8.9685886291989241e-05,0.013341469900927549,9.0236868141379918e-05,0.068679396640832252,0.064778431223487226,8.3906044003947913e-08,1.0780523365161213e-06,0.0012469753965828766,1.6574395816205341e-09,2.6174706793244352e-09,1.0527853106172591e-11,3.1668482106041781e-06,1.5684452153787208e-08,0.00016716535991822924,3.8141739768133606e-08,5.622969629638341e-06
7.132659898407935e-05,0.12097327167519825,0.0,0.0,0.0,0.0,0.85017607830464093,0.00060018236592905788,8.9949995142651228e-05,0.013419115886684433,9.0181175361967903e-05,0.069045808232050448,0.06513815240977272,8.4310652202984552e-08,1.0874915428673933e-06,0.0012614063583380945,1.6758429625000062e-09,2.6564496460256256e-09,1.0684632260490221e-11,3.2304431514969381e-06,1.597819128922308e-08,0.00016895082992040414,3.85212760401218e-08,5.7133543681818036e-06
