Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
0.0002058219484413278,0.13460387656797107,0.0,0.0,0.0,0.0,0.65827310145228624,0.0005138835357834401,0.00013482913228391786,0.033278863867817914,7.6005190432632067e-05,0.14968005059535572,0.14963105602696386,1.598745079386114e-07,4.2328923119842577e-06,0.0074850341562014595,9.0538828246296653e-09,2.6302504712547288e-08,1.0579255470587472e-10,7.1726875040791356e-05,2.7668271123231319e-07,0.0007581410529777932,1.4422015949873281e-07,9.2435286411234795e-05,2.3696574461487786e-08
0.00021098031775645498,0.1350599813971061,0.0,0.0,0.0,0.0,0.6525901436344228,0.00051131128619638373,0.00013564083201663191,0.033927406788925051,7.5561403759903567e-05,0.15189004486810573,0.15214277436844573,1.6151601885033374e-07,4.3516029098522238e-06,0.0077683005599493956,9.3539666609474433e-09,2.7560107998198587e-08,1.1085082069232437e-10,7.6497364343568685e-05,2.9304804342346262e-07,0.00078066500261732622,1.4761804697039361e-07,9.6638514806267133e-05,2.4566466639215742e-08
0.00021613868707158216,0.1355119161645764,0.0,0.0,0.0,0.0,0.6470012965961045,0.00050877866597201526,0.00013640984133377575,0.034569209767913112,7.512389451543295e-05,0.15405187473616624,0.15461349649160916,1.6309525188545407e-07,4.4695994683248512e-06,0.0080533004749011525,9.6534338457651403e-09,2.8834026024370591e-08,1.1597470697312529e-10,8.1422697004421946e-05,3.0979384067714067e-07,0.00080304424734610404,1.509514026088334e-07,0.00010088510870953395,2.5435026664830424e-08
0.00022129705638670934,0.13595974867416605,0.0,0.0,0.0,0.0,0.64150416136640132,0.00050628457225090288,0.00013713792247095855,0.035204407230608199,7.4692536816695814e-05,0.15616688891163744,0.15704426003381164,1.6461447609661806e-07,4.5868535427543509e-06,0.008339921292418671,9.9521673693235495e-09,3.0123334755397884e-08,1.2116049694046445e-10,8.6501207415036824e-05,3.2690787976523269e-07,0.00082527324491072404,1.5422047889031736e-07,0.00010517258644862477,2.6301769743708218e-08
0.00022645542570183652,0.13640354513990938,0.0,0.0,0.0,0.0,0.63609642078973549,0.00050382794716883846,0.00013782675551893514,0.035833129542086208,7.4267206519806097e-05,0.15823638765321377,0.15943606751680944,1.6607586326781646e-07,4.7033393699385044e-06,0.0086280556325249134,1.0250058785033035e-08,3.1427132638913819e-08,1.2640456441767391e-10,9.1731128961903717e-05,3.4437789881430996e-07,0.0008473470606922322,1.5742562504756277e-07,0.00010949857816746517,2.7166247831757091e-08
0.0002316137950169637,0.1368433702575424,0.0,0.0,0.0,0.0,0.63077583614098909,0.00050140777541719328,0.00013847794276709789,0.03645550316640396,7.3847781379943116e-05,0.16026162486500098,0.16178988778059963,1.6748149279191477e-07,4.8190336760024265e-06,0.0089176010783710343,1.0547007654854563e-08,3.2744540890624722e-08,1.3170337480463499e-10,9.7110603588134155e-05,3.6219162895683416e-07,0.00086926131875025305,1.6056727558861768e-07,0.00011386082135985339,2.8028047331070708e-08
0.00023677216433209088,0.13727928723323088,0.0,0.0,0.0,0.0,0.62554024389563956,0.00049902308197637938,0.00013909301279507226,0.037071650819088919,7.3434141175725978e-05,0.16224381009284516,0.16410665735329313,1.6883335628270771e-07,4.9339154967726243e-06,0.0092084599259571551,1.0842921029736327e-08,3.4074703736387793e-08,1.3705348605145096e-10,0.00010263769078583293,3.8033682332110124e-07,0.00089101215690226619,1.6364593979375989e-07,0.00011825715645958922,2.8886786902279745e-08
0.00024193053364721806,0.13771135782383434,0.0,0.0,0.0,0.0,0.6203875526475412,0.00049667292999554474,0.00013967342434015456,0.037681691612714785,7.3026167810698919e-05,0.16418411042374564,0.16638728175987175,1.7013336191696432e-07,5.0479660124691789e-06,0.0095005389480270538,1.1137712964594638e-08,3.5416788495440103e-08,1.4245154899320695e-10,0.00010831037604628166,3.9880128317291584e-07,0.00091259618548271643,1.6666219234759892e-07,0.00012268552250552001,2.9742115403499453e-08
0.0002470889029623452,0.1381396423746461,0.0,0.0,0.0,0.0,0.61531574016825363,0.00049435641880797316,0.00014022056994209936,0.038285741195852645,7.2623745394062729e-05,0.1660836522931339,0.16863263677214793,1.7138333853373775e-07,5.1611683940506747e-06,0.0097937491711852873,1.1431304065418269e-08,3.6769985632671166e-08,1.4789430756021735e-10,0.00011412657879843377,4.1757288141424826e-07,0.00093401044940325374,1.6961666489325207e-07,0.00012714395290781179,3.0593709943294892e-08
0.00025224727227747236,0.1385641998570852,0.0,0.0,0.0,0.0,0.61032285060181546,0.00049207268207368754,0.00014073577937052278,0.038883911885700374,7.2226760299744613e-05,0.16794352320448569,0.17084356960230881,1.7258503950216011e-07,5.2735076600596453e-06,0.010088005665439418,1.172362106609963e-08,3.8133508683717581e-08,1.5337859847674601e-10,0.00012008415985647694,4.366395835730649e-07,0.00095525239321092353,1.7251003840469244e-07,0.00013163057133512197,3.1441274044030081e-08
0.0002574056415925995,0.13898508790570907,0.0,0.0,0.0,0.0,0.60540699178868462,0.00048982088604492859,0.00014122032285871026,0.039476312794698154,7.1835101204942192e-05,0.16976477336565279,0.1730209000425581,1.7374014637176651e-07,5.3849705443999596e-06,0.010383227345437718,1.2014596433045464e-08,3.9506594149918572e-08,1.589013508385017e-10,0.00012618092839645218,4.5598946666863433e-07,0.00097631982891196393,1.7534303633859968e-07,0.00013614358773006576,3.2284535919243136e-08
0.00026256401090772667,0.1394023628542554,0.0,0.0,0.0,0.0,0.60056633271251936,0.00048760022794202922,0.00014167541415587714,0.040063049951426406,7.1448659117942528e-05,0.17154841724627962,0.17516542155340425,1.7485027232355445e-07,5.4955453734899945e-06,0.010679336782689092,1.2304167996107005e-08,4.0888501324092421e-08,1.6445958541188523e-10,0.0001324146484851933,4.7561073596976027e-07,0.00099721090634883008,1.7811641847544498e-07,0.00014068129445549677,3.3123246853144089e-08
0.0002677223802228538,0.13981607977097343,0.0,0.0,0.0,0.0,0.59579910106398415,0.00048540993443253668,0.00014210221340675704,0.040644226416056785,7.1067327389496808e-05,0.17329543506038969,0.17727790230293322,1.7591696542957385e-07,5.6052219527490034e-06,0.010976260028080146,1.259227860353876e-08,4.2278512063791058e-08,1.7005041372198593e-10,0.0001387830451839314,4.9549173992081117e-07,0.0010179240859143541,1.8083097539873552e-07,0.00014524206257482408,3.395717968243119e-08
0.000272880749537981,0.14022629249303198,0.0,0.0,0.0,0.0,0.59110358091566728,0.00048324926019008231,0.00014250182985710562,0.041219942390632355,7.069100172277026e-05,0.17500677417820856,0.17935908615947213,1.7694171173156775e-07,5.7139914590017308e-06,0.011273926444044798,1.2878875798978487e-08,4.3675930519842216e-08,1.7567103696073839e-10,0.00014528381025013395,5.1562098301508828e-07,0.0010384581134005983,1.8348752347535169e-07,0.00014982433827202046,3.478612735570137e-08
0.0002780391188531081,0.14063305366044931,0.0,0.0,0.0,0.0,0.58647811050343213,0.00048111748656385456,0.00014287532442318714,0.041790295324400956,7.0319580151975887e-05,0.17668335047051217,0.18140969363949933,1.7792593815574396e-07,5.8218463447732448e-06,0.011572268545813908,1.3163911520371822e-08,4.5080082837577873e-08,1.8131874478521903e-10,0.00015191460745511608,5.3598713767890174e-07,0.001058811996800611,1.8608690045774936e-07,0.00015442663941102845,3.5609901614615806e-08
0.0002831974881682353,0.1410364147484411,0.0,0.0,0.0,0.0,0.58192108010773691,0.00047901392028640099,0.00014322371208825606,0.042355380014501766,6.9952963060697498e-05,0.17832604958967702,0.1834304228135096,1.7887101527067985e-07,5.9287802407961925e-06,0.011871221851188342,1.3447341817652892e-08,4.6490316814625317e-08,1.8699091394123103e-10,0.00015867307754583449,5.5657905341624028e-07,0.0010789849849145356,1.8862996131486561e-07,0.00015904755223833606,3.6428331694066424e-08
0.00028835585748336243,0.14143642610047383,0.0,0.0,0.0,0.0,0.57743093003307344,0.00047693789235791806,0.00014354796423078343,0.04291528870210759,6.9591053089931761e-05,0.1799357281890937,0.18542195017043719,1.7977825989623682e-07,6.0347878847592438e-06,0.012170724738379183,1.3729126590331806e-08,4.7906001554059447e-08,1.9268500686823246e-10,0.00016555684285147522,5.7738576747196708e-07,0.0010989765476006543,1.911175749938588e-07,0.00016368572821446066,3.7241263248897419e-08
0.0002935142267984896,0.14183313695702712,0.0,0.0,0.0,0.0,0.5730061486735849,0.00047488875675336578,0.00014384901066540428,0.043470111164543357,6.9233755278117899e-05,0.18151321508798923,0.1873849314459152,1.8064893756817472e-07,6.1398650093394441e-06,0.012470718311312046,1.4009229337361647e-08,4.9326527032751515e-08,1.983985699631704e-10,0.00017256351159692946,5.9839650737819491e-07,0.001118786357574979,1.9355062034605722e-07,0.00016833988099977651,3.8048557007972466e-08
0.00029867259611361674,0.14222659549131964,0.0,0.0,0.0,0.0,0.56864527067740989,0.0004728658897753279,0.00014412774193350755,0.044019934802876838,6.8880976638007626e-05,0.18305931237546952,0.18932000240831606,1.8148426488697284e-07,6.2440083463217957e-06,0.012771146272228891,1.4287616934121216e-08,5.0751303813865661e-08,2.0412923242409984e-10,0.00017969068183746486,6.1960070883987339e-07,0.001138414273545338,1.9592998523816595e-07,0.00017300878352560542,3.8850088321481709e-08
0.0003038309654287439,0.14261684882584935,0.0,0.0,0.0,0.0,0.56434687516427817,0.00047086868806414168,0.00014438501061274483,0.044564844726897521,6.853262707338607e-05,0.18457479647876332,0.19122777962347248,1.8228541172019231e-07,6.3472153680561928e-06,0.01307195480047752,1.4564259399580653e-08,5.2179762341402458e-08,2.0987470341273443e-10,0.00018693594528935376,6.4098799219560409e-07,0.0011578603247867779,1.9825655912034759e-07,0.00017769126531213484,3.9645744781336385e-08
0.00030898933474387104,0.1430039430920589,0.0,0.0,0.0,0.0,0.56010958409463063,0.00046889657015652746,0.00014462163463396202,0.045104923833432412,6.8188616989762725e-05,0.18606041914332777,0.19310886115219467,1.8305350333844916e-07,6.4494846987501273e-06,0.013373092438852808,1.4839129734565786e-08,5.3611353258855386e-08,2.1563277333612782e-10,0.00019429689042575255,6.6254823937884933e-07,0.001177124696513995,2.0053124277015699e-07,0.00018238620961280109,4.0435428854562285e-08
0.00031272147653023223,0.14328206632991158,0.0,0.0,0.0,0.0,0.55708119319871774,0.00046748503816858533,0.00014478040686086933,0.045492711341238723,6.79423797256768e-05,0.18711707955067802,0.194453530711479,1.8358923169629447e-07,6.5228923307102945e-06,0.013591146377041851,1.5036882945880292e-08,5.4648777875152866e-08,2.1980544823110829e-10,0.00019969338372919358,6.782494963866969e-07,0.0011909496044757543,2.0214514987505891e-07,0.00018579022321100542,4.1002998634517727e-08
0.00031593405388173753,0.14352017843524967,0.0,0.0,0.0,0.0,0.55449907384152874,0.00046628013047752664,0.00014490896849711816,0.045824545125732329,6.7732180685101817e-05,0.18801463040232419,0.19560021972005673,1.8403727935405345e-07,6.5856870603281367e-06,0.013778947869855118,1.5206346728627709e-08,5.554272058394137e-08,2.2340101772119826e-10,0.00020438540223703287,6.9183044034319666e-07,0.0012027739957062959,2.0351325937271767e-07,0.00018872483340053376,4.1488991439818757e-08
0.00031914663123324284,0.14375710575503506,0.0,0.0,0.0,0.0,0.55193946165385199,0.00046508444956881197,0.00014503021618682217,0.046154577478887626,6.7523587677669315e-05,0.1889012481179845,0.19673707232516863,1.8447346677576572e-07,6.648117670842873e-06,0.013966833506068118,1.5375102553490288e-08,5.6437406454616726e-08,2.2699957631816381e-10,0.00020912009756808502,7.0546954444418367e-07,0.0012145282952585575,2.0486205531795098e-07,0.00019166333693904834,4.1972593809513868e-08
0.00032235920858474814,0.1439928586830242,0.0,0.0,0.0,0.0,0.54940205396498931,0.00046389786916815814,0.0001451443225158097,0.046482826855368878,6.7316581262716566e-05,0.18977709693647232,0.19786421993951084,1.8489803556463469e-07,6.7101842467279617e-06,0.014154792493728514,1.5543145963818097e-08,5.7332716907105857e-08,2.3060064707545113e-10,0.00021389688962255798,7.1916451296454834e-07,0.0012262126472354425,2.0619175143953992e-07,0.00019460550132560246,4.2453789487502851e-08
0.00032557178593625345,0.1442274474928519,0.0,0.0,0.0,0.0,0.54688655363363525,0.00046272026496189044,0.00014525145601447178,0.046809311420641118,6.7111141878191773e-05,0.19064233793040788,0.19898179158555818,1.8531122104423314e-07,6.771887056113222e-06,0.014342814334848663,1.5710472776036176e-08,5.8228536294740965e-08,2.3420376484509316e-10,0.00021871519960697775,7.3291309406253905e-07,0.001237827211982134,2.0750256332327828e-07,0.00019755110075320544,4.2932564329825549e-08
0.00032878436328775875,0.1444608823343595,0.0,0.0,0.0,0.0,0.54439266892845406,0.00046155151431784633,0.00014535178070413488,0.047134049057516739,6.6907250277247903e-05,0.1914971290727823,0.20008991394769651,1.8571325146687622e-07,6.8332264170576369e-06,0.014530888820381546,1.5877078894347945e-08,5.9124751398190597e-08,2.3780847424222874e-10,0.00022357445016021397,7.4671306111223232e-07,0.0012493721657142948,2.0879470502479064e-07,0.00020049991601642052,4.3408905216141389e-08
0.00033199694063926405,0.14469317320537545,0.0,0.0,0.0,0.0,0.5419201134101671,0.00046039149806626525,0.00014544545616165122,0.047457057370630752,6.6704887737146221e-05,0.19234162531232912,0.20118871142084274,1.8610435130102321e-07,6.8942026788017563e-06,0.014719006019265119,1.6042960730832012e-08,6.0021251329395432e-08,2.414143292587207e-10,0.00022847406555929863,7.6056222089471024e-07,0.0012608476990252811,2.1006838808541931e-07,0.00020345173415008282,4.3882799921309143e-08
0.00033520951799076936,0.1449243299833512,0.0,0.0,0.0,0.0,0.53946860580925771,0.00045924010010836054,0.0001455326383279031,0.047778353693139673,6.6504035641050223e-05,0.1931759786411959,0.20227830616413761,1.8648474242216713e-07,6.9548163574534072e-06,0.014907156272673909,1.6208115421148744e-08,6.0917928368189466e-08,2.4502089662816318e-10,0.00023341347192002012,7.7445842747943973e-07,0.0012722540165492021,2.1132382533985259e-07,0.00020640634839322824,4.4354238234393761e-08
0.00033842209534227466,0.14515436241994573,0.0,0.0,0.0,0.0,0.53703786989661573,0.00045809720529551553,0.0001456134793420311,0.048097955092644411,6.6304675643546164e-05,0.19400033817689333,0.20335881815658657,1.8685463842594155e-07,7.0150680301774909e-06,0.015095330183414673,1.6372539904449518e-08,6.1814677659450044e-08,2.4862775460777244e-10,0.00023839209753142128,7.8839955267501719e-07,0.00128359133563321,2.1256122873909628e-07,0.00020936355789330264,4.4823210937061794e-08
0.00034163467269377997,0.1453832801417452,0.0,0.0,0.0,0.0,0.53462763438722349,0.00045696270042024415,0.00014568812701019567,0.048415878376387,6.6106789849970849e-05,0.19481485021595094,0.2044303652385539,1.872142443798846e-07,7.0749582469110216e-06,0.01528351861187301,1.6536230781556871e-08,6.2711395524692112e-08,2.5223448618738281e-10,0.00024340937282602278,8.0238348888840549e-07,0.0012948598859780852,2.1378080651037664e-07,0.00021232316757071411,4.528970903366997e-08
0.00034484725004528527,0.14561109264270994,0.0,0.0,0.0,0.0,0.53223763281753955,0.00045583647561323623,0.00014575672546958358,0.048732140095913735,6.591036053425135e-05,0.19561965830894934,0.20549306316377997,1.8756376694145986e-07,7.1344876920374192e-06,0.015471712665953557,1.6699185922432835e-08,6.3607980413313952e-08,2.5584068291549645e-10,0.00024846473061763242,8.1640819232919183e-07,0.0013060599085654779,2.1498276644707602e-07,0.00021528498791360487,4.5753725257407134e-08
0.00034773856966164007,0.14581518666386217,0.0,0.0,0.0,0.0,0.53010371507722087,0.00045482986355249722,0.00014581340864265732,0.049015368485599092,6.5734804860718916e-05,0.19633580513310162,0.20644201925746089,1.8786988670806463e-07,7.1877564291860214e-06,0.01564108498415253,1.6845215604855592e-08,6.4414713735820369e-08,2.5908548338565858e-10,0.00025304664636836968,8.2906361524418866e-07,0.0013160815468105389,2.1604964051046064e-07,0.00021795236443053343,4.616921349382394e-08
0.00035062988927799486,0.14601839993009313,0.0,0.0,0.0,0.0,0.52798578742260083,0.00045382979346965467,0.00014586540625446034,0.04929727593318823,6.5560402219540757e-05,0.19704430655029345,0.20738398105950526,1.881681442841986e-07,7.2407341834080251e-06,0.015810448751664426,1.6990646355848655e-08,6.522119104966275e-08,2.6232925415125862e-10,0.00025765854170974089,8.4174895575660905e-07,0.0013260480754961859,2.1710256391405026e-07,0.00022062125290153072,4.6582682961040239e-08
0.00035352120889434966,0.1462207388289053,0.0,0.0,0.0,0.0,0.52588366499414874,0.00045283618897399783,0.00014591281635692213,0.049577873994009182,6.5387140349347855e-05,0.19774526190317585,0.20831902888799614,1.884586754159202e-07,7.2934215268383694e-06,0.015979797944281362,1.7135476166689315e-08,6.6027342879246215e-08,2.6557171577121056e-10,0.00026230000891327732,8.5446278242006801e-07,0.0013359596891016658,2.1814168389252966e-07,0.00022329152550477926,4.6994129726102611e-08
0.00035641252851070445,0.14642221013474271,0.0,0.0,0.0,0.0,0.52379716585165048,0.00045184897497947923,0.00014595573475806607,0.049857174068755158,6.5215007017342929e-05,0.19843876887324119,0.20924724179777521,1.887416226946416e-07,7.3458191584409394e-06,0.016149126686839512,1.7279704843854825e-08,6.683310353918142e-08,2.6881260404917325e-10,0.00026697064217138958,8.6720370212903426e-07,0.00134581658823848,2.1916714878767778e-07,0.00022596305776899313,4.7403551536554951e-08
0.0003590147161654238,0.14660279798201314,0.0,0.0,0.0,0.0,0.52193252657805322,0.0004509658854067508,0.00014599059844530089,0.050107443658959618,6.506104190770229e-05,0.19905663611720631,0.21007685385391728,1.8898990174921331e-07,7.3927298961008931e-06,0.016301500348852756,1.7408995798989022e-08,6.7557899347754663e-08,2.717278397472668e-10,0.00027119881522094132,8.786925306688664e-07,0.0013546411883550878,2.2007851455290124e-07,0.00022836841391118336,4.7770298071253734e-08
