Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
3.520700581991434e-05,0.11661534724633205,0.0,0.0,0.0,0.0,0.92196865043680121,0.00063328659584884937,6.4501352798101982e-05,0.0068077010946451149,9.4670544969795921e-05,0.036374108337679185,0.033682614301507006,4.6382232531743911e-08,4.0240621214210834e-07,0.00032566199519856959,4.5655408722097151e-10,4.8372189648613825e-10,1.9456007657566094e-12,3.2305900277359203e-07,1.8717522856384403e-09,4.5229780269852978e-05,1.1035782686045328e-08,1.3949469169752554e-06,6.5274489014305626e-10,8.3976075057676e-07,3.9253369381091089e-07,1.6196897154765981e-07,4.7752798192137985e-16
3.5689870977582595e-05,0.11667582654794768,0.0,0.0,0.0,0.0,0.92093249098966323,0.00063280654775528988,6.4895410864521544e-05,0.0069007313024230556,9.4603719550189955e-05,0.036853720925042632,0.034135991728833977,4.6964566349534754e-08,4.1018009968862463e-07,0.00033464770789815219,4.6903195439351346e-10,5.0008669294849038e-10,2.0114223904040329e-12,3.380773471590733e-07,1.9519293423526769e-09,4.6406849310674973e-05,1.1309521632884403e-08,1.4511311559345217e-06,6.7462072103037515e-10,8.6564811063660947e-07,4.0826742501343433e-07,1.696427513989517e-07,5.1395262872772505e-16
3.617273613525085e-05,0.11673623937687119,0.0,0.0,0.0,0.0,0.91989863174528819,0.00063232783979911547,6.5287622992420564e-05,0.0069936262360103382,9.4536848696137745e-05,0.037332037779616849,0.034588378990973917,4.7544556517248806e-08,4.1799798169270269e-07,0.00034374073359808087,4.8165293632105565e-10,5.1676606068031045e-10,2.0785092671100579e-12,3.535641922301845e-07,2.0343575793296474e-09,4.7595363164170476e-05,1.1585524017617841e-08,1.508660243531951e-06,6.9689080228121349e-10,8.9187248111511761e-07,4.2434886004047352e-07,1.7753427505271562e-07,5.5247565776519881e-16
3.665560129291911e-05,0.11679658577908068,0.0,0.0,0.0,0.0,0.91886706627222203,0.00063185046467192105,6.5677996216290303e-05,0.0070863862345064768,9.4469934432065612e-05,0.037809063002108678,0.035039778750616368,4.8122213586912257e-08,4.2585943334155167e-07,0.00035294050673859964,4.9441607197890585e-10,5.3376134687261047e-10,2.1468668144759001e-12,3.6952697196522864e-07,2.1190662957970116e-09,4.8795200040348994e-05,1.1863755594151244e-08,1.5675426830827909e-06,7.1955543754875065e-10,9.1843078465842861e-07,4.407786765391853e-07,1.8564498179134186e-07,5.9317749233214861e-16
3.7138466450587366e-05,0.11685686580160755,0.0,0.0,0.0,0.0,0.91783778814474604,0.00063137441512266669,6.6066537574962722e-05,0.0071790116366260209,9.4402978754687806e-05,0.038284800685437458,0.035490193669254377,4.869754805825195e-08,4.3376403260366519e-07,0.00036224646453325294,5.0732040441943575e-10,5.510738670680238e-10,2.2165003238083222e-12,3.8597311045531739e-07,2.2060846253336021e-09,5.0006239328116761e-05,1.2144182485369856e-08,1.6277867425567947e-06,7.4261487419189302e-10,9.4531995582941481e-07,4.575574944800781e-07,1.9397624494052837e-07,6.3613992789017261e-16
3.8104196765923873e-05,0.11697722690084165,0.0,0.0,0.0,0.0,0.91578606825401154,0.00063042626403782666,6.6838152869800097e-05,0.0073638600045906428,9.4268951009534251e-05,0.03923242976665875,0.036388079622731231,4.9841290945159176e-08,4.4970099972657171e-07,0.00038117469675408121,5.3354885222850308e-10,5.8665571519034042e-10,2.3596157643414627e-12,4.203451057888771e-07,2.3871658126554655e-09,5.2461448518730834e-05,1.2711488528990507e-08,1.752391631441283e-06,7.8991886563991148e-10,1.0000787028010981e-06,4.9216433736112502e-07,2.1130561181087927e-07,7.2918052509250859e-16
3.906992708126038e-05,0.11709732307106015,0.0,0.0,0.0,0.0,0.91374342079295579,0.00062948332966444951,6.7602525246909898e-05,0.0075481740414030567,9.4134780889774166e-05,0.040174957606301416,0.037282058114257673,5.0975868140113289e-08,4.6580556221716025e-07,0.00040052098309912529,5.6033070565714506e-10,6.2352150784478333e-10,2.5078954192236924e-12,4.5673934139155659e-07,2.5778307837638324e-09,5.4960048963898924e-05,1.3287178380958856e-08,1.8825364469470166e-06,8.3880366913406623e-10,1.0561244624573475e-06,5.2817326843779353e-07,2.2953209478207814e-07,8.322784953350708e-16
4.003565739659689e-05,0.1172171547240632,0.0,0.0,0.0,0.0,0.91170979459130663,0.00062854555600794758,6.8359711098492306e-05,0.0077319564415442368,9.4000483399055317e-05,0.04111241665519489,0.038172150378963009,5.2101361784980852e-08,4.8207444328482293e-07,0.00042028092021111763,5.8765845575607406e-10,6.6168066081242679e-10,2.6613771601171803e-12,4.9521476932206674e-07,2.7783063441187886e-09,5.7501116984242447e-05,1.3870993956529897e-08,2.0182791296157881e-06,8.8926934223828521e-10,1.1134332061211867e-06,5.6558736480870772e-07,2.4866444456469159e-07,9.4613554657580827e-16
4.1001387711933396e-05,0.11733672228713947,0.0,0.0,0.0,0.0,0.90968513859716871,0.00062761288794285764,6.9109766815649964e-05,0.0079152098920746098,9.3866073125707664e-05,0.042044839228447831,0.039058377620189981,5.3217853209083442e-08,4.9850440990924061e-07,0.0004404501482408798,6.1552465867168208e-10,7.011421125050193e-10,2.8200969386341982e-12,5.3583010571929091e-07,2.9888163773936648e-09,6.0083746620985801e-05,1.4462682744123918e-08,2.1596741097603686e-06,9.4131513943228782e-10,1.1719811513605382e-06,6.0440895447824059e-07,2.6871048617893602e-07,1.071473364512609e-15
4.19671180272699e-05,0.11745602620154329,0.0,0.0,0.0,0.0,0.90766940188526035,0.00062668527119648289,6.9852748766849028e-05,0.0080979370722461166,9.3731564251898597e-05,0.042972257502070767,0.039940761005556893,5.4325422936717035e-08,5.1509227255866045e-07,0.00046102435054130159,6.4392193559927211e-10,7.4191433345680105e-10,2.9840888245146116e-12,5.7864380700020376e-07,3.2095817667715677e-09,6.2707049269478601e-05,1.5061997697821114e-08,2.3067723947307431e-06,9.9493954334540243e-10,1.2317447747284871e-06,6.4463966616401526e-07,2.8967716108463109e-07,1.2090329484623365e-15
4.293284834260641e-05,0.11757506692288434,0.0,0.0,0.0,0.0,0.90566253366482607,0.00062576265233296724,7.0588713276529863e-05,0.0082801406531310823,9.3596970563418727e-05,0.04389470350976122,0.040819321663164723,5.5424150694769804e-08,5.3183488487260418e-07,0.0004819992533569771,6.7284297274651635e-10,7.8400533581911505e-10,3.1533850438146117e-12,6.2371404700395372e-07,3.4408203208628494e-09,6.5370153320947171e-05,1.5668697129969803e-08,2.4596216564075032e-06,1.0501402954509837e-09,1.2927008224311103e-06,6.862804756546687e-07,3.1157056833791196e-07,1.3595739006358588e-15
4.389857865794292e-05,0.11769384492012917,0.0,0.0,0.0,0.0,0.90366448328718429,0.00062484497873802698,7.1317716605559379e-05,0.0084618232972698462,9.3462305458450899e-05,0.044812209139865389,0.041694080677969488,5.6514115420231242e-08,5.4872914335928817e-07,0.00050337062551169978,7.0228052128954895e-10,8.2742268264819657e-10,3.3280160162635711e-12,6.7109869514218618e-07,3.6827467053766422e-09,6.8072203814352868e-05,1.628254460754419e-08,2.6182663182381823e-06,1.106914425879098e-09,1.3548263191115962e-06,7.2933174872293523e-07,3.3439600446949685e-07,1.5238737409805986e-15
4.4864308973279425e-05,0.11781236067527674,0.0,0.0,0.0,0.0,0.9016752002529177,0.00062393219860377308,7.2039814931647628e-05,0.0086429876583367544,9.3327581957250059e-05,0.045724806132518808,0.042565059088316898,5.7595395267727888e-08,5.6577198705220282e-07,0.00052513427809226158,7.3222739732359184e-10,8.7217349723116477e-10,3.5080103927745579e-12,7.2085529559404887e-07,3.935572380117253e-09,7.0812362097533692e-05,1.6903308848915599e-08,2.7827476418732969e-06,1.1652582824369934e-09,1.4180985748632233e-06,7.7379328074419498e-07,3.581580020365881e-07,1.7027272000646437e-15
4.583003928861593e-05,0.11793061468285929,0.0,0.0,0.0,0.0,0.89969463421874241,0.00062302426091380555,7.2755064331919936e-05,0.0088236363808222498,9.3192812710428426e-05,0.046632526076946283,0.043432277882619684,5.8668067617012764e-08,5.8296039719235037e-07,0.00054728606412734592,7.6267648181601137e-10,9.182644721674155e-10,3.6933950919710417e-12,7.7304104749540763e-07,4.199505541281604e-09,7.3589805495960435e-05,1.7530763623905567e-08,2.9531038135917659e-06,1.2251675590561318e-09,1.4824951907118299e-06,8.1966433338143616e-07,3.8286036689892524e-07,1.8969455164336563e-15
4.679576960395244e-05,0.11804860744948073,0.0,0.0,0.0,0.0,0.89772273500407573,0.0006221211154283148,7.3463520764725679e-05,0.009003772099730448,9.3058010008720268e-05,0.047535400408916573,0.044295757996171997,5.9732209080386959e-08,6.0029139685202241e-07,0.00056982187826208283,7.936207205473755e-10,9.6570187855108768e-10,3.8841953371201271e-12,8.2771278605455224e-07,4.4747510683577298e-09,7.6403726988516377e-05,1.8164687653310937e-08,3.1293700303995662e-06,1.2866373234205178e-09,1.5479940628505163e-06,8.6694366869532672e-07,4.085062142056294e-07,2.1073557322132936e-15
4.776149991928895e-05,0.11816633949338218,0.0,0.0,0.0,0.0,0.89575945259730916,0.0006212227126699151,7.4165240054525444e-05,0.0091833974402914,9.2923185790313369e-05,0.048433460408338951,0.045155520308095179,6.0787895510106512e-08,6.1776205061672333e-07,0.00059273765642970863,8.2505312406114744e-10,1.0144915747696155e-09,4.0804346915216282e-12,8.8492696455223602e-07,4.7615104760104464e-09,7.9253334890548325e-05,1.8804864512859426e-08,3.3115785855015904e-06,1.3496620441636126e-09,1.6145733858367289e-06,9.1562958089754799e-07,4.3509800303180903e-07,2.3347999902267506e-15
4.8727230234625455e-05,0.11828381134399309,0.0,0.0,0.0,0.0,0.89380473716177578,0.00062032900390926178,7.4860277874363274e-05,0.0093625150176889667,9.2788351651298595e-05,0.049326737197014775,0.046011585638423225,6.183520200571234e-08,6.3536946416219354e-07,0.00061602937552074095,8.5696676758778052e-10,1.0646390155986577e-09,4.2821350950892139e-12,9.4473963722284953e-07,5.0599818698354804e-09,8.2137852544369563e-05,1.9451082534804863e-08,3.4997589529377376e-06,1.4142356170126341e-09,1.6822116548588064e-06,9.6571992589486753e-07,4.6263756962924981e-07,2.580134834373879e-15
4.969296054996196e-05,0.11840102354152403,0.0,0.0,0.0,0.0,0.89185853904144508,0.00061943994115173906,7.5548689733994761e-05,0.0095411274368023772,9.2653518851060635e-05,0.050215261736518378,0.046863974745311676,6.2874202921358582e-08,6.5311078397134486e-07,0.00063969305304994919,8.8935479099006268e-10,1.1161492605908507e-09,4.4893168980912181e-12,1.0072064429898193e-06,5.3703599074240701e-09,8.5056518016822939e-05,2.0103134717315917e-08,3.6939378713119755e-06,1.4803513907859136e-09,1.7508876671796412e-06,1.0172121487766246e-06,4.9112615931390085e-07,2.8442305143021929e-15
5.065869086529847e-05,0.11851797663652815,0.0,0.0,0.0,0.0,0.88992080876631319,0.00061855547712297732,7.6230530961161086e-05,0.0097192372919629108,9.2518698325183579e-05,0.051099064826234143,0.047712708322382509,6.3904971873054782e-08,6.7098319681249247e-07,0.00066372474682060295,9.222103986559748e-10,1.169026983294106e-09,4.701998898227987e-12,1.0723825900437184e-06,5.6928357620623156e-09,8.8008583803544558e-05,2.0760818625781434e-08,3.8941394265722751e-06,1.5480021918680857e-09,1.8205805228489632e-06,1.0701033094419604e-06,5.2056445702111798e-07,3.1279702955242357e-15
5.162442118063498e-05,0.11863467118954239,0.0,0.0,0.0,0.0,0.88799149705757796,0.0006176755652569769,7.6905856695909725e-05,0.0098968471667215466,9.2383900685777303e-05,0.051978177101489977,0.048557806996170148,6.4927581745909376e-08,6.8898392959003323e-07,0.00068812055458726724,9.5552685945602698e-10,1.2232764788414878e-09,4.9201983711594915e-12,1.140322841198927e-06,6.0275970930238847e-09,9.0993316539535212e-05,2.1423936311379575e-08,4.100385133743522e-06,1.6171803494358946e-09,1.8912696248287302e-06,1.1243901065202939e-06,5.5095261656765264e-07,3.4322497756578159e-15
5.2590151495971485e-05,0.11875110777063298,0.0,0.0,0.0,0.0,0.88607055483247033,0.00061680015968050203,7.7574721864999768e-05,0.010073959633633264,9.224913624240156e-05,0.05285262903187464,0.049399291323716982,6.5942104701279861e-08,7.0711024855140763e-07,0.00071287661371601679,9.8929750656878322e-10,1.2789016739750927e-09,5.1439311108228365e-12,1.2110815000562783e-06,6.3748280150616443e-09,9.4009996716214203e-05,2.209229420473202e-08,4.3126940175066121e-06,1.6878777176312496e-09,1.9629346785584836e-06,1.1800688997515532e-06,5.822902886252353e-07,3.7579762085537256e-15
5.355588181130799e-05,0.11886728695912435,0.0,0.0,0.0,0.0,0.88415793320899083,0.00061592921520487365,7.8237181192561338e-05,0.010250577254047129,9.2114414987028634e-05,0.053722450919575393,0.050237181790224891,6.6948612183893032e-08,7.2535945960015765e-07,0.00073798910084518343,1.0235157375088486e-09,1.335906132550778e-09,5.3732114515731294e-12,1.2847123978546905e-06,6.7347090798715875e-09,9.7057918404394407e-05,2.2765703057089023e-08,4.5310826915200271e-06,1.7600857012699071e-09,2.0355556911277266e-06,1.2371357308848104e-06,6.1457664747012933e-07,4.1060678359485197e-15
5.45216121266445e-05,0.11898320934304625,0.0,0.0,0.0,0.0,0.88225358351011807,0.00061506268730497822,7.8893289148206062e-05,0.010426702577920409,9.1979746642419259e-05,0.054587672898017602,0.051071498806923105,6.7947174928979774e-08,7.4372890661525901e-07,0.00076345423154167667,1.058175013764205e-09,1.3942930687832444e-09,5.6080523214570754e-12,1.3612688811647554e-06,7.1074172456636936e-09,0.00010013638898381378,2.3443977800813381e-08,4.7555654364553355e-06,1.8337952733281221e-09,2.1091129699206119e-06,1.2955863433070419e-06,6.4781041648969648e-07,4.4774532296087262e-15
5.548734244198101e-05,0.11909887551910056,0.0,0.0,0.0,0.0,0.88035745726831471,0.00061420053212285475,7.9543100011124606e-05,0.010602338143621834,9.1845140594341845e-05,0.055448324930276058,0.051902262708843898,6.8937862969101017e-08,7.622159734290655e-07,0.00078926825996271106,1.093268861121642e-09,1.4540653459838298e-09,5.8484652371363621e-12,1.4408038000715432e-06,7.4931258794356879e-09,0.00010324472887748704,2.4126937562531436e-08,4.986154276644728e-06,1.908997005827462e-09,2.1835871211437952e-06,1.3554162003176249e-06,6.8198989260474771e-07,4.873070640100164e-15
5.6453072757317515e-05,0.11921428609172424,0.0,0.0,0.0,0.0,0.87846950622879505,0.00061334270642490665,8.0186667718669413e-05,0.010777486477788834,9.1710606040856836e-05,0.056304436808246421,0.052729493753082765,6.9920745641677892e-08,7.8081807888345594e-07,0.00081542747850467032,1.1287908686608394e-09,1.5152255022606383e-09,6.0944604072570515e-12,1.5233694974549536e-06,7.8920047052083116e-09,0.00010638227129366016,2.4814405392548158e-08,5.2228590553999984e-06,1.9856810733604503e-09,2.2589590476030935e-06,1.4166205025179667e-06,7.171129694300307e-07,5.293867361496174e-15
5.741880307265402e-05,0.11932944167384811,0.0,0.0,0.0,0.0,0.87658968235455492,0.00061248916765079973,8.0824046130465168e-05,0.010952150095111472,9.1576151724485926e-05,0.057156038150652386,0.05355321211640858,7.0895891594561916e-08,7.9953268528006796e-07,0.00084192821747568159,1.1647346902927344e-09,1.5777757238775082e-09,6.346046625296029e-12,1.6090177980987195e-06,8.3042198697328361e-09,0.00010954836196949104,2.55062085473761e-08,5.4656875087341167e-06,2.063837308121197e-09,2.3352099471151277e-06,1.4791942036654327e-06,7.5317715965125027e-07,5.7407990950136022e-15
5.838453338799053e-05,0.11944434288447361,0.0,0.0,0.0,0.0,0.87471793782722895,0.00061163987377926778,8.1455288477421813e-05,0.011126331498295059,9.1441786483621645e-05,0.058003158403686118,0.054373437894476045,7.1863368796139288e-08,8.1835728027153855e-07,0.00086876684471924365,1.2010940412168173e-09,1.6417179216378174e-09,6.6032315767867655e-12,1.69780000011983e-06,8.72993377735533e-09,0.00011274235892785436,2.6202177681399581e-08,5.7146453379094287e-06,2.1434551501996368e-09,2.4123213088832216e-06,1.5431320265589865e-06,7.9017961577854941e-07,6.2148293480394197e-15
5.935026370332704e-05,0.11955899035245046,0.0,0.0,0.0,0.0,0.8728542250558361,0.00061079478356960537,8.2080448450969637e-05,0.011300033177688075,9.1307518156898707e-05,0.058845826836586457,0.055190191098042518,7.2823244534635551e-08,8.3728941259026977e-07,0.00089593976533831855,1.2378627046513474e-09,1.7070535987994174e-09,6.8660213080560059e-12,1.7897668635208446e-06,9.1693054158671992e-09,0.00011596363222354697,2.6902148252148185e-08,5.9697362798098488e-06,2.2245238098916802e-09,2.4902749134249874e-06,1.6084284759409193e-06,8.281171511458664e-07,6.7169287933353334e-15
6.0315994018663544e-05,0.119673384707964,0.0,0.0,0.0,0.0,0.87099849666845852,0.00060995385601854174,8.2699577924891972e-05,0.011473257611640012,9.1173355869558949e-05,0.05968407254804791,0.056003491655742678,7.377558544236452e-08,8.5632661625411322e-07,0.00092344342120820224,1.2750345172236594e-09,1.7737841489575989e-09,7.1344214243483354e-12,1.8849686067325179e-06,9.622489644355278e-09,0.00011921156372805937,2.760595734943232e-08,6.2309621772302003e-06,2.3070319857585694e-09,2.5690528244226149e-06,1.675077855002011e-06,8.6698625734691943e-07,7.2480747503618554e-15
6.118515130246641e-05,0.11977612375048213,0.0,0.0,0.0,0.0,0.8693351288057497,0.00060920054716882767,8.3251683151016394e-05,0.011628753595464286,9.1052705624646314e-05,0.060434736165640136,0.056732526545126602,7.4626304486414414e-08,8.7354799902383893e-07,0.00094847657879618445,1.3088288116035066e-09,1.8350348899201788e-09,7.3807809397829023e-12,1.9734570556163126e-06,1.0042290935091852e-08,0.00012215699328182596,2.8242538786943284e-08,6.4713109210417065e-06,2.3825108508747647e-09,2.6406431332347783e-06,1.7362141872092626e-06,9.0276180332227793e-07,7.7517534053052174e-15
6.196739285788899e-05,0.11986841443042334,0.0,0.0,0.0,0.0,0.86784356640129634,0.00060852540066266695,8.3744469770388879e-05,0.011768372650636455,9.0944203544419833e-05,0.061107307818090671,0.057386292459293657,7.538681843139122e-08,8.8911693769887758e-07,0.00097123093062549161,1.339515020968612e-09,1.8911276278054347e-09,7.6063942060145589e-12,2.0554009837492452e-06,1.0429872466884804e-08,0.00012482556268313304,2.881791833000276e-08,6.6918726061248113e-06,2.4514238178031e-09,2.7056225835617169e-06,1.7921661308165662e-06,9.3559986449386163e-07,8.2264567767585048e-15
6.267141025776931e-05,0.11995133502611054,0.0,0.0,0.0,0.0,0.86650556855172478,0.00060792004436490289,8.4184673933191404e-05,0.011893765777175548,9.084662239331945e-05,0.06171018461317223,0.057972774715297083,7.6067152731904094e-08,9.0318437334022756e-07,0.00099189012331094592,1.3673496730106486e-09,1.9423946118351424e-09,7.8125975784152392e-12,2.1310392190289479e-06,1.0786667831220653e-08,0.00012724133062921888,2.9337680556332538e-08,6.8938174638074616e-06,2.5142354814597818e-09,2.7645402837974287e-06,1.8432727418987497e-06,9.6567061449270789e-07,8.6714705031853994e-15
