Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30)
2.3996044505133413e-05,0.11517684128793029,0.0,0.0,0.0,0.0,0.94696123002457666,0.00064834118969500816,5.4119942746164251e-05,0.0046080021152736959,9.5068255701531162e-05,0.024755660741517513,0.022728756630722109,3.4676009842097536e-08,2.335780928448725e-07,0.00014847215437841979,2.2122718746889752e-10,2.0162430001878209e-10,8.1096263700231083e-13,8.0267623548946896e-08
2.4263608491299185e-05,0.1152108785493164,0.0,0.0,0.0,0.0,0.94636205531779105,0.00064809346575299897,5.4353453427788344e-05,0.0046613775123429332,9.5023137479173839e-05,0.025036631606676185,0.022990156279912185,3.5056200314832965e-08,2.3718643852873079e-07,0.00015195318603482513,2.2632766939177518e-10,2.071639668340446e-10,8.3324399360384134e-13,8.3363619010304988e-08
2.4531172477464957e-05,0.11524489261607794,0.0,0.0,0.0,0.0,0.94576367155742336,0.00064784600999462903,5.4586353561764395e-05,0.0047147100989782453,9.4978099719694292e-05,0.025317162334265581,0.023251211103391279,3.5435488597773461e-08,2.4081085685335942e-07,0.00015547121073812968,2.3147936549441997e-10,2.1278995669788832e-10,8.5587255424256516e-13,8.654045678086978e-08
2.479873646363073e-05,0.11527888352691187,0.0,0.0,0.0,0.0,0.94516607693905674,0.00064759882200398603,5.4818644865559561e-05,0.0047679999479542344,9.493314240827546e-05,0.025597253967929497,0.023511921895394701,3.5813877324413622e-08,2.4445126416340872e-07,0.00015902611992371234,2.3668205745705306e-10,2.1850264473609275e-10,8.7884982772773302e-13,8.9799258276650495e-08
2.5066300449796502e-05,0.11531285132183229,0.0,0.0,0.0,0.0,0.94456926966661936,0.00064735190142652989,5.5050329949192137e-05,0.0048212471317610516,9.4888264619371557e-05,0.025876907546131585,0.023772289446828236,3.6191369109622347e-08,2.481075932389235e-07,0.00016261780541622183,2.4193552781346565e-10,2.2430231935885705e-10,9.0217697409155139e-13,9.314114618233807e-08
2.53071080373457e-05,0.11534340260421372,0.0,0.0,0.0,0.0,0.94403281482173196,0.00064712990123167195,5.5258329304191512e-05,0.0048691331782079938,9.4847942915880868e-05,0.026128222085525118,0.02400632742386468,3.6530347000712816e-08,2.514118282204199e-07,0.00016588167700292913,2.4670688784283282e-10,2.2959674070245989e-10,9.234719172826656e-13,9.6220813299428233e-08
2.5547915624894895e-05,0.11537393522233631,0.0,0.0,0.0,0.0,0.94349699497583683,0.00064690811706357419,5.5465840508196332e-05,0.0049169847769424185,9.4807685338140895e-05,0.026379183391181876,0.024240088586998932,3.6868602386326185e-08,2.5472883829725634e-07,0.00016917517175150387,2.5151904589907622e-10,2.3496215387581545e-10,9.450524000891932e-13,9.936951142631136e-08
2.5764642453689172e-05,0.11540139864336586,0.0,0.0,0.0,0.0,0.94301529896630565,0.00064670869575817933,5.5652184226503805e-05,0.0049600218063333206,9.4771508348909236e-05,0.026604747171679148,0.024450237429890023,3.7172416052836953e-08,2.5772502020181344e-07,0.00017216458028036869,2.5588474102673279e-10,2.3985195131365789e-10,9.6471988629227681e-13,1.0226304015814531e-07
2.598136928248345e-05,0.11542884698966803,0.0,0.0,0.0,0.0,0.94253411531289166,0.00064650944898402072,5.5838134748891085e-05,0.0050030310136192349,9.4735382964162952e-05,0.026830025985497618,0.024660162930810258,3.7475647394972331e-08,2.6073146317386489e-07,0.00017517786355730403,2.6028324199743621e-10,2.4479963259143876e-10,9.8462018983922982e-13,1.0521374866877364e-07
2.6198096111277725e-05,0.1154562802810372,0.0,0.0,0.0,0.0,0.94205344307560823,0.00064631037652257721,5.6023693067701823e-05,0.0050460124368065544,9.4699309070906871e-05,0.027055020376276277,0.024869865503482608,3.7778297786894648e-08,2.6374812638762578e-07,0.0001782149649795238,2.6471443551312993e-10,2.4980537199739193e-10,1.0047540117448348e-12,1.0822223686778247e-07
2.6414822940072002e-05,0.115483698538594,0.0,0.0,0.0,0.0,0.94157328131808871,0.00064611147819874459,5.6208860272596318e-05,0.0050889661137617729,9.4663286465803252e-05,0.027279730885541937,0.025079345560034664,3.8080368586038987e-08,2.6677496982165825e-07,0.00018127582811963412,2.6917820857033715e-10,2.5486934768212259e-10,1.0251220685541122e-12,1.1128910500872533e-07
2.663154976886628e-05,0.11551110178180353,0.0,0.0,0.0,0.0,0.94109362910608696,0.00064591275380833011,5.6393637350748052e-05,0.0051318920822829208,9.4627315039533537e-05,0.027504158053624383,0.025288603511629208,3.8381861162009707e-08,2.6981195247640356e-07,0.0001843603966982688,2.7367444870144945e-10,2.5999173178664897e-10,1.0457250526438385e-12,1.1441495390623329e-07
2.6848276597660555e-05,0.11553849003164748,0.0,0.0,0.0,0.0,0.9406144855084233,0.00064571420315924087,5.6578025372856017e-05,0.0051747903800582178,9.4591394596488557e-05,0.027728302419053975,0.025497639768098296,3.8682776869638441e-08,2.728590354487099e-07,0.00018746861459829325,2.7820304372739597e-10,2.6517268675391303e-10,1.0665636173864838e-12,1.176003847987018e-07
2.7065003426454832e-05,0.11556586330772292,0.0,0.0,0.0,0.0,0.94013584959640695,0.00064551582604268362,5.6762025357284743e-05,0.0052176610446958002,9.4555524987633192e-05,0.027952164518926972,0.025706454738157442,3.8983117060532091e-08,2.7591617855938284e-07,0.00019060042586607686,2.8276388187600973e-10,2.704123882595668e-10,1.087638469372562e-12,1.2084599954941812e-07
2.728173025524911e-05,0.11559322163049966,0.0,0.0,0.0,0.0,0.93965772044394891,0.00064531762225541209,5.6945638344780265e-05,0.0052605041137052692,9.4519706039349267e-05,0.028175744888836209,0.025915048829377441,3.9282883085828996e-08,2.7898334235066669e-07,0.00019375577469009348,2.8735685177521387e-10,2.7571099913259611e-10,1.1089502635255157e-12,1.2415240025526e-07
2.7498457084043385e-05,0.11562056501987246,0.0,0.0,0.0,0.0,0.93918009712760975,0.00064511959159497232,5.7128865356934702e-05,0.005303319624500891,9.4483937594725149e-05,0.028399044062850508,0.026123422448144917,3.9582076290560625e-08,2.8206048733963892e-07,0.00019693460541329652,2.9198184241020799e-10,2.810686853307576e-10,1.1304996673517571e-12,1.2752018940119783e-07
2.771518391283766e-05,0.11564789349590855,0.0,0.0,0.0,0.0,0.9387029787266824,0.00064492173386051859,5.7311707425958688e-05,0.005346107614400822,9.4448219483206811e-05,0.028622062573452709,0.026331575999638607,3.9880698015109984e-08,2.8514757441882632e-07,0.00020013686253670071,2.9663874314844824e-10,2.8648561028973903e-10,1.152287338213685e-12,1.3094996988114819e-07
2.793191074163194e-05,0.11567520707853748,0.0,0.0,0.0,0.0,0.9382263643230967,0.00064472404884984751,5.7494165563412117e-05,0.00538886812063024,9.4412551552008591e-05,0.028844800951607772,0.026539509887859948,4.0178749596853562e-08,2.8824456433139331e-07,0.00020336249071751532,3.0132744375090886e-10,2.9196193687183738e-10,1.1743139311675603e-12,1.344423449825901e-07
2.836536439922049e-05,0.11572978964309347,0.0,0.0,0.0,0.0,0.93727464384869108,0.0006443291961943106,5.7857934122023052e-05,0.0054743068305097313,9.4341365572172262e-05,0.029289439426898111,0.026954720284732354,4.0773147659272174e-08,2.9446809727471597e-07,0.00020988363962932421,3.1079980542821492e-10,3.0309343571967984e-10,1.2190864608008927e-12,1.4161729367865129e-07
2.8798818056809045e-05,0.11578431287212723,0.0,0.0,0.0,0.0,0.93632492841257753,0.00064393503200944175,5.8220179108839415e-05,0.0055596360500765234,9.4270378387710383e-05,0.029732963705915598,0.02736905684738344,4.1365281092794796e-08,3.0073077622974602e-07,0.00021649761248748527,3.203980530572262e-10,3.1446445275112464e-10,1.264822367906047e-12,1.4904986860836077e-07
2.9232271714397598e-05,0.11583877692298764,0.0,0.0,0.0,0.0,0.93537721076475688,0.00064354155467692914,5.8580908551217751e-05,0.0056448560737884894,9.419958873261314e-05,0.030175377981667816,0.027782522765876397,4.1955160447970254e-08,3.0703229378312211e-07,0.00022320397207850414,3.301213182423666e-10,3.260762361363493e-10,1.3115266728077812e-12,1.5674490778210509e-07
2.966572537198615e-05,0.11589318195249941,0.0,0.0,0.0,0.0,0.93443148369644902,0.00064314876257860873,5.8940130407732588e-05,0.0057299671946388587,9.4128995363655557e-05,0.030616686423333934,0.028195121211974188,4.2542796212154549e-08,3.1337234471239964e-07,0.00023000228360187496,3.3996873852044177e-10,3.3793001245311793e-10,1.3592043089829904e-12,1.6470725335971563e-07
3.0099179029574705e-05,0.11594752811633013,0.0,0.0,0.0,0.0,0.9334877400397219,0.00064275665409575171,5.9297852581524082e-05,0.0058149697041694611,9.405859704690596e-05,0.031056893176471128,0.0286068553393122,4.3128198809462163e-08,3.1975062620582925e-07,0.00023689211465052792,3.4993945729902825e-10,3.500269862110379e-10,1.4078601211471915e-12,1.7294175108923313e-07
3.053263268716326e-05,0.1160018155693698,0.0,0.0,0.0,0.0,0.93254597266718897,0.00064236522760833376,5.9654082914729575e-05,0.0058998638924831967,9.3988392563625767e-05,0.031496002363186504,0.029017728283531628,4.3711378601520806e-08,3.2616683767744173e-07,0.00024387303519833787,3.6003262382405518e-10,3.6236834066494977e-10,1.4574988685260741e-12,1.8145324983912585e-07
3.1399540002340365e-05,0.11611021495831478,0.0,0.0,0.0,0.0,0.93066833846603514,0.00064158441413666068,6.0362099141314579e-05,0.0060693284587454363,9.3848560282418035e-05,0.03237094440956146,0.029836903076035187,4.4871110905932138e-08,3.3911185967752121e-07,0.00025810643650170747,3.8058292601511563e-10,3.8778881806526935e-10,1.5597437770100539e-12,1.9932665863305194e-07
3.226644731751747e-05,0.11621838134118685,0.0,0.0,0.0,0.0,0.92879852487266468,0.00064080630918758575,6.106424067214966e-05,0.0062383631859161464,9.3709489020375036e-05,0.033241545077130126,0.030652670320154497,4.6022074783106891e-08,3.5220505122483923e-07,0.00027269909433470969,4.0161295411358649e-10,4.142004890030176e-10,1.6659754121419749e-12,2.1836631447778623e-07
3.313335463269458e-05,0.11632631592647831,0.0,0.0,0.0,0.0,0.92693647629446252,0.00064003089978230312,6.1760568191778151e-05,0.0064069703442111974,9.3571169471949755e-05,0.034107836517250467,0.031465054468044637,4.7164350918600426e-08,3.6544408823386148e-07,0.00028764765257127201,4.2311610765276807e-10,4.4161206837702729e-10,1.7762288265318687e-12,2.3861107035446238e-07
3.4000261947871685e-05,0.11643401990924991,0.0,0.0,0.0,0.0,0.92508213775578996,0.00063925817294239085,6.2451141494675747e-05,0.0065751521819398208,9.3433592529361173e-05,0.034969850524088429,0.032274079698138655,4.829801904131066e-08,3.7882668117686036e-07,0.00030294879158623828,4.4508587523846892e-10,4.7003194948405393e-10,1.8905377792587681e-12,2.6009978207340674e-07
3.486716926304879e-05,0.11654149447178289,0.0,0.0,0.0,0.0,0.92323545488771031,0.00063848811569121658,6.3136019513066537e-05,0.0067429109258630932,9.3296749266549706e-05,0.035827618540461882,0.033079769919742659,4.9423157936348481e-08,3.9235057466243959e-07,0.00031859922773192477,4.675158331208568e-10,4.9946820997092235e-10,2.0089347598110813e-12,2.8287129358321482e-07
3.57340765782259e-05,0.11664874078347129,0.0,0.0,0.0,0.0,0.92139637391803919,0.00063772071505597086,6.38152603249807e-05,0.0069102487815432658,9.3160630943164518e-05,0.036681171663506602,0.03388214877747784,5.0539845460591994e-08,4.0601354657900945e-07,0.00033459571283425818,4.9039964386184823e-10,5.2992861976108357e-10,2.1314510199683653e-12,3.069644228751269e-07
3.6600983893403005e-05,0.11675576000133832,0.0,0.0,0.0,0.0,0.91956484166164387,0.0006369559580743716,6.448892118227595e-05,0.00707716793368125,9.3025228989048153e-05,0.037530540650195607,0.034681239655614773,5.1648158555508994e-08,4.1981340775790938e-07,0.00035093503369449731,5.1373105497330873e-10,5.6142064653453666e-10,2.2581165958424159e-12,3.3241794832551797e-07
3.833479852375722e-05,0.11696912172238637,0.0,0.0,0.0,0.0,0.91592421342612707,0.00063543432329209041,6.5819727963518189e-05,0.0074097587638077946,9.2756540777851662e-05,0.039216847574289171,0.03626964973398307,5.3839964730347177e-08,4.4781520117978132e-07,0.0003846295018038212,5.6171208521450561e-10,6.2752795480483107e-10,2.5240099389126119e-12,3.8756102557388766e-07
4.006861315411143e-05,0.11718158864966108,0.0,0.0,0.0,0.0,0.91231315608265495,0.00063392310798144464,6.7128881850172473e-05,0.0077407004890264891,9.249061942785107e-05,0.040886778769852535,0.037845182182016324,5.5999174205776755e-08,4.7633907482596249e-07,0.00041965760740730716,6.1141055334739752e-10,6.9784408972667105e-10,2.8068318037782855e-12,4.4860947213017645e-07
4.1802427784465644e-05,0.1173931696118696,0.0,0.0,0.0,0.0,0.90873126433499651,0.00063242220912695718,6.8416812550530756e-05,0.0080700098687762189,9.2227402258820393e-05,0.042540568588492533,0.039408015124909379,5.8126370933797092e-08,5.0536863649506059e-07,0.00045599485476961098,6.6277936592290405e-10,7.7241858319889694e-10,3.1067814150520164e-12,5.1587080735670208e-07
4.353624241481986e-05,0.11760387325912065,0.0,0.0,0.0,0.0,0.90517814141414177,0.00063093152415731005,6.9683938001886413e-05,0.0083977033586608938,9.1966828942906104e-05,0.044178446433487083,0.040958322908641466,6.0222125471467775e-08,5.3488796575005024e-07,0.00049361726261186825,7.1577266758610717e-10,8.5129672908564671e-10,3.4240409513451461e-12,5.8965077008110846e-07
4.527005704517407e-05,0.1178137080679757,0.0,0.0,0.0,0.0,0.90165339881520656,0.00062945095101728634,7.0930664765229097e-05,0.0087237971195408444,9.1708841435988265e-05,0.045800636910299231,0.04249627621733397,6.2286995375766727e-08,5.6488159608123663e-07,0.00053250135019185588,7.7034580380526402e-10,9.3451977026308811e-10,3.7587762975973422e-12,6.702529931126122e-07
4.7003871675528284e-05,0.11802268234882776,0.0,0.0,0.0,0.0,0.89815665604610284,0.00062798038825270146,7.2157388533085473e-05,0.0090483070261964376,9.1453383782530204e-05,0.047407359970459494,0.044022042185375435,6.4321525565377534e-08,5.9533450154971151e-07,0.00057262412387697789,8.2645528449968182e-10,1.0221250627156598e-09,4.1111377050959981e-12,7.5797870198986273e-07
4.87376863058825e-05,0.11823080424999877,0.0,0.0,0.0,0.0,0.89468754038561049,0.00062651973503609544,7.3364494426002186e-05,0.009371248675662509,9.120040211140012e-05,0.048998831050260254,0.045535784505278391,6.6326248692575928e-08,6.2623207871622685e-07,0.00061396306416379302,8.840587494621238e-10,1.1141462539646456e-09,4.4812605091421255e-12,8.5312643715152732e-07
5.047150093623671e-05,0.11843808176467635,0.0,0.0,0.0,0.0,0.89124568665342996,0.0006250688912661311,7.4552357546501223e-05,0.0096926373951221403,9.0949844369965101e-05,0.050575261202622956,0.047037663530240158,6.8301685476749524e-08,6.575601373195744e-07,0.00065649611318371133,9.4311493440994935e-10,1.2106134215600479e-09,4.8692656860853691e-12,9.5599179817848714e-07
5.2205315566590924e-05,0.1186445227338145,0.0,0.0,0.0,0.0,0.88783073698713111,0.00062362775753665523,7.5721343070457109e-05,0.01001248824958631,9.0701660494040955e-05,0.052136857225237081,0.048527836373487086,7.0248345063266812e-08,6.8930487841349059e-07,0.00070020166261112234,1.0035836391696081e-09,1.3115532600028899e-09,5.2752606051527159e-12,1.0668672104835971e-06
5.393913019694514e-05,0.1188501348544244,0.0,0.0,0.0,0.0,0.88444234063336569,0.00062219623532318974,7.6871807072143603e-05,0.010330816049023464,9.045580185984503e-05,0.053683821780418299,0.050006457001422852,7.2166725303043992e-08,7.2145289571951204e-07,0.00074505854206900941,1.0654256952739921e-09,1.4169891653123397e-09,5.6993393685905921e-12,1.1860417101891707e-06
5.567294482729935e-05,0.11905492567855559,0.0,0.0,0.0,0.0,0.88108015373801662,0.00062077422674211558,7.8004095992358451e-05,0.010647635355620841,9.0212222028025952e-05,0.05521635351601397,0.051473676326922908,7.4057313149143586e-08,7.5399113652167005e-07,0.00079104600777691475,1.1286029379988423e-09,1.5269414884670246e-09,6.1415838310420947e-12,1.3138007506241648e-06
5.7406759457653563e-05,0.11925890262761377,0.0,0.0,0.0,0.0,0.8777438391629554,0.00061936163512091519,7.9118548595102299e-05,0.010962960489922713,8.997087509386683e-05,0.056734647170489823,0.052929642291300961,7.5920584791561125e-08,7.869069409342997e-07,0.00083814373186831559,1.1930781726982868e-09,1.6414274511198272e-09,6.6020632605415999e-12,1.4504260196400574e-06
5.914057408800778e-05,0.11946207297812292,0.0,0.0,0.0,0.0,0.87443306627313999,0.00061795836392572923,8.0215493022779574e-05,0.011276805538392677,8.9731718714535909e-05,0.058238893696305687,0.054374499958449507,7.7757006296062349e-08,8.2018792728255721e-07,0.0008863317914709494,1.2588151562484699e-09,1.7604617133468142e-09,7.0808366220806369e-12,1.5961952867442717e-06
6.042350344004894e-05,0.11961189306966485,0.0,0.0,0.0,0.0,0.8719995239625844,0.00061692596300401751,8.1016092927603897e-05,0.011508089329412118,8.9556139591665668e-05,0.059343022654736705,0.05543654969859798,7.9098843063948657e-08,8.4504212481150561e-07,0.00092267874695457525,1.3082483982021457e-09,1.8514753272380342e-09,7.4469068028115873e-12,1.7101040525165696e-06
6.170643279209011e-05,0.11976127831018801,0.0,0.0,0.0,0.0,0.86957965937196813,0.00061589857536317977,8.1807410576997312e-05,0.011738575870089909,8.9381719863693235e-05,0.060439637713216088,0.056492652029192708,8.0426409787838324e-08,8.7008495009652245e-07,0.00095960420853274031,1.3583391119246494e-09,1.9449895046881915e-09,7.8230346191648158e-12,1.8292786849715639e-06
6.286106920892716e-05,0.11989535555616242,0.0,0.0,0.0,0.0,0.86741337037037669,0.00061497818136929932,8.2511763731945832e-05,0.011945336629777637,8.9225719777933979e-05,0.061420227680486696,0.05743810528139761,8.160916650325677e-08,8.9278093106096204e-07,0.00099332541199109834,1.403971537395197e-09,2.0312927771266681e-09,8.1701591119581954e-12,1.9411275590047193e-06
6.40157056257642e-05,0.12002908488739003,0.0,0.0,0.0,0.0,0.86525796547456402,0.00061406178936128169,8.320878979837463e-05,0.01215145999143772,8.9070633342795566e-05,0.06239484386217032,0.058378826580916837,8.2780636883289235e-08,9.1562262813940711e-07,0.0010275034895806524,1.450115546043452e-09,2.1196256378799974e-09,8.5254469084515487e-12,2.0574072961198587e-06
6.517034204260125e-05,0.12016246830985611,0.0,0.0,0.0,0.0,0.86311335419480772,0.00061314937227384923,8.3898576307906686e-05,0.012356949856401648,8.8916449957160453e-05,0.06336353848280836,0.059314855604240616,8.3940946978687794e-08,9.3860674709367572e-07,0.0010621330049352784,1.4967614616315168e-09,2.2099894410375688e-09,8.8889034549854529e-12,2.1781949335770877e-06
