Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
2.159577980174989e-05,0.11488302992661976,0.0,0.0,0.0,0.0,0.95214940871423948,0.00064740204246041815,5.2605285940283856e-05,0.0041282599899398259,9.6526213619601192e-05,0.022304320103056996,0.020484230335170623,2.8957567212511098e-08,2.0322098462774711e-07,0.00011894850805086203,1.6780827498137329e-10,1.4517152820316228e-10,5.8390197001986198e-13,6.1558935583989967e-08,4.119299350540482e-10,1.7303344676064e-05,4.4051316576119834e-09,3.2112051032915584e-07,1.9497800678600789e-10,2.6153926763324092e-07,8.6865407296242122e-08,2.6874569788922281e-08,2.8940107691156202e-17
2.2041740851178278e-05,0.11494063279596563,0.0,0.0,0.0,0.0,0.95113001336966252,0.00064692072170799647,5.3019984965120602e-05,0.0042178368397517221,9.6466567538497434e-05,0.022782643794285826,0.020929784490378689,2.9560719689541271e-08,2.0908114460170204e-07,0.0001242235443422061,1.752198172666781e-10,1.5272895189702378e-10,6.1429907866356353e-13,6.6056271144111297e-08,4.3897534330684691e-10,1.8040758292427937e-05,4.5843653040322752e-09,3.421706881249289e-07,2.0527047059872675e-10,2.7548635844293392e-07,9.2891707319750615e-08,2.9125011435282232e-08,3.2754401786572518e-17
2.2487701900606664e-05,0.1149981782940818,0.0,0.0,0.0,0.0,0.95011273590985001,0.00064644074368252233,5.3432944778622712e-05,0.004307290050838704,9.6406822945824467e-05,0.0232597611691483,0.021374430012438578,3.0161599149664737e-08,2.149900738720742e-07,0.00012960475899917318,1.8277804040694887e-10,1.6050995337414521e-10,6.4559545121288406e-13,7.0774133826351607e-08,4.6719032634473637e-10,1.8791336739930242e-05,4.7664994188904608e-09,3.6407099117660859e-07,2.158678422469796e-10,2.8979350681569899e-07,9.9167841786470565e-08,3.1498940486313138e-08,3.6958688755045803e-17
2.293366295003505e-05,0.11505566642732112,0.0,0.0,0.0,0.0,0.94909757125931216,0.0006459621007818021,5.3844170495775967e-05,0.004396619893271541,9.6346982160447605e-05,0.023735675579672419,0.021818168969932959,3.0760215671198348e-08,2.2094737321030235e-07,0.00013509164219330144,1.9048209985866916e-10,1.6851639092138413e-10,6.7779856198431335e-13,7.5718252363676724e-08,4.9660026739558315e-10,1.9554952962498507e-05,4.9514973506214563e-09,3.8683417238212194e-07,2.267720129664577e-10,3.0445870616327807e-07,1.0569664714212897e-07,3.3999304218513553e-08,4.1581312534173935e-17
2.3379623999463436e-05,0.11511309720324175,0.0,0.0,0.0,0.0,0.94808451433847196,0.00064548478558518446,5.4253667259134451e-05,0.0044858266371969827,9.6287047470011464e-05,0.024210390375852115,0.022261003434404823,3.1356578625729144e-08,2.2695264664378214e-07,0.00014068368625018047,1.9833115033449879e-10,1.7675009859268959e-10,7.109157878228912e-13,8.0894372336447398e-08,5.2723052451088667e-10,2.033148109585934e-05,5.1393229809755591e-09,4.1047276434201826e-07,2.3798481128080172e-10,3.1947989073989723e-07,1.1248084133741771e-07,3.6628989073790304e-08,4.6651797760746189e-17
2.3825585048891823e-05,0.1151704706306082,0.0,0.0,0.0,0.0,0.94707356006405863,0.0006450087908111495,5.4661440232141503e-05,0.0045749105528349954,9.6227021139275266e-05,0.024683908905483342,0.022702935480180032,3.1950696888000339e-08,2.330055016777346e-07,0.00014638038564679048,2.063243467882452e-10,1.8521290846072445e-10,7.4495449759902461e-13,8.6308255229491089e-08,5.5910643877269859e-10,2.112079645300236e-05,5.3299406400942836e-09,4.3499908086990343e-07,2.4950800175771014e-10,3.3485494145902514e-07,1.1952302758383318e-07,3.9390819724032623e-08,5.2200855916657299e-17
2.427154609832021e-05,0.11522778671933258,0.0,0.0,0.0,0.0,0.94606470334947124,0.00064453410928373147,5.5067494606363597e-05,0.0046638719104733373,9.6166905407760688e-05,0.025156234513999964,0.023143967184206179,3.2542580616007663e-08,2.3910554519627105e-07,0.00015218123701294682,2.1446085436937044e-10,1.9390658976719042e-10,7.7992180747745445e-13,9.196567742639907e-08,5.922533212363057e-10,2.1922775510303684e-05,5.5233146882049987e-09,4.6042521849601928e-07,2.6134327189409651e-10,3.5058169123807941e-07,1.2682569803613653e-07,4.2287558311969361e-08,5.8260399150726375e-17
2.4717507147748595e-05,0.11528504548049033,0.0,0.0,0.0,0.0,0.9450579391050884,0.00064406073391385082,5.5471835597579727e-05,0.0047527109804595237,9.6106702488461557e-05,0.025627370544346877,0.023584100625915469,3.3132239269228193e-08,2.4525238674528987e-07,0.0001580857391248934,2.227398375962641e-10,2.028328738514781e-10,8.1582468117178451e-13,9.7872429177425198e-08,6.2669643792192169e-10,2.273729589336983e-05,5.719410004803067e-09,4.867630579355036e-07,2.7349224962596066e-10,3.6665792990698285e-07,1.3439123739095043e-07,4.5321903855502191e-08,6.4863533744697598e-17
2.516346819717698e-05,0.11534224692629137,0.0,0.0,0.0,0.0,0.94405326223857777,0.0006435886576898691,5.5874468440053519e-05,0.0048414280331885232,9.6046414569506811e-05,0.026097320336844771,0.024023337887081671,3.3719681137945358e-08,2.5144564081500394e-07,0.00016409339289999561,2.3116045754699896e-10,2.11993522354284e-10,8.5267020425997476e-13,1.0403431373136738e-07,6.6246102717564065e-10,2.3564236363443012e-05,5.9181920680514496e-09,5.1402426555947215e-07,2.8595650783433867e-10,3.8308140872667924e-07,1.4222192640048317e-07,4.8496491805263781e-08,7.2044559285743089e-17
2.5609429246605367e-05,0.11539939107004658,0.0,0.0,0.0,0.0,0.94305066765521461,0.00064311787366824627,5.6275398392872551e-05,0.0049300233390893082,9.5986043813254483e-05,0.02656608722903972,0.024461681051676822,3.4304916420719632e-08,2.5768492073425249e-07,0.00017020370139968083,2.3972188901663566e-10,2.2139022619843009e-10,8.904651778975547e-13,1.1045714640898726e-07,6.9957229155987586e-10,2.4403476804742641e-05,6.1196262301723909e-09,5.4222029488396274e-07,2.9873754092351504e-10,3.9984984454510227e-07,1.5031994530113149e-07,5.1813893742895414e-08,7.9838986054323143e-17
2.6055390296033753e-05,0.11545647792618094,0.0,0.0,0.0,0.0,0.94205015025819572,0.00064264837496943561,5.6674630736798233e-05,0.0050184971686114159,9.5925592355990973e-05,0.02703367455556643,0.024899132205726218,3.4887954908520233e-08,2.6396984117490987e-07,0.0001764161698236113,2.4842330781184327e-10,2.3102460079073171e-10,9.2921609950470009e-13,1.1714675355517448e-07,7.3805536723715005e-10,2.5254898211251669e-05,6.3236782803033325e-09,5.713623880265514e-07,3.1183678424078476e-10,4.1696092361970927e-07,1.5868737714527982e-07,5.5276617208996684e-08,8.8283523819774287e-17
2.650135134546214e-05,0.11551350751020674,0.0,0.0,0.0,0.0,0.94105170494895218,0.00064218015477457717,5.7072170767181542e-05,0.005106849792211203,9.5865062308911087e-05,0.027500085648013844,0.025335693437162597,3.546880411406617e-08,2.7030002359500984e-07,0.00018273030550057555,2.5726388013957542e-10,2.4089834048156389e-10,9.6892978400045073e-13,1.2410897173081721e-07,7.7793534883000511e-10,2.6118382673812082e-05,6.5303148549686645e-09,6.0146157716789489e-07,3.2525562991434648e-10,4.3441230513870136e-07,1.6732621103963042e-07,5.8887105651058243e-08,9.7416070591223583e-17
2.6947312394890526e-05,0.11557047983870043,0.0,0.0,0.0,0.0,0.94005532662745406,0.00064171320631738161,5.7468023801120105e-05,0.0051950814803380764,9.5804455758958059e-05,0.027965323834777574,0.025771366835687211,3.6047474130976497e-08,2.7667508831615932e-07,0.00018914561789271103,2.6624278974822465e-10,2.5101308012848391e-10,1.009612807036968e-12,1.3134964690435157e-07,8.1923729672502685e-10,2.6993813368614374e-05,6.7395023076075706e-09,6.3252868605902248e-07,3.3899539012464377e-10,4.5220162446467958e-07,1.7623834529621822e-07,6.2647738481316131e-08,1.0727573655295912e-16
2.7348677339376075e-05,0.11562170599541825,0.0,0.0,0.0,0.0,0.93916034919650904,0.00064129403449170229,5.7822853561647818e-05,0.0052743868233326892,9.5749846158390921e-05,0.028383038116748343,0.026162715525675784,3.6566422437242802e-08,2.8245070635789292e-07,0.0001950055014237435,2.7444141564545806e-10,2.6032362173915694e-10,1.0470612231475449e-12,1.38109173766325e-07,8.5764547278492409e-10,2.7791819332465117e-05,6.929924432761483e-09,6.6132543447917889e-07,3.5163659121368271e-10,4.6849897749659259e-07,1.844944361443178e-07,6.6162596576712505e-08,1.1680441298683887e-16
2.7750042283861624e-05,0.11567288580300117,0.0,0.0,0.0,0.0,0.93826703817428792,0.00064087588247907913,5.8176325078307399e-05,0.0053535946247600281,9.5695177745861037e-05,0.028799807460067137,0.026553348290591687,3.7083619169887609e-08,2.8826209909388371e-07,0.00020094658787221325,2.8275083469981975e-10,2.6983174140395373e-10,1.0853043282923563e-12,1.4510326572047586e-07,8.9724383010137284e-10,2.8599324325314125e-05,7.1223621495553471e-09,6.9092239742236637e-07,3.6453963600390309e-10,4.8506637651950312e-07,1.929746290126269e-07,6.9802591977811967e-08,1.2698488932408988e-16
2.8151407228347172e-05,0.1157240192756985,0.0,0.0,0.0,0.0,0.93737538984099456,0.00064045874545589959,5.8528442260669763e-05,0.005432705081706876,9.5640451991210843e-05,0.029215634283990002,0.026943266656961985,3.7599071229650654e-08,2.9410899602605832e-07,0.00020696852404454127,2.9117045593832044e-10,2.7953865478220557e-10,1.1243470120345276e-12,1.5233620024194292e-07,9.3805051740310795e-10,2.9416245389435731e-05,7.3167916939172422e-09,7.2132703826923981e-07,3.7770536421155549e-10,5.0190205954904545e-07,2.0168013104917412e-07,7.356932708519158e-08,1.3784815351839781e-16
2.855277217283272e-05,0.11577510642842202,0.0,0.0,0.0,0.0,0.93648540047659967,0.00064004261863070738,5.8879209033328044e-05,0.0055117183912204741,9.5585670348141024e-05,0.029630521005350963,0.027332472152138361,3.8112786206519474e-08,2.9999112369150189e-07,0.00021307095813926128,2.9969969440173681e-10,2.8944536915210619e-10,1.1641933258190655e-12,1.5981225893330379e-07,9.8008362577299233e-10,3.0242500249935686e-05,7.5131893469716909e-09,7.525466873894028e-07,3.9113457187431027e-10,5.1900425563821763e-07,2.1061209710750581e-07,7.7464362987728601e-08,1.4942597561227363e-16
2.895413711731827e-05,0.11582614727674169,0.0,0.0,0.0,0.0,0.93559706636099937,0.00063962749724676843,5.9228629329004717e-05,0.0055906347503005419,9.553083425381451e-05,0.03004447003849834,0.027720966304220818,3.8624768982255182e-08,3.0590821194807523e-07,0.00021925353973825822,3.0833795199804951e-10,2.9955286656960438e-10,1.2048472196157985e-12,1.6753572685312588e-07,1.0233611638526411e-09,3.1078007307651605e-05,7.7115321995981702e-09,7.8458854302147135e-07,4.0482803803654267e-10,5.3637118620618735e-07,2.1977163135290347e-07,8.1489219724685361e-08,1.617508859524538e-16
2.935550206180382e-05,0.11587714183687298,0.0,0.0,0.0,0.0,0.93471038377418492,0.00063921337657736729,5.957670708446572e-05,0.0056694543558911802,9.5475945130302854e-05,0.030457483795219342,0.028108750641980634,3.9135026698142946e-08,3.1185999671452536e-07,0.00022551591980121818,3.1708464542521025e-10,3.0986245899626968e-10,1.2463139703138534e-12,1.755108919403995e-07,1.0679011278276387e-09,3.1922685633349388e-05,7.9117970483580603e-09,8.1745967220933322e-07,4.18786492670037e-10,5.5400106622954811e-07,2.2915978880602683e-07,8.5645376602873422e-08,1.7485619656027989e-16
2.9716730511840812e-05,0.11592299737850517,0.0,0.0,0.0,0.0,0.93391377842877521,0.00063884151970444573,5.9888832459231376e-05,0.0057403094394126259,9.5426500742416381e-05,0.030828398506138364,0.028457150918731088,3.9592789955637121e-08,3.1724604532926724e-07,0.00023122000218100654,3.2504890362677969e-10,3.1931462877731203e-10,1.2843320365914568e-12,1.8290728779838612e-07,1.1090813227025605e-09,3.2690671207299736e-05,8.0936596089179287e-09,8.4775845328283819e-07,4.3157623610205594e-10,5.7009130039656743e-07,2.3780543690604409e-07,8.9499369511500381e-08,1.8734637215293477e-16
3.0077958961877805e-05,0.11596881545307104,0.0,0.0,0.0,0.0,0.9331185050972457,0.00063847046620702397,6.0199876466617705e-05,0.0058110864555589647,9.5377015554852415e-05,0.031198559348992357,0.028804978599938191,4.0049165817209473e-08,3.2265978300604185e-07,0.00023698818721582188,3.3310009566731486e-10,3.2893177937501318e-10,1.3230136808748471e-12,1.9051416306013507e-07,1.1513116632697236e-09,3.3465962425864676e-05,8.2770439238891078e-09,8.7873953365430055e-07,4.4458166641652803e-10,5.8639176530410483e-07,2.4663778867988964e-07,9.3461902823641572e-08,2.0052163573212132e-16
3.0439187411914798e-05,0.11601459607370031,0.0,0.0,0.0,0.0,0.93232456106853301,0.00063810021270519293,6.0509841989696843e-05,0.0058817855477560944,9.5327490571098694e-05,0.03156796807637223,0.029152234801177766,4.0504158981291971e-08,3.2810102521143318e-07,0.00024282022331213439,3.4123779786923291e-10,3.3871514136319448e-10,1.3623638526418223e-12,1.983346479053441e-07,1.1946051221717278e-09,3.4248501657749082e-05,8.4619336204527688e-09,9.1040779627891049e-07,4.5780324993417603e-10,6.0290115056306697e-07,2.5565751697753795e-07,9.7533971753449193e-08,2.1440785368036277e-16
3.080041586195179e-05,0.11606033925392763,0.0,0.0,0.0,0.0,0.93153194363201997,0.00063773075583846049,6.0818731927581307e-05,0.0059524068593744444,9.5277926787393075e-05,0.03193662643900335,0.029498920638285169,4.0957774853949245e-08,3.3356957527783378e-07,0.00024871585979004509,3.4946159186266521e-10,3.4866515193757122e-10,1.4023843104414506e-12,2.0637187375201679e-07,1.2389747170621085e-09,3.5038231695670929e-05,8.6483122497155774e-09,9.4276804035716256e-07,4.7124141757186294e-10,6.1961814411650316e-07,2.6486526599107079e-07,1.0171654572560264e-07,2.2903139481991439e-16
3.112552146698508e-05,0.11610147611609614,0.0,0.0,0.0,0.0,0.93081971993559931,0.00063739892302122332,6.109581564794675e-05,0.0060158996558835999,9.5233287021251494e-05,0.032267778848959108,0.029810451152762343,4.1364854868637231e-08,3.3851445718224327e-07,0.00025407610448338456,3.5693626371981343e-10,3.5776300471967553e-10,1.4389772598708695e-12,2.1379327912012941e-07,1.2798381355969949e-09,3.5755089925746414e-05,8.8173128147551196e-09,9.7248780364722414e-07,4.8352129487185492e-10,6.3483985803532763e-07,2.7331350775757851e-07,1.0557612476588828e-07,2.4284517710073908e-16
3.1450627072018374e-05,0.11614258267324863,0.0,0.0,0.0,0.0,0.93010856660847796,0.00063706773035321427,6.137203260974186e-05,0.0060793296706354947,9.5188617333370862e-05,0.032598326153615034,0.030121521390018214,4.1770825317171882e-08,3.4348116871026604e-07,0.00025948748167137632,3.6448001626447252e-10,3.6699715035244692e-10,1.4761183998327432e-12,2.2139506464649618e-07,1.3215930447348214e-09,3.6477685596629398e-05,8.9874949217242563e-09,1.0027752736315572e-06,4.9597724322823725e-10,6.5022771310191308e-07,2.8191497633390739e-07,1.0952664837157831e-07,2.5729784716890882e-16
3.1775732677051665e-05,0.1161836589360712,0.0,0.0,0.0,0.0,0.92939848167590855,0.00063673717542495219,6.1647384932886701e-05,0.0061426970080144284,9.5143918431517098e-05,0.032928269625239689,0.030432132163867497,4.2175691626808706e-08,3.4846956957292792e-07,0.00026494981047126454,3.7209255589350004e-10,3.7636797346386329e-10,1.5138092775003507e-12,2.2917951362975907e-07,1.3642488732601511e-09,3.720597787102792e-05,9.1588465295463722e-09,1.0336337771501825e-06,5.0860952178520744e-10,6.6578075127204633e-07,2.90670084847542e-07,1.1356877072763864e-07,2.7240965306846336e-16
3.206832772158163e-05,0.1162206016799933,0.0,0.0,0.0,0.0,0.92876031708222206,0.00063644021927888319,6.1894464517540631e-05,0.0061996741087373556,9.5103665017439527e-05,0.033224703522929735,0.030711289691792248,4.2539128565515448e-08,3.5297755768295415e-07,0.00026990932099402474,3.7900239425150453e-10,3.8491872516230608e-10,1.5482017030778467e-12,2.3634358220754031e-07,1.4034171426135789e-09,3.7866277978670538e-05,9.3140536732271071e-09,1.0618973704529154e-06,5.2012955873419554e-10,6.79918925406104e-07,2.9868137246176602e-07,1.1728552536532107e-07,2.8659081188599844e-16
3.236092276611159e-05,0.11625751990250972,0.0,0.0,0.0,0.0,0.92812301485016013,0.00063614377602627995,6.2140847015850848e-05,0.0062566006013297483,9.5063389007908291e-05,0.033520650270959407,0.030990076306953829,4.2901675137563148e-08,3.5750290358305456e-07,0.00027490982524031911,3.8596747547472374e-10,3.9358096598787622e-10,1.5830425548867675e-12,2.4365912200113115e-07,1.4433294857857735e-09,3.8531130082254966e-05,9.4701907224328695e-09,1.0906285023331038e-06,5.3179282532269489e-10,6.9418942372813135e-07,3.0681770696415519e-07,1.2107744584602791e-07,3.0133770833523636e-16
3.2653517810641554e-05,0.11629441361193057,0.0,0.0,0.0,0.0,0.92748657354128816,0.00063584784393841691,6.2386533978925051e-05,0.0063134765617856711,9.5023090904638893e-05,0.033816110794045874,0.031268492602721527,4.3263333888418373e-08,3.620455068221667e-07,0.00027995119256242251,3.929875791593448e-10,4.0235496413326759e-10,1.6183329116764241e-12,2.5112779714414664e-07,1.4839927023505845e-09,3.9200504967177716e-05,9.6272493462850608e-09,1.1198294874516024e-06,5.4359949110650458e-10,7.0859154838074303e-07,3.150793551325078e-07,1.2494497563656268e-07,3.1666574944112785e-16
3.294611285517152e-05,0.11633128281672461,0.0,0.0,0.0,0.0,0.9268509917176021,0.00063555242129493021,6.2631526959497174e-05,0.0063703020660639013,9.4982771203026481e-05,0.034111086016004745,0.031546539172466456,4.3624107415636624e-08,3.666052692815076e-07,0.00028503329269347701,4.0006248617764005e-10,4.112411545642308e-10,1.6540745229128824e-12,2.5875127135857278e-07,1.5254135480514719e-09,3.9874373591923366e-05,9.7852213098726991e-09,1.1495026059643531e-06,5.5554972006212757e-10,7.2312460195446594e-07,3.2346657338012449e-07,1.2888854786072733e-07,3.325905465044705e-16
3.323870789970148e-05,0.11636812752551721,0.0,0.0,0.0,0.0,0.92621626794155354,0.00063525750638413869,6.287582751243295e-05,0.0064270771900864629,9.4942430396457094e-05,0.034405576859736664,0.031824216609547117,4.3983997912973312e-08,3.7118209071347176e-07,0.00029015599575144988,4.0719197523849031e-10,4.2023973707834531e-10,1.6902681922637291e-12,2.6653120805945317e-07,1.5675987763756682e-09,4.0552707086931081e-05,9.9440984535890047e-09,1.1796501037415954e-06,5.6764366587797995e-10,7.3778788761787491e-07,3.3197960800130315e-07,1.3290858541041152e-07,3.4912791173721306e-16
3.353130294423144e-05,0.11640494774709881,0.0,0.0,0.0,0.0,0.92558240077608167,0.00063496309750223784,6.3119437193134807e-05,0.0064838020097373657,9.4902068971756265e-05,0.034699584247216315,0.032101525507297037,4.4343007973893655e-08,3.7577587435072348e-07,0.00029531917223267723,4.1437582849848242e-10,4.2935119009780894e-10,1.7269158439502907e-12,2.744692700538183e-07,1.6105550897803839e-09,4.123547675342433e-05,1.0103872662101643e-08,1.2102741925669436e-06,5.7988147626632472e-10,7.5258070922639614e-07,3.4061869538750658e-07,1.3700550105108611e-07,3.6629386054172388e-16
