Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
0.00016726091887850607,0.13097637977955312,0.0,0.0,0.0,0.0,0.70502389224698792,0.00053529392551210939,0.00012517153876721689,0.028197150982999797,7.8470026174715606e-05,0.13100105644547069,0.12893607143630084,1.4472850413628718e-07,3.2651357133014096e-06,0.0053999682073480266,6.8123836284502228e-09,1.7108081053546792e-08,6.8811308822068583e-11,4.0531462021833446e-05,1.631001185982095e-07,0.00055618939948132813,1.0945238503849665e-07,6.4587029327651822e-05,1.7700493567962466e-08,1.4854665605664466e-05,2.3038527511558613e-05
0.00016803132631395173,0.13104905855048934,0.0,0.0,0.0,0.0,0.7040582502129612,0.00053485939077782074,0.00012534030321027911,0.028302822096945793,7.8391095283886266e-05,0.13139220198350299,0.12936141291969713,1.4505656481075869e-07,3.2828271127196797e-06,0.0054390914903048758,6.8570490136401087e-09,1.726541490921839e-08,6.944412956620131e-11,4.1044389531558859e-05,1.6495809194844992e-07,0.00055948163749748635,1.0998599527565815e-07,6.5172124791856175e-05,1.7832822271503224e-08,1.4949379151205732e-05,2.3238123848787264e-05
0.0001688017337493974,0.1311216277916641,0.0,0.0,0.0,0.0,0.7030952455570868,0.00053442597907641472,0.00012550771049624467,0.028408315817524663,7.8312344823845819e-05,0.13178197124266341,0.12978560427499394,1.4538271728315706e-07,3.3005078405299826e-06,0.0054782770100789578,6.9017296105452767e-09,1.7423250629257911e-08,7.0078968885319717e-11,4.1560837129913724e-05,1.6682587269710221e-07,0.00056277251374260197,1.1051828807828311e-07,6.5758867358580158e-05,1.7965247177971524e-08,1.5044064051488084e-05,2.3438185948058049e-05
0.00016957214118484305,0.1311940877914059,0.0,0.0,0.0,0.0,0.70213486709141104,0.0005339936851370522,0.00012567377003542014,0.028513632745025677,7.8233774334216316e-05,0.13217037060320419,0.13020865033655551,1.4570697305556772e-07,3.3181777058062548e-06,0.0055175241971934692,6.9464246852573538e-09,1.7581584602628735e-08,7.0715812255283578e-11,4.2080803346217487e-05,1.6870342643638424e-07,0.00056606198728396148,1.11049260222165e-07,6.6347244322059078e-05,1.8097765081570976e-08,1.5138718741250508e-05,2.3638709554291123e-05
0.00017111295605573437,0.1313386812441835,0.0,0.0,0.0,0.0,0.7002219443057387,0.00053313242905310171,0.00012600188286924065,0.028723738607200133,7.8077171636759741e-05,0.13294308494690804,0.13105132577749035,1.4634983963521553e-07,3.3534840786519649e-06,0.0055962013213977256,7.0358553469224244e-09,1.7899732906753136e-08,7.199545321825352e-11,4.3131285090194993e-05,1.7248770833443211e-07,0.00057263656622044733,1.1210723006117023e-07,6.7528851075123158e-05,1.8363067135105856e-08,1.5327931348645806e-05,2.4041124463978175e-05
0.00017249613464184402,0.13146811248601886,0.0,0.0,0.0,0.0,0.69851356426125966,0.00053236304063447885,0.0001262919274765981,0.028911752735187504,7.7937199584437948e-05,0.13363214073033691,0.13180393517862857,1.4692058618889139e-07,3.3851394476618805e-06,0.005667033726363316,7.1161786965001241e-09,1.8186994049688565e-08,7.3150861311972228e-11,4.408626651300326e-05,1.7591776966417803e-07,0.00057853334353274988,1.1305243194827714e-07,6.859501433784717e-05,1.8601512156753509e-08,1.5497668023811954e-05,2.4403900049839051e-05
0.00017387931322795366,0.13159719610031342,0.0,0.0,0.0,0.0,0.69681347936240023,0.0005315971733682209,0.00012657776936866324,0.029099206129167318,7.7797800913399878e-05,0.1343168777020346,0.13255292636544885,1.4748539125955767e-07,3.416756926234199e-06,0.0057380563040929158,7.1965376159223298e-09,1.8475805767672555e-08,7.4312506054887724e-11,4.5052562530660116e-05,1.7937877874188971e-07,0.00058442499328215406,1.1399333199969754e-07,6.9666253087055158e-05,1.8840208705590243e-08,1.5667284058679686e-05,2.4768098954589044e-05
0.0001752624918140633,0.1317259337490225,0.0,0.0,0.0,0.0,0.69512162705704761,0.0005308347974396164,0.00012685946041324461,0.029286102155709825,7.7658972848747802e-05,0.134997331461222,0.13329832638016131,1.4804431797443248e-07,3.4483355053328302e-06,0.0058092659116715907,7.2769281064556366e-09,1.87661474208162e-08,7.5480304430221653e-11,4.6030161036049931e-05,1.8287052608684862e-07,0.00059031129910267681,1.1492991624229214e-07,7.0742496563334974e-05,1.9079139483986572e-08,1.5836771142138167e-05,2.5133697680847121e-05
0.00017664567040017294,0.13185432709367037,0.0,0.0,0.0,0.0,0.69343794538902148,0.00053007588327837402,0.00012713705127078781,0.029472444150798124,7.7520713200242262e-05,0.13567353725380998,0.13404016200998967,1.4859742847439269e-07,3.4798741512198362e-06,0.0058806594443174352,7.3573462293904911e-09,1.9057998515900419e-08,7.6654174011123118e-11,4.7019049105122934e-05,1.863927975814415e-07,0.00059619204949083726,1.158621700837572e-07,7.1823674726073319e-05,1.9318287176107725e-08,1.6006121143659918e-05,2.5500673014675961e-05
0.00017802884898628259,0.13198237775276608,0.0,0.0,0.0,0.0,0.69176237308662458,0.00052932040199635201,0.00012741059291302887,0.029658235420432728,7.7383018524073796e-05,0.1363455298994681,0.13477845975180808,1.4914478466393104e-07,3.5113719481247521e-06,0.0059522338517416151,7.4377881475538495e-09,1.9351338581270263e-08,7.7834032457476612e-11,4.8019212365184881e-05,1.8994538231381386e-07,0.00060206704046166968,1.1679008327034418e-07,7.2909718513286279e-05,1.9557635422950144e-08,1.6175326217617305e-05,2.5869002139033863e-05
0.00017941202757239223,0.13211008738125735,0.0,0.0,0.0,0.0,0.69009484944216559,0.00052856832480753675,0.00012768013426777883,0.029843479240669532,7.7245886944126823e-05,0.13701334388834091,0.13551324586020227,1.4968644693976914e-07,3.5428278922802791e-06,0.0060239861173838208,7.518250086849147e-09,1.9646147328738139e-08,7.9019798167098305e-11,4.9030635795800878e-05,1.9352806055420295e-07,0.00060793607210802994,1.177136428036264e-07,7.4000559526946337e-05,1.979716745132288e-08,1.6344378667461687e-05,2.6238662493022303e-05
0.00018079520615850187,0.13223745759502342,0.0,0.0,0.0,0.0,0.68843531433888638,0.00052781962330669837,0.00012794572460293288,0.030028178858016213,7.7109315447423767e-05,0.13767701335761398,0.13624454633765373,1.5022247537912139e-07,3.5742410880502002e-06,0.0060959132634129751,7.5987283496354145e-09,1.9942404487553624e-08,8.0211389607941413e-11,5.0053303515565826e-05,1.9714061661015366e-07,0.00061379894941297785,1.1863283951137814e-07,7.5096130112620047e-05,2.003686737115656e-08,1.6513270982390457e-05,2.6609631804817298e-05
0.0001821783847446115,0.13236449000729428,0.0,0.0,0.0,0.0,0.68678370825245727,0.00052707426947687581,0.00012820741217287995,0.03021233748977073,7.6973301383456708e-05,0.13833657208934882,0.13697238693338712,1.5075292923763981e-07,3.6056106293543458e-06,0.0061680123520068157,7.6792193042805977e-09,2.0240089965479986e-08,8.1408725965966902e-11,5.1087198741268364e-05,2.0078283209481968e-07,0.00061965548243572688,1.1954766401780331e-07,7.6196363382765569e-05,2.0276719358934827e-08,1.6681995843439939e-05,2.6981888101057513e-05
0.00018356156333072115,0.13249118621753447,0.0,0.0,0.0,0.0,0.68513997225480794,0.00052633223564150947,0.00012846524449890555,0.030395958324445502,7.6837842153917833e-05,0.13899205350605473,0.13769679314203603,1.5127786696753612e-07,3.6369356319374059e-06,0.0062402804867030945,7.7597193960902328e-09,2.0539183727596737e-08,8.2611726657671143e-11,5.2132303734280072e-05,2.0445448625839616e-07,0.00062550548651472515,1.2045810794247693e-07,7.7301193245428649e-05,2.0516707911540753e-08,1.6850546129286155e-05,2.7355409718669963e-05
0.0001849447419168308,0.13261754781787205,0.0,0.0,0.0,0.0,0.68350404798719133,0.00052559349447810807,0.00012871926865292894,0.030579044521975542,7.6702934957154325e-05,0.13964349069139209,0.13841779021474576,1.5179734634096083e-07,3.6682152517502546e-06,0.0063127148079622792,7.8402251417819813e-09,2.0839665827863946e-08,8.3820311457041916e-11,5.3188599959298252e-05,2.0815535830466229e-07,0.00063134878153808024,1.2136416442123265e-07,7.8410554333817269e-05,2.0756817952660348e-08,1.7018914890682387e-05,2.7730175272995052e-05
0.00018632792050294044,0.13274357639586645,0.0,0.0,0.0,0.0,0.6818758776750693,0.00052485801904823901,0.00012896953099263676,0.030761599214117336,7.6568577017881477e-05,0.14029091637701524,0.13913540315310929,1.5231142442635734e-07,3.6994486603691696e-06,0.0063853124966282921,7.9207331247213245e-09,2.114151651412999e-08,8.5034400917914012e-11,5.4256067957054342e-05,2.1188522590975385e-07,0.00063718519246662702,1.2226582728146542e-07,7.9524382067762281e-05,2.0997034651714161e-08,1.7187095371579635e-05,2.8106163682109111e-05
0.00018771109908905008,0.13286927351618935,0.0,0.0,0.0,0.0,0.68025540412395602,0.00052412578279624966,0.00012921607721514227,0.030943625504756066,7.6434765570203674e-05,0.14093436294514414,0.13984965671083194,1.5282015760509429e-07,3.7306350534677493e-06,0.0064580707735830984,8.0012400080383215e-09,2.1444715974599666e-08,8.6253915354229891e-11,5.5334687355352746e-05,2.1564386496140037e-07,0.00064301454924627262,1.2316309136947555e-07,8.0642612653319045e-05,2.1237343515257928e-08,1.7355081006367063e-05,2.8483354164960195e-05
0.00018909427767515972,0.13299464074291845,0.0,0.0,0.0,0.0,0.67864257069591816,0.00052339675936130688,0.00012945895215923979,0.031125126470267481,7.6301498146096516e-05,0.14157386244598372,0.14056057540339881,1.5332360145838449e-07,3.7617736160469292e-06,0.0065309868964283299,8.0817424977553046e-09,2.1749244868647041e-08,8.7478776975037954e-11,5.6424436996095526e-05,2.1943104878786337e-07,0.00064883668627601059,1.2405595127288222e-07,8.1765183035065417e-05,2.1477730080521396e-08,1.752286539383099e-05,2.8861726221977865e-05
0.00019047745626126937,0.1331196796305583,0.0,0.0,0.0,0.0,0.67703732129535332,0.00052267092269629191,0.00012969820043387954,0.031306105159729355,7.616877183897051e-05,0.14220944660803078,0.14126818351422521,1.5382181094297794e-07,3.7928636020322512e-06,0.006604058157293949,8.1622373941763723e-09,2.2055083411468874e-08,8.8708906202854088e-11,5.7525295005756655e-05,2.2324655189923405e-07,0.00065465144204776777,1.249444040903999e-07,8.2892030860293723e-05,2.171818056921299e-08,1.7690442286993307e-05,2.9241259618258752e-05
0.000191860634847379,0.13324439171924948,0.0,0.0,0.0,0.0,0.67543960037464079,0.00052194824724263755,0.00012993386610688049,0.031486564595143894,7.6036583660564665e-05,0.14284114683291441,0.14197250509212489,1.5431484035507427e-07,3.8239042866091366e-06,0.0066772818842962978,8.2427215463891096e-09,2.2362212351786114e-08,8.9944225606093036e-11,5.8637238736824114e-05,2.2709014953533339e-07,0.00066045865935214075,1.2582844759546108e-07,8.4023094500078164e-05,2.1958681439709738e-08,1.7857805606803301e-05,2.9621934390046216e-05
0.00019324381343348865,0.1333687785397615,0.0,0.0,0.0,0.0,0.67384935294720827,0.00052122870755535729,0.00013016599183092299,0.031666507772086176,7.5904931516022206e-05,0.14346899418312645,0.14267356394592171,1.5480274328715225e-07,3.8548948777590983e-06,0.0067506554452780084,8.3231918532450695e-09,2.2670612595161894e-08,9.1184658384018899e-11,5.9760244649933156e-05,2.3096160901975642e-07,0.00066625818585196162,1.2670807758135118e-07,8.5158313127881399e-05,2.2199218821187066e-08,1.8024949452392425e-05,3.0003730879259082e-05
0.0001946269920195983,0.13349284161569008,0.0,0.0,0.0,0.0,0.67226652453863367,0.00052051227858529415,0.00013039462076852806,0.031845937659634962,7.577381212004391e-05,0.14409301942050265,0.14337138366512756,1.5528557268970244e-07,3.8858347238872331e-06,0.0068241762386556763,8.4036453037295768e-09,2.298026486230555e-08,9.2430126992389357e-11,6.089428861660577e-05,2.3486070480286874e-07,0.00067204987266415608,1.2758329458068197e-07,8.6297626554652349e-05,2.2439780000413796e-08,1.8191868057525704e-05,3.0386629662373521e-05
0.00019601017060570793,0.13361658246136585,0.0,0.0,0.0,0.0,0.67069106119944666,0.00051979893557078645,0.00013061979482254389,0.03202485720077456,7.5643222958452435e-05,0.14471325299504773,0.14406598761404935,1.5576338086116537e-07,3.9167231134025215e-06,0.006897841696914743,8.4840789246552501e-09,2.3291150194806548e-08,9.3680555177585968e-11,6.2039345811210891e-05,2.3878720666213731e-07,0.0006778335748669163,1.2845409713051338e-07,8.7440975293927829e-05,2.2680351937382902e-08,1.8358555806688464e-05,3.0770611576764063e-05
0.00019739334919181758,0.133740002581335,0.0,0.0,0.0,0.0,0.66912290950391928,0.00051908865405374868,0.000130841555564958,0.032203269312721446,7.5513161236111058e-05,0.14532972504469516,0.1447573989327807,1.5623621949125494e-07,3.9475593801897605e-06,0.0069716492867269216,8.5644898088316622e-09,2.3603249728382623e-08,9.4935867064590743e-11,6.3195390696986421e-05,2.427408846174156e-07,0.000683609151512186,1.2932048543336462e-07,8.8588300566534335e-05,2.292092206035862e-08,1.8525007236811688e-05,3.1155657721735368e-05
0.00019877652777792722,0.13386310347587005,0.0,0.0,0.0,0.0,0.66756201652749381,0.00051838140985561532,0.00013105994398161238,0.032381176887138867,7.5383624200863177e-05,0.14594246541227843,0.14544564054640066,1.5670413949623179e-07,3.9783428811164193e-06,0.0070455965056101097,8.6448751136371797e-09,2.3916544630210637e-08,9.6195986904919096e-11,6.4362397140878226e-05,2.4672150868938089e-07,0.00068937646512263009,1.3018246046531135e-07,8.973954424075991e-05,2.3161478104668032e-08,1.8691217018258813e-05,3.1541749433929548e-05
0.00020015970636403686,0.13398588660723354,0.0,0.0,0.0,0.0,0.66600832989534053,0.00051767717908986243,0.00013127500042090808,0.0325585827906806,7.5254609175575836e-05,0.14655150360588762,0.14613073514507505,1.5716719156779739e-07,4.0090729568393987e-06,0.0071196808911095869,8.7252320285491775e-09,2.4231016372415488e-08,9.7460840176632347e-11,6.5540338101283664e-05,2.5072884634886695e-07,0.00069513538301708391,1.3104002277867094e-07,9.0894649008609713e-05,2.340200775696432e-08,1.8857179999994496e-05,3.192886835875181e-05
0.0002015428849501465,0.13410835346956843,0.0,0.0,0.0,0.0,0.66446179774353453,0.00051697593816498355,0.00013148676471092538,0.032735489865117512,7.5126113392680972e-05,0.14715686882884557,0.14681270520010731,1.5762542513559197e-07,4.0397490183843626e-06,0.0071939000143663012,8.8055578545251164e-09,2.4546646214437992e-08,9.8730351502347387e-11,6.6729185839967009e-05,2.5476266550997997e-07,0.00070088577635526452,1.3189317542660629e-07,9.2053558268244561e-05,2.3642499453642042e-08,1.9022891176951694e-05,3.23169964014185e-05
0.00020292606353625615,0.13423050552778948,0.0,0.0,0.0,0.0,0.66292236868391452,0.00051627766373107682,0.00013169527614074401,0.032911900927494721,7.4998134178689145e-05,0.14775859000655084,0.14749157297838528,1.5807888975861117e-07,4.0703704361634036e-06,0.007268251474613496,8.8858498814227835e-09,2.4863416172974857e-08,1.0000444855047254e-10,6.7928912135713061e-05,2.5882273317907393e-07,0.00070662751929463337,1.3274191998299956e-07,9.321621602454646e-05,2.3882941315571548e-08,1.9188345659485806e-05,3.2706115685397759e-05
0.0002043092421223658,0.1343523442318932,0.0,0.0,0.0,0.0,0.66138999181623559,0.00051558233269669235,0.0001319005734858656,0.033087818770484931,7.4870668820647173e-05,0.14835669577588373,0.14816736053749596,1.5852763380132927e-07,4.1009366396126492e-06,0.0073427329017700122,8.9661055020621691e-09,2.5181307757249137e-08,1.0128305694828904e-10,6.9139488174972062e-05,2.6290881671848888e-07,0.00071236048938416101,1.3358626010995944e-07,9.4382566938978909e-05,2.4123322129108663e-08,1.9353538686780376e-05,3.3096208572988697e-05
0.00020569242070847543,0.13447387103120875,0.0,0.0,0.0,0.0,0.65986461673331787,0.00051488992234510029,0.00013210269522537625,0.033263246162622731,7.4743714369637405e-05,0.14895121448040238,0.14884008972364682,1.589717053573067e-07,4.131447082177485e-06,0.0074173419576867867,9.0463221450789219e-09,2.5500302758419772e-08,1.0256610345706054e-10,7.0360884507675555e-05,2.670206846862705e-07,0.00071808456772240719,1.3442620021273995e-07,9.5552556350372695e-05,2.4363630909410558e-08,1.9518465636353072e-05,3.3487257672111925e-05
0.00020707559929458507,0.1345950873612091,0.0,0.0,0.0,0.0,0.65834619351189072,0.00051420040998020476,0.00013230167853776618,0.033438185848802066,7.4617268756280354e-05,0.14954217417584831,0.1495097821753501,1.5941115156508743e-07,4.161901160546337e-06,0.007492076335948842,9.1264972984912207e-09,2.5820382836943264e-08,1.0385351431235611e-10,7.1593071060445618e-05,2.7115809871594865e-07,0.00072379963894499187,1.3526174300876418e-07,9.6726130282534092e-05,2.4603856454231434e-08,1.9683122011389352e-05,3.3879245842376498e-05
0.00020845877788069472,0.13471599465178943,0.0,0.0,0.0,0.0,0.65683467273108498,0.00051351377365128686,0.00013249756173642273,0.033612640550140509,7.4491328039660027e-05,0.15012960261646749,0.15017645931627804,1.5984601980619069e-07,4.1922984428414685e-06,0.0075669337635640398,9.2066284950703741e-09,2.6141530756334362e-08,1.0514522018638841e-10,7.2836017063160555e-05,2.7532083354614647e-07,0.00072950559135924985,1.3609289664147041e-07,9.790323546415787e-05,2.4843988775952043e-08,1.9847503471807039e-05,3.4272156193195462e-05
0.00020984195646680436,0.1348365943275073,0.0,0.0,0.0,0.0,0.65533000540882724,0.00051282999127565099,0.00013269038066883487,0.033786612964517175,7.4365890578722622e-05,0.15071352730277635,0.15084014238051893,1.602763560845905e-07,4.2226383134544294e-06,0.0076419119927406175,9.2867133138261853e-09,2.6463728375336737e-08,1.0644114811227383e-10,7.4089691368076438e-05,2.7950864837965357e-07,0.0007352023158592757,1.3691966339997518e-07,9.9083819185074348e-05,2.5084016798741114e-08,2.0011605766324084e-05,3.4665972036718973e-05
0.00021108681719430304,0.1349448721730145,0.0,0.0,0.0,0.0,0.65398162441063912,0.00051221700920205484,0.00013286132800657518,0.033942777993350673,7.4253424647201309e-05,0.15123608632258845,0.15143491459500505,1.606598217695833e-07,4.2498947203269319e-06,0.0077094938489498024,9.358748040468485e-09,2.6754589203667879e-08,1.0761103469044898e-10,7.522714478920404e-05,2.8329893319811534e-07,0.00074032139023705909,1.3766000847124724e-07,0.00010014927561122489,2.5299944605635992e-08,2.0159055721681688e-05,3.5021166875375127e-05
