Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
5.324858318482751e-05,0.11883034630991003,0.0,0.0,0.0,0.0,0.8847656347057371,0.00061620594329918463,7.802709403195566e-05,0.010194431730622431,9.2157277607922563e-05,0.053446171030733812,0.049970950743613782,6.6629198596331521e-08,7.1953992151699146e-07,0.00072996009617923611,1.0125799250216848e-09,1.317617201936228e-09,5.299657049061795e-12,1.2609605957383747e-06,6.6187748640744605e-09,9.6084697181610644e-05,2.2550897436875442e-08,4.4609273400161415e-06,1.7369469001466661e-09,2.0123444859824241e-06,1.2188271704511318e-06,6.0419977166723442e-07,3.9928214737415363e-15,7.5284337701112485e-13,2.9650190596354993e-13,1.5793298074554676e-16,1.3997476138790565e-16,9.339312302115591e-12
5.497102218177765e-05,0.11903706740194131,0.0,0.0,0.0,0.0,0.88137018492808084,0.0006146610069794646,7.9196482023729341e-05,0.010508498028638001,9.1917097506525418e-05,0.054988750576092496,0.051458541880618776,6.840916977958929e-08,7.523181484659747e-07,0.00077542413633816876,1.0744532726236397e-09,1.4219359284602738e-09,5.7192428593238286e-12,1.3978992307105653e-06,7.2852427465069693e-09,0.00010157918737713585,2.3761238969946421e-08,4.8621082689194089e-06,1.8686073768215458e-09,2.1436567065320368e-06,1.3232579909502714e-06,6.6359811377611281e-07,4.6584848251644671e-15,8.5072012622666917e-13,3.3505002495754008e-13,1.764137717331639e-16,1.7043105177849502e-16,1.03276353408958e-11
5.669346117872778e-05,0.11924297436964405,0.0,0.0,0.0,0.0,0.8780008233136859,0.00061312991678964682,8.0345918215067461e-05,0.01082101009979339,9.1677129117792098e-05,0.056516836781228992,0.052934860212831183,7.0164193333990813e-08,7.8546672154984722e-07,0.00082199257041480861,1.1376995520599566e-09,1.5306652400373598e-09,6.1565687148350226e-12,1.5443898857663453e-06,7.9933166864988251e-09,0.00010716770977842072,2.4986222795690694e-08,5.2827273962263273e-06,2.0049999411307465e-09,2.2778573638140858e-06,1.4320691615711315e-06,7.2600164102650635e-07,5.4026363189840123e-15,9.5658458362206942e-13,3.7674405711020421e-13,1.9622572731600514e-16,2.0599767785852359e-16,1.1381528073979942e-11
5.841590017567792e-05,0.11944807068218681,0.0,0.0,0.0,0.0,0.87465727714196784,0.00061161243057742895,8.1475707705986711e-05,0.011131982221203787,9.143742295736611e-05,0.058030597833544355,0.054400020280323765,7.189465931442627e-08,8.1897118956858104e-07,0.00086964454662008766,1.2022827016675344e-09,1.6438179024153988e-09,6.6116859613838181e-12,1.700727004807154e-06,8.7439420738600241e-09,0.00011284654185962639,2.6224864600149599e-08,5.7228304093378045e-06,2.1460671377102643e-09,2.4148395382892222e-06,1.5452322733738246e-06,7.9139657720082773e-07,6.2306907132872025e-15,1.0706791418915236e-12,4.2167946771746541e-13,2.1740269464340724e-16,2.4728432957667747e-16,1.2502696154003733e-11
6.013833917262805e-05,0.11965235988140023,0.0,0.0,0.0,0.0,0.87133927593029104,0.0006101083124488546,8.2586152869136415e-05,0.011441428547627594,9.1198026857408716e-05,0.0595302001610774,0.05585413579158028,7.3600950894656477e-08,8.5281747647172481e-07,0.00091835959234738977,1.2681673023301016e-09,1.7614034492951364e-09,7.0846329449722399e-12,1.8671996742246401e-06,9.5380275014725019e-09,0.00011861208479034534,2.7476219178027606e-08,6.1824425780383252e-06,2.2917480611953237e-09,2.5544992593024668e-06,1.6627166071775614e-06,8.5976555077076915e-07,7.1481402402217584e-15,1.1932342279955625e-12,4.6994700943136291e-13,2.3997703638864363e-16,2.9494338642340385e-16,1.3692792400418975e-11
6.18607781695782e-05,0.11985584557967707,0.0,0.0,0.0,0.0,0.86804655149145304,0.00060861733256608404,8.3677553202838117e-05,0.011749363109042213,9.0958986087324336e-05,0.061015808416305731,0.057297319593741611,7.5283444489848917e-08,8.8699187391147966e-07,0.00096811760797545611,1.3353185741727392e-09,1.8834283188160146e-09,7.5754355607827837e-12,2.0440914651782224e-06,1.0376444702040654e-08,0.00012446085910415192,2.8739379018164971e-08,6.6615700151992993e-06,2.4419786972447874e-09,2.6967354569002002e-06,1.7844893838115278e-06,9.3108794890683716e-07,8.1605436566429677e-15,1.3244683145328024e-12,5.2163272674241994e-13,2.6397964902077346e-16,3.4967044983923132e-16,1.4953416368681668e-11
6.358321716652834e-05,0.12005853145194532,0.0,0.0,0.0,0.0,0.86477883798495725,0.00060713926695272146,8.4750205201373214e-05,0.012055799808520666,9.0720343468728623e-05,0.062487585462906295,0.058729683645703731,7.6942509877041083e-08,9.2148103367582239e-07,0.0010188988606792823,1.4037023728758188e-09,2.0098959850864251e-09,8.0841077822130665e-12,2.2316802946752797e-06,1.1260028571789449e-08,0.00013038950053079104,3.0013472933136074e-08,7.1602008871080619e-06,2.5966922425378651e-09,2.8414499088812359e-06,1.9105159891251953e-06,1.0053402421137023e-06,9.2735158520987763e-15,1.4645880101021581e-12,5.7681799156547953e-13,2.8943998625930923e-16,4.1220474217267031e-16,1.6286114059536747e-11
6.530565616347848e-05,0.1202604212321481,0.0,0.0,0.0,0.0,0.86153587196260162,0.00060567389730596427,8.5804402239007314e-05,0.012360752420383243,9.048213948660661e-05,0.063945692365200105,0.060151338993829712,7.8578510314928558e-08,9.5627196022427166e-07,0.0010706839782611704,1.473285185548235e-09,2.1408070869027081e-09,8.6106521786034337e-12,2.4302383038893526e-06,1.2189577266906646e-08,0.00013639475598313156,3.1297664737594291e-08,7.6783065741447615e-06,2.7558194078809227e-09,2.9885471842031383e-06,2.0407601770143418e-06,1.0824962822984835e-06,1.0492717981070368e-14,1.6137881743962824e-12,6.3557954856483038e-13,3.1638608449295577e-16,4.8332943430044003e-16,1.7692377751225513e-11
6.702809516042862e-05,0.1204615187076051,0.0,0.0,0.0,0.0,0.85831739240859661,0.00060422101081538076,8.6840434467721757e-05,0.012664234588611921,9.0244412395871384e-05,0.06539028838017516,0.061562395750185801,8.0191802661874672e-08,9.9135200324469258e-07,0.0011234539430062971,1.5440341262411127e-09,2.2761595537352122e-09,9.1550604219720018e-12,2.640031753207983e-06,1.3165852370618116e-08,0.00014247347969528667,3.2591151969420925e-08,8.2158427810203002e-06,2.9192887038904159e-09,3.1379345835204766e-06,2.1751842522643768e-06,1.1625275756925658e-06,1.1823847701779251e-14,1.7722520402371362e-12,6.9798956322356128e-13,3.4484458621767713e-16,5.6387185440827414e-16,1.9173645938250519e-11
6.875053415737876e-05,0.12066182771475548,0.0,0.0,0.0,0.0,0.85512314077463825,0.00060278039998776516,8.7858588727974328e-05,0.012966259825506123,9.0007198323009471e-05,0.066821530951862038,0.062962963073109904,8.1782737491197328e-08,1.0267088500577818e-06,0.0011771900855730424,1.6159169311235972e-09,2.4159487255837808e-09,9.7173137690916081e-12,2.8613209325939752e-06,1.4189579124941348e-08,0.0001486226295037717,3.3893164648162486e-08,8.7727505970555047e-06,3.0870267069027445e-09,3.2895220780059702e-06,2.3137492362869632e-06,1.2454035332119789e-06,1.3272629945729255e-14,1.940151403832335e-12,7.6411569677066298e-13,3.7484076780667747e-16,6.5470355692790281e-16,2.0731303378435975e-11
7.04729731543289e-05,0.12086135213464712,0.0,0.0,0.0,0.0,0.85195286101027756,0.00060135186247850395,8.8859148470748944e-05,0.013266841510562512,8.9770531363670854e-05,0.0682395757078883,0.064353149149961819,8.3351659205974932e-08,1.0623305182087059e-06,0.0012318740789248775,1.688901953220263e-09,2.5601674701419425e-09,1.0297383532742236e-11,3.0943600862497784e-06,1.5261446718917222e-08,0.00015483926326570788,3.520296408152738e-08,9.3489575069222973e-06,3.2589583099469258e-09,3.443222247187823e-06,2.4564150179266376e-06,1.3310917002499836e-06,1.4844808354052991e-14,2.1176468312872271e-12,8.3402118750989395e-13,4.0639856964252523e-16,7.5674034196078417e-16,2.236668124042978e-11
7.219541215127904e-05,0.1210600958888783,0.0,0.0,0.0,0.0,0.84880629958891263,0.00059993520092956748,8.9842393690720864e-05,0.013565992889562199,8.9534443675894947e-05,0.069644576458041438,0.065733061181907429,8.48989061523546e-08,1.0982053481880384e-06,0.001287487932310297,1.7629581568476545e-09,2.7088062992498001e-09,1.0895231550102205e-11,3.3393973506714829e-06,1.6382108628942804e-08,0.00016112053540844905,3.6519841712580308e-08,9.9443783528869353e-06,3.4350069592927285e-09,3.5989502162539227e-06,2.6031404910081558e-06,1.4195579677193218e-06,1.6546136718968912e-14,2.3048878435301364e-12,9.0776492366207674e-13,4.3954062207642027e-16,8.7094217203343622e-16,2.4081057325754089e-11
7.391785114822919e-05,0.12125806293564327,0.0,0.0,0.0,0.0,0.84568320552966214,0.00059853022281285877,9.080860086937936e-05,0.013863727073852364,8.92989655696329e-05,0.071036685194709792,0.06710280537062363,8.6424810729468778e-08,1.1343219959393963e-06,0.0013440139852955015,1.8380551117760466e-09,2.8618534771120434e-09,1.1510810618017372e-11,3.5966747052636655e-06,1.7552183006271858e-08,0.00016746369360609654,3.784311799727241e-08,1.0558916249683306e-05,3.6150948721762425e-09,3.7566235930889148e-06,2.7538836798108636e-06,1.5107667657842621e-06,1.8382370923900686e-14,2.5020131690152796e-12,9.8540154288401067e-13,4.7428827549627602e-16,9.9831294070599729e-16,2.5875656375075897e-11
7.564029014517933e-05,0.12145525726603928,0.0,0.0,0.0,0.0,0.84258333041539435,0.00059713674027917494,9.1758042927623192e-05,0.014160057039808343,8.9064125591920313e-05,0.072416052095062425,0.068462486906800596,8.7929699498914596e-08,1.170669425620664e-06,0.0014014349018539819,1.9141629869869754e-09,3.0192951252341659e-09,1.2144064915070837e-11,3.8664279346847769e-06,1.8772253106777121e-08,0.00017386607557812159,3.9172141329451033e-08,1.1192463453289511e-05,3.7991432417041427e-09,3.9161624053481142e-06,2.9086018536120705e-06,1.6046812416727152e-06,2.0359261693787785e-14,2.7091510115078338e-12,1.066981537726822e-12,5.1066163373033764e-16,1.1399002151510235e-15,2.7751650457188515e-11
7.736272914212947e-05,0.12165168290052784,0.0,0.0,0.0,0.0,0.83950642840715262,0.00059575457001237388,9.2690989186307852e-05,0.014454995628463642,8.8829950608780643e-05,0.073782825524843623,0.069812209960331897,8.9413893293478432e-08,1.2072369025740904e-06,0.0014597336645167899,1.9912525441838389e-09,3.1811153310670572e-09,1.2794930438567973e-11,4.1488866022548092e-06,2.0042867760727609e-08,0.00018032510600535776,4.0506287004625152e-08,1.1844902184938798e-05,3.987072430364387e-09,4.0774890378665141e-06,3.0672516314386545e-06,1.7012634228926571e-06,2.2482547236304548e-14,2.9264192661525525e-12,1.1525513407505699e-12,5.4867958090794266e-16,1.2967949018306229e-15,2.9710159409668489e-11
7.908516813907961e-05,0.12184734388561988,0.0,0.0,0.0,0.0,0.83645225625525366,0.00059438353308945602,9.3607705335853323e-05,0.014748555545294481,8.8596465882841044e-05,0.075137152043641797,0.071152077672070282,9.0877707321668766e-08,1.2440139860732639e-06,0.0015188935685883141,2.0692951311308869e-09,3.3472962450723799e-09,1.3463335394947965e-11,4.4442740335702659e-06,2.1364541875832798e-08,0.00018683829355865703,4.1844956209026332e-08,1.2516105411817213e-05,4.1788021459154602e-09,4.2405281706721272e-06,3.2297890780585486e-06,1.8004743671150616e-06,2.4757946275238588e-14,3.1539258050425032e-12,1.2421534369840627e-12,5.8835981194404179e-16,1.4701307498817034e-15,3.1752251341972609e-11
8.080760713602975e-05,0.12204224429070205,0.0,0.0,0.0,0.0,0.8334205733072616,0.00059302345484486493,9.4508453411843319e-05,0.015040749360148592,8.8363695148622822e-05,0.076479176411532998,0.072482192147057201,9.2321451271941825e-08,1.2809905222620646e-06,0.0015788982164298612,2.1482626746109189e-09,3.5178181723809187e-09,1.4149200568447994e-11,4.7528073095568901e-06,2.2737756967319547e-08,0.00019340322803591955,4.3187575051265607e-08,1.3205937585993466e-05,4.3742516057677037e-09,4.4052067177530016e-06,3.3961697920818813e-06,1.9022742998354619e-06,2.7191152082452234e-14,3.3917687873168182e-12,1.3358264860425225e-12,6.2971886830582764e-16,1.6610838517687319e-15,3.3878943209021924e-11
8.25300461329799e-05,0.12223638820507567,0.0,0.0,0.0,0.0,0.83041114151309481,0.00059167416474060564,9.5393491778840808e-05,0.015331589507305728,8.8131660682735124e-05,0.077809041596965306,0.073802654449109439,9.3745429416657907e-08,1.3181566375404863e-06,0.0016397315118142749,2.2281276731988125e-09,3.6926596754817552e-09,1.4852439734134599e-11,5.0746972684361429e-06,2.4162961722413311e-08,0.00020001757760322686,4.4533593637165168e-08,1.3914255343162519e-05,4.5733396941101462e-09,4.5714537667210084e-06,3.5663489868538017e-06,2.0066227408153208e-06,2.9787826273867823e-14,3.6400368835347406e-12,1.4336054105234787e-12,6.7277216468821317e-16,1.8708721027192398e-15,3.6091201414801645e-11
8.425248512993004e-05,0.12242977973509513,0.0,0.0,0.0,0.0,0.82742372542739528,0.00059033549623914254,9.6263075117902888e-05,0.015621088285662959,8.7900383373794077e-05,0.079126888785824218,0.075113564596705179,9.5149940711574997e-08,1.3555027314870516e-06,0.0017013776543533638,2.3088631899637618e-09,3.8717976620094679e-09,1.5572960010997008e-11,5.4101485159657099e-06,2.5640572582218327e-08,0.00020667908613643195,4.5882485155666867e-08,1.4640908162842071e-05,4.775985101390964e-09,4.7392005194186843e-06,3.740281564792515e-06,2.1134786201727461e-06,3.2553592816273179e-14,3.898809571828391e-12,1.5355215126317616e-12,7.1753401838451947e-16,2.1007544765180386e-15,3.8389942459851411e-11
8.597492412688018e-05,0.12262242300154758,0.0,0.0,0.0,0.0,0.8244580922094773,0.00058900728668407969,9.7117454424876714e-05,0.015909257859029885,8.7669882784162506e-05,0.080432857391513332,0.076415021560026233,9.6535278894179979e-08,1.3930194702254081e-06,0.0017638211340019068,2.3904428448575318e-09,4.0552074599472353e-09,1.6310662164425822e-11,5.7593594431199024e-06,2.7170974343154898e-08,0.00021338557065904944,4.723374501568026e-08,1.5385738991581686e-05,4.982106454713608e-09,4.9083802336420629e-06,3.9179221856874381e-06,2.2228003849775216e-06,3.549403328021714e-14,4.1681574804270137e-12,1.641602609058164e-12,7.640176870509969e-16,2.3520303182187221e-15,4.0776033650610915e-11
8.769736312383032e-05,0.1228143221370382,0.0,0.0,0.0,0.0,0.82151401162081705,0.00058768937717934707,9.7956877004075558e-05,0.016196110256534554,8.7440177218106946e-05,0.081727085066084032,0.077707123259172325,9.7901732584051445e-08,1.4306977798917908e-06,0.0018270467256355837,2.4728408068814782e-09,4.2428629181604448e-09,1.7065441010574358e-11,6.1225222510409521e-06,2.8754520778153671e-08,0.00022013491887330877,4.8586890008583059e-08,1.6148584830832771e-05,5.1916224424882528e-09,5.0789281659055826e-06,4.0992253295907381e-06,2.3345460970508809e-06,3.8614681746671907e-14,4.4481426049130307e-12,1.7518731165870625e-12,8.1223539458843519e-16,2.6260386446197898e-15,4.3250293825350909e-11
8.941980212078046e-05,0.12300548128374977,0.0,0.0,0.0,0.0,0.81859125602065896,0.00058638161248344034,9.8781586484933103e-05,0.016481657373113686,8.7211283769667353e-05,0.083009707712099978,0.078989966563290409,9.9249585375772411e-08,1.4685288405255657e-06,0.0018910394837124388,2.5560317864443069e-09,4.4347364854074347e-09,1.7837185734151635e-11,6.4998229823884473e-06,3.0391535288602944e-08,0.00022692508677971156,4.9941457510580436e-08,1.6929277290937804e-05,5.4044519269202043e-09,5.2507815155815505e-06,4.2841453545719041e-06,2.4486735227799202e-06,4.1921019627734676e-14,4.7388185955220281e-12,1.8663541652326037e-12,8.621983579509892e-16,2.9241572311849159e-15,4.5813494096793162e-11
9.11422411177306e-05,0.1231959045909161,0.0,0.0,0.0,0.0,0.81568960035912452,0.0005850838408861859,9.9591822808799301e-05,0.016765910970114227,8.6983218401845495e-05,0.084280859495596688,0.080263647290889487,1.0057911593422097e-07,1.5065040784360836e-06,0.001955784737005091,2.6399910271785932e-09,4.6307992696313666e-09,1.8625780126903889e-11,6.8914415588783138e-06,3.2082311515006288e-08,0.00023375409638400952,5.1297004659389567e-08,1.7727643113053078e-05,5.620514038039818e-09,5.4238793699001901e-06,4.4726365501361724e-06,2.5651402153517415e-06,4.5418472065773412e-14,5.0402311289996457e-12,1.9850637446522807e-12,9.1391682672337102e-16,3.2478017269742555e-15,4.846635866911801e-11
9.286468011468074e-05,0.12338559621319355,0.0,0.0,0.0,0.0,0.8128088221695009,0.0005837959141321734,0.00010038782228762775,0.017048882675929997,8.6755995954952941e-05,0.085540672859194811,0.081528260210593381,1.0189059808562376e-07,1.5446151626362155e-06,0.0020212680834305699,2.7246942980554619e-09,4.8310211293779966e-09,1.9431102955310418e-11,7.2975518237154994e-06,3.3827114059905742e-08,0.00024062003348374004,5.2653107706388029e-08,1.8543504659984254e-05,5.8397282856580513e-09,5.5981626509237986e-06,4.6646531858773706e-06,2.6839035904318889e-06,4.9112403896711937e-14,5.3524181083864171e-12,2.108016782894921e-12,9.6740010827438282e-16,3.5984248433857726e-15,5.1209565630433815e-11
9.458711911163089e-05,0.12357456030766521,0.0,0.0,0.0,0.0,0.80994870155674181,0.0005825176872596439,0.00010116981752553824,0.01733058398680699,8.6529630293670186e-05,0.086789278537066986,0.082783899043652506,1.0318430091624909e-07,1.5828539938770992e-06,0.0020874753849248625,2.8101178847592969e-09,5.0353707684922645e-09,2.0253028341467344e-11,7.718321590879382e-06,3.5626179044579878e-08,0.00024752104554049803,5.4009361101171948e-08,1.9376680378538776e-05,6.0620146201097157e-09,5.7735740622575118e-06,4.8601495573404195e-06,2.8049209948699428e-06,5.3008115141549879e-14,5.6754099244410423e-12,2.2352252493467443e-12,1.0226565900949557e-15,3.9775152919566275e-15,5.4043747798125163e-11
9.630955810858103e-05,0.12376280103391477,0.0,0.0,0.0,0.0,0.80710902118884442,0.000581249018630606,0.00010193803764407338,0.017611026267516455,8.6304134151756861e-05,0.088026805567974362,0.084030656465242964,1.0446048883937474e-07,1.6212127084938414e-06,0.0021543927624780436,2.8962385828782169e-09,5.2438157330772566e-09,2.1091425750857178e-11,8.1539126953144347e-06,3.747971502448497e-08,0.00025445533961547485,5.5365377177922398e-08,2.0226985232421355e-05,6.2872935585462948e-09,5.9500580403029882e-06,5.0590800258761296e-06,2.9281497709281879e-06,5.7110838370845919e-14,6.0092298555628827e-12,2.366698312169332e-12,1.0796937820616843e-15,4.3865967445116293e-15,5.6969493516216029e-11
9.803199710553117e-05,0.12395032254813561,0.0,0.0,0.0,0.0,0.80428956627711301,0.00057998976955391717,0.00010269270785522756,0.017890220752525058,8.6079519629374374e-05,0.089253381314352495,0.085268624110784674,1.0571942173081476e-07,1.6596836504590469e-06,0.0022220065910791911,2.9830336861821796e-09,5.4563225822348195e-09,2.1946160679092525e-11,8.6044810551835461e-06,3.9387903078857299e-08,0.00026142118040773125,5.6720784641109093e-08,2.1094231112411535e-05,6.5154861465672677e-09,6.1275606995528341e-06,5.261399060516495e-06,3.0535473120373158e-06,6.1425735893615525e-14,6.3538942528504686e-12,2.5024424112758569e-12,1.1385183395995187e-15,4.8272269589025161e-15,5.9987347701013847e-11
9.975443610248131e-05,0.1241371290101982,0.0,0.0,0.0,0.0,0.80149012457673985,0.00057873980483170268,0.00010343405050013394,0.018168178546249612,8.5855797222389622e-05,0.090469131469551295,0.08649789257327406,1.0696135491586285e-07,1.6982594171064341e-06,0.0022903034951270388,3.0704809860617021e-09,5.672856813070919e-09,2.2817094350276507e-11,9.0701767208023658e-06,4.1350898901758123e-08,0.00026841688829745019,5.8075229877491027e-08,2.1978227212887629e-05,6.7465142940924256e-09,6.3060297955265699e-06,5.4670612645892755e-06,3.1810711205291751e-06,6.5957895317309288e-14,6.709412740684181e-12,2.6424613373252407e-12,1.1991360836182694e-15,5.3009966015067249e-15,6.3097812272641545e-11
