Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40)
5.051203967851838e-05,0.11849974354947526,0.0,0.0,0.0,0.0,0.89022118045187082,0.00061872582579370087,7.6121084216122071e-05,0.0096920754287772026,9.2533956634442184e-05,0.050962694800872246,0.04758010673052944,6.3757069097900709e-08,6.6825067187552959e-07,0.00066012180430300219,9.2325340801271335e-10,1.1608237429903771e-09,4.6690098713285496e-12,1.0622068166511961e-06,5.6423087747905353e-09,8.8262406901514669e-05,2.0820925999171484e-08,4.033867414888254e-06,1.6801700335931112e-09,2.3191959779372126e-06
5.1016488452648914e-05,0.11856074386457532,0.0,0.0,0.0,0.0,0.8892117698448776,0.00061826558910580451,7.6475459140496905e-05,0.0097849511019717419,9.2463955544294012e-05,0.051422840209384493,0.048022222156380565,6.4293185641303972e-08,6.776309674731116e-07,0.00067279397250240237,9.4067588430497811e-10,1.1888853346899843e-09,4.7818778679827072e-12,1.0971254167189039e-06,5.8146601150902802e-09,8.9838230150315421e-05,2.1171513679541158e-08,4.1422893439624845e-06,1.7184278593099976e-09,2.3673030835710091e-06
5.152093722677945e-05,0.11862167384075684,0.0,0.0,0.0,0.0,0.88820464804117494,0.00061780658061582477,7.6828080048802524e-05,0.00987769073000766,9.2393977772830551e-05,0.05188171084185516,0.048463349012754772,6.4827090025423387e-08,6.8704623807102653e-07,0.0006855651977160695,9.582234298749518e-10,1.2173222203030774e-09,4.8962553539486344e-12,1.1328038869558452e-06,5.9903856771067747e-09,9.1423342158844032e-05,2.1523665562187742e-08,4.2522959804661639e-06,1.7571037858974073e-09,2.4157711027452541e-06
5.2025386000909984e-05,0.11868253356589945,0.0,0.0,0.0,0.0,0.88719980792681985,0.00061734879375189926,7.717895518807684e-05,0.0099702946817867184,9.2324024614397887e-05,0.052339311097271975,0.048903490287308449,6.5358792642653356e-08,6.9649610617065202e-07,0.00069843493252738241,9.7589506586729717e-10,1.2461349771338138e-09,5.0121446512339066e-12,1.1692499743604398e-06,6.169511840182443e-09,9.3017641881654688e-05,2.1877354591269914e-08,4.3638879257247341e-06,1.7961961860525176e-09,2.4645959459632625e-06
5.252983477504052e-05,0.11874332313081537,0.0,0.0,0.0,0.0,0.8861972424030552,0.00061689222195571885,7.7528092376698068e-05,0.010062763325320089,9.2254097750558273e-05,0.052795645362329655,0.049342648962113662,6.5888303674843975e-08,7.0598018676222188e-07,0.00071140263238304348,9.9368981894693987e-10,1.2753241711417153e-09,5.1295480362121716e-12,1.2064713925764493e-06,6.352064729514765e-09,9.4621029172286793e-05,2.2232553592501212e-08,4.4770656378066579e-06,1.8357033585616947e-09,2.5137735571531572e-06
5.3034283549171055e-05,0.11880404262652525,0.0,0.0,0.0,0.0,0.88519694438700192,0.00061643685871100654,7.7875499687075418e-05,0.010155097027731251,9.2184198546912998e-05,0.053250718010639582,0.049780828013675386,6.6415633397453451e-08,7.1549810515379384e-07,0.0007244677556295533,1.0116067206018811e-09,1.3048903394508777e-09,5.2484676692799382e-12,1.2444758207301848e-06,6.5380702324542812e-09,9.6233404800038729e-05,2.2589235985211596e-08,4.5918294281613939e-06,1.8756236176699048e-09,2.5632999145982382e-06
5.353873232330159e-05,0.1188646921451024,0.0,0.0,0.0,0.0,0.88419890681296598,0.00061598269762676565,7.8221185446631842e-05,0.010247296155185718,9.2114328071653969e-05,0.053704533401979823,0.050218030412296812,6.6940791915595301e-08,7.2504949519078784e-07,0.00073762976355782684,1.0296448093634565e-09,1.3348339512648169e-09,5.3689054376453707e-12,1.2832709022918841e-06,6.727554002918677e-09,9.7854670453529895e-05,2.294737569997524e-08,4.7081794614110643e-06,1.9159552578407257e-09,2.6131710316417281e-06
5.4043181097432126e-05,0.11892527177814897,0.0,0.0,0.0,0.0,0.88320312263167722,0.00061552973239160057,7.8565157481222999e-05,0.010339361072905258,9.2044487872146438e-05,0.054157095883097126,0.05065425912207424,6.7463789404835681e-08,7.3463398264040672e-07,0.00075088812040058502,1.047803127374607e-09,1.3651555055638717e-09,5.4908633482831893e-12,1.3228642445004052e-06,6.9205413858162941e-09,9.9484728734809813e-05,2.3306946527798823e-08,4.8261157586080426e-06,1.9566965218033649e-09,2.6633829566036031e-06
5.454762987156266e-05,0.1189857816183432,0.0,0.0,0.0,0.0,0.8822095848088094,0.00061507795665347064,7.8907423446984937e-05,0.01043129214527061,9.1974679602436376e-05,0.054608409788431879,0.051089517101781425,6.798463585903671e-08,7.4425119306225692e-07,0.00076424229325953866,1.066080721769152e-09,1.3958554810441614e-09,5.6143433265820827e-12,1.3632634188551499e-06,7.1170574404453131e-09,0.00010112348314734539,2.3667922451731514e-08,4.945638201223408e-06,1.9978456116392964e-09,2.7139317720472988e-06
5.5052078645693196e-05,0.11904622175975828,0.0,0.0,0.0,0.0,0.88121828632730448,0.00061462736412185297,7.9247991681839614e-05,0.01052308973573384,9.1904904159932627e-05,0.055058479438509937,0.051523807304154554,6.8503341264783539e-08,7.5390077139553203e-07,0.00077769175209484512,1.0844766469543844e-09,1.4269342667092805e-09,5.7393469371745529e-12,1.4044759601664215e-06,7.3171270419666943e-09,0.00010277083807880605,2.403027838435915e-08,5.0667465356706206e-06,2.0394007655426373e-09,2.7648135948876225e-06
5.555652741982373e-05,0.11910659229628218,0.0,0.0,0.0,0.0,0.88022922018798744,0.00061417794864399619,7.9586870230068379e-05,0.010614754206733192,9.1835162717152297e-05,0.055507309140075817,0.051957132675092922,6.9019915576654195e-08,7.6358235830343911e-07,0.00079123596975993788,1.102989961878719e-09,1.4583922585018848e-09,5.8658757726018657e-12,1.4465093658399564e-06,7.5207747929332812e-09,0.00010442669879551313,2.4393989216983808e-08,5.1894403754178619e-06,2.0813601754703415e-09,2.8160245765773084e-06
5.606097619395427e-05,0.11916689332158568,0.0,0.0,0.0,0.0,0.87924237940641903,0.00061372970401701562,7.9924066291897985e-05,0.01070628591984747,9.1765457252644588e-05,0.055954903188104879,0.052389496154916677,6.9534368706874714e-08,7.7329557852211039e-07,0.00080487442194080165,1.1216197281214879e-09,1.4902299029747312e-09,5.993931628966822e-12,1.4893710964632811e-06,7.7280249229351751e-09,0.00010609097144010618,2.4759029412057179e-08,5.3137192035596558e-06,2.1237219518104059e-09,2.867560902334845e-06
5.65654249680848e-05,0.11922712493212993,0.0,0.0,0.0,0.0,0.87825775701750763,0.00061328262415127758,8.0259588566936242e-05,0.010797685235668569,9.1695788151317385e-05,0.056401265862237926,0.052820900677300421,7.0046710443729881e-08,7.8304009672584999e-07,0.00081860658715451635,1.1403650175795707e-09,1.522447472363724e-09,6.1235156012460685e-12,1.5330685742445239e-06,7.9389015632420582e-09,0.0001077635630150736,2.5125375199969903e-08,5.4395823761354982e-06,2.1664843091956869e-09,2.9194187917285356e-06
5.706987374221534e-05,0.1192872872223725,0.0,0.0,0.0,0.0,0.87727534607139523,0.0006128367029580794,8.0593444213475769e-05,0.010888952513863355,9.1626157341603877e-05,0.056846401430468235,0.053251349169729865,7.0556950616768501e-08,7.9281554122529255e-07,0.00083243194675034491,1.1592249018810163e-09,1.5550453747519543e-09,6.2546293308085297e-12,1.5776091836109518e-06,8.1534284442968382e-09,0.00010944438138147315,2.5493001445404472e-08,5.5670291249662897e-06,2.2096453071771412e-09,2.9715944978816028e-06
5.752387763893282e-05,0.11934137409475631,0.0,0.0,0.0,0.0,0.87639306127383787,0.00061243635954973574,8.0892496068515812e-05,0.010970980468583363,9.1563523045372277e-05,0.057245977782348426,0.053637937821888512,7.101437796149077e-08,8.0163960211519178e-07,0.00084495402515706315,1.1762960171096879e-09,1.5847088893330391e-09,6.3739405055878269e-12,1.6184226817652293e-06,8.3496430514153373e-09,0.00011096407634694761,2.5824940375401077e-08,5.6830844235537933e-06,2.248829512147648e-09,3.0188212970834754e-06
5.79778815356503e-05,0.11939540496709895,0.0,0.0,0.0,0.0,0.87551255709070708,0.00061203694551297731,8.1190210561906764e-05,0.011052902024151309,9.1500920992670218e-05,0.057644566714576836,0.054023756580179487,7.1470117949326355e-08,8.1048819028191443e-07,0.00085755079903043004,1.1934585431648545e-09,1.6146808736686172e-09,6.4944923927295642e-12,1.6599303947078776e-06,8.5488504432817586e-09,0.00011249029508092694,2.6157880200435934e-08,5.8004209686615609e-06,2.2883337389757852e-09,3.0662998364836931e-06
5.843188543236778e-05,0.11944937990871132,0.0,0.0,0.0,0.0,0.87463382849089821,0.00061163845645686283,8.1486592493135729e-05,0.011134717440805939,9.1438352910638404e-05,0.058042171311169323,0.054408807565479,7.1924177655104158e-08,8.1936103289354018e-07,0.00087022189606807468,1.2107118135437061e-09,1.6449616039070064e-09,6.6162861029444855e-12,1.7021376251636897e-06,8.7510673024891982e-09,0.0001140229721594186,2.6491802926436945e-08,5.919037953214702e-06,2.3281565145337686e-09,3.1140274540050013e-06
5.8885889329085264e-05,0.1195032989925732,0.0,0.0,0.0,0.0,0.87375687045912864,0.00061124088817258776,8.1781648611111633e-05,0.011216426978029747,9.1375818501146362e-05,0.05843879464403564,0.054793092893252585,7.2376564011599342e-08,8.2825790824697793e-07,0.00088296694580377027,1.2280551718506979e-09,1.675551157832943e-09,6.739321949097354e-12,1.7450496490223005e-06,8.9563103784048526e-09,0.00011556204269283556,2.6826692708921966e-08,6.0389344952791729e-06,2.368296522849346e-09,3.1620015100641646e-06
5.9294492836131e-05,0.11955177846762242,0.0,0.0,0.0,0.0,0.87296911792982679,0.00061088386052837111,8.2046069648938615e-05,0.011289875248529323,9.1319567589971738e-05,0.058794919195921044,0.055138296795544564,7.278228680616075e-08,8.3628542259477488e-07,0.00089450041542927963,1.2437406737072229e-09,1.7033459947693119e-09,6.8511170177596706e-12,1.7842774083453542e-06,9.1436301190125249e-09,0.00011695261937948314,2.7128905694524116e-08,6.1479346169482155e-06,2.4046925257794038e-09,3.2053867012984031e-06
5.970309634317674e-05,0.11960021280628243,0.0,0.0,0.0,0.0,0.87218279186321268,0.00061052757209527526,8.2309424550530827e-05,0.011363238154754537,9.1263346098611681e-05,0.059150253635930308,0.055482883762247227,7.3186664940714928e-08,8.4433200103643867e-07,0.00090609322058534747,1.25949813554293e-09,1.731391300938518e-09,6.9639195118495232e-12,1.8240841131168597e-06,9.3334261623618893e-09,0.00011834827609397097,2.7431875369717487e-08,6.2579696616914576e-06,2.4413432158304373e-09,3.2489674924785372e-06
6.011169985022247e-05,0.1196486020633914,0.0,0.0,0.0,0.0,0.87139788862809908,0.00061017201988448476,8.2571718329206819e-05,0.011436515884516867,9.1207153649214563e-05,0.059504800184574491,0.055826855326134996,7.3589703342595466e-08,8.5239748739889225e-07,0.00091774509494822775,1.275327084775038e-09,1.7596870991104099e-09,7.0777295229502457e-12,1.8644735547762994e-06,9.5257104030069114e-09,0.00011974896663580613,2.7735590545488311e-08,6.3690388374730726e-06,2.4782476154341317e-09,3.2927420041347695e-06
6.052030335726821e-05,0.11969694628929746,0.0,0.0,0.0,0.0,0.87061440459892947,0.00060981720087037992,8.2832954336948194e-05,0.011509708625234094,9.1150991560997989e-05,0.059858561058425332,0.056170213017246673,7.3991407111311853e-08,8.6048168387427247e-07,0.00092945577337766783,1.2912270469618369e-09,1.7882335379571327e-09,7.1925476490405516e-12,1.9054495075833415e-06,9.7204944105136136e-09,0.00012115464515186845,2.8040038400743239e-08,6.4811413071052054e-06,2.5154045911543547e-09,3.3367083704434406e-06
6.0928906864313946e-05,0.11974524553719262,0.0,0.0,0.0,0.0,0.86983233615553301,0.00060946311188998824,8.309313650467166e-05,0.01158281656406193,9.1094860490255173e-05,0.060211538469230781,0.056512958364137438,7.4391781224276307e-08,8.6858441426775139e-07,0.00094122499182021564,1.3071975528238075e-09,1.817030721524267e-09,7.3083743086116565e-12,1.9470157293223413e-06,9.917789656879024e-09,0.00012256526613257544,2.8345207250293789e-08,6.5942761889837323e-06,2.5528130885089237e-09,3.3808647388023887e-06
6.133751037135968e-05,0.11979349986233576,0.0,0.0,0.0,0.0,0.86905167969050623,0.00060910975003860255,8.3352269692927493e-05,0.011655839887512405,9.1038760159029857e-05,0.060563734619725605,0.056855092890461006,7.4790830533115817e-08,8.767055226368031e-07,0.00095305248745634625,1.3232381355762634e-09,1.8460786547720607e-09,7.4252095216138733e-12,1.9891759588466753e-06,1.01176076974982e-08,0.00012398078439857126,2.8651086090535134e-08,6.7084425578693346e-06,2.5904721010392419e-09,3.4252092714537959e-06
6.17461138784054e-05,0.11984170931528913,0.0,0.0,0.0,0.0,0.86827243160374745,0.00060875711243589569,8.3610357465455085e-05,0.011728778781640954,9.0982691624931104e-05,0.060915151707658058,0.057196618116501799,7.5188560140154549e-08,8.8484482064077782e-07,0.00096493799865746371,1.3393483298562767e-09,1.8753774197133797e-09,7.5430536179126647e-12,2.0319339170209874e-06,1.0319959789832951e-08,0.00012540115510814798,2.8957662667781633e-08,6.823639445929423e-06,2.6283804989377977e-09,3.4697401443933968e-06
6.215471738545113e-05,0.11988987395018344,0.0,0.0,0.0,0.0,0.86749458829987736,0.00060840519602825061,8.3867403569974058e-05,0.011801633432276004,9.0926655685473828e-05,0.061265791926362577,0.057537535561218121,7.5584974897903215e-08,8.9300213129943585e-07,0.00097688126495794228,1.3555276710974608e-09,1.904927126416667e-09,7.6619070402226702e-12,2.0752933062463175e-06,1.0524857035923447e-08,0.00012682633379012162,2.9264925447674184e-08,6.9398658373494586e-06,2.6665371947021502e-09,3.5144555479347938e-06
6.256332089249686e-05,0.11993799382136436,0.0,0.0,0.0,0.0,0.86671814619557996,0.00060805399794150428,8.4123412716983155e-05,0.011874404024633967,9.0870652155449112e-05,0.061615657460834306,0.05787784673897424,7.5980079685156459e-08,9.0117729956440206e-07,0.00098888202695578587,1.371775700582237e-09,1.9347277458544203e-09,7.7817696717913495e-12,2.1192578127425142e-06,1.0732310634712861e-08,0.00012825627624595955,2.9572863653464682e-08,7.0571206845854173e-06,2.7049411589795844e-09,3.5593536845657433e-06
6.29719243995426e-05,0.11998606898193377,0.0,0.0,0.0,0.0,0.86594310171262623,0.00060770351520972484,8.4378388222398047e-05,0.011947090743588157,9.0814682253752423e-05,0.061964750492324736,0.058217553161801196,7.6373879403545717e-08,9.0937013627690461e-07,0.0010009400264039726,1.3880919563751417e-09,1.9647793816071673e-09,7.902641929233091e-12,2.16383110484831e-06,1.094233146274687e-08,0.00012969093861942113,2.9881465237298789e-08,7.1754028980298182e-06,2.7435912378678404e-09,3.60443277015046e-06
6.338052790658832e-05,0.1200340994853786,0.0,0.0,0.0,0.0,0.86516945128070266,0.00060735374485101814,8.4632334147400598e-05,0.012019693773627013,9.0758746394166187e-05,0.062313073195862101,0.058556656339085543,7.6766378921628249e-08,9.1758047494623577e-07,0.0010130550061623461,1.4044759829492461e-09,1.9950820592992707e-09,8.0245239156148751e-12,2.2090168330974815e-06,1.1154930357046394e-08,0.00013113027738010112,3.0190719186175488e-08,7.2947113483481796e-06,2.7824863492480118e-09,3.6496910338709853e-06
6.378913141363405e-05,0.12008208538677587,0.0,0.0,0.0,0.0,0.86439719134107862,0.00060700468408124864,8.4885255149319585e-05,0.012092213298645215,9.0702844389493764e-05,0.062660627738340857,0.058895157775702034,7.7157583034145253e-08,9.2580816399814083e-07,0.0010252267102691629,1.4209273279590986e-09,2.025635729241943e-09,8.1474154310810528e-12,2.2548186289102286e-06,1.1370118178039377e-08,0.00013257424931235494,3.0500615071591525e-08,7.4150448677843944e-06,2.8216254532832268e-09,3.695126718902698e-06
6.419773492067978e-05,0.12013002673963913,0.0,0.0,0.0,0.0,0.86362631834145442,0.00060665633006502621,8.5137154549036134e-05,0.012164649502126619,9.0646977410964745e-05,0.063007416282312434,0.059233058973540413,7.7547496611859701e-08,9.3405301811626853e-07,0.0010374548838645089,1.4374455366726722e-09,2.0564404763916227e-09,8.2713168173371985e-12,2.3012401067257934e-06,1.1587905483002605e-08,0.000134022811509827,3.0811141157161946e-08,7.5364022530801318e-06,2.8610073838739074e-09,3.7407380807908218e-06
6.460633842772551e-05,0.12017792359753555,0.0,0.0,0.0,0.0,0.86285682873494107,0.00060630867982135498,8.5388036176379115e-05,0.012237002567304828,9.0591146040038434e-05,0.063353440985473283,0.059570361432970044,7.7936124453682907e-08,9.4231486988031171e-07,0.001049739273209809,1.4540301594471645e-09,2.0874963100972545e-09,8.3962281119889928e-12,2.3482848621159401e-06,1.1808302712421668e-08,0.00013547592141621999,3.1122286605923163e-08,7.6587822587075885e-06,2.9006310330720309e-09,3.786523388772443e-06
6.501494193477124e-05,0.12022577601716847,0.0,0.0,0.0,0.0,0.86208871898693429,0.00060596173059388305,8.5637904701822511e-05,0.012309272676800039,9.0535350005999091e-05,0.063698703996859007,0.059907066649638449,7.8323471234277515e-08,9.5059357211382845e-07,0.0010620796257690744,1.4706807494270117e-09,2.118803159426436e-09,8.5221490297348358e-12,2.3959564704057215e-06,1.203132040283603e-08,0.00013693353679323668,3.1434041326577787e-08,7.7821836008620081e-06,2.9404953520167161e-09,3.8324809264738283e-06
6.542354544181697e-05,0.12027358405082422,0.0,0.0,0.0,0.0,0.86132198557052952,0.00060561547965165205,8.5886763620548397e-05,0.01238146001276323,9.0479590248782724e-05,0.064043207460374368,0.060243176115665362,7.8709541852764049e-08,9.5888894755386878e-07,0.0010744756901365845,1.4873968610996563e-09,2.1503610482904161e-09,8.649079666747135e-12,2.4442584886905781e-06,1.2256968804861939e-08,0.00013839561571153068,3.1746394063257544e-08,7.9066049611733871e-06,2.9805991754143467e-09,3.8786089902807154e-06
6.58321489488627e-05,0.12032134775372842,0.0,0.0,0.0,0.0,0.8605566249640153,0.00060526992408814777,8.6134616493747218e-05,0.012453564757078015,9.0423867574333715e-05,0.064386953515630521,0.060578691321494425,7.909434099127245e-08,9.6720082616841922e-07,0.0010869272159192112,1.5041780492179409e-09,2.1821700013688091e-09,8.7770201222937047e-12,2.4931944573516659e-06,1.2485257987066006e-08,0.00013986211654708593,3.2059334061634587e-08,8.0320449879244934e-06,3.0209413664282707e-09,3.9249058883045012e-06
6.624075245590843e-05,0.12036906718246984,0.0,0.0,0.0,0.0,0.85979263365864234,0.0006049250612216808,8.6381468124930582e-05,0.012525587091002674,9.0368181519343406e-05,0.06472994429312573,0.060913613752706493,7.9477873284855335e-08,9.7552906915316062e-07,0.0010994339538761748,1.521023874932609e-09,2.2142299036863809e-09,8.9059699339272569e-12,2.5427678970279812e-06,1.2716198183045039e-08,0.00014133299797274902,3.2372851744054695e-08,8.1585022954481993e-06,3.0615208867124898e-09,3.9713699423313189e-06
